U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,8710,8375,0,0,67,67,130,847,125,972
7,8710,8375,0,0,67,67,130,1323,250,1573
7,8712,4,0,0,4,4,2178,3024,1,3025
7,8712,32,0,0,4,4,2178,6867,8,6875
7,8712,66,0,0,66,66,132,1407,1,1408
7,8712,88,0,0,22,22,396,1323,8,1331
7,8712,176,0,0,44,44,198,1323,8,1331
7,8712,256,0,0,4,4,2178,13125,64,13189
7,8712,396,0,0,44,44,198,616,9,625
7,8712,396,0,0,132,132,66,343,9,352
7,8712,704,0,0,44,44,198,875,16,891
7,8712,1100,0,0,44,44,198,231,25,256
7,8712,1936,0,0,121,121,72,49,32,81
7,8712,2475,0,0,99,99,88,49,50,99
7,8712,2475,0,0,99,99,88,231,25,256
7,8712,3564,0,0,44,44,198,175,81,256
7,8712,3872,0,0,44,44,198,49,176,225
7,8712,4752,0,0,99,99,88,77,48,125
7,8712,5324,0,0,44,44,198,504,121,625
7,8712,8019,0,0,99,99,88,175,81,256
7,8712,8712,0,0,99,99,88,49,176,225
7,8716,250,0,0,2,2,4358,16807,625,17432
7,8720,768,0,0,8,8,1090,1225,192,1417
7,8722,8722,0,0,49,49,178,49,356,405
7,8730,1,0,0,1,1,8730,14336,1,14337
7,8730,97,0,0,97,97,90,161,1,162
7,8730,97,0,0,97,97,90,224,1,225
7,8730,512,0,0,1,1,8730,65863,512,66375
7,8730,776,0,0,97,97,90,567,8,575
7,8730,4320,0,0,15,15,582,4753,576,5329
7,8730,6208,0,0,97,97,90,161,64,225
7,8730,6693,0,0,97,97,90,56,69,125
7,8730,7857,0,0,1,1,8730,20237,23571,43808
7,8732,59,0,0,59,59,148,224,1,225
7,8732,59,0,0,59,59,148,1295,1,1296
7,8732,74,0,0,74,74,118,224,1,225
7,8732,4736,0,0,74,74,118,49,128,177
7,8736,14,0,0,14,14,624,728,1,729
7,8736,112,0,0,112,112,78,168,1,169
7,8736,112,0,0,112,112,78,224,1,225
7,8736,112,0,0,112,112,78,350,1,351
7,8736,112,0,0,112,112,78,728,1,729
7,8736,256,0,0,2,2,4368,28175,256,28431
7,8736,270,0,0,2,2,4368,4459,405,4864
7,8736,468,0,0,52,52,168,280,9,289
7,8736,896,0,0,7,7,1248,3969,256,4225
7,8736,1600,0,0,2,2,4368,4459,2400,6859
7,8736,3042,0,0,2,2,4368,5488,4563,10051
7,8736,4375,0,0,7,7,1248,896,625,1521
7,8736,4536,0,0,56,56,156,1183,81,1264
7,8736,4750,0,0,2,2,4368,4186,2375,6561
7,8736,5200,0,0,52,52,168,189,100,289
7,8736,7168,0,0,112,112,78,105,64,169
7,8736,7280,0,0,7,7,1248,2401,4160,6561
7,8736,8736,0,0,42,42,208,35,208,243
7,8740,4,0,0,1,1,8740,58121,4,58125
7,8740,4,0,0,1,1,8740,91287,8,91295
7,8740,46,0,0,46,46,190,224,1,225
7,8740,46,0,0,46,46,190,399,1,400
7,8740,81,0,0,1,1,8740,15295,81,15376
7,8740,81,0,0,1,1,8740,27440,243,27683
7,8740,115,0,0,115,115,76,168,1,169
7,8740,115,0,0,115,115,76,728,1,729
7,8740,125,0,0,1,1,8740,24738,125,24863
7,8740,893,0,0,1,1,8740,13720,2679,16399
7,8740,1600,0,0,1,1,8740,10199,1600,11799
7,8740,1656,0,0,1,1,8740,2401,6624,9025
7,8740,2048,0,0,1,1,8740,79947,2048,81995
7,8740,2209,0,0,1,1,8740,14175,2209,16384
7,8740,2883,0,0,1,1,8740,7168,2883,10051
7,8740,2944,0,0,46,46,190,665,64,729
7,8740,4140,0,0,115,115,76,133,36,169
7,8740,5828,0,0,1,1,8740,3969,11656,15625
7,8740,6555,0,0,115,115,76,112,57,169
7,8748,54,0,0,54,54,162,287,1,288
7,8748,243,0,0,81,81,108,343,9,352
7,8748,6144,0,0,6,6,1458,3577,2048,5625
7,8750,2000,0,0,125,125,70,49,32,81
7,8750,5120,0,0,5,5,1750,3577,2048,5625
7,8758,1,0,0,1,1,8758,21140,1,21141
7,8758,2523,0,0,1,1,8758,16352,2523,18875
7,8758,3200,0,0,1,1,8758,51793,9600,61393
7,8760,3,0,0,1,1,8760,10976,9,10985
7,8760,24,0,0,3,3,2920,4375,8,4383
7,8760,60,0,0,60,60,146,511,1,512
7,8760,73,0,0,73,73,120,224,1,225
7,8760,80,0,0,20,20,438,1323,8,1331
7,8760,80,0,0,20,20,438,5621,4,5625
7,8760,150,0,0,6,6,1460,2023,25,2048
7,8760,325,0,0,1,1,8760,16807,1625,18432
7,8760,584,0,0,73,73,120,175,8,183
7,8760,864,0,0,12,12,730,3577,144,3721
7,8760,2500,0,0,20,20,438,847,125,972
7,8760,2628,0,0,12,12,730,343,657,1000
7,8760,4840,0,0,20,20,438,245,484,729
7,8760,6144,0,0,1,1,8760,49,12288,12337
7,8760,7500,0,0,12,12,730,1022,625,1647
7,8768,162,0,0,2,2,4384,16303,81,16384
7,8768,411,0,0,137,137,64,343,9,352
7,8768,4096,0,0,16,16,548,2401,1024,3425
7,8768,4932,0,0,137,137,64,49,72,121
7,8768,8768,0,0,16,16,548,77,548,625
7,8770,8,0,0,1,1,8770,103243,32,103275
7,8770,4913,0,0,1,1,8770,4375,4913,9288
7,8772,1,0,0,1,1,8772,82943,1,82944
7,8772,34,0,0,34,34,258,350,1,351
7,8772,34,0,0,34,34,258,728,1,729
7,8772,344,0,0,43,43,204,721,8,729
7,8772,1700,0,0,34,34,258,301,50,351
7,8772,2752,0,0,86,86,102,189,32,221
7,8772,2924,0,0,86,86,102,49,68,117
7,8772,3536,0,0,34,34,258,301,104,405
7,8772,4374,0,0,6,6,1462,2023,729,2752
7,8772,5746,0,0,34,34,258,175,169,344
7,8772,5746,0,0,34,34,258,49,338,387
7,8772,5746,0,0,34,34,258,560,169,729
7,8772,5746,0,0,34,34,258,1680,169,1849
7,8776,1216,0,0,1,1,8776,7203,4864,12067
7,8778,128,0,0,1,1,8778,107555,256,107811
7,8778,384,0,0,3,3,2926,3843,128,3971
7,8778,399,0,0,133,133,66,343,9,352
7,8778,6561,0,0,1,1,8778,2464,6561,9025
7,8778,6875,0,0,11,11,798,399,625,1024
7,8778,7296,0,0,1,1,8778,49,14592,14641
7,8780,8192,0,0,2,2,4390,11529,4096,15625
7,8784,8,0,0,8,8,1098,3024,1,3025
7,8784,36,0,0,36,36,244,287,1,288
7,8784,216,0,0,8,8,1098,1925,27,1952
7,8784,1944,0,0,24,24,366,448,81,529
7,8784,1952,0,0,122,122,72,49,32,81
7,8784,2640,0,0,8,8,1098,2401,1320,3721
7,8788,3,0,0,1,1,8788,10976,9,10985
7,8788,325,0,0,1,1,8788,16807,1625,18432
7,8788,650,0,0,26,26,338,2023,25,2048
7,8790,5,0,0,5,5,1758,3024,1,3025
7,8790,4800,0,0,5,5,1758,343,2880,3223
7,8792,4396,0,0,7,7,1256,2401,2512,4913
7,8798,6889,0,0,1,1,8798,4375,6889,11264
7,8800,8,0,0,8,8,1100,1330,1,1331
7,8800,55,0,0,55,55,160,224,1,225
7,8800,64,0,0,16,16,550,1323,8,1331
7,8800,100,0,0,25,25,352,1323,8,1331
7,8800,120,0,0,40,40,220,343,9,352
7,8800,288,0,0,16,16,550,539,36,575
7,8800,792,0,0,88,88,100,119,9,128
7,8800,792,0,0,88,88,100,280,9,289
7,8800,1408,0,0,88,88,100,119,16,135
7,8800,2000,0,0,16,16,550,847,125,972
7,8800,2200,0,0,88,88,100,119,25,144
7,8800,2500,0,0,100,100,88,49,50,99
7,8800,2500,0,0,100,100,88,231,25,256
7,8800,3872,0,0,16,16,550,245,484,729
7,8800,4096,0,0,1,1,8800,5705,4096,9801
7,8800,4425,0,0,25,25,352,847,177,1024
7,8800,4800,0,0,100,100,88,77,48,125
7,8800,5440,0,0,20,20,440,1925,272,2197
7,8800,5888,0,0,16,16,550,847,368,1215
7,8800,6336,0,0,22,22,400,49,576,625
7,8800,7128,0,0,88,88,100,119,81,200
7,8800,7128,0,0,88,88,100,175,81,256
7,8800,7400,0,0,40,40,220,112,185,297
7,8800,8100,0,0,100,100,88,175,81,256
7,8800,8464,0,0,16,16,550,175,529,704
7,8800,8464,0,0,16,16,550,560,529,1089
7,8800,8464,0,0,16,16,550,5103,529,5632
7,8800,8800,0,0,88,88,100,189,100,289
7,8800,8800,0,0,100,100,88,49,176,225
7,8804,3834,0,0,2,2,4402,10633,5751,16384
7,8806,333,0,0,37,37,238,280,9,289
7,8806,1701,0,0,7,7,1258,9583,243,9826
7,8806,3700,0,0,37,37,238,189,100,289
7,8808,3888,0,0,4,4,2202,5887,972,6859
7,8808,8192,0,0,4,4,2202,2569,2048,4617
7,8814,1,0,0,1,1,8814,12768,1,12769
7,8814,113,0,0,113,113,78,168,1,169
7,8814,113,0,0,113,113,78,224,1,225
7,8814,113,0,0,113,113,78,350,1,351
7,8814,113,0,0,113,113,78,728,1,729
7,8814,351,0,0,13,13,678,2744,81,2825
7,8814,650,0,0,13,13,678,2401,200,2601
7,8814,2523,0,0,1,1,8814,57967,7569,65536
7,8814,3249,0,0,1,1,8814,25312,3249,28561
7,8814,6656,0,0,13,13,678,5537,1024,6561
7,8814,7232,0,0,113,113,78,105,64,169
7,8816,38,0,0,38,38,232,728,1,729
7,8816,116,0,0,116,116,76,168,1,169
7,8816,116,0,0,116,116,76,728,1,729
7,8816,4176,0,0,116,116,76,133,36,169
7,8816,6422,0,0,38,38,232,672,169,841
7,8816,6612,0,0,116,116,76,112,57,169
7,8820,18,0,0,2,2,4410,5488,27,5515
7,8820,98,0,0,98,98,90,161,1,162
7,8820,98,0,0,98,98,90,224,1,225
7,8820,784,0,0,98,98,90,567,8,575
7,8820,2016,0,0,126,126,70,49,32,81
7,8820,2655,0,0,15,15,588,448,177,625
7,8820,6272,0,0,98,98,90,161,64,225
7,8820,6400,0,0,1,1,8820,35721,12800,48521
7,8820,6762,0,0,98,98,90,56,69,125
7,8820,8064,0,0,63,63,140,497,128,625
7,8832,12,0,0,4,4,2208,10976,9,10985
7,8832,414,0,0,138,138,64,343,9,352
7,8832,432,0,0,48,48,184,686,27,713
7,8832,972,0,0,4,4,2208,8750,243,8993
7,8832,1300,0,0,4,4,2208,16807,1625,18432
7,8832,3456,0,0,4,4,2208,3185,1728,4913
7,8832,3888,0,0,48,48,184,448,81,529
7,8832,4968,0,0,138,138,64,49,72,121
7,8832,5508,0,0,4,4,2208,1183,1377,2560
7,8832,8748,0,0,4,4,2208,7889,6561,14450
7,8836,8192,0,0,2,2,4418,2401,16384,18785
7,8838,3,0,0,3,3,2946,31423,1,31424
7,8838,3672,0,0,1,1,8838,8281,7344,15625
7,8838,7200,0,0,1,1,8838,14161,14400,28561
7,8840,6,0,0,2,2,4420,10976,9,10985
7,8840,20,0,0,5,5,1768,7371,4,7375
7,8840,20,0,0,20,20,442,728,1,729
7,8840,20,0,0,20,20,442,1183,1,1184
7,8840,104,0,0,26,26,340,357,4,361
7,8840,125,0,0,5,5,1768,2023,25,2048
7,8840,135,0,0,5,5,1768,3808,27,3835
7,8840,153,0,0,17,17,520,1015,9,1024
7,8840,272,0,0,17,17,520,609,16,625
7,8840,272,0,0,68,68,130,1323,8,1331
7,8840,272,0,0,68,68,130,1617,8,1625
7,8840,405,0,0,5,5,1768,20237,243,20480
7,8840,486,0,0,2,2,4420,11725,243,11968
7,8840,544,0,0,17,17,520,1183,32,1215
7,8840,590,0,0,5,5,1768,2401,472,2873
7,8840,650,0,0,2,2,4420,16807,1625,18432
7,8840,650,0,0,26,26,340,336,25,361
7,8840,650,0,0,26,26,340,2023,25,2048
7,8840,702,0,0,26,26,340,448,27,475
7,8840,748,0,0,68,68,130,147,22,169
7,8840,832,0,0,13,13,680,833,128,961
7,8840,986,0,0,17,17,520,567,58,625
7,8840,1280,0,0,2,2,4420,3283,1280,4563
7,8840,1280,0,0,5,5,1768,5369,256,5625
7,8840,1300,0,0,52,52,170,2023,25,2048
7,8840,1350,0,0,5,5,1768,2401,1080,3481
7,8840,1700,0,0,68,68,130,231,25,256
7,8840,1728,0,0,2,2,4420,3185,1728,4913
7,8840,1742,0,0,2,2,4420,3584,871,4455
7,8840,1742,0,0,2,2,4420,21952,2613,24565
7,8840,1836,0,0,68,68,130,1183,27,1210
7,8840,1976,0,0,26,26,340,1225,152,1377
7,8840,2025,0,0,5,5,1768,1792,405,2197
7,8840,2106,0,0,26,26,340,280,81,361
7,8840,2106,0,0,26,26,340,1372,243,1615
7,8840,2176,0,0,17,17,520,3969,256,4225
7,8840,2176,0,0,68,68,130,1183,32,1215
7,8840,2278,0,0,2,2,4420,11011,1139,12150
7,8840,2754,0,0,2,2,4420,2744,4131,6875
7,8840,2992,0,0,2,2,4420,15379,1496,16875
7,8840,3250,0,0,26,26,340,833,250,1083
7,8840,3400,0,0,17,17,520,441,400,841
7,8840,3618,0,0,2,2,4420,7007,3618,10625
7,8840,3840,0,0,20,20,442,1813,384,2197
7,8840,4080,0,0,68,68,130,49,120,169
7,8840,4096,0,0,1,1,8840,2401,16384,18785
7,8840,4352,0,0,17,17,520,875,256,1131
7,8840,4374,0,0,2,2,4420,539,4374,4913
7,8840,4374,0,0,2,2,4420,6188,2187,8375
7,8840,4437,0,0,17,17,520,364,261,625
7,8840,4860,0,0,5,5,1768,4459,2916,7375
7,8840,5200,0,0,5,5,1768,2401,4160,6561
7,8840,5508,0,0,68,68,130,175,81,256
7,8840,5746,0,0,17,17,520,49,676,725
7,8840,5984,0,0,68,68,130,49,176,225
7,8840,6250,0,0,2,2,4420,2023,3125,5148
7,8840,6250,0,0,2,2,4420,5103,3125,8228
7,8840,6656,0,0,2,2,4420,3969,6656,10625
7,8840,6656,0,0,26,26,340,105,256,361
7,8840,6656,0,0,26,26,340,119,256,375
7,8840,7072,0,0,26,26,340,133,272,405
7,8840,7370,0,0,2,2,4420,5103,3685,8788
7,8840,7514,0,0,2,2,4420,30618,3757,34375
7,8840,7965,0,0,5,5,1768,455,1593,2048
7,8840,7986,0,0,2,2,4420,2975,3993,6968
7,8840,8000,0,0,2,2,4420,8281,8000,16281
7,8840,8500,0,0,68,68,130,91,125,216
7,8840,8500,0,0,68,68,130,847,125,972
7,8840,8500,0,0,68,68,130,1323,250,1573
7,8840,8840,0,0,26,26,340,49,680,729
7,8842,1,0,0,1,1,8842,68607,1,68608
7,8844,67,0,0,67,67,132,1407,1,1408
7,8844,192,0,0,6,6,1474,1617,64,1681
7,8844,402,0,0,134,134,66,343,9,352
7,8844,1782,0,0,11,11,804,637,324,961
7,8844,5346,0,0,22,22,402,343,729,1072
7,8844,5456,0,0,11,11,804,1701,496,2197
7,8850,5,0,0,5,5,1770,14175,1,14176
7,8850,5,0,0,5,5,1770,14336,1,14337
7,8850,75,0,0,75,75,118,224,1,225
7,8850,81,0,0,1,1,8850,20237,243,20480
7,8850,1121,0,0,59,59,150,343,57,400
7,8850,4800,0,0,75,75,118,49,128,177
7,8856,27,0,0,27,27,328,1680,1,1681
7,8856,27,0,0,27,27,328,3024,1,3025
7,8856,36,0,0,36,36,246,287,1,288
7,8856,216,0,0,27,27,328,2009,16,2025
7,8856,246,0,0,82,82,108,343,9,352
7,8856,729,0,0,27,27,328,875,27,902
7,8856,972,0,0,27,27,328,343,108,451
7,8856,1728,0,0,27,27,328,1225,128,1353
7,8856,1968,0,0,123,123,72,49,32,81
7,8856,2673,0,0,27,27,328,343,297,640
7,8856,3375,0,0,27,27,328,847,125,972
7,8856,4320,0,0,27,27,328,49,320,369
7,8856,6075,0,0,27,27,328,287,225,512
7,8856,6498,0,0,18,18,492,287,361,648
7,8856,7344,0,0,9,9,984,49,1632,1681
7,8856,7776,0,0,27,27,328,49,576,625
7,8856,7872,0,0,12,12,738,1813,1312,3125
7,8856,8100,0,0,12,12,738,343,2025,2368
7,8856,8856,0,0,27,27,328,35,328,363
7,8856,8856,0,0,27,27,328,77,328,405
7,8864,200,0,0,8,8,1108,1344,25,1369
7,8864,576,0,0,8,8,1108,1225,144,1369
7,8864,2216,0,0,8,8,1108,875,277,1152
7,8866,31,0,0,31,31,286,728,1,729
7,8874,51,0,0,51,51,174,231,1,232
7,8874,1972,0,0,29,29,306,2401,272,2673
7,8874,2784,0,0,87,87,102,189,32,221
7,8874,2958,0,0,87,87,102,49,68,117
7,8874,4995,0,0,3,3,2958,3248,1665,4913
7,8878,81,0,0,1,1,8878,21952,243,22195
7,8878,81,0,0,1,1,8878,33775,81,33856
7,8878,128,0,0,1,1,8878,109375,128,109503
7,8878,1024,0,0,1,1,8878,36225,1024,37249
7,8880,4,0,0,4,4,2220,3024,1,3025
7,8880,4,0,0,4,4,2220,12320,1,12321
7,8880,10,0,0,10,10,888,1295,1,1296
7,8880,18,0,0,6,6,1480,10976,9,10985
7,8880,24,0,0,24,24,370,1295,1,1296
7,8880,60,0,0,15,15,592,1323,8,1331
7,8880,60,0,0,60,60,148,224,1,225
7,8880,60,0,0,60,60,148,1295,1,1296
7,8880,74,0,0,74,74,120,224,1,225
7,8880,148,0,0,37,37,240,1323,8,1331
7,8880,200,0,0,8,8,1110,1344,25,1369
7,8880,324,0,0,6,6,1480,17689,108,17797
7,8880,333,0,0,37,37,240,616,9,625
7,8880,592,0,0,37,37,240,875,16,891
7,8880,592,0,0,74,74,120,175,8,183
7,8880,648,0,0,24,24,370,1120,27,1147
7,8880,888,0,0,8,8,1110,1715,333,2048
7,8880,925,0,0,37,37,240,231,25,256
7,8880,1110,0,0,10,10,888,1715,333,2048
7,8880,1152,0,0,6,6,1480,1813,384,2197
7,8880,1188,0,0,4,4,2220,2828,297,3125
7,8880,1458,0,0,6,6,1480,3367,243,3610
7,8880,1950,0,0,6,6,1480,16807,1625,18432
7,8880,2048,0,0,4,4,2220,6363,512,6875
7,8880,2664,0,0,24,24,370,1715,333,2048
7,8880,2700,0,0,4,4,2220,343,2025,2368
7,8880,2886,0,0,6,6,1480,1225,962,2187
7,8880,2916,0,0,4,4,2220,21175,729,21904
7,8880,2916,0,0,6,6,1480,1225,972,2197
7,8880,2997,0,0,37,37,240,175,81,256
7,8880,3000,0,0,24,24,370,259,125,384
7,8880,4050,0,0,6,6,1480,343,2025,2368
7,8880,4218,0,0,6,6,1480,2625,703,3328
7,8880,4477,0,0,37,37,240,504,121,625
7,8880,5994,0,0,6,6,1480,665,999,1664
7,8880,6318,0,0,6,6,1480,2072,1053,3125
7,8880,6912,0,0,24,24,370,49,576,625
7,8880,8640,0,0,6,6,1480,1813,2880,4693
7,8880,8880,0,0,15,15,592,147,1184,1331
7,8884,1,0,0,1,1,8884,10367,1,10368
7,8886,3,0,0,3,3,2962,10367,1,10368
7,8886,8886,0,0,3,3,2962,637,5924,6561
7,8888,2,0,0,2,2,4444,10647,1,10648
7,8888,2525,0,0,101,101,88,49,50,99
7,8888,2525,0,0,101,101,88,231,25,256
7,8888,4394,0,0,2,2,4444,9317,2197,11514
7,8888,4848,0,0,101,101,88,77,48,125
7,8888,8181,0,0,101,101,88,175,81,256
7,8888,8888,0,0,101,101,88,49,176,225
7,8890,9,0,0,1,1,8890,16891,9,16900
7,8890,1024,0,0,1,1,8890,8001,1024,9025
7,8890,2032,0,0,127,127,70,49,32,81
7,8890,8192,0,0,1,1,8890,1183,8192,9375
7,8892,9,0,0,9,9,988,1330,1,1331
7,8892,9,0,0,9,9,988,2079,1,2080
7,8892,9,0,0,9,9,988,3024,1,3025
7,8892,9,0,0,9,9,988,4095,1,4096
7,8892,9,0,0,9,9,988,5775,1,5776
7,8892,9,0,0,9,9,988,10647,1,10648
7,8892,9,0,0,9,9,988,12635,1,12636
7,8892,19,0,0,19,19,468,728,1,729
7,8892,19,0,0,19,19,468,4095,1,4096
7,8892,19,0,0,19,19,468,5264,1,5265
7,8892,27,0,0,9,9,988,10976,9,10985
7,8892,72,0,0,9,9,988,2527,8,2535
7,8892,72,0,0,9,9,988,9625,8,9633
7,8892,114,0,0,114,114,78,168,1,169
7,8892,114,0,0,114,114,78,224,1,225
7,8892,114,0,0,114,114,78,350,1,351
7,8892,114,0,0,114,114,78,728,1,729
7,8892,117,0,0,117,117,76,168,1,169
7,8892,117,0,0,117,117,76,728,1,729
7,8892,156,0,0,39,39,228,525,4,529
7,8892,338,0,0,2,2,4446,19152,169,19321
7,8892,975,0,0,39,39,228,336,25,361
7,8892,975,0,0,39,39,228,504,25,529
7,8892,1053,0,0,39,39,228,448,27,475
7,8892,1458,0,0,6,6,1482,2968,243,3211
7,8892,1458,0,0,9,9,988,1463,162,1625
7,8892,1521,0,0,9,9,988,3080,169,3249
7,8892,1728,0,0,9,9,988,1183,192,1375
7,8892,1794,0,0,39,39,228,315,46,361
7,8892,2025,0,0,9,9,988,1183,225,1408
7,8892,2106,0,0,9,9,988,343,702,1045
7,8892,2242,0,0,38,38,234,448,59,507
7,8892,3159,0,0,39,39,228,175,81,256
7,8892,3159,0,0,39,39,228,280,81,361
7,8892,3159,0,0,39,39,228,448,81,529
7,8892,3211,0,0,19,19,468,560,169,729
7,8892,4104,0,0,9,9,988,875,456,1331
7,8892,4104,0,0,9,9,988,2401,1824,4225
7,8892,4212,0,0,117,117,76,133,36,169
7,8892,4374,0,0,9,9,988,1225,972,2197
7,8892,4500,0,0,9,9,988,539,1000,1539
7,8892,4563,0,0,9,9,988,1792,507,2299
7,8892,4563,0,0,9,9,988,1925,507,2432
7,8892,4608,0,0,9,9,988,819,512,1331
7,8892,4617,0,0,57,57,156,1183,81,1264
7,8892,4875,0,0,39,39,228,483,125,608
7,8892,5445,0,0,9,9,988,448,605,1053
7,8892,5472,0,0,19,19,468,49,576,625
7,8892,6561,0,0,9,9,988,896,729,1625
7,8892,6669,0,0,117,117,76,112,57,169
7,8892,7296,0,0,114,114,78,105,64,169
7,8892,7600,0,0,19,19,468,329,400,729
7,8892,7695,0,0,19,19,468,1792,405,2197
7,8892,7776,0,0,9,9,988,11011,864,11875
7,8892,7800,0,0,39,39,228,161,200,361
7,8892,8892,0,0,9,9,988,49,1976,2025
7,8896,417,0,0,139,139,64,343,9,352
7,8896,5004,0,0,4,4,2224,343,3753,4096
7,8896,5004,0,0,139,139,64,49,72,121
7,8900,125,0,0,5,5,1780,5607,25,5632
7,8900,405,0,0,5,5,1780,1715,243,1958
7,8900,801,0,0,89,89,100,119,9,128
7,8900,801,0,0,89,89,100,280,9,289
7,8900,1424,0,0,89,89,100,119,16,135
7,8900,2225,0,0,89,89,100,119,25,144
7,8900,7209,0,0,89,89,100,119,81,200
7,8900,7209,0,0,89,89,100,175,81,256
7,8900,8900,0,0,50,50,178,49,356,405
7,8900,8900,0,0,89,89,100,189,100,289
7,8904,14,0,0,14,14,636,847,1,848
7,8904,14,0,0,14,14,636,5103,1,5104
7,8904,477,0,0,53,53,168,280,9,289
7,8904,1386,0,0,14,14,636,742,99,841
7,8904,1875,0,0,3,3,2968,5936,625,6561
7,8904,5300,0,0,53,53,168,189,100,289
7,8906,61,0,0,61,61,146,511,1,512
7,8908,25,0,0,1,1,8908,17136,25,17161
7,8908,102,0,0,34,34,262,343,9,352
7,8908,4913,0,0,1,1,8908,10087,4913,15000
7,8908,5184,0,0,1,1,8908,343,15552,15895
7,8908,5625,0,0,1,1,8908,29344,5625,34969
7,8908,8908,0,0,1,1,8908,9317,8908,18225
7,8910,27,0,0,27,27,330,2240,1,2241
7,8910,27,0,0,27,27,330,3024,1,3025
7,8910,55,0,0,55,55,162,287,1,288
7,8910,81,0,0,27,27,330,343,9,352
7,8910,99,0,0,99,99,90,161,1,162
7,8910,99,0,0,99,99,90,224,1,225
7,8910,180,0,0,45,45,198,1323,8,1331
7,8910,405,0,0,45,45,198,616,9,625
7,8910,405,0,0,135,135,66,343,9,352
7,8910,648,0,0,27,27,330,343,72,415
7,8910,720,0,0,45,45,198,875,16,891
7,8910,792,0,0,99,99,90,567,8,575
7,8910,825,0,0,33,33,270,2023,25,2048
7,8910,1125,0,0,45,45,198,231,25,256
7,8910,2673,0,0,27,27,330,343,297,640
7,8910,3072,0,0,3,3,2970,6125,2048,8173
7,8910,3645,0,0,45,45,198,175,81,256
7,8910,3960,0,0,45,45,198,49,176,225
7,8910,4320,0,0,15,15,594,1043,288,1331
7,8910,5445,0,0,45,45,198,504,121,625
7,8910,6336,0,0,99,99,90,161,64,225
7,8910,6831,0,0,99,99,90,56,69,125
7,8910,7776,0,0,27,27,330,49,576,625
7,8910,8448,0,0,33,33,270,119,256,375
7,8920,4,0,0,1,1,8920,10927,8,10935
7,8920,16,0,0,2,2,4460,15617,8,15625
7,8920,16,0,0,4,4,2230,10927,8,10935
7,8928,31,0,0,31,31,288,840,1,841
7,8928,1536,0,0,24,24,372,833,128,961
7,8928,1984,0,0,124,124,72,49,32,81
7,8928,3125,0,0,1,1,8928,35721,6250,41971
7,8928,5120,0,0,1,1,8928,7203,20480,27683
7,8928,6016,0,0,1,1,8928,5859,6016,11875
7,8928,8928,0,0,31,31,288,49,576,625
7,8930,47,0,0,47,47,190,224,1,225
7,8930,47,0,0,47,47,190,399,1,400
7,8930,320,0,0,5,5,1786,19817,64,19881
7,8930,3008,0,0,47,47,190,665,64,729
7,8932,28,0,0,7,7,1276,1323,8,1331
7,8936,32,0,0,2,2,4468,12005,64,12069
7,8938,6642,0,0,1,1,8938,5341,13284,18625
7,8940,50,0,0,2,2,4470,7371,25,7396
7,8940,1944,0,0,2,2,4470,7301,1944,9245
7,8940,2080,0,0,2,2,4470,2401,4160,6561
7,8940,2752,0,0,2,2,4470,5215,1376,6591
7,8940,3725,0,0,1,1,8940,5523,3725,9248
7,8944,8944,0,0,43,43,208,35,208,243
7,8946,21,0,0,21,21,426,567,1,568
7,8946,875,0,0,7,7,1278,1792,125,1917
7,8950,7200,0,0,25,25,358,49,576,625
7,8954,44,0,0,11,11,814,1323,8,1331
7,8954,1408,0,0,11,11,814,833,256,1089
7,8954,3179,0,0,11,11,814,2079,289,2368
7,8954,6512,0,0,11,11,814,147,1184,1331
7,8960,56,0,0,56,56,160,224,1,225
7,8960,64,0,0,32,32,280,2205,4,2209
7,8960,128,0,0,8,8,1120,6545,16,6561
7,8960,968,0,0,8,8,1120,1904,121,2025
7,8960,2048,0,0,128,128,70,49,32,81
7,8960,2312,0,0,8,8,1120,343,867,1210
7,8960,8192,0,0,64,64,140,497,128,625
7,8964,3,0,0,3,3,2988,4095,1,4096
7,8964,18,0,0,18,18,498,2240,1,2241
7,8964,81,0,0,3,3,2988,14000,27,14027
7,8964,192,0,0,3,3,2988,6825,64,6889
7,8964,249,0,0,83,83,108,343,9,352
7,8964,408,0,0,6,6,1494,2401,272,2673
7,8964,507,0,0,3,3,2988,6720,169,6889
7,8964,507,0,0,3,3,2988,10206,169,10375
7,8964,507,0,0,3,3,2988,15456,169,15625
7,8964,722,0,0,2,2,4482,4536,361,4897
7,8964,1536,0,0,3,3,2988,12201,1024,13225
7,8964,4056,0,0,3,3,2988,4375,1352,5727
7,8964,4096,0,0,2,2,4482,2793,4096,6889
7,8964,5184,0,0,18,18,498,49,576,625
7,8964,6591,0,0,3,3,2988,875,2197,3072
7,8964,6962,0,0,2,2,4482,28469,10443,38912
7,8968,1,0,0,1,1,8968,9499,1,9500
7,8968,1,0,0,1,1,8968,12635,1,12636
7,8968,1,0,0,1,1,8968,14336,1,14337
7,8968,1,0,0,1,1,8968,48734,1,48735
7,8968,3,0,0,1,1,8968,10976,9,10985
7,8968,8,0,0,1,1,8968,24367,8,24375
7,8968,64,0,0,1,1,8968,15561,64,15625
7,8968,64,0,0,1,1,8968,28497,64,28561
7,8968,76,0,0,76,76,118,224,1,225
7,8968,118,0,0,118,118,76,168,1,169
7,8968,118,0,0,118,118,76,728,1,729
7,8968,169,0,0,1,1,8968,15456,169,15625
7,8968,324,0,0,4,4,2242,4543,81,4624
