U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,40950,33750,0,0,18,18,2275,9016,5625,14641
2,40950,36450,0,0,2,2,20475,163816,54675,218491
2,40950,39546,0,0,18,18,2275,2178,2197,4375
2,40953,123,0,0,3,3,13651,131072,697,131769
2,40953,803,0,0,44,11,3723,7152,73,7225
2,40953,2125,0,0,1,1,40953,42592,10625,53217
2,40953,8103,0,0,3,3,13651,19926,2701,22627
2,40953,34375,0,0,1,1,40953,49146,34375,83521
2,40959,1517,0,0,82,41,999,20412,37,20449
2,40959,3731,0,0,41,41,999,512,819,1331
2,40959,10619,0,0,41,41,999,384,1813,2197
2,40959,14063,0,0,41,41,999,35594,343,35937
2,40959,15375,0,0,123,123,333,1184,625,1809
2,40959,18081,0,0,41,41,999,8,1323,1331
2,40963,16875,0,0,1,1,40963,21848,50625,72473
2,40970,4338,0,0,2,2,20485,64000,19521,83521
2,40975,149,0,0,4,1,40975,104976,149,105125
2,40975,22707,0,0,1,1,40975,512,204363,204875
2,40975,23393,0,0,1,1,40975,48778,23393,72171
2,40975,24057,0,0,1,1,40975,5024,120285,125309
2,40980,6,0,0,6,3,13660,64000,9,64009
2,40980,12,0,0,12,3,13660,64000,9,64009
2,40980,12,0,0,48,12,3415,18224,1,18225
2,40980,24,0,0,24,3,13660,64000,9,64009
2,40980,40980,0,0,12,12,3415,8978,3415,12393
2,40981,40981,0,0,107,107,383,242,383,625
2,40982,40982,0,0,124,62,661,68,661,729
2,40983,719,0,0,2,1,40983,42156,719,42875
2,40983,1171,0,0,1,1,40983,116478,1171,117649
2,40983,1171,0,0,1,1,40983,136610,1171,137781
2,40985,34391,0,0,1,1,40985,149888,240737,390625
2,40986,2,0,0,2,2,20493,64000,9,64009
2,40986,2,0,0,2,2,20493,71874,1,71875
2,40986,138,0,0,138,138,297,506,1,507
2,40986,594,0,0,54,27,1518,11776,99,11875
2,40986,1188,0,0,108,27,1518,11776,99,11875
2,40986,33534,0,0,18,18,2277,946,1863,2809
2,40986,33534,0,0,138,138,297,286,243,529
2,40987,40987,0,0,17,17,2411,13718,2411,16129
2,40992,288,0,0,96,96,427,512,27,539
2,40992,288,0,0,96,96,427,3718,3,3721
2,40992,336,0,0,48,24,1708,3200,49,3249
2,40992,672,0,0,96,24,1708,3200,49,3249
2,40992,8736,0,0,96,96,427,512,819,1331
2,40992,17568,0,0,96,96,427,88,549,637
2,40992,18144,0,0,96,96,427,104,567,671
2,40995,15,0,0,30,15,2733,3644,1,3645
2,40995,27,0,0,9,9,4555,4802,3,4805
2,41001,24727,0,0,1,1,41001,34322,24727,59049
2,41003,131,0,0,131,131,313,4374,1,4375
2,41003,6419,0,0,131,131,313,626,49,675
2,41003,41003,0,0,131,131,313,30,313,343
2,41004,1700,0,0,68,68,603,512,225,737
2,41004,5508,0,0,68,68,603,1250,81,1331
2,41004,8500,0,0,68,68,603,1206,125,1331
2,41004,16524,0,0,68,68,603,8,729,737
2,41004,41004,0,0,68,68,603,22,603,625
2,41005,11259,0,0,139,139,295,1250,81,1331
2,41006,250,0,0,2,2,20503,32768,1875,34643
2,41006,2734,0,0,2,2,20503,139258,1367,140625
2,41006,33614,0,0,2,2,20503,73818,16807,90625
2,41009,23,0,0,23,23,1783,4374,1,4375
2,41009,41009,0,0,92,23,1783,240,1783,2023
2,41013,21,0,0,3,3,13671,123008,49,123057
2,41013,21,0,0,21,21,1953,4374,1,4375
2,41013,31,0,0,31,31,1323,1696,5,1701
2,41013,31,0,0,31,31,1323,2592,5,2597
2,41013,31,0,0,31,31,1323,4374,1,4375
2,41013,63,0,0,21,21,1953,4802,3,4805
2,41013,105,0,0,21,21,1953,12152,15,12167
2,41013,147,0,0,21,21,1953,32798,7,32805
2,41013,189,0,0,42,21,1953,2116,9,2125
2,41013,217,0,0,31,31,1323,5618,7,5625
2,41013,279,0,0,124,31,1323,2800,9,2809
2,41013,357,0,0,21,21,1953,2170,17,2187
2,41013,357,0,0,21,21,1953,12150,17,12167
2,41013,651,0,0,42,21,1953,19652,31,19683
2,41013,1701,0,0,21,21,1953,5750,81,5831
2,41013,1953,0,0,84,21,1953,4096,279,4375
2,41013,2835,0,0,21,21,1953,3968,945,4913
2,41013,4557,0,0,3,3,13671,13122,1519,14641
2,41013,5103,0,0,21,21,1953,8750,243,8993
2,41013,5859,0,0,21,21,1953,1288,837,2125
2,41013,25725,0,0,21,21,1953,384,8575,8959
2,41013,25725,0,0,21,21,1953,28566,1225,29791
2,41013,27783,0,0,21,21,1953,32,6615,6647
2,41013,29403,0,0,3,3,13671,7006,9801,16807
2,41013,35721,0,0,21,21,1953,17000,5103,22103
2,41013,39375,0,0,21,21,1953,3038,1875,4913
2,41013,39753,0,0,1,1,41013,57122,39753,96875
2,41015,533,0,0,13,13,3155,15488,287,15775
2,41019,2673,0,0,33,33,1243,1250,81,1331
2,41019,3773,0,0,11,11,3729,10368,2401,12769
2,41019,6237,0,0,11,11,3729,4394,567,4961
2,41019,9153,0,0,113,113,363,1250,81,1331
2,41019,9801,0,0,11,11,3729,66248,2673,68921
2,41019,11187,0,0,11,11,3729,73216,9153,82369
2,41019,14125,0,0,113,113,363,32,625,657
2,41020,196,0,0,4,4,10255,21632,343,21975
2,41020,2500,0,0,4,4,10255,11232,3125,14357
2,41020,2916,0,0,4,4,10255,14650,729,15379
2,41020,31644,0,0,4,4,10255,200,23733,23933
2,41021,17,0,0,17,17,2413,3174,1,3175
2,41021,17,0,0,17,17,2413,4374,1,4375
2,41021,17,0,0,17,17,2413,6858,1,6859
2,41021,17,0,0,17,17,2413,12160,7,12167
2,41021,51,0,0,17,17,2413,9016,9,9025
2,41021,119,0,0,17,17,2413,3200,49,3249
2,41021,2159,0,0,17,17,2413,2744,381,3125
2,41021,2159,0,0,17,17,2413,2560,1143,3703
2,41021,6783,0,0,17,17,2413,128,2793,2921
2,41021,7429,0,0,17,17,2413,512,3933,4445
2,41021,8993,0,0,17,17,2413,2646,529,3175
2,41021,9639,0,0,17,17,2413,12160,3969,16129
2,41021,9775,0,0,17,17,2413,10976,2875,13851
2,41021,10625,0,0,17,17,2413,3078,625,3703
2,41021,11475,0,0,17,17,2413,5842,675,6517
2,41021,12393,0,0,17,17,2413,3200,5103,8303
2,41021,26163,0,0,17,17,2413,6350,1539,7889
2,41021,40375,0,0,17,17,2413,32,11875,11907
2,41022,318,0,0,12,6,6837,58996,53,59049
2,41025,15,0,0,3,3,13675,70688,25,70713
2,41028,17836,0,0,52,52,789,10368,2401,12769
2,41031,47,0,0,47,47,873,4374,1,4375
2,41031,47,0,0,94,47,873,1024,5,1029
2,41031,4559,0,0,97,97,423,578,47,625
2,41038,2414,0,0,68,34,1207,1984,213,2197
2,41040,16,0,0,64,16,2565,22800,1,22801
2,41040,48,0,0,48,48,855,6856,3,6859
2,41040,180,0,0,72,18,2280,3072,25,3097
2,41040,304,0,0,16,16,2565,15606,19,15625
2,41040,10000,0,0,16,16,2565,512,5625,6137
2,41040,10800,0,0,16,16,2565,2888,2025,4913
2,41041,7,0,0,7,7,5863,64000,9,64009
2,41041,7,0,0,7,7,5863,71874,1,71875
2,41041,7,0,0,14,7,5863,75140,1,75141
2,41041,7,0,0,28,7,5863,17424,1,17425
2,41041,35,0,0,7,7,5863,6642,5,6647
2,41041,77,0,0,7,7,5863,21114,11,21125
2,41041,77,0,0,7,7,5863,28566,11,28577
2,41041,91,0,0,7,7,5863,6642,13,6655
2,41041,91,0,0,7,7,5863,28512,65,28577
2,41041,119,0,0,7,7,5863,12150,17,12167
2,41041,161,0,0,7,7,5863,6250,23,6273
2,41041,161,0,0,7,7,5863,9922,23,9945
2,41041,189,0,0,7,7,5863,203320,81,203401
2,41041,287,0,0,7,7,5863,9826,41,9867
2,41041,287,0,0,7,7,5863,24334,41,24375
2,41041,287,0,0,7,7,5863,50490,41,50531
2,41041,287,0,0,7,7,5863,131072,697,131769
2,41041,525,0,0,7,7,5863,16928,375,17303
2,41041,847,0,0,7,7,5863,6144,1331,7475
2,41041,891,0,0,1,1,41041,66248,2673,68921
2,41041,1001,0,0,7,7,5863,8262,143,8405
2,41041,1001,0,0,7,7,5863,9248,715,9963
2,41041,1001,0,0,7,7,5863,141312,1573,142885
2,41041,1309,0,0,7,7,5863,11232,935,12167
2,41041,1575,0,0,7,7,5863,9248,1125,10373
2,41041,1771,0,0,7,7,5863,57122,253,57375
2,41041,2093,0,0,7,7,5863,9826,299,10125
2,41041,2275,0,0,7,7,5863,42592,1625,44217
2,41041,2975,0,0,7,7,5863,13858,425,14283
2,41041,3731,0,0,7,7,5863,13750,533,14283
2,41041,3731,0,0,91,91,451,1208,123,1331
2,41041,4025,0,0,7,7,5863,51168,2875,54043
2,41041,6237,0,0,7,7,5863,7514,891,8405
2,41041,6237,0,0,7,7,5863,2048,9801,11849
2,41041,7175,0,0,7,7,5863,5566,1025,6591
2,41041,7371,0,0,13,13,3157,4394,567,4961
2,41041,9317,0,0,7,7,5863,5000,3993,8993
2,41041,9317,0,0,7,7,5863,13294,1331,14625
2,41041,9625,0,0,7,7,5863,13754,1375,15129
2,41041,10465,0,0,7,7,5863,544,7475,8019
2,41041,10647,0,0,7,7,5863,2312,4563,6875
2,41041,11583,0,0,13,13,3157,66248,2673,68921
2,41041,11767,0,0,7,7,5863,4394,1681,6075
2,41041,11767,0,0,7,7,5863,45630,1681,47311
2,41041,13013,0,0,7,7,5863,23000,5577,28577
2,41041,15379,0,0,7,7,5863,864,10985,11849
2,41041,15379,0,0,7,7,5863,5576,6591,12167
2,41041,19481,0,0,7,7,5863,137842,2783,140625
2,41041,20111,0,0,7,7,5863,16810,2873,19683
2,41041,21875,0,0,7,7,5863,61952,28125,90077
2,41041,22253,0,0,7,7,5863,3750,3179,6929
2,41041,24395,0,0,7,7,5863,32,17425,17457
2,41041,31941,0,0,7,7,5863,2662,4563,7225
2,41041,32725,0,0,7,7,5863,1886,4675,6561
2,41041,34391,0,0,7,7,5863,33750,4913,38663
2,41041,38675,0,0,7,7,5863,6642,5525,12167
2,41041,39123,0,0,7,7,5863,1066,5589,6655
2,41041,40733,0,0,7,7,5863,1066,5819,6885
2,41045,41045,0,0,20,5,8209,784,8209,8993
2,41048,56,0,0,56,56,733,4374,1,4375
2,41048,56,0,0,112,56,733,1024,5,1029
2,41048,232,0,0,8,8,5131,43218,29,43247
2,41048,504,0,0,56,56,733,3584,81,3665
2,41049,2625,0,0,3,3,13683,209806,875,210681
2,41049,16767,0,0,3,3,13683,40,16767,16807
2,41049,31671,0,0,3,3,13683,6250,10557,16807
2,41052,12,0,0,12,12,3421,7986,1,7987
2,41052,3564,0,0,44,44,933,1250,81,1331
2,41052,13684,0,0,44,44,933,6250,311,6561
2,41052,13684,0,0,88,44,933,1020,311,1331
2,41052,17820,0,0,44,44,933,32,2025,2057
2,41052,32076,0,0,44,44,933,2488,2187,4675
2,41053,61,0,0,1,1,41053,50048,427,50475
2,41053,289,0,0,1,1,41053,64538,289,64827
2,41053,1127,0,0,1,1,41053,132736,7889,140625
2,41053,1377,0,0,1,1,41053,905858,1377,907235
2,41053,2401,0,0,1,1,41053,80000,16807,96807
2,41053,5589,0,0,1,1,41053,512,50301,50813
2,41053,8993,0,0,1,1,41053,1062882,8993,1071875
2,41053,9261,0,0,1,1,41053,57800,27783,85583
2,41053,15625,0,0,1,1,41053,128,109375,109503
2,41053,41053,0,0,1,1,41053,9522,41053,50575
2,41055,17,0,0,17,17,2415,4374,1,4375
2,41055,23,0,0,23,23,1785,4374,1,4375
2,41055,51,0,0,51,51,805,4374,1,4375
2,41055,51,0,0,102,51,805,1024,5,1029
2,41055,69,0,0,69,69,595,4374,1,4375
2,41055,69,0,0,138,69,595,1024,5,1029
2,41055,69,0,0,138,69,595,1700,1,1701
2,41055,85,0,0,85,85,483,4374,1,4375
2,41055,119,0,0,7,7,5865,12150,17,12167
2,41055,345,0,0,60,15,2737,5808,23,5831
2,41055,345,0,0,138,69,595,1372,5,1377
2,41055,405,0,0,15,15,2737,110446,27,110473
2,41055,425,0,0,17,17,2415,55566,25,55591
2,41055,595,0,0,35,35,1173,12150,17,12167
2,41055,595,0,0,85,85,483,512,63,575
2,41055,875,0,0,35,35,1173,2162,25,2187
2,41055,1173,0,0,69,69,595,16000,119,16119
2,41055,1815,0,0,15,15,2737,82432,1089,83521
2,41055,2415,0,0,60,15,2737,4752,161,4913
2,41055,2737,0,0,136,17,2415,6400,161,6561
2,41055,8085,0,0,15,15,2737,4374,539,4913
2,41055,8625,0,0,69,69,595,1666,125,1791
2,41055,8993,0,0,1,1,41055,1062882,8993,1071875
2,41055,9315,0,0,15,15,2737,13778,621,14399
2,41055,12495,0,0,85,85,483,184,441,625
2,41055,13755,0,0,105,105,391,136,393,529
2,41055,15625,0,0,1,1,41055,128,109375,109503
2,41055,16065,0,0,85,85,483,8,567,575
2,41055,16905,0,0,15,15,2737,10624,7889,18513
2,41055,19845,0,0,15,15,2737,5566,1323,6889
2,41055,19941,0,0,69,69,595,8,867,875
2,41055,19965,0,0,15,15,2737,10624,9317,19941
2,41055,23625,0,0,35,35,1173,184,2025,2209
2,41055,26979,0,0,51,51,805,686,529,1215
2,41055,31875,0,0,51,51,805,8,1875,1883
2,41064,632,0,0,8,8,5133,31250,79,31329
2,41064,15800,0,0,8,8,5133,96,9875,9971
2,41064,17496,0,0,8,8,5133,2560,19683,22243
2,41065,129,0,0,43,43,955,4202,3,4205
2,41065,3483,0,0,43,43,955,1250,81,1331
2,41065,8213,0,0,43,43,955,2552,573,3125
2,41067,8229,0,0,39,39,1053,8192,2743,10935
2,41067,9801,0,0,9,9,4563,2048,11979,14027
2,41071,41071,0,0,134,67,613,12,613,625
2,41073,19683,0,0,1,1,41073,31250,19683,50933
2,41074,41074,0,0,22,22,1867,534,1867,2401
2,41075,5,0,0,20,5,8215,62000,1,62001
2,41075,53,0,0,53,53,775,4374,1,4375
2,41075,53,0,0,106,53,775,1024,5,1029
2,41075,159,0,0,53,53,775,4802,3,4805
2,41075,1643,0,0,53,53,775,1152,217,1369
2,41075,2597,0,0,53,53,775,1000,147,1147
2,41075,8215,0,0,53,53,775,224,775,999
2,41075,24025,0,0,5,5,8215,32,24025,24057
2,41075,34445,0,0,5,5,8215,80190,6889,87079
2,41076,12,0,0,12,12,3423,4374,1,4375
2,41076,1500,0,0,12,12,3423,18144,625,18769
2,41076,4564,0,0,28,28,1467,2034,163,2197
2,41080,104,0,0,104,52,790,864,5,869
2,41083,1,0,0,2,1,41083,137780,1,137781
2,41083,7,0,0,2,1,41083,60500,7,60507
2,41083,847,0,0,1,1,41083,53120,5929,59049
2,41085,83,0,0,83,83,495,4374,1,4375
2,41085,83,0,0,83,83,495,10934,1,10935
2,41085,83,0,0,83,83,495,17248,5,17253
2,41085,99,0,0,99,99,415,1250,1,1251
2,41085,249,0,0,83,83,495,512,27,539
2,41085,249,0,0,83,83,495,616,9,625
2,41085,2739,0,0,66,33,1245,1600,249,1849
2,41085,3645,0,0,45,45,913,1250,81,1331
2,41085,3735,0,0,45,45,913,2662,83,2745
2,41085,5893,0,0,83,83,495,392,213,605
2,41085,5893,0,0,83,83,495,128,497,625
2,41085,6723,0,0,83,83,495,1250,81,1331
2,41085,6723,0,0,83,83,495,1694,81,1775
2,41085,12201,0,0,83,83,495,14200,441,14641
2,41085,13761,0,0,99,99,415,486,139,625
2,41085,13761,0,0,99,99,415,6750,139,6889
2,41085,20169,0,0,83,83,495,4312,729,5041
2,41085,36603,0,0,83,83,495,8,1323,1331
2,41090,14,0,0,56,14,2935,7920,1,7921
2,41093,41093,0,0,116,29,1417,432,1417,1849
2,41097,19,0,0,19,19,2163,4374,1,4375
2,41097,343,0,0,7,7,5871,6712,147,6859
2,41097,721,0,0,103,103,399,722,7,729
2,41097,13701,0,0,3,3,13699,13122,4567,17689
2,41097,13737,0,0,57,57,721,686,241,927
2,41100,28900,0,0,20,20,2055,3872,7225,11097
2,41104,56,0,0,56,28,1468,2560,9,2569
2,41104,112,0,0,112,28,1468,2560,9,2569
2,41106,62,0,0,62,62,663,1274,1,1275
2,41106,62,0,0,62,62,663,4374,1,4375
2,41106,62,0,0,62,62,663,6174,1,6175
2,41106,62,0,0,124,62,663,1024,5,1029
2,41106,62,0,0,124,62,663,1444,1,1445
2,41106,62,0,0,124,62,663,1700,1,1701
2,41106,62,0,0,124,62,663,14364,1,14365
2,41106,186,0,0,62,62,663,2176,21,2197
2,41106,186,0,0,62,62,663,10982,3,10985
2,41106,186,0,0,124,62,663,1216,9,1225
2,41106,434,0,0,62,62,663,722,7,729
2,41106,434,0,0,62,62,663,3200,49,3249
2,41106,434,0,0,62,62,663,3750,7,3757
2,41106,558,0,0,62,62,663,2366,9,2375
2,41106,806,0,0,52,26,1581,19652,31,19683
2,41106,806,0,0,62,62,663,722,13,735
2,41106,806,0,0,62,62,663,918,13,931
2,41106,806,0,0,62,62,663,1862,13,1875
2,41106,806,0,0,124,62,663,4900,13,4913
2,41106,1054,0,0,124,62,663,2548,17,2565
2,41106,1054,0,0,124,62,663,6500,17,6517
2,41106,1054,0,0,124,62,663,10108,17,10125
2,41106,1178,0,0,62,62,663,2106,19,2125
2,41106,1178,0,0,62,62,663,8262,19,8281
2,41106,1178,0,0,62,62,663,15606,19,15625
2,41106,1302,0,0,62,62,663,2312,63,2375
2,41106,2790,0,0,62,62,663,608,225,833
2,41106,3906,0,0,62,62,663,2432,441,2873
2,41106,4030,0,0,62,62,663,6664,195,6859
2,41106,5022,0,0,62,62,663,850,81,931
2,41106,5270,0,0,62,62,663,4374,85,4459
2,41106,5642,0,0,62,62,663,128,637,765
2,41106,5642,0,0,62,62,663,8192,1183,9375
2,41106,8246,0,0,62,62,663,2560,1197,3757
2,41106,8246,0,0,62,62,663,3200,931,4131
2,41106,9114,0,0,62,62,663,3610,147,3757
2,41106,9486,0,0,62,62,663,722,153,875
2,41106,10478,0,0,62,62,663,686,169,855
2,41106,10602,0,0,62,62,663,1274,171,1445
2,41106,13702,0,0,62,62,663,640,1547,2187
2,41106,15066,0,0,62,62,663,104,729,833
2,41106,15066,0,0,62,62,663,1000,729,1729
2,41106,17918,0,0,62,62,663,8,867,875
2,41106,17918,0,0,62,62,663,686,289,975
2,41106,17918,0,0,62,62,663,1250,289,1539
2,41106,20150,0,0,62,62,663,1862,325,2187
2,41106,21762,0,0,62,62,663,392,1053,1445
2,41106,22382,0,0,62,62,663,7514,361,7875
2,41106,24738,0,0,62,62,663,1000,1197,2197
2,41106,27342,0,0,62,62,663,6656,3969,10625
2,41106,28458,0,0,102,102,403,8,837,845
2,41106,29450,0,0,62,62,663,578,475,1053
2,41106,31806,0,0,62,62,663,8,1539,1547
2,41106,35154,0,0,62,62,663,104,1701,1805
2,41106,38750,0,0,62,62,663,306,625,931
2,41106,38750,0,0,62,62,663,2584,1875,4459
2,41106,38750,0,0,62,62,663,1568,3125,4693
2,41106,38750,0,0,62,62,663,512,5625,6137
2,41106,39494,0,0,62,62,663,38,637,675
2,41106,39494,0,0,62,62,663,578,637,1215
2,41106,39494,0,0,62,62,663,8192,8281,16473
2,41107,259,0,0,37,37,1111,5346,7,5353
2,41107,5439,0,0,37,37,1111,2662,147,2809
2,41107,16317,0,0,37,37,1111,8,1323,1331
2,41107,21571,0,0,37,37,1111,1818,583,2401
2,41107,41107,0,0,74,37,1111,212,1111,1323
2,41109,24353,0,0,71,71,579,386,343,729
2,41109,41109,0,0,71,71,579,664,1737,2401
2,41112,24,0,0,24,24,1713,4374,1,4375
2,41115,3645,0,0,5,5,8223,24064,6561,30625
2,41115,36015,0,0,5,5,8223,64000,64827,128827
2,41118,6,0,0,24,6,6853,7920,1,7921
2,41118,42,0,0,42,42,979,23762,1,23763
2,41118,534,0,0,6,6,6853,12250,89,12339
2,41118,2250,0,0,6,6,6853,7546,375,7921
2,41118,13122,0,0,2,2,20559,6728,19683,26411
2,41118,18634,0,0,14,14,2937,5878,1331,7209
2,41118,41118,0,0,4,1,41118,16448,61677,78125
2,41120,32,0,0,64,32,1285,13364,1,13365
2,41120,2592,0,0,32,32,1285,1250,81,1331
2,41120,8224,0,0,32,32,1285,288,1285,1573
2,41120,8224,0,0,32,32,1285,2048,2827,4875
2,41120,27040,0,0,32,32,1285,486,845,1331
2,41123,41,0,0,82,41,1003,2124,1,2125
2,41123,697,0,0,41,41,1003,1458,17,1475
2,41123,1107,0,0,41,41,1003,3400,81,3481
2,41123,2419,0,0,82,41,1003,1156,59,1215
2,41124,1372,0,0,4,4,10281,10368,2401,12769
2,41124,10396,0,0,4,4,10281,10368,18193,28561
2,41125,25,0,0,25,25,1645,4374,1,4375
2,41125,47,0,0,4,1,41125,250000,47,250047
2,41125,1175,0,0,25,25,1645,1952,235,2187
2,41125,6125,0,0,25,25,1645,1152,1715,2867
2,41125,14175,0,0,25,25,1645,32,2835,2867
2,41125,16875,0,0,25,25,1645,376,2025,2401
2,41125,18225,0,0,25,25,1645,24064,6561,30625
2,41132,500,0,0,4,4,10283,32032,625,32657
2,41132,7436,0,0,4,4,10283,178766,1859,180625
2,41139,3,0,0,24,3,13713,19200,1,19201
2,41139,633,0,0,3,3,13713,28350,211,28561
2,41139,14175,0,0,3,3,13713,20896,23625,44521
2,41139,35721,0,0,3,3,13713,27008,83349,110357
2,41140,3300,0,0,4,4,10285,8704,7425,16129
2,41144,200,0,0,8,8,5143,101306,25,101331
2,41144,32856,0,0,8,8,5143,7000,12321,19321
2,41144,41144,0,0,32,8,5143,11664,5143,16807
2,41145,3165,0,0,15,15,2743,3510,211,3721
2,41145,3165,0,0,15,15,2743,8192,2743,10935
2,41145,5367,0,0,1,1,41145,38824,16101,54925
2,41145,13715,0,0,65,65,633,6350,211,6561
2,41147,41147,0,0,23,23,1789,398,1789,2187
2,41150,4050,0,0,50,50,823,1250,81,1331
2,41151,29,0,0,116,29,1419,7568,1,7569
2,41151,1827,0,0,29,29,1419,1408,441,1849
2,41151,2107,0,0,43,43,957,1458,49,1507
2,41151,15631,0,0,29,29,1419,232,1617,1849
2,41151,18963,0,0,43,43,957,8,1323,1331
2,41152,41152,0,0,64,64,643,86,643,729
2,41154,38,0,0,38,38,1083,4374,1,4375
2,41154,114,0,0,38,38,1083,4802,3,4805
2,41154,114,0,0,76,38,1083,1216,9,1225
2,41154,266,0,0,38,38,1083,3200,49,3249
2,41154,722,0,0,76,38,1083,1500,19,1519
2,41160,8,0,0,8,4,10290,10368,7,10375
2,41160,16,0,0,16,4,10290,10368,7,10375
2,41160,42,0,0,14,7,5880,117640,9,117649
2,41160,56,0,0,56,56,735,4374,1,4375
2,41160,56,0,0,112,56,735,1024,5,1029
2,41160,120,0,0,120,120,343,4374,1,4375
2,41160,168,0,0,112,56,735,1372,3,1375
2,41160,392,0,0,112,56,735,8100,7,8107
2,41160,840,0,0,120,120,343,512,63,575
2,41160,1512,0,0,56,56,735,2048,297,2345
2,41160,3752,0,0,56,56,735,2200,201,2401
2,41160,4536,0,0,56,56,735,1250,81,1331
2,41160,7000,0,0,56,56,735,1206,125,1331
2,41160,9800,0,0,56,56,735,8576,1225,9801
2,41160,15400,0,0,56,56,735,32,1375,1407
2,41160,17640,0,0,120,120,343,184,441,625
2,41160,22680,0,0,56,56,735,2464,2025,4489
2,41160,22680,0,0,120,120,343,8,567,575
2,41160,24696,0,0,56,56,735,8,1323,1331
2,41160,35000,0,0,56,56,735,4802,625,5427
2,41170,358,0,0,2,2,20585,29750,179,29929
2,41170,3726,0,0,46,46,895,4232,243,4475
2,41170,3726,0,0,46,46,895,4394,81,4475
2,41170,5290,0,0,2,2,20585,28322,2645,30967
2,41170,17250,0,0,46,46,895,512,3375,3887
2,41173,12017,0,0,1,1,41173,125000,36051,161051
2,41174,33614,0,0,2,2,20587,13122,16807,29929
2,41175,27,0,0,24,3,13725,15616,9,15625
2,41175,45,0,0,40,5,8235,15616,9,15625
2,41175,45,0,0,45,45,915,4374,1,4375
2,41175,45,0,0,90,45,915,1024,5,1029
2,41175,135,0,0,120,15,2745,15616,9,15625
2,41175,243,0,0,3,3,13725,83104,405,83509
2,41175,915,0,0,6,3,13725,38332,305,38637
2,41175,915,0,0,30,15,2745,4428,61,4489
2,41175,1215,0,0,45,45,915,17080,81,17161
2,41175,4575,0,0,75,75,549,722,61,783
2,41180,116,0,0,116,116,355,4374,1,4375
2,41180,1044,0,0,116,116,355,568,27,595
2,41180,8236,0,0,116,116,355,128,497,625
2,41180,9396,0,0,116,116,355,640,567,1207
2,41180,33524,0,0,116,116,355,350,289,639
2,41180,33524,0,0,116,116,355,8,867,875
2,41181,37,0,0,37,37,1113,1696,5,1701
2,41181,37,0,0,37,37,1113,2592,5,2597
2,41181,37,0,0,37,37,1113,4374,1,4375
2,41181,111,0,0,37,37,1113,3122,3,3125
2,41181,259,0,0,14,7,5883,11264,185,11449
2,41181,259,0,0,37,37,1113,5618,7,5625
2,41181,8991,0,0,37,37,1113,49000,729,49729
2,41181,18179,0,0,53,53,777,1026,343,1369
2,41181,41181,0,0,56,7,5883,27392,5883,33275
2,41184,416,0,0,32,16,2574,2744,39,2783
2,41193,1,0,0,1,1,41193,64000,9,64009
2,41193,1,0,0,1,1,41193,71874,1,71875
2,41193,199,0,0,1,1,41193,58850,199,59049
2,41193,539,0,0,1,1,41193,42586,539,43125
2,41193,2461,0,0,1,1,41193,554414,2461,556875
2,41193,4761,0,0,1,1,41193,91592,14283,105875
2,41193,4975,0,0,1,1,41193,219136,54725,273861
2,41193,6655,0,0,1,1,41193,23328,33275,56603
2,41193,10593,0,0,1,1,41193,101888,95337,197225
2,41193,14925,0,0,1,1,41193,91592,44775,136367
2,41193,15625,0,0,1,1,41193,128,109375,109503
2,41193,18865,0,0,1,1,41193,8,56595,56603
2,41193,41193,0,0,4,1,41193,18832,41193,60025
2,41195,11,0,0,11,11,3745,4374,1,4375
2,41195,107,0,0,107,107,385,4374,1,4375
2,41195,321,0,0,107,107,385,512,27,539
2,41195,321,0,0,107,107,385,602,3,605
2,41195,321,0,0,107,107,385,616,9,625
2,41195,891,0,0,11,11,3745,5000,243,5243
2,41195,1177,0,0,22,11,3745,4996,107,5103
2,41195,1177,0,0,107,107,385,430,11,441
2,41195,2889,0,0,107,107,385,392,81,473
2,41195,4601,0,0,107,107,385,352,215,567
2,41195,4601,0,0,107,107,385,686,43,729
2,41195,6741,0,0,107,107,385,1408,441,1849
2,41195,8025,0,0,107,107,385,3698,75,3773
2,41195,8667,0,0,107,107,385,1250,81,1331
2,41195,10593,0,0,107,107,385,1750,99,1849
2,41195,19845,0,0,5,5,8239,8978,3969,12947
2,41195,40125,0,0,107,107,385,98,375,473
2,41202,18,0,0,18,18,2289,5886,1,5887
2,41202,54,0,0,54,54,763,872,3,875
2,41202,54,0,0,54,54,763,4374,1,4375
2,41202,54,0,0,108,54,763,980,1,981
2,41202,54,0,0,108,54,763,1024,5,1029
2,41202,54,0,0,108,54,763,1700,1,1701
2,41202,378,0,0,108,54,763,2180,7,2187
2,41202,1526,0,0,14,14,2943,6750,109,6859
2,41202,5054,0,0,14,14,2943,29430,361,29791
2,41202,5886,0,0,54,54,763,288,545,833
2,41202,13734,0,0,18,9,4578,384,5341,5725
2,41202,15606,0,0,54,54,763,8,867,875
2,41202,27468,0,0,36,9,4578,384,5341,5725
2,41203,19683,0,0,1,1,41203,125000,59049,184049
2,41205,123,0,0,6,3,13735,78084,41,78125
2,41205,201,0,0,6,3,13735,15424,201,15625
2,41205,19683,0,0,1,1,41205,125000,59049,184049
2,41205,24723,0,0,41,41,1005,722,603,1325
2,41205,24723,0,0,41,41,1005,1000,1809,2809
2,41207,41207,0,0,89,89,463,162,463,625
2,41210,26,0,0,26,26,1585,7290,1,7291
