U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,22610,14630,0,0,14,14,1615,7168,5225,12393
4,22610,17986,0,0,34,34,665,196,529,725
4,22610,18634,0,0,14,14,1615,4500,1331,5831
4,22610,18634,0,0,14,14,1615,9604,1331,10935
4,22610,19250,0,0,14,14,1615,4116,1375,5491
4,22610,19278,0,0,14,14,1615,7744,4131,11875
4,22610,21546,0,0,14,14,1615,484,1539,2023
4,22610,21546,0,0,14,14,1615,1156,1539,2695
4,22620,4,0,0,4,2,11310,84032,3,84035
4,22620,12,0,0,24,12,1885,4624,1,4625
4,22620,20,0,0,20,20,1131,1856,3,1859
4,22620,52,0,0,2,2,11310,24576,169,24745
4,22620,52,0,0,104,52,435,2000,1,2001
4,22620,104,0,0,4,2,11310,24576,169,24745
4,22620,116,0,0,116,58,390,1024,5,1029
4,22620,116,0,0,116,116,195,324,1,325
4,22620,130,0,0,130,65,348,1024,5,1029
4,22620,156,0,0,12,12,1885,3132,13,3145
4,22620,208,0,0,8,2,11310,24576,169,24745
4,22620,500,0,0,2,2,11310,32768,1875,34643
4,22620,580,0,0,58,58,390,416,25,441
4,22620,702,0,0,13,13,1740,15544,81,15625
4,22620,972,0,0,2,2,11310,141400,729,142129
4,22620,1160,0,0,116,58,390,416,25,441
4,22620,1196,0,0,52,52,435,2500,23,2523
4,22620,1508,0,0,52,52,435,500,29,529
4,22620,1508,0,0,116,116,195,972,13,985
4,22620,2700,0,0,12,12,1885,1972,225,2197
4,22620,5100,0,0,12,12,1885,1924,425,2349
4,22620,7500,0,0,12,12,1885,3132,625,3757
4,22620,7540,0,0,104,52,435,368,145,513
4,22620,10092,0,0,12,12,1885,2916,841,3757
4,22620,18850,0,0,13,13,1740,864,3625,4489
4,22620,21750,0,0,29,29,780,512,3375,3887
4,22624,16992,0,0,16,16,1414,808,1593,2401
4,22626,54,0,0,54,27,838,1024,5,1029
4,22626,108,0,0,108,27,838,1024,5,1029
4,22626,13230,0,0,27,27,838,32,1225,1257
4,22627,9801,0,0,121,121,187,1088,243,1331
4,22629,1,0,0,2,1,22629,41552,1,41553
4,22629,371,0,0,1,1,22629,23104,1113,24217
4,22630,30,0,0,10,10,2263,4672,9,4681
4,22630,54,0,0,1,1,22630,23944,81,24025
4,22630,450,0,0,1,1,22630,37376,2025,39401
4,22631,53,0,0,53,53,427,2196,1,2197
4,22631,12879,0,0,53,53,427,64,729,793
4,22632,24,0,0,24,24,943,1024,5,1029
4,22632,24,0,0,48,24,943,1680,1,1681
4,22632,168,0,0,24,24,943,2624,21,2645
4,22632,648,0,0,24,24,943,1600,81,1681
4,22632,984,0,0,48,24,943,8464,41,8505
4,22632,1944,0,0,24,24,943,1472,243,1715
4,22632,12696,0,0,24,24,943,500,529,1029
4,22632,13662,0,0,69,69,328,328,297,625
4,22632,17250,0,0,69,69,328,1056,625,1681
4,22638,66,0,0,66,66,343,1024,5,1029
4,22638,294,0,0,49,49,462,512,27,539
4,22638,462,0,0,132,66,343,368,7,375
4,22638,588,0,0,98,49,462,512,27,539
4,22638,1782,0,0,66,66,343,448,81,529
4,22638,5346,0,0,66,66,343,1472,243,1715
4,22638,12342,0,0,3,3,7546,14336,22627,36963
4,22638,18522,0,0,21,21,1078,8,1323,1331
4,22644,444,0,0,74,74,306,512,27,539
4,22645,22645,0,0,14,7,3235,1328,3235,4563
4,22650,50,0,0,50,50,453,1024,5,1029
4,22650,50,0,0,100,50,453,624,1,625
4,22650,350,0,0,50,50,453,500,7,507
4,22650,1050,0,0,50,50,453,604,21,625
4,22650,3750,0,0,50,50,453,832,225,1057
4,22650,6250,0,0,50,50,453,604,125,729
4,22650,17150,0,0,50,50,453,1620,343,1963
4,22650,21870,0,0,5,5,4530,9064,6561,15625
4,22655,23,0,0,23,23,985,1024,5,1029
4,22655,1127,0,0,23,23,985,1024,245,1269
4,22656,8748,0,0,2,2,11328,9064,6561,15625
4,22657,695,0,0,139,139,163,484,5,489
4,22659,1,0,0,1,1,22659,31212,1,31213
4,22659,81,0,0,1,1,22659,212992,567,213559
4,22659,83,0,0,83,83,273,324,1,325
4,22659,83,0,0,83,83,273,1024,5,1029
4,22659,249,0,0,83,83,273,1372,3,1375
4,22659,415,0,0,83,83,273,832,15,847
4,22659,581,0,0,83,83,273,500,7,507
4,22659,913,0,0,83,83,273,364,11,375
4,22659,1079,0,0,52,13,1743,1792,83,1875
4,22659,1079,0,0,83,83,273,1024,65,1089
4,22659,3237,0,0,83,83,273,500,39,539
4,22659,10375,0,0,83,83,273,2548,125,2673
4,22659,20169,0,0,83,83,273,100,243,343
4,22659,20335,0,0,83,83,273,52,245,297
4,22659,20335,0,0,83,83,273,484,245,729
4,22660,12590,0,0,1,1,22660,352,31475,31827
4,22660,15450,0,0,103,103,220,32,375,407
4,22671,1749,0,0,33,33,687,676,53,729
4,22672,392,0,0,4,4,5668,8192,637,8829
4,22672,728,0,0,4,4,5668,8192,1183,9375
4,22672,1090,0,0,109,109,208,416,25,441
4,22672,22672,0,0,32,16,1417,432,1417,1849
4,22673,41,0,0,41,41,553,1024,5,1029
4,22673,287,0,0,41,41,553,2916,7,2923
4,22673,1517,0,0,41,41,553,588,37,625
4,22673,18081,0,0,41,41,553,1600,1323,2923
4,22674,3750,0,0,3,3,7558,23328,3125,26453
4,22678,506,0,0,46,46,493,3364,11,3375
4,22678,1334,0,0,58,58,391,1156,23,1179
4,22678,2842,0,0,1,1,22678,11776,12789,24565
4,22678,3726,0,0,46,46,493,1088,243,1331
4,22678,8410,0,0,1,1,22678,4896,21025,25921
4,22678,8602,0,0,46,46,493,64,561,625
4,22678,22678,0,0,46,46,493,132,493,625
4,22680,24,0,0,24,24,945,1024,5,1029
4,22680,54,0,0,54,27,840,1024,5,1029
4,22680,56,0,0,56,28,810,1024,5,1029
4,22680,72,0,0,72,36,630,1024,5,1029
4,22680,72,0,0,72,72,315,1024,5,1029
4,22680,108,0,0,108,27,840,1024,5,1029
4,22680,108,0,0,108,54,420,1024,5,1029
4,22680,112,0,0,112,28,810,1024,5,1029
4,22680,120,0,0,120,60,378,1024,5,1029
4,22680,216,0,0,108,108,210,1696,5,1701
4,22680,216,0,0,108,108,210,2592,5,2597
4,22680,270,0,0,45,45,504,512,27,539
4,22680,360,0,0,120,60,378,1216,9,1225
4,22680,540,0,0,90,45,504,512,27,539
4,22680,810,0,0,135,135,168,280,9,289
4,22680,840,0,0,60,60,378,3200,49,3249
4,22680,972,0,0,54,54,420,1688,27,1715
4,22680,1080,0,0,120,60,378,448,27,475
4,22680,1260,0,0,126,126,180,416,25,441
4,22680,1638,0,0,9,9,2520,8192,1183,9375
4,22680,1680,0,0,120,60,378,3200,49,3249
4,22680,2250,0,0,9,9,2520,27936,625,28561
4,22680,5832,0,0,36,36,630,632,243,875
4,22680,11466,0,0,9,9,2520,12416,4459,16875
4,22680,13230,0,0,45,45,504,88,441,529
4,22680,14250,0,0,3,3,7560,32,11875,11907
4,22680,14700,0,0,2,2,11340,424,11025,11449
4,22680,17496,0,0,72,72,315,100,243,343
4,22680,21294,0,0,9,9,2520,8192,15379,23571
4,22681,999,0,0,37,37,613,1600,81,1681
4,22681,22681,0,0,37,37,613,12,613,625
4,22686,1194,0,0,12,6,3781,4096,597,4693
4,22686,20250,0,0,2,2,11343,12736,30375,43111
4,22690,13122,0,0,1,1,22690,79360,59049,138409
4,22692,6100,0,0,4,4,5673,1024,7625,8649
4,22693,2063,0,0,1,1,22693,31212,2063,33275
4,22695,1515,0,0,15,15,1513,2500,101,2601
4,22695,4539,0,0,17,17,1335,1600,801,2401
4,22695,6675,0,0,89,89,255,64,225,289
4,22698,26,0,0,26,26,873,1024,5,1029
4,22698,78,0,0,12,6,3783,12112,13,12125
4,22698,250,0,0,1,1,22698,27936,625,28561
4,22698,750,0,0,6,6,3783,9216,625,9841
4,22698,1950,0,0,6,6,3783,9084,325,9409
4,22698,2522,0,0,104,26,873,2304,97,2401
4,22701,47,0,0,47,47,483,1024,5,1029
4,22701,567,0,0,7,7,3243,5324,81,5405
4,22701,1081,0,0,94,47,483,1552,23,1575
4,22701,1269,0,0,47,47,483,448,81,529
4,22701,3807,0,0,47,47,483,1472,243,1715
4,22701,10325,0,0,7,7,3243,10692,1475,12167
4,22704,16,0,0,32,16,1419,7568,1,7569
4,22704,516,0,0,86,86,264,512,27,539
4,22704,1650,0,0,33,33,688,864,125,989
4,22705,57,0,0,19,19,1195,1216,9,1225
4,22705,513,0,0,19,19,1195,2500,27,2527
4,22705,4541,0,0,76,19,1195,4864,239,5103
4,22713,7,0,0,1,1,22713,395300,7,395307
4,22713,67,0,0,1,1,22713,24300,67,24367
4,22713,113,0,0,1,1,22713,41536,339,41875
4,22713,791,0,0,1,1,22713,37500,791,38291
4,22713,7571,0,0,2,1,22713,76464,7571,84035
4,22713,17405,0,0,1,1,22713,32428,17405,49833
4,22713,19683,0,0,1,1,22713,18172,19683,37855
4,22715,7,0,0,7,7,3245,11264,5,11269
4,22715,11,0,0,11,11,2065,33124,1,33125
4,22715,11,0,0,22,11,2065,11024,1,11025
4,22715,59,0,0,59,59,385,1024,5,1029
4,22715,59,0,0,118,59,385,3024,1,3025
4,22715,77,0,0,22,11,2065,3120,7,3127
4,22715,177,0,0,59,59,385,1372,3,1375
4,22715,295,0,0,118,59,385,688,5,693
4,22715,649,0,0,59,59,385,1204,11,1215
4,22715,1085,0,0,35,35,649,2156,31,2187
4,22715,1125,0,0,5,5,4543,6464,675,7139
4,22715,1485,0,0,11,11,2065,2756,135,2891
4,22715,1715,0,0,5,5,4543,10100,343,10443
4,22715,2065,0,0,118,59,385,1296,35,1331
4,22715,3255,0,0,35,35,649,3388,93,3481
4,22715,6655,0,0,5,5,4543,9604,1331,10935
4,22715,8505,0,0,5,5,4543,13924,1701,15625
4,22715,9735,0,0,59,59,385,1024,825,1849
4,22715,12685,0,0,59,59,385,324,215,539
4,22715,13475,0,0,11,11,2065,972,1225,2197
4,22715,13475,0,0,11,11,2065,3068,1225,4293
4,22715,14455,0,0,59,59,385,484,245,729
4,22715,17759,0,0,59,59,385,324,301,625
4,22715,17759,0,0,59,59,385,5324,301,5625
4,22715,17875,0,0,11,11,2065,972,1625,2597
4,22715,18711,0,0,11,11,2065,13924,1701,15625
4,22715,19305,0,0,11,11,2065,1372,1755,3127
4,22715,20237,0,0,59,59,385,4860,343,5203
4,22715,21875,0,0,5,5,4543,404,4375,4779
4,22720,64,0,0,64,64,355,1024,5,1029
4,22720,64,0,0,64,64,355,1700,1,1701
4,22720,320,0,0,64,64,355,1372,5,1377
4,22720,1520,0,0,40,40,568,568,57,625
4,22720,11200,0,0,64,64,355,284,175,459
4,22720,16230,0,0,1,1,22720,8,24345,24353
4,22722,14,0,0,28,14,1623,2704,1,2705
4,22722,234,0,0,1,1,22722,54872,351,55223
4,22723,31,0,0,31,31,733,1024,5,1029
4,22724,26,0,0,13,13,1748,12160,7,12167
4,22724,52,0,0,26,13,1748,12160,7,12167
4,22724,598,0,0,46,23,988,1024,65,1089
4,22724,1150,0,0,23,23,988,2592,125,2717
4,22724,1196,0,0,92,23,988,1024,65,1089
4,22724,1518,0,0,23,23,988,6760,99,6859
4,22724,1748,0,0,92,92,247,332,19,351
4,22724,2990,0,0,23,23,988,6144,715,6859
4,22724,5244,0,0,2,2,11362,512,11799,12311
4,22724,11362,0,0,23,23,988,96,1235,1331
4,22724,22724,0,0,46,23,988,96,1235,1331
4,22725,45,0,0,90,45,505,624,1,625
4,22725,75,0,0,75,75,303,404,1,405
4,22725,225,0,0,30,15,1515,4096,45,4141
4,22725,405,0,0,15,15,1515,1600,81,1681
4,22725,14625,0,0,45,45,505,404,325,729
4,22726,22726,0,0,22,22,1033,92,1033,1125
4,22734,54,0,0,36,18,1263,9680,3,9683
4,22735,20449,0,0,1,1,22735,18188,20449,38637
4,22736,696,0,0,116,116,196,512,27,539
4,22736,10612,0,0,2,2,11368,512,23877,24389
4,22737,3,0,0,6,3,7579,41552,1,41553
4,22737,39,0,0,78,39,583,624,1,625
4,22737,429,0,0,3,3,7579,9604,143,9747
4,22737,507,0,0,39,39,583,1024,65,1089
4,22737,627,0,0,3,3,7579,8748,209,8957
4,22737,2067,0,0,39,39,583,572,53,625
4,22737,2067,0,0,39,39,583,676,53,729
4,22737,2673,0,0,3,3,7579,18772,891,19663
4,22737,9063,0,0,3,3,7579,7744,9063,16807
4,22737,14079,0,0,3,3,7579,5324,4693,10017
4,22737,19683,0,0,3,3,7579,2756,6561,9317
4,22740,910,0,0,5,5,4548,8192,1183,9375
4,22743,63,0,0,21,21,1083,1216,9,1225
4,22743,399,0,0,21,21,1083,1500,19,1519
4,22743,567,0,0,21,21,1083,2500,27,2527
4,22743,945,0,0,21,21,1083,2356,45,2401
4,22743,1575,0,0,21,21,1083,1444,75,1519
4,22743,2625,0,0,21,21,1083,3844,125,3969
4,22743,4549,0,0,1,1,22743,351232,22745,373977
4,22743,7203,0,0,21,21,1083,11532,343,11875
4,22743,12369,0,0,21,21,1083,1024,2945,3969
4,22746,2,0,0,2,2,11373,31212,1,31213
4,22746,2,0,0,4,2,11373,28560,1,28561
4,22746,686,0,0,2,2,11373,16384,2401,18785
4,22746,910,0,0,2,2,11373,17408,2275,19683
4,22746,1690,0,0,2,2,11373,14272,2535,16807
4,22746,2230,0,0,2,2,11373,10816,3345,14161
4,22746,12042,0,0,2,2,11373,9604,6021,15625
4,22746,22746,0,0,102,102,223,20,223,243
4,22748,66,0,0,11,11,2068,2200,9,2209
4,22748,594,0,0,11,11,2068,5632,243,5875
4,22748,12650,0,0,11,11,2068,512,5175,5687
4,22748,14850,0,0,11,11,2068,184,2025,2209
4,22750,10,0,0,10,10,2275,3380,1,3381
4,22750,10,0,0,20,10,2275,3024,1,3025
4,22750,10,0,0,20,10,2275,8624,1,8625
4,22750,50,0,0,50,25,910,1024,5,1029
4,22750,100,0,0,100,25,910,1024,5,1029
4,22750,130,0,0,130,130,175,1024,5,1029
4,22750,230,0,0,10,10,2275,4212,23,4235
4,22750,350,0,0,25,25,910,3200,49,3249
4,22750,550,0,0,10,10,2275,4508,55,4563
4,22750,700,0,0,50,25,910,3200,49,3249
4,22750,770,0,0,10,10,2275,15548,77,15625
4,22750,910,0,0,130,130,175,236,7,243
4,22750,1170,0,0,130,130,175,236,9,245
4,22750,1250,0,0,10,10,2275,2548,125,2673
4,22750,2430,0,0,10,10,2275,11132,243,11375
4,22750,2750,0,0,10,10,2275,27508,275,27783
4,22750,3250,0,0,13,13,1750,4704,625,5329
4,22750,3630,0,0,10,10,2275,3136,1089,4225
4,22750,4550,0,0,25,25,910,8192,1183,9375
4,22750,5290,0,0,10,10,2275,8788,529,9317
4,22750,6210,0,0,10,10,2275,832,1863,2695
4,22750,6500,0,0,26,13,1750,4704,625,5329
4,22750,7670,0,0,130,130,175,448,177,625
4,22750,8470,0,0,10,10,2275,2028,847,2875
4,22750,12150,0,0,25,25,910,1000,729,1729
4,22750,13310,0,0,10,10,2275,9604,1331,10935
4,22750,15730,0,0,10,10,2275,828,1573,2401
4,22750,15870,0,0,10,10,2275,3520,4761,8281
4,22750,17250,0,0,10,10,2275,676,1725,2401
4,22750,19950,0,0,25,25,910,1000,1197,2197
4,22750,21970,0,0,10,10,2275,828,2197,3025
4,22750,21970,0,0,10,10,2275,64,6591,6655
4,22752,3792,0,0,24,24,948,2888,237,3125
4,22754,19818,0,0,2,2,11377,64,29727,29791
4,22755,3,0,0,12,3,7585,11520,1,11521
4,22755,999,0,0,37,37,615,1600,81,1681
4,22755,2997,0,0,111,111,205,1600,81,1681
4,22755,22755,0,0,111,111,205,324,205,529
4,22758,138,0,0,6,6,3793,11264,115,11379
4,22760,14040,0,0,8,8,2845,64,5265,5329
4,22761,27,0,0,27,27,843,1124,1,1125
4,22761,27,0,0,27,27,843,1404,1,1405
4,22761,19683,0,0,27,27,843,676,729,1405
4,22764,6,0,0,3,3,7588,64000,9,64009
4,22764,12,0,0,6,3,7588,64000,9,64009
4,22764,7986,0,0,3,3,7588,6624,6655,13279
4,22764,11250,0,0,3,3,7588,9016,5625,14641
4,22768,2,0,0,1,1,22768,64000,9,64009
4,22768,4,0,0,2,1,22768,64000,9,64009
4,22768,8,0,0,4,1,22768,64000,9,64009
4,22770,2,0,0,1,1,22770,64000,9,64009
4,22770,4,0,0,2,1,22770,64000,9,64009
4,22770,6,0,0,3,3,7590,64000,9,64009
4,22770,8,0,0,4,1,22770,64000,9,64009
4,22770,12,0,0,6,3,7590,64000,9,64009
4,22770,46,0,0,46,46,495,1024,5,1029
4,22770,46,0,0,46,46,495,3124,1,3125
4,22770,46,0,0,46,46,495,5324,1,5325
4,22770,46,0,0,92,46,495,3024,1,3025
4,22770,138,0,0,46,46,495,1372,3,1375
4,22770,138,0,0,138,138,165,500,1,501
4,22770,198,0,0,6,3,7590,60736,99,60835
4,22770,198,0,0,22,22,1035,2116,9,2125
4,22770,330,0,0,15,15,1518,11776,99,11875
4,22770,450,0,0,3,3,7590,16928,375,17303
4,22770,506,0,0,46,46,495,1764,11,1775
4,22770,660,0,0,30,15,1518,11776,99,11875
4,22770,810,0,0,90,90,253,2116,9,2125
4,22770,1150,0,0,2,2,11385,93412,575,93987
4,22770,1150,0,0,46,46,495,756,25,781
4,22770,2070,0,0,90,90,253,340,23,363
4,22770,2662,0,0,2,2,11385,78732,1331,80063
4,22770,2950,0,0,2,2,11385,10692,1475,12167
4,22770,3266,0,0,46,46,495,1260,71,1331
4,22770,3266,0,0,46,46,495,6804,71,6875
4,22770,3726,0,0,46,46,495,700,81,781
4,22770,4050,0,0,90,90,253,484,45,529
4,22770,6210,0,0,15,15,1518,512,1863,2375
4,22770,6210,0,0,90,90,253,220,69,289
4,22770,6750,0,0,90,90,253,64,225,289
4,22770,7290,0,0,90,90,253,1088,243,1331
4,22770,7326,0,0,11,11,2070,736,1665,2401
4,22770,8910,0,0,11,11,2070,10952,1215,12167
4,22770,10890,0,0,90,90,253,500,121,621
4,22770,10890,0,0,110,110,207,64,297,361
4,22770,10950,0,0,3,3,7590,352,9125,9477
4,22770,11270,0,0,46,46,495,484,245,729
4,22770,16830,0,0,90,90,253,64,561,625
4,22770,17250,0,0,69,69,330,288,625,913
4,22770,18630,0,0,90,90,253,68,207,275
4,22770,22770,0,0,90,90,253,36,253,289
4,22771,875,0,0,7,7,3253,3844,125,3969
4,22771,1085,0,0,7,7,3253,9604,155,9759
4,22774,118,0,0,118,118,193,324,1,325
4,22774,1062,0,0,118,118,193,2500,9,2509
4,22776,8,0,0,16,8,2847,5328,1,5329
4,22776,12,0,0,2,2,11388,90584,9,90593
4,22776,104,0,0,8,8,2847,3564,13,3577
4,22776,216,0,0,8,8,2847,25012,27,25039
4,22776,296,0,0,8,8,2847,5292,37,5329
4,22776,296,0,0,8,8,2847,20412,37,20449
4,22776,968,0,0,8,8,2847,6132,121,6253
4,22776,2664,0,0,8,8,2847,14308,333,14641
4,22776,13000,0,0,52,52,438,32,625,657
4,22776,13140,0,0,2,2,11388,34304,29565,63869
4,22776,15768,0,0,8,8,2847,2368,5913,8281
4,22776,21384,0,0,8,8,2847,4672,8019,12691
4,22779,3,0,0,3,3,7593,10124,1,10125
4,22780,4,0,0,8,4,5695,18224,1,18225
4,22780,68,0,0,68,34,670,1024,5,1029
4,22780,136,0,0,136,34,670,1024,5,1029
4,22780,10050,0,0,67,67,340,136,225,361
4,22780,12500,0,0,10,10,2278,512,5625,6137
4,22780,13500,0,0,10,10,2278,2888,2025,4913
4,22785,31,0,0,31,31,735,1024,5,1029
4,22785,31,0,0,62,31,735,3024,1,3025
4,22785,93,0,0,31,31,735,1372,3,1375
4,22785,217,0,0,31,31,735,8100,7,8107
4,22785,651,0,0,14,7,3255,4096,279,4375
4,22785,875,0,0,7,7,3255,3844,125,3969
4,22785,1085,0,0,62,31,735,1296,35,1331
4,22785,9765,0,0,105,105,217,64,279,343
4,22785,21483,0,0,31,31,735,1024,3465,4489
4,22790,6250,0,0,2,2,11395,134144,15625,149769
4,22791,7597,0,0,107,107,213,172,71,243
4,22792,2,0,0,1,1,22792,67072,9,67081
4,22792,4,0,0,2,1,22792,67072,9,67081
4,22792,8,0,0,4,1,22792,67072,9,67081
4,22792,56,0,0,8,4,5698,23104,21,23125
4,22792,88,0,0,4,4,5698,80864,55,80919
4,22792,7400,0,0,4,4,5698,384,6475,6859
4,22792,13122,0,0,1,1,22792,6728,19683,26411
4,22792,19000,0,0,4,4,5698,32,11875,11907
4,22792,22792,0,0,88,88,259,64,777,841
4,22797,45,0,0,9,9,2533,17408,25,17433
4,22797,5625,0,0,9,9,2533,39936,3125,43061
4,22797,22797,0,0,9,9,2533,1024,12665,13689
4,22800,76,0,0,76,38,600,1024,5,1029
4,22800,80,0,0,80,80,285,1024,5,1029
4,22800,100,0,0,20,10,2280,3072,25,3097
4,22800,140,0,0,10,10,2280,3200,49,3249
4,22800,200,0,0,40,10,2280,3072,25,3097
4,22800,240,0,0,80,80,285,1216,9,1225
4,22800,720,0,0,80,80,285,448,27,475
4,22800,720,0,0,80,80,285,3116,9,3125
4,22800,1520,0,0,80,80,285,324,19,343
4,22800,2000,0,0,40,40,570,2592,125,2717
4,22800,2160,0,0,80,80,285,1600,81,1681
4,22800,2160,0,0,80,80,285,2500,27,2527
4,22800,2640,0,0,40,40,570,6760,99,6859
4,22800,3280,0,0,80,80,285,1764,41,1805
4,22800,4104,0,0,76,76,300,512,243,755
4,22800,5200,0,0,40,40,570,6144,715,6859
4,22800,7600,0,0,40,40,570,416,475,891
4,22800,10640,0,0,80,80,285,492,133,625
4,22800,14250,0,0,3,3,7600,32,11875,11907
4,22800,15200,0,0,80,40,570,416,475,891
4,22800,16200,0,0,100,100,228,32,405,437
4,22800,19440,0,0,80,80,285,100,243,343
4,22800,19760,0,0,40,40,570,96,1235,1331
4,22806,210,0,0,42,42,543,724,5,729
4,22812,17604,0,0,4,4,5703,7604,4401,12005
4,22813,325,0,0,1,1,22813,117324,325,117649
4,22813,15625,0,0,1,1,22813,7168,78125,85293
4,22814,9882,0,0,122,122,187,1088,243,1331
4,22815,39,0,0,78,39,585,624,1,625
4,22815,117,0,0,117,117,195,324,1,325
4,22815,1521,0,0,117,117,195,972,13,985
4,22815,2187,0,0,9,9,2535,2752,729,3481
4,22815,6561,0,0,9,9,2535,7396,729,8125
4,22815,10985,0,0,5,5,4563,64,6591,6655
4,22815,15379,0,0,13,13,1755,1004,1183,2187
4,22815,15925,0,0,13,13,1755,972,1225,2197
4,22816,992,0,0,32,32,713,1300,31,1331
4,22820,8876,0,0,2,2,11410,62592,15533,78125
4,22820,13692,0,0,14,14,1630,512,4401,4913
4,22825,1,0,0,1,1,22825,137780,1,137781
4,22825,3,0,0,1,1,22825,41500,3,41503
4,22825,7,0,0,1,1,22825,60500,7,60507
4,22825,1525,0,0,25,25,913,14580,61,14641
4,22830,810,0,0,10,10,2283,3044,81,3125
4,22836,1254,0,0,1,1,22836,354304,6897,361201
4,22836,2076,0,0,12,12,1903,2500,173,2673
4,22838,22838,0,0,76,38,601,3888,601,4489
4,22839,2317,0,0,1,1,22839,26244,2317,28561
4,22842,94,0,0,94,94,243,1024,5,1029
4,22842,22842,0,0,94,94,243,100,243,343
4,22845,15,0,0,1,1,22845,47168,45,47213
4,22845,5427,0,0,1,1,22845,7744,16281,24025
4,22847,341,0,0,11,11,2077,2156,31,2187
4,22847,737,0,0,44,11,2077,2816,67,2883
4,22847,22847,0,0,11,11,2077,324,2077,2401
4,22848,32,0,0,16,16,1428,1568,5,1573
4,22848,32,0,0,16,16,1428,14872,3,14875
4,22848,64,0,0,32,16,1428,1568,5,1573
4,22848,96,0,0,16,16,1428,2176,21,2197
4,22848,102,0,0,102,51,448,1024,5,1029
4,22848,192,0,0,32,16,1428,2176,21,2197
4,22848,224,0,0,16,16,1428,2048,77,2125
4,22848,252,0,0,42,42,544,2176,21,2197
4,22848,448,0,0,32,16,1428,2048,77,2125
4,22848,544,0,0,16,16,1428,3456,119,3575
4,22848,576,0,0,96,96,238,280,9,289
4,22848,816,0,0,136,136,168,280,9,289
4,22848,896,0,0,64,16,1428,2048,77,2125
4,22848,1088,0,0,32,16,1428,3456,119,3575
4,22848,2400,0,0,16,16,1428,2048,825,2873
4,22848,2912,0,0,16,16,1428,8192,1183,9375
4,22848,3744,0,0,16,16,1428,16456,351,16807
4,22848,3872,0,0,16,16,1428,1352,363,1715
4,22848,4896,0,0,16,16,1428,1400,459,1859
4,22848,7072,0,0,16,16,1428,640,1547,2187
4,22848,7072,0,0,16,16,1428,1568,1105,2673
4,22848,7072,0,0,16,16,1428,6144,2431,8575
4,22848,9504,0,0,16,16,1428,512,2673,3185
4,22848,11232,0,0,16,16,1428,392,1053,1445
4,22848,12960,0,0,16,16,1428,32,2025,2057
4,22848,13600,0,0,16,16,1428,416,2125,2541
4,22848,14112,0,0,16,16,1428,6656,3969,10625
4,22848,17248,0,0,16,16,1428,8,1617,1625
4,22848,17248,0,0,16,16,1428,16000,3773,19773
4,22848,19360,0,0,16,16,1428,20384,3025,23409
4,22848,20412,0,0,42,42,544,104,729,833
4,22849,73,0,0,73,73,313,1024,5,1029
4,22849,17739,0,0,73,73,313,100,243,343
4,22850,22850,0,0,100,50,457,272,457,729
4,22855,361,0,0,1,1,22855,41792,1083,42875
4,22860,1270,0,0,127,127,180,416,25,441
4,22860,6858,0,0,1,1,22860,25000,10287,35287
4,22862,994,0,0,14,14,1633,2116,71,2187
4,22862,10206,0,0,14,14,1633,320,2187,2507
4,22865,10625,0,0,17,17,1345,1796,625,2421
4,22866,18,0,0,6,6,3811,42436,3,42439
4,22869,3,0,0,6,3,7623,14640,1,14641
4,22869,27,0,0,12,3,7623,15616,9,15625
4,22869,33,0,0,33,33,693,972,1,973
4,22869,33,0,0,33,33,693,1024,5,1029
4,22869,33,0,0,66,33,693,3024,1,3025
4,22869,99,0,0,33,33,693,1372,3,1375
4,22869,183,0,0,3,3,7623,14580,61,14641
4,22869,297,0,0,33,33,693,6116,9,6125
4,22869,315,0,0,63,63,363,5324,5,5329
4,22869,1771,0,0,77,77,297,484,23,507
4,22869,3993,0,0,3,3,7623,9604,1331,10935
4,22869,6237,0,0,77,77,297,2116,81,2197
4,22869,8019,0,0,33,33,693,8896,729,9625
4,22869,8085,0,0,33,33,693,484,245,729
4,22875,25,0,0,25,25,915,1024,5,1029
4,22875,25,0,0,100,25,915,1280,1,1281
4,22875,61,0,0,122,61,375,624,1,625
4,22875,183,0,0,61,61,375,832,9,841
4,22875,7625,0,0,50,25,915,2096,305,2401
4,22875,9825,0,0,25,25,915,1024,1965,2989
4,22876,20,0,0,2,2,11438,15488,35,15523
4,22876,1372,0,0,28,28,817,4644,49,4693
4,22876,4900,0,0,2,2,11438,2048,13475,15523
4,22878,6,0,0,6,6,3813,10044,1,10045
4,22878,18,0,0,6,6,3813,6724,3,6727
4,22878,62,0,0,2,2,11439,19652,31,19683
4,22878,82,0,0,82,41,558,1024,5,1029
4,22878,558,0,0,12,6,3813,4096,279,4375
4,22878,682,0,0,1,1,22878,26624,3751,30375
4,22878,750,0,0,6,6,3813,3844,125,3969
4,22878,3750,0,0,6,6,3813,3844,625,4469
4,22878,4374,0,0,1,1,22878,35464,6561,42025
4,22878,6250,0,0,1,1,22878,61952,28125,90077
4,22878,7626,0,0,31,31,738,1000,369,1369
4,22878,9610,0,0,1,1,22878,32,24025,24057
4,22878,10086,0,0,1,1,22878,4576,25215,29791
4,22878,15066,0,0,31,31,738,296,729,1025
4,22878,17298,0,0,6,6,3813,6976,8649,15625
4,22880,52,0,0,52,26,880,1024,5,1029
4,22880,104,0,0,104,26,880,1024,5,1029
4,22880,416,0,0,32,32,715,1024,65,1089
