U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
9,4848,12,0,0,18,12,404,783,1,784
9,4848,24,0,0,24,24,202,288,1,289
9,4850,776,0,0,97,97,50,117,8,125
9,4850,2425,0,0,97,97,50,144,25,169
9,4860,900,0,0,45,45,108,81,40,121
9,4860,968,0,0,1,1,4860,13689,1936,15625
9,4860,2700,0,0,54,54,90,243,125,368
9,4860,3456,0,0,27,27,180,117,128,245
9,4862,1573,0,0,13,13,374,423,121,544
9,4862,1664,0,0,1,1,4862,3249,1664,4913
9,4864,32,0,0,32,32,152,342,1,343
9,4864,38,0,0,57,38,128,675,1,676
9,4864,128,0,0,128,128,38,360,1,361
9,4864,608,0,0,8,8,608,549,76,625
9,4864,950,0,0,38,38,128,144,25,169
9,4864,2048,0,0,32,32,152,81,128,209
9,4864,2432,0,0,128,128,38,45,19,64
9,4864,3800,0,0,8,8,608,549,475,1024
9,4864,4624,0,0,16,16,304,72,289,361
9,4872,12,0,0,18,12,406,783,1,784
9,4872,87,0,0,87,87,56,63,1,64
9,4872,294,0,0,6,6,812,792,49,841
9,4872,294,0,0,6,6,812,3663,49,3712
9,4872,406,0,0,14,14,348,567,58,625
9,4872,500,0,0,4,4,1218,1827,125,1952
9,4872,888,0,0,6,6,812,693,148,841
9,4872,1280,0,0,4,4,1218,2349,640,2989
9,4872,1536,0,0,6,6,812,2997,512,3509
9,4872,2744,0,0,4,4,1218,2349,1372,3721
9,4872,4640,0,0,4,4,1218,81,2320,2401
9,4876,2,0,0,2,2,2438,6624,1,6625
9,4876,32,0,0,2,2,2438,6561,64,6625
9,4876,128,0,0,2,2,2438,2745,64,2809
9,4876,1696,0,0,2,2,2438,2025,1696,3721
9,4880,4,0,0,4,4,1220,2196,1,2197
9,4880,16,0,0,4,4,1220,1521,4,1525
9,4880,122,0,0,122,122,40,63,1,64
9,4880,128,0,0,2,2,2440,2997,128,3125
9,4880,242,0,0,2,2,2440,3600,121,3721
9,4880,488,0,0,122,122,40,45,4,49
9,4880,490,0,0,10,10,488,576,49,625
9,4880,4880,0,0,122,122,40,9,40,49
9,4880,4880,0,0,122,122,40,243,100,343
9,4884,192,0,0,3,3,1628,2997,128,3125
9,4884,384,0,0,3,3,1628,1665,128,1793
9,4886,4802,0,0,1,1,4886,3141,4802,7943
9,4888,26,0,0,26,26,188,360,1,361
9,4888,1664,0,0,26,26,188,171,64,235
9,4896,18,0,0,18,18,272,288,1,289
9,4896,36,0,0,36,36,136,288,1,289
9,4896,72,0,0,72,72,68,288,1,289
9,4896,72,0,0,108,72,68,135,1,136
9,4896,144,0,0,72,72,68,81,4,85
9,4896,1224,0,0,72,72,68,63,17,80
9,4896,1224,0,0,108,72,68,108,17,125
9,4896,1764,0,0,9,9,544,2187,686,2873
9,4896,2880,0,0,72,72,68,243,100,343
9,4896,3264,0,0,12,12,408,81,544,625
9,4896,3528,0,0,72,72,68,36,49,85
9,4896,3528,0,0,72,72,68,576,49,625
9,4896,4608,0,0,72,72,68,225,64,289
9,4896,4896,0,0,18,12,408,81,544,625
9,4898,1,0,0,1,1,4898,15624,1,15625
9,4900,7,0,0,7,7,700,4095,1,4096
9,4900,35,0,0,35,35,140,639,1,640
9,4900,49,0,0,49,49,100,288,1,289
9,4900,350,0,0,21,14,350,2376,25,2401
9,4900,490,0,0,10,10,490,576,49,625
9,4900,686,0,0,14,14,350,576,49,625
9,4900,784,0,0,98,98,50,117,8,125
9,4900,1400,0,0,35,35,140,243,100,343
9,4900,1694,0,0,14,14,350,504,121,625
9,4900,1715,0,0,35,35,140,576,49,625
9,4900,2000,0,0,50,50,98,243,100,343
9,4900,2450,0,0,50,50,98,576,49,625
9,4900,2450,0,0,98,98,50,144,25,169
9,4900,2485,0,0,35,35,140,441,71,512
9,4900,2560,0,0,10,10,490,369,256,625
9,4900,2800,0,0,70,70,70,243,100,343
9,4900,3136,0,0,49,49,100,225,64,289
9,4900,3430,0,0,7,7,700,972,1225,2197
9,4900,3430,0,0,70,70,70,576,49,625
9,4900,4900,0,0,75,50,98,27,98,125
9,4902,129,0,0,129,129,38,360,1,361
9,4902,2375,0,0,19,19,258,387,125,512
9,4902,2451,0,0,129,129,38,45,19,64
9,4908,4800,0,0,6,6,818,81,1600,1681
9,4914,27,0,0,27,27,182,207,1,208
9,4914,150,0,0,3,3,1638,6804,125,6929
9,4914,384,0,0,3,3,1638,3969,256,4225
9,4914,504,0,0,63,63,78,117,8,125
9,4914,1323,0,0,27,27,182,207,49,256
9,4914,2400,0,0,3,3,1638,81,1600,1681
9,4914,2688,0,0,3,3,1638,405,1792,2197
9,4920,123,0,0,123,123,40,63,1,64
9,4920,492,0,0,123,123,40,45,4,49
9,4920,2400,0,0,3,3,1640,81,1600,1681
9,4920,2463,0,0,3,3,1640,2304,821,3125
9,4920,3072,0,0,12,12,410,369,256,625
9,4920,3200,0,0,4,4,1230,81,1600,1681
9,4920,3840,0,0,15,15,328,369,256,625
9,4920,4920,0,0,123,123,40,9,40,49
9,4920,4920,0,0,123,123,40,243,100,343
9,4928,1,0,0,3,1,4928,5103,1,5104
9,4928,14,0,0,1,1,4928,17496,49,17545
9,4928,16,0,0,16,16,308,495,1,496
9,4928,25,0,0,1,1,4928,14616,25,14641
9,4928,32,0,0,6,4,1232,1323,8,1331
9,4928,32,0,0,48,32,154,351,1,352
9,4928,44,0,0,44,44,112,342,1,343
9,4928,56,0,0,56,56,88,99,1,100
9,4928,88,0,0,88,88,56,63,1,64
9,4928,343,0,0,1,1,4928,22185,343,22528
9,4928,539,0,0,11,11,448,576,49,625
9,4928,640,0,0,16,16,308,243,100,343
9,4928,784,0,0,16,16,308,576,49,625
9,4928,880,0,0,16,16,308,288,55,343
9,4928,880,0,0,16,16,308,441,55,496
9,4928,1024,0,0,16,16,308,279,64,343
9,4928,1232,0,0,56,56,88,81,44,125
9,4928,1331,0,0,1,1,4928,4500,1331,5831
9,4928,1331,0,0,1,1,4928,13005,1331,14336
9,4928,1936,0,0,16,16,308,279,121,400
9,4928,1936,0,0,16,16,308,504,121,625
9,4928,2048,0,0,1,1,4928,4131,5120,9251
9,4928,2401,0,0,1,1,4928,12240,2401,14641
9,4928,3364,0,0,1,1,4928,15147,6728,21875
9,4928,3625,0,0,1,1,4928,2304,3625,5929
9,4928,3773,0,0,1,1,4928,4608,3773,8381
9,4928,4000,0,0,16,16,308,243,625,868
9,4928,4096,0,0,1,1,4928,39933,8192,48125
9,4928,4205,0,0,1,1,4928,11979,4205,16184
9,4928,4624,0,0,1,1,4928,1305,4624,5929
9,4928,4913,0,0,1,1,4928,3087,4913,8000
9,4930,29,0,0,29,29,170,288,1,289
9,4930,64,0,0,1,1,4930,20961,64,21025
9,4930,1280,0,0,5,5,986,4437,256,4693
9,4930,1600,0,0,1,1,4930,11097,3200,14297
9,4930,1856,0,0,29,29,170,225,64,289
9,4930,3625,0,0,29,29,170,387,125,512
9,4936,2,0,0,2,2,2468,3249,1,3250
9,4936,2468,0,0,2,2,2468,243,3085,3328
9,4936,2468,0,0,2,2,2468,5625,1234,6859
9,4940,1,0,0,1,1,4940,6174,1,6175
9,4940,2,0,0,2,2,2470,3249,1,3250
9,4940,5,0,0,5,5,988,3249,1,3250
9,4940,26,0,0,26,26,190,360,1,361
9,4940,38,0,0,57,38,130,351,1,352
9,4940,38,0,0,57,38,130,675,1,676
9,4940,64,0,0,1,1,4940,15561,64,15625
9,4940,130,0,0,130,130,38,360,1,361
9,4940,361,0,0,1,1,4940,21609,361,21970
9,4940,800,0,0,5,5,988,1539,320,1859
9,4940,845,0,0,5,5,988,855,169,1024
9,4940,950,0,0,38,38,130,144,25,169
9,4940,2000,0,0,1,1,4940,13689,4000,17689
9,4940,2470,0,0,130,130,38,45,19,64
9,4940,3125,0,0,5,5,988,81,1250,1331
9,4940,4096,0,0,1,1,4940,6561,16384,22945
9,4944,256,0,0,8,8,618,2511,64,2575
9,4950,792,0,0,99,99,50,117,8,125
9,4950,900,0,0,45,45,110,81,40,121
9,4950,990,0,0,45,45,110,81,44,125
9,4950,1800,0,0,45,45,110,243,100,343
9,4950,2205,0,0,45,45,110,72,49,121
9,4950,2205,0,0,45,45,110,576,49,625
9,4950,2475,0,0,45,45,110,288,55,343
9,4950,2475,0,0,99,99,50,144,25,169
9,4950,2750,0,0,55,55,90,243,125,368
9,4950,4761,0,0,9,9,550,495,529,1024
9,4956,21,0,0,21,21,236,288,1,289
9,4958,37,0,0,37,37,134,288,1,289
9,4960,16,0,0,24,16,310,675,1,676
9,4960,124,0,0,124,124,40,63,1,64
9,4960,400,0,0,16,16,310,936,25,961
9,4960,496,0,0,124,124,40,45,4,49
9,4960,620,0,0,20,20,248,225,31,256
9,4960,1024,0,0,16,16,310,243,160,403
9,4960,2500,0,0,2,2,2480,7533,3125,10658
9,4960,2560,0,0,40,40,124,279,64,343
9,4960,4960,0,0,124,124,40,9,40,49
9,4960,4960,0,0,124,124,40,243,100,343
9,4964,73,0,0,73,73,68,288,1,289
9,4964,146,0,0,73,73,68,81,4,85
9,4964,1241,0,0,73,73,68,63,17,80
9,4964,2920,0,0,73,73,68,243,100,343
9,4964,3577,0,0,73,73,68,36,49,85
9,4964,3577,0,0,73,73,68,576,49,625
9,4964,4672,0,0,73,73,68,225,64,289
9,4966,1,0,0,1,1,4966,6876,1,6877
9,4968,216,0,0,54,36,138,567,8,575
9,4968,920,0,0,46,46,108,81,40,121
9,4968,1800,0,0,36,36,138,243,125,368
9,4968,4500,0,0,36,36,138,36,125,161
9,4970,1,0,0,1,1,4970,5040,1,5041
9,4970,4,0,0,3,1,4970,8019,4,8023
9,4970,400,0,0,1,1,4970,7623,400,8023
9,4970,452,0,0,1,1,4970,5751,904,6655
9,4970,497,0,0,21,7,710,729,71,800
9,4970,625,0,0,1,1,4970,7119,625,7744
9,4970,2485,0,0,1,1,4970,11979,2485,14464
9,4970,2744,0,0,1,1,4970,9153,5488,14641
9,4970,2840,0,0,71,71,70,243,100,343
9,4970,3025,0,0,1,1,4970,2016,3025,5041
9,4970,3479,0,0,71,71,70,576,49,625
9,4970,3616,0,0,1,1,4970,11025,3616,14641
9,4970,4400,0,0,1,1,4970,3969,8800,12769
9,4976,196,0,0,4,4,1244,2799,49,2848
9,4978,131,0,0,131,131,38,360,1,361
9,4978,2489,0,0,131,131,38,45,19,64
9,4980,4450,0,0,2,2,2490,3087,2225,5312
9,4980,4648,0,0,2,2,2490,801,2324,3125
9,4984,8,0,0,2,2,2492,24381,8,24389
9,4984,89,0,0,89,89,56,63,1,64
9,4992,24,0,0,36,24,208,675,1,676
9,4992,512,0,0,64,64,78,117,8,125
9,4992,588,0,0,3,3,1664,2187,686,2873
9,4992,960,0,0,24,24,208,243,100,343
9,4992,975,0,0,39,39,128,144,25,169
9,4992,1176,0,0,24,24,208,576,49,625
9,4992,1536,0,0,3,3,1664,1377,1024,2401
9,4992,4992,0,0,36,24,208,135,208,343
9,4998,21,0,0,21,21,238,288,1,289
9,4998,21,0,0,21,21,238,1224,1,1225
9,4998,840,0,0,21,21,238,243,100,343
9,4998,1029,0,0,21,21,238,576,49,625
9,4998,1344,0,0,21,21,238,225,64,289
9,4998,2040,0,0,51,51,98,243,100,343
9,4998,2499,0,0,51,51,98,576,49,625
9,4998,3584,0,0,7,7,714,1377,1024,2401
9,4998,4913,0,0,1,1,4998,3087,4913,8000
9,5000,50,0,0,50,50,100,288,1,289
9,5000,50,0,0,75,50,100,135,1,136
9,5000,125,0,0,125,125,40,63,1,64
9,5000,500,0,0,125,125,40,45,4,49
9,5000,800,0,0,20,20,250,243,100,343
9,5000,800,0,0,100,100,50,117,8,125
9,5000,980,0,0,20,20,250,576,49,625
9,5000,2500,0,0,100,100,50,144,25,169
9,5000,3200,0,0,50,50,100,225,64,289
9,5000,5000,0,0,125,125,40,9,40,49
9,5000,5000,0,0,125,125,40,243,100,343
9,5004,720,0,0,18,18,278,243,100,343
9,5004,882,0,0,18,18,278,576,49,625
9,5004,1152,0,0,18,18,278,567,128,695
9,5010,128,0,0,1,1,5010,8055,128,8183
9,5010,600,0,0,3,3,1670,2673,500,3173
9,5010,2166,0,0,3,3,1670,243,1805,2048
9,5010,5010,0,0,15,15,334,9,334,343
9,5012,1694,0,0,2,2,2506,3249,847,4096
9,5016,12,0,0,18,12,418,3024,1,3025
9,5016,33,0,0,33,33,152,342,1,343
9,5016,57,0,0,57,57,88,99,1,100
9,5016,132,0,0,132,132,38,360,1,361
9,5016,588,0,0,12,12,418,576,49,625
9,5016,588,0,0,12,12,418,2250,49,2299
9,5016,840,0,0,12,12,418,2187,245,2432
9,5016,1056,0,0,12,12,418,1539,176,1715
9,5016,1100,0,0,22,22,228,243,125,368
9,5016,1254,0,0,57,57,88,81,44,125
9,5016,1452,0,0,12,12,418,504,121,625
9,5016,2112,0,0,33,33,152,81,128,209
9,5016,2508,0,0,132,132,38,45,19,64
9,5016,4332,0,0,12,12,418,1575,361,1936
9,5028,5028,0,0,6,6,838,2187,2933,5120
9,5032,4,0,0,4,4,1258,1665,1,1666
9,5032,34,0,0,51,34,148,999,1,1000
9,5032,37,0,0,37,37,136,288,1,289
9,5032,74,0,0,74,74,68,288,1,289
9,5032,74,0,0,111,74,68,135,1,136
9,5032,148,0,0,74,74,68,81,4,85
9,5032,256,0,0,4,4,1258,2997,128,3125
9,5032,1258,0,0,74,74,68,63,17,80
9,5032,1258,0,0,111,74,68,108,17,125
9,5032,2960,0,0,74,74,68,243,100,343
9,5032,3400,0,0,4,4,1258,243,2125,2368
9,5032,3626,0,0,74,74,68,36,49,85
9,5032,3626,0,0,74,74,68,576,49,625
9,5032,4736,0,0,74,74,68,225,64,289
9,5032,4900,0,0,4,4,1258,144,1225,1369
9,5034,3072,0,0,3,3,1678,7551,1024,8575
9,5038,343,0,0,1,1,5038,10305,343,10648
9,5040,36,0,0,36,36,140,639,1,640
9,5040,45,0,0,45,45,112,342,1,343
9,5040,72,0,0,18,18,280,2205,4,2209
9,5040,80,0,0,15,10,504,1323,8,1331
9,5040,90,0,0,90,90,56,63,1,64
9,5040,126,0,0,126,126,40,63,1,64
9,5040,256,0,0,2,2,2520,3969,256,4225
9,5040,441,0,0,9,9,560,576,49,625
9,5040,450,0,0,18,18,280,423,25,448
9,5040,504,0,0,126,126,40,45,4,49
9,5040,720,0,0,18,18,280,243,100,343
9,5040,882,0,0,18,18,280,576,49,625
9,5040,1440,0,0,36,36,140,243,100,343
9,5040,1680,0,0,42,28,180,243,100,343
9,5040,1764,0,0,36,36,140,576,49,625
9,5040,2240,0,0,10,10,504,81,448,529
9,5040,2556,0,0,36,36,140,441,71,512
9,5040,2800,0,0,56,56,90,243,125,368
9,5040,2880,0,0,72,72,70,243,100,343
9,5040,3480,0,0,3,3,1680,81,2320,2401
9,5040,3528,0,0,72,72,70,576,49,625
9,5040,3584,0,0,28,28,180,117,128,245
9,5040,5040,0,0,126,126,40,9,40,49
9,5040,5040,0,0,126,126,40,243,100,343
9,5050,5,0,0,5,5,1010,9999,1,10000
9,5050,25,0,0,25,25,202,288,1,289
9,5050,575,0,0,5,5,1010,909,115,1024
9,5050,808,0,0,101,101,50,117,8,125
9,5050,1000,0,0,5,5,1010,9801,400,10201
9,5050,1250,0,0,5,5,1010,486,625,1111
9,5050,2525,0,0,101,101,50,144,25,169
9,5050,2645,0,0,5,5,1010,495,529,1024
9,5050,3125,0,0,5,5,1010,81,1250,1331
9,5054,19,0,0,19,19,266,342,1,343
9,5054,133,0,0,133,133,38,360,1,361
9,5054,2527,0,0,133,133,38,45,19,64
9,5056,256,0,0,2,2,2528,6399,256,6655
9,5056,2944,0,0,2,2,2528,81,2944,3025
9,5060,2,0,0,3,2,2530,3375,1,3376
9,5060,44,0,0,11,11,460,567,8,575
9,5060,275,0,0,11,11,460,504,25,529
9,5060,539,0,0,11,11,460,576,49,625
9,5060,920,0,0,46,46,110,81,40,121
9,5060,968,0,0,11,11,460,441,88,529
9,5060,1012,0,0,46,46,110,81,44,125
9,5060,1100,0,0,22,22,230,243,125,368
9,5060,1331,0,0,11,11,460,504,121,625
9,5060,1840,0,0,46,46,110,243,100,343
9,5060,2024,0,0,11,11,460,441,184,625
9,5060,2254,0,0,46,46,110,72,49,121
9,5060,2254,0,0,46,46,110,576,49,625
9,5060,2530,0,0,46,46,110,288,55,343
9,5060,3773,0,0,11,11,460,207,343,550
9,5060,4235,0,0,11,11,460,144,385,529
9,5064,3000,0,0,3,3,1688,243,2500,2743
9,5068,1,0,0,1,1,5068,32760,1,32761
9,5068,686,0,0,14,14,362,2304,49,2353
9,5068,2534,0,0,14,14,362,2016,181,2197
9,5068,4096,0,0,1,1,5068,28665,4096,32761
9,5070,520,0,0,65,65,78,117,8,125
9,5070,975,0,0,39,39,130,144,25,169
9,5070,1664,0,0,13,13,390,3969,256,4225
9,5070,4080,0,0,15,15,338,81,544,625
9,5070,5070,0,0,15,15,338,243,845,1088
9,5076,27,0,0,27,27,188,360,1,361
9,5076,940,0,0,47,47,108,81,40,121
9,5076,1728,0,0,27,27,188,171,64,235
9,5076,3993,0,0,3,3,1692,3087,1331,4418
9,5080,1,0,0,1,1,5080,16128,1,16129
9,5080,1,0,0,1,1,5080,43560,1,43561
9,5080,64,0,0,4,4,1270,6561,64,6625
9,5080,127,0,0,127,127,40,63,1,64
9,5080,508,0,0,127,127,40,45,4,49
9,5080,2000,0,0,2,2,2540,15129,1000,16129
9,5080,2401,0,0,1,1,5080,28575,2401,30976
9,5080,5080,0,0,127,127,40,9,40,49
9,5080,5080,0,0,127,127,40,243,100,343
9,5082,3584,0,0,7,7,726,819,512,1331
9,5084,2624,0,0,41,41,124,279,64,343
9,5088,48,0,0,3,1,5088,6561,64,6625
9,5088,96,0,0,6,6,848,6561,64,6625
9,5092,38,0,0,38,38,134,288,1,289
9,5092,134,0,0,134,134,38,360,1,361
9,5092,2546,0,0,134,134,38,45,19,64
9,5094,1734,0,0,3,3,1698,2547,578,3125
9,5096,2,0,0,2,2,2548,4095,1,4096
9,5096,4,0,0,4,4,1274,10647,1,10648
9,5096,7,0,0,7,7,728,4095,1,4096
9,5096,14,0,0,14,14,364,2196,1,2197
9,5096,28,0,0,28,28,182,207,1,208
9,5096,91,0,0,91,91,56,63,1,64
9,5096,128,0,0,4,4,1274,1827,32,1859
9,5096,224,0,0,7,7,728,5265,64,5329
9,5096,338,0,0,2,2,2548,7056,169,7225
9,5096,343,0,0,7,7,728,900,49,949
9,5096,392,0,0,2,2,2548,2187,686,2873
9,5096,854,0,0,14,14,364,576,61,637
9,5096,896,0,0,7,7,728,3969,256,4225
9,5096,1225,0,0,7,7,728,657,175,832
9,5096,1372,0,0,28,28,182,207,49,256
9,5096,2048,0,0,4,4,1274,819,512,1331
9,5096,2080,0,0,52,52,98,243,100,343
9,5096,2401,0,0,7,7,728,657,343,1000
9,5096,2548,0,0,52,52,98,576,49,625
9,5096,3430,0,0,7,7,728,972,1225,2197
9,5096,5096,0,0,78,52,98,27,98,125
9,5100,15,0,0,15,15,340,360,1,361
9,5100,30,0,0,30,30,170,288,1,289
9,5100,51,0,0,51,51,100,288,1,289
9,5100,75,0,0,75,75,68,288,1,289
9,5100,150,0,0,75,75,68,81,4,85
9,5100,192,0,0,3,3,1700,2997,128,3125
9,5100,816,0,0,102,102,50,117,8,125
9,5100,1120,0,0,5,5,1020,1377,448,1825
9,5100,1275,0,0,75,75,68,63,17,80
9,5100,1920,0,0,30,30,170,225,64,289
9,5100,2040,0,0,15,15,340,225,136,361
9,5100,2550,0,0,3,3,1700,243,2125,2368
9,5100,2550,0,0,102,102,50,144,25,169
9,5100,2560,0,0,5,5,1020,1377,1024,2401
9,5100,2720,0,0,10,10,510,81,544,625
9,5100,3000,0,0,75,75,68,243,100,343
9,5100,3264,0,0,51,51,100,225,64,289
9,5100,3400,0,0,5,5,1020,3969,1360,5329
9,5100,3675,0,0,75,75,68,36,49,85
9,5100,3675,0,0,75,75,68,576,49,625
9,5100,3750,0,0,30,30,170,387,125,512
9,5100,4000,0,0,5,5,1020,441,800,1241
9,5100,4096,0,0,2,2,2550,4131,5120,9251
9,5100,4335,0,0,15,15,340,72,289,361
9,5100,4800,0,0,75,75,68,225,64,289
9,5104,58,0,0,58,58,88,99,1,100
9,5104,968,0,0,8,8,638,720,121,841
9,5104,1276,0,0,58,58,88,81,44,125
9,5104,2320,0,0,8,8,638,243,725,968
9,5104,5000,0,0,8,8,638,81,1250,1331
9,5106,1850,0,0,37,37,138,243,125,368
9,5106,4625,0,0,37,37,138,36,125,161
9,5108,512,0,0,1,1,5108,11493,512,12005
9,5110,256,0,0,1,1,5110,45369,256,45625
9,5110,2920,0,0,73,73,70,243,100,343
9,5110,3577,0,0,73,73,70,576,49,625
9,5110,5041,0,0,1,1,5110,288,5041,5329
9,5112,9,0,0,9,9,568,639,1,640
9,5112,18,0,0,27,18,284,351,1,352
9,5112,288,0,0,18,18,284,891,32,923
9,5112,3249,0,0,9,9,568,639,361,1000
9,5120,40,0,0,60,40,128,675,1,676
9,5120,64,0,0,16,16,320,567,8,575
9,5120,64,0,0,24,16,320,621,4,625
9,5120,128,0,0,128,128,40,63,1,64
9,5120,400,0,0,16,16,320,504,25,529
9,5120,512,0,0,128,128,40,45,4,49
9,5120,640,0,0,16,16,320,243,100,343
9,5120,784,0,0,16,16,320,576,49,625
9,5120,800,0,0,16,16,320,243,125,368
9,5120,1000,0,0,40,40,128,144,25,169
9,5120,2944,0,0,16,16,320,441,184,625
9,5120,3584,0,0,16,16,320,81,448,529
9,5120,5120,0,0,128,128,40,9,40,49
9,5120,5120,0,0,128,128,40,243,100,343
9,5124,210,0,0,3,3,1708,2187,245,2432
9,5130,27,0,0,27,27,190,360,1,361
9,5130,135,0,0,135,135,38,360,1,361
9,5130,2166,0,0,3,3,1710,243,1805,2048
9,5130,2565,0,0,135,135,38,45,19,64
9,5130,2850,0,0,57,57,90,243,125,368
9,5130,3042,0,0,9,9,570,486,845,1331
9,5136,1500,0,0,12,12,428,387,125,512
9,5144,2572,0,0,12,4,1286,729,643,1372
9,5148,18,0,0,27,18,286,351,1,352
9,5148,242,0,0,1,1,5148,10125,484,10609
9,5148,528,0,0,66,66,78,117,8,125
9,5148,550,0,0,11,11,468,486,125,611
9,5148,968,0,0,1,1,5148,13689,1936,15625
9,5148,1089,0,0,9,9,572,2583,121,2704
9,5148,2028,0,0,6,6,858,486,845,1331
9,5148,2838,0,0,6,6,858,1152,473,1625
9,5148,4608,0,0,9,9,572,819,512,1331
9,5148,4851,0,0,9,9,572,117,539,656
9,5150,529,0,0,1,1,5150,10080,529,10609
9,5150,784,0,0,1,1,5150,50301,2744,53045
9,5150,824,0,0,103,103,50,117,8,125
9,5150,2575,0,0,103,103,50,144,25,169
9,5150,4232,0,0,1,1,5150,8343,8464,16807
9,5152,14,0,0,21,14,368,999,1,1000
9,5152,46,0,0,46,46,112,342,1,343
9,5152,56,0,0,21,14,368,621,4,625
9,5152,92,0,0,92,92,56,63,1,64
9,5152,196,0,0,4,4,1288,1800,49,1849
9,5152,896,0,0,14,14,368,2997,128,3125
9,5152,1600,0,0,4,4,1288,1449,400,1849
9,5152,2744,0,0,8,8,644,2601,343,2944
9,5152,3703,0,0,7,7,736,1152,529,1681
9,5152,4096,0,0,8,8,644,1377,1024,2401
9,5160,12,0,0,3,3,1720,1845,4,1849
9,5160,129,0,0,129,129,40,63,1,64
9,5160,147,0,0,3,3,1720,1800,49,1849
9,5160,516,0,0,129,129,40,45,4,49
9,5160,2048,0,0,4,4,1290,5625,512,6137
9,5160,2500,0,0,20,20,258,387,125,512
9,5160,2888,0,0,4,4,1290,405,1444,1849
9,5160,2888,0,0,4,4,1290,243,1805,2048
9,5160,5043,0,0,3,3,1720,720,1681,2401
9,5160,5120,0,0,10,10,516,567,1024,1591
9,5160,5160,0,0,129,129,40,9,40,49
9,5160,5160,0,0,129,129,40,243,100,343
9,5166,1862,0,0,1,1,5166,2187,6517,8704
9,5168,19,0,0,19,19,272,288,1,289
9,5168,34,0,0,34,34,152,342,1,343
9,5168,38,0,0,38,38,136,288,1,289
9,5168,76,0,0,76,76,68,288,1,289
9,5168,76,0,0,114,76,68,135,1,136
9,5168,136,0,0,136,136,38,360,1,361
9,5168,152,0,0,76,76,68,81,4,85
9,5168,512,0,0,1,1,5168,5625,512,6137
9,5168,1292,0,0,76,76,68,63,17,80
9,5168,1292,0,0,114,76,68,108,17,125
9,5168,2176,0,0,34,34,152,81,128,209
9,5168,2584,0,0,136,136,38,45,19,64
9,5168,3040,0,0,76,76,68,243,100,343
9,5168,3572,0,0,1,1,5168,81,7144,7225
9,5168,3724,0,0,76,76,68,36,49,85
9,5168,3724,0,0,76,76,68,576,49,625
9,5168,4418,0,0,1,1,5168,2673,11045,13718
9,5168,4864,0,0,76,76,68,225,64,289
9,5168,4913,0,0,1,1,5168,10575,4913,15488
9,5168,4913,0,0,17,17,304,72,289,361
9,5170,605,0,0,5,5,1034,1692,121,1813
9,5170,940,0,0,47,47,110,81,40,121
9,5170,1034,0,0,11,11,470,531,94,625
9,5170,1034,0,0,47,47,110,81,44,125
9,5170,1880,0,0,47,47,110,243,100,343
9,5170,2303,0,0,47,47,110,72,49,121
9,5170,2303,0,0,47,47,110,576,49,625
9,5170,2585,0,0,47,47,110,288,55,343
9,5176,100,0,0,2,2,2588,23814,125,23939
9,5176,128,0,0,2,2,2588,2997,128,3125
9,5176,1036,0,0,2,2,2588,2187,1813,4000
9,5176,1294,0,0,2,2,2588,5625,647,6272
9,5180,10,0,0,10,10,518,4095,1,4096
9,5180,10,0,0,15,10,518,675,1,676
9,5180,10,0,0,15,10,518,999,1,1000
9,5180,14,0,0,21,14,370,999,1,1000
9,5180,37,0,0,37,37,140,639,1,640
9,5180,112,0,0,7,7,740,2385,16,2401
9,5180,112,0,0,7,7,740,6561,64,6625
9,5180,128,0,0,2,2,2590,2997,128,3125
9,5180,448,0,0,7,7,740,2997,128,3125
9,5180,490,0,0,10,10,518,576,49,625
9,5180,640,0,0,10,10,518,2997,128,3125
9,5180,896,0,0,14,14,370,2997,128,3125
9,5180,1280,0,0,5,5,1036,1557,256,1813
9,5180,1280,0,0,10,10,518,3969,256,4225
9,5180,1480,0,0,37,37,140,243,100,343
9,5180,1690,0,0,10,10,518,2331,169,2500
9,5180,1813,0,0,37,37,140,576,49,625
9,5180,2627,0,0,37,37,140,441,71,512
9,5180,2744,0,0,7,7,740,2025,784,2809
9,5180,2960,0,0,74,74,70,243,100,343
9,5180,3136,0,0,7,7,740,477,448,925
9,5180,3430,0,0,10,10,518,333,343,676
9,5180,3626,0,0,7,7,740,2187,1813,4000
9,5180,3626,0,0,74,74,70,576,49,625
9,5180,3710,0,0,7,7,740,243,1325,1568
9,5180,4810,0,0,10,10,518,144,481,625
9,5180,4900,0,0,10,10,518,972,1225,2197
9,5180,5120,0,0,10,10,518,333,512,845
9,5180,5180,0,0,10,10,518,2187,1813,4000
9,5184,960,0,0,48,48,108,81,40,121
9,5190,3125,0,0,1,1,5190,11979,3125,15104
9,5192,22,0,0,22,22,236,288,1,289
9,5192,59,0,0,59,59,88,99,1,100
9,5192,1298,0,0,59,59,88,81,44,125
9,5192,1352,0,0,4,4,1298,486,845,1331
9,5192,2500,0,0,4,4,1298,81,1250,1331
9,5192,3200,0,0,4,4,1298,531,800,1331
9,5194,2120,0,0,53,53,98,243,100,343
9,5194,2597,0,0,53,53,98,576,49,625
9,5198,4,0,0,1,1,5198,13221,4,13225
9,5200,4,0,0,4,4,1300,4095,1,4096
9,5200,8,0,0,12,8,650,675,1,676
9,5200,10,0,0,15,10,520,675,1,676
9,5200,20,0,0,30,20,260,675,1,676
9,5200,40,0,0,60,40,130,351,1,352
