U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,139300,972,0,0,4,4,34825,54872,729,55601
2,139300,1692,0,0,4,4,34825,79202,423,79625
2,139300,1692,0,0,4,4,34825,127360,2961,130321
2,139300,6156,0,0,4,4,34825,120050,1539,121589
2,139300,8820,0,0,4,4,34825,28576,11025,39601
2,139300,37412,0,0,4,4,34825,1248,46765,48013
2,139300,72900,0,0,4,4,34825,123032,54675,177707
2,139300,78732,0,0,4,4,34825,1960,59049,61009
2,139300,78732,0,0,4,4,34825,5408,98415,103823
2,139300,79092,0,0,4,4,34825,56,59319,59375
2,139300,87500,0,0,4,4,34825,70688,109375,180063
2,139300,131404,0,0,4,4,34825,6750,32851,39601
2,139308,324,0,0,4,4,34827,207646,81,207727
2,139468,19652,0,0,4,4,34867,62658,4913,67571
2,139612,76,0,0,4,4,34903,342016,209,342225
2,139612,2004,0,0,4,4,34903,160550,501,161051
2,139612,12692,0,0,4,4,34903,92950,3173,96123
2,139612,54108,0,0,4,4,34903,37544,40581,78125
2,139612,79092,0,0,4,4,34903,968,59319,60287
2,139612,111556,0,0,4,4,34903,83486,27889,111375
2,139620,4,0,0,8,4,34905,65124,1,65125
2,139620,12500,0,0,4,4,34905,27872,15625,43497
2,139692,6652,0,0,4,4,34923,388962,1663,390625
2,139692,24892,0,0,4,4,34923,15488,43561,59049
2,139692,37268,0,0,4,4,34923,32258,9317,41575
2,139720,8,0,0,8,4,34930,35424,5,35429
2,139720,16,0,0,16,4,34930,35424,5,35429
2,139732,972,0,0,4,4,34933,52882,243,53125
2,139740,20,0,0,16,4,34935,50416,5,50421
2,139740,3844,0,0,4,4,34935,389344,4805,394149
2,139740,5508,0,0,4,4,34935,59458,1377,60835
2,139740,10044,0,0,4,4,34935,33614,2511,36125
2,139740,12604,0,0,4,4,34935,36992,22057,59049
2,139740,14260,0,0,4,4,34935,33614,3565,37179
2,139740,19652,0,0,4,4,34935,388962,4913,393875
2,139740,35972,0,0,4,4,34935,1062882,8993,1071875
2,139740,50964,0,0,4,4,34935,17000,38223,55223
2,139740,52020,0,0,4,4,34935,214816,65025,279841
2,139740,58956,0,0,4,4,34935,736,73695,74431
2,139740,62500,0,0,4,4,34935,128,109375,109503
2,139740,65596,0,0,4,4,34935,101250,16399,117649
2,139740,89964,0,0,4,4,34935,5000,67473,72473
2,139780,4,0,0,4,4,34945,996872,3,996875
2,139852,139852,0,0,16,4,34963,2000,34963,36963
2,139860,324,0,0,4,4,34965,42632,243,42875
2,139860,1372,0,0,4,4,34965,196830,343,197173
