U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,10620,118,0,0,118,59,180,1024,5,1029
4,10620,590,0,0,59,59,180,416,25,441
4,10620,1180,0,0,118,59,180,416,25,441
4,10621,171,0,0,19,19,559,704,27,731
4,10621,247,0,0,19,19,559,1836,13,1849
4,10621,637,0,0,13,13,817,4644,49,4693
4,10621,817,0,0,43,43,247,332,19,351
4,10621,1539,0,0,19,19,559,1088,243,1331
4,10625,1125,0,0,125,125,85,116,9,125
4,10625,2125,0,0,125,125,85,108,17,125
4,10625,3375,0,0,125,125,85,64,81,145
4,10625,3553,0,0,17,17,625,2916,209,3125
4,10625,9375,0,0,125,125,85,64,225,289
4,10626,22,0,0,22,22,483,1024,5,1029
4,10626,42,0,0,84,42,253,528,1,529
4,10626,138,0,0,23,23,462,512,27,539
4,10626,276,0,0,46,23,462,512,27,539
4,10626,378,0,0,42,42,253,2116,9,2125
4,10626,414,0,0,69,69,154,512,27,539
4,10626,506,0,0,44,22,483,1552,23,1575
4,10626,552,0,0,92,23,462,512,27,539
4,10626,594,0,0,22,22,483,448,81,529
4,10626,966,0,0,42,42,253,340,23,363
4,10626,1078,0,0,77,77,138,512,63,575
4,10626,1782,0,0,22,22,483,1472,243,1715
4,10626,1890,0,0,42,42,253,484,45,529
4,10626,2898,0,0,42,42,253,220,69,289
4,10626,3150,0,0,42,42,253,64,225,289
4,10626,3402,0,0,42,42,253,1088,243,1331
4,10626,3542,0,0,77,77,138,32,115,147
4,10626,3726,0,0,69,69,154,88,81,169
4,10626,5082,0,0,42,42,253,500,121,621
4,10626,5390,0,0,77,77,138,32,175,207
4,10626,7854,0,0,42,42,253,64,561,625
4,10626,8694,0,0,42,42,253,68,207,275
4,10626,9702,0,0,11,11,966,8,1323,1331
4,10626,10626,0,0,42,42,253,36,253,289
4,10633,31,0,0,31,31,343,1024,5,1029
4,10633,217,0,0,62,31,343,368,7,375
4,10633,837,0,0,31,31,343,448,81,529
4,10633,2511,0,0,31,31,343,1472,243,1715
4,10633,4557,0,0,49,49,217,64,279,343
4,10640,76,0,0,76,38,280,1024,5,1029
4,10640,80,0,0,80,80,133,1024,5,1029
4,10640,240,0,0,80,80,133,1216,9,1225
4,10640,720,0,0,80,80,133,448,27,475
4,10640,1520,0,0,80,80,133,324,19,343
4,10640,2160,0,0,80,80,133,2500,27,2527
4,10640,8464,0,0,16,16,665,196,529,725
4,10642,34,0,0,34,34,313,1024,5,1029
4,10642,8262,0,0,34,34,313,100,243,343
4,10647,39,0,0,39,39,273,324,1,325
4,10647,39,0,0,39,39,273,1024,5,1029
4,10647,39,0,0,78,39,273,624,1,625
4,10647,117,0,0,39,39,273,1372,3,1375
4,10647,195,0,0,39,39,273,832,15,847
4,10647,273,0,0,39,39,273,500,7,507
4,10647,429,0,0,39,39,273,364,11,375
4,10647,507,0,0,39,39,273,1024,65,1089
4,10647,1521,0,0,39,39,273,500,39,539
4,10647,2457,0,0,91,91,117,1156,27,1183
4,10647,4875,0,0,39,39,273,2548,125,2673
4,10647,9477,0,0,39,39,273,100,243,343
4,10647,9555,0,0,39,39,273,52,245,297
4,10647,9555,0,0,39,39,273,484,245,729
4,10648,1210,0,0,121,121,88,96,25,121
4,10648,6534,0,0,121,121,88,40,81,121
4,10650,30,0,0,30,30,355,1024,5,1029
4,10650,30,0,0,30,30,355,1700,1,1701
4,10650,150,0,0,30,30,355,1372,5,1377
4,10650,3550,0,0,50,50,213,172,71,243
4,10650,5250,0,0,30,30,355,284,175,459
4,10653,201,0,0,134,67,159,368,3,371
4,10653,1809,0,0,67,67,159,448,81,529
4,10659,17,0,0,17,17,627,10692,1,10693
4,10659,33,0,0,33,33,323,1444,1,1445
4,10659,867,0,0,17,17,627,1216,153,1369
4,10659,1377,0,0,17,17,627,1088,243,1331
4,10659,1539,0,0,19,19,561,1088,243,1331
4,10659,4617,0,0,57,57,187,1088,243,1331
4,10660,52,0,0,104,52,205,368,1,369
4,10660,1404,0,0,52,52,205,1600,81,1681
4,10660,4428,0,0,82,82,130,88,81,169
4,10660,7380,0,0,82,82,130,8,135,143
4,10660,10660,0,0,52,52,205,324,205,529
4,10675,25,0,0,25,25,427,2196,1,2197
4,10675,61,0,0,61,61,175,1024,5,1029
4,10675,61,0,0,122,61,175,944,1,945
4,10675,427,0,0,61,61,175,236,7,243
4,10675,549,0,0,61,61,175,236,9,245
4,10675,3599,0,0,61,61,175,448,177,625
4,10675,6075,0,0,25,25,427,64,729,793
4,10676,34,0,0,34,17,628,1024,5,1029
4,10676,68,0,0,68,17,628,1024,5,1029
4,10676,8262,0,0,17,17,628,56,729,785
4,10682,14,0,0,14,14,763,980,1,981
4,10682,14,0,0,14,14,763,1024,5,1029
4,10682,14,0,0,14,14,763,1700,1,1701
4,10682,70,0,0,14,14,763,1372,5,1377
4,10682,98,0,0,14,14,763,2180,7,2187
4,10682,7630,0,0,14,14,763,1156,545,1701
4,10686,10686,0,0,137,137,78,8,117,125
4,10692,36,0,0,72,36,297,528,1,529
4,10692,44,0,0,44,44,243,1024,5,1029
4,10692,828,0,0,36,36,297,484,23,507
4,10692,990,0,0,99,99,108,96,25,121
4,10692,2916,0,0,36,36,297,2116,81,2197
4,10692,5346,0,0,99,99,108,40,81,121
4,10692,10692,0,0,44,44,243,100,243,343
4,10695,93,0,0,93,93,115,324,1,325
4,10695,115,0,0,115,115,93,124,1,125
4,10695,465,0,0,15,15,713,1300,31,1331
4,10695,6417,0,0,93,93,115,100,69,169
4,10695,7533,0,0,93,93,115,2116,81,2197
4,10701,2349,0,0,87,87,123,1600,81,1681
4,10703,11,0,0,11,11,973,1024,5,1029
4,10703,10703,0,0,22,11,973,80,973,1053
4,10704,10704,0,0,48,48,223,20,223,243
4,10710,14,0,0,14,14,765,884,1,885
4,10710,14,0,0,14,14,765,2124,1,2125
4,10710,18,0,0,18,18,595,1024,5,1029
4,10710,18,0,0,18,18,595,1700,1,1701
4,10710,34,0,0,34,17,630,1024,5,1029
4,10710,34,0,0,34,34,315,1024,5,1029
4,10710,68,0,0,68,17,630,1024,5,1029
4,10710,90,0,0,18,18,595,1372,5,1377
4,10710,90,0,0,90,45,238,1024,5,1029
4,10710,102,0,0,51,51,210,1696,5,1701
4,10710,102,0,0,51,51,210,2592,5,2597
4,10710,102,0,0,102,51,210,1024,5,1029
4,10710,102,0,0,102,102,105,1024,5,1029
4,10710,182,0,0,14,14,765,3468,13,3481
4,10710,204,0,0,102,51,210,1696,5,1701
4,10710,210,0,0,35,35,306,512,27,539
4,10710,270,0,0,45,45,238,280,9,289
4,10710,420,0,0,70,35,306,512,27,539
4,10710,826,0,0,14,14,765,1156,59,1215
4,10710,1134,0,0,126,126,85,116,9,125
4,10710,1890,0,0,70,70,153,500,27,527
4,10710,2142,0,0,56,14,765,3328,153,3481
4,10710,2142,0,0,126,126,85,108,17,125
4,10710,2754,0,0,17,17,630,632,243,875
4,10710,3150,0,0,42,42,255,64,225,289
4,10710,3402,0,0,126,126,85,64,81,145
4,10710,3582,0,0,18,18,595,476,199,675
4,10710,5250,0,0,70,70,153,64,225,289
4,10710,8262,0,0,34,34,315,100,243,343
4,10710,9450,0,0,126,126,85,64,225,289
4,10712,104,0,0,104,104,103,1024,5,1029
4,10712,10712,0,0,104,104,103,140,103,243
4,10716,7614,0,0,47,47,228,32,405,437
4,10720,32,0,0,32,16,670,1024,5,1029
4,10720,64,0,0,64,16,670,1024,5,1029
4,10725,33,0,0,66,33,325,624,1,625
4,10725,55,0,0,11,11,975,8788,5,8793
4,10725,55,0,0,55,55,195,324,1,325
4,10725,55,0,0,110,55,195,624,1,625
4,10725,65,0,0,65,65,165,500,1,501
4,10725,195,0,0,15,15,715,1024,65,1089
4,10725,715,0,0,55,55,195,972,13,985
4,10725,1815,0,0,15,15,715,832,363,1195
4,10725,2535,0,0,15,15,715,956,169,1125
4,10725,3585,0,0,15,15,715,1620,239,1859
4,10725,5625,0,0,15,15,715,956,375,1331
4,10725,9375,0,0,75,75,143,44,125,169
4,10730,74,0,0,74,74,145,1024,5,1029
4,10730,2146,0,0,74,74,145,196,29,225
4,10730,2146,0,0,74,74,145,700,29,729
4,10731,9261,0,0,21,21,511,64,1323,1387
4,10735,19,0,0,19,19,565,1024,5,1029
4,10736,1220,0,0,122,122,88,96,25,121
4,10736,6588,0,0,122,122,88,40,81,121
4,10740,324,0,0,12,12,895,2300,27,2327
4,10740,972,0,0,12,12,895,2116,81,2197
4,10750,86,0,0,86,43,250,1024,5,1029
4,10752,28,0,0,28,14,768,1024,5,1029
4,10752,48,0,0,48,24,448,1024,5,1029
4,10752,56,0,0,56,14,768,1024,5,1029
4,10752,96,0,0,96,24,448,1024,5,1029
4,10752,128,0,0,128,64,168,1024,5,1029
4,10752,384,0,0,64,64,168,280,9,289
4,10758,22,0,0,22,11,978,1024,5,1029
4,10758,44,0,0,44,11,978,1024,5,1029
4,10758,330,0,0,66,66,163,484,5,489
4,10758,10758,0,0,132,66,163,80,163,243
4,10764,52,0,0,104,52,207,528,1,529
4,10764,972,0,0,12,12,897,2116,81,2197
4,10764,1092,0,0,78,78,138,512,63,575
4,10764,1794,0,0,46,23,468,3008,117,3125
4,10764,2484,0,0,92,92,117,1156,27,1183
4,10764,3588,0,0,12,12,897,64,897,961
4,10764,3588,0,0,78,78,138,32,115,147
4,10764,5148,0,0,52,52,207,64,297,361
4,10764,5460,0,0,78,78,138,32,175,207
4,10764,10764,0,0,138,138,78,8,117,125
4,10773,81,0,0,81,81,133,1024,5,1029
4,10773,243,0,0,81,81,133,1216,9,1225
4,10773,729,0,0,81,81,133,448,27,475
4,10773,1539,0,0,81,81,133,324,19,343
4,10773,2163,0,0,21,21,513,1024,515,1539
4,10773,2187,0,0,81,81,133,2500,27,2527
4,10780,28,0,0,28,28,385,1024,5,1029
4,10780,28,0,0,56,28,385,3024,1,3025
4,10780,44,0,0,44,22,490,1024,5,1029
4,10780,84,0,0,28,28,385,1372,3,1375
4,10780,88,0,0,88,22,490,1024,5,1029
4,10780,140,0,0,56,28,385,688,5,693
4,10780,308,0,0,28,28,385,1204,11,1215
4,10780,330,0,0,55,55,196,512,27,539
4,10780,420,0,0,70,70,154,512,27,539
4,10780,980,0,0,56,28,385,1296,35,1331
4,10780,3780,0,0,70,70,154,88,81,169
4,10780,4620,0,0,28,28,385,1024,825,1849
4,10780,6020,0,0,28,28,385,324,215,539
4,10780,6860,0,0,28,28,385,484,245,729
4,10780,7350,0,0,49,49,220,32,375,407
4,10780,7700,0,0,22,22,490,1312,875,2187
4,10780,8428,0,0,28,28,385,324,301,625
4,10780,8428,0,0,28,28,385,5324,301,5625
4,10780,9604,0,0,28,28,385,4860,343,5203
4,10788,62,0,0,62,31,348,1024,5,1029
4,10788,116,0,0,116,116,93,124,1,125
4,10788,124,0,0,124,31,348,1024,5,1029
4,10790,4482,0,0,83,83,130,88,81,169
4,10790,7470,0,0,83,83,130,8,135,143
4,10791,10791,0,0,66,33,327,16,327,343
4,10792,722,0,0,19,19,568,568,57,625
4,10795,1143,0,0,127,127,85,116,9,125
4,10795,2159,0,0,127,127,85,108,17,125
4,10795,3429,0,0,127,127,85,64,81,145
4,10795,9525,0,0,127,127,85,64,225,289
4,10800,36,0,0,36,18,600,1024,5,1029
4,10800,72,0,0,72,18,600,1024,5,1029
4,10800,120,0,0,120,60,180,1024,5,1029
4,10800,600,0,0,60,60,180,416,25,441
4,10800,1000,0,0,100,100,108,96,25,121
4,10800,1200,0,0,120,60,180,416,25,441
4,10800,1944,0,0,36,36,300,512,243,755
4,10800,3000,0,0,12,12,900,1056,625,1681
4,10800,5400,0,0,100,100,108,40,81,121
4,10808,56,0,0,56,56,193,324,1,325
4,10808,56,0,0,112,56,193,624,1,625
4,10808,504,0,0,56,56,193,2500,9,2509
4,10808,10808,0,0,112,56,193,432,193,625
4,10810,94,0,0,94,94,115,324,1,325
4,10810,230,0,0,92,46,235,1264,5,1269
4,10810,6486,0,0,94,94,115,100,69,169
4,10810,7614,0,0,94,94,115,2116,81,2197
4,10812,204,0,0,136,68,159,368,3,371
4,10812,1836,0,0,68,68,159,448,81,529
4,10812,5724,0,0,12,12,901,1372,477,1849
4,10815,103,0,0,103,103,105,1024,5,1029
4,10815,105,0,0,105,105,103,1024,5,1029
4,10815,10815,0,0,105,105,103,140,103,243
4,10816,104,0,0,104,52,208,1024,5,1029
4,10816,520,0,0,52,52,208,416,25,441
4,10818,10818,0,0,36,18,601,3888,601,4489
4,10824,246,0,0,41,41,264,512,27,539
4,10824,492,0,0,82,41,264,512,27,539
4,10824,1230,0,0,123,123,88,96,25,121
4,10824,2376,0,0,88,88,123,1600,81,1681
4,10824,6534,0,0,33,33,328,328,297,625
4,10824,6642,0,0,123,123,88,40,81,121
4,10824,8250,0,0,33,33,328,1056,625,1681
4,10830,38,0,0,38,38,285,1024,5,1029
4,10830,38,0,0,76,38,285,1680,1,1681
4,10830,114,0,0,38,38,285,1216,9,1225
4,10830,342,0,0,38,38,285,448,27,475
4,10830,342,0,0,38,38,285,3116,9,3125
4,10830,722,0,0,38,38,285,324,19,343
4,10830,722,0,0,76,38,285,656,19,675
4,10830,950,0,0,19,19,570,2592,125,2717
4,10830,1026,0,0,38,38,285,1600,81,1681
4,10830,1026,0,0,38,38,285,2500,27,2527
4,10830,1254,0,0,19,19,570,6760,99,6859
4,10830,1558,0,0,38,38,285,1764,41,1805
4,10830,2470,0,0,19,19,570,6144,715,6859
4,10830,3610,0,0,19,19,570,416,475,891
4,10830,5054,0,0,38,38,285,492,133,625
4,10830,7220,0,0,38,19,570,416,475,891
4,10830,9234,0,0,38,38,285,100,243,343
4,10830,9386,0,0,19,19,570,96,1235,1331
4,10835,11,0,0,11,11,985,1024,5,1029
4,10835,539,0,0,11,11,985,1024,245,1269
4,10836,12,0,0,12,12,903,1024,5,1029
4,10836,516,0,0,48,12,903,1280,43,1323
4,10836,2172,0,0,12,12,903,980,181,1161
4,10836,4644,0,0,12,12,903,64,1161,1225
4,10842,10842,0,0,139,139,78,8,117,125
4,10846,242,0,0,22,22,493,3364,11,3375
4,10846,1782,0,0,22,22,493,1088,243,1331
4,10846,4114,0,0,22,22,493,64,561,625
4,10846,4698,0,0,58,58,187,1088,243,1331
4,10846,10846,0,0,22,22,493,132,493,625
4,10850,14,0,0,14,14,775,1024,5,1029
4,10850,62,0,0,62,62,175,1024,5,1029
4,10850,62,0,0,124,62,175,944,1,945
4,10850,434,0,0,62,62,175,236,7,243
4,10850,558,0,0,62,62,175,236,9,245
4,10850,1750,0,0,14,14,775,3844,125,3969
4,10850,2450,0,0,14,14,775,972,175,1147
4,10850,3658,0,0,62,62,175,448,177,625
4,10850,4650,0,0,50,50,217,64,279,343
4,10850,10206,0,0,14,14,775,196,729,925
4,10860,100,0,0,20,20,543,724,5,729
4,10863,1917,0,0,71,71,153,500,27,527
4,10863,3621,0,0,51,51,213,172,71,243
4,10863,5325,0,0,71,71,153,64,225,289
4,10864,1552,0,0,64,16,679,2304,97,2401
4,10865,53,0,0,106,53,205,368,1,369
4,10865,1431,0,0,53,53,205,1600,81,1681
4,10865,10865,0,0,53,53,205,324,205,529
4,10868,52,0,0,52,26,418,1024,5,1029
4,10868,104,0,0,104,26,418,1024,5,1029
4,10868,156,0,0,26,26,418,512,27,539
4,10868,156,0,0,26,26,418,616,9,625
4,10868,286,0,0,22,11,988,1024,65,1089
4,10868,364,0,0,26,26,418,3200,49,3249
4,10868,550,0,0,11,11,988,2592,125,2717
4,10868,572,0,0,44,11,988,1024,65,1089
4,10868,726,0,0,11,11,988,6760,99,6859
4,10868,836,0,0,44,44,247,332,19,351
4,10868,1430,0,0,11,11,988,6144,715,6859
4,10868,2860,0,0,26,26,418,128,385,513
4,10868,5148,0,0,26,26,418,2432,693,3125
4,10868,5434,0,0,11,11,988,96,1235,1331
4,10868,9500,0,0,76,76,143,44,125,169
4,10868,10868,0,0,22,11,988,96,1235,1331
4,10872,24,0,0,24,24,453,1024,5,1029
4,10872,24,0,0,48,24,453,624,1,625
4,10872,168,0,0,24,24,453,500,7,507
4,10872,504,0,0,24,24,453,604,21,625
4,10872,1800,0,0,24,24,453,832,225,1057
4,10872,3000,0,0,24,24,453,604,125,729
4,10872,8232,0,0,24,24,453,1620,343,1963
4,10875,25,0,0,50,25,435,2000,1,2001
4,10875,29,0,0,58,29,375,624,1,625
4,10875,75,0,0,75,75,145,1024,5,1029
4,10875,87,0,0,29,29,375,832,9,841
4,10875,575,0,0,25,25,435,2500,23,2523
4,10875,725,0,0,25,25,435,500,29,529
4,10875,2175,0,0,75,75,145,196,29,225
4,10875,2175,0,0,75,75,145,700,29,729
4,10875,3625,0,0,50,25,435,368,145,513
4,10878,5166,0,0,14,14,777,1444,369,1813
4,10878,10878,0,0,42,42,259,64,777,841
4,10879,43,0,0,86,43,253,528,1,529
4,10879,387,0,0,43,43,253,2116,9,2125
4,10879,989,0,0,43,43,253,340,23,363
4,10879,1935,0,0,43,43,253,484,45,529
4,10879,2967,0,0,43,43,253,220,69,289
4,10879,3225,0,0,43,43,253,64,225,289
4,10879,3483,0,0,43,43,253,1088,243,1331
4,10879,5203,0,0,43,43,253,500,121,621
4,10879,8041,0,0,43,43,253,64,561,625
4,10879,8901,0,0,43,43,253,68,207,275
4,10879,10879,0,0,43,43,253,36,253,289
4,10880,120,0,0,20,20,544,2176,21,2197
4,10880,1152,0,0,128,128,85,116,9,125
4,10880,2176,0,0,128,128,85,108,17,125
4,10880,3456,0,0,128,128,85,64,81,145
4,10880,4800,0,0,32,32,340,136,225,361
4,10880,9600,0,0,128,128,85,64,225,289
4,10880,9720,0,0,20,20,544,104,729,833
4,10881,27,0,0,54,27,403,624,1,625
4,10881,117,0,0,117,117,93,124,1,125
4,10881,2511,0,0,93,93,117,1156,27,1183
4,10890,22,0,0,22,22,495,1024,5,1029
4,10890,22,0,0,22,22,495,3124,1,3125
4,10890,22,0,0,22,22,495,5324,1,5325
4,10890,22,0,0,44,22,495,3024,1,3025
4,10890,66,0,0,22,22,495,1372,3,1375
4,10890,66,0,0,66,66,165,500,1,501
4,10890,150,0,0,30,30,363,5324,5,5329
4,10890,242,0,0,22,22,495,1764,11,1775
4,10890,550,0,0,22,22,495,756,25,781
4,10890,1562,0,0,22,22,495,1260,71,1331
4,10890,1562,0,0,22,22,495,6804,71,6875
4,10890,1782,0,0,22,22,495,700,81,781
4,10890,2730,0,0,15,15,726,512,819,1331
4,10890,5390,0,0,22,22,495,484,245,729
4,10890,8250,0,0,33,33,330,288,625,913
4,10894,26,0,0,26,13,838,1024,5,1029
4,10894,52,0,0,52,13,838,1024,5,1029
4,10894,6370,0,0,13,13,838,32,1225,1257
4,10902,1106,0,0,79,79,138,512,63,575
4,10902,3634,0,0,79,79,138,32,115,147
4,10902,5530,0,0,79,79,138,32,175,207
4,10906,82,0,0,82,82,133,1024,5,1029
4,10906,246,0,0,82,82,133,1216,9,1225
4,10906,738,0,0,82,82,133,448,27,475
4,10906,1558,0,0,82,82,133,324,19,343
4,10906,2214,0,0,82,82,133,2500,27,2527
4,10908,36,0,0,36,36,303,404,1,405
4,10908,1010,0,0,101,101,108,96,25,121
4,10908,5454,0,0,101,101,108,40,81,121
4,10912,1240,0,0,124,124,88,96,25,121
4,10912,6696,0,0,124,124,88,40,81,121
4,10918,106,0,0,106,106,103,1024,5,1029
4,10918,10918,0,0,106,106,103,140,103,243
4,10920,24,0,0,24,12,910,1024,5,1029
4,10920,26,0,0,26,13,840,1024,5,1029
4,10920,40,0,0,40,40,273,324,1,325
4,10920,40,0,0,40,40,273,1024,5,1029
4,10920,40,0,0,80,40,273,624,1,625
4,10920,48,0,0,48,12,910,1024,5,1029
4,10920,52,0,0,52,13,840,1024,5,1029
4,10920,52,0,0,52,26,420,1024,5,1029
4,10920,56,0,0,56,28,390,1024,5,1029
4,10920,56,0,0,56,56,195,324,1,325
4,10920,56,0,0,112,56,195,624,1,625
4,10920,78,0,0,78,39,280,1024,5,1029
4,10920,104,0,0,52,52,210,1696,5,1701
4,10920,104,0,0,52,52,210,2592,5,2597
4,10920,104,0,0,104,26,420,1024,5,1029
4,10920,104,0,0,104,52,210,1024,5,1029
4,10920,104,0,0,104,104,105,1024,5,1029
4,10920,112,0,0,112,28,390,1024,5,1029
4,10920,120,0,0,40,40,273,1372,3,1375
4,10920,130,0,0,130,65,168,1024,5,1029
4,10920,168,0,0,12,12,910,3200,49,3249
4,10920,200,0,0,40,40,273,832,15,847
4,10920,208,0,0,104,52,210,1696,5,1701
4,10920,280,0,0,28,28,390,416,25,441
4,10920,280,0,0,40,40,273,500,7,507
4,10920,336,0,0,24,12,910,3200,49,3249
4,10920,390,0,0,15,15,728,2336,65,2401
4,10920,390,0,0,65,65,168,280,9,289
4,10920,440,0,0,40,40,273,364,11,375
4,10920,468,0,0,26,26,420,1688,27,1715
4,10920,520,0,0,40,40,273,1024,65,1089
4,10920,560,0,0,56,28,390,416,25,441
4,10920,728,0,0,56,56,195,972,13,985
4,10920,780,0,0,30,15,728,2336,65,2401
4,10920,1050,0,0,21,21,520,928,125,1053
4,10920,1560,0,0,40,40,273,500,39,539
4,10920,2184,0,0,12,12,910,8192,1183,9375
4,10920,4536,0,0,84,84,130,88,81,169
4,10920,5000,0,0,40,40,273,2548,125,2673
4,10920,5832,0,0,12,12,910,1000,729,1729
4,10920,7560,0,0,84,84,130,8,135,143
4,10920,9576,0,0,12,12,910,1000,1197,2197
4,10920,9720,0,0,40,40,273,100,243,343
4,10920,9800,0,0,40,40,273,52,245,297
4,10920,9800,0,0,40,40,273,484,245,729
4,10920,10500,0,0,14,14,780,512,3375,3887
4,10921,335,0,0,67,67,163,484,5,489
4,10921,10921,0,0,134,67,163,80,163,243
4,10925,95,0,0,95,95,115,324,1,325
4,10925,6555,0,0,95,95,115,100,69,169
4,10925,7695,0,0,95,95,115,2116,81,2197
4,10927,10927,0,0,49,49,223,20,223,243
4,10931,10931,0,0,34,17,643,432,643,1075
4,10934,426,0,0,71,71,154,512,27,539
4,10934,3834,0,0,71,71,154,88,81,169
4,10935,45,0,0,45,45,243,1024,5,1029
4,10935,10935,0,0,45,45,243,100,243,343
4,10944,7776,0,0,48,48,228,32,405,437
4,10947,2403,0,0,89,89,123,1600,81,1681
4,10948,92,0,0,92,46,238,1024,5,1029
4,10948,276,0,0,46,46,238,280,9,289
4,10948,644,0,0,28,28,391,1156,23,1179
4,10950,6250,0,0,25,25,438,32,625,657
4,10955,35,0,0,35,35,313,1024,5,1029
4,10955,8505,0,0,35,35,313,100,243,343
4,10956,732,0,0,12,12,913,14580,61,14641
4,10959,13,0,0,13,13,843,1124,1,1125
4,10959,13,0,0,13,13,843,1404,1,1405
4,10959,9477,0,0,13,13,843,676,729,1405
4,10960,3664,0,0,16,16,685,500,229,729
4,10962,54,0,0,18,18,609,832,9,841
4,10962,58,0,0,58,29,378,1024,5,1029
4,10962,116,0,0,116,29,378,1024,5,1029
4,10962,174,0,0,58,29,378,1216,9,1225
4,10962,406,0,0,29,29,378,3200,49,3249
4,10962,522,0,0,58,29,378,448,27,475
4,10962,812,0,0,58,29,378,3200,49,3249
4,10965,1161,0,0,129,129,85,116,9,125
4,10965,2193,0,0,129,129,85,108,17,125
4,10965,3225,0,0,43,43,255,64,225,289
4,10965,3483,0,0,129,129,85,64,81,145
4,10965,9675,0,0,129,129,85,64,225,289
4,10968,10968,0,0,48,24,457,272,457,729
4,10971,53,0,0,106,53,207,528,1,529
4,10971,207,0,0,138,69,159,368,3,371
4,10971,1863,0,0,69,69,159,448,81,529
4,10971,5247,0,0,53,53,207,64,297,361
4,10974,118,0,0,118,118,93,124,1,125
4,10976,32,0,0,32,32,343,1024,5,1029
4,10976,224,0,0,64,32,343,368,7,375
4,10976,336,0,0,56,56,196,512,27,539
4,10976,864,0,0,32,32,343,448,81,529
4,10976,2592,0,0,32,32,343,1472,243,1715
4,10980,12,0,0,12,12,915,1024,5,1029
4,10980,12,0,0,48,12,915,1280,1,1281
4,10980,122,0,0,122,61,180,1024,5,1029
4,10980,610,0,0,61,61,180,416,25,441
4,10980,1220,0,0,122,61,180,416,25,441
4,10980,3660,0,0,24,12,915,2096,305,2401
4,10980,4716,0,0,12,12,915,1024,1965,2989
4,10982,34,0,0,34,34,323,1444,1,1445
4,10983,21,0,0,21,21,523,1024,5,1029
4,10989,37,0,0,74,37,297,528,1,529
4,10989,121,0,0,11,11,999,2368,33,2401
4,10989,851,0,0,37,37,297,484,23,507
4,10989,2997,0,0,37,37,297,2116,81,2197
4,10989,7623,0,0,11,11,999,676,693,1369
4,10992,848,0,0,16,16,687,676,53,729
4,10995,15,0,0,15,15,733,1024,5,1029
4,10998,2538,0,0,94,94,117,1156,27,1183
4,11000,88,0,0,88,44,250,1024,5,1029
4,11000,1250,0,0,125,125,88,96,25,121
4,11000,6750,0,0,125,125,88,40,81,121
4,11000,7500,0,0,50,50,220,32,375,407
4,11001,57,0,0,57,57,193,324,1,325
4,11001,57,0,0,114,57,193,624,1,625
4,11001,513,0,0,57,57,193,2500,9,2509
4,11001,11001,0,0,114,57,193,432,193,625
4,11005,31,0,0,31,31,355,1024,5,1029
4,11005,31,0,0,31,31,355,1700,1,1701
4,11005,155,0,0,31,31,355,1372,5,1377
4,11005,5425,0,0,31,31,355,284,175,459
4,11008,800,0,0,16,16,688,864,125,989
4,11011,9625,0,0,77,77,143,44,125,169
4,11016,216,0,0,36,36,306,512,27,539
4,11016,432,0,0,72,36,306,512,27,539
4,11016,1020,0,0,102,102,108,96,25,121
4,11016,1944,0,0,72,72,153,500,27,527
4,11016,5400,0,0,72,72,153,64,225,289
4,11016,5508,0,0,102,102,108,40,81,121
4,11020,76,0,0,76,76,145,1024,5,1029
4,11020,2204,0,0,76,76,145,196,29,225
4,11020,2204,0,0,76,76,145,700,29,729
4,11021,107,0,0,107,107,103,1024,5,1029
4,11021,11021,0,0,107,107,103,140,103,243
4,11024,106,0,0,106,53,208,1024,5,1029
4,11024,530,0,0,53,53,208,416,25,441
4,11025,15,0,0,15,15,735,1024,5,1029
4,11025,15,0,0,30,15,735,3024,1,3025
4,11025,21,0,0,21,21,525,1024,5,1029
4,11025,21,0,0,21,21,525,1700,1,1701
4,11025,35,0,0,35,35,315,1024,5,1029
4,11025,45,0,0,15,15,735,1372,3,1375
4,11025,63,0,0,63,63,175,1024,5,1029
4,11025,63,0,0,126,63,175,944,1,945
4,11025,105,0,0,15,15,735,8100,7,8107
4,11025,105,0,0,21,21,525,1372,5,1377
4,11025,105,0,0,105,105,105,1024,5,1029
4,11025,147,0,0,84,21,525,768,7,775
4,11025,441,0,0,63,63,175,236,7,243
4,11025,525,0,0,30,15,735,1296,35,1331
4,11025,567,0,0,63,63,175,236,9,245
4,11025,2625,0,0,21,21,525,3844,125,3969
4,11025,3717,0,0,63,63,175,448,177,625
4,11025,8505,0,0,35,35,315,100,243,343
4,11025,10395,0,0,15,15,735,1024,3465,4489
4,11033,527,0,0,17,17,649,2156,31,2187
4,11033,1581,0,0,17,17,649,3388,93,3481
4,11033,4779,0,0,59,59,187,1088,243,1331
4,11034,486,0,0,18,18,613,1600,81,1681
4,11034,11034,0,0,18,18,613,12,613,625
4,11039,83,0,0,83,83,133,1024,5,1029
4,11039,249,0,0,83,83,133,1216,9,1225
4,11039,747,0,0,83,83,133,448,27,475
4,11039,1577,0,0,83,83,133,324,19,343
4,11039,2241,0,0,83,83,133,2500,27,2527
4,11040,48,0,0,24,24,460,4232,3,4235
4,11040,48,0,0,48,24,460,1024,5,1029
4,11040,96,0,0,96,24,460,1024,5,1029
4,11040,96,0,0,96,96,115,324,1,325
4,11040,144,0,0,24,24,460,512,27,539
4,11040,144,0,0,24,24,460,616,9,625
