U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,7644,867,0,0,3,3,2548,16807,1445,18252
7,7644,1875,0,0,3,3,2548,20111,625,20736
7,7650,6,0,0,3,3,2550,24563,2,24565
7,7650,27,0,0,3,3,2550,3500,9,3509
7,7650,48,0,0,3,3,2550,6545,16,6561
7,7650,75,0,0,3,3,2550,14616,25,14641
7,7650,174,0,0,3,3,2550,9317,58,9375
7,7650,243,0,0,3,3,2550,20944,81,21025
7,7650,432,0,0,3,3,2550,3773,432,4205
7,7650,720,0,0,3,3,2550,14161,480,14641
7,7650,867,0,0,3,3,2550,3773,867,4640
7,7650,957,0,0,3,3,2550,16065,319,16384
7,7650,1944,0,0,3,3,2550,5929,1296,7225
7,7650,2784,0,0,3,3,2550,1323,1856,3179
7,7650,3072,0,0,3,3,2550,6545,1024,7569
7,7650,3828,0,0,3,3,2550,49,2552,2601
7,7650,5346,0,0,3,3,2550,20825,3564,24389
7,7650,7047,0,0,3,3,2550,2975,2349,5324
7,7680,183,0,0,3,3,2560,3584,61,3645
7,7734,3225,0,0,3,3,2578,15309,1075,16384
7,7740,3225,0,0,3,3,2580,15309,1075,16384
7,7752,3,0,0,3,3,2584,5488,3,5491
7,7752,2187,0,0,3,3,2584,6517,2187,8704
7,7752,7296,0,0,3,3,2584,49,4864,4913
7,7788,3,0,0,3,3,2596,3773,3,3776
7,7788,3,0,0,3,3,2596,14336,1,14337
7,7794,3,0,0,3,3,2598,4095,1,4096
7,7794,9,0,0,3,3,2598,10976,9,10985
7,7794,507,0,0,3,3,2598,3031,169,3200
7,7794,975,0,0,3,3,2598,16807,1625,18432
7,7830,648,0,0,3,3,2610,2401,864,3265
7,7848,204,0,0,3,3,2616,2401,272,2673
7,7860,69,0,0,3,3,2620,4585,23,4608
7,7860,96,0,0,3,3,2620,4585,32,4617
7,7860,384,0,0,3,3,2620,16905,256,17161
7,7860,1083,0,0,3,3,2620,16800,361,17161
7,7860,4800,0,0,3,3,2620,49,3200,3249
7,7860,4968,0,0,3,3,2620,2401,6624,9025
7,7866,96,0,0,3,3,2622,11767,32,11799
7,7866,207,0,0,3,3,2622,6517,207,6724
7,7866,1083,0,0,3,3,2622,2583,361,2944
7,7884,15,0,0,3,3,2628,16807,25,16832
7,7890,15,0,0,3,3,2630,16807,25,16832
7,7914,3,0,0,3,3,2638,3024,1,3025
7,7914,7914,0,0,3,3,2638,35,2638,2673
7,7920,3,0,0,3,3,2640,3024,1,3025
7,7950,60,0,0,3,3,2650,19663,20,19683
7,7950,96,0,0,3,3,2650,8925,32,8957
7,7950,159,0,0,3,3,2650,5355,53,5408
7,7950,159,0,0,3,3,2650,10829,106,10935
7,7950,270,0,0,3,3,2650,4823,90,4913
7,7950,306,0,0,3,3,2650,2401,408,2809
7,7950,2385,0,0,3,3,2650,1372,2385,3757
7,7950,3120,0,0,3,3,2650,2401,4160,6561
7,7950,6144,0,0,3,3,2650,2457,2048,4505
7,7950,6591,0,0,3,3,2650,875,2197,3072
7,7956,2187,0,0,3,3,2652,686,2187,2873
7,7998,3,0,0,3,3,2666,5887,1,5888
7,7998,3,0,0,3,3,2666,6727,1,6728
7,8004,3,0,0,3,3,2668,5887,1,5888
7,8004,24,0,0,3,3,2668,6125,16,6141
7,8004,87,0,0,3,3,2668,10206,29,10235
7,8004,1725,0,0,3,3,2668,7168,575,7743
7,8004,3888,0,0,3,3,2668,14329,1296,15625
7,8004,4140,0,0,3,3,2668,2401,5520,7921
7,8004,4272,0,0,3,3,2668,1701,1424,3125
7,8004,8004,0,0,3,3,2668,1225,5336,6561
7,8010,4272,0,0,3,3,2670,1701,1424,3125
7,8016,5832,0,0,4,4,2004,2023,1458,3481
7,8094,513,0,0,3,3,2698,8575,513,9088
7,8112,6,0,0,3,3,2704,3157,2,3159
7,8130,1536,0,0,3,3,2710,5537,1024,6561
7,8130,2439,0,0,3,3,2710,686,2439,3125
7,8152,68,0,0,4,4,2038,5103,17,5120
7,8152,200,0,0,4,4,2038,2401,200,2601
7,8154,75,0,0,3,3,2718,9639,25,9664
7,8154,768,0,0,3,3,2718,17969,256,18225
7,8160,68,0,0,4,4,2040,5103,17,5120
7,8176,8,0,0,4,4,2044,2401,8,2409
7,8176,484,0,0,4,4,2044,5208,121,5329
7,8176,3844,0,0,4,4,2044,1701,961,2662
7,8184,15,0,0,3,3,2728,10633,15,10648
7,8184,99,0,0,3,3,2728,6727,33,6760
7,8184,2535,0,0,3,3,2728,26411,3380,29791
7,8184,2976,0,0,3,3,2728,2275,992,3267
7,8184,3375,0,0,3,3,2728,343,3375,3718
7,8184,3844,0,0,4,4,2046,1701,961,2662
7,8184,4992,0,0,3,3,2728,10633,4992,15625
7,8190,384,0,0,3,3,2730,3969,256,4225
7,8190,3072,0,0,3,3,2730,343,3072,3415
7,8200,164,0,0,4,4,2050,2401,164,2565
7,8208,4,0,0,4,4,2052,2527,1,2528
7,8208,2888,0,0,4,4,2052,11907,1444,13351
7,8220,1500,0,0,3,3,2740,3199,500,3699
7,8244,12,0,0,3,3,2748,8015,4,8019
7,8272,188,0,0,4,4,2068,3220,47,3267
7,8272,188,0,0,4,4,2068,3703,47,3750
7,8272,972,0,0,4,4,2068,2632,243,2875
7,8272,1188,0,0,4,4,2068,3703,297,4000
7,8272,2820,0,0,4,4,2068,3773,2115,5888
7,8272,3008,0,0,4,4,2068,3703,752,4455
7,8272,4500,0,0,4,4,2068,7889,3375,11264
7,8272,6900,0,0,4,4,2068,16121,5175,21296
7,8280,3996,0,0,4,4,2070,1127,1998,3125
7,8280,6144,0,0,3,3,2760,30429,4096,34525
7,8296,7344,0,0,4,4,2074,49,3672,3721
7,8320,4,0,0,4,4,2080,2429,1,2430
7,8320,4,0,0,4,4,2080,4095,1,4096
7,8320,12,0,0,4,4,2080,10976,9,10985
7,8320,1300,0,0,4,4,2080,16807,1625,18432
7,8320,1944,0,0,4,4,2080,1225,972,2197
7,8334,1536,0,0,3,3,2778,3241,512,3753
7,8352,36,0,0,4,4,2088,3500,9,3509
7,8352,36,0,0,4,4,2088,3773,27,3800
7,8352,100,0,0,4,4,2088,2527,25,2552
7,8352,100,0,0,4,4,2088,14616,25,14641
7,8352,232,0,0,4,4,2088,9317,58,9375
7,8352,464,0,0,4,4,2088,2793,232,3025
7,8352,484,0,0,4,4,2088,3591,121,3712
7,8352,540,0,0,4,4,2088,2527,135,2662
7,8352,576,0,0,4,4,2088,3773,432,4205
7,8352,660,0,0,4,4,2088,16807,825,17632
7,8352,968,0,0,4,4,2088,4375,242,4617
7,8352,1444,0,0,4,4,2088,17864,361,18225
7,8352,2052,0,0,4,4,2088,5887,513,6400
7,8352,4356,0,0,4,4,2088,343,3267,3610
7,8352,4608,0,0,4,4,2088,9317,1152,10469
7,8352,6400,0,0,4,4,2088,49,3200,3249
7,8352,6728,0,0,4,4,2088,693,1682,2375
7,8352,6728,0,0,4,4,2088,4655,3364,8019
7,8360,352,0,0,4,4,2090,2527,88,2615
7,8364,243,0,0,3,3,2788,4879,81,4960
7,8364,369,0,0,3,3,2788,5831,369,6200
7,8364,384,0,0,3,3,2788,8575,384,8959
7,8364,615,0,0,3,3,2788,34391,205,34596
7,8364,867,0,0,3,3,2788,5488,867,6355
7,8364,1581,0,0,3,3,2788,2835,527,3362
7,8364,1734,0,0,3,3,2788,3969,1156,5125
7,8364,2511,0,0,3,3,2788,16807,4185,20992
7,8364,2883,0,0,3,3,2788,2975,961,3936
7,8364,2883,0,0,3,3,2788,5600,961,6561
7,8364,3813,0,0,3,3,2788,833,2542,3375
7,8364,8364,0,0,3,3,2788,49,5576,5625
7,8370,1047,0,0,3,3,2790,27776,349,28125
7,8382,3,0,0,3,3,2794,16128,1,16129
7,8418,3,0,0,3,3,2806,33488,1,33489
7,8418,39,0,0,3,3,2806,32256,13,32269
7,8424,3,0,0,3,3,2808,4095,1,4096
7,8424,9,0,0,3,3,2808,10976,9,10985
7,8424,975,0,0,3,3,2808,16807,1625,18432
7,8424,1984,0,0,4,4,2106,1701,496,2197
7,8424,2916,0,0,4,4,2106,686,2187,2873
7,8424,6528,0,0,4,4,2106,343,4896,5239
7,8440,8440,0,0,4,4,2110,77,2110,2187
7,8454,6627,0,0,3,3,2818,14175,2209,16384
7,8460,255,0,0,3,3,2820,6804,85,6889
7,8460,486,0,0,3,3,2820,15463,162,15625
7,8460,564,0,0,3,3,2820,4725,188,4913
7,8460,2187,0,0,3,3,2820,14875,729,15604
7,8460,3840,0,0,3,3,2820,4067,2560,6627
7,8460,3888,0,0,3,3,2820,5593,1296,6889
7,8460,4512,0,0,3,3,2820,1225,3008,4233
7,8460,6723,0,0,3,3,2820,6860,6723,13583
7,8472,80,0,0,4,4,2118,19663,20,19683
7,8472,1024,0,0,4,4,2118,9275,256,9531
7,8488,4,0,0,4,4,2122,14336,1,14337
7,8490,243,0,0,3,3,2830,20237,243,20480
7,8490,810,0,0,3,3,2830,2401,1080,3481
7,8490,4500,0,0,3,3,2830,1981,1500,3481
7,8514,225,0,0,3,3,2838,16807,375,17182
7,8514,240,0,0,3,3,2838,5467,80,5547
7,8514,4860,0,0,3,3,2838,343,4860,5203
7,8514,6561,0,0,3,3,2838,8575,6561,15136
7,8520,400,0,0,4,4,2130,6461,100,6561
7,8520,512,0,0,4,4,2130,3969,256,4225
7,8520,4160,0,0,4,4,2130,2401,4160,6561
7,8528,416,0,0,4,4,2132,4753,208,4961
7,8544,5625,0,0,3,3,2848,4984,1875,6859
7,8550,3,0,0,3,3,2850,15624,1,15625
7,8550,345,0,0,3,3,2850,18144,115,18259
7,8550,1242,0,0,3,3,2850,10633,1242,11875
7,8550,1311,0,0,3,3,2850,2688,437,3125
7,8550,1767,0,0,3,3,2850,7875,589,8464
7,8550,2592,0,0,3,3,2850,10633,2592,13225
7,8550,6561,0,0,3,3,2850,3703,2187,5890
7,8580,39,0,0,3,3,2860,6237,13,6250
7,8580,60,0,0,3,3,2860,19663,20,19683
7,8580,243,0,0,3,3,2860,14560,81,14641
7,8580,432,0,0,3,3,2860,4081,144,4225
7,8580,432,0,0,3,3,2860,6125,288,6413
7,8580,480,0,0,3,3,2860,9317,160,9477
7,8580,768,0,0,3,3,2860,25025,256,25281
7,8580,3120,0,0,3,3,2860,2401,4160,6561
7,8580,3168,0,0,3,3,2860,2401,4224,6625
7,8580,5184,0,0,3,3,2860,3773,5184,8957
7,8580,5577,0,0,3,3,2860,11907,3718,15625
7,8580,6591,0,0,3,3,2860,875,2197,3072
7,8632,512,0,0,4,4,2158,3969,256,4225
7,8632,4160,0,0,4,4,2158,2401,4160,6561
7,8640,2116,0,0,4,4,2160,1680,529,2209
7,8640,8192,0,0,4,4,2160,161,2048,2209
7,8670,3,0,0,3,3,2890,3374,1,3375
7,8670,3,0,0,3,3,2890,9639,1,9640
7,8670,192,0,0,3,3,2890,3969,128,4097
7,8680,3844,0,0,4,4,2170,5600,961,6561
7,8694,27,0,0,3,3,2898,3703,9,3712
7,8712,4,0,0,4,4,2178,3024,1,3025
7,8712,32,0,0,4,4,2178,6867,8,6875
7,8712,256,0,0,4,4,2178,13125,64,13189
7,8712,872,0,0,4,4,2178,6125,436,6561
7,8760,24,0,0,3,3,2920,4375,8,4383
7,8778,384,0,0,3,3,2926,3843,128,3971
7,8800,484,0,0,4,4,2200,17983,242,18225
7,8808,3888,0,0,4,4,2202,5887,972,6859
7,8808,8192,0,0,4,4,2202,2569,2048,4617
7,8832,12,0,0,4,4,2208,10976,9,10985
7,8832,20,0,0,4,4,2208,4347,5,4352
7,8832,68,0,0,4,4,2208,5103,17,5120
7,8832,216,0,0,4,4,2208,3703,54,3757
7,8832,272,0,0,4,4,2208,7203,272,7475
7,8832,460,0,0,4,4,2208,3213,115,3328
7,8832,972,0,0,4,4,2208,8750,243,8993
7,8832,1300,0,0,4,4,2208,16807,1625,18432
7,8832,2484,0,0,4,4,2208,15379,621,16000
7,8832,3456,0,0,4,4,2208,3185,1728,4913
7,8832,5508,0,0,4,4,2208,1183,1377,2560
7,8832,8748,0,0,4,4,2208,7889,6561,14450
7,8838,3,0,0,3,3,2946,31423,1,31424
7,8874,4995,0,0,3,3,2958,3248,1665,4913
7,8880,4,0,0,4,4,2220,3024,1,3025
7,8880,4,0,0,4,4,2220,12320,1,12321
7,8880,404,0,0,4,4,2220,3024,101,3125
7,8880,1188,0,0,4,4,2220,2828,297,3125
7,8880,1628,0,0,4,4,2220,7168,407,7575
7,8880,2048,0,0,4,4,2220,6363,512,6875
7,8880,2700,0,0,4,4,2220,343,2025,2368
7,8880,2916,0,0,4,4,2220,21175,729,21904
7,8880,3232,0,0,4,4,2220,9317,808,10125
7,8886,3,0,0,3,3,2962,10367,1,10368
7,8886,8886,0,0,3,3,2962,637,5924,6561
7,8896,5004,0,0,4,4,2224,343,3753,4096
7,8904,1875,0,0,3,3,2968,5936,625,6561
7,8910,3072,0,0,3,3,2970,6125,2048,8173
7,8920,16,0,0,4,4,2230,10927,8,10935
7,8964,3,0,0,3,3,2988,4095,1,4096
7,8964,81,0,0,3,3,2988,14000,27,14027
7,8964,192,0,0,3,3,2988,6825,64,6889
7,8964,249,0,0,3,3,2988,4480,83,4563
7,8964,507,0,0,3,3,2988,6720,169,6889
7,8964,507,0,0,3,3,2988,10206,169,10375
7,8964,507,0,0,3,3,2988,15456,169,15625
7,8964,1536,0,0,3,3,2988,12201,1024,13225
7,8964,4056,0,0,3,3,2988,4375,1352,5727
7,8964,6591,0,0,3,3,2988,875,2197,3072
7,8968,204,0,0,4,4,2242,27797,51,27848
7,8968,324,0,0,4,4,2242,4543,81,4624
7,8968,352,0,0,4,4,2242,14161,176,14337
7,8968,576,0,0,4,4,2242,2891,288,3179
7,8968,1156,0,0,4,4,2242,2527,289,2816
7,8968,1156,0,0,4,4,2242,3192,289,3481
7,8968,1156,0,0,4,4,2242,6608,289,6897
7,8968,5832,0,0,4,4,2242,2023,1458,3481
7,8968,8192,0,0,4,4,2242,10241,4096,14337
7,8970,507,0,0,3,3,2990,3703,169,3872
7,8970,3468,0,0,3,3,2990,11011,1156,12167
7,8970,3993,0,0,3,3,2990,1225,2662,3887
7,8976,968,0,0,4,4,2244,2401,968,3369
7,8976,1836,0,0,4,4,2244,10976,1377,12353
7,8976,6561,0,0,3,3,2992,539,4374,4913
7,9000,768,0,0,3,3,3000,5985,256,6241
7,9000,4800,0,0,3,3,3000,49,3200,3249
7,9000,8748,0,0,3,3,3000,3325,2916,6241
7,9040,4,0,0,4,4,2260,3276,1,3277
7,9040,4,0,0,4,4,2260,4095,1,4096
7,9040,108,0,0,4,4,2260,2744,81,2825
7,9040,116,0,0,4,4,2260,2275,29,2304
7,9040,452,0,0,4,4,2260,5887,113,6000
7,9040,676,0,0,4,4,2260,5481,169,5650
7,9040,676,0,0,4,4,2260,12600,169,12769
7,9040,2048,0,0,4,4,2260,5537,1024,6561
7,9040,2916,0,0,4,4,2260,23660,729,24389
7,9040,3328,0,0,4,4,2260,21875,832,22707
7,9040,6500,0,0,4,4,2260,5103,1625,6728
7,9040,8788,0,0,4,4,2260,203,2197,2400
7,9040,8788,0,0,4,4,2260,875,2197,3072
7,9072,8,0,0,4,4,2268,6125,4,6129
7,9112,68,0,0,4,4,2278,5103,17,5120
7,9112,68,0,0,4,4,2278,10108,17,10125
7,9112,3456,0,0,4,4,2278,2261,864,3125
7,9112,5780,0,0,4,4,2278,3969,2890,6859
7,9112,8748,0,0,4,4,2278,938,2187,3125
7,9120,7776,0,0,4,4,2280,7987,3888,11875
7,9144,8788,0,0,4,4,2286,1232,2197,3429
7,9160,32,0,0,4,4,2290,9359,16,9375
7,9240,64,0,0,4,4,2310,6545,16,6561
7,9240,960,0,0,4,4,2310,14161,480,14641
7,9256,108,0,0,4,4,2314,2401,108,2509
7,9264,108,0,0,4,4,2316,6832,27,6859
7,9312,24,0,0,4,4,2328,2401,24,2425
7,9328,5324,0,0,4,4,2332,147,2662,2809
7,9352,512,0,0,4,4,2338,3969,256,4225
7,9360,512,0,0,4,4,2340,3969,256,4225
7,9360,4160,0,0,4,4,2340,2401,4160,6561
7,9376,3468,0,0,4,4,2344,343,2601,2944
7,9416,428,0,0,4,4,2354,9317,107,9424
7,9416,484,0,0,4,4,2354,6727,121,6848
7,9424,7688,0,0,4,4,2356,567,1922,2489
7,9432,4,0,0,4,4,2358,14336,1,14337
7,9432,2916,0,0,4,4,2358,7000,729,7729
7,9472,100,0,0,4,4,2368,6216,25,6241
7,9472,316,0,0,4,4,2368,12005,316,12321
7,9472,3200,0,0,4,4,2368,1323,1600,2923
7,9472,8192,0,0,4,4,2368,875,2048,2923
7,9480,5056,0,0,4,4,2370,1701,1264,2965
7,9504,5248,0,0,4,4,2376,49,2624,2673
7,9552,4,0,0,4,4,2388,3584,1,3585
7,9568,4332,0,0,4,4,2392,8918,3249,12167
7,9592,324,0,0,4,4,2398,2401,324,2725
7,9592,7744,0,0,4,4,2398,16807,9680,26487
7,9640,36,0,0,4,4,2410,4480,9,4489
7,9648,2144,0,0,4,4,2412,3969,1072,5041
7,9672,12,0,0,4,4,2418,10976,9,10985
7,9672,20,0,0,4,4,2418,10633,15,10648
7,9672,132,0,0,4,4,2418,6727,33,6760
7,9672,1300,0,0,4,4,2418,16807,1625,18432
7,9672,3380,0,0,4,4,2418,26411,3380,29791
7,9672,3456,0,0,4,4,2418,4375,864,5239
7,9672,3968,0,0,4,4,2418,2275,992,3267
7,9672,4500,0,0,4,4,2418,343,3375,3718
7,9672,5500,0,0,4,4,2418,1953,1375,3328
7,9672,6656,0,0,4,4,2418,847,1664,2511
7,9672,6656,0,0,4,4,2418,10633,4992,15625
7,9712,500,0,0,4,4,2428,4249,125,4374
7,9744,36,0,0,4,4,2436,3703,9,3712
7,9760,16,0,0,4,4,2440,2989,8,2997
7,9760,44,0,0,4,4,2440,4725,11,4736
7,9760,72,0,0,4,4,2440,2989,36,3025
7,9760,100,0,0,4,4,2440,3696,25,3721
7,9760,1024,0,0,4,4,2440,3465,256,3721
7,9760,1024,0,0,4,4,2440,22869,256,23125
7,9760,1220,0,0,4,4,2440,14336,305,14641
7,9760,1332,0,0,4,4,2440,3388,333,3721
7,9760,5476,0,0,4,4,2440,1925,1369,3294
7,9760,6100,0,0,4,4,2440,2849,1525,4374
7,9760,8192,0,0,4,4,2440,427,2048,2475
7,9768,4,0,0,4,4,2442,10647,1,10648
7,9768,24,0,0,4,4,2442,4459,18,4477
7,9768,108,0,0,4,4,2442,5264,27,5291
7,9768,648,0,0,4,4,2442,5929,324,6253
7,9768,676,0,0,4,4,2442,19712,169,19881
7,9768,752,0,0,4,4,2442,5103,188,5291
7,9768,2068,0,0,4,4,2442,19166,517,19683
7,9768,2916,0,0,4,4,2442,3367,729,4096
7,9880,4,0,0,4,4,2470,4095,1,4096
7,9880,4,0,0,4,4,2470,10815,1,10816
7,9880,4,0,0,4,4,2470,12635,1,12636
7,9880,32,0,0,4,4,2470,2527,8,2535
7,9880,52,0,0,4,4,2470,21875,13,21888
7,9880,52,0,0,4,4,2470,23072,13,23085
7,9880,192,0,0,4,4,2470,2527,48,2575
7,9880,256,0,0,4,4,2470,15561,64,15625
7,9880,480,0,0,4,4,2470,16807,600,17407
7,9880,500,0,0,4,4,2470,13699,125,13824
7,9880,1824,0,0,4,4,2470,2401,1824,4225
7,9880,6156,0,0,4,4,2470,5047,3078,8125
7,9880,8208,0,0,4,4,2470,2401,8208,10609
7,9880,8788,0,0,4,4,2470,378,2197,2575
7,9880,8788,0,0,4,4,2470,875,2197,3072
7,9880,8788,0,0,4,4,2470,12635,2197,14832
7,9912,36,0,0,4,4,2478,3472,9,3481
7,9912,3844,0,0,4,4,2478,2520,961,3481
7,9912,3844,0,0,4,4,2478,5600,961,6561
7,9928,2116,0,0,4,4,2482,8687,529,9216
7,9928,3468,0,0,4,4,2482,343,2601,2944
7,9928,7884,0,0,4,4,2482,343,5913,6256
7,9928,8192,0,0,4,4,2482,4599,2048,6647
7,9936,2048,0,0,4,4,2484,5537,1024,6561
7,9952,1244,0,0,4,4,2488,2401,1244,3645
7,9976,64,0,0,4,4,2494,7203,64,7267
7,9984,8788,0,0,4,4,2496,17486,2197,19683
7,10008,5004,0,0,4,4,2502,343,3753,4096
7,10020,7290,0,0,5,5,2004,2023,1458,3481
7,10024,64,0,0,4,4,2506,17689,32,17721
7,10032,36,0,0,4,4,2508,3773,27,3800
7,10032,176,0,0,4,4,2508,4725,44,4769
7,10032,324,0,0,4,4,2508,3773,243,4016
7,10032,540,0,0,4,4,2508,2527,135,2662
7,10032,968,0,0,4,4,2508,4375,242,4617
7,10032,1444,0,0,4,4,2508,5271,361,5632
7,10032,4356,0,0,4,4,2508,343,3267,3610
7,10032,5000,0,0,4,4,2508,19327,1250,20577
7,10032,6400,0,0,4,4,2508,49,3200,3249
7,10032,8192,0,0,4,4,2508,19327,2048,21375
7,10056,256,0,0,4,4,2514,2933,64,2997
7,10080,512,0,0,4,4,2520,3969,256,4225
7,10080,8100,0,0,4,4,2520,679,2025,2704
7,10112,4,0,0,4,4,2528,12166,1,12167
7,10112,5324,0,0,4,4,2528,2765,1331,4096
7,10120,1188,0,0,4,4,2530,3703,297,4000
7,10120,1440,0,0,4,4,2530,3773,1080,4853
7,10120,4500,0,0,4,4,2530,7889,3375,11264
7,10152,4000,0,0,4,4,2538,3969,2000,5969
7,10152,8836,0,0,4,4,2538,14175,2209,16384
7,10168,6724,0,0,4,4,2542,5103,1681,6784
7,10190,85,0,0,5,5,2038,5103,17,5120
7,10190,250,0,0,5,5,2038,2401,200,2601
7,10192,512,0,0,4,4,2548,3969,256,4225
7,10192,1156,0,0,4,4,2548,11375,289,11664
7,10192,1156,0,0,4,4,2548,14336,289,14625
7,10192,1156,0,0,4,4,2548,16807,1445,18252
7,10192,2500,0,0,4,4,2548,20111,625,20736
7,10200,8,0,0,4,4,2550,24563,2,24565
7,10200,36,0,0,4,4,2550,3500,9,3509
7,10200,64,0,0,4,4,2550,6545,16,6561
7,10200,85,0,0,5,5,2040,5103,17,5120
7,10200,100,0,0,4,4,2550,14616,25,14641
7,10200,232,0,0,4,4,2550,9317,58,9375
7,10200,324,0,0,4,4,2550,20944,81,21025
7,10200,576,0,0,4,4,2550,3773,432,4205
7,10200,960,0,0,4,4,2550,14161,480,14641
7,10200,1156,0,0,4,4,2550,3773,867,4640
7,10200,1276,0,0,4,4,2550,16065,319,16384
7,10200,2592,0,0,4,4,2550,5929,1296,7225
7,10200,3712,0,0,4,4,2550,1323,1856,3179
7,10200,4096,0,0,4,4,2550,6545,1024,7569
7,10200,5104,0,0,4,4,2550,49,2552,2601
7,10200,7128,0,0,4,4,2550,20825,3564,24389
7,10200,9396,0,0,4,4,2550,2975,2349,5324
7,10220,10,0,0,5,5,2044,2401,8,2409
7,10220,605,0,0,5,5,2044,5208,121,5329
7,10220,4805,0,0,5,5,2044,1701,961,2662
7,10230,4805,0,0,5,5,2046,1701,961,2662
7,10240,244,0,0,4,4,2560,3584,61,3645
7,10250,205,0,0,5,5,2050,2401,164,2565
7,10260,5,0,0,5,5,2052,2527,1,2528
7,10260,3610,0,0,5,5,2052,11907,1444,13351
7,10312,4300,0,0,4,4,2578,15309,1075,16384
7,10320,4300,0,0,4,4,2580,15309,1075,16384
7,10336,4,0,0,4,4,2584,5488,3,5491
7,10336,2916,0,0,4,4,2584,6517,2187,8704
7,10336,9728,0,0,4,4,2584,49,4864,4913
7,10340,235,0,0,5,5,2068,3220,47,3267
7,10340,235,0,0,5,5,2068,3703,47,3750
7,10340,1215,0,0,5,5,2068,2632,243,2875
7,10340,1485,0,0,5,5,2068,3703,297,4000
7,10340,3525,0,0,5,5,2068,3773,2115,5888
7,10340,3760,0,0,5,5,2068,3703,752,4455
7,10340,5625,0,0,5,5,2068,7889,3375,11264
7,10340,8625,0,0,5,5,2068,16121,5175,21296
7,10350,4995,0,0,5,5,2070,1127,1998,3125
7,10370,9180,0,0,5,5,2074,49,3672,3721
7,10384,4,0,0,4,4,2596,3773,3,3776
7,10384,4,0,0,4,4,2596,14336,1,14337
7,10392,4,0,0,4,4,2598,4095,1,4096
7,10392,12,0,0,4,4,2598,10976,9,10985
7,10392,676,0,0,4,4,2598,3031,169,3200
7,10392,1300,0,0,4,4,2598,16807,1625,18432
7,10400,5,0,0,5,5,2080,2429,1,2430
7,10400,5,0,0,5,5,2080,4095,1,4096
7,10400,15,0,0,5,5,2080,10976,9,10985
7,10400,1625,0,0,5,5,2080,16807,1625,18432
7,10400,2430,0,0,5,5,2080,1225,972,2197
7,10440,45,0,0,5,5,2088,3500,9,3509
7,10440,45,0,0,5,5,2088,3773,27,3800
7,10440,125,0,0,5,5,2088,2527,25,2552
7,10440,125,0,0,5,5,2088,14616,25,14641
7,10440,290,0,0,5,5,2088,9317,58,9375
7,10440,580,0,0,5,5,2088,2793,232,3025
7,10440,605,0,0,5,5,2088,3591,121,3712
7,10440,675,0,0,5,5,2088,2527,135,2662
7,10440,720,0,0,5,5,2088,3773,432,4205
7,10440,825,0,0,5,5,2088,16807,825,17632
7,10440,864,0,0,4,4,2610,2401,864,3265
7,10440,1210,0,0,5,5,2088,4375,242,4617
7,10440,1805,0,0,5,5,2088,17864,361,18225
7,10440,2565,0,0,5,5,2088,5887,513,6400
7,10440,5445,0,0,5,5,2088,343,3267,3610
7,10440,5760,0,0,5,5,2088,9317,1152,10469
7,10440,8000,0,0,5,5,2088,49,3200,3249
7,10440,8410,0,0,5,5,2088,693,1682,2375
7,10440,8410,0,0,5,5,2088,4655,3364,8019
7,10450,440,0,0,5,5,2090,2527,88,2615
7,10464,272,0,0,4,4,2616,2401,272,2673
7,10480,92,0,0,4,4,2620,4585,23,4608
7,10480,128,0,0,4,4,2620,4585,32,4617
7,10480,512,0,0,4,4,2620,16905,256,17161
7,10480,1444,0,0,4,4,2620,16800,361,17161
7,10480,6400,0,0,4,4,2620,49,3200,3249
7,10480,6624,0,0,4,4,2620,2401,6624,9025
7,10488,128,0,0,4,4,2622,11767,32,11799
7,10488,276,0,0,4,4,2622,6517,207,6724
7,10488,1444,0,0,4,4,2622,2583,361,2944
7,10512,20,0,0,4,4,2628,16807,25,16832
7,10520,20,0,0,4,4,2630,16807,25,16832
7,10530,2480,0,0,5,5,2106,1701,496,2197
7,10530,3645,0,0,5,5,2106,686,2187,2873
7,10530,8160,0,0,5,5,2106,343,4896,5239
7,10550,10550,0,0,5,5,2110,77,2110,2187
7,10552,4,0,0,4,4,2638,3024,1,3025
7,10552,10552,0,0,4,4,2638,35,2638,2673
7,10560,4,0,0,4,4,2640,3024,1,3025
