U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
8,6815,2535,0,0,5,5,1363,1504,845,2349
8,6815,2925,0,0,5,5,1363,1624,585,2209
8,6815,3645,0,0,5,5,1363,3200,1701,4901
8,6815,4205,0,0,5,5,1363,1560,841,2401
8,6815,4205,0,0,5,5,1363,3384,841,4225
8,6815,6075,0,0,5,5,1363,6728,1215,7943
8,6815,6815,0,0,5,5,1363,392,1363,1755
8,6820,484,0,0,4,4,1705,5000,121,5121
8,6825,245,0,0,5,5,1365,10936,49,10985
8,6825,1365,0,0,5,5,1365,8192,1183,9375
8,6832,168,0,0,8,4,1708,3200,49,3249
8,6875,6075,0,0,5,5,1375,32,2025,2057
8,6900,4,0,0,4,4,1725,2024,1,2025
8,6916,4,0,0,4,4,1729,4616,1,4617
8,6918,6,0,0,6,6,1153,9800,1,9801
8,6918,6,0,0,8,6,1153,3024,1,3025
8,6918,150,0,0,6,6,1153,2376,25,2401
8,6918,6918,0,0,6,6,1153,72,1153,1225
8,6918,6918,0,0,16,6,1153,2816,1153,3969
8,6930,6,0,0,6,6,1155,9800,1,9801
8,6930,6,0,0,8,6,1155,3024,1,3025
8,6930,6,0,0,8,6,1155,7920,1,7921
8,6930,18,0,0,6,6,1155,1568,5,1573
8,6930,30,0,0,6,6,1155,9256,5,9261
8,6930,42,0,0,16,6,1155,1280,7,1287
8,6930,90,0,0,6,6,1155,2912,25,2937
8,6930,150,0,0,6,6,1155,2376,25,2401
8,6930,210,0,0,8,6,1155,1296,35,1331
8,6930,486,0,0,6,6,1155,1144,81,1225
8,6930,726,0,0,6,6,1155,1400,121,1521
8,6930,726,0,0,6,6,1155,7800,121,7921
8,6930,1638,0,0,6,6,1155,512,819,1331
8,6930,1638,0,0,6,6,1155,8192,1183,9375
8,6930,2178,0,0,6,6,1155,1352,363,1715
8,6930,5346,0,0,6,6,1155,512,2673,3185
8,6930,5850,0,0,6,6,1155,128,2275,2403
8,6930,5874,0,0,6,6,1155,5096,979,6075
8,6930,6174,0,0,6,6,1155,2848,1715,4563
8,6965,5,0,0,5,5,1393,15624,1,15625
8,6965,155,0,0,5,5,1393,9720,31,9751
8,6965,3255,0,0,5,5,1393,3456,1519,4975
8,6972,4,0,0,8,4,1743,2240,1,2241
8,6972,12,0,0,4,4,1743,10368,7,10375
8,6972,2500,0,0,4,4,1743,19544,625,20169
8,6975,5,0,0,5,5,1395,15872,3,15875
8,6990,6,0,0,6,6,1165,1944,1,1945
8,6990,486,0,0,6,6,1165,1864,81,1945
8,7020,108,0,0,4,4,1755,3200,63,3263
8,7020,756,0,0,4,4,1755,2008,189,2197
8,7020,1092,0,0,4,4,1755,8192,1183,9375
8,7021,413,0,0,7,7,1003,1080,59,1139
8,7021,567,0,0,7,7,1003,3400,81,3481
8,7025,5145,0,0,5,5,1405,128,2401,2529
8,7035,7,0,0,7,7,1005,1272,1,1273
8,7035,35,0,0,14,7,1005,4288,5,4293
8,7035,469,0,0,7,7,1005,2120,67,2187
8,7035,4375,0,0,7,7,1005,648,625,1273
8,7060,1444,0,0,4,4,1765,6200,361,6561
8,7060,1620,0,0,4,4,1765,9728,1215,10943
8,7095,5,0,0,5,5,1419,1848,1,1849
8,7095,145,0,0,5,5,1419,9288,29,9317
8,7095,945,0,0,5,5,1419,1408,441,1849
8,7098,1422,0,0,6,6,1183,1960,237,2197
8,7098,1638,0,0,6,6,1183,8192,1183,9375
8,7105,21,0,0,14,7,1015,1024,5,1029
8,7105,203,0,0,7,7,1015,1000,29,1029
8,7105,567,0,0,7,7,1015,2744,81,2825
8,7105,875,0,0,7,7,1015,904,125,1029
8,7140,90,0,0,10,5,1428,2176,21,2197
8,7140,140,0,0,16,4,1785,4096,35,4131
8,7140,210,0,0,10,5,1428,2048,77,2125
8,7140,510,0,0,10,5,1428,3456,119,3575
8,7161,2625,0,0,7,7,1023,1056,625,1681
8,7170,30,0,0,6,6,1195,4536,5,4541
8,7170,114,0,0,6,6,1195,5000,19,5019
8,7170,126,0,0,6,6,1195,3200,49,3249
8,7170,1434,0,0,12,6,1195,3136,239,3375
8,7170,1434,0,0,16,6,1195,4864,239,5103
8,7175,5,0,0,10,5,1435,2624,1,2625
8,7175,2625,0,0,5,5,1435,1312,875,2187
8,7182,4374,0,0,6,6,1197,1672,729,2401
8,7205,55,0,0,20,5,1441,4096,11,4107
8,7205,655,0,0,10,5,1441,1728,131,1859
8,7215,5,0,0,5,5,1443,2600,1,2601
8,7242,1278,0,0,12,6,1207,1984,213,2197
8,7245,7,0,0,14,7,1035,5184,1,5185
8,7252,4,0,0,4,4,1813,9800,1,9801
8,7252,100,0,0,4,4,1813,2376,25,2401
8,7252,5324,0,0,4,4,1813,1000,1331,2331
8,7252,5476,0,0,4,4,1813,17496,1369,18865
8,7254,1014,0,0,6,6,1209,2232,169,2401
8,7260,4,0,0,4,4,1815,2024,1,2025
8,7260,2844,0,0,4,4,1815,512,2133,2645
8,7260,4356,0,0,4,4,1815,14536,1089,15625
8,7275,45,0,0,5,5,1455,9400,9,9409
8,7300,4,0,0,4,4,1825,10584,1,10585
8,7300,1500,0,0,4,4,1825,4704,625,5329
8,7300,4116,0,0,4,4,1825,9344,2401,11745
8,7300,7300,0,0,8,4,1825,576,1825,2401
8,7305,3645,0,0,5,5,1461,1672,729,2401
8,7308,812,0,0,8,4,1827,1984,203,2187
8,7314,7314,0,0,6,6,1219,968,1219,2187
8,7315,3325,0,0,7,7,1045,2792,475,3267
8,7332,468,0,0,8,4,1833,3008,117,3125
8,7340,30,0,0,10,5,1468,2560,9,2569
8,7371,4431,0,0,7,7,1053,8192,2743,10935
8,7385,5,0,0,5,5,1477,3584,3,3587
8,7385,1055,0,0,5,5,1477,2312,211,2523
8,7398,6,0,0,8,6,1233,1520,1,1521
8,7398,18,0,0,6,6,1233,2600,3,2603
8,7412,4452,0,0,4,4,1853,128,2597,2725
8,7415,7415,0,0,10,5,1483,704,1483,2187
8,7420,12,0,0,4,4,1855,2592,5,2597
8,7470,174,0,0,6,6,1245,3096,29,3125
8,7470,1494,0,0,12,6,1245,1600,249,1849
8,7470,3750,0,0,6,6,1245,6264,625,6889
8,7475,5625,0,0,5,5,1495,512,3375,3887
8,7497,259,0,0,7,7,1071,2312,37,2349
8,7515,245,0,0,5,5,1503,1800,49,1849
8,7524,588,0,0,4,4,1881,2152,147,2299
8,7524,2916,0,0,4,4,1881,1672,729,2401
8,7540,4,0,0,4,4,1885,2600,1,2601
8,7540,12,0,0,4,4,1885,4896,5,4901
8,7540,148,0,0,4,4,1885,2088,37,2125
8,7540,148,0,0,4,4,1885,2312,37,2349
8,7540,468,0,0,4,4,1885,6728,117,6845
8,7540,676,0,0,4,4,1885,7400,169,7569
8,7540,2516,0,0,4,4,1885,3016,629,3645
8,7540,2516,0,0,4,4,1885,17496,629,18125
8,7540,4292,0,0,4,4,1885,1800,1073,2873
8,7565,5,0,0,5,5,1513,10200,1,10201
8,7575,225,0,0,20,5,1515,4096,45,4141
8,7578,6,0,0,6,6,1263,2024,1,2025
8,7578,18,0,0,8,6,1263,9680,3,9683
8,7578,486,0,0,6,6,1263,2024,81,2105
8,7578,3750,0,0,6,6,1263,3368,625,3993
8,7581,49,0,0,7,7,1083,7688,7,7695
8,7581,63,0,0,14,7,1083,1216,9,1225
8,7581,147,0,0,7,7,1083,3200,49,3249
8,7581,2527,0,0,7,7,1083,6200,361,6561
8,7581,6727,0,0,7,7,1083,1064,961,2025
8,7595,5,0,0,5,5,1519,17576,1,17577
8,7595,845,0,0,5,5,1519,2232,169,2401
8,7636,36,0,0,4,4,1909,2392,9,2401
8,7636,92,0,0,8,4,1909,3136,23,3159
8,7638,7638,0,0,16,6,1273,4352,1273,5625
8,7656,24,0,0,8,6,1276,2048,11,2059
8,7656,36,0,0,12,6,1276,2048,11,2059
8,7656,48,0,0,16,6,1276,2048,11,2059
8,7665,1875,0,0,5,5,1533,4704,625,5329
8,7692,4,0,0,4,4,1923,9800,1,9801
8,7692,100,0,0,4,4,1923,2376,25,2401
8,7700,7500,0,0,4,4,1925,32,3125,3157
8,7710,4626,0,0,6,6,1285,288,1285,1573
8,7710,4626,0,0,6,6,1285,2048,2827,4875
8,7725,5,0,0,5,5,1545,2600,1,2601
8,7725,45,0,0,5,5,1545,2176,21,2197
8,7725,125,0,0,5,5,1545,10584,25,10609
8,7725,375,0,0,5,5,1545,9248,125,9373
8,7725,515,0,0,5,5,1545,5000,103,5103
8,7725,1365,0,0,5,5,1545,8192,1183,9375
8,7725,1755,0,0,5,5,1545,1400,351,1751
8,7725,3315,0,0,5,5,1545,640,1547,2187
8,7725,6615,0,0,5,5,1545,6656,3969,10625
8,7725,7605,0,0,5,5,1545,3296,2535,5831
8,7735,7,0,0,7,7,1105,2600,1,2601
8,7735,175,0,0,7,7,1105,1352,25,1377
8,7735,273,0,0,7,7,1105,1312,65,1377
8,7735,7735,0,0,14,7,1105,576,1105,1681
8,7740,120,0,0,8,6,1290,1824,25,1849
8,7740,516,0,0,4,4,1935,15496,129,15625
8,7740,516,0,0,16,4,1935,4096,129,4225
8,7740,972,0,0,4,4,1935,8192,1053,9245
8,7758,7758,0,0,6,6,1293,32,2155,2187
8,7791,21,0,0,7,7,1113,1696,5,1701
8,7791,21,0,0,7,7,1113,2592,5,2597
8,7812,4,0,0,4,4,1953,4760,1,4761
8,7812,4,0,0,4,4,1953,15624,1,15625
8,7812,60,0,0,4,4,1953,12152,15,12167
8,7812,124,0,0,4,4,1953,3672,31,3703
8,7812,460,0,0,4,4,1953,7688,115,7803
8,7812,1116,0,0,16,4,1953,4096,279,4375
8,7812,1156,0,0,4,4,1953,1736,289,2025
8,7812,1620,0,0,4,4,1953,3968,945,4913
8,7812,2116,0,0,4,4,1953,6696,529,7225
8,7812,2116,0,0,4,4,1953,21080,529,21609
8,7812,2852,0,0,4,4,1953,4200,713,4913
8,7812,3100,0,0,4,4,1953,2312,775,3087
8,7812,3100,0,0,4,4,1953,2744,775,3519
8,7812,3348,0,0,4,4,1953,1288,837,2125
8,7840,294,0,0,14,7,1120,2048,77,2125
8,7854,6,0,0,8,6,1309,2736,1,2737
8,7854,726,0,0,6,6,1309,3128,121,3249
8,7854,2166,0,0,6,6,1309,2312,361,2673
8,7854,2166,0,0,6,6,1309,2376,361,2737
8,7854,3762,0,0,6,6,1309,2048,2299,4347
8,7854,4374,0,0,6,6,1309,1672,729,2401
8,7854,6174,0,0,6,6,1309,1152,2401,3553
8,7860,4116,0,0,4,4,1965,128,2401,2529
8,7865,5,0,0,5,5,1573,9800,1,9801
8,7865,125,0,0,5,5,1573,2376,25,2401
8,7865,1365,0,0,5,5,1573,8192,1183,9375
8,7865,1815,0,0,5,5,1573,1352,363,1715
8,7865,1815,0,0,20,5,1573,4096,363,4459
8,7865,4455,0,0,5,5,1573,512,2673,3185
8,7866,114,0,0,16,6,1311,2304,19,2323
8,7866,138,0,0,8,6,1311,2704,23,2727
8,7875,5,0,0,10,5,1575,2240,1,2241
8,7875,15,0,0,5,5,1575,10368,7,10375
8,7875,105,0,0,5,5,1575,3200,49,3249
8,7875,245,0,0,5,5,1575,6840,49,6889
8,7917,21,0,0,14,7,1131,1856,3,1859
8,7917,3549,0,0,7,7,1131,824,507,1331
8,7938,18,0,0,6,6,1323,1696,5,1701
8,7938,18,0,0,6,6,1323,2592,5,2597
8,7938,54,0,0,8,6,1323,2800,9,2809
8,7965,5,0,0,5,5,1593,3480,1,3481
8,7965,4205,0,0,5,5,1593,5000,841,5841
8,7965,4425,0,0,5,5,1593,7776,1475,9251
8,7972,84,0,0,4,4,1993,3200,49,3249
8,7972,1900,0,0,4,4,1993,19208,475,19683
8,7972,3724,0,0,4,4,1993,15944,931,16875
8,7980,84,0,0,4,4,1995,3200,49,3249
8,7980,168,0,0,8,6,1330,3200,49,3249
8,7980,252,0,0,12,6,1330,3200,49,3249
8,7980,1900,0,0,4,4,1995,19208,475,19683
8,8010,4806,0,0,12,6,1335,1600,801,2401
8,8010,5250,0,0,6,6,1335,1528,875,2403
8,8015,1215,0,0,5,5,1603,5000,243,5243
8,8024,472,0,0,8,8,1003,1080,59,1139
8,8024,648,0,0,8,8,1003,3400,81,3481
8,8040,8,0,0,8,8,1005,1272,1,1273
8,8040,40,0,0,16,8,1005,4288,5,4293
8,8040,536,0,0,8,8,1005,2120,67,2187
8,8040,5000,0,0,8,8,1005,648,625,1273
8,8071,7,0,0,7,7,1153,9800,1,9801
8,8071,175,0,0,7,7,1153,2376,25,2401
8,8071,8071,0,0,7,7,1153,72,1153,1225
8,8075,5,0,0,5,5,1615,9800,1,9801
8,8075,95,0,0,10,5,1615,8000,19,8019
8,8075,105,0,0,5,5,1615,2048,77,2125
8,8075,105,0,0,5,5,1615,3200,49,3249
8,8075,125,0,0,5,5,1615,2376,25,2401
8,8075,125,0,0,5,5,1615,3528,25,3553
8,8075,245,0,0,5,5,1615,5000,49,5049
8,8075,315,0,0,5,5,1615,2312,63,2375
8,8075,605,0,0,5,5,1615,2280,121,2401
8,8075,625,0,0,5,5,1615,10648,125,10773
8,8075,1485,0,0,5,5,1615,2432,693,3125
8,8075,1805,0,0,5,5,1615,2040,361,2401
8,8075,1805,0,0,5,5,1615,2312,361,2673
8,8075,1805,0,0,5,5,1615,14280,361,14641
8,8075,1995,0,0,5,5,1615,3200,931,4131
8,8075,2205,0,0,5,5,1615,2584,441,3025
8,8075,2625,0,0,5,5,1615,5984,875,6859
8,8075,3645,0,0,5,5,1615,1672,729,2401
8,8075,4335,0,0,5,5,1615,2432,2023,4455
8,8075,5145,0,0,5,5,1615,1152,2401,3553
8,8075,5415,0,0,5,5,1615,6144,3971,10115
8,8075,6075,0,0,5,5,1615,32,2025,2057
8,8075,6875,0,0,5,5,1615,648,1375,2023
8,8085,7,0,0,7,7,1155,9800,1,9801
8,8085,21,0,0,7,7,1155,1568,5,1573
8,8085,35,0,0,7,7,1155,9256,5,9261
8,8085,105,0,0,7,7,1155,2912,25,2937
8,8085,175,0,0,7,7,1155,2376,25,2401
8,8085,567,0,0,7,7,1155,1144,81,1225
8,8085,847,0,0,7,7,1155,1400,121,1521
8,8085,847,0,0,7,7,1155,7800,121,7921
8,8085,1911,0,0,7,7,1155,512,819,1331
8,8085,1911,0,0,7,7,1155,8192,1183,9375
8,8085,2541,0,0,7,7,1155,1352,363,1715
8,8085,6237,0,0,7,7,1155,512,2673,3185
8,8085,6825,0,0,7,7,1155,128,2275,2403
8,8085,6853,0,0,7,7,1155,5096,979,6075
8,8085,7203,0,0,7,7,1155,2848,1715,4563
8,8118,2250,0,0,6,6,1353,1056,625,1681
8,8120,24,0,0,16,8,1015,1024,5,1029
8,8120,232,0,0,8,8,1015,1000,29,1029
8,8120,648,0,0,8,8,1015,2744,81,2825
8,8120,1000,0,0,8,8,1015,904,125,1029
8,8155,7,0,0,7,7,1165,1944,1,1945
8,8155,567,0,0,7,7,1165,1864,81,1945
8,8178,6,0,0,6,6,1363,1624,1,1625
8,8178,6,0,0,8,6,1363,5264,1,5265
8,8178,150,0,0,6,6,1363,2184,25,2209
8,8178,234,0,0,6,6,1363,6496,65,6561
8,8178,282,0,0,6,6,1363,7000,47,7047
8,8178,282,0,0,16,6,1363,3328,47,3375
8,8178,486,0,0,6,6,1363,10904,81,10985
8,8178,1458,0,0,6,6,1363,10528,405,10933
8,8178,1638,0,0,6,6,1363,8192,1183,9375
8,8178,2430,0,0,6,6,1363,8192,1755,9947
8,8178,3042,0,0,6,6,1363,1504,845,2349
8,8178,3510,0,0,6,6,1363,1624,585,2209
8,8178,4374,0,0,6,6,1363,3200,1701,4901
8,8178,5046,0,0,6,6,1363,1560,841,2401
8,8178,5046,0,0,6,6,1363,3384,841,4225
8,8178,7290,0,0,6,6,1363,6728,1215,7943
8,8178,8178,0,0,6,6,1363,392,1363,1755
8,8184,3000,0,0,8,8,1023,1056,625,1681
8,8190,294,0,0,6,6,1365,10936,49,10985
8,8190,1638,0,0,6,6,1365,8192,1183,9375
8,8190,2730,0,0,10,5,1638,8192,1183,9375
8,8225,5,0,0,5,5,1645,2744,1,2745
8,8225,705,0,0,5,5,1645,1952,235,2187
8,8225,3675,0,0,5,5,1645,1152,1715,2867
8,8250,7290,0,0,6,6,1375,32,2025,2057
8,8265,95,0,0,10,5,1653,1856,19,1875
8,8265,125,0,0,5,5,1653,6264,25,6289
8,8280,8,0,0,16,8,1035,5184,1,5185
8,8281,1659,0,0,7,7,1183,1960,237,2197
8,8281,1911,0,0,7,7,1183,8192,1183,9375
8,8298,6,0,0,16,6,1383,2304,1,2305
8,8325,5,0,0,5,5,1665,5000,1,5001
8,8358,6,0,0,6,6,1393,15624,1,15625
8,8358,186,0,0,6,6,1393,9720,31,9751
8,8358,3906,0,0,6,6,1393,3456,1519,4975
8,8360,3800,0,0,8,8,1045,2792,475,3267
8,8365,35,0,0,7,7,1195,4536,5,4541
8,8365,133,0,0,7,7,1195,5000,19,5019
8,8365,147,0,0,7,7,1195,3200,49,3249
8,8365,1673,0,0,14,7,1195,3136,239,3375
8,8370,6,0,0,6,6,1395,15872,3,15875
8,8370,930,0,0,8,6,1395,2032,155,2187
8,8375,5,0,0,10,5,1675,2880,1,2881
8,8375,1215,0,0,5,5,1675,8192,1053,9245
8,8375,4355,0,0,5,5,1675,512,2613,3125
8,8379,5103,0,0,7,7,1197,1672,729,2401
8,8405,8405,0,0,5,5,1681,2312,1681,3993
8,8415,3645,0,0,5,5,1683,5000,729,5729
8,8415,6075,0,0,5,5,1683,32,2025,2057
8,8424,5064,0,0,8,8,1053,8192,2743,10935
8,8430,6174,0,0,6,6,1405,128,2401,2529
8,8449,1491,0,0,14,7,1207,1984,213,2197
8,8463,1183,0,0,7,7,1209,2232,169,2401
8,8502,8502,0,0,8,6,1417,432,1417,1849
8,8514,6,0,0,6,6,1419,1848,1,1849
8,8514,6,0,0,8,6,1419,7568,1,7569
8,8514,174,0,0,6,6,1419,9288,29,9317
8,8514,1134,0,0,6,6,1419,1408,441,1849
8,8525,605,0,0,5,5,1705,5000,121,5121
8,8533,8533,0,0,7,7,1219,968,1219,2187
8,8540,210,0,0,10,5,1708,3200,49,3249
8,8568,24,0,0,8,6,1428,1568,5,1573
8,8568,72,0,0,8,6,1428,2176,21,2197
8,8568,108,0,0,12,6,1428,2176,21,2197
8,8568,168,0,0,8,6,1428,2048,77,2125
8,8568,252,0,0,12,6,1428,2048,77,2125
8,8568,296,0,0,8,8,1071,2312,37,2349
8,8568,336,0,0,16,6,1428,2048,77,2125
8,8568,408,0,0,8,6,1428,3456,119,3575
8,8568,612,0,0,12,6,1428,3456,119,3575
8,8610,6,0,0,8,6,1435,1680,1,1681
8,8610,6,0,0,12,6,1435,2624,1,2625
8,8610,3150,0,0,6,6,1435,1312,875,2187
8,8625,5,0,0,5,5,1725,2024,1,2025
8,8631,21,0,0,7,7,1233,2600,3,2603
8,8645,5,0,0,5,5,1729,4616,1,4617
8,8646,66,0,0,24,6,1441,4096,11,4107
8,8646,786,0,0,12,6,1441,1728,131,1859
8,8658,6,0,0,6,6,1443,2600,1,2601
8,8658,6,0,0,8,6,1443,4624,1,4625
8,8658,222,0,0,8,6,1443,2160,37,2197
8,8664,56,0,0,8,8,1083,7688,7,7695
8,8664,72,0,0,16,8,1083,1216,9,1225
8,8664,168,0,0,8,8,1083,3200,49,3249
8,8664,2888,0,0,8,8,1083,6200,361,6561
8,8664,7688,0,0,8,8,1083,1064,961,2025
8,8715,5,0,0,10,5,1743,2240,1,2241
8,8715,15,0,0,5,5,1743,10368,7,10375
8,8715,203,0,0,7,7,1245,3096,29,3125
8,8715,1743,0,0,14,7,1245,1600,249,1849
8,8715,3125,0,0,5,5,1743,19544,625,20169
8,8715,4375,0,0,7,7,1245,6264,625,6889
8,8730,54,0,0,6,6,1455,9400,9,9409
8,8766,4374,0,0,6,6,1461,1672,729,2401
8,8775,135,0,0,5,5,1755,3200,63,3263
8,8775,945,0,0,5,5,1755,2008,189,2197
8,8775,1365,0,0,5,5,1755,8192,1183,9375
8,8808,24,0,0,8,6,1468,2560,9,2569
8,8808,36,0,0,12,6,1468,2560,9,2569
8,8808,48,0,0,16,6,1468,2560,9,2569
8,8825,1805,0,0,5,5,1765,6200,361,6561
8,8825,2025,0,0,5,5,1765,9728,1215,10943
8,8840,8,0,0,8,8,1105,2600,1,2601
8,8840,200,0,0,8,8,1105,1352,25,1377
8,8840,312,0,0,8,8,1105,1312,65,1377
8,8840,8840,0,0,16,8,1105,576,1105,1681
8,8841,7,0,0,7,7,1263,2024,1,2025
8,8841,567,0,0,7,7,1263,2024,81,2105
8,8841,4375,0,0,7,7,1263,3368,625,3993
8,8862,6,0,0,6,6,1477,3584,3,3587
8,8862,1266,0,0,6,6,1477,2312,211,2523
