U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,45584,464,0,0,2,2,22792,116721,928,117649
3,45584,2048,0,0,2,2,22792,119103,1024,120127
3,45584,2738,0,0,2,2,22792,73167,1369,74536
3,45584,29282,0,0,2,2,22792,73167,14641,87808
3,45584,29282,0,0,2,2,22792,103008,14641,117649
3,45600,27436,0,0,2,2,22800,1125,27436,28561
3,45668,27104,0,0,2,2,22834,81,54208,54289
3,45720,16384,0,0,2,2,22860,40257,32768,73025
3,45748,2048,0,0,2,2,22874,75411,4096,79507
3,45752,266,0,0,2,2,22876,118203,133,118336
3,45752,2048,0,0,2,2,22876,75411,4096,79507
3,45756,4,0,0,2,2,22878,89373,2,89375
3,45756,1408,0,0,2,2,22878,89373,704,90077
3,45756,5500,0,0,2,2,22878,6561,22000,28561
3,45756,8866,0,0,2,2,22878,6561,35464,42025
3,45756,43264,0,0,2,2,22878,3993,21632,25625
3,45760,26,0,0,2,2,22880,248832,65,248897
3,45760,34,0,0,2,2,22880,43923,17,43940
3,45760,34,0,0,2,2,22880,196608,17,196625
3,45760,104,0,0,2,2,22880,34323,52,34375
3,45760,550,0,0,2,2,22880,111537,2200,113737
3,45760,1346,0,0,2,2,22880,29403,3365,32768
3,45760,5500,0,0,2,2,22880,6561,22000,28561
3,45800,242,0,0,2,2,22900,234375,121,234496
3,45816,4096,0,0,2,2,22908,544563,16384,560947
3,45820,44750,0,0,2,2,22910,19197,111875,131072
3,45844,146,0,0,2,2,22922,24576,73,24649
3,45916,1766,0,0,6,2,22958,110592,883,111475
3,45916,3362,0,0,2,2,22958,26880,1681,28561
3,45916,11830,0,0,2,2,22958,89667,41405,131072
3,45916,43750,0,0,2,2,22958,39852,109375,149227
3,45920,19208,0,0,2,2,22960,273375,67228,340603
3,45920,22250,0,0,2,2,22960,27783,44500,72283
