U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,41716,12800,0,0,2,2,20858,66603,6400,73003
3,41720,128,0,0,2,2,20860,146205,256,146461
3,41720,596,0,0,2,2,20860,27783,1192,28975
3,41720,1250,0,0,2,2,20860,66603,625,67228
3,41720,8192,0,0,2,2,20860,66603,4096,70699
3,41752,272,0,0,2,2,20876,37011,136,37147
3,41752,10658,0,0,2,2,20876,23232,5329,28561
3,41752,40898,0,0,2,2,20876,867,20449,21316
3,41756,146,0,0,6,2,20878,59319,73,59392
3,41756,10658,0,0,2,2,20878,23232,5329,28561
3,41756,29282,0,0,2,2,20878,13920,14641,28561
3,41800,4,0,0,2,2,20900,410571,4,410575
3,41800,38,0,0,2,2,20900,130977,95,131072
3,41800,242,0,0,2,2,20900,28125,242,28367
3,41800,266,0,0,2,2,20900,22395,133,22528
3,41800,722,0,0,2,2,20900,75264,361,75625
3,41800,2750,0,0,2,2,20900,20577,1375,21952
3,41800,4802,0,0,2,2,20900,45375,2401,47776
3,41856,160,0,0,2,2,20928,128547,400,128947
3,41856,436,0,0,2,2,20928,28125,436,28561
3,41856,13312,0,0,2,2,20928,81,26624,26705
3,41860,260,0,0,2,2,20930,36501,130,36631
3,41860,8918,0,0,2,2,20930,36501,4459,40960
3,41860,10466,0,0,2,2,20930,25392,5233,30625
3,41860,32000,0,0,2,2,20930,20631,16000,36631
3,41884,74,0,0,6,2,20942,22491,37,22528
3,41884,242,0,0,2,2,20942,79968,121,80089
3,41884,1156,0,0,2,2,20942,151959,578,152537
3,41912,2,0,0,6,2,20956,25947,1,25948
3,41968,7442,0,0,2,2,20984,44247,3721,47968
