U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,97815,83205,0,0,5,5,19563,1568,83205,84773
2,97865,9375,0,0,5,5,19573,48778,1875,50653
2,97955,7535,0,0,5,5,19591,8192,19591,27783
2,98015,98015,0,0,20,5,19603,80,19603,19683
2,98105,98105,0,0,5,5,19621,62,19621,19683
2,98165,5,0,0,40,5,19633,30464,1,30465
2,98165,55,0,0,5,5,19633,115090,11,115101
2,98165,135,0,0,5,5,19633,32768,405,33173
2,98165,145,0,0,5,5,19633,163834,29,163863
2,98165,145,0,0,20,5,19633,102400,87,102487
2,98165,315,0,0,5,5,19633,24200,189,24389
2,98165,495,0,0,5,5,19633,829226,99,829325
2,98165,765,0,0,5,5,19633,29282,153,29435
2,98165,825,0,0,5,5,19633,457504,825,458329
2,98165,2835,0,0,5,5,19633,86656,3969,90625
2,98165,3385,0,0,5,5,19633,64736,3385,68121
2,98165,4335,0,0,5,5,19633,104258,867,105125
2,98165,6655,0,0,5,5,19633,37912,3993,41905
2,98165,8415,0,0,5,5,19633,79576,5049,84625
2,98165,10155,0,0,5,5,19633,2048,22341,24389
2,98165,10155,0,0,5,5,19633,28594,2031,30625
2,98165,10935,0,0,5,5,19633,157064,6561,163625
2,98165,15625,0,0,5,5,19633,5984,15625,21609
2,98165,17545,0,0,5,5,19633,39366,3509,42875
2,98165,23925,0,0,5,5,19633,9248,23925,33173
2,98165,25245,0,0,5,5,19633,6728,15147,21875
2,98165,29645,0,0,5,5,19633,31250,5929,37179
2,98165,32805,0,0,5,5,19633,6728,19683,26411
2,98165,39875,0,0,5,5,19633,109674,7975,117649
2,98165,46585,0,0,5,5,19633,86656,65219,151875
2,98165,61965,0,0,5,5,19633,56,37179,37235
2,98165,71085,0,0,5,5,19633,8410,14217,22627
2,98165,71995,0,0,5,5,19633,408726,14399,423125
2,98165,84035,0,0,5,5,19633,7250,16807,24057
2,98165,84625,0,0,5,5,19633,26912,84625,111537
2,98165,90625,0,0,5,5,19633,9826,18125,27951
2,98165,97875,0,0,5,5,19633,5416,58725,64141
2,98165,98165,0,0,5,5,19633,50,19633,19683
2,98165,98165,0,0,5,5,19633,21870,19633,41503
2,98165,98165,0,0,20,5,19633,63888,19633,83521
2,98175,55,0,0,5,5,19635,33614,11,33625
2,98175,55,0,0,40,5,19635,32000,11,32011
2,98175,275,0,0,5,5,19635,388962,55,389017
2,98175,405,0,0,5,5,19635,42632,243,42875
2,98175,405,0,0,5,5,19635,53800,243,54043
2,98175,595,0,0,20,5,19635,234256,119,234375
2,98175,1125,0,0,5,5,19635,50078,225,50303
2,98175,1215,0,0,5,5,19635,260392,729,261121
2,98175,1445,0,0,5,5,19635,19208,867,20075
2,98175,1445,0,0,5,5,19635,24750,289,25039
2,98175,2695,0,0,5,5,19635,21250,539,21789
2,98175,3645,0,0,5,5,19635,20440,2187,22627
2,98175,4235,0,0,5,5,19635,20250,847,21097
2,98175,6655,0,0,5,5,19635,53290,1331,54621
2,98175,9075,0,0,5,5,19635,8704,16335,25039
2,98175,10625,0,0,5,5,19635,42592,10625,53217
2,98175,12005,0,0,5,5,19635,31974,2401,34375
2,98175,14795,0,0,5,5,19635,384,20713,21097
2,98175,15625,0,0,5,5,19635,5984,15625,21609
2,98175,29645,0,0,5,5,19635,31250,5929,37179
2,98175,32805,0,0,5,5,19635,392,19683,20075
2,98175,44165,0,0,5,5,19635,208250,8833,217083
2,98175,60525,0,0,5,5,19635,8704,108945,117649
2,98175,65025,0,0,5,5,19635,32768,195075,227843
2,98175,84735,0,0,5,5,19635,584,50841,51425
2,98315,5,0,0,20,5,19663,41552,1,41553
2,98315,625,0,0,5,5,19663,117024,625,117649
2,98315,30625,0,0,5,5,19663,58482,6125,64607
2,98315,46305,0,0,5,5,19663,22472,27783,50255
2,98315,78125,0,0,5,5,19663,128,109375,109503
2,98315,98315,0,0,10,5,19663,20,19663,19683
2,98325,6745,0,0,5,5,19665,69984,6745,76729
2,98325,8165,0,0,5,5,19665,18050,1633,19683
2,98340,10,0,0,10,5,19668,175616,9,175625
2,98340,20,0,0,20,5,19668,175616,9,175625
2,98465,625,0,0,5,5,19693,34138,125,34263
2,98465,10935,0,0,5,5,19693,169000,6561,175561
2,98465,51005,0,0,5,5,19693,6656,91809,98465
2,98465,98415,0,0,5,5,19693,5408,98415,103823
2,98465,98465,0,0,20,5,19693,80,19693,19773
2,98505,495,0,0,5,5,19701,39304,297,39601
2,98505,24565,0,0,5,5,19701,31232,44217,75449
2,98595,6845,0,0,5,5,19719,105794,1369,107163
2,98595,8405,0,0,5,5,19719,23162,1681,24843
2,98595,9065,0,0,5,5,19719,281216,12691,293907
2,98735,15795,0,0,5,5,19747,8192,41067,49259
2,98825,8985,0,0,5,5,19765,61952,16173,78125
2,98825,9045,0,0,5,5,19765,27848,5427,33275
2,98865,35,0,0,5,5,19773,54918,7,54925
2,99015,5,0,0,5,5,19803,42872,3,42875
2,99015,5,0,0,5,5,19803,171954,1,171955
2,99015,5,0,0,10,5,19803,142884,1,142885
2,99015,205,0,0,5,5,19803,62910,41,62951
2,99015,2835,0,0,5,5,19803,76424,1701,78125
2,99015,2875,0,0,5,5,19803,22834,575,23409
2,99015,10045,0,0,5,5,19803,24786,2009,26795
2,99015,18225,0,0,5,5,19803,36064,18225,54289
2,99015,19845,0,0,5,5,19803,10880,27783,38663
2,99015,20825,0,0,5,5,19803,864,20825,21689
2,99015,24565,0,0,5,5,19803,33750,4913,38663
2,99015,29125,0,0,5,5,19803,28566,5825,34391
2,99015,31455,0,0,5,5,19803,24334,6291,30625
2,99015,42025,0,0,5,5,19803,46818,8405,55223
2,99015,46575,0,0,5,5,19803,134456,27945,162401
2,99015,58835,0,0,5,5,19803,1152,82369,83521
2,99015,78125,0,0,5,5,19803,128,109375,109503
2,99075,405,0,0,5,5,19815,64000,729,64729
2,99225,1215,0,0,5,5,19845,49000,729,49729
2,99375,44785,0,0,5,5,19875,168190,8957,177147
2,99425,25,0,0,5,5,19885,91854,5,91859
2,99425,21875,0,0,5,5,19885,69984,21875,91859
2,99425,42615,0,0,5,5,19885,56,25569,25625
2,99615,1215,0,0,5,5,19923,104882,243,105125
2,99705,555,0,0,5,5,19941,61952,999,62951
2,99705,605,0,0,5,5,19941,82432,1089,83521
2,99705,10285,0,0,5,5,19941,14336,22627,36963
2,99705,97865,0,0,5,5,19941,45254,19573,64827
2,99905,265,0,0,20,5,19981,24336,53,24389
2,117018,726,0,0,6,6,19503,169984,1331,171315
2,117018,93750,0,0,6,6,19503,13778,15625,29403
2,117150,6,0,0,6,6,19525,64000,9,64009
2,117150,6,0,0,6,6,19525,71874,1,71875
2,117294,100842,0,0,6,6,19549,13122,16807,29929
2,117378,162,0,0,6,6,19563,24010,27,24037
2,117378,1014,0,0,6,6,19563,52168,507,52675
2,117378,93750,0,0,6,6,19563,63882,15625,79507
2,117378,99846,0,0,6,6,19563,1568,83205,84773
2,117438,11250,0,0,6,6,19573,48778,1875,50653
2,117546,9042,0,0,6,6,19591,8192,19591,27783
2,117618,117618,0,0,24,6,19603,80,19603,19683
2,117726,117726,0,0,6,6,19621,62,19621,19683
2,117798,6,0,0,48,6,19633,30464,1,30465
2,117798,66,0,0,6,6,19633,115090,11,115101
2,117798,162,0,0,6,6,19633,32768,405,33173
2,117798,174,0,0,6,6,19633,163834,29,163863
2,117798,174,0,0,24,6,19633,102400,87,102487
2,117798,378,0,0,6,6,19633,24200,189,24389
2,117798,594,0,0,6,6,19633,829226,99,829325
2,117798,918,0,0,6,6,19633,29282,153,29435
2,117798,990,0,0,6,6,19633,457504,825,458329
2,117798,3402,0,0,6,6,19633,86656,3969,90625
2,117798,4062,0,0,6,6,19633,64736,3385,68121
2,117798,5202,0,0,6,6,19633,104258,867,105125
2,117798,7986,0,0,6,6,19633,37912,3993,41905
2,117798,10098,0,0,6,6,19633,79576,5049,84625
2,117798,12186,0,0,6,6,19633,2048,22341,24389
2,117798,12186,0,0,6,6,19633,28594,2031,30625
2,117798,13122,0,0,6,6,19633,157064,6561,163625
2,117798,18750,0,0,6,6,19633,5984,15625,21609
2,117798,21054,0,0,6,6,19633,39366,3509,42875
2,117798,28710,0,0,6,6,19633,9248,23925,33173
2,117798,30294,0,0,6,6,19633,6728,15147,21875
2,117798,35574,0,0,6,6,19633,31250,5929,37179
2,117798,39366,0,0,6,6,19633,6728,19683,26411
2,117798,47850,0,0,6,6,19633,109674,7975,117649
2,117798,55902,0,0,6,6,19633,86656,65219,151875
2,117798,74358,0,0,6,6,19633,56,37179,37235
2,117798,85302,0,0,6,6,19633,8410,14217,22627
2,117798,86394,0,0,6,6,19633,408726,14399,423125
2,117798,100842,0,0,6,6,19633,7250,16807,24057
2,117798,101550,0,0,6,6,19633,26912,84625,111537
2,117798,108750,0,0,6,6,19633,9826,18125,27951
2,117798,117450,0,0,6,6,19633,5416,58725,64141
2,117798,117798,0,0,6,6,19633,50,19633,19683
2,117798,117798,0,0,6,6,19633,21870,19633,41503
2,117798,117798,0,0,24,6,19633,63888,19633,83521
2,117810,66,0,0,6,6,19635,33614,11,33625
2,117810,66,0,0,48,6,19635,32000,11,32011
2,117810,330,0,0,6,6,19635,388962,55,389017
2,117810,486,0,0,6,6,19635,42632,243,42875
2,117810,486,0,0,6,6,19635,53800,243,54043
2,117810,714,0,0,24,6,19635,234256,119,234375
2,117810,1350,0,0,6,6,19635,50078,225,50303
2,117810,1458,0,0,6,6,19635,260392,729,261121
2,117810,1734,0,0,6,6,19635,19208,867,20075
2,117810,1734,0,0,6,6,19635,24750,289,25039
2,117810,3234,0,0,6,6,19635,21250,539,21789
2,117810,4374,0,0,6,6,19635,20440,2187,22627
2,117810,5082,0,0,6,6,19635,20250,847,21097
2,117810,7986,0,0,6,6,19635,53290,1331,54621
2,117810,10890,0,0,6,6,19635,8704,16335,25039
2,117810,12750,0,0,6,6,19635,42592,10625,53217
2,117810,14406,0,0,6,6,19635,31974,2401,34375
2,117810,17754,0,0,6,6,19635,384,20713,21097
2,117810,18750,0,0,6,6,19635,5984,15625,21609
2,117810,35574,0,0,6,6,19635,31250,5929,37179
2,117810,39366,0,0,6,6,19635,392,19683,20075
2,117810,52998,0,0,6,6,19635,208250,8833,217083
2,117810,72630,0,0,6,6,19635,8704,108945,117649
2,117810,78030,0,0,6,6,19635,32768,195075,227843
2,117810,101682,0,0,6,6,19635,584,50841,51425
2,117978,6,0,0,24,6,19663,41552,1,41553
2,117978,750,0,0,6,6,19663,117024,625,117649
2,117978,36750,0,0,6,6,19663,58482,6125,64607
2,117978,55566,0,0,6,6,19663,22472,27783,50255
2,117978,93750,0,0,6,6,19663,128,109375,109503
2,117978,117978,0,0,12,6,19663,20,19663,19683
2,117990,8094,0,0,6,6,19665,69984,6745,76729
2,117990,9798,0,0,6,6,19665,18050,1633,19683
2,118008,12,0,0,12,6,19668,175616,9,175625
2,118008,24,0,0,24,6,19668,175616,9,175625
2,118158,750,0,0,6,6,19693,34138,125,34263
2,118158,13122,0,0,6,6,19693,169000,6561,175561
2,118158,61206,0,0,6,6,19693,6656,91809,98465
2,118158,118098,0,0,6,6,19693,5408,98415,103823
2,118158,118158,0,0,24,6,19693,80,19693,19773
2,118206,594,0,0,6,6,19701,39304,297,39601
2,118206,29478,0,0,6,6,19701,31232,44217,75449
2,118314,8214,0,0,6,6,19719,105794,1369,107163
2,118314,10086,0,0,6,6,19719,23162,1681,24843
2,118314,10878,0,0,6,6,19719,281216,12691,293907
2,118482,18954,0,0,6,6,19747,8192,41067,49259
2,118590,10782,0,0,6,6,19765,61952,16173,78125
2,118590,10854,0,0,6,6,19765,27848,5427,33275
2,118638,42,0,0,6,6,19773,54918,7,54925
2,118818,6,0,0,6,6,19803,42872,3,42875
2,118818,6,0,0,6,6,19803,171954,1,171955
2,118818,6,0,0,12,6,19803,142884,1,142885
2,118818,246,0,0,6,6,19803,62910,41,62951
2,118818,3402,0,0,6,6,19803,76424,1701,78125
2,118818,3450,0,0,6,6,19803,22834,575,23409
2,118818,12054,0,0,6,6,19803,24786,2009,26795
2,118818,21870,0,0,6,6,19803,36064,18225,54289
2,118818,23814,0,0,6,6,19803,10880,27783,38663
2,118818,24990,0,0,6,6,19803,864,20825,21689
2,118818,29478,0,0,6,6,19803,33750,4913,38663
2,118818,34950,0,0,6,6,19803,28566,5825,34391
2,118818,37746,0,0,6,6,19803,24334,6291,30625
2,118818,50430,0,0,6,6,19803,46818,8405,55223
2,118818,55890,0,0,6,6,19803,134456,27945,162401
2,118818,70602,0,0,6,6,19803,1152,82369,83521
2,118818,93750,0,0,6,6,19803,128,109375,109503
2,118890,486,0,0,6,6,19815,64000,729,64729
2,119070,1458,0,0,6,6,19845,49000,729,49729
2,119250,53742,0,0,6,6,19875,168190,8957,177147
2,119310,30,0,0,6,6,19885,91854,5,91859
2,119310,26250,0,0,6,6,19885,69984,21875,91859
2,119310,51138,0,0,6,6,19885,56,25569,25625
2,119538,1458,0,0,6,6,19923,104882,243,105125
2,119646,666,0,0,6,6,19941,61952,999,62951
2,119646,726,0,0,6,6,19941,82432,1089,83521
2,119646,12342,0,0,6,6,19941,14336,22627,36963
2,119646,117438,0,0,6,6,19941,45254,19573,64827
2,119886,318,0,0,24,6,19981,24336,53,24389
2,136521,847,0,0,7,7,19503,169984,1331,171315
2,136521,109375,0,0,7,7,19503,13778,15625,29403
2,136675,7,0,0,7,7,19525,64000,9,64009
2,136675,7,0,0,7,7,19525,71874,1,71875
2,136843,117649,0,0,7,7,19549,13122,16807,29929
2,136941,189,0,0,7,7,19563,24010,27,24037
2,136941,1183,0,0,7,7,19563,52168,507,52675
2,136941,109375,0,0,7,7,19563,63882,15625,79507
2,136941,116487,0,0,7,7,19563,1568,83205,84773
2,137011,13125,0,0,7,7,19573,48778,1875,50653
2,137137,10549,0,0,7,7,19591,8192,19591,27783
2,137221,137221,0,0,28,7,19603,80,19603,19683
2,137347,137347,0,0,7,7,19621,62,19621,19683
2,137431,7,0,0,56,7,19633,30464,1,30465
2,137431,77,0,0,7,7,19633,115090,11,115101
2,137431,189,0,0,7,7,19633,32768,405,33173
2,137431,203,0,0,7,7,19633,163834,29,163863
2,137431,203,0,0,28,7,19633,102400,87,102487
2,137431,441,0,0,7,7,19633,24200,189,24389
2,137431,693,0,0,7,7,19633,829226,99,829325
2,137431,1071,0,0,7,7,19633,29282,153,29435
2,137431,1155,0,0,7,7,19633,457504,825,458329
2,137431,3969,0,0,7,7,19633,86656,3969,90625
2,137431,4739,0,0,7,7,19633,64736,3385,68121
2,137431,6069,0,0,7,7,19633,104258,867,105125
2,137431,9317,0,0,7,7,19633,37912,3993,41905
2,137431,11781,0,0,7,7,19633,79576,5049,84625
2,137431,14217,0,0,7,7,19633,2048,22341,24389
2,137431,14217,0,0,7,7,19633,28594,2031,30625
2,137431,15309,0,0,7,7,19633,157064,6561,163625
2,137431,21875,0,0,7,7,19633,5984,15625,21609
2,137431,24563,0,0,7,7,19633,39366,3509,42875
2,137431,33495,0,0,7,7,19633,9248,23925,33173
2,137431,35343,0,0,7,7,19633,6728,15147,21875
2,137431,41503,0,0,7,7,19633,31250,5929,37179
2,137431,45927,0,0,7,7,19633,6728,19683,26411
2,137431,55825,0,0,7,7,19633,109674,7975,117649
2,137431,65219,0,0,7,7,19633,86656,65219,151875
2,137431,86751,0,0,7,7,19633,56,37179,37235
2,137431,99519,0,0,7,7,19633,8410,14217,22627
2,137431,100793,0,0,7,7,19633,408726,14399,423125
2,137431,117649,0,0,7,7,19633,7250,16807,24057
2,137431,118475,0,0,7,7,19633,26912,84625,111537
2,137431,126875,0,0,7,7,19633,9826,18125,27951
2,137431,137025,0,0,7,7,19633,5416,58725,64141
2,137431,137431,0,0,7,7,19633,50,19633,19683
2,137431,137431,0,0,7,7,19633,21870,19633,41503
2,137431,137431,0,0,28,7,19633,63888,19633,83521
2,137445,77,0,0,7,7,19635,33614,11,33625
2,137445,77,0,0,56,7,19635,32000,11,32011
2,137445,385,0,0,7,7,19635,388962,55,389017
2,137445,567,0,0,7,7,19635,42632,243,42875
2,137445,567,0,0,7,7,19635,53800,243,54043
2,137445,833,0,0,28,7,19635,234256,119,234375
2,137445,1575,0,0,7,7,19635,50078,225,50303
2,137445,1701,0,0,7,7,19635,260392,729,261121
2,137445,2023,0,0,7,7,19635,19208,867,20075
2,137445,2023,0,0,7,7,19635,24750,289,25039
2,137445,3773,0,0,7,7,19635,21250,539,21789
2,137445,5103,0,0,7,7,19635,20440,2187,22627
2,137445,5929,0,0,7,7,19635,20250,847,21097
2,137445,9317,0,0,7,7,19635,53290,1331,54621
2,137445,12705,0,0,7,7,19635,8704,16335,25039
2,137445,14875,0,0,7,7,19635,42592,10625,53217
2,137445,16807,0,0,7,7,19635,31974,2401,34375
2,137445,20713,0,0,7,7,19635,384,20713,21097
2,137445,21875,0,0,7,7,19635,5984,15625,21609
2,137445,41503,0,0,7,7,19635,31250,5929,37179
2,137445,45927,0,0,7,7,19635,392,19683,20075
2,137445,61831,0,0,7,7,19635,208250,8833,217083
2,137445,84735,0,0,7,7,19635,8704,108945,117649
2,137445,91035,0,0,7,7,19635,32768,195075,227843
2,137445,118629,0,0,7,7,19635,584,50841,51425
2,137641,7,0,0,28,7,19663,41552,1,41553
2,137641,875,0,0,7,7,19663,117024,625,117649
2,137641,42875,0,0,7,7,19663,58482,6125,64607
2,137641,64827,0,0,7,7,19663,22472,27783,50255
2,137641,109375,0,0,7,7,19663,128,109375,109503
2,137641,137641,0,0,14,7,19663,20,19663,19683
2,137655,9443,0,0,7,7,19665,69984,6745,76729
2,137655,11431,0,0,7,7,19665,18050,1633,19683
2,137676,14,0,0,14,7,19668,175616,9,175625
2,137676,28,0,0,28,7,19668,175616,9,175625
2,137851,875,0,0,7,7,19693,34138,125,34263
2,137851,15309,0,0,7,7,19693,169000,6561,175561
2,137851,71407,0,0,7,7,19693,6656,91809,98465
2,137851,137781,0,0,7,7,19693,5408,98415,103823
2,137851,137851,0,0,28,7,19693,80,19693,19773
2,137907,693,0,0,7,7,19701,39304,297,39601
2,137907,34391,0,0,7,7,19701,31232,44217,75449
2,138033,9583,0,0,7,7,19719,105794,1369,107163
2,138033,11767,0,0,7,7,19719,23162,1681,24843
2,138033,12691,0,0,7,7,19719,281216,12691,293907
2,138229,22113,0,0,7,7,19747,8192,41067,49259
2,138355,12579,0,0,7,7,19765,61952,16173,78125
2,138355,12663,0,0,7,7,19765,27848,5427,33275
2,138411,49,0,0,7,7,19773,54918,7,54925
2,138621,7,0,0,7,7,19803,42872,3,42875
2,138621,7,0,0,7,7,19803,171954,1,171955
2,138621,7,0,0,14,7,19803,142884,1,142885
2,138621,287,0,0,7,7,19803,62910,41,62951
2,138621,3969,0,0,7,7,19803,76424,1701,78125
2,138621,4025,0,0,7,7,19803,22834,575,23409
2,138621,14063,0,0,7,7,19803,24786,2009,26795
2,138621,25515,0,0,7,7,19803,36064,18225,54289
2,138621,27783,0,0,7,7,19803,10880,27783,38663
2,138621,29155,0,0,7,7,19803,864,20825,21689
2,138621,34391,0,0,7,7,19803,33750,4913,38663
2,138621,40775,0,0,7,7,19803,28566,5825,34391
2,138621,44037,0,0,7,7,19803,24334,6291,30625
2,138621,58835,0,0,7,7,19803,46818,8405,55223
2,138621,65205,0,0,7,7,19803,134456,27945,162401
2,138621,82369,0,0,7,7,19803,1152,82369,83521
2,138621,109375,0,0,7,7,19803,128,109375,109503
2,138705,567,0,0,7,7,19815,64000,729,64729
2,138915,1701,0,0,7,7,19845,49000,729,49729
2,139125,62699,0,0,7,7,19875,168190,8957,177147
2,139195,35,0,0,7,7,19885,91854,5,91859
2,139195,30625,0,0,7,7,19885,69984,21875,91859
2,139195,59661,0,0,7,7,19885,56,25569,25625
2,139461,1701,0,0,7,7,19923,104882,243,105125
2,139587,777,0,0,7,7,19941,61952,999,62951
2,139587,847,0,0,7,7,19941,82432,1089,83521
2,139587,14399,0,0,7,7,19941,14336,22627,36963
2,139587,137011,0,0,7,7,19941,45254,19573,64827
2,139867,371,0,0,28,7,19981,24336,53,24389
