U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,37400,19652,0,0,4,4,9350,69984,34391,104375
3,37400,20480,0,0,4,4,9350,27783,20480,48263
3,37400,26720,0,0,4,4,9350,21609,13360,34969
3,37400,28672,0,0,4,4,9350,46875,7168,54043
3,37448,9364,0,0,4,4,9362,14043,2341,16384
3,37480,20164,0,0,4,4,9370,225,10082,10307
3,37480,20164,0,0,4,4,9370,9600,5041,14641
3,37520,16,0,0,4,4,9380,32805,32,32837
3,37680,32768,0,0,4,4,9420,441,16384,16825
3,37688,868,0,0,4,4,9422,41553,1519,43072
3,37712,8464,0,0,4,4,9428,3321,8464,11785
3,37712,23552,0,0,4,4,9428,9,11776,11785
3,37744,4,0,0,4,4,9436,113568,1,113569
3,37752,32,0,0,4,4,9438,14625,16,14641
3,37752,11000,0,0,4,4,9438,6561,22000,28561
3,37800,392,0,0,4,4,9450,19125,196,19321
3,37832,64,0,0,4,4,9458,15609,16,15625
3,37832,2420,0,0,4,4,9458,14187,605,14792
3,37840,64,0,0,4,4,9460,15609,16,15625
3,37840,688,0,0,36,4,9460,19683,172,19855
3,37840,4096,0,0,4,4,9460,20169,5120,25289
3,37840,8800,0,0,4,4,9460,6723,8800,15523
3,37840,9196,0,0,4,4,9460,24576,2299,26875
3,37840,10624,0,0,4,4,9460,9801,10624,20425
3,37840,12616,0,0,4,4,9460,2025,12616,14641
3,37904,4,0,0,4,4,9476,35328,1,35329
3,37904,8464,0,0,4,4,9476,8343,8464,16807
3,37912,4,0,0,12,4,9478,13824,1,13825
3,37952,52,0,0,4,4,9488,15987,13,16000
3,37952,4744,0,0,4,4,9488,27375,1186,28561
3,37960,4,0,0,4,4,9490,19773,2,19775
3,37960,52,0,0,4,4,9490,15987,13,16000
3,37960,196,0,0,4,4,9490,12288,49,12337
3,37960,21952,0,0,4,4,9490,9,10976,10985
3,37968,452,0,0,36,4,9492,19683,113,19796
3,37968,32768,0,0,4,4,9492,423,16384,16807
3,38040,800,0,0,4,4,9510,68121,800,68921
3,38040,1268,0,0,36,4,9510,19683,317,20000
3,38080,9604,0,0,4,4,9520,9375,2401,11776
3,38184,8192,0,0,4,4,9546,113553,4096,117649
3,38192,44,0,0,4,4,9548,14325,11,14336
3,38192,100,0,0,4,4,9548,36456,25,36481
3,38192,2500,0,0,4,4,9548,46464,625,47089
3,38192,12500,0,0,4,4,9548,58806,15625,74431
3,38192,37436,0,0,4,4,9548,5766,9359,15125
3,38272,4,0,0,12,4,9568,71874,1,71875
3,38272,1936,0,0,4,4,9568,13689,1936,15625
3,38272,3364,0,0,4,4,9568,13800,841,14641
3,38272,4096,0,0,4,4,9568,7047,5120,12167
3,38272,32500,0,0,4,4,9568,2523,8125,10648
3,38352,2192,0,0,4,4,9588,11421,2740,14161
3,38352,12032,0,0,4,4,9588,6561,24064,30625
3,38352,32768,0,0,4,4,9588,423,16384,16807
3,38360,4,0,0,4,4,9590,44799,1,44800
3,38360,4,0,0,12,4,9590,11880,1,11881
3,38360,256,0,0,4,4,9590,13125,64,13189
3,38360,484,0,0,4,4,9590,11760,121,11881
3,38360,548,0,0,12,4,9590,23625,137,23762
3,38360,784,0,0,4,4,9590,11097,784,11881
3,38360,1024,0,0,4,4,9590,14385,256,14641
3,38360,2192,0,0,4,4,9590,27783,2192,29975
3,38360,3136,0,0,4,4,9590,17985,784,18769
3,38360,6104,0,0,4,4,9590,6561,12208,18769
3,38360,9856,0,0,4,4,9590,2025,9856,11881
3,38360,15488,0,0,4,4,9590,11025,7744,18769
3,38360,21296,0,0,4,4,9590,1233,10648,11881
3,38448,22784,0,0,4,4,9612,3249,11392,14641
3,38472,84,0,0,12,4,9618,50625,28,50653
3,38472,10952,0,0,4,4,9618,1053,10952,12005
3,38472,21632,0,0,4,4,9618,41625,10816,52441
3,38472,29600,0,0,4,4,9618,1701,37000,38701
3,38480,512,0,0,4,4,9620,28305,256,28561
3,38480,4528,0,0,4,4,9620,61605,2264,63869
3,38480,8192,0,0,4,4,9620,21225,2048,23273
3,38480,10816,0,0,4,4,9620,23409,10816,34225
3,38480,16384,0,0,4,4,9620,6375,4096,10471
3,38480,38480,0,0,4,4,9620,6561,76960,83521
3,38520,800,0,0,4,4,9630,10449,1000,11449
3,38520,22016,0,0,4,4,9630,441,11008,11449
3,38552,24964,0,0,4,4,9638,9375,6241,15616
3,38552,31232,0,0,4,4,9638,9,15616,15625
3,38584,35152,0,0,4,4,9646,603,17576,18179
3,38600,27436,0,0,4,4,9650,9525,6859,16384
3,38632,4,0,0,12,4,9658,71874,1,71875
3,38632,256,0,0,4,4,9658,50421,64,50485
3,38632,1600,0,0,4,4,9658,13041,1600,14641
3,38632,9604,0,0,4,4,9658,9375,2401,11776
3,38640,80,0,0,12,4,9660,16767,40,16807
3,38680,16,0,0,4,4,9670,12555,16,12571
3,38712,6452,0,0,36,4,9678,19683,1613,21296
3,38720,484,0,0,4,4,9680,10125,484,10609
3,38720,4532,0,0,4,4,9680,6561,9064,15625
3,38752,40,0,0,4,4,9688,20577,10,20587
3,38752,196,0,0,4,4,9688,62208,245,62453
3,38752,1384,0,0,4,4,9688,29241,1384,30625
3,38752,5536,0,0,4,4,9688,2187,9688,11875
3,38752,34000,0,0,4,4,9688,14013,34000,48013
3,38792,32768,0,0,4,4,9698,9,16384,16393
3,38792,32768,0,0,4,4,9698,7857,32768,40625
3,38792,37636,0,0,4,4,9698,6591,9409,16000
3,38864,64,0,0,4,4,9716,117633,16,117649
3,38864,10976,0,0,4,4,9716,114921,5488,120409
3,38888,1156,0,0,4,4,9722,14583,289,14872
3,38976,116,0,0,36,4,9744,19683,29,19712
3,39000,10580,0,0,4,4,9750,3159,13225,16384
3,39000,32768,0,0,4,4,9750,3975,8192,12167
3,39032,4,0,0,4,4,9758,60024,1,60025
3,39032,4,0,0,12,4,9758,27999,1,28000
3,39032,164,0,0,12,4,9758,10584,41,10625
3,39032,1024,0,0,4,4,9758,16605,1024,17629
3,39032,2744,0,0,4,4,9758,11163,686,11849
3,39032,5000,0,0,4,4,9758,15129,2500,17629
3,39032,19652,0,0,4,4,9758,9150,4913,14063
3,39032,31232,0,0,4,4,9758,9,15616,15625
3,39120,20,0,0,4,4,9780,32763,5,32768
3,39152,512,0,0,4,4,9788,11979,256,12235
3,39192,284,0,0,12,4,9798,12096,71,12167
3,39200,56,0,0,4,4,9800,24375,14,24389
3,39200,100,0,0,4,4,9800,117624,25,117649
3,39200,14500,0,0,4,4,9800,13182,3625,16807
3,39200,21952,0,0,4,4,9800,9,10976,10985
3,39304,4,0,0,12,4,9826,31212,1,31213
3,39360,164,0,0,4,4,9840,151959,41,152000
3,39360,3116,0,0,4,4,9840,50421,779,51200
3,39360,5120,0,0,4,4,9840,15129,2560,17689
3,39368,4,0,0,4,4,9842,80142,1,80143
3,39368,4,0,0,36,4,9842,19683,1,19684
3,39368,92,0,0,4,4,9842,14208,23,14231
3,39432,248,0,0,12,4,9858,24327,62,24389
3,39432,500,0,0,4,4,9858,27744,125,27869
3,39432,5300,0,0,4,4,9858,23064,1325,24389
3,39472,100,0,0,4,4,9868,11907,125,12032
3,39480,12032,0,0,4,4,9870,6561,24064,30625
3,39480,32768,0,0,4,4,9870,423,16384,16807
3,39512,4,0,0,4,4,9878,14079,1,14080
3,39512,4,0,0,4,4,9878,29184,1,29185
3,39512,32,0,0,4,4,9878,14625,16,14641
3,39512,836,0,0,4,4,9878,10776,209,10985
3,39512,1796,0,0,4,4,9878,75000,449,75449
3,39512,1936,0,0,4,4,9878,13689,1936,15625
3,39512,9196,0,0,4,4,9878,9375,2299,11674
3,39512,11000,0,0,4,4,9878,6561,22000,28561
3,39512,14368,0,0,4,4,9878,20007,14368,34375
3,39520,244,0,0,4,4,9880,28500,61,28561
3,39520,36100,0,0,4,4,9880,6591,9025,15616
3,39552,128,0,0,4,4,9888,10449,160,10609
3,39552,384,0,0,12,4,9888,10449,160,10609
3,39592,88,0,0,4,4,9898,30603,22,30625
3,39592,196,0,0,12,4,9898,16335,49,16384
3,39592,400,0,0,4,4,9898,9801,400,10201
3,39592,12544,0,0,4,4,9898,81,12544,12625
3,39592,23716,0,0,4,4,9898,9696,5929,15625
3,39680,4,0,0,4,4,9920,15375,1,15376
3,39680,100,0,0,4,4,9920,29766,25,29791
3,39680,992,0,0,4,4,9920,15129,496,15625
3,39704,2836,0,0,12,4,9926,64827,709,65536
3,39752,19876,0,0,4,4,9938,243,24845,25088
3,39920,80,0,0,12,4,9980,16767,40,16807
3,39920,9604,0,0,4,4,9980,9375,2401,11776
3,39920,11500,0,0,4,4,9980,3969,11500,15469
3,39928,112,0,0,4,4,9982,89373,28,89401
3,45100,5,0,0,5,5,9020,66624,1,66625
3,45100,40,0,0,5,5,9020,14625,16,14641
3,45100,1210,0,0,5,5,9020,119925,484,120409
3,45100,2420,0,0,5,5,9020,13689,1936,15625
3,45100,13750,0,0,5,5,9020,6561,22000,28561
3,45100,32800,0,0,5,5,9020,1521,13120,14641
3,45140,35,0,0,5,5,9028,50625,28,50653
3,45140,185,0,0,5,5,9028,11163,37,11200
3,45140,1295,0,0,5,5,9028,16125,259,16384
3,45140,7625,0,0,5,5,9028,3483,6100,9583
3,45200,605,0,0,5,5,9040,15360,121,15481
3,45210,640,0,0,5,5,9042,18513,256,18769
3,45210,37240,0,0,5,5,9042,9801,29792,39593
3,45210,41140,0,0,5,5,9042,1233,16456,17689
3,45210,43840,0,0,5,5,9042,153,17536,17689
3,45250,3125,0,0,5,5,9050,7533,3125,10658
3,45310,2530,0,0,5,5,9062,6561,4048,10609
3,45490,27440,0,0,5,5,9098,9,10976,10985
3,45500,5,0,0,15,5,9100,40959,1,40960
3,45500,20,0,0,5,5,9100,15375,4,15379
3,45500,35,0,0,5,5,9100,50625,28,50653
3,45500,80,0,0,5,5,9100,12675,16,12691
3,45500,1040,0,0,5,5,9100,9375,208,9583
3,45500,8405,0,0,5,5,9100,26880,1681,28561
3,45500,8450,0,0,5,5,9100,110889,6760,117649
3,45500,10985,0,0,5,5,9100,13875,2197,16072
3,45500,10985,0,0,5,5,9100,60000,2197,62197
3,45500,27440,0,0,5,5,9100,9,10976,10985
3,45530,18560,0,0,5,5,9106,9801,14848,24649
3,45560,22445,0,0,5,5,9112,6144,4489,10633
3,45570,2560,0,0,5,5,9114,50421,512,50933
3,45570,19840,0,0,5,5,9114,81,15872,15953
3,45580,530,0,0,5,5,9116,178929,424,179353
3,45590,45125,0,0,5,5,9118,384,9025,9409
3,45640,3260,0,0,45,5,9128,19683,652,20335
3,45640,5705,0,0,15,5,9128,13500,1141,14641
3,45640,6400,0,0,5,5,9128,20169,6400,26569
3,45640,9800,0,0,5,5,9128,243,9800,10043
3,45640,10240,0,0,5,5,9128,177147,22528,199675
3,45640,20480,0,0,5,5,9128,1125,8192,9317
3,45750,40,0,0,5,5,9150,14625,16,14641
3,45750,1525,0,0,5,5,9150,41067,1525,42592
3,45750,4575,0,0,15,5,9150,41067,1525,42592
3,45750,13750,0,0,5,5,9150,6561,22000,28561
3,45750,39040,0,0,5,5,9150,9,15616,15625
3,45890,125,0,0,5,5,9178,11271,25,11296
