U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,12816,356,0,0,12,4,3204,6183,89,6272
3,12872,9604,0,0,4,4,3218,9375,2401,11776
3,12880,4,0,0,4,4,3220,4116,1,4117
3,12880,9604,0,0,4,4,3220,9375,2401,11776
3,12912,2888,0,0,4,4,3228,2025,2888,4913
3,12920,4,0,0,4,4,3230,10200,1,10201
3,12920,4,0,0,4,4,3230,24543,5,24548
3,12920,20,0,0,4,4,3230,29184,5,29189
3,12920,76,0,0,4,4,3230,10125,76,10201
3,12920,76,0,0,12,4,3230,15606,19,15625
3,12920,1024,0,0,4,4,3230,5625,512,6137
3,12920,2500,0,0,4,4,3230,5151,625,5776
3,12920,2888,0,0,4,4,3230,2025,2888,4913
3,12936,3236,0,0,4,4,3234,3993,809,4802
3,12992,56,0,0,4,4,3248,24375,14,24389
3,12992,256,0,0,4,4,3248,3969,256,4225
3,12992,2560,0,0,4,4,3248,1701,3200,4901
3,13064,172,0,0,4,4,3266,6816,43,6859
3,13072,7396,0,0,4,4,3268,37500,1849,39349
3,13112,968,0,0,4,4,3278,5625,484,6109
3,13152,12032,0,0,4,4,3288,6561,24064,30625
3,13160,100,0,0,4,4,3290,11907,125,12032
3,13160,12032,0,0,4,4,3290,6561,24064,30625
3,13192,136,0,0,4,4,3298,9375,34,9409
3,13200,32,0,0,4,4,3300,14625,16,14641
3,13200,11000,0,0,4,4,3300,6561,22000,28561
3,13216,4,0,0,4,4,3304,3363,1,3364
3,13272,2528,0,0,4,4,3318,5625,1264,6889
3,13320,980,0,0,4,4,3330,4107,245,4352
3,13376,196,0,0,4,4,3344,14592,49,14641
3,13408,172,0,0,4,4,3352,16341,43,16384
3,13432,736,0,0,4,4,3358,5145,184,5329
3,13432,2116,0,0,4,4,3358,4800,529,5329
3,13432,2500,0,0,4,4,3358,4704,625,5329
3,13432,9604,0,0,4,4,3358,9375,2401,11776
3,13520,4,0,0,4,4,3380,21627,5,21632
3,13520,8,0,0,4,4,3380,45123,2,45125
3,13520,2500,0,0,4,4,3380,3471,625,4096
3,13520,2500,0,0,4,4,3380,7296,625,7921
3,13520,3560,0,0,4,4,3380,243,4450,4693
3,13520,11552,0,0,4,4,3380,9,5776,5785
3,13520,12800,0,0,4,4,3380,1521,6400,7921
3,13552,28,0,0,4,4,3388,3993,7,4000
3,13552,256,0,0,4,4,3388,12705,64,12769
3,13552,5488,0,0,4,4,3388,9153,5488,14641
3,13552,8800,0,0,4,4,3388,3969,8800,12769
3,13552,9604,0,0,4,4,3388,1695,2401,4096
3,13560,32,0,0,4,4,3390,6561,64,6625
3,13632,8,0,0,4,4,3408,15123,2,15125
3,13632,284,0,0,4,4,3408,77841,284,78125
3,13640,4,0,0,4,4,3410,3750,1,3751
3,13640,32,0,0,4,4,3410,9375,8,9383
3,13640,3844,0,0,4,4,3410,2559,961,3520
3,13680,464,0,0,4,4,3420,3249,232,3481
3,13720,4,0,0,4,4,3430,4224,1,4225
3,13720,4,0,0,4,4,3430,4455,4,4459
3,13720,28,0,0,4,4,3430,3993,7,4000
3,13720,52,0,0,4,4,3430,11979,26,12005
3,13720,196,0,0,12,4,3430,16335,49,16384
3,13720,256,0,0,4,4,3430,3969,256,4225
3,13720,256,0,0,4,4,3430,6591,64,6655
3,13720,1372,0,0,12,4,3430,3375,343,3718
3,13720,1936,0,0,4,4,3430,13689,1936,15625
3,13720,5824,0,0,4,4,3430,9801,5824,15625
3,13752,12500,0,0,4,4,3438,573,3125,3698
3,13832,8,0,0,4,4,3458,29925,4,29929
3,13832,32,0,0,4,4,3458,21609,16,21625
3,13832,52,0,0,4,4,3458,48000,13,48013
3,13832,76,0,0,4,4,3458,15360,19,15379
3,13832,128,0,0,4,4,3458,15561,64,15625
3,13832,196,0,0,4,4,3458,62208,245,62453
3,13832,256,0,0,4,4,3458,3969,256,4225
3,13832,448,0,0,4,4,3458,6747,112,6859
3,13832,676,0,0,4,4,3458,25431,169,25600
3,13832,692,0,0,4,4,3458,9555,173,9728
3,13832,784,0,0,4,4,3458,59049,1960,61009
3,13832,980,0,0,4,4,3458,42039,1225,43264
3,13832,1384,0,0,4,4,3458,29241,1384,30625
3,13832,4000,0,0,4,4,3458,13689,4000,17689
3,13832,5408,0,0,4,4,3458,7125,1352,8477
3,13832,5536,0,0,4,4,3458,2187,9688,11875
3,13832,6272,0,0,4,4,3458,1557,3136,4693
3,13832,6916,0,0,12,4,3458,4671,1729,6400
3,13832,9604,0,0,4,4,3458,1824,2401,4225
3,13832,12800,0,0,4,4,3458,117,6400,6517
3,13880,20,0,0,4,4,3470,10752,5,10757
3,13880,8192,0,0,4,4,3470,279,4096,4375
3,13904,148,0,0,4,4,3476,6204,37,6241
3,13904,4096,0,0,4,4,3476,5217,1024,6241
3,13912,5476,0,0,4,4,3478,2256,1369,3625
3,13936,3484,0,0,4,4,3484,15936,871,16807
3,13984,16,0,0,4,4,3496,25281,8,25289
3,13992,32,0,0,4,4,3498,6561,64,6625
3,13992,6776,0,0,4,4,3498,2187,11858,14045
3,14000,4,0,0,4,4,3500,8748,7,8755
3,14000,100,0,0,12,4,3500,10584,25,10609
3,14000,412,0,0,4,4,3500,5625,206,5831
3,14144,4,0,0,12,4,3536,13311,1,13312
3,14144,7424,0,0,4,4,3536,9,3712,3721
3,14144,8704,0,0,4,4,3536,549,4352,4901
3,14152,4,0,0,4,4,3538,90624,1,90625
3,14152,13924,0,0,4,4,3538,240,3481,3721
3,14160,80,0,0,12,4,3540,16767,40,16807
3,14160,92,0,0,4,4,3540,3750,23,3773
3,14160,128,0,0,4,4,3540,3993,32,4025
3,14160,644,0,0,4,4,3540,29403,805,30208
3,14160,704,0,0,4,4,3540,10935,1232,12167
3,14160,2816,0,0,4,4,3540,3969,2816,6785
3,14160,3540,0,0,12,4,3540,10692,1475,12167
3,14160,4508,0,0,4,4,3540,3993,1127,5120
3,14160,8192,0,0,4,4,3540,1725,2048,3773
3,14160,9680,0,0,4,4,3540,6561,19360,25921
3,14168,224,0,0,4,4,3542,4761,112,4873
3,14168,1772,0,0,4,4,3542,5376,443,5819
3,14240,4,0,0,4,4,3560,21627,5,21632
3,14240,128,0,0,4,4,3560,93717,128,93845
3,14240,2500,0,0,4,4,3560,3471,625,4096
3,14240,12800,0,0,4,4,3560,1521,6400,7921
3,14280,68,0,0,4,4,3570,7203,17,7220
3,14280,68,0,0,4,4,3570,87723,85,87808
3,14280,68,0,0,12,4,3570,8208,17,8225
3,14280,272,0,0,4,4,3570,10773,272,11045
3,14280,380,0,0,4,4,3570,4131,475,4606
3,14280,1316,0,0,4,4,3570,4131,1645,5776
3,14280,2888,0,0,4,4,3570,2025,2888,4913
3,14280,3008,0,0,4,4,3570,5355,1504,6859
3,14280,3572,0,0,4,4,3570,4374,6251,10625
3,14280,3572,0,0,4,4,3570,31875,893,32768
3,14280,3800,0,0,4,4,3570,6561,7600,14161
3,14280,12032,0,0,4,4,3570,6561,24064,30625
3,14336,4,0,0,4,4,3584,7986,1,7987
3,14352,92,0,0,4,4,3588,5385,23,5408
3,14352,10580,0,0,4,4,3588,3159,13225,16384
3,14392,2800,0,0,4,4,3598,59049,7000,66049
3,14432,5000,0,0,4,4,3608,9801,5000,14801
3,14432,6560,0,0,4,4,3608,59049,16400,75449
3,14440,172,0,0,4,4,3610,4332,43,4375
3,14440,172,0,0,4,4,3610,7125,43,7168
3,14440,4096,0,0,4,4,3610,75411,4096,79507
3,14440,7396,0,0,4,4,3610,1875,1849,3724
3,14512,5500,0,0,4,4,3628,2721,1375,4096
3,14552,4,0,0,4,4,3638,28560,1,28561
3,14552,4,0,0,12,4,3638,31212,1,31213
3,14552,28,0,0,4,4,3638,3750,7,3757
3,14552,100,0,0,4,4,3638,11424,25,11449
3,14552,196,0,0,4,4,3638,4815,98,4913
3,14552,256,0,0,4,4,3638,3969,256,4225
3,14552,1024,0,0,4,4,3638,8025,256,8281
3,14552,2048,0,0,4,4,3638,26001,2560,28561
3,14552,2560,0,0,4,4,3638,14739,640,15379
3,14552,3200,0,0,4,4,3638,60669,3200,63869
3,14552,4000,0,0,4,4,3638,243,5000,5243
3,14552,6500,0,0,4,4,3638,1701,8125,9826
3,14552,6656,0,0,4,4,3638,3969,6656,10625
3,14552,8500,0,0,4,4,3638,85683,2125,87808
3,14552,9604,0,0,4,4,3638,4875,2401,7276
3,14552,9604,0,0,4,4,3638,81120,2401,83521
3,14552,10816,0,0,4,4,3638,50421,2704,53125
3,14552,11492,0,0,4,4,3638,2247,2873,5120
3,14552,11648,0,0,4,4,3638,5625,5824,11449
3,14560,256,0,0,4,4,3640,3969,256,4225
3,14560,9100,0,0,4,4,3640,1821,2275,4096
3,14600,2500,0,0,4,4,3650,14016,625,14641
3,14600,12100,0,0,4,4,3650,9,6050,6059
3,14632,4,0,0,4,4,3658,3720,1,3721
3,14632,13924,0,0,4,4,3658,240,3481,3721
3,14720,4,0,0,12,4,3680,6048,1,6049
3,14720,80,0,0,12,4,3680,16767,40,16807
3,14720,196,0,0,4,4,3680,6000,49,6049
3,14720,2944,0,0,12,4,3680,5103,1472,6575
3,14720,9604,0,0,4,4,3680,9375,2401,11776
3,14736,8192,0,0,4,4,3684,2763,4096,6859
3,14760,10496,0,0,4,4,3690,9375,2624,11999
3,14832,32,0,0,4,4,3708,6561,64,6625
3,14832,14336,0,0,4,4,3708,1875,3584,5459
3,14840,32,0,0,4,4,3710,6561,64,6625
3,14840,3584,0,0,4,4,3710,13833,1792,15625
3,14840,10388,0,0,4,4,3710,2523,2597,5120
3,14840,11236,0,0,4,4,3710,38400,2809,41209
3,14872,4,0,0,4,4,3718,3750,1,3751
3,14872,4,0,0,4,4,3718,4224,1,4225
3,14872,256,0,0,4,4,3718,6591,64,6655
3,14872,1936,0,0,4,4,3718,13689,1936,15625
3,14952,68,0,0,4,4,3738,10752,17,10769
3,14952,308,0,0,4,4,3738,4374,539,4913
3,14952,356,0,0,12,4,3738,9261,89,9350
3,14952,680,0,0,4,4,3738,6561,1360,7921
3,14952,800,0,0,4,4,3738,21627,1000,22627
3,14952,2048,0,0,4,4,3738,13617,1024,14641
3,14952,6800,0,0,4,4,3738,3969,6800,10769
3,14952,8192,0,0,4,4,3738,3825,4096,7921
3,14952,8900,0,0,4,4,3738,2688,2225,4913
3,15000,8960,0,0,4,4,3750,9,4480,4489
3,15040,4,0,0,4,4,3760,9024,1,9025
3,15040,125,0,0,5,5,3008,11907,125,12032
3,15040,1960,0,0,5,5,3008,3807,1568,5375
3,15040,8836,0,0,4,4,3760,2673,11045,13718
3,15040,11515,0,0,5,5,3008,3072,2303,5375
3,15040,13720,0,0,5,5,3008,387,5488,5875
3,15040,15040,0,0,5,5,3008,6561,24064,30625
3,15070,685,0,0,5,5,3014,6591,137,6728
3,15070,7865,0,0,5,5,3014,2523,1573,4096
3,15072,128,0,0,4,4,3768,63585,128,63713
3,15072,5408,0,0,4,4,3768,12717,5408,18125
3,15080,4,0,0,4,4,3770,32799,1,32800
3,15080,100,0,0,4,4,3770,28536,25,28561
3,15080,116,0,0,4,4,3770,6900,29,6929
3,15080,184,0,0,4,4,3770,6561,368,6929
3,15080,800,0,0,4,4,3770,68121,800,68921
3,15080,1280,0,0,4,4,3770,3567,320,3887
3,15080,2116,0,0,4,4,3770,3567,529,4096
3,15080,3380,0,0,4,4,3770,5043,845,5888
3,15080,4096,0,0,4,4,3770,7047,5120,12167
3,15080,6724,0,0,4,4,3770,14703,1681,16384
3,15080,6728,0,0,4,4,3770,4761,3364,8125
3,15080,8000,0,0,4,4,3770,13689,8000,21689
3,15080,9512,0,0,4,4,3770,23805,4756,28561
3,15080,10580,0,0,4,4,3770,3159,13225,16384
3,15120,8192,0,0,4,4,3780,279,4096,4375
3,15150,3790,0,0,5,5,3030,6561,6064,12625
3,15176,196,0,0,4,4,3794,12288,49,12337
3,15180,6655,0,0,5,5,3036,4557,1331,5888
3,15190,95,0,0,5,5,3038,3087,38,3125
3,15190,245,0,0,5,5,3038,9375,49,9424
3,15190,1715,0,0,5,5,3038,11532,343,11875
3,15190,10240,0,0,5,5,3038,279,4096,4375
3,15192,8000,0,0,4,4,3798,9,4000,4009
3,15224,4,0,0,4,4,3806,25431,1,25432
3,15224,308,0,0,4,4,3806,4374,539,4913
3,15232,2032,0,0,4,4,3808,6561,4064,10625
3,15250,500,0,0,5,5,3050,4941,400,5341
3,15250,2560,0,0,5,5,3050,5625,1024,6649
3,15250,12005,0,0,5,5,3050,4575,2401,6976
3,15272,3320,0,0,4,4,3818,243,4150,4393
3,15280,256,0,0,4,4,3820,3969,256,4225
3,15290,605,0,0,5,5,3058,19200,121,19321
3,15300,1600,0,0,5,5,3060,4593,320,4913
3,15340,12800,0,0,5,5,3068,921,2560,3481
3,15344,76,0,0,4,4,3836,6561,152,6713
3,15352,76,0,0,4,4,3838,10125,76,10201
3,15360,452,0,0,4,4,3840,4800,113,4913
3,15390,55,0,0,5,5,3078,6804,55,6859
3,15390,625,0,0,5,5,3078,3648,125,3773
3,15390,760,0,0,5,5,3078,5625,304,5929
3,15390,1540,0,0,5,5,3078,6561,2464,9025
3,15392,4,0,0,4,4,3848,4224,1,4225
3,15392,4,0,0,4,4,3848,4455,4,4459
3,15392,16,0,0,4,4,3848,6237,16,6253
3,15392,28,0,0,4,4,3848,3993,7,4000
3,15392,28,0,0,4,4,3848,50625,28,50653
3,15392,32,0,0,4,4,3848,14625,16,14641
3,15392,40,0,0,4,4,3848,17787,10,17797
3,15392,44,0,0,4,4,3848,12636,55,12691
3,15392,52,0,0,4,4,3848,11979,26,12005
3,15392,64,0,0,4,4,3848,12675,16,12691
3,15392,256,0,0,4,4,3848,3969,256,4225
3,15392,256,0,0,4,4,3848,6591,64,6655
3,15392,296,0,0,12,4,3848,9477,148,9625
3,15392,512,0,0,4,4,3848,4107,128,4235
3,15392,572,0,0,4,4,3848,80919,1001,81920
3,15392,740,0,0,4,4,3848,6591,185,6776
3,15392,832,0,0,4,4,3848,9375,208,9583
3,15392,1036,0,0,4,4,3848,2187,1813,4000
3,15392,1184,0,0,4,4,3848,9801,1184,10985
3,15392,1372,0,0,4,4,3848,5577,343,5920
3,15392,1408,0,0,4,4,3848,4107,352,4459
3,15392,1924,0,0,4,4,3848,9375,481,9856
3,15392,1936,0,0,4,4,3848,13689,1936,15625
3,15392,2420,0,0,4,4,3848,47628,3025,50653
3,15392,2500,0,0,4,4,3848,4107,625,4732
3,15392,2548,0,0,4,4,3848,3840,637,4477
3,15392,3200,0,0,4,4,3848,4329,1600,5929
3,15392,3500,0,0,4,4,3848,16428,875,17303
3,15392,4096,0,0,4,4,3848,19425,1024,20449
3,15392,4144,0,0,4,4,3848,81,4144,4225
3,15392,5476,0,0,4,4,3848,15015,1369,16384
3,15392,5824,0,0,4,4,3848,9801,5824,15625
3,15392,6272,0,0,4,4,3848,1089,3136,4225
3,15392,10192,0,0,4,4,3848,4107,2548,6655
3,15392,10648,0,0,4,4,3848,1521,5324,6845
3,15392,10952,0,0,4,4,3848,1053,10952,12005
3,15392,11000,0,0,4,4,3848,6561,22000,28561
3,15392,11840,0,0,4,4,3848,9,5920,5929
3,15392,14336,0,0,4,4,3848,6591,3584,10175
3,15392,14560,0,0,4,4,3848,81,14560,14641
3,15392,15092,0,0,4,4,3848,3072,3773,6845
3,15400,28,0,0,4,4,3850,3993,7,4000
3,15400,35,0,0,5,5,3080,3993,7,4000
3,15400,40,0,0,5,5,3080,13467,8,13475
3,15400,100,0,0,15,5,3080,16767,40,16807
3,15400,112,0,0,4,4,3850,34347,28,34375
3,15400,115,0,0,5,5,3080,3750,23,3773
3,15400,160,0,0,5,5,3080,3993,32,4025
3,15400,490,0,0,5,5,3080,5427,392,5819
3,15400,625,0,0,5,5,3080,22356,625,22981
3,15400,670,0,0,5,5,3080,2187,938,3125
3,15400,880,0,0,5,5,3080,10935,1232,12167
3,15400,1265,0,0,5,5,3080,13467,253,13720
3,15400,1340,0,0,5,5,3080,25875,536,26411
3,15400,2000,0,0,5,5,3080,13041,1600,14641
3,15400,2240,0,0,5,5,3080,13467,448,13915
3,15400,2560,0,0,5,5,3080,3465,1024,4489
3,15400,2645,0,0,5,5,3080,9075,529,9604
3,15400,3080,0,0,5,5,3080,2025,2464,4489
3,15400,3125,0,0,5,5,3080,3864,625,4489
3,15400,3200,0,0,5,5,3080,16281,3200,19481
3,15400,4000,0,0,4,4,3850,243,5000,5243
3,15400,5635,0,0,5,5,3080,3993,1127,5120
3,15400,6875,0,0,5,5,3080,1701,6875,8576
3,15400,7040,0,0,5,5,3080,1875,1408,3283
3,15400,8000,0,0,5,5,3080,24321,1600,25921
3,15400,10120,0,0,5,5,3080,441,4048,4489
3,15400,10240,0,0,5,5,3080,1725,2048,3773
3,15400,10720,0,0,5,5,3080,3675,2144,5819
3,15400,11200,0,0,5,5,3080,9,4480,4489
3,15400,12005,0,0,5,5,3080,9375,2401,11776
3,15400,12100,0,0,5,5,3080,6561,19360,25921
3,15470,320,0,0,5,5,3094,7203,64,7267
3,15470,11180,0,0,5,5,3094,441,4472,4913
3,15490,15490,0,0,15,5,3098,27,3098,3125
3,15496,3328,0,0,4,4,3874,3249,1664,4913
3,15500,5,0,0,5,5,3100,3750,1,3751
3,15500,155,0,0,5,5,3100,5625,62,5687
3,15504,4352,0,0,4,4,3876,3087,2176,5263
3,15512,4,0,0,4,4,3878,9408,1,9409
3,15512,2216,0,0,12,4,3878,3645,1108,4753
3,15512,5540,0,0,4,4,3878,243,6925,7168
3,15520,388,0,0,4,4,3880,15528,97,15625
3,15540,160,0,0,5,5,3108,2997,128,3125
3,15540,3885,0,0,15,5,3108,2187,1813,4000
3,15600,520,0,0,15,5,3120,6021,104,6125
3,15610,10240,0,0,5,5,3122,15123,2048,17171
3,15630,10240,0,0,5,5,3126,4761,4096,8857
3,15632,400,0,0,4,4,3908,8793,200,8993
3,15632,3908,0,0,12,4,3908,3375,977,4352
3,15656,412,0,0,4,4,3914,3993,103,4096
3,15656,4096,0,0,4,4,3914,6897,1024,7921
3,15680,28,0,0,4,4,3920,50625,28,50653
3,15680,32,0,0,4,4,3920,6561,64,6625
3,15680,592,0,0,4,4,3920,8427,148,8575
3,15680,1036,0,0,4,4,3920,2187,1813,4000
3,15680,7252,0,0,4,4,3920,8427,1813,10240
3,15760,40,0,0,12,4,3940,5319,10,5329
3,15792,12032,0,0,4,4,3948,225,6016,6241
3,15792,12032,0,0,4,4,3948,6561,24064,30625
3,15800,4,0,0,4,4,3950,6240,1,6241
3,15800,1445,0,0,5,5,3160,5952,289,6241
3,15800,3200,0,0,5,5,3160,6399,2560,8959
3,15800,5270,0,0,5,5,3160,2025,4216,6241
3,15800,9875,0,0,5,5,3160,7533,9875,17408
3,15800,12500,0,0,4,4,3950,3888,15625,19513
3,15850,1585,0,0,15,5,3170,4563,317,4880
3,15872,64,0,0,4,4,3968,29775,16,29791
3,15900,40,0,0,5,5,3180,6561,64,6625
3,15900,40,0,0,5,5,3180,6837,8,6845
3,15904,4,0,0,12,4,3976,31212,1,31213
3,15904,196,0,0,4,4,3976,4992,49,5041
3,15904,1024,0,0,4,4,3976,15123,256,15379
3,15928,11584,0,0,4,4,3982,3993,2896,6889
3,15940,15625,0,0,5,5,3188,384,3125,3509
3,15950,5,0,0,5,5,3190,5775,1,5776
3,15950,5,0,0,5,5,3190,30624,1,30625
3,15950,35,0,0,5,5,3190,3993,7,4000
3,15950,35,0,0,5,5,3190,15972,7,15979
3,15950,35,0,0,5,5,3190,17496,49,17545
3,15950,245,0,0,5,5,3190,14592,49,14641
3,15950,275,0,0,5,5,3190,41154,55,41209
3,15950,290,0,0,15,5,3190,3267,58,3325
3,15950,800,0,0,5,5,3190,6699,160,6859
3,15950,1805,0,0,5,5,3190,5568,361,5929
3,15950,1805,0,0,5,5,3190,75264,361,75625
3,15950,2240,0,0,5,5,3190,20577,448,21025
3,15950,4205,0,0,5,5,3190,11319,841,12160
3,15950,4205,0,0,5,5,3190,14784,841,15625
3,15950,5120,0,0,5,5,3190,16929,4096,21025
3,15950,6875,0,0,5,5,3190,20577,1375,21952
3,15950,8750,0,0,5,5,3190,9,3500,3509
3,15950,12005,0,0,5,5,3190,13224,2401,15625
3,15950,13475,0,0,5,5,3190,243,13475,13718
3,15960,8192,0,0,4,4,3990,8379,4096,12475
3,16000,4096,0,0,4,4,4000,7047,5120,12167
3,16020,445,0,0,15,5,3204,6183,89,6272
3,16090,12005,0,0,5,5,3218,9375,2401,11776
3,16100,5,0,0,5,5,3220,4116,1,4117
3,16100,12005,0,0,5,5,3220,9375,2401,11776
3,16140,3610,0,0,5,5,3228,2025,2888,4913
3,16150,5,0,0,5,5,3230,10200,1,10201
3,16150,5,0,0,5,5,3230,24543,5,24548
3,16150,25,0,0,5,5,3230,29184,5,29189
3,16150,95,0,0,5,5,3230,10125,76,10201
3,16150,95,0,0,15,5,3230,15606,19,15625
3,16150,1280,0,0,5,5,3230,5625,512,6137
3,16150,3125,0,0,5,5,3230,5151,625,5776
3,16150,3610,0,0,5,5,3230,2025,2888,4913
3,16170,4045,0,0,5,5,3234,3993,809,4802
3,16240,70,0,0,5,5,3248,24375,14,24389
3,16240,320,0,0,5,5,3248,3969,256,4225
3,16240,3200,0,0,5,5,3248,1701,3200,4901
3,16330,215,0,0,5,5,3266,6816,43,6859
3,16340,9245,0,0,5,5,3268,37500,1849,39349
3,16390,1210,0,0,5,5,3278,5625,484,6109
3,16440,15040,0,0,5,5,3288,6561,24064,30625
3,16450,125,0,0,5,5,3290,11907,125,12032
3,16450,15040,0,0,5,5,3290,6561,24064,30625
3,16490,170,0,0,5,5,3298,9375,34,9409
3,16500,40,0,0,5,5,3300,14625,16,14641
3,16500,13750,0,0,5,5,3300,6561,22000,28561
3,16520,5,0,0,5,5,3304,3363,1,3364
3,16590,3160,0,0,5,5,3318,5625,1264,6889
3,16650,1225,0,0,5,5,3330,4107,245,4352
3,16720,245,0,0,5,5,3344,14592,49,14641
3,16760,215,0,0,5,5,3352,16341,43,16384
3,16790,920,0,0,5,5,3358,5145,184,5329
3,16790,2645,0,0,5,5,3358,4800,529,5329
3,16790,3125,0,0,5,5,3358,4704,625,5329
3,16790,12005,0,0,5,5,3358,9375,2401,11776
3,16900,5,0,0,5,5,3380,21627,5,21632
3,16900,10,0,0,5,5,3380,45123,2,45125
3,16900,3125,0,0,5,5,3380,3471,625,4096
3,16900,3125,0,0,5,5,3380,7296,625,7921
3,16900,4450,0,0,5,5,3380,243,4450,4693
3,16900,14440,0,0,5,5,3380,9,5776,5785
3,16900,16000,0,0,5,5,3380,1521,6400,7921
3,16940,35,0,0,5,5,3388,3993,7,4000
3,16940,320,0,0,5,5,3388,12705,64,12769
3,16940,6860,0,0,5,5,3388,9153,5488,14641
3,16940,11000,0,0,5,5,3388,3969,8800,12769
3,16940,12005,0,0,5,5,3388,1695,2401,4096
3,16950,40,0,0,5,5,3390,6561,64,6625
3,17040,10,0,0,5,5,3408,15123,2,15125
3,17040,355,0,0,5,5,3408,77841,284,78125
3,17050,5,0,0,5,5,3410,3750,1,3751
3,17050,40,0,0,5,5,3410,9375,8,9383
3,17050,4805,0,0,5,5,3410,2559,961,3520
3,17100,580,0,0,5,5,3420,3249,232,3481
3,17150,5,0,0,5,5,3430,4224,1,4225
3,17150,5,0,0,5,5,3430,4455,4,4459
3,17150,35,0,0,5,5,3430,3993,7,4000
3,17150,65,0,0,5,5,3430,11979,26,12005
3,17150,245,0,0,15,5,3430,16335,49,16384
3,17150,320,0,0,5,5,3430,3969,256,4225
3,17150,320,0,0,5,5,3430,6591,64,6655
3,17150,1715,0,0,15,5,3430,3375,343,3718
3,17150,2420,0,0,5,5,3430,13689,1936,15625
3,17150,7280,0,0,5,5,3430,9801,5824,15625
3,17190,15625,0,0,5,5,3438,573,3125,3698
3,17290,10,0,0,5,5,3458,29925,4,29929
3,17290,40,0,0,5,5,3458,21609,16,21625
3,17290,65,0,0,5,5,3458,48000,13,48013
3,17290,95,0,0,5,5,3458,15360,19,15379
3,17290,160,0,0,5,5,3458,15561,64,15625
3,17290,245,0,0,5,5,3458,62208,245,62453
3,17290,320,0,0,5,5,3458,3969,256,4225
3,17290,560,0,0,5,5,3458,6747,112,6859
3,17290,845,0,0,5,5,3458,25431,169,25600
3,17290,865,0,0,5,5,3458,9555,173,9728
3,17290,980,0,0,5,5,3458,59049,1960,61009
3,17290,1225,0,0,5,5,3458,42039,1225,43264
3,17290,1730,0,0,5,5,3458,29241,1384,30625
3,17290,5000,0,0,5,5,3458,13689,4000,17689
3,17290,6760,0,0,5,5,3458,7125,1352,8477
3,17290,6920,0,0,5,5,3458,2187,9688,11875
3,17290,7840,0,0,5,5,3458,1557,3136,4693
3,17290,8645,0,0,15,5,3458,4671,1729,6400
3,17290,12005,0,0,5,5,3458,1824,2401,4225
3,17290,16000,0,0,5,5,3458,117,6400,6517
3,17350,25,0,0,5,5,3470,10752,5,10757
3,17350,10240,0,0,5,5,3470,279,4096,4375
3,17380,185,0,0,5,5,3476,6204,37,6241
3,17380,5120,0,0,5,5,3476,5217,1024,6241
3,17390,6845,0,0,5,5,3478,2256,1369,3625
3,17420,4355,0,0,5,5,3484,15936,871,16807
3,17480,20,0,0,5,5,3496,25281,8,25289
3,17490,40,0,0,5,5,3498,6561,64,6625
3,17490,8470,0,0,5,5,3498,2187,11858,14045
3,17500,5,0,0,5,5,3500,8748,7,8755
3,17500,125,0,0,15,5,3500,10584,25,10609
3,17500,515,0,0,5,5,3500,5625,206,5831
3,17680,5,0,0,15,5,3536,13311,1,13312
3,17680,9280,0,0,5,5,3536,9,3712,3721
3,17680,10880,0,0,5,5,3536,549,4352,4901
3,17690,5,0,0,5,5,3538,90624,1,90625
3,17690,17405,0,0,5,5,3538,240,3481,3721
3,17700,100,0,0,15,5,3540,16767,40,16807
3,17700,115,0,0,5,5,3540,3750,23,3773
3,17700,160,0,0,5,5,3540,3993,32,4025
3,17700,805,0,0,5,5,3540,29403,805,30208
3,17700,880,0,0,5,5,3540,10935,1232,12167
3,17700,3520,0,0,5,5,3540,3969,2816,6785
3,17700,4425,0,0,15,5,3540,10692,1475,12167
3,17700,5635,0,0,5,5,3540,3993,1127,5120
3,17700,10240,0,0,5,5,3540,1725,2048,3773
3,17700,12100,0,0,5,5,3540,6561,19360,25921
3,17710,280,0,0,5,5,3542,4761,112,4873
3,17710,2215,0,0,5,5,3542,5376,443,5819
3,17800,5,0,0,5,5,3560,21627,5,21632
3,17800,160,0,0,5,5,3560,93717,128,93845
3,17800,3125,0,0,5,5,3560,3471,625,4096
3,17800,16000,0,0,5,5,3560,1521,6400,7921
3,17850,85,0,0,5,5,3570,7203,17,7220
3,17850,85,0,0,5,5,3570,87723,85,87808
3,17850,85,0,0,15,5,3570,8208,17,8225
3,17850,340,0,0,5,5,3570,10773,272,11045
3,17850,475,0,0,5,5,3570,4131,475,4606
3,17850,1645,0,0,5,5,3570,4131,1645,5776
3,17850,3610,0,0,5,5,3570,2025,2888,4913
3,17850,3760,0,0,5,5,3570,5355,1504,6859
3,17850,4465,0,0,5,5,3570,4374,6251,10625
3,17850,4465,0,0,5,5,3570,31875,893,32768
3,17850,4750,0,0,5,5,3570,6561,7600,14161
3,17850,15040,0,0,5,5,3570,6561,24064,30625
3,17920,5,0,0,5,5,3584,7986,1,7987
3,17940,115,0,0,5,5,3588,5385,23,5408
3,17940,13225,0,0,5,5,3588,3159,13225,16384
3,17990,3500,0,0,5,5,3598,59049,7000,66049
3,18040,6250,0,0,5,5,3608,9801,5000,14801
3,18040,8200,0,0,5,5,3608,59049,16400,75449
3,18048,150,0,0,6,6,3008,11907,125,12032
3,18048,2352,0,0,6,6,3008,3807,1568,5375
