U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
9,3480,1875,0,0,3,3,1160,747,625,1372
9,3480,1875,0,0,3,3,1160,3087,625,3712
9,3480,3480,0,0,3,3,1160,81,2320,2401
9,3486,291,0,0,3,3,1162,2304,97,2401
9,3496,76,0,0,2,2,1748,3087,38,3125
9,3496,140,0,0,2,2,1748,2187,245,2432
9,3496,512,0,0,2,2,1748,1863,512,2375
9,3496,1444,0,0,2,2,1748,243,1805,2048
9,3496,2116,0,0,2,2,1748,243,2645,2888
9,3528,24,0,0,3,3,1176,2511,16,2527
9,3534,2166,0,0,3,3,1178,243,1805,2048
9,3536,2,0,0,2,2,1768,2124,1,2125
9,3556,2,0,0,2,2,1778,16128,1,16129
9,3556,2,0,0,3,2,1778,3429,1,3430
9,3556,3200,0,0,2,2,1778,801,1600,2401
9,3560,2,0,0,2,2,1780,7920,1,7921
9,3564,96,0,0,3,3,1188,1683,32,1715
9,3564,1536,0,0,3,3,1188,1377,1024,2401
9,3564,2625,0,0,3,3,1188,2304,875,3179
9,3564,2688,0,0,3,3,1188,2673,2240,4913
9,3570,3,0,0,3,3,1190,1224,1,1225
9,3570,1536,0,0,3,3,1190,1377,1024,2401
9,3570,2352,0,0,3,3,1190,1341,784,2125
9,3582,3174,0,0,3,3,1194,81,2116,2197
9,3584,1058,0,0,2,2,1792,1872,529,2401
9,3588,2116,0,0,2,2,1794,81,2116,2197
9,3588,3174,0,0,3,3,1196,81,2116,2197
9,3600,48,0,0,3,2,1800,6561,64,6625
9,3604,2,0,0,2,2,1802,5247,1,5248
9,3604,2048,0,0,2,2,1802,9801,2048,11849
9,3608,14,0,0,2,2,1804,15129,7,15136
9,3608,2624,0,0,2,2,1804,1089,1312,2401
9,3608,2816,0,0,2,2,1804,441,1408,1849
9,3616,226,0,0,3,2,1808,4887,113,5000
9,3624,48,0,0,3,3,1208,1359,16,1375
9,3624,1875,0,0,3,3,1208,81,1250,1331
9,3624,2265,0,0,3,3,1208,576,755,1331
9,3630,3,0,0,3,3,1210,9999,1,10000
9,3630,1875,0,0,3,3,1210,81,1250,1331
9,3636,6,0,0,6,2,1818,6561,4,6565
9,3636,100,0,0,2,2,1818,8181,100,8281
9,3636,202,0,0,3,2,1818,3024,101,3125
9,3636,256,0,0,2,2,1818,3969,256,4225
9,3636,606,0,0,3,2,1818,7776,505,8281
9,3636,1792,0,0,2,2,1818,405,1792,2197
9,3640,2,0,0,2,2,1820,4095,1,4096
9,3640,256,0,0,2,2,1820,3969,256,4225
9,3640,980,0,0,2,2,1820,972,1225,2197
9,3640,1792,0,0,2,2,1820,405,1792,2197
9,3654,15,0,0,3,3,1218,1764,5,1769
9,3654,168,0,0,3,3,1218,7569,56,7625
9,3654,375,0,0,3,3,1218,1827,125,1952
9,3654,960,0,0,3,3,1218,2349,640,2989
9,3654,2058,0,0,3,3,1218,2349,1372,3721
9,3654,3480,0,0,3,3,1218,81,2320,2401
9,3660,3,0,0,3,3,1220,2196,1,2197
9,3660,12,0,0,3,3,1220,1521,4,1525
9,3660,39,0,0,3,3,1220,2196,13,2209
9,3690,825,0,0,3,3,1230,3087,275,3362
9,3690,2400,0,0,3,3,1230,81,1600,1681
9,3692,2,0,0,2,2,1846,10647,1,10648
9,3692,2366,0,0,2,2,1846,1089,1183,2272
9,3692,3692,0,0,2,2,1846,81,3692,3773
9,3696,22,0,0,3,2,1848,4725,11,4736
9,3696,28,0,0,2,2,1848,2997,28,3025
9,3696,42,0,0,3,2,1848,2997,28,3025
9,3696,1036,0,0,2,2,1848,2187,1813,4000
9,3696,3430,0,0,2,2,1848,333,1715,2048
9,3700,128,0,0,2,2,1850,2997,128,3125
9,3720,16,0,0,2,2,1860,2511,16,2527
9,3720,24,0,0,3,2,1860,2511,16,2527
9,3720,76,0,0,2,2,1860,3087,38,3125
9,3720,190,0,0,2,2,1860,1953,95,2048
9,3720,1444,0,0,2,2,1860,243,1805,2048
9,3724,608,0,0,2,2,1862,2097,304,2401
9,3732,147,0,0,3,3,1244,2799,49,2848
9,3736,32,0,0,2,2,1868,2025,32,2057
9,3736,3736,0,0,2,2,1868,243,4670,4913
9,3740,32,0,0,2,2,1870,2025,32,2057
9,3740,32,0,0,2,2,1870,14625,16,14641
9,3740,242,0,0,2,2,1870,5625,121,5746
9,3772,1058,0,0,2,2,1886,2952,529,3481
9,3774,3,0,0,3,3,1258,1665,1,1666
9,3774,192,0,0,3,3,1258,2997,128,3125
9,3774,2550,0,0,3,3,1258,243,2125,2368
9,3774,3675,0,0,3,3,1258,144,1225,1369
9,3780,946,0,0,2,2,1890,1575,473,2048
9,3796,2,0,0,2,2,1898,3249,1,3250
9,3796,64,0,0,2,2,1898,5265,64,5329
9,3796,1444,0,0,2,2,1898,243,1805,2048
9,3796,2888,0,0,2,2,1898,6561,5776,12337
9,3804,1024,0,0,2,2,1902,1377,1024,2401
9,3808,1024,0,0,2,2,1904,1377,1024,2401
9,3810,48,0,0,3,3,1270,6561,64,6625
9,3822,3,0,0,3,3,1274,10647,1,10648
9,3822,78,0,0,3,3,1274,2349,52,2401
9,3822,87,0,0,3,3,1274,3744,29,3773
9,3822,96,0,0,3,3,1274,1827,32,1859
9,3822,1536,0,0,3,3,1274,819,512,1331
9,3858,1929,0,0,9,3,1286,729,643,1372
9,3860,2,0,0,2,2,1930,3087,1,3088
9,3860,128,0,0,2,2,1930,4761,64,4825
9,3864,147,0,0,3,3,1288,1800,49,1849
9,3864,1200,0,0,3,3,1288,1449,400,1849
9,3870,1536,0,0,3,3,1290,5625,512,6137
9,3870,2166,0,0,3,3,1290,405,1444,1849
9,3870,2166,0,0,3,3,1290,243,1805,2048
9,3876,1024,0,0,2,2,1938,5625,512,6137
9,3876,1444,0,0,2,2,1938,243,1805,2048
9,3894,177,0,0,3,3,1298,1800,59,1859
9,3894,1014,0,0,3,3,1298,486,845,1331
9,3894,1875,0,0,3,3,1298,81,1250,1331
9,3894,2400,0,0,3,3,1298,531,800,1331
9,3900,3,0,0,3,3,1300,4095,1,4096
9,3900,39,0,0,3,3,1300,3087,13,3100
9,3900,507,0,0,3,3,1300,2232,169,2401
9,3900,1470,0,0,3,3,1300,972,1225,2197
9,3900,2883,0,0,3,3,1300,1440,961,2401
9,3916,2,0,0,2,2,1958,7920,1,7921
9,3916,2,0,0,3,2,1958,3024,1,3025
9,3916,10,0,0,2,2,1958,4356,5,4361
9,3916,14,0,0,2,2,1958,5625,7,5632
9,3916,50,0,0,2,2,1958,5607,25,5632
9,3916,140,0,0,2,2,1958,2673,175,2848
9,3916,1958,0,0,3,2,1958,9261,979,10240
9,3916,3200,0,0,2,2,1958,801,1600,2401
9,3930,2400,0,0,3,3,1310,81,1600,1681
9,3936,3072,0,0,3,3,1312,657,1024,1681
9,3940,58,0,0,2,2,1970,4896,29,4925
9,3940,394,0,0,3,2,1970,7803,197,8000
9,3940,1000,0,0,2,2,1970,2349,1000,3349
9,3940,2048,0,0,2,2,1970,2601,1024,3625
9,3948,658,0,0,2,2,1974,1539,658,2197
9,3948,2128,0,0,2,2,1974,81,2128,2209
9,3952,1058,0,0,2,2,1976,2223,529,2752
9,3952,2116,0,0,2,2,1976,81,2116,2197
9,3954,1875,0,0,3,3,1318,81,1250,1331
9,3960,2500,0,0,2,2,1980,7776,3125,10901
9,3976,2,0,0,2,2,1988,5040,1,5041
9,3984,6,0,0,3,3,1328,1575,2,1577
9,3984,114,0,0,3,3,1328,3087,38,3125
9,3984,147,0,0,3,3,1328,6840,49,6889
9,3984,210,0,0,3,3,1328,2187,245,2432
9,3984,1083,0,0,3,3,1328,3735,361,4096
9,3984,1875,0,0,3,3,1328,747,625,1372
9,3984,2166,0,0,3,3,1328,243,1805,2048
9,3990,3,0,0,3,3,1330,1368,1,1369
9,3990,192,0,0,3,3,1330,2997,128,3125
9,3990,210,0,0,3,3,1330,2187,245,2432
9,3990,1083,0,0,3,3,1330,1008,361,1369
9,3990,3675,0,0,3,3,1330,144,1225,1369
9,4000,2,0,0,2,2,2000,4095,1,4096
9,4000,2,0,0,2,2,2000,10647,1,10648
9,4000,2,0,0,3,2,2000,2079,1,2080
9,4000,2,0,0,3,2,2000,3024,1,3025
9,4000,4,0,0,2,2,2000,4455,4,4459
9,4000,14,0,0,2,2,2000,5625,7,5632
9,4000,32,0,0,2,2,2000,14625,16,14641
9,4000,50,0,0,3,2,2000,2376,25,2401
9,4000,52,0,0,2,2,2000,11979,26,12005
9,4000,256,0,0,2,2,2000,3969,256,4225
9,4000,338,0,0,2,2,2000,5760,169,5929
9,4000,338,0,0,2,2,2000,12375,169,12544
9,4000,980,0,0,2,2,2000,972,1225,2197
9,4000,1760,0,0,2,2,2000,1521,880,2401
9,4000,1792,0,0,2,2,2000,405,1792,2197
9,4000,1936,0,0,2,2,2000,13689,1936,15625
9,4020,201,0,0,9,3,1340,1458,67,1525
9,4020,363,0,0,3,3,1340,3600,121,3721
9,4040,4,0,0,4,4,1010,9999,1,10000
9,4040,460,0,0,4,4,1010,909,115,1024
9,4040,800,0,0,4,4,1010,9801,400,10201
9,4040,1000,0,0,4,4,1010,486,625,1111
9,4040,2116,0,0,4,4,1010,495,529,1024
9,4040,2500,0,0,4,4,1010,81,1250,1331
9,4068,384,0,0,3,3,1356,9153,256,9409
9,4074,51,0,0,3,3,1358,3087,17,3104
9,4074,204,0,0,3,3,1358,2187,238,2425
9,4074,291,0,0,3,3,1358,2304,97,2401
9,4074,867,0,0,3,3,1358,6111,289,6400
9,4074,1536,0,0,3,3,1358,1377,1024,2401
9,4074,2352,0,0,3,3,1358,81,1568,1649
9,4080,896,0,0,4,4,1020,1377,448,1825
9,4080,2048,0,0,4,4,1020,1377,1024,2401
9,4080,2720,0,0,4,4,1020,3969,1360,5329
9,4080,3200,0,0,4,4,1020,441,800,1241
9,4080,4080,0,0,6,4,1020,3969,1360,5329
9,4104,2166,0,0,3,3,1368,243,1805,2048
9,4120,256,0,0,4,4,1030,10449,160,10609
9,4134,3,0,0,3,3,1378,6624,1,6625
9,4134,48,0,0,3,3,1378,6561,64,6625
9,4136,44,0,0,6,4,1034,1728,11,1739
9,4136,484,0,0,4,4,1034,1692,121,1813
9,4144,1024,0,0,4,4,1036,1557,256,1813
9,4164,6,0,0,3,3,1388,3123,2,3125
9,4224,1875,0,0,3,3,1408,1584,625,2209
9,4232,4,0,0,4,4,1058,6624,1,6625
9,4232,64,0,0,4,4,1058,6561,64,6625
9,4240,64,0,0,4,4,1060,6561,64,6625
9,4240,424,0,0,6,4,1060,3375,106,3481
9,4256,4,0,0,6,4,1064,1728,1,1729
9,4256,304,0,0,6,4,1064,1107,76,1183
9,4256,2744,0,0,4,4,1064,3321,1372,4693
9,4278,1029,0,0,3,3,1426,2601,343,2944
9,4284,6,0,0,3,3,1428,4455,4,4459
9,4284,24,0,0,3,3,1428,3159,20,3179
9,4284,24,0,0,3,3,1428,13005,8,13013
9,4284,33,0,0,3,3,1428,1989,11,2000
9,4284,33,0,0,3,3,1428,7605,11,7616
9,4284,51,0,0,3,3,1428,3168,17,3185
9,4284,51,0,0,9,3,1428,5103,17,5120
9,4284,78,0,0,3,3,1428,11979,26,12005
9,4284,96,0,0,3,3,1428,1683,32,1715
9,4284,240,0,0,3,3,1428,2673,200,2873
9,4284,294,0,0,3,3,1428,1377,196,1573
9,4284,384,0,0,3,3,1428,3969,256,4225
9,4284,429,0,0,3,3,1428,2601,143,2744
9,4284,510,0,0,3,3,1428,3159,425,3584
9,4284,1428,0,0,3,3,1428,13689,952,14641
9,4284,1536,0,0,3,3,1428,1377,1024,2401
9,4284,1617,0,0,3,3,1428,1125,539,1664
9,4284,1734,0,0,3,3,1428,1701,1445,3146
9,4284,2499,0,0,3,3,1428,792,833,1625
9,4284,2625,0,0,3,3,1428,2304,875,3179
9,4284,2688,0,0,3,3,1428,405,1792,2197
9,4284,2688,0,0,3,3,1428,2673,2240,4913
9,4284,2904,0,0,3,3,1428,13689,1936,15625
9,4284,3993,0,0,3,3,1428,2205,1331,3536
9,4284,3993,0,0,3,3,1428,4500,1331,5831
9,4284,3993,0,0,3,3,1428,13005,1331,14336
9,4290,30,0,0,3,3,1430,1944,25,1969
9,4290,48,0,0,3,3,1430,14625,16,14641
9,4290,507,0,0,3,3,1430,1800,169,1969
9,4290,975,0,0,3,3,1430,1611,325,1936
9,4290,2904,0,0,3,3,1430,13689,1936,15625
9,4312,4,0,0,6,4,1078,3024,1,3025
9,4312,28,0,0,4,4,1078,5625,7,5632
9,4312,2500,0,0,4,4,1078,81,1250,1331
9,4352,32,0,0,4,4,1088,4905,8,4913
9,4360,4,0,0,4,4,1090,4095,1,4096
9,4360,676,0,0,4,4,1090,1575,169,1744
9,4360,1960,0,0,4,4,1090,972,1225,2197
9,4380,1875,0,0,3,3,1460,1224,625,1849
9,4400,1276,0,0,4,4,1100,1125,319,1444
9,4400,1444,0,0,4,4,1100,1089,361,1450
9,4400,2500,0,0,4,4,1100,81,1250,1331
9,4400,2888,0,0,4,4,1100,243,1805,2048
9,4404,750,0,0,3,3,1468,1944,625,2569
9,4432,256,0,0,4,4,1108,2997,128,3125
9,4434,192,0,0,3,3,1478,2997,128,3125
9,4440,3,0,0,3,3,1480,3249,1,3250
9,4440,192,0,0,3,3,1480,2997,128,3125
9,4440,4440,0,0,3,3,1480,3159,3700,6859
9,4472,4,0,0,4,4,1118,4095,1,4096
9,4472,40,0,0,4,4,1118,3888,25,3913
9,4472,56,0,0,4,4,1118,2187,49,2236
9,4472,172,0,0,6,4,1118,2457,43,2500
9,4472,196,0,0,4,4,1118,1800,49,1849
9,4472,344,0,0,4,4,1118,1053,172,1225
9,4472,344,0,0,4,4,1118,2025,172,2197
9,4472,512,0,0,4,4,1118,3969,256,4225
9,4472,1664,0,0,4,4,1118,2709,416,3125
9,4472,1720,0,0,4,4,1118,6561,1720,8281
9,4472,1960,0,0,4,4,1118,972,1225,2197
9,4472,3584,0,0,4,4,1118,405,1792,2197
9,4480,4,0,0,4,4,1120,1224,1,1225
9,4480,4,0,0,6,4,1120,3024,1,3025
9,4480,28,0,0,4,4,1120,5625,7,5632
9,4480,64,0,0,4,4,1120,2025,32,2057
9,4480,544,0,0,4,4,1120,1089,136,1225
9,4480,616,0,0,4,4,1120,4374,539,4913
9,4480,2500,0,0,4,4,1120,81,1250,1331
9,4488,462,0,0,3,3,1496,4374,539,4913
9,4488,1536,0,0,3,3,1496,1377,1024,2401
9,4488,3531,0,0,3,3,1496,1224,1177,2401
9,4506,2253,0,0,9,3,1502,1458,751,2209
9,4530,453,0,0,3,3,1510,2250,151,2401
9,4554,375,0,0,3,3,1518,9801,250,10051
9,4554,2166,0,0,3,3,1518,243,1805,2048
9,4554,3174,0,0,3,3,1518,243,2645,2888
9,4554,4416,0,0,3,3,1518,81,2944,3025
9,4560,30,0,0,3,3,1520,6849,10,6859
9,4560,2166,0,0,3,3,1520,243,1805,2048
9,4560,2888,0,0,4,4,1140,243,1805,2048
9,4592,40,0,0,4,4,1148,6561,40,6601
9,4592,100,0,0,4,4,1148,1656,25,1681
9,4592,164,0,0,4,4,1148,4761,41,4802
9,4592,2116,0,0,4,4,1148,1152,529,1681
9,4592,3200,0,0,4,4,1148,81,1600,1681
9,4614,21,0,0,3,3,1538,5625,7,5632
9,4614,1650,0,0,3,3,1538,1701,1375,3076
9,4614,1875,0,0,3,3,1538,6921,625,7546
9,4620,21,0,0,3,3,1540,5625,7,5632
9,4620,264,0,0,3,3,1540,2313,88,2401
9,4620,1650,0,0,3,3,1540,2187,1925,4112
9,4640,20,0,0,6,4,1160,1323,5,1328
9,4640,812,0,0,4,4,1160,1125,203,1328
9,4640,2500,0,0,4,4,1160,747,625,1372
9,4640,2500,0,0,4,4,1160,3087,625,3712
9,4640,4640,0,0,4,4,1160,81,2320,2401
9,4648,388,0,0,4,4,1162,2304,97,2401
9,4656,291,0,0,3,3,1552,2304,97,2401
9,4674,3,0,0,3,3,1558,3249,1,3250
9,4674,3,0,0,3,3,1558,10125,2,10127
9,4674,480,0,0,3,3,1558,1521,160,1681
9,4674,1083,0,0,3,3,1558,2304,361,2665
9,4680,60,0,0,3,3,1560,11979,20,11999
9,4680,2769,0,0,3,3,1560,1125,923,2048
9,4680,2904,0,0,3,3,1560,13689,1936,15625
9,4686,102,0,0,3,3,1562,5751,68,5819
9,4686,384,0,0,3,3,1562,1377,256,1633
9,4686,1632,0,0,3,3,1562,1089,544,1633
9,4704,32,0,0,4,4,1176,2511,16,2527
9,4704,48,0,0,6,4,1176,2511,16,2527
9,4712,2888,0,0,4,4,1178,243,1805,2048
9,4740,339,0,0,3,3,1580,3087,113,3200
9,4740,4116,0,0,3,3,1580,81,2744,2825
9,4752,128,0,0,4,4,1188,1683,32,1715
9,4752,2048,0,0,4,4,1188,1377,1024,2401
9,4752,3500,0,0,4,4,1188,2304,875,3179
9,4752,3584,0,0,4,4,1188,2673,2240,4913
9,4758,3,0,0,3,3,1586,2196,1,2197
9,4760,4,0,0,4,4,1190,1224,1,1225
9,4760,2048,0,0,4,4,1190,1377,1024,2401
9,4760,3136,0,0,4,4,1190,1341,784,2125
9,4764,48,0,0,3,3,1588,6561,64,6625
9,4776,4232,0,0,4,4,1194,81,2116,2197
9,4784,4232,0,0,4,4,1196,81,2116,2197
9,4788,1536,0,0,3,3,1596,1377,1024,2401
9,4788,3192,0,0,3,3,1596,81,2128,2209
9,4792,4792,0,0,6,4,1198,729,2396,3125
9,4824,2412,0,0,9,3,1608,2187,938,3125
9,4830,3,0,0,3,3,1610,4095,1,4096
9,4830,3,0,0,3,3,1610,8280,1,8281
9,4830,3,0,0,3,3,1610,15624,1,15625
9,4830,39,0,0,3,3,1610,3087,13,3100
9,4830,192,0,0,3,3,1610,5175,64,5239
9,4830,312,0,0,3,3,1610,11907,260,12167
9,4830,384,0,0,3,3,1610,3969,256,4225
9,4830,465,0,0,3,3,1610,5733,155,5888
9,4830,507,0,0,3,3,1610,2232,169,2401
9,4830,546,0,0,3,3,1610,2511,364,2875
9,4830,1029,0,0,3,3,1610,6417,343,6760
9,4830,1029,0,0,3,3,1610,13689,686,14375
9,4830,1302,0,0,3,3,1610,2691,434,3125
9,4830,1470,0,0,3,3,1610,972,1225,2197
9,4830,1587,0,0,3,3,1610,567,1058,1625
9,4830,1587,0,0,3,3,1610,1872,529,2401
9,4830,2400,0,0,3,3,1610,3087,800,3887
9,4830,2688,0,0,3,3,1610,405,1792,2197
9,4830,2883,0,0,3,3,1610,1440,961,2401
9,4830,3174,0,0,3,3,1610,81,2116,2197
9,4830,4650,0,0,3,3,1610,5589,3875,9464
9,4832,64,0,0,4,4,1208,1359,16,1375
9,4832,2500,0,0,4,4,1208,81,1250,1331
9,4832,3020,0,0,4,4,1208,576,755,1331
9,4840,4,0,0,4,4,1210,9999,1,10000
9,4840,2500,0,0,4,4,1210,81,1250,1331
9,4872,20,0,0,4,4,1218,1764,5,1769
9,4872,224,0,0,4,4,1218,7569,56,7625
9,4872,500,0,0,4,4,1218,1827,125,1952
9,4872,1280,0,0,4,4,1218,2349,640,2989
9,4872,2744,0,0,4,4,1218,2349,1372,3721
9,4872,4640,0,0,4,4,1218,81,2320,2401
9,4880,4,0,0,4,4,1220,2196,1,2197
9,4880,16,0,0,4,4,1220,1521,4,1525
9,4880,52,0,0,4,4,1220,2196,13,2209
9,4880,244,0,0,6,4,1220,8775,61,8836
9,4884,192,0,0,3,3,1628,2997,128,3125
9,4884,384,0,0,3,3,1628,1665,128,1793
9,4914,15,0,0,3,3,1638,4797,5,4802
9,4914,78,0,0,3,3,1638,1944,65,2009
9,4914,123,0,0,3,3,1638,6084,41,6125
9,4914,150,0,0,3,3,1638,6804,125,6929
9,4914,384,0,0,3,3,1638,3969,256,4225
9,4914,2400,0,0,3,3,1638,81,1600,1681
9,4914,2688,0,0,3,3,1638,405,1792,2197
9,4920,1100,0,0,4,4,1230,3087,275,3362
9,4920,2400,0,0,3,3,1640,81,1600,1681
9,4920,2463,0,0,3,3,1640,2304,821,3125
9,4920,3200,0,0,4,4,1230,81,1600,1681
9,4928,32,0,0,6,4,1232,1323,8,1331
9,4950,33,0,0,3,3,1650,2880,11,2891
9,4976,196,0,0,4,4,1244,2799,49,2848
9,4992,588,0,0,3,3,1664,2187,686,2873
9,4992,1536,0,0,3,3,1664,1377,1024,2401
9,5010,15,0,0,3,3,1670,3168,5,3173
9,5010,57,0,0,3,3,1670,3006,19,3025
9,5010,501,0,0,3,3,1670,1881,167,2048
9,5010,600,0,0,3,3,1670,2673,500,3173
9,5010,2166,0,0,3,3,1670,243,1805,2048
9,5032,4,0,0,4,4,1258,1665,1,1666
9,5032,148,0,0,6,4,1258,1323,37,1360
9,5032,148,0,0,6,4,1258,7803,37,7840
9,5032,256,0,0,4,4,1258,2997,128,3125
9,5032,3400,0,0,4,4,1258,243,2125,2368
9,5032,4900,0,0,4,4,1258,144,1225,1369
9,5034,3072,0,0,3,3,1678,7551,1024,8575
9,5040,3480,0,0,3,3,1680,81,2320,2401
9,5050,5,0,0,5,5,1010,9999,1,10000
9,5050,575,0,0,5,5,1010,909,115,1024
9,5050,1000,0,0,5,5,1010,9801,400,10201
9,5050,1250,0,0,5,5,1010,486,625,1111
9,5050,2645,0,0,5,5,1010,495,529,1024
9,5050,3125,0,0,5,5,1010,81,1250,1331
9,5064,3000,0,0,3,3,1688,243,2500,2743
9,5076,3993,0,0,3,3,1692,3087,1331,4418
9,5080,64,0,0,4,4,1270,6561,64,6625
9,5094,1734,0,0,3,3,1698,2547,578,3125
9,5096,4,0,0,4,4,1274,10647,1,10648
9,5096,28,0,0,6,4,1274,1566,7,1573
9,5096,104,0,0,4,4,1274,2349,52,2401
9,5096,116,0,0,4,4,1274,3744,29,3773
9,5096,128,0,0,4,4,1274,1827,32,1859
9,5096,2048,0,0,4,4,1274,819,512,1331
9,5100,51,0,0,3,3,1700,4608,17,4625
9,5100,192,0,0,3,3,1700,2997,128,3125
9,5100,1120,0,0,5,5,1020,1377,448,1825
9,5100,2550,0,0,3,3,1700,243,2125,2368
9,5100,2560,0,0,5,5,1020,1377,1024,2401
9,5100,3400,0,0,5,5,1020,3969,1360,5329
9,5100,4000,0,0,5,5,1020,441,800,1241
9,5124,210,0,0,3,3,1708,2187,245,2432
9,5130,2166,0,0,3,3,1710,243,1805,2048
9,5144,2572,0,0,12,4,1286,729,643,1372
9,5150,320,0,0,5,5,1030,10449,160,10609
9,5152,196,0,0,4,4,1288,1800,49,1849
9,5152,1600,0,0,4,4,1288,1449,400,1849
9,5160,12,0,0,3,3,1720,1845,4,1849
9,5160,147,0,0,3,3,1720,1800,49,1849
9,5160,2048,0,0,4,4,1290,5625,512,6137
9,5160,2888,0,0,4,4,1290,405,1444,1849
9,5160,2888,0,0,4,4,1290,243,1805,2048
9,5160,5043,0,0,3,3,1720,720,1681,2401
9,5170,605,0,0,5,5,1034,1692,121,1813
9,5180,1280,0,0,5,5,1036,1557,256,1813
9,5192,236,0,0,4,4,1298,1800,59,1859
9,5192,1352,0,0,4,4,1298,486,845,1331
9,5192,2500,0,0,4,4,1298,81,1250,1331
9,5192,3200,0,0,4,4,1298,531,800,1331
9,5200,4,0,0,4,4,1300,4095,1,4096
9,5200,52,0,0,4,4,1300,3087,13,3100
9,5200,676,0,0,4,4,1300,2232,169,2401
9,5200,1960,0,0,4,4,1300,972,1225,2197
9,5200,3844,0,0,4,4,1300,1440,961,2401
9,5202,1536,0,0,3,3,1734,1377,1024,2401
9,5208,6,0,0,3,3,1736,6237,4,6241
9,5208,1029,0,0,3,3,1736,9216,343,9559
9,5220,1005,0,0,3,3,1740,1521,335,1856
9,5240,3200,0,0,4,4,1310,81,1600,1681
9,5244,114,0,0,3,3,1748,3087,38,3125
9,5244,210,0,0,3,3,1748,2187,245,2432
9,5244,768,0,0,3,3,1748,1863,512,2375
9,5244,2166,0,0,3,3,1748,243,1805,2048
9,5244,3174,0,0,3,3,1748,243,2645,2888
9,5248,4096,0,0,4,4,1312,657,1024,1681
9,5272,2500,0,0,4,4,1318,81,1250,1331
9,5290,5,0,0,5,5,1058,6624,1,6625
9,5290,80,0,0,5,5,1058,6561,64,6625
9,5300,80,0,0,5,5,1060,6561,64,6625
9,5304,3,0,0,3,3,1768,2124,1,2125
9,5312,8,0,0,4,4,1328,1575,2,1577
9,5312,152,0,0,4,4,1328,3087,38,3125
9,5312,196,0,0,4,4,1328,6840,49,6889
9,5312,280,0,0,4,4,1328,2187,245,2432
9,5312,1444,0,0,4,4,1328,3735,361,4096
9,5312,2500,0,0,4,4,1328,747,625,1372
9,5312,2888,0,0,4,4,1328,243,1805,2048
9,5320,4,0,0,4,4,1330,1368,1,1369
9,5320,76,0,0,6,4,1330,1350,19,1369
9,5320,256,0,0,4,4,1330,2997,128,3125
9,5320,280,0,0,4,4,1330,2187,245,2432
9,5320,1444,0,0,4,4,1330,1008,361,1369
9,5320,3430,0,0,5,5,1064,3321,1372,4693
9,5320,4900,0,0,4,4,1330,144,1225,1369
9,5334,3,0,0,3,3,1778,16128,1,16129
9,5334,4800,0,0,3,3,1778,801,1600,2401
9,5340,3,0,0,3,3,1780,7920,1,7921
9,5360,268,0,0,6,4,1340,6588,67,6655
9,5360,268,0,0,12,4,1340,1458,67,1525
9,5360,484,0,0,4,4,1340,3600,121,3721
9,5376,1587,0,0,3,3,1792,1872,529,2401
9,5382,3174,0,0,3,3,1794,81,2116,2197
9,5390,35,0,0,5,5,1078,5625,7,5632
9,5390,3125,0,0,5,5,1078,81,1250,1331
9,5406,3,0,0,3,3,1802,5247,1,5248
9,5406,3072,0,0,3,3,1802,9801,2048,11849
9,5412,21,0,0,3,3,1804,15129,7,15136
9,5412,3936,0,0,3,3,1804,1089,1312,2401
9,5412,4224,0,0,3,3,1804,441,1408,1849
9,5424,512,0,0,4,4,1356,9153,256,9409
9,5432,68,0,0,4,4,1358,3087,17,3104
9,5432,272,0,0,4,4,1358,2187,238,2425
9,5432,388,0,0,4,4,1358,2304,97,2401
9,5432,1156,0,0,4,4,1358,6111,289,6400
9,5432,2048,0,0,4,4,1358,1377,1024,2401
9,5432,3136,0,0,4,4,1358,81,1568,1649
9,5440,40,0,0,5,5,1088,4905,8,4913
9,5450,5,0,0,5,5,1090,4095,1,4096
9,5450,845,0,0,5,5,1090,1575,169,1744
9,5450,2450,0,0,5,5,1090,972,1225,2197
9,5454,9,0,0,9,3,1818,6561,4,6565
9,5454,150,0,0,3,3,1818,8181,100,8281
9,5454,384,0,0,3,3,1818,3969,256,4225
9,5454,2688,0,0,3,3,1818,405,1792,2197
9,5460,3,0,0,3,3,1820,4095,1,4096
9,5460,384,0,0,3,3,1820,3969,256,4225
9,5460,1470,0,0,3,3,1820,972,1225,2197
9,5460,2688,0,0,3,3,1820,405,1792,2197
9,5472,2888,0,0,4,4,1368,243,1805,2048
9,5500,1595,0,0,5,5,1100,1125,319,1444
9,5500,1805,0,0,5,5,1100,1089,361,1450
9,5500,3125,0,0,5,5,1100,81,1250,1331
9,5500,3610,0,0,5,5,1100,243,1805,2048
9,5504,4,0,0,6,4,1376,2808,1,2809
9,5512,4,0,0,4,4,1378,6624,1,6625
9,5512,4,0,0,6,4,1378,2808,1,2809
9,5512,52,0,0,6,4,1378,2862,13,2875
9,5512,64,0,0,4,4,1378,6561,64,6625
9,5538,3,0,0,3,3,1846,10647,1,10648
9,5538,3549,0,0,3,3,1846,1089,1183,2272
9,5538,5538,0,0,3,3,1846,81,3692,3773
9,5540,320,0,0,5,5,1108,2997,128,3125
9,5544,42,0,0,3,3,1848,2997,28,3025
9,5544,1554,0,0,3,3,1848,2187,1813,4000
9,5544,5145,0,0,3,3,1848,333,1715,2048
9,5550,192,0,0,3,3,1850,2997,128,3125
