U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
8,2472,24,0,0,24,24,103,512,3,515
8,2472,24,0,0,32,24,103,720,1,721
8,2472,72,0,0,24,24,103,128,7,135
8,2472,2472,0,0,24,24,103,72,103,175
8,2472,2472,0,0,32,24,103,240,103,343
8,2475,15,0,0,10,5,495,1024,5,1029
8,2475,33,0,0,33,33,75,120,1,121
8,2475,33,0,0,33,33,75,440,1,441
8,2475,33,0,0,44,33,75,80,1,81
8,2475,45,0,0,5,5,495,512,27,539
8,2475,45,0,0,5,5,495,616,9,625
8,2475,45,0,0,45,45,55,120,1,121
8,2475,45,0,0,45,45,55,360,1,361
8,2475,45,0,0,60,45,55,80,1,81
8,2475,55,0,0,5,5,495,1704,11,1715
8,2475,75,0,0,75,75,33,120,1,121
8,2475,75,0,0,100,75,33,48,1,49
8,2475,75,0,0,100,75,33,80,1,81
8,2475,99,0,0,33,33,75,128,7,135
8,2475,99,0,0,132,99,25,80,1,81
8,2475,125,0,0,5,5,495,2376,25,2401
8,2475,225,0,0,75,75,33,128,7,135
8,2475,297,0,0,33,33,75,512,27,539
8,2475,297,0,0,33,33,75,616,9,625
8,2475,375,0,0,75,75,33,72,5,77
8,2475,405,0,0,45,45,55,200,9,209
8,2475,495,0,0,33,33,75,96,25,121
8,2475,495,0,0,90,45,55,64,11,75
8,2475,605,0,0,5,5,495,504,121,625
8,2475,605,0,0,5,5,495,512,363,875
8,2475,625,0,0,5,5,495,568,125,693
8,2475,675,0,0,45,45,55,96,25,121
8,2475,675,0,0,75,75,33,40,9,49
8,2475,825,0,0,33,33,75,56,25,81
8,2475,1065,0,0,5,5,495,392,213,605
8,2475,1065,0,0,5,5,495,128,497,625
8,2475,1089,0,0,33,33,75,288,55,343
8,2475,1125,0,0,75,75,33,96,25,121
8,2475,1617,0,0,33,33,75,72,49,121
8,2475,1775,0,0,5,5,495,968,355,1323
8,2475,1875,0,0,75,75,33,24,25,49
8,2475,1875,0,0,75,75,33,56,25,81
8,2475,2025,0,0,75,75,33,32,45,77
8,2475,2079,0,0,33,33,75,128,147,275
8,2475,2475,0,0,75,75,33,288,55,343
8,2475,2475,0,0,100,75,33,16,33,49
8,2480,372,0,0,124,62,40,128,7,135
8,2482,2482,0,0,34,34,73,8,73,81
8,2484,12,0,0,16,12,207,528,1,529
8,2484,36,0,0,24,18,138,1024,5,1029
8,2484,1656,0,0,24,18,138,32,115,147
8,2485,7,0,0,7,7,355,1224,1,1225
8,2485,21,0,0,14,7,355,1024,5,1029
8,2485,189,0,0,7,7,355,568,27,595
8,2485,343,0,0,7,7,355,680,49,729
8,2485,497,0,0,7,7,355,1000,71,1071
8,2485,1491,0,0,7,7,355,128,497,625
8,2485,1701,0,0,7,7,355,640,567,1207
8,2489,131,0,0,131,131,19,56,1,57
8,2489,2489,0,0,131,131,19,8,19,27
8,2494,2494,0,0,58,58,43,200,43,243
8,2496,24,0,0,16,12,208,1024,5,1029
8,2499,833,0,0,98,49,51,64,17,81
8,2499,1125,0,0,3,3,833,544,625,1169
8,2500,100,0,0,8,4,625,704,25,729
8,2504,24,0,0,16,8,313,1024,5,1029
8,2505,3,0,0,6,3,835,960,1,961
8,2508,4,0,0,4,4,627,968,1,969
8,2508,4,0,0,4,4,627,1368,1,1369
8,2508,4,0,0,8,4,627,1088,1,1089
8,2508,12,0,0,8,6,418,1024,5,1029
8,2508,24,0,0,16,6,418,1024,5,1029
8,2508,76,0,0,76,76,33,120,1,121
8,2508,132,0,0,132,132,19,56,1,57
8,2508,228,0,0,76,76,33,128,7,135
8,2508,380,0,0,76,76,33,72,5,77
8,2508,684,0,0,76,76,33,40,9,49
8,2508,1140,0,0,76,76,33,96,25,121
8,2508,1444,0,0,4,4,627,2312,361,2673
8,2508,1900,0,0,76,76,33,24,25,49
8,2508,1900,0,0,76,76,33,56,25,81
8,2508,2052,0,0,76,76,33,32,45,77
8,2508,2508,0,0,76,76,33,288,55,343
8,2508,2508,0,0,132,132,19,8,19,27
8,2509,1053,0,0,13,13,193,1544,81,1625
8,2511,27,0,0,27,27,93,360,1,361
8,2511,81,0,0,27,27,93,152,3,155
8,2514,6,0,0,4,3,838,1024,5,1029
8,2514,12,0,0,8,3,838,1024,5,1029
8,2519,99,0,0,11,11,229,512,27,539
8,2520,6,0,0,4,3,840,1024,5,1029
8,2520,12,0,0,8,3,840,1024,5,1029
8,2520,12,0,0,8,6,420,1024,5,1029
8,2520,18,0,0,12,9,280,1024,5,1029
8,2520,24,0,0,16,6,420,1024,5,1029
8,2520,24,0,0,16,8,315,1024,5,1029
8,2520,24,0,0,16,12,210,1024,5,1029
8,2520,24,0,0,48,24,105,320,1,321
8,2520,30,0,0,20,15,168,1024,5,1029
8,2520,36,0,0,24,9,280,1024,5,1029
8,2520,40,0,0,40,40,63,104,1,105
8,2520,40,0,0,40,40,63,168,1,169
8,2520,40,0,0,40,40,63,728,1,729
8,2520,48,0,0,16,12,210,1696,5,1701
8,2520,72,0,0,24,24,105,128,7,135
8,2520,90,0,0,10,5,504,512,27,539
8,2520,120,0,0,40,40,63,128,7,135
8,2520,144,0,0,48,36,70,128,7,135
8,2520,216,0,0,72,36,70,128,7,135
8,2520,252,0,0,84,63,40,128,7,135
8,2520,360,0,0,120,90,28,128,7,135
8,2520,378,0,0,126,63,40,128,7,135
8,2520,520,0,0,40,40,63,392,13,405
8,2520,600,0,0,40,40,63,416,25,441
8,2520,840,0,0,40,40,63,104,21,125
8,2520,1000,0,0,40,40,63,56,25,81
8,2520,1080,0,0,80,40,63,64,27,91
8,2520,1960,0,0,40,40,63,120,49,169
8,2522,2522,0,0,26,26,97,24,97,121
8,2527,19,0,0,19,19,133,360,1,361
8,2527,133,0,0,133,133,19,56,1,57
8,2527,1539,0,0,19,19,133,280,81,361
8,2527,2527,0,0,133,133,19,8,19,27
8,2530,10,0,0,10,10,253,2024,1,2025
8,2530,10,0,0,20,10,253,1088,1,1089
8,2530,46,0,0,46,46,55,120,1,121
8,2530,46,0,0,46,46,55,360,1,361
8,2530,110,0,0,10,10,253,1944,11,1955
8,2530,198,0,0,22,22,115,520,9,529
8,2530,250,0,0,10,10,253,264,25,289
8,2530,414,0,0,46,46,55,200,9,209
8,2530,506,0,0,92,46,55,64,11,75
8,2530,690,0,0,46,46,55,96,25,121
8,2530,1210,0,0,10,10,253,408,121,529
8,2535,3,0,0,3,3,845,1000,1,1001
8,2535,9,0,0,3,3,845,1568,5,1573
8,2535,2535,0,0,30,15,169,192,169,361
8,2537,2537,0,0,59,59,43,200,43,243
8,2538,594,0,0,18,18,141,512,99,611
8,2538,1458,0,0,18,18,141,88,81,169
8,2541,77,0,0,77,77,33,120,1,121
8,2541,99,0,0,11,11,231,512,27,539
8,2541,231,0,0,77,77,33,128,7,135
8,2541,385,0,0,77,77,33,72,5,77
8,2541,693,0,0,77,77,33,40,9,49
8,2541,1155,0,0,77,77,33,96,25,121
8,2541,1925,0,0,77,77,33,24,25,49
8,2541,1925,0,0,77,77,33,56,25,81
8,2541,2079,0,0,77,77,33,32,45,77
8,2541,2541,0,0,77,77,33,288,55,343
8,2544,2544,0,0,16,16,159,184,159,343
8,2546,134,0,0,134,134,19,56,1,57
8,2546,2546,0,0,134,134,19,8,19,27
8,2547,9,0,0,9,9,283,360,1,361
8,2547,2547,0,0,18,9,283,192,283,475
8,2548,4,0,0,4,4,637,728,1,729
8,2548,28,0,0,28,28,91,168,1,169
8,2548,28,0,0,28,28,91,216,1,217
8,2548,28,0,0,28,28,91,728,1,729
8,2548,84,0,0,4,4,637,4992,49,5041
8,2548,868,0,0,28,28,91,312,31,343
8,2550,10,0,0,10,10,255,2312,1,2313
8,2550,30,0,0,40,30,85,144,1,145
8,2550,34,0,0,34,34,75,120,1,121
8,2550,34,0,0,34,34,75,440,1,441
8,2550,102,0,0,34,34,75,128,7,135
8,2550,102,0,0,136,102,25,80,1,81
8,2550,150,0,0,80,30,85,256,5,261
8,2550,270,0,0,30,30,85,136,9,145
8,2550,306,0,0,34,34,75,512,27,539
8,2550,306,0,0,34,34,75,616,9,625
8,2550,510,0,0,34,34,75,96,25,121
8,2550,850,0,0,34,34,75,56,25,81
8,2550,850,0,0,100,50,51,64,17,81
8,2550,1122,0,0,34,34,75,288,55,343
8,2550,1666,0,0,34,34,75,72,49,121
8,2550,2142,0,0,34,34,75,128,147,275
8,2555,2555,0,0,35,35,73,8,73,81
8,2556,516,0,0,12,12,213,200,43,243
8,2556,2556,0,0,12,12,213,32,355,387
8,2560,384,0,0,128,64,40,128,7,135
8,2562,6,0,0,6,6,427,728,1,729
8,2562,6,0,0,6,6,427,792,1,793
8,2562,54,0,0,6,6,427,512,27,539
8,2562,126,0,0,14,14,183,296,9,305
8,2562,366,0,0,6,6,427,968,61,1029
8,2562,366,0,0,6,6,427,1512,61,1573
8,2562,366,0,0,12,6,427,576,61,637
8,2562,1638,0,0,6,6,427,512,819,1331
8,2565,9,0,0,3,3,855,6856,3,6859
8,2565,9,0,0,9,9,285,360,1,361
8,2565,9,0,0,12,9,285,1680,1,1681
8,2565,27,0,0,18,9,285,1024,5,1029
8,2565,57,0,0,76,57,45,80,1,81
8,2565,81,0,0,18,9,285,1216,9,1225
8,2565,135,0,0,9,9,285,328,15,343
8,2565,135,0,0,135,135,19,56,1,57
8,2565,171,0,0,12,9,285,656,19,675
8,2565,189,0,0,9,9,285,3200,49,3249
8,2565,729,0,0,9,9,285,280,81,361
8,2565,1323,0,0,9,9,285,328,147,475
8,2565,1539,0,0,9,9,285,512,513,1025
8,2565,2565,0,0,135,135,19,8,19,27
8,2568,8,0,0,8,8,321,2888,1,2889
8,2568,2312,0,0,8,8,321,72,289,361
8,2574,22,0,0,22,22,117,168,1,169
8,2574,22,0,0,22,22,117,728,1,729
8,2574,78,0,0,4,3,858,1024,65,1089
8,2574,78,0,0,78,78,33,120,1,121
8,2574,78,0,0,104,78,33,48,1,49
8,2574,78,0,0,104,78,33,80,1,81
8,2574,156,0,0,8,3,858,1024,65,1089
8,2574,234,0,0,78,78,33,128,7,135
8,2574,270,0,0,18,18,143,352,25,377
8,2574,390,0,0,78,78,33,72,5,77
8,2574,702,0,0,78,78,33,40,9,49
8,2574,1078,0,0,22,22,117,104,49,153
8,2574,1170,0,0,78,78,33,96,25,121
8,2574,1950,0,0,78,78,33,24,25,49
8,2574,1950,0,0,78,78,33,56,25,81
8,2574,2106,0,0,78,78,33,32,45,77
8,2574,2574,0,0,78,78,33,288,55,343
8,2574,2574,0,0,104,78,33,16,33,49
8,2575,5,0,0,5,5,515,4840,1,4841
8,2575,25,0,0,25,25,103,512,3,515
8,2575,75,0,0,25,25,103,128,7,135
8,2575,2575,0,0,25,25,103,72,103,175
8,2580,60,0,0,80,60,43,80,1,81
8,2580,2580,0,0,60,60,43,200,43,243
8,2583,41,0,0,41,41,63,104,1,105
8,2583,41,0,0,41,41,63,168,1,169
8,2583,41,0,0,41,41,63,728,1,729
8,2583,123,0,0,41,41,63,128,7,135
8,2583,533,0,0,41,41,63,392,13,405
8,2583,615,0,0,41,41,63,416,25,441
8,2583,861,0,0,41,41,63,104,21,125
8,2583,1025,0,0,41,41,63,56,25,81
8,2583,1107,0,0,82,41,63,64,27,91
8,2583,2009,0,0,41,41,63,120,49,169
8,2584,136,0,0,136,136,19,56,1,57
8,2584,2584,0,0,136,136,19,8,19,27
8,2585,47,0,0,47,47,55,120,1,121
8,2585,47,0,0,47,47,55,360,1,361
8,2585,423,0,0,47,47,55,200,9,209
8,2585,517,0,0,94,47,55,64,11,75
8,2585,705,0,0,47,47,55,96,25,121
8,2585,2585,0,0,11,11,235,8,235,243
8,2590,222,0,0,74,37,70,128,7,135
8,2590,1110,0,0,10,10,259,232,111,343
8,2598,2598,0,0,12,6,433,192,433,625
8,2600,390,0,0,130,65,40,128,7,135
8,2601,3,0,0,6,3,867,1088,1,1089
8,2601,85,0,0,17,17,153,512,15,527
8,2601,867,0,0,102,51,51,64,17,81
8,2603,137,0,0,137,137,19,56,1,57
8,2603,2603,0,0,137,137,19,8,19,27
8,2604,6,0,0,4,3,868,1024,5,1029
8,2604,12,0,0,8,3,868,1024,5,1029
8,2604,28,0,0,28,28,93,360,1,361
8,2604,84,0,0,4,3,868,864,35,899
8,2604,84,0,0,28,28,93,152,3,155
8,2604,372,0,0,124,93,28,128,7,135
8,2607,79,0,0,79,79,33,120,1,121
8,2607,237,0,0,79,79,33,128,7,135
8,2607,395,0,0,79,79,33,72,5,77
8,2607,711,0,0,79,79,33,40,9,49
8,2607,1185,0,0,79,79,33,96,25,121
8,2607,1975,0,0,79,79,33,24,25,49
8,2607,1975,0,0,79,79,33,56,25,81
8,2607,2133,0,0,79,79,33,32,45,77
8,2607,2607,0,0,79,79,33,288,55,343
8,2608,432,0,0,16,16,163,1304,27,1331
8,2608,2608,0,0,16,16,163,200,163,363
8,2610,6,0,0,8,6,435,2000,1,2001
8,2610,18,0,0,18,18,145,840,1,841
8,2610,54,0,0,18,18,145,200,3,203
8,2610,90,0,0,48,18,145,256,5,261
8,2610,114,0,0,6,6,435,648,19,667
8,2610,138,0,0,6,6,435,760,23,783
8,2610,486,0,0,6,6,435,760,81,841
8,2610,522,0,0,18,18,145,216,29,245
8,2610,522,0,0,18,18,145,1000,29,1029
8,2610,870,0,0,8,6,435,368,145,513
8,2610,1458,0,0,6,6,435,232,243,475
8,2615,15,0,0,10,5,523,1024,5,1029
8,2618,14,0,0,28,14,187,1088,1,1089
8,2618,126,0,0,14,14,187,512,27,539
8,2618,154,0,0,28,14,187,448,11,459
8,2618,1694,0,0,14,14,187,168,121,289
8,2618,2618,0,0,14,14,187,56,187,243
8,2619,9,0,0,6,3,873,1024,5,1029
8,2619,291,0,0,8,3,873,2304,97,2401
8,2619,2619,0,0,27,27,97,24,97,121
8,2622,138,0,0,138,138,19,56,1,57
8,2622,2622,0,0,138,138,19,8,19,27
8,2623,2623,0,0,61,61,43,200,43,243
8,2625,5,0,0,5,5,525,1224,1,1225
8,2625,5,0,0,10,5,525,960,1,961
8,2625,15,0,0,10,5,525,1024,5,1029
8,2625,15,0,0,20,15,175,944,1,945
8,2625,25,0,0,50,25,105,320,1,321
8,2625,35,0,0,35,35,75,120,1,121
8,2625,35,0,0,35,35,75,440,1,441
8,2625,45,0,0,5,5,525,952,9,961
8,2625,45,0,0,30,15,175,1024,5,1029
8,2625,63,0,0,14,7,375,832,9,841
8,2625,75,0,0,25,25,105,128,7,135
8,2625,105,0,0,35,35,75,128,7,135
8,2625,225,0,0,15,15,175,1568,25,1593
8,2625,245,0,0,5,5,525,680,49,729
8,2625,315,0,0,35,35,75,512,27,539
8,2625,315,0,0,35,35,75,616,9,625
8,2625,525,0,0,7,7,375,928,125,1053
8,2625,525,0,0,35,35,75,96,25,121
8,2625,875,0,0,35,35,75,56,25,81
8,2625,1085,0,0,5,5,525,408,217,625
8,2625,1125,0,0,15,15,175,288,125,413
8,2625,1155,0,0,35,35,75,288,55,343
8,2625,1445,0,0,5,5,525,1736,289,2025
8,2625,1715,0,0,35,35,75,72,49,121
8,2625,1785,0,0,5,5,525,128,833,961
8,2625,2025,0,0,5,5,525,3968,945,4913
8,2625,2205,0,0,35,35,75,128,147,275
8,2628,36,0,0,48,36,73,80,1,81
8,2628,876,0,0,12,12,219,216,73,289
8,2628,2628,0,0,36,36,73,8,73,81
8,2635,279,0,0,31,31,85,136,9,145
8,2639,29,0,0,29,29,91,168,1,169
8,2639,29,0,0,29,29,91,216,1,217
8,2639,29,0,0,29,29,91,728,1,729
8,2639,899,0,0,29,29,91,312,31,343
8,2640,6,0,0,4,3,880,1024,5,1029
8,2640,12,0,0,8,3,880,1024,5,1029
8,2640,48,0,0,48,48,55,120,1,121
8,2640,48,0,0,48,48,55,360,1,361
8,2640,48,0,0,64,48,55,80,1,81
8,2640,80,0,0,80,80,33,120,1,121
8,2640,180,0,0,20,10,264,512,27,539
8,2640,240,0,0,80,80,33,128,7,135
8,2640,264,0,0,88,66,40,128,7,135
8,2640,396,0,0,132,66,40,128,7,135
8,2640,400,0,0,80,80,33,72,5,77
8,2640,432,0,0,48,48,55,200,9,209
8,2640,528,0,0,96,48,55,64,11,75
8,2640,720,0,0,48,48,55,96,25,121
8,2640,720,0,0,80,80,33,40,9,49
8,2640,1200,0,0,80,80,33,96,25,121
8,2640,2000,0,0,80,80,33,24,25,49
8,2640,2000,0,0,80,80,33,56,25,81
8,2640,2160,0,0,80,80,33,32,45,77
8,2640,2640,0,0,80,80,33,288,55,343
8,2641,139,0,0,139,139,19,56,1,57
8,2641,2641,0,0,139,139,19,8,19,27
8,2645,207,0,0,23,23,115,520,9,529
8,2646,36,0,0,4,3,882,2176,21,2197
8,2646,42,0,0,42,42,63,104,1,105
8,2646,42,0,0,42,42,63,168,1,169
8,2646,42,0,0,42,42,63,728,1,729
8,2646,42,0,0,56,42,63,80,1,81
8,2646,54,0,0,6,3,882,2176,21,2197
8,2646,126,0,0,42,42,63,128,7,135
8,2646,546,0,0,42,42,63,392,13,405
8,2646,630,0,0,42,42,63,416,25,441
8,2646,882,0,0,42,42,63,104,21,125
8,2646,1050,0,0,42,42,63,56,25,81
8,2646,1134,0,0,84,42,63,64,27,91
8,2646,2058,0,0,42,42,63,120,49,169
8,2652,4,0,0,4,4,663,728,1,729
8,2652,4,0,0,4,4,663,1224,1,1225
8,2652,4,0,0,4,4,663,2600,1,2601
8,2652,4,0,0,8,4,663,832,1,833
8,2652,4,0,0,8,4,663,1728,1,1729
8,2652,12,0,0,8,4,663,1024,5,1029
8,2652,20,0,0,4,4,663,6664,5,6669
8,2652,36,0,0,4,4,663,2176,21,2197
8,2652,36,0,0,8,4,663,1216,9,1225
8,2652,84,0,0,4,4,663,3200,49,3249
8,2652,100,0,0,4,4,663,1352,25,1377
8,2652,196,0,0,4,4,663,680,49,729
8,2652,196,0,0,4,4,663,1976,49,2025
8,2652,252,0,0,4,4,663,2312,63,2375
8,2652,312,0,0,8,6,442,512,117,629
8,2652,364,0,0,4,4,663,5400,91,5491
8,2652,468,0,0,12,6,442,512,117,629
8,2652,540,0,0,4,4,663,608,225,833
8,2652,624,0,0,16,6,442,512,117,629
8,2652,676,0,0,4,4,663,3800,169,3969
8,2652,756,0,0,4,4,663,2432,441,2873
8,2652,780,0,0,4,4,663,6664,195,6859
8,2652,884,0,0,104,52,51,64,17,81
8,2652,1092,0,0,4,4,663,128,637,765
8,2652,1156,0,0,4,4,663,936,289,1225
8,2652,1292,0,0,4,4,663,1000,323,1323
8,2652,1300,0,0,4,4,663,2888,325,3213
8,2652,1372,0,0,4,4,663,5832,343,6175
8,2652,1444,0,0,4,4,663,2040,361,2401
8,2652,1596,0,0,4,4,663,2560,1197,3757
8,2652,1596,0,0,4,4,663,3200,931,4131
8,2652,1700,0,0,4,4,663,1976,425,2401
8,2652,1900,0,0,4,4,663,392,475,867
8,2652,2500,0,0,4,4,663,104,625,729
8,2652,2500,0,0,4,4,663,1976,625,2601
8,2652,2652,0,0,4,4,663,640,1547,2187
8,2655,9,0,0,9,9,295,648,1,649
8,2660,20,0,0,20,20,133,360,1,361
8,2660,228,0,0,76,38,70,128,7,135
8,2660,1620,0,0,20,20,133,280,81,361
8,2665,325,0,0,13,13,205,1656,25,1681
8,2665,533,0,0,13,13,205,184,41,225
8,2665,845,0,0,5,5,533,856,169,1025
8,2666,2666,0,0,62,62,43,200,43,243
8,2673,9,0,0,12,9,297,528,1,529
8,2673,33,0,0,22,11,243,1024,5,1029
8,2673,81,0,0,81,81,33,120,1,121
8,2673,81,0,0,108,81,33,48,1,49
8,2673,81,0,0,108,81,33,80,1,81
8,2673,243,0,0,81,81,33,128,7,135
8,2673,405,0,0,81,81,33,72,5,77
8,2673,729,0,0,81,81,33,40,9,49
8,2673,1215,0,0,81,81,33,96,25,121
8,2673,2025,0,0,81,81,33,24,25,49
8,2673,2025,0,0,81,81,33,56,25,81
8,2673,2187,0,0,81,81,33,32,45,77
8,2673,2277,0,0,9,9,297,1944,253,2197
8,2673,2673,0,0,81,81,33,288,55,343
8,2673,2673,0,0,108,81,33,16,33,49
8,2678,26,0,0,26,26,103,512,3,515
8,2678,78,0,0,26,26,103,128,7,135
8,2678,2678,0,0,26,26,103,72,103,175
8,2679,627,0,0,19,19,141,512,99,611
8,2679,1539,0,0,19,19,141,88,81,169
8,2680,402,0,0,134,67,40,128,7,135
8,2685,729,0,0,3,3,895,4232,243,4475
8,2688,12,0,0,8,6,448,1024,5,1029
8,2688,24,0,0,16,6,448,1024,5,1029
8,2688,384,0,0,128,96,28,128,7,135
8,2691,23,0,0,23,23,117,168,1,169
8,2691,23,0,0,23,23,117,728,1,729
8,2691,1127,0,0,23,23,117,104,49,153
8,2691,2187,0,0,3,3,897,232,729,961
8,2691,2691,0,0,6,3,897,64,897,961
8,2695,7,0,0,7,7,385,440,1,441
8,2695,7,0,0,7,7,385,1848,1,1849
8,2695,21,0,0,14,7,385,1024,5,1029
8,2695,49,0,0,49,49,55,120,1,121
8,2695,49,0,0,49,49,55,360,1,361
8,2695,63,0,0,7,7,385,512,27,539
8,2695,63,0,0,7,7,385,616,9,625
8,2695,175,0,0,7,7,385,2376,25,2401
8,2695,343,0,0,7,7,385,1800,49,1849
8,2695,441,0,0,49,49,55,200,9,209
8,2695,539,0,0,98,49,55,64,11,75
8,2695,567,0,0,7,7,385,392,81,473
8,2695,735,0,0,49,49,55,96,25,121
8,2695,847,0,0,7,7,385,504,121,625
8,2695,847,0,0,7,7,385,512,363,875
8,2695,903,0,0,7,7,385,352,215,567
8,2695,1323,0,0,7,7,385,1408,441,1849
8,2695,2401,0,0,7,7,385,1032,343,1375
8,2695,2695,0,0,7,7,385,344,385,729
8,2697,29,0,0,29,29,93,360,1,361
8,2697,87,0,0,29,29,93,152,3,155
8,2700,30,0,0,20,15,180,1024,5,1029
8,2700,36,0,0,36,36,75,120,1,121
8,2700,36,0,0,36,36,75,440,1,441
8,2700,36,0,0,48,36,75,80,1,81
8,2700,60,0,0,80,60,45,80,1,81
8,2700,108,0,0,36,36,75,128,7,135
8,2700,300,0,0,20,15,180,416,25,441
8,2700,324,0,0,36,36,75,512,27,539
8,2700,324,0,0,36,36,75,616,9,625
8,2700,540,0,0,36,36,75,96,25,121
8,2700,900,0,0,36,36,75,56,25,81
8,2700,1188,0,0,36,36,75,288,55,343
8,2700,1764,0,0,36,36,75,72,49,121
8,2700,2268,0,0,36,36,75,128,147,275
8,2701,2701,0,0,37,37,73,8,73,81
8,2702,1134,0,0,14,14,193,1544,81,1625
8,2703,901,0,0,106,53,51,64,17,81
8,2703,2703,0,0,17,17,159,184,159,343
8,2704,2704,0,0,32,16,169,192,169,361
8,2706,82,0,0,82,82,33,120,1,121
8,2706,246,0,0,82,82,33,128,7,135
8,2706,410,0,0,82,82,33,72,5,77
8,2706,738,0,0,6,6,451,1208,123,1331
8,2706,738,0,0,82,82,33,40,9,49
8,2706,1230,0,0,82,82,33,96,25,121
8,2706,2050,0,0,82,82,33,24,25,49
8,2706,2050,0,0,82,82,33,56,25,81
8,2706,2214,0,0,82,82,33,32,45,77
8,2706,2706,0,0,82,82,33,288,55,343
8,2709,9,0,0,6,3,903,1024,5,1029
8,2709,43,0,0,43,43,63,104,1,105
8,2709,43,0,0,43,43,63,168,1,169
8,2709,43,0,0,43,43,63,728,1,729
8,2709,63,0,0,84,63,43,80,1,81
8,2709,129,0,0,8,3,903,1280,43,1323
8,2709,129,0,0,43,43,63,128,7,135
8,2709,147,0,0,3,3,903,1800,49,1849
8,2709,559,0,0,43,43,63,392,13,405
8,2709,645,0,0,43,43,63,416,25,441
8,2709,903,0,0,43,43,63,104,21,125
8,2709,1075,0,0,43,43,63,56,25,81
8,2709,1161,0,0,86,43,63,64,27,91
8,2709,2107,0,0,43,43,63,120,49,169
8,2709,2709,0,0,63,63,43,200,43,243
8,2710,10,0,0,10,10,271,728,1,729
8,2710,2710,0,0,10,10,271,72,271,343
8,2716,2716,0,0,28,28,97,24,97,121
8,2717,285,0,0,19,19,143,352,25,377
8,2718,6,0,0,6,6,453,728,1,729
8,2718,6,0,0,8,6,453,624,1,625
8,2718,18,0,0,6,6,453,1960,3,1963
8,2718,18,0,0,12,6,453,1024,5,1029
8,2718,42,0,0,6,6,453,1208,7,1215
8,2718,42,0,0,6,6,453,1352,7,1359
8,2718,162,0,0,6,6,453,728,27,755
8,2718,486,0,0,6,6,453,512,243,755
8,2718,2718,0,0,6,6,453,392,453,845
8,2720,288,0,0,32,32,85,136,9,145
8,2720,408,0,0,136,68,40,128,7,135
8,2730,6,0,0,4,3,910,1024,5,1029
8,2730,10,0,0,10,10,273,440,1,441
8,2730,10,0,0,10,10,273,728,1,729
8,2730,10,0,0,10,10,273,1000,1,1001
8,2730,12,0,0,8,3,910,1024,5,1029
8,2730,26,0,0,52,26,105,320,1,321
8,2730,30,0,0,10,10,273,1568,5,1573
8,2730,30,0,0,20,10,273,1024,5,1029
8,2730,30,0,0,30,30,91,168,1,169
8,2730,30,0,0,30,30,91,216,1,217
8,2730,30,0,0,30,30,91,728,1,729
8,2730,70,0,0,10,10,273,968,7,975
8,2730,78,0,0,26,26,105,128,7,135
8,2730,84,0,0,4,3,910,3200,49,3249
8,2730,90,0,0,10,10,273,512,27,539
8,2730,90,0,0,10,10,273,616,9,625
8,2730,126,0,0,6,3,910,3200,49,3249
8,2730,130,0,0,10,10,273,392,13,405
8,2730,150,0,0,10,10,273,416,25,441
8,2730,156,0,0,52,39,70,128,7,135
8,2730,234,0,0,78,39,70,128,7,135
8,2730,250,0,0,10,10,273,2376,25,2401
8,2730,330,0,0,10,10,273,288,55,343
8,2730,390,0,0,20,10,273,1024,65,1089
8,2730,546,0,0,28,21,130,1024,65,1089
8,2730,810,0,0,10,10,273,1144,81,1225
8,2730,930,0,0,30,30,91,312,31,343
8,2730,1210,0,0,10,10,273,504,121,625
8,2730,1210,0,0,10,10,273,512,363,875
8,2730,1210,0,0,10,10,273,1400,121,1521
8,2730,1430,0,0,10,10,273,200,143,343
8,2730,1690,0,0,10,10,273,216,169,385
8,2730,2730,0,0,10,10,273,512,819,1331
8,2739,83,0,0,83,83,33,120,1,121
8,2739,249,0,0,83,83,33,128,7,135
8,2739,415,0,0,83,83,33,72,5,77
8,2739,747,0,0,83,83,33,40,9,49
8,2739,1245,0,0,83,83,33,96,25,121
8,2739,2075,0,0,83,83,33,24,25,49
8,2739,2075,0,0,83,83,33,56,25,81
8,2739,2241,0,0,83,83,33,32,45,77
8,2739,2739,0,0,83,83,33,288,55,343
8,2742,2742,0,0,8,6,457,272,457,729
8,2744,24,0,0,16,8,343,1024,5,1029
8,2744,168,0,0,8,8,343,512,63,575
8,2744,200,0,0,8,8,343,504,25,529
8,2744,392,0,0,16,8,343,576,49,625
8,2745,3,0,0,3,3,915,2744,1,2745
8,2745,3,0,0,8,3,915,1280,1,1281
8,2745,9,0,0,6,3,915,1024,5,1029
8,2745,135,0,0,15,15,183,296,9,305
8,2745,915,0,0,4,3,915,2096,305,2401
8,2748,4,0,0,4,4,687,2808,1,2809
8,2748,108,0,0,12,12,229,512,27,539
8,2750,50,0,0,50,50,55,120,1,121
8,2750,50,0,0,50,50,55,360,1,361
8,2750,450,0,0,50,50,55,200,9,209
8,2750,550,0,0,100,50,55,64,11,75
8,2750,750,0,0,50,50,55,96,25,121
8,2752,2752,0,0,64,64,43,200,43,243
8,2754,90,0,0,18,18,153,512,15,527
8,2754,108,0,0,12,9,306,512,27,539
8,2754,162,0,0,18,9,306,512,27,539
8,2754,216,0,0,24,9,306,512,27,539
8,2754,918,0,0,108,54,51,64,17,81
8,2755,19,0,0,19,19,145,840,1,841
8,2755,57,0,0,19,19,145,200,3,203
