U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,126375,125,0,0,10,5,25275,50176,125,50301
2,126375,1715,0,0,5,5,25275,388224,2401,390625
2,126375,78125,0,0,5,5,25275,128,109375,109503
2,126500,10,0,0,10,5,25300,64000,9,64009
2,126500,20,0,0,20,5,25300,64000,9,64009
2,126500,40,0,0,40,5,25300,64000,9,64009
2,126525,42175,0,0,5,5,25305,50614,8435,59049
2,126555,405,0,0,5,5,25311,410758,81,410839
2,126575,18605,0,0,5,5,25315,56454,3721,60175
2,126665,5,0,0,10,5,25333,26460,1,26461
2,126665,235,0,0,20,5,25333,250000,47,250047
2,126665,2815,0,0,5,5,25333,32242,563,32805
2,126665,2815,0,0,5,5,25333,275562,563,276125
2,126665,3645,0,0,5,5,25333,24064,6561,30625
2,126690,42230,0,0,10,5,25338,3200,29561,32761
2,126690,84460,0,0,20,5,25338,3200,29561,32761
2,126725,135,0,0,5,5,25345,85544,81,85625
2,126725,1215,0,0,5,5,25345,50410,243,50653
2,126725,1295,0,0,5,5,25345,125766,259,126025
2,126725,3425,0,0,5,5,25345,175616,6165,181781
2,126725,10935,0,0,5,5,25345,389080,6561,395641
2,126725,17395,0,0,5,5,25345,163200,24353,187553
2,126725,42245,0,0,5,5,25345,175232,59143,234375
2,126725,50575,0,0,5,5,25345,1184,50575,51759
2,126725,53125,0,0,5,5,25345,118098,10625,128723
2,126725,115625,0,0,5,5,25345,4658,23125,27783
2,126735,73695,0,0,5,5,25347,202792,44217,247009
2,126765,17215,0,0,5,5,25353,74682,3443,78125
2,126815,45,0,0,5,5,25363,37024,45,37069
2,126875,145,0,0,20,5,25375,102400,87,102487
2,126875,17545,0,0,5,5,25375,39366,3509,42875
2,126875,29435,0,0,5,5,25375,51840,41209,93049
2,126875,32805,0,0,5,5,25375,6728,19683,26411
2,126875,121945,0,0,5,5,25375,1152,170723,171875
2,127065,5,0,0,5,5,25413,87074,1,87075
2,127065,45,0,0,5,5,25413,211250,9,211259
2,127065,2535,0,0,5,5,25413,77618,507,78125
2,127065,2645,0,0,5,5,25413,100864,4761,105625
2,127065,2795,0,0,5,5,25413,38250,559,38809
2,127065,3125,0,0,5,5,25413,101088,3125,104213
2,127065,42355,0,0,5,5,25413,24334,8471,32805
2,127145,84035,0,0,5,5,25429,13122,16807,29929
2,127155,84035,0,0,5,5,25431,13122,16807,29929
2,127215,18175,0,0,5,5,25443,23328,18175,41503
2,127215,98415,0,0,5,5,25443,7000,59049,66049
2,127295,18185,0,0,10,5,25459,78732,3637,82369
2,127325,33275,0,0,5,5,25465,20896,33275,54171
2,127425,15125,0,0,5,5,25485,23786,3025,26811
2,127425,32805,0,0,5,5,25485,13592,19683,33275
2,127425,46305,0,0,5,5,25485,13592,27783,41375
2,127455,7685,0,0,5,5,25491,101306,1537,102843
2,127465,185,0,0,5,5,25493,66250,37,66287
