U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,90852,51076,0,0,4,4,22713,29106,12769,41875
2,90852,79380,0,0,4,4,22713,280918,19845,300763
2,90852,80948,0,0,4,4,22713,159104,141659,300763
2,90940,100,0,0,4,4,22735,40898,25,40923
2,90940,500,0,0,4,4,22735,239616,1375,240991
2,90940,3380,0,0,4,4,22735,45792,4225,50017
2,91012,5476,0,0,4,4,22753,45506,1369,46875
2,91020,972,0,0,4,4,22755,25382,243,25625
2,91044,12636,0,0,4,4,22761,512,28431,28943
2,91072,8,0,0,8,4,22768,64000,9,64009
2,91072,16,0,0,16,4,22768,64000,9,64009
2,91072,32,0,0,32,4,22768,64000,9,64009
2,91080,8,0,0,8,4,22770,64000,9,64009
2,91080,16,0,0,16,4,22770,64000,9,64009
2,91080,32,0,0,32,4,22770,64000,9,64009
2,91168,8,0,0,8,4,22792,67072,9,67081
2,91168,16,0,0,16,4,22792,67072,9,67081
2,91168,32,0,0,32,4,22792,67072,9,67081
2,91180,20,0,0,4,4,22795,70688,25,70713
2,91180,540,0,0,4,4,22795,76288,1215,77503
2,91180,88804,0,0,4,4,22795,110450,22201,132651
2,91188,108,0,0,4,4,22797,941192,81,941273
2,91300,4,0,0,4,4,22825,33614,1,33615
2,91300,4,0,0,8,4,22825,137780,1,137781
2,91300,3388,0,0,4,4,22825,53120,5929,59049
2,91300,9604,0,0,4,4,22825,10368,16807,27175
2,91300,62500,0,0,4,4,22825,13778,15625,29403
2,91356,1324,0,0,4,4,22839,84838,331,85169
2,91356,91356,0,0,4,4,22839,17576,68517,86093
2,91380,60,0,0,8,4,22845,47168,45,47213
2,91380,268,0,0,4,4,22845,23958,67,24025
2,91380,19220,0,0,4,4,22845,32,24025,24057
2,91572,2348,0,0,32,4,22893,121600,587,122187
2,91732,324,0,0,4,4,22933,171394,81,171475
2,91732,1444,0,0,4,4,22933,181760,3249,185009
2,91732,4180,0,0,4,4,22933,347778,1045,348823
2,91732,5324,0,0,4,4,22933,89794,1331,91125
2,91732,5396,0,0,4,4,22933,433026,1349,434375
2,91732,12500,0,0,4,4,22933,2048,34375,36423
2,91732,12500,0,0,4,4,22933,52326,3125,55451
2,91732,67500,0,0,4,4,22933,150898,16875,167773
2,91732,77284,0,0,4,4,22933,10082,19321,29403
2,91740,2780,0,0,8,4,22935,248832,3475,252307
2,91860,756,0,0,4,4,22965,24704,1323,26027
2,91860,11340,0,0,4,4,22965,512,25515,26027
2,91860,12500,0,0,4,4,22965,31266,3125,34391
2,91972,324,0,0,4,4,22993,42632,243,42875
2,91980,20,0,0,16,4,22995,71248,5,71253
2,91980,52,0,0,4,4,22995,25000,39,25039
2,91980,156,0,0,4,4,22995,170528,195,170723
2,91980,324,0,0,4,4,22995,42632,243,42875
2,91980,1460,0,0,8,4,22995,33124,365,33489
2,91980,3364,0,0,4,4,22995,24674,841,25515
2,91980,4212,0,0,4,4,22995,36250,1053,37303
2,91980,4380,0,0,8,4,22995,262144,9855,271999
2,91980,7300,0,0,4,4,22995,98784,9125,107909
2,91980,8748,0,0,4,4,22995,99064,6561,105625
2,91980,17812,0,0,4,4,22995,14848,40077,54925
2,91980,18252,0,0,4,4,22995,16936,13689,30625
2,91980,21316,0,0,4,4,22995,3584,47961,51545
2,91980,62500,0,0,4,4,22995,122786,15625,138411
2,91980,71540,0,0,4,4,22995,52704,89425,142129
2,91980,73500,0,0,4,4,22995,14152,55125,69277
2,91980,78732,0,0,4,4,22995,55042,19683,74725
2,91996,164,0,0,4,4,22999,131072,697,131769
2,92004,164,0,0,4,4,23001,131072,697,131769
2,112515,2885,0,0,10,5,22503,24500,577,25077
2,112565,31205,0,0,5,5,22513,342950,6241,349191
2,112575,5,0,0,5,5,22515,64000,9,64009
2,112575,5,0,0,5,5,22515,71874,1,71875
2,112575,5,0,0,10,5,22515,28124,1,28125
2,112575,15,0,0,10,5,22515,25280,9,25289
2,112575,15,0,0,10,5,22515,55616,9,55625
2,112575,25,0,0,5,5,22515,150898,5,150903
2,112575,25,0,0,20,5,22515,133584,5,133589
2,112575,95,0,0,5,5,22515,63990,19,64009
2,112575,395,0,0,10,5,22515,171396,79,171475
2,112575,1265,0,0,5,5,22515,625000,759,625759
2,112575,1805,0,0,5,5,22515,118098,361,118459
2,112575,9085,0,0,5,5,22515,605000,5451,610451
2,112575,15625,0,0,5,5,22515,69046,3125,72171
2,112575,41515,0,0,5,5,22515,161792,91333,253125
2,112575,60835,0,0,5,5,22515,13122,12167,25289
2,112575,67545,0,0,5,5,22515,10648,40527,51175
2,112575,108135,0,0,5,5,22515,31250,21627,52877
2,112655,84035,0,0,5,5,22531,232,50421,50653
2,112665,1015,0,0,10,5,22533,202612,203,202815
2,112665,6075,0,0,5,5,22533,36056,3645,39701
2,112665,9375,0,0,5,5,22533,48778,1875,50653
2,112665,84035,0,0,5,5,22533,232,50421,50653
2,112805,1465,0,0,10,5,22561,47524,293,47817
2,112805,92295,0,0,5,5,22561,261382,18459,279841
2,112875,5,0,0,20,5,22575,46224,1,46225
2,112875,2675,0,0,5,5,22575,76832,2675,79507
2,112875,15625,0,0,5,5,22575,28896,15625,44521
2,113025,5,0,0,40,5,22605,25344,1,25345
2,113025,25,0,0,5,5,22605,73926,5,73931
2,113025,25,0,0,5,5,22605,103818,5,103823
2,113025,65,0,0,5,5,22605,34250,13,34263
2,113025,135,0,0,5,5,22605,62530,27,62557
2,113025,845,0,0,5,5,22605,69984,845,70829
2,113025,3125,0,0,5,5,22605,55648,3125,58773
2,113025,5875,0,0,5,5,22605,21978,1175,23153
2,113025,10275,0,0,5,5,22605,48598,2055,50653
2,113025,28125,0,0,5,5,22605,162208,28125,190333
2,113025,32805,0,0,5,5,22605,33154,6561,39715
2,113025,32805,0,0,5,5,22605,235000,19683,254683
2,113025,33275,0,0,5,5,22605,69984,33275,103259
2,113025,55225,0,0,5,5,22605,13122,11045,24167
2,113025,67155,0,0,5,5,22605,96256,147741,243997
2,113025,95175,0,0,5,5,22605,1096,57105,58201
2,113025,98415,0,0,5,5,22605,5408,98415,103823
2,113025,105625,0,0,5,5,22605,968,63375,64343
2,113145,5,0,0,20,5,22629,41552,1,41553
2,113145,97755,0,0,5,5,22629,168328,58653,226981
2,113285,815,0,0,5,5,22657,33614,163,33777
2,113285,46305,0,0,5,5,22657,154568,27783,182351
2,113295,5,0,0,10,5,22659,31212,1,31213
2,113295,15,0,0,5,5,22659,28552,9,28561
2,113295,1445,0,0,5,5,22659,121014,289,121303
2,113295,10985,0,0,5,5,22659,170624,15379,186003
2,113295,17415,0,0,5,5,22659,24986,3483,28469
2,113295,20335,0,0,5,5,22659,33282,4067,37349
2,113295,27735,0,0,5,5,22659,191896,16641,208537
2,113295,49385,0,0,5,5,22659,10368,69139,79507
2,113295,76545,0,0,5,5,22659,167042,15309,182351
2,113295,98865,0,0,5,5,22659,4214,19773,23987
2,113465,10315,0,0,10,5,22693,31212,2063,33275
2,113495,2645,0,0,5,5,22699,45398,529,45927
2,113505,3645,0,0,5,5,22701,50078,729,50807
2,113565,335,0,0,10,5,22713,24300,67,24367
2,113565,565,0,0,10,5,22713,41536,339,41875
2,113565,625,0,0,5,5,22713,39776,625,40401
2,113565,675,0,0,5,5,22713,30208,1215,31423
2,113565,1215,0,0,5,5,22713,63602,243,63845
2,113565,2025,0,0,5,5,22713,204974,405,205379
2,113565,2475,0,0,5,5,22713,34304,4455,38759
2,113565,9045,0,0,5,5,22713,27848,5427,33275
2,113565,12005,0,0,5,5,22713,28674,2401,31075
2,113565,32805,0,0,5,5,22713,102152,19683,121835
2,113565,33165,0,0,5,5,22713,120832,72963,193795
2,113565,33335,0,0,5,5,22713,23958,6667,30625
2,113565,37855,0,0,20,5,22713,76464,7571,84035
2,113565,41875,0,0,5,5,22713,27346,8375,35721
2,113565,52215,0,0,5,5,22713,44296,31329,75625
2,113565,63845,0,0,5,5,22713,29106,12769,41875
2,113565,99225,0,0,5,5,22713,280918,19845,300763
2,113565,101185,0,0,5,5,22713,159104,141659,300763
2,113675,125,0,0,5,5,22735,40898,25,40923
2,113675,625,0,0,5,5,22735,239616,1375,240991
2,113675,4225,0,0,5,5,22735,45792,4225,50017
2,113765,6845,0,0,5,5,22753,45506,1369,46875
2,113775,1215,0,0,5,5,22755,25382,243,25625
2,113805,15795,0,0,5,5,22761,512,28431,28943
2,113840,10,0,0,10,5,22768,64000,9,64009
2,113840,20,0,0,20,5,22768,64000,9,64009
2,113840,40,0,0,40,5,22768,64000,9,64009
2,113850,10,0,0,10,5,22770,64000,9,64009
2,113850,20,0,0,20,5,22770,64000,9,64009
2,113850,40,0,0,40,5,22770,64000,9,64009
2,113960,10,0,0,10,5,22792,67072,9,67081
2,113960,20,0,0,20,5,22792,67072,9,67081
2,113960,40,0,0,40,5,22792,67072,9,67081
2,113975,25,0,0,5,5,22795,70688,25,70713
2,113975,675,0,0,5,5,22795,76288,1215,77503
2,113975,111005,0,0,5,5,22795,110450,22201,132651
2,113985,135,0,0,5,5,22797,941192,81,941273
2,114125,5,0,0,5,5,22825,33614,1,33615
2,114125,5,0,0,10,5,22825,137780,1,137781
2,114125,4235,0,0,5,5,22825,53120,5929,59049
2,114125,12005,0,0,5,5,22825,10368,16807,27175
2,114125,78125,0,0,5,5,22825,13778,15625,29403
2,114195,1655,0,0,5,5,22839,84838,331,85169
2,114195,114195,0,0,5,5,22839,17576,68517,86093
2,114225,75,0,0,10,5,22845,47168,45,47213
2,114225,335,0,0,5,5,22845,23958,67,24025
2,114225,24025,0,0,5,5,22845,32,24025,24057
2,114465,2935,0,0,40,5,22893,121600,587,122187
2,114665,405,0,0,5,5,22933,171394,81,171475
2,114665,1805,0,0,5,5,22933,181760,3249,185009
2,114665,5225,0,0,5,5,22933,347778,1045,348823
2,114665,6655,0,0,5,5,22933,89794,1331,91125
2,114665,6745,0,0,5,5,22933,433026,1349,434375
2,114665,15625,0,0,5,5,22933,2048,34375,36423
2,114665,15625,0,0,5,5,22933,52326,3125,55451
2,114665,84375,0,0,5,5,22933,150898,16875,167773
2,114665,96605,0,0,5,5,22933,10082,19321,29403
2,114675,3475,0,0,10,5,22935,248832,3475,252307
2,114825,945,0,0,5,5,22965,24704,1323,26027
2,114825,14175,0,0,5,5,22965,512,25515,26027
2,114825,15625,0,0,5,5,22965,31266,3125,34391
2,114965,405,0,0,5,5,22993,42632,243,42875
2,114975,25,0,0,20,5,22995,71248,5,71253
2,114975,65,0,0,5,5,22995,25000,39,25039
2,114975,195,0,0,5,5,22995,170528,195,170723
2,114975,405,0,0,5,5,22995,42632,243,42875
2,114975,1825,0,0,10,5,22995,33124,365,33489
2,114975,4205,0,0,5,5,22995,24674,841,25515
2,114975,5265,0,0,5,5,22995,36250,1053,37303
2,114975,5475,0,0,10,5,22995,262144,9855,271999
2,114975,9125,0,0,5,5,22995,98784,9125,107909
2,114975,10935,0,0,5,5,22995,99064,6561,105625
2,114975,22265,0,0,5,5,22995,14848,40077,54925
2,114975,22815,0,0,5,5,22995,16936,13689,30625
2,114975,26645,0,0,5,5,22995,3584,47961,51545
2,114975,78125,0,0,5,5,22995,122786,15625,138411
2,114975,89425,0,0,5,5,22995,52704,89425,142129
2,114975,91875,0,0,5,5,22995,14152,55125,69277
2,114975,98415,0,0,5,5,22995,55042,19683,74725
2,114995,205,0,0,5,5,22999,131072,697,131769
2,115005,205,0,0,5,5,23001,131072,697,131769
2,135018,3462,0,0,12,6,22503,24500,577,25077
2,135078,37446,0,0,6,6,22513,342950,6241,349191
2,135090,6,0,0,6,6,22515,64000,9,64009
2,135090,6,0,0,6,6,22515,71874,1,71875
2,135090,6,0,0,12,6,22515,28124,1,28125
2,135090,18,0,0,12,6,22515,25280,9,25289
2,135090,18,0,0,12,6,22515,55616,9,55625
2,135090,30,0,0,6,6,22515,150898,5,150903
2,135090,30,0,0,24,6,22515,133584,5,133589
2,135090,114,0,0,6,6,22515,63990,19,64009
2,135090,474,0,0,12,6,22515,171396,79,171475
2,135090,1518,0,0,6,6,22515,625000,759,625759
2,135090,2166,0,0,6,6,22515,118098,361,118459
2,135090,10902,0,0,6,6,22515,605000,5451,610451
2,135090,18750,0,0,6,6,22515,69046,3125,72171
2,135090,49818,0,0,6,6,22515,161792,91333,253125
2,135090,73002,0,0,6,6,22515,13122,12167,25289
2,135090,81054,0,0,6,6,22515,10648,40527,51175
2,135090,129762,0,0,6,6,22515,31250,21627,52877
2,135186,100842,0,0,6,6,22531,232,50421,50653
2,135198,1218,0,0,12,6,22533,202612,203,202815
2,135198,7290,0,0,6,6,22533,36056,3645,39701
2,135198,11250,0,0,6,6,22533,48778,1875,50653
2,135198,100842,0,0,6,6,22533,232,50421,50653
2,135366,1758,0,0,12,6,22561,47524,293,47817
2,135366,110754,0,0,6,6,22561,261382,18459,279841
2,135450,6,0,0,24,6,22575,46224,1,46225
2,135450,3210,0,0,6,6,22575,76832,2675,79507
2,135450,18750,0,0,6,6,22575,28896,15625,44521
2,135630,6,0,0,48,6,22605,25344,1,25345
2,135630,30,0,0,6,6,22605,73926,5,73931
2,135630,30,0,0,6,6,22605,103818,5,103823
2,135630,78,0,0,6,6,22605,34250,13,34263
2,135630,162,0,0,6,6,22605,62530,27,62557
2,135630,1014,0,0,6,6,22605,69984,845,70829
2,135630,3750,0,0,6,6,22605,55648,3125,58773
2,135630,7050,0,0,6,6,22605,21978,1175,23153
2,135630,12330,0,0,6,6,22605,48598,2055,50653
2,135630,33750,0,0,6,6,22605,162208,28125,190333
2,135630,39366,0,0,6,6,22605,33154,6561,39715
2,135630,39366,0,0,6,6,22605,235000,19683,254683
2,135630,39930,0,0,6,6,22605,69984,33275,103259
2,135630,66270,0,0,6,6,22605,13122,11045,24167
2,135630,80586,0,0,6,6,22605,96256,147741,243997
2,135630,114210,0,0,6,6,22605,1096,57105,58201
2,135630,118098,0,0,6,6,22605,5408,98415,103823
2,135630,126750,0,0,6,6,22605,968,63375,64343
2,135774,6,0,0,24,6,22629,41552,1,41553
2,135774,117306,0,0,6,6,22629,168328,58653,226981
2,135942,978,0,0,6,6,22657,33614,163,33777
2,135942,55566,0,0,6,6,22657,154568,27783,182351
2,135954,6,0,0,12,6,22659,31212,1,31213
2,135954,18,0,0,6,6,22659,28552,9,28561
2,135954,1734,0,0,6,6,22659,121014,289,121303
2,135954,13182,0,0,6,6,22659,170624,15379,186003
2,135954,20898,0,0,6,6,22659,24986,3483,28469
2,135954,24402,0,0,6,6,22659,33282,4067,37349
2,135954,33282,0,0,6,6,22659,191896,16641,208537
2,135954,59262,0,0,6,6,22659,10368,69139,79507
2,135954,91854,0,0,6,6,22659,167042,15309,182351
2,135954,118638,0,0,6,6,22659,4214,19773,23987
2,136158,12378,0,0,12,6,22693,31212,2063,33275
2,136194,3174,0,0,6,6,22699,45398,529,45927
2,136206,4374,0,0,6,6,22701,50078,729,50807
2,136278,402,0,0,12,6,22713,24300,67,24367
2,136278,678,0,0,12,6,22713,41536,339,41875
2,136278,750,0,0,6,6,22713,39776,625,40401
2,136278,810,0,0,6,6,22713,30208,1215,31423
2,136278,1458,0,0,6,6,22713,63602,243,63845
2,136278,2430,0,0,6,6,22713,204974,405,205379
2,136278,2970,0,0,6,6,22713,34304,4455,38759
2,136278,10854,0,0,6,6,22713,27848,5427,33275
2,136278,14406,0,0,6,6,22713,28674,2401,31075
2,136278,39366,0,0,6,6,22713,102152,19683,121835
2,136278,39798,0,0,6,6,22713,120832,72963,193795
2,136278,40002,0,0,6,6,22713,23958,6667,30625
2,136278,45426,0,0,24,6,22713,76464,7571,84035
2,136278,50250,0,0,6,6,22713,27346,8375,35721
2,136278,62658,0,0,6,6,22713,44296,31329,75625
2,136278,76614,0,0,6,6,22713,29106,12769,41875
2,136278,119070,0,0,6,6,22713,280918,19845,300763
2,136278,121422,0,0,6,6,22713,159104,141659,300763
2,136410,150,0,0,6,6,22735,40898,25,40923
2,136410,750,0,0,6,6,22735,239616,1375,240991
2,136410,5070,0,0,6,6,22735,45792,4225,50017
2,136518,8214,0,0,6,6,22753,45506,1369,46875
2,136530,1458,0,0,6,6,22755,25382,243,25625
2,136566,18954,0,0,6,6,22761,512,28431,28943
2,136608,12,0,0,12,6,22768,64000,9,64009
2,136608,24,0,0,24,6,22768,64000,9,64009
2,136608,48,0,0,48,6,22768,64000,9,64009
2,136620,12,0,0,12,6,22770,64000,9,64009
2,136620,24,0,0,24,6,22770,64000,9,64009
2,136620,48,0,0,48,6,22770,64000,9,64009
2,136752,12,0,0,12,6,22792,67072,9,67081
2,136752,24,0,0,24,6,22792,67072,9,67081
2,136752,48,0,0,48,6,22792,67072,9,67081
2,136770,30,0,0,6,6,22795,70688,25,70713
2,136770,810,0,0,6,6,22795,76288,1215,77503
2,136770,133206,0,0,6,6,22795,110450,22201,132651
2,136782,162,0,0,6,6,22797,941192,81,941273
2,136950,6,0,0,6,6,22825,33614,1,33615
2,136950,6,0,0,12,6,22825,137780,1,137781
2,136950,5082,0,0,6,6,22825,53120,5929,59049
2,136950,14406,0,0,6,6,22825,10368,16807,27175
2,136950,93750,0,0,6,6,22825,13778,15625,29403
2,137034,1986,0,0,6,6,22839,84838,331,85169
2,137034,137034,0,0,6,6,22839,17576,68517,86093
2,137070,90,0,0,12,6,22845,47168,45,47213
2,137070,402,0,0,6,6,22845,23958,67,24025
2,137070,28830,0,0,6,6,22845,32,24025,24057
2,137358,3522,0,0,48,6,22893,121600,587,122187
2,137598,486,0,0,6,6,22933,171394,81,171475
2,137598,2166,0,0,6,6,22933,181760,3249,185009
2,137598,6270,0,0,6,6,22933,347778,1045,348823
2,137598,7986,0,0,6,6,22933,89794,1331,91125
2,137598,8094,0,0,6,6,22933,433026,1349,434375
2,137598,18750,0,0,6,6,22933,2048,34375,36423
2,137598,18750,0,0,6,6,22933,52326,3125,55451
2,137598,101250,0,0,6,6,22933,150898,16875,167773
2,137598,115926,0,0,6,6,22933,10082,19321,29403
2,137610,4170,0,0,12,6,22935,248832,3475,252307
2,137790,1134,0,0,6,6,22965,24704,1323,26027
2,137790,17010,0,0,6,6,22965,512,25515,26027
2,137790,18750,0,0,6,6,22965,31266,3125,34391
2,137958,486,0,0,6,6,22993,42632,243,42875
2,137970,30,0,0,24,6,22995,71248,5,71253
2,137970,78,0,0,6,6,22995,25000,39,25039
2,137970,234,0,0,6,6,22995,170528,195,170723
2,137970,486,0,0,6,6,22995,42632,243,42875
2,137970,2190,0,0,12,6,22995,33124,365,33489
2,137970,5046,0,0,6,6,22995,24674,841,25515
2,137970,6318,0,0,6,6,22995,36250,1053,37303
2,137970,6570,0,0,12,6,22995,262144,9855,271999
2,137970,10950,0,0,6,6,22995,98784,9125,107909
2,137970,13122,0,0,6,6,22995,99064,6561,105625
2,137970,26718,0,0,6,6,22995,14848,40077,54925
2,137970,27378,0,0,6,6,22995,16936,13689,30625
2,137970,31974,0,0,6,6,22995,3584,47961,51545
2,137970,93750,0,0,6,6,22995,122786,15625,138411
2,137970,107310,0,0,6,6,22995,52704,89425,142129
2,137970,110250,0,0,6,6,22995,14152,55125,69277
2,137970,118098,0,0,6,6,22995,55042,19683,74725
2,137994,246,0,0,6,6,22999,131072,697,131769
2,138006,246,0,0,6,6,23001,131072,697,131769
