U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,66215,95,0,0,5,5,13243,15606,19,15625
2,66275,135,0,0,5,5,13255,241000,81,241081
2,66425,13285,0,0,40,5,13285,26368,2657,29025
2,66435,5,0,0,5,5,13287,37538,1,37539
2,66465,8505,0,0,5,5,13293,21272,5103,26375
2,66665,5,0,0,40,5,13333,16128,1,16129
2,66665,66665,0,0,5,5,13333,6350,13333,19683
2,66675,5,0,0,40,5,13335,16128,1,16129
2,66785,5,0,0,20,5,13357,26352,1,26353
2,66815,5,0,0,5,5,13363,33614,1,33615
2,66815,5,0,0,5,5,13363,64000,9,64009
2,66815,5,0,0,5,5,13363,71874,1,71875
2,66815,5,0,0,10,5,13363,137780,1,137781
2,66815,35,0,0,10,5,13363,60500,7,60507
2,66815,115,0,0,5,5,13363,140602,23,140625
2,66815,135,0,0,5,5,13363,110446,27,110473
2,66815,165,0,0,5,5,13363,51842,33,51875
2,66815,345,0,0,5,5,13363,16600,207,16807
2,66815,415,0,0,20,5,13363,19600,83,19683
2,66815,4235,0,0,5,5,13363,53120,5929,59049
2,66815,9375,0,0,5,5,13363,9016,5625,14641
2,66815,27945,0,0,5,5,13363,40,16767,16807
2,66875,5,0,0,5,5,13375,297674,1,297675
2,66875,5,0,0,20,5,13375,26000,1,26001
2,66875,14445,0,0,5,5,13375,2560,26001,28561
2,66875,15795,0,0,5,5,13375,114490,3159,117649
2,66885,5,0,0,10,5,13377,31212,1,31213
2,66965,5,0,0,20,5,13393,90800,1,90801
2,67025,35,0,0,20,5,13405,15696,7,15703
2,67140,33570,0,0,10,5,13428,39304,10071,49375
2,67155,5,0,0,5,5,13431,89984,7,89991
2,67155,95,0,0,5,5,13431,33614,19,33633
2,67155,185,0,0,10,5,13431,117612,37,117649
2,67200,150,0,0,40,5,13440,28672,45,28717
2,67235,22415,0,0,5,5,13447,19208,13449,32657
2,67265,5,0,0,5,5,13453,64000,9,64009
2,67265,5,0,0,5,5,13453,71874,1,71875
2,67265,375,0,0,5,5,13453,16928,375,17303
2,67415,695,0,0,5,5,13483,24250,139,24389
2,78078,5082,0,0,6,6,13013,17536,5929,23465
2,78078,49686,0,0,6,6,13013,1408,57967,59375
2,78090,114,0,0,6,6,13015,18750,19,18769
2,78234,6,0,0,12,6,13039,31212,1,31213
2,78234,27378,0,0,6,6,13039,472,13689,14161
2,78318,6,0,0,6,6,13053,14174,1,14175
2,78318,6,0,0,12,6,13053,134652,1,134653
2,78318,14406,0,0,6,6,13053,11450,2401,13851
2,78318,26250,0,0,6,6,13053,14174,4375,18549
2,78318,34350,0,0,6,6,13053,118098,5725,123823
2,78390,402,0,0,6,6,13065,31974,67,32041
2,78390,18750,0,0,6,6,13065,27872,15625,43497
2,78486,6,0,0,48,6,13081,16128,1,16129
2,78660,12,0,0,12,6,13110,64000,9,64009
2,78660,24,0,0,24,6,13110,64000,9,64009
2,78660,48,0,0,48,6,13110,64000,9,64009
2,78660,276,0,0,48,6,13110,45056,69,45125
2,78678,54,0,0,48,6,13113,15616,9,15625
2,78678,366,0,0,6,6,13113,59582,61,59643
2,78678,2538,0,0,6,6,13113,230702,423,231125
2,78678,3750,0,0,6,6,13113,64672,3125,67797
2,78678,60750,0,0,6,6,13113,14792,30375,45167
2,78678,66978,0,0,6,6,13113,1504,55815,57319
2,78810,18,0,0,6,6,13135,21016,9,21025
2,78810,1458,0,0,6,6,13135,50410,243,50653
2,78810,11250,0,0,6,6,13135,48778,1875,50653
2,78810,30246,0,0,6,6,13135,14496,25205,39701
2,78930,54,0,0,6,6,13155,27848,27,27875
2,78990,30,0,0,6,6,13165,184832,45,184877
2,78990,150,0,0,6,6,13165,260642,25,260667
2,78990,486,0,0,6,6,13165,26330,81,26411
2,78990,15798,0,0,6,6,13165,34848,13165,48013
2,78990,41250,0,0,6,6,13165,11552,34375,45927
2,78990,56250,0,0,6,6,13165,5266,9375,14641
2,78990,78990,0,0,6,6,13165,686,13165,13851
2,79002,78,0,0,6,6,13167,19208,39,19247
2,79002,6498,0,0,6,6,13167,5632,9747,15379
2,79002,9234,0,0,6,6,13167,369754,1539,371293
2,79158,1002,0,0,48,6,13193,16640,167,16807
2,79158,13182,0,0,6,6,13193,138250,2197,140447
2,79170,6,0,0,6,6,13195,33614,1,33615
2,79170,6,0,0,12,6,13195,33124,1,33125
2,79170,6,0,0,12,6,13195,137780,1,137781
2,79170,6,0,0,24,6,13195,16848,1,16849
2,79170,54,0,0,6,6,13195,15370,9,15379
2,79170,54,0,0,6,6,13195,21866,9,21875
2,79170,174,0,0,12,6,13195,21580,29,21609
2,79170,174,0,0,12,6,13195,123172,29,123201
2,79170,174,0,0,12,6,13195,227500,29,227529
2,79170,390,0,0,12,6,13195,17596,65,17661
2,79170,498,0,0,6,6,13195,20776,249,21025
2,79170,750,0,0,6,6,13195,16224,625,16849
2,79170,1218,0,0,12,6,13195,147456,1421,148877
2,79170,7098,0,0,6,6,13195,14442,1183,15625
2,79170,16854,0,0,6,6,13195,45414,2809,48223
2,79170,21750,0,0,6,6,13195,13182,3625,16807
2,79170,23814,0,0,6,6,13195,2120,11907,14027
2,79170,46746,0,0,6,6,13195,128,54537,54665
2,79170,48750,0,0,6,6,13195,77024,40625,117649
2,79170,65598,0,0,6,6,13195,8750,10933,19683
2,79170,77274,0,0,6,6,13195,5408,64395,69803
2,79200,12,0,0,12,6,13200,64000,9,64009
2,79200,24,0,0,24,6,13200,64000,9,64009
2,79200,48,0,0,48,6,13200,64000,9,64009
2,79200,300,0,0,24,6,13200,50176,125,50301
2,79200,600,0,0,48,6,13200,50176,125,50301
2,79242,1734,0,0,6,6,13207,15174,289,15463
2,79242,8214,0,0,6,6,13207,26414,1369,27783
2,79242,15174,0,0,6,6,13207,512,22761,23273
2,79254,222,0,0,12,6,13209,117612,37,117649
2,79254,7206,0,0,6,6,13209,15606,1201,16807
2,79254,12342,0,0,6,6,13209,14336,22627,36963
2,79254,50442,0,0,6,6,13209,25432,25221,50653
2,79458,114,0,0,6,6,13243,15606,19,15625
2,79530,162,0,0,6,6,13255,241000,81,241081
2,79710,15942,0,0,48,6,13285,26368,2657,29025
2,79722,6,0,0,6,6,13287,37538,1,37539
2,79758,10206,0,0,6,6,13293,21272,5103,26375
2,79998,6,0,0,48,6,13333,16128,1,16129
2,79998,79998,0,0,6,6,13333,6350,13333,19683
2,80010,6,0,0,48,6,13335,16128,1,16129
2,80142,6,0,0,24,6,13357,26352,1,26353
2,80178,6,0,0,6,6,13363,33614,1,33615
2,80178,6,0,0,6,6,13363,64000,9,64009
2,80178,6,0,0,6,6,13363,71874,1,71875
2,80178,6,0,0,12,6,13363,137780,1,137781
2,80178,42,0,0,12,6,13363,60500,7,60507
2,80178,138,0,0,6,6,13363,140602,23,140625
2,80178,162,0,0,6,6,13363,110446,27,110473
2,80178,198,0,0,6,6,13363,51842,33,51875
2,80178,414,0,0,6,6,13363,16600,207,16807
2,80178,498,0,0,24,6,13363,19600,83,19683
2,80178,5082,0,0,6,6,13363,53120,5929,59049
2,80178,11250,0,0,6,6,13363,9016,5625,14641
2,80178,33534,0,0,6,6,13363,40,16767,16807
2,80250,6,0,0,6,6,13375,297674,1,297675
2,80250,6,0,0,24,6,13375,26000,1,26001
2,80250,17334,0,0,6,6,13375,2560,26001,28561
2,80250,18954,0,0,6,6,13375,114490,3159,117649
2,80262,6,0,0,12,6,13377,31212,1,31213
2,80358,6,0,0,24,6,13393,90800,1,90801
2,80430,42,0,0,24,6,13405,15696,7,15703
2,80568,40284,0,0,12,6,13428,39304,10071,49375
2,80586,6,0,0,6,6,13431,89984,7,89991
2,80586,114,0,0,6,6,13431,33614,19,33633
2,80586,222,0,0,12,6,13431,117612,37,117649
2,80640,180,0,0,48,6,13440,28672,45,28717
2,80682,26898,0,0,6,6,13447,19208,13449,32657
2,80718,6,0,0,6,6,13453,64000,9,64009
2,80718,6,0,0,6,6,13453,71874,1,71875
2,80718,450,0,0,6,6,13453,16928,375,17303
2,80898,834,0,0,6,6,13483,24250,139,24389
2,91091,5929,0,0,7,7,13013,17536,5929,23465
2,91091,57967,0,0,7,7,13013,1408,57967,59375
2,91105,133,0,0,7,7,13015,18750,19,18769
2,91273,7,0,0,14,7,13039,31212,1,31213
2,91273,31941,0,0,7,7,13039,472,13689,14161
2,91371,7,0,0,7,7,13053,14174,1,14175
2,91371,7,0,0,14,7,13053,134652,1,134653
2,91371,16807,0,0,7,7,13053,11450,2401,13851
2,91371,30625,0,0,7,7,13053,14174,4375,18549
2,91371,40075,0,0,7,7,13053,118098,5725,123823
2,91455,469,0,0,7,7,13065,31974,67,32041
2,91455,21875,0,0,7,7,13065,27872,15625,43497
2,91567,7,0,0,56,7,13081,16128,1,16129
2,91770,14,0,0,14,7,13110,64000,9,64009
2,91770,28,0,0,28,7,13110,64000,9,64009
2,91770,56,0,0,56,7,13110,64000,9,64009
2,91770,322,0,0,56,7,13110,45056,69,45125
2,91791,63,0,0,56,7,13113,15616,9,15625
2,91791,427,0,0,7,7,13113,59582,61,59643
2,91791,2961,0,0,7,7,13113,230702,423,231125
2,91791,4375,0,0,7,7,13113,64672,3125,67797
2,91791,70875,0,0,7,7,13113,14792,30375,45167
2,91791,78141,0,0,7,7,13113,1504,55815,57319
2,91945,21,0,0,7,7,13135,21016,9,21025
2,91945,1701,0,0,7,7,13135,50410,243,50653
2,91945,13125,0,0,7,7,13135,48778,1875,50653
2,91945,35287,0,0,7,7,13135,14496,25205,39701
2,92085,63,0,0,7,7,13155,27848,27,27875
2,92155,35,0,0,7,7,13165,184832,45,184877
2,92155,175,0,0,7,7,13165,260642,25,260667
2,92155,567,0,0,7,7,13165,26330,81,26411
2,92155,18431,0,0,7,7,13165,34848,13165,48013
2,92155,48125,0,0,7,7,13165,11552,34375,45927
2,92155,65625,0,0,7,7,13165,5266,9375,14641
2,92155,92155,0,0,7,7,13165,686,13165,13851
2,92169,91,0,0,7,7,13167,19208,39,19247
2,92169,7581,0,0,7,7,13167,5632,9747,15379
2,92169,10773,0,0,7,7,13167,369754,1539,371293
2,92351,1169,0,0,56,7,13193,16640,167,16807
2,92351,15379,0,0,7,7,13193,138250,2197,140447
2,92365,7,0,0,7,7,13195,33614,1,33615
2,92365,7,0,0,14,7,13195,33124,1,33125
2,92365,7,0,0,14,7,13195,137780,1,137781
2,92365,7,0,0,28,7,13195,16848,1,16849
2,92365,63,0,0,7,7,13195,15370,9,15379
2,92365,63,0,0,7,7,13195,21866,9,21875
2,92365,203,0,0,14,7,13195,21580,29,21609
2,92365,203,0,0,14,7,13195,123172,29,123201
2,92365,203,0,0,14,7,13195,227500,29,227529
2,92365,455,0,0,14,7,13195,17596,65,17661
2,92365,581,0,0,7,7,13195,20776,249,21025
2,92365,875,0,0,7,7,13195,16224,625,16849
2,92365,1421,0,0,14,7,13195,147456,1421,148877
2,92365,8281,0,0,7,7,13195,14442,1183,15625
2,92365,19663,0,0,7,7,13195,45414,2809,48223
2,92365,25375,0,0,7,7,13195,13182,3625,16807
2,92365,27783,0,0,7,7,13195,2120,11907,14027
2,92365,54537,0,0,7,7,13195,128,54537,54665
2,92365,56875,0,0,7,7,13195,77024,40625,117649
2,92365,76531,0,0,7,7,13195,8750,10933,19683
2,92365,90153,0,0,7,7,13195,5408,64395,69803
2,92400,14,0,0,14,7,13200,64000,9,64009
2,92400,28,0,0,28,7,13200,64000,9,64009
2,92400,56,0,0,56,7,13200,64000,9,64009
2,92400,350,0,0,28,7,13200,50176,125,50301
2,92400,700,0,0,56,7,13200,50176,125,50301
2,92449,2023,0,0,7,7,13207,15174,289,15463
2,92449,9583,0,0,7,7,13207,26414,1369,27783
2,92449,17703,0,0,7,7,13207,512,22761,23273
2,92463,259,0,0,14,7,13209,117612,37,117649
2,92463,8407,0,0,7,7,13209,15606,1201,16807
2,92463,14399,0,0,7,7,13209,14336,22627,36963
2,92463,58849,0,0,7,7,13209,25432,25221,50653
2,92701,133,0,0,7,7,13243,15606,19,15625
2,92785,189,0,0,7,7,13255,241000,81,241081
2,92995,18599,0,0,56,7,13285,26368,2657,29025
2,93009,7,0,0,7,7,13287,37538,1,37539
2,93051,11907,0,0,7,7,13293,21272,5103,26375
2,93331,7,0,0,56,7,13333,16128,1,16129
2,93331,93331,0,0,7,7,13333,6350,13333,19683
2,93345,7,0,0,56,7,13335,16128,1,16129
2,93499,7,0,0,28,7,13357,26352,1,26353
2,93541,7,0,0,7,7,13363,33614,1,33615
2,93541,7,0,0,7,7,13363,64000,9,64009
2,93541,7,0,0,7,7,13363,71874,1,71875
2,93541,7,0,0,14,7,13363,137780,1,137781
2,93541,49,0,0,14,7,13363,60500,7,60507
2,93541,161,0,0,7,7,13363,140602,23,140625
2,93541,189,0,0,7,7,13363,110446,27,110473
2,93541,231,0,0,7,7,13363,51842,33,51875
2,93541,483,0,0,7,7,13363,16600,207,16807
2,93541,581,0,0,28,7,13363,19600,83,19683
2,93541,5929,0,0,7,7,13363,53120,5929,59049
2,93541,13125,0,0,7,7,13363,9016,5625,14641
2,93541,39123,0,0,7,7,13363,40,16767,16807
2,93625,7,0,0,7,7,13375,297674,1,297675
2,93625,7,0,0,28,7,13375,26000,1,26001
2,93625,20223,0,0,7,7,13375,2560,26001,28561
2,93625,22113,0,0,7,7,13375,114490,3159,117649
2,93639,7,0,0,14,7,13377,31212,1,31213
2,93751,7,0,0,28,7,13393,90800,1,90801
2,93835,49,0,0,28,7,13405,15696,7,15703
2,93996,46998,0,0,14,7,13428,39304,10071,49375
2,94017,7,0,0,7,7,13431,89984,7,89991
2,94017,133,0,0,7,7,13431,33614,19,33633
2,94017,259,0,0,14,7,13431,117612,37,117649
2,94080,210,0,0,56,7,13440,28672,45,28717
2,94129,31381,0,0,7,7,13447,19208,13449,32657
2,94171,7,0,0,7,7,13453,64000,9,64009
2,94171,7,0,0,7,7,13453,71874,1,71875
2,94171,525,0,0,7,7,13453,16928,375,17303
2,94381,973,0,0,7,7,13483,24250,139,24389
2,104104,6776,0,0,8,8,13013,17536,5929,23465
2,104104,66248,0,0,8,8,13013,1408,57967,59375
2,104120,152,0,0,8,8,13015,18750,19,18769
2,104312,8,0,0,16,8,13039,31212,1,31213
2,104312,36504,0,0,8,8,13039,472,13689,14161
2,104424,8,0,0,8,8,13053,14174,1,14175
2,104424,8,0,0,16,8,13053,134652,1,134653
2,104424,19208,0,0,8,8,13053,11450,2401,13851
2,104424,35000,0,0,8,8,13053,14174,4375,18549
2,104424,45800,0,0,8,8,13053,118098,5725,123823
2,104520,536,0,0,8,8,13065,31974,67,32041
2,104520,25000,0,0,8,8,13065,27872,15625,43497
2,104648,8,0,0,64,8,13081,16128,1,16129
2,104880,16,0,0,16,8,13110,64000,9,64009
2,104880,32,0,0,32,8,13110,64000,9,64009
2,104880,64,0,0,64,8,13110,64000,9,64009
2,104880,368,0,0,64,8,13110,45056,69,45125
2,104904,72,0,0,64,8,13113,15616,9,15625
2,104904,488,0,0,8,8,13113,59582,61,59643
2,104904,3384,0,0,8,8,13113,230702,423,231125
2,104904,5000,0,0,8,8,13113,64672,3125,67797
2,104904,81000,0,0,8,8,13113,14792,30375,45167
2,104904,89304,0,0,8,8,13113,1504,55815,57319
2,105080,24,0,0,8,8,13135,21016,9,21025
2,105080,1944,0,0,8,8,13135,50410,243,50653
2,105080,15000,0,0,8,8,13135,48778,1875,50653
2,105080,40328,0,0,8,8,13135,14496,25205,39701
2,105240,72,0,0,8,8,13155,27848,27,27875
2,105320,40,0,0,8,8,13165,184832,45,184877
2,105320,200,0,0,8,8,13165,260642,25,260667
2,105320,648,0,0,8,8,13165,26330,81,26411
2,105320,21064,0,0,8,8,13165,34848,13165,48013
2,105320,55000,0,0,8,8,13165,11552,34375,45927
2,105320,75000,0,0,8,8,13165,5266,9375,14641
2,105320,105320,0,0,8,8,13165,686,13165,13851
2,105336,104,0,0,8,8,13167,19208,39,19247
2,105336,8664,0,0,8,8,13167,5632,9747,15379
2,105336,12312,0,0,8,8,13167,369754,1539,371293
2,105544,1336,0,0,64,8,13193,16640,167,16807
2,105544,17576,0,0,8,8,13193,138250,2197,140447
2,105560,8,0,0,8,8,13195,33614,1,33615
2,105560,8,0,0,16,8,13195,33124,1,33125
2,105560,8,0,0,16,8,13195,137780,1,137781
2,105560,8,0,0,32,8,13195,16848,1,16849
2,105560,72,0,0,8,8,13195,15370,9,15379
2,105560,72,0,0,8,8,13195,21866,9,21875
2,105560,232,0,0,16,8,13195,21580,29,21609
2,105560,232,0,0,16,8,13195,123172,29,123201
2,105560,232,0,0,16,8,13195,227500,29,227529
2,105560,520,0,0,16,8,13195,17596,65,17661
2,105560,664,0,0,8,8,13195,20776,249,21025
2,105560,1000,0,0,8,8,13195,16224,625,16849
2,105560,1624,0,0,16,8,13195,147456,1421,148877
2,105560,9464,0,0,8,8,13195,14442,1183,15625
2,105560,22472,0,0,8,8,13195,45414,2809,48223
2,105560,29000,0,0,8,8,13195,13182,3625,16807
2,105560,31752,0,0,8,8,13195,2120,11907,14027
2,105560,62328,0,0,8,8,13195,128,54537,54665
2,105560,65000,0,0,8,8,13195,77024,40625,117649
2,105560,87464,0,0,8,8,13195,8750,10933,19683
2,105560,103032,0,0,8,8,13195,5408,64395,69803
2,105600,16,0,0,16,8,13200,64000,9,64009
2,105600,32,0,0,32,8,13200,64000,9,64009
2,105600,64,0,0,64,8,13200,64000,9,64009
2,105600,400,0,0,32,8,13200,50176,125,50301
2,105600,800,0,0,64,8,13200,50176,125,50301
2,105656,2312,0,0,8,8,13207,15174,289,15463
2,105656,10952,0,0,8,8,13207,26414,1369,27783
2,105656,20232,0,0,8,8,13207,512,22761,23273
2,105672,296,0,0,16,8,13209,117612,37,117649
2,105672,9608,0,0,8,8,13209,15606,1201,16807
2,105672,16456,0,0,8,8,13209,14336,22627,36963
2,105672,67256,0,0,8,8,13209,25432,25221,50653
2,105944,152,0,0,8,8,13243,15606,19,15625
2,106040,216,0,0,8,8,13255,241000,81,241081
2,106280,21256,0,0,64,8,13285,26368,2657,29025
2,106296,8,0,0,8,8,13287,37538,1,37539
2,106344,13608,0,0,8,8,13293,21272,5103,26375
2,106664,8,0,0,64,8,13333,16128,1,16129
2,106664,106664,0,0,8,8,13333,6350,13333,19683
2,106680,8,0,0,64,8,13335,16128,1,16129
2,106856,8,0,0,32,8,13357,26352,1,26353
2,106904,8,0,0,8,8,13363,33614,1,33615
2,106904,8,0,0,8,8,13363,64000,9,64009
2,106904,8,0,0,8,8,13363,71874,1,71875
2,106904,8,0,0,16,8,13363,137780,1,137781
2,106904,56,0,0,16,8,13363,60500,7,60507
2,106904,184,0,0,8,8,13363,140602,23,140625
2,106904,216,0,0,8,8,13363,110446,27,110473
2,106904,264,0,0,8,8,13363,51842,33,51875
2,106904,552,0,0,8,8,13363,16600,207,16807
2,106904,664,0,0,32,8,13363,19600,83,19683
2,106904,6776,0,0,8,8,13363,53120,5929,59049
2,106904,15000,0,0,8,8,13363,9016,5625,14641
2,106904,44712,0,0,8,8,13363,40,16767,16807
2,107000,8,0,0,8,8,13375,297674,1,297675
2,107000,8,0,0,32,8,13375,26000,1,26001
2,107000,23112,0,0,8,8,13375,2560,26001,28561
2,107000,25272,0,0,8,8,13375,114490,3159,117649
2,107016,8,0,0,16,8,13377,31212,1,31213
2,107144,8,0,0,32,8,13393,90800,1,90801
2,107240,56,0,0,32,8,13405,15696,7,15703
2,107424,53712,0,0,16,8,13428,39304,10071,49375
2,107448,8,0,0,8,8,13431,89984,7,89991
2,107448,152,0,0,8,8,13431,33614,19,33633
2,107448,296,0,0,16,8,13431,117612,37,117649
2,107520,240,0,0,64,8,13440,28672,45,28717
2,107576,35864,0,0,8,8,13447,19208,13449,32657
2,107624,8,0,0,8,8,13453,64000,9,64009
2,107624,8,0,0,8,8,13453,71874,1,71875
2,107624,600,0,0,8,8,13453,16928,375,17303
2,107864,1112,0,0,8,8,13483,24250,139,24389
2,117117,7623,0,0,9,9,13013,17536,5929,23465
2,117117,74529,0,0,9,9,13013,1408,57967,59375
2,117135,171,0,0,9,9,13015,18750,19,18769
2,117351,9,0,0,18,9,13039,31212,1,31213
2,117351,41067,0,0,9,9,13039,472,13689,14161
2,117477,9,0,0,9,9,13053,14174,1,14175
2,117477,9,0,0,18,9,13053,134652,1,134653
2,117477,21609,0,0,9,9,13053,11450,2401,13851
2,117477,39375,0,0,9,9,13053,14174,4375,18549
2,117477,51525,0,0,9,9,13053,118098,5725,123823
2,117585,603,0,0,9,9,13065,31974,67,32041
2,117585,28125,0,0,9,9,13065,27872,15625,43497
2,117729,9,0,0,72,9,13081,16128,1,16129
2,117990,18,0,0,18,9,13110,64000,9,64009
2,117990,36,0,0,36,9,13110,64000,9,64009
2,117990,72,0,0,72,9,13110,64000,9,64009
2,117990,414,0,0,72,9,13110,45056,69,45125
2,118017,81,0,0,72,9,13113,15616,9,15625
2,118017,549,0,0,9,9,13113,59582,61,59643
2,118017,3807,0,0,9,9,13113,230702,423,231125
2,118017,5625,0,0,9,9,13113,64672,3125,67797
2,118017,91125,0,0,9,9,13113,14792,30375,45167
2,118017,100467,0,0,9,9,13113,1504,55815,57319
2,118215,27,0,0,9,9,13135,21016,9,21025
2,118215,2187,0,0,9,9,13135,50410,243,50653
2,118215,16875,0,0,9,9,13135,48778,1875,50653
2,118215,45369,0,0,9,9,13135,14496,25205,39701
2,118395,81,0,0,9,9,13155,27848,27,27875
2,118485,45,0,0,9,9,13165,184832,45,184877
2,118485,225,0,0,9,9,13165,260642,25,260667
2,118485,729,0,0,9,9,13165,26330,81,26411
2,118485,23697,0,0,9,9,13165,34848,13165,48013
2,118485,61875,0,0,9,9,13165,11552,34375,45927
2,118485,84375,0,0,9,9,13165,5266,9375,14641
2,118485,118485,0,0,9,9,13165,686,13165,13851
2,118503,117,0,0,9,9,13167,19208,39,19247
2,118503,9747,0,0,9,9,13167,5632,9747,15379
2,118503,13851,0,0,9,9,13167,369754,1539,371293
2,118737,1503,0,0,72,9,13193,16640,167,16807
2,118737,19773,0,0,9,9,13193,138250,2197,140447
2,118755,9,0,0,9,9,13195,33614,1,33615
2,118755,9,0,0,18,9,13195,33124,1,33125
2,118755,9,0,0,18,9,13195,137780,1,137781
2,118755,9,0,0,36,9,13195,16848,1,16849
2,118755,81,0,0,9,9,13195,15370,9,15379
2,118755,81,0,0,9,9,13195,21866,9,21875
2,118755,261,0,0,18,9,13195,21580,29,21609
2,118755,261,0,0,18,9,13195,123172,29,123201
2,118755,261,0,0,18,9,13195,227500,29,227529
2,118755,585,0,0,18,9,13195,17596,65,17661
2,118755,747,0,0,9,9,13195,20776,249,21025
2,118755,1125,0,0,9,9,13195,16224,625,16849
2,118755,1827,0,0,18,9,13195,147456,1421,148877
2,118755,10647,0,0,9,9,13195,14442,1183,15625
2,118755,25281,0,0,9,9,13195,45414,2809,48223
2,118755,32625,0,0,9,9,13195,13182,3625,16807
2,118755,35721,0,0,9,9,13195,2120,11907,14027
2,118755,70119,0,0,9,9,13195,128,54537,54665
2,118755,73125,0,0,9,9,13195,77024,40625,117649
2,118755,98397,0,0,9,9,13195,8750,10933,19683
2,118755,115911,0,0,9,9,13195,5408,64395,69803
2,118800,18,0,0,18,9,13200,64000,9,64009
2,118800,36,0,0,36,9,13200,64000,9,64009
2,118800,72,0,0,72,9,13200,64000,9,64009
2,118800,450,0,0,36,9,13200,50176,125,50301
2,118800,900,0,0,72,9,13200,50176,125,50301
2,118863,2601,0,0,9,9,13207,15174,289,15463
2,118863,12321,0,0,9,9,13207,26414,1369,27783
2,118863,22761,0,0,9,9,13207,512,22761,23273
2,118881,333,0,0,18,9,13209,117612,37,117649
2,118881,10809,0,0,9,9,13209,15606,1201,16807
2,118881,18513,0,0,9,9,13209,14336,22627,36963
2,118881,75663,0,0,9,9,13209,25432,25221,50653
2,119187,171,0,0,9,9,13243,15606,19,15625
2,119295,243,0,0,9,9,13255,241000,81,241081
2,119565,23913,0,0,72,9,13285,26368,2657,29025
2,119583,9,0,0,9,9,13287,37538,1,37539
2,119637,15309,0,0,9,9,13293,21272,5103,26375
2,119997,9,0,0,72,9,13333,16128,1,16129
2,119997,119997,0,0,9,9,13333,6350,13333,19683
2,120015,9,0,0,72,9,13335,16128,1,16129
2,120213,9,0,0,36,9,13357,26352,1,26353
2,120267,9,0,0,9,9,13363,33614,1,33615
2,120267,9,0,0,9,9,13363,64000,9,64009
2,120267,9,0,0,9,9,13363,71874,1,71875
2,120267,9,0,0,18,9,13363,137780,1,137781
2,120267,63,0,0,18,9,13363,60500,7,60507
2,120267,207,0,0,9,9,13363,140602,23,140625
2,120267,243,0,0,9,9,13363,110446,27,110473
2,120267,297,0,0,9,9,13363,51842,33,51875
2,120267,621,0,0,9,9,13363,16600,207,16807
2,120267,747,0,0,36,9,13363,19600,83,19683
2,120267,7623,0,0,9,9,13363,53120,5929,59049
2,120267,16875,0,0,9,9,13363,9016,5625,14641
2,120267,50301,0,0,9,9,13363,40,16767,16807
2,120375,9,0,0,9,9,13375,297674,1,297675
2,120375,9,0,0,36,9,13375,26000,1,26001
2,120375,26001,0,0,9,9,13375,2560,26001,28561
2,120375,28431,0,0,9,9,13375,114490,3159,117649
2,120393,9,0,0,18,9,13377,31212,1,31213
2,120537,9,0,0,36,9,13393,90800,1,90801
2,120645,63,0,0,36,9,13405,15696,7,15703
2,120852,60426,0,0,18,9,13428,39304,10071,49375
2,120879,9,0,0,9,9,13431,89984,7,89991
2,120879,171,0,0,9,9,13431,33614,19,33633
2,120879,333,0,0,18,9,13431,117612,37,117649
2,120960,270,0,0,72,9,13440,28672,45,28717
2,121023,40347,0,0,9,9,13447,19208,13449,32657
2,121077,9,0,0,9,9,13453,64000,9,64009
2,121077,9,0,0,9,9,13453,71874,1,71875
2,121077,675,0,0,9,9,13453,16928,375,17303
2,121347,1251,0,0,9,9,13483,24250,139,24389
2,130130,8470,0,0,10,10,13013,17536,5929,23465
2,130130,82810,0,0,10,10,13013,1408,57967,59375
2,130150,190,0,0,10,10,13015,18750,19,18769
2,130390,10,0,0,20,10,13039,31212,1,31213
2,130390,45630,0,0,10,10,13039,472,13689,14161
2,130530,10,0,0,10,10,13053,14174,1,14175
2,130530,10,0,0,20,10,13053,134652,1,134653
2,130530,24010,0,0,10,10,13053,11450,2401,13851
2,130530,43750,0,0,10,10,13053,14174,4375,18549
2,130530,57250,0,0,10,10,13053,118098,5725,123823
2,130650,670,0,0,10,10,13065,31974,67,32041
2,130650,31250,0,0,10,10,13065,27872,15625,43497
2,130810,10,0,0,80,10,13081,16128,1,16129
2,131100,20,0,0,20,10,13110,64000,9,64009
2,131100,40,0,0,40,10,13110,64000,9,64009
2,131100,80,0,0,80,10,13110,64000,9,64009
2,131100,460,0,0,80,10,13110,45056,69,45125
2,131130,90,0,0,80,10,13113,15616,9,15625
2,131130,610,0,0,10,10,13113,59582,61,59643
2,131130,4230,0,0,10,10,13113,230702,423,231125
2,131130,6250,0,0,10,10,13113,64672,3125,67797
2,131130,101250,0,0,10,10,13113,14792,30375,45167
2,131130,111630,0,0,10,10,13113,1504,55815,57319
2,131350,30,0,0,10,10,13135,21016,9,21025
2,131350,2430,0,0,10,10,13135,50410,243,50653
2,131350,18750,0,0,10,10,13135,48778,1875,50653
2,131350,50410,0,0,10,10,13135,14496,25205,39701
2,131550,90,0,0,10,10,13155,27848,27,27875
2,131650,50,0,0,10,10,13165,184832,45,184877
2,131650,250,0,0,10,10,13165,260642,25,260667
2,131650,810,0,0,10,10,13165,26330,81,26411
2,131650,26330,0,0,10,10,13165,34848,13165,48013
2,131650,68750,0,0,10,10,13165,11552,34375,45927
2,131650,93750,0,0,10,10,13165,5266,9375,14641
2,131650,131650,0,0,10,10,13165,686,13165,13851
