U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,16376,10976,0,0,2,2,8188,9,10976,10985
3,16376,14240,0,0,2,2,8188,81,28480,28561
3,16408,4096,0,0,2,2,8204,12309,2048,14357
3,16420,2048,0,0,2,2,8210,18477,2048,20525
3,16432,2048,0,0,2,2,8216,12327,1024,13351
3,16480,128,0,0,2,2,8240,100425,64,100489
3,16480,634,0,0,2,2,8240,52728,317,53045
3,16480,1024,0,0,2,2,8240,12363,512,12875
3,16480,1250,0,0,2,2,8240,9984,625,10609
3,16480,10144,0,0,2,2,8240,95481,10144,105625
3,16516,826,0,0,2,2,8258,12387,413,12800
3,16520,2,0,0,2,2,8260,14160,1,14161
3,16544,2,0,0,2,2,8272,24057,7,24064
3,16576,14,0,0,2,2,8288,50625,28,50653
3,16576,512,0,0,2,2,8288,12435,256,12691
3,16576,5488,0,0,2,2,8288,67149,10976,78125
3,16576,6632,0,0,2,2,8288,9375,3316,12691
3,16584,16,0,0,2,2,8292,190269,64,190333
3,16588,2,0,0,6,2,8294,13311,1,13312
3,16588,16,0,0,2,2,8294,190269,64,190333
3,16588,578,0,0,2,2,8294,10527,289,10816
3,16588,1682,0,0,2,2,8294,22143,841,22984
3,16588,2048,0,0,2,2,8294,52887,1024,53911
3,16588,4394,0,0,2,2,8294,12444,2197,14641
3,16588,5746,0,0,2,2,8294,11163,2873,14036
3,16588,7072,0,0,2,2,8294,7569,7072,14641
3,16588,8192,0,0,2,2,8294,13689,16384,30073
3,16588,9724,0,0,2,2,8294,4941,19448,24389
3,16600,10,0,0,2,2,8300,28464,5,28469
3,16640,26,0,0,2,2,8320,15987,13,16000
3,16640,8192,0,0,2,2,8320,29241,16384,45625
3,16676,242,0,0,2,2,8338,19200,121,19321
3,16684,2,0,0,2,2,8342,9408,1,9409
3,16716,616,0,0,2,2,8358,6561,2464,9025
3,16716,10648,0,0,2,2,8358,19551,5324,24875
3,16720,190,0,0,2,2,8360,49152,95,49247
3,16720,500,0,0,2,2,8360,40293,500,40793
3,16720,704,0,0,2,2,8360,114921,704,115625
3,16720,1210,0,0,2,2,8360,38307,605,38912
3,16720,2260,0,0,2,2,8360,8991,5650,14641
3,16720,2738,0,0,2,2,8360,11400,1369,12769
3,16720,3616,0,0,2,2,8360,20577,1808,22385
3,16720,8192,0,0,2,2,8360,10545,4096,14641
3,16740,46,0,0,2,2,8370,11625,23,11648
3,16740,598,0,0,2,2,8370,20181,299,20480
3,16740,1000,0,0,2,2,8370,198927,1000,199927
3,16740,1426,0,0,2,2,8370,24375,713,25088
3,16740,4030,0,0,2,2,8370,1701,10075,11776
3,16740,4900,0,0,2,2,8370,243,12250,12493
3,16740,5290,0,0,2,2,8370,3159,13225,16384
3,16740,6250,0,0,2,2,8370,6144,3125,9269
3,16740,13312,0,0,2,2,8370,3087,13312,16399
3,16744,2,0,0,6,2,8372,8532,1,8533
3,16744,32,0,0,2,2,8372,36501,16,36517
3,16756,64,0,0,2,2,8378,10443,32,10475
3,16756,2048,0,0,2,2,8378,4779,4096,8875
3,16792,16792,0,0,2,2,8396,44217,16792,61009
3,16796,2,0,0,2,2,8398,28560,1,28561
3,16796,2,0,0,6,2,8398,14364,1,14365
3,16796,2,0,0,6,2,8398,31212,1,31213
3,16796,26,0,0,2,2,8398,48000,13,48013
3,16796,38,0,0,2,2,8398,15360,19,15379
3,16796,38,0,0,6,2,8398,15606,19,15625
3,16796,152,0,0,2,2,8398,140625,152,140777
3,16796,392,0,0,2,2,8398,59049,1960,61009
3,16796,578,0,0,2,2,8398,8736,289,9025
3,16796,1280,0,0,2,2,8398,14739,640,15379
3,16796,1862,0,0,2,2,8398,2187,6517,8704
3,16796,2000,0,0,2,2,8398,13689,4000,17689
3,16796,2366,0,0,2,2,8398,20577,1183,21760
3,16796,4250,0,0,2,2,8398,85683,2125,87808
3,16796,4802,0,0,2,2,8398,81120,2401,83521
3,16796,5408,0,0,2,2,8398,50421,2704,53125
3,16796,9800,0,0,2,2,8398,29241,19600,48841
3,16796,10976,0,0,2,2,8398,9,10976,10985
3,16796,13034,0,0,2,2,8398,196608,6517,203125
3,16836,15616,0,0,2,2,8418,1875,7808,9683
3,16836,15616,0,0,2,2,8418,9,15616,15625
3,16856,13760,0,0,2,2,8428,9,13760,13769
3,16876,2,0,0,6,2,8438,16875,1,16876
3,16896,16,0,0,2,2,8448,14625,16,14641
3,16896,5500,0,0,2,2,8448,6561,22000,28561
3,16936,2,0,0,2,2,8468,21315,1,21316
3,16936,2,0,0,2,2,8468,30624,1,30625
3,16936,2,0,0,6,2,8468,9855,1,9856
3,16936,2,0,0,6,2,8468,10584,1,10585
3,16936,10,0,0,2,2,8468,17661,5,17666
3,16936,14,0,0,2,2,8468,17496,49,17545
3,16936,50,0,0,2,2,8468,17739,125,17864
3,16936,58,0,0,18,2,8468,19683,29,19712
3,16936,146,0,0,2,2,8468,90552,73,90625
3,16936,392,0,0,2,2,8468,9801,784,10585
3,16936,400,0,0,2,2,8468,159651,1400,161051
3,16936,1250,0,0,2,2,8468,14016,625,14641
3,16936,1682,0,0,2,2,8468,14784,841,15625
3,16936,1856,0,0,2,2,8468,5913,3712,9625
3,16936,2336,0,0,2,2,8468,12789,2336,15125
3,16936,3388,0,0,2,2,8468,2349,6776,9125
3,16936,4096,0,0,2,2,8468,7203,2048,9251
3,16936,4802,0,0,2,2,8468,31974,2401,34375
3,16936,7546,0,0,2,2,8468,49152,3773,52925
3,16936,8192,0,0,2,2,8468,1125,8192,9317
3,16936,8624,0,0,2,2,8468,219501,8624,228125
3,16936,13750,0,0,2,2,8468,3072,6875,9947
3,16936,13750,0,0,2,2,8468,111909,6875,118784
3,16940,200,0,0,2,2,8470,124509,100,124609
3,16940,8192,0,0,2,2,8470,1125,8192,9317
3,17020,2,0,0,2,2,8510,28749,1,28750
3,17020,2,0,0,18,2,8510,19683,1,19684
3,17020,10,0,0,2,2,8510,8991,25,9016
3,17020,14,0,0,2,2,8510,50625,28,50653
3,17020,50,0,0,2,2,8510,17664,25,17689
3,17020,98,0,0,2,2,8510,135375,49,135424
3,17020,184,0,0,2,2,8510,78033,92,78125
3,17020,512,0,0,2,2,8510,11655,512,12167
3,17020,722,0,0,2,2,8510,8214,361,8575
3,17020,4802,0,0,2,2,8510,9375,2401,11776
3,17020,9016,0,0,2,2,8510,9,9016,9025
3,17020,13718,0,0,2,2,8510,3381,6859,10240
3,17020,16928,0,0,2,2,8510,111,8464,8575
3,17024,98,0,0,2,2,8512,14592,49,14641
3,17024,2048,0,0,2,2,8512,75411,4096,79507
3,17056,13448,0,0,2,2,8528,7677,13448,21125
3,17068,4016,0,0,2,2,8534,1377,8032,9409
3,17072,2846,0,0,2,2,8536,7986,1423,9409
3,17076,4000,0,0,2,2,8538,12807,4000,16807
3,17076,15616,0,0,2,2,8538,9,15616,15625
3,17080,15616,0,0,2,2,8540,9,15616,15625
3,17104,2138,0,0,6,2,8552,27648,1069,28717
3,17104,16384,0,0,2,2,8552,423,16384,16807
3,17108,56,0,0,2,2,8554,89373,28,89401
3,17116,214,0,0,2,2,8558,29175,107,29282
3,17156,968,0,0,2,2,8578,13689,1936,15625
3,17160,16,0,0,2,2,8580,14625,16,14641
3,17160,22,0,0,6,2,8580,16551,11,16562
3,17160,1792,0,0,2,2,8580,20229,896,21125
3,17160,5500,0,0,2,2,8580,6561,22000,28561
3,17164,464,0,0,2,2,8582,50421,232,50653
3,17200,2,0,0,6,2,8600,71874,1,71875
3,17200,32,0,0,2,2,8600,15609,16,15625
3,17200,86,0,0,2,2,8600,13872,43,13915
3,17200,86,0,0,6,2,8600,54000,43,54043
3,17200,782,0,0,2,2,8600,15609,391,16000
3,17200,2048,0,0,2,2,8600,46827,2048,48875
3,17200,10000,0,0,2,2,8600,3993,5000,8993
3,17200,14792,0,0,2,2,8600,26979,7396,34375
3,17200,14792,0,0,2,2,8600,34425,29584,64009
3,17248,98,0,0,2,2,8624,14592,49,14641
3,17296,46,0,0,2,2,8648,103800,23,103823
3,17300,50,0,0,6,2,8650,10584,25,10609
3,17316,10816,0,0,2,2,8658,9,10816,10825
3,17320,12200,0,0,2,2,8660,243,30500,30743
3,17320,15616,0,0,2,2,8660,9,15616,15625
3,17332,22,0,0,2,2,8666,50421,11,50432
3,17360,2,0,0,2,2,8680,10125,4,10129
3,17360,2894,0,0,2,2,8680,15360,1447,16807
3,17380,410,0,0,2,2,8690,12879,1025,13904
3,17380,12956,0,0,2,2,8690,1089,12956,14045
3,17396,17396,0,0,6,2,8698,729,17396,18125
3,17416,134,0,0,2,2,8708,85683,67,85750
3,17416,224,0,0,2,2,8708,40401,224,40625
3,17416,622,0,0,2,2,8708,16281,1555,17836
3,17416,2048,0,0,2,2,8708,116625,1024,117649
3,17416,4976,0,0,2,2,8708,5427,9952,15379
3,17416,5488,0,0,2,2,8708,36387,5488,41875
3,17416,8576,0,0,2,2,8708,2799,8576,11375
3,17416,10976,0,0,2,2,8708,9,10976,10985
3,17420,968,0,0,2,2,8710,13689,1936,15625
3,17440,3200,0,0,2,2,8720,1701,8000,9701
3,17476,2,0,0,2,2,8738,65535,1,65536
3,17476,608,0,0,2,2,8738,6561,2432,8993
3,17476,782,0,0,2,2,8738,9375,391,9766
3,17476,1024,0,0,2,2,8738,65025,1024,66049
3,17476,1156,0,0,2,2,8738,135375,578,135953
3,17476,9766,0,0,2,2,8738,9,9766,9775
3,17476,9826,0,0,2,2,8738,225,9826,10051
3,17476,16448,0,0,2,2,8738,50625,32896,83521
3,17476,16928,0,0,2,2,8738,6561,67712,74273
3,17480,2,0,0,2,2,8740,8835,1,8836
3,17480,2,0,0,2,2,8740,9024,1,9025
3,17480,38,0,0,6,2,8740,31725,19,31744
3,17524,2,0,0,2,2,8762,113568,1,113569
3,17524,674,0,0,2,2,8762,12207,337,12544
3,17524,674,0,0,6,2,8762,8451,337,8788
3,17524,4382,0,0,2,2,8762,2187,15337,17524
3,17552,98,0,0,2,2,8776,14592,49,14641
3,17552,9728,0,0,2,2,8776,7203,4864,12067
3,17556,616,0,0,2,2,8778,6561,2464,9025
3,17556,6250,0,0,2,2,8778,53067,3125,56192
3,17556,7024,0,0,2,2,8778,4851,7024,11875
3,17556,16000,0,0,2,2,8778,1317,8000,9317
3,17576,2,0,0,2,2,8788,9375,1,9376
3,17580,1000,0,0,2,2,8790,83349,2500,85849
3,17600,80,0,0,18,2,8800,19683,40,19723
3,17608,512,0,0,2,2,8804,10437,256,10693
3,17640,112,0,0,2,2,8820,9801,224,10025
3,17668,16384,0,0,2,2,8834,423,16384,16807
3,17696,2,0,0,6,2,8848,13824,1,13825
3,17696,4802,0,0,2,2,8848,13983,2401,16384
3,17716,64,0,0,2,2,8858,10449,160,10609
3,17732,1478,0,0,2,2,8866,89373,739,90112
3,17748,784,0,0,2,2,8874,82737,784,83521
3,17752,8,0,0,2,2,8876,12159,8,12167
3,17776,14,0,0,2,2,8888,15360,7,15367
3,17776,44,0,0,2,2,8888,30603,22,30625
3,17776,200,0,0,2,2,8888,9801,400,10201
3,17776,808,0,0,2,2,8888,9375,404,9779
3,17776,1024,0,0,2,2,8888,30603,512,31115
3,17776,1078,0,0,2,2,8888,12288,539,12827
3,17776,1778,0,0,2,2,8888,7776,4445,12221
3,17776,2020,0,0,2,2,8888,6561,8080,14641
3,17776,2200,0,0,2,2,8888,8001,2200,10201
3,17776,2662,0,0,2,2,8888,18669,1331,20000
3,17776,2794,0,0,2,2,8888,30603,1397,32000
3,17776,6272,0,0,2,2,8888,81,12544,12625
3,17776,8192,0,0,2,2,8888,1125,8192,9317
3,17776,11858,0,0,2,2,8888,9696,5929,15625
3,17776,12250,0,0,2,2,8888,6096,6125,12221
3,17776,12928,0,0,2,2,8888,28575,12928,41503
3,17776,16384,0,0,2,2,8888,130683,8192,138875
3,17780,26,0,0,2,2,8890,48000,13,48013
3,17780,38,0,0,2,2,8890,15360,19,15379
3,17780,50,0,0,2,2,8890,48387,25,48412
3,17780,98,0,0,2,2,8890,60960,49,61009
3,17780,338,0,0,2,2,8890,15960,169,16129
3,17780,392,0,0,2,2,8890,59049,1960,61009
3,17780,2000,0,0,2,2,8890,13689,4000,17689
3,17780,6080,0,0,2,2,8890,3969,12160,16129
3,17780,6350,0,0,2,2,8890,1701,15875,17576
3,17780,10976,0,0,2,2,8890,9,10976,10985
3,17780,13034,0,0,2,2,8890,196608,6517,203125
3,17780,13718,0,0,2,2,8890,9525,6859,16384
3,17816,2,0,0,2,2,8908,9825,1,9826
3,17816,374,0,0,2,2,8908,31833,935,32768
3,17816,5120,0,0,2,2,8908,51483,2560,54043
3,17836,10976,0,0,2,2,8918,9,10976,10985
3,17856,376,0,0,2,2,8928,8649,376,9025
3,17860,2,0,0,2,2,8930,9024,1,9025
3,17860,2,0,0,2,2,8930,10527,1,10528
3,17860,2,0,0,2,2,8930,24057,7,24064
3,17860,2,0,0,2,2,8930,30624,1,30625
3,17860,2,0,0,2,2,8930,75999,1,76000
3,17860,8,0,0,2,2,8930,108045,8,108053
3,17860,14,0,0,2,2,8930,15972,7,15979
3,17860,14,0,0,2,2,8930,17496,49,17545
3,17860,14,0,0,2,2,8930,17625,7,17632
3,17860,22,0,0,2,2,8930,17661,11,17672
3,17860,22,0,0,2,2,8930,42864,11,42875
3,17860,22,0,0,2,2,8930,46389,11,46400
3,17860,38,0,0,2,2,8930,112752,95,112847
3,17860,38,0,0,2,2,8930,130977,95,131072
3,17860,38,0,0,6,2,8930,9261,19,9280
3,17860,50,0,0,2,2,8930,11907,125,12032
3,17860,50,0,0,2,2,8930,25872,25,25897
3,17860,58,0,0,2,2,8930,10125,116,10241
3,17860,58,0,0,2,2,8930,27075,29,27104
3,17860,58,0,0,2,2,8930,131043,29,131072
3,17860,76,0,0,2,2,8930,73167,38,73205
3,17860,94,0,0,2,2,8930,10935,329,11264
3,17860,98,0,0,2,2,8930,14592,49,14641
3,17860,98,0,0,2,2,8930,55176,49,55225
3,17860,110,0,0,2,2,8930,41154,55,41209
3,17860,128,0,0,2,2,8930,17625,64,17689
3,17860,152,0,0,2,2,8930,39375,152,39527
3,17860,154,0,0,2,2,8930,18048,77,18125
3,17860,250,0,0,2,2,8930,48363,125,48488
3,17860,320,0,0,2,2,8930,68121,640,68761
3,17860,376,0,0,2,2,8930,47937,188,48125
3,17860,470,0,0,2,2,8930,14406,235,14641
3,17860,470,0,0,2,2,8930,215061,235,215296
3,17860,470,0,0,6,2,8930,22869,235,23104
3,17860,616,0,0,2,2,8930,6561,2464,9025
3,17860,722,0,0,2,2,8930,75264,361,75625
3,17860,896,0,0,2,2,8930,9375,448,9823
3,17860,896,0,0,2,2,8930,20577,448,21025
3,17860,1024,0,0,2,2,8930,40185,1024,41209
3,17860,1102,0,0,2,2,8930,9801,2204,12005
3,17860,1102,0,0,2,2,8930,65625,551,66176
3,17860,1210,0,0,2,2,8930,32319,3025,35344
3,17860,1250,0,0,2,2,8930,27951,625,28576
3,17860,1280,0,0,2,2,8930,8037,1280,9317
3,17860,1280,0,0,2,2,8930,44979,640,45619
3,17860,1624,0,0,2,2,8930,41877,3248,45125
3,17860,1682,0,0,2,2,8930,11319,841,12160
3,17860,1682,0,0,2,2,8930,14784,841,15625
3,17860,1694,0,0,2,2,8930,8178,847,9025
3,17860,1880,0,0,2,2,8930,4617,4700,9317
3,17860,1936,0,0,2,2,8930,208887,968,209855
3,17860,2048,0,0,2,2,8930,16929,4096,21025
3,17860,2128,0,0,2,2,8930,17061,1064,18125
3,17860,2750,0,0,2,2,8930,20577,1375,21952
3,17860,4000,0,0,2,2,8930,11979,4000,15979
3,17860,4096,0,0,2,2,8930,7203,2048,9251
3,17860,4096,0,0,2,2,8930,5445,4096,9541
3,17860,4418,0,0,2,2,8930,2673,11045,13718
3,17860,4418,0,0,2,2,8930,18816,2209,21025
3,17860,4606,0,0,2,2,8930,196608,2303,198911
3,17860,4802,0,0,2,2,8930,13224,2401,15625
3,17860,5390,0,0,2,2,8930,243,13475,13718
3,17860,6016,0,0,2,2,8930,6561,24064,30625
3,17860,6050,0,0,2,2,8930,204363,15125,219488
3,17860,6400,0,0,2,2,8930,50787,16000,66787
3,17860,7018,0,0,2,2,8930,18816,3509,22325
3,17860,7424,0,0,2,2,8930,11913,3712,15625
3,17860,7942,0,0,2,2,8930,25725,3971,29696
3,17860,8192,0,0,2,2,8930,1125,8192,9317
3,17860,8192,0,0,2,2,8930,51183,8192,59375
3,17860,8272,0,0,2,2,8930,81,16544,16625
3,17860,8410,0,0,2,2,8930,43923,4205,48128
3,17860,8836,0,0,2,2,8930,10125,17672,27797
3,17860,9280,0,0,2,2,8930,6561,37120,43681
3,17860,9728,0,0,2,2,8930,243,24320,24563
3,17860,10648,0,0,2,2,8930,5145,5324,10469
3,17860,11750,0,0,2,2,8930,7581,5875,13456
3,17860,12500,0,0,2,2,8930,12789,12500,25289
3,17860,12502,0,0,2,2,8930,3000,6251,9251
3,17860,12992,0,0,2,2,8930,29241,25984,55225
3,17860,13718,0,0,2,2,8930,2541,6859,9400
3,17860,13718,0,0,2,2,8930,118581,6859,125440
3,17860,13750,0,0,2,2,8930,3072,6875,9947
3,17860,13750,0,0,2,2,8930,10092,6875,16967
3,17860,15950,0,0,2,2,8930,171,15950,16121
3,17860,16384,0,0,2,2,8930,423,16384,16807
3,17860,16384,0,0,2,2,8930,1305,16384,17689
3,17860,16384,0,0,2,2,8930,3807,32768,36575
3,17860,16450,0,0,2,2,8930,29403,41125,70528
3,17888,86,0,0,6,2,8944,15336,43,15379
3,17888,512,0,0,2,2,8944,15123,256,15379
3,17936,2,0,0,6,2,8968,11799,1,11800
3,17936,1058,0,0,2,2,8968,129792,529,130321
3,17936,1352,0,0,2,2,8968,9375,676,10051
3,17936,4394,0,0,2,2,8968,61731,4394,66125
3,17936,13718,0,0,2,2,8968,5589,34295,39884
3,17936,13754,0,0,2,2,8968,3363,6877,10240
3,17940,5290,0,0,2,2,8970,3159,13225,16384
3,17976,28,0,0,2,2,8988,26001,70,26071
3,17976,84,0,0,6,2,8988,26001,70,26071
3,17976,640,0,0,2,2,8988,8667,1280,9947
3,17976,856,0,0,2,2,8988,83607,428,84035
3,17976,2800,0,0,2,2,8988,8649,2800,11449
3,17976,3844,0,0,2,2,8988,8025,1922,9947
3,17976,3844,0,0,2,2,8988,10935,13454,24389
3,24024,3,0,0,3,3,8008,21627,5,21632
3,24024,21,0,0,3,3,8008,28431,49,28480
3,24024,39,0,0,3,3,8008,11979,26,12005
3,24024,39,0,0,3,3,8008,17787,13,17800
3,24024,39,0,0,9,3,8008,9612,13,9625
3,24024,75,0,0,3,3,8008,205821,125,205946
3,24024,363,0,0,3,3,8008,65415,121,65536
3,24024,507,0,0,3,3,8008,117480,169,117649
3,24024,768,0,0,3,3,8008,10935,1792,12727
3,24024,1335,0,0,3,3,8008,14196,445,14641
3,24024,1452,0,0,3,3,8008,13689,1936,15625
3,24024,4368,0,0,3,3,8008,9801,5824,15625
3,24024,6591,0,0,3,3,8008,180075,2197,182272
3,24024,10920,0,0,3,3,8008,81,14560,14641
3,24024,12000,0,0,3,3,8008,99,8000,8099
3,24024,12288,0,0,3,3,8008,1125,8192,9317
3,24024,16464,0,0,3,3,8008,9,10976,10985
3,24024,21360,0,0,3,3,8008,81,28480,28561
3,24024,23763,0,0,3,3,8008,6720,7921,14641
3,24060,3000,0,0,3,3,8020,32481,4000,36481
3,24066,2292,0,0,3,3,8022,111537,6112,117649
3,24090,1875,0,0,3,3,8030,14016,625,14641
3,24144,7203,0,0,3,3,8048,9375,2401,11776
3,24150,3,0,0,3,3,8050,14640,1,14641
3,24150,3,0,0,9,3,8050,71874,1,71875
3,24150,147,0,0,3,3,8050,24057,343,24400
3,24150,1200,0,0,3,3,8050,13041,1600,14641
3,24150,1587,0,0,3,3,8050,9075,529,9604
3,24150,1587,0,0,3,3,8050,117120,529,117649
3,24150,7203,0,0,3,3,8050,9375,2401,11776
3,24150,12288,0,0,3,3,8050,1125,8192,9317
3,24174,186,0,0,3,3,8058,18723,62,18785
3,24174,2535,0,0,3,3,8058,7347,845,8192
3,24180,834,0,0,3,3,8060,7569,556,8125
3,24180,1200,0,0,3,3,8060,12093,400,12493
3,24180,2883,0,0,3,3,8060,141375,961,142336
3,24234,9408,0,0,3,3,8078,81,12544,12625
3,24276,2793,0,0,3,3,8092,2187,6517,8704
3,24354,123,0,0,3,3,8118,45927,328,46255
3,24354,348,0,0,3,3,8118,18375,116,18491
3,24354,369,0,0,9,3,8118,45927,328,46255
3,24354,600,0,0,3,3,8118,68121,800,68921
3,24354,672,0,0,3,3,8118,24057,1568,25625
3,24354,1536,0,0,3,3,8118,16443,2048,18491
3,24354,4263,0,0,3,3,8118,9075,1421,10496
3,24354,6144,0,0,3,3,8118,7203,2048,9251
3,24354,14883,0,0,3,3,8118,9375,4961,14336
3,24354,20625,0,0,3,3,8118,3072,6875,9947
3,24360,3675,0,0,3,3,8120,17496,8575,26071
3,24360,5046,0,0,3,3,8120,51483,1682,53165
3,24360,5766,0,0,3,3,8120,10935,13454,24389
3,24360,12576,0,0,3,3,8120,12615,4192,16807
3,24396,57,0,0,3,3,8132,8748,133,8881
3,24414,24,0,0,3,3,8138,14625,16,14641
3,24414,888,0,0,3,3,8138,9801,1184,10985
3,24414,1452,0,0,3,3,8138,13689,1936,15625
3,24414,1875,0,0,3,3,8138,113619,625,114244
3,24414,8250,0,0,3,3,8138,6561,22000,28561
3,24420,3,0,0,9,3,8140,71874,1,71875
3,24420,444,0,0,3,3,8140,31329,296,31625
3,24420,885,0,0,3,3,8140,10692,1475,12167
3,24420,10443,0,0,3,3,8140,12144,3481,15625
3,24420,12288,0,0,3,3,8140,151959,4096,156055
3,24420,22656,0,0,3,3,8140,405,30208,30613
3,24438,3,0,0,3,3,8146,9408,1,9409
3,24480,33,0,0,3,3,8160,98304,11,98315
3,24480,168,0,0,3,3,8160,72981,224,73205
3,24480,5082,0,0,3,3,8160,2187,11858,14045
3,24480,9537,0,0,3,3,8160,15000,3179,18179
3,24480,17340,0,0,3,3,8160,5247,11560,16807
3,24480,17493,0,0,3,3,8160,9801,23324,33125
3,24480,21624,0,0,3,3,8160,225,14416,14641
3,24486,1749,0,0,3,3,8162,16224,583,16807
3,24486,3768,0,0,3,3,8162,4293,5024,9317
3,24486,8232,0,0,3,3,8162,5577,2744,8321
3,24510,1200,0,0,3,3,8170,6561,3200,9761
3,24534,6,0,0,9,3,8178,11043,2,11045
3,24564,3,0,0,3,3,8188,21627,5,21632
3,24564,21,0,0,3,3,8188,28431,49,28480
3,24564,48,0,0,3,3,8188,11109,16,11125
3,24564,156,0,0,3,3,8188,11907,260,12167
3,24564,480,0,0,3,3,8188,13689,640,14329
3,24564,507,0,0,3,3,8188,15456,169,15625
3,24564,6591,0,0,3,3,8188,180075,2197,182272
3,24564,6942,0,0,3,3,8188,3969,9256,13225
3,24564,7203,0,0,3,3,8188,9375,2401,11776
3,24564,8544,0,0,3,3,8188,46575,11392,57967
3,24564,13377,0,0,3,3,8188,36501,4459,40960
3,24564,16464,0,0,3,3,8188,9,10976,10985
3,24564,21360,0,0,3,3,8188,81,28480,28561
3,24612,6144,0,0,3,3,8204,12309,2048,14357
3,24630,3072,0,0,3,3,8210,18477,2048,20525
3,24648,3072,0,0,3,3,8216,12327,1024,13351
3,24720,192,0,0,3,3,8240,100425,64,100489
3,24720,951,0,0,3,3,8240,52728,317,53045
3,24720,1536,0,0,3,3,8240,12363,512,12875
3,24720,1875,0,0,3,3,8240,9984,625,10609
3,24720,15216,0,0,3,3,8240,95481,10144,105625
3,24774,1239,0,0,3,3,8258,12387,413,12800
3,24780,3,0,0,3,3,8260,14160,1,14161
3,24816,3,0,0,3,3,8272,24057,7,24064
3,24864,21,0,0,3,3,8288,50625,28,50653
3,24864,768,0,0,3,3,8288,12435,256,12691
3,24864,8232,0,0,3,3,8288,67149,10976,78125
3,24864,9948,0,0,3,3,8288,9375,3316,12691
3,24876,24,0,0,3,3,8292,190269,64,190333
3,24882,3,0,0,9,3,8294,13311,1,13312
3,24882,24,0,0,3,3,8294,190269,64,190333
3,24882,867,0,0,3,3,8294,10527,289,10816
3,24882,2523,0,0,3,3,8294,22143,841,22984
3,24882,3072,0,0,3,3,8294,52887,1024,53911
3,24882,6591,0,0,3,3,8294,12444,2197,14641
3,24882,8619,0,0,3,3,8294,11163,2873,14036
3,24882,10608,0,0,3,3,8294,7569,7072,14641
3,24882,12288,0,0,3,3,8294,13689,16384,30073
3,24882,14586,0,0,3,3,8294,4941,19448,24389
3,24900,15,0,0,3,3,8300,28464,5,28469
3,24960,39,0,0,3,3,8320,15987,13,16000
3,24960,12288,0,0,3,3,8320,29241,16384,45625
3,25014,363,0,0,3,3,8338,19200,121,19321
3,25026,3,0,0,3,3,8342,9408,1,9409
3,25074,924,0,0,3,3,8358,6561,2464,9025
3,25074,15972,0,0,3,3,8358,19551,5324,24875
3,25080,285,0,0,3,3,8360,49152,95,49247
3,25080,750,0,0,3,3,8360,40293,500,40793
3,25080,1056,0,0,3,3,8360,114921,704,115625
3,25080,1815,0,0,3,3,8360,38307,605,38912
3,25080,3390,0,0,3,3,8360,8991,5650,14641
3,25080,4107,0,0,3,3,8360,11400,1369,12769
3,25080,5424,0,0,3,3,8360,20577,1808,22385
3,25080,12288,0,0,3,3,8360,10545,4096,14641
3,25110,69,0,0,3,3,8370,11625,23,11648
3,25110,897,0,0,3,3,8370,20181,299,20480
3,25110,1500,0,0,3,3,8370,198927,1000,199927
3,25110,2139,0,0,3,3,8370,24375,713,25088
3,25110,6045,0,0,3,3,8370,1701,10075,11776
3,25110,7350,0,0,3,3,8370,243,12250,12493
3,25110,7935,0,0,3,3,8370,3159,13225,16384
3,25110,9375,0,0,3,3,8370,6144,3125,9269
3,25110,19968,0,0,3,3,8370,3087,13312,16399
3,25116,3,0,0,9,3,8372,8532,1,8533
3,25116,48,0,0,3,3,8372,36501,16,36517
3,25134,96,0,0,3,3,8378,10443,32,10475
3,25134,3072,0,0,3,3,8378,4779,4096,8875
3,25188,25188,0,0,3,3,8396,44217,16792,61009
3,25194,3,0,0,3,3,8398,28560,1,28561
3,25194,3,0,0,9,3,8398,14364,1,14365
3,25194,3,0,0,9,3,8398,31212,1,31213
3,25194,39,0,0,3,3,8398,48000,13,48013
3,25194,57,0,0,3,3,8398,15360,19,15379
3,25194,57,0,0,9,3,8398,15606,19,15625
3,25194,228,0,0,3,3,8398,140625,152,140777
3,25194,588,0,0,3,3,8398,59049,1960,61009
3,25194,867,0,0,3,3,8398,8736,289,9025
3,25194,1920,0,0,3,3,8398,14739,640,15379
3,25194,2793,0,0,3,3,8398,2187,6517,8704
3,25194,3000,0,0,3,3,8398,13689,4000,17689
3,25194,3549,0,0,3,3,8398,20577,1183,21760
3,25194,6375,0,0,3,3,8398,85683,2125,87808
3,25194,7203,0,0,3,3,8398,81120,2401,83521
3,25194,8112,0,0,3,3,8398,50421,2704,53125
3,25194,14700,0,0,3,3,8398,29241,19600,48841
3,25194,16464,0,0,3,3,8398,9,10976,10985
3,25194,19551,0,0,3,3,8398,196608,6517,203125
3,25254,23424,0,0,3,3,8418,1875,7808,9683
3,25254,23424,0,0,3,3,8418,9,15616,15625
3,25284,20640,0,0,3,3,8428,9,13760,13769
3,25314,3,0,0,9,3,8438,16875,1,16876
3,25344,24,0,0,3,3,8448,14625,16,14641
3,25344,8250,0,0,3,3,8448,6561,22000,28561
3,25404,3,0,0,3,3,8468,21315,1,21316
3,25404,3,0,0,3,3,8468,30624,1,30625
3,25404,3,0,0,9,3,8468,9855,1,9856
3,25404,3,0,0,9,3,8468,10584,1,10585
3,25404,15,0,0,3,3,8468,17661,5,17666
