U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,21736,4394,0,0,2,2,10868,972,10985,11957
3,21736,5500,0,0,2,2,10868,6561,22000,28561
3,21736,5776,0,0,2,2,10868,405,11552,11957
3,21756,42,0,0,6,2,10878,50625,28,50653
3,21780,22,0,0,6,2,10890,84024,11,84035
3,21780,778,0,0,2,2,10890,11616,389,12005
3,21780,5488,0,0,2,2,10890,2187,19208,21395
3,21808,464,0,0,6,2,10904,45387,232,45619
3,21808,4606,0,0,2,2,10904,196608,2303,198911
3,21808,16384,0,0,2,2,10904,423,16384,16807
3,21808,20938,0,0,2,2,10904,7203,10469,17672
3,21820,2,0,0,2,2,10910,12000,1,12001
3,21836,14,0,0,2,2,10918,16377,7,16384
3,21836,26,0,0,2,2,10918,105987,13,106000
3,21836,1352,0,0,2,2,10918,32805,5408,38213
3,21836,10976,0,0,2,2,10918,9,10976,10985
3,21840,2500,0,0,2,2,10920,18963,2500,21463
3,21840,5080,0,0,2,2,10920,243,12700,12943
3,21844,2,0,0,2,2,10922,16383,1,16384
3,21892,2,0,0,2,2,10946,11661,1,11662
3,21892,2,0,0,6,2,10946,31212,1,31213
3,21892,64,0,0,2,2,10946,25857,64,25921
3,21892,322,0,0,2,2,10946,21471,161,21632
3,21892,578,0,0,2,2,10946,279552,289,279841
3,21892,842,0,0,2,2,10946,50301,2947,53248
3,21892,1792,0,0,2,2,10946,11271,896,12167
3,21892,2576,0,0,2,2,10946,23409,5152,28561
3,21892,9826,0,0,2,2,10946,8841,4913,13754
3,21892,19652,0,0,2,2,10946,6561,78608,85169
3,21896,2,0,0,2,2,10948,261120,1,261121
3,21896,146,0,0,2,2,10948,14739,73,14812
3,21896,4802,0,0,2,2,10948,9375,2401,11776
3,21896,4802,0,0,2,2,10948,277440,2401,279841
3,21896,10658,0,0,2,2,10948,8832,5329,14161
3,21896,19652,0,0,2,2,10948,6561,78608,85169
3,21920,1250,0,0,2,2,10960,11919,625,12544
3,21956,2,0,0,2,2,10978,14640,1,14641
3,21960,40,0,0,18,2,10980,19683,20,19703
3,21960,15616,0,0,2,2,10980,9,15616,15625
3,21976,98,0,0,2,2,10988,24600,49,24649
3,21996,10,0,0,2,2,10998,103818,5,103823
3,21996,16,0,0,2,2,10998,14625,16,14641
3,21996,5500,0,0,2,2,10998,6561,22000,28561
3,21996,10240,0,0,2,2,10998,257049,10240,267289
3,30024,15,0,0,3,3,10008,17787,5,17792
3,30024,24,0,0,3,3,10008,14625,16,14641
3,30024,24,0,0,3,3,10008,19845,32,19877
3,30024,72,0,0,9,3,10008,19845,32,19877
3,30024,195,0,0,3,3,10008,11907,325,12232
3,30024,825,0,0,3,3,10008,33777,1375,35152
3,30024,3336,0,0,9,3,10008,18225,2224,20449
3,30024,3993,0,0,3,3,10008,13125,1331,14456
3,30024,5577,0,0,3,3,10008,32805,14872,47677
3,30024,8250,0,0,3,3,10008,6561,22000,28561
3,30024,24000,0,0,3,3,10008,819,16000,16819
3,30024,27951,0,0,3,3,10008,1668,9317,10985
3,30030,24,0,0,3,3,10010,14625,16,14641
3,30030,39,0,0,3,3,10010,11979,26,12005
3,30030,1452,0,0,3,3,10010,13689,1936,15625
3,30030,1875,0,0,3,3,10010,16896,625,17521
3,30030,4368,0,0,3,3,10010,9801,5824,15625
3,30030,7509,0,0,3,3,10010,39000,2503,41503
3,30030,8250,0,0,3,3,10010,6561,22000,28561
3,30030,10920,0,0,3,3,10010,81,14560,14641
3,30030,16464,0,0,3,3,10010,9,10976,10985
3,30030,24000,0,0,3,3,10010,1521,16000,17521
3,30084,177,0,0,3,3,10028,19941,59,20000
3,30084,1734,0,0,3,3,10028,203067,2312,205379
3,30084,8850,0,0,3,3,10028,81,11800,11881
3,30084,9384,0,0,3,3,10028,5625,6256,11881
3,30090,363,0,0,3,3,10030,15504,121,15625
3,30096,87,0,0,3,3,10032,131043,29,131072
3,30114,753,0,0,3,3,10038,15552,1255,16807
3,30156,3,0,0,9,3,10052,55296,1,55297
3,30162,3,0,0,9,3,10054,55296,1,55297
3,30186,1734,0,0,3,3,10062,16641,1156,17797
3,30204,9375,0,0,3,3,10068,8427,3125,11552
3,30210,9375,0,0,3,3,10070,8427,3125,11552
3,30258,24576,0,0,3,3,10086,9,16384,16393
3,30264,24576,0,0,3,3,10088,9,16384,16393
3,30264,24576,0,0,3,3,10088,7857,32768,40625
3,30264,28227,0,0,3,3,10088,6591,9409,16000
3,30294,3030,0,0,3,3,10098,6561,8080,14641
3,30354,3,0,0,9,3,10118,71874,1,71875
3,30354,9600,0,0,3,3,10118,42849,12800,55649
3,30360,3,0,0,3,3,10120,58080,1,58081
3,30360,3,0,0,9,3,10120,71874,1,71875
3,30360,1200,0,0,3,3,10120,13041,1600,14641
3,30360,4800,0,0,3,3,10120,19521,6400,25921
3,30360,7203,0,0,3,3,10120,9375,2401,11776
3,30360,16905,0,0,3,3,10120,2673,28175,30848
3,30414,30,0,0,3,3,10138,18759,10,18769
3,30420,24,0,0,3,3,10140,14625,16,14641
3,30420,8250,0,0,3,3,10140,6561,22000,28561
3,30444,3,0,0,3,3,10148,90624,1,90625
3,30444,6,0,0,3,3,10148,24381,8,24389
3,30444,12,0,0,3,3,10148,253125,16,253141
3,30444,885,0,0,3,3,10148,16512,295,16807
3,30444,7500,0,0,3,3,10148,10443,2500,12943
3,30444,8232,0,0,3,3,10148,46875,2744,49619
3,30444,9600,0,0,3,3,10148,50421,3200,53621
3,30444,22125,0,0,3,3,10148,5568,7375,12943
3,30444,30444,0,0,9,3,10148,729,20296,21025
3,30450,75,0,0,3,3,10150,11907,125,12032
3,30450,6627,0,0,3,3,10150,18816,2209,21025
3,30492,6,0,0,3,3,10164,14157,4,14161
3,30492,6,0,0,9,3,10164,12393,4,12397
3,30492,96,0,0,3,3,10164,25857,64,25921
3,30492,357,0,0,3,3,10164,17457,119,17576
3,30492,897,0,0,3,3,10164,26112,299,26411
3,30492,2688,0,0,3,3,10164,11271,896,12167
3,30492,13056,0,0,3,3,10164,9801,17408,27209
3,30492,27951,0,0,3,3,10164,81,37268,37349
3,30498,16728,0,0,3,3,10166,6591,5576,12167
3,30504,3,0,0,3,3,10168,15375,1,15376
3,30570,16464,0,0,3,3,10190,9,10976,10985
3,30624,3,0,0,9,3,10208,16335,1,16336
3,30624,5568,0,0,3,3,10208,9375,1856,11231
3,30654,22776,0,0,3,3,10218,441,15184,15625
3,30660,876,0,0,3,3,10220,15333,292,15625
3,30660,4800,0,0,3,3,10220,124659,12800,137459
3,30660,7203,0,0,3,3,10220,8748,16807,25555
3,30660,12288,0,0,3,3,10220,29241,16384,45625
3,30660,14016,0,0,3,3,10220,7203,4672,11875
3,30660,14592,0,0,3,3,10220,20175,4864,25039
3,30684,3,0,0,3,3,10228,28125,2,28127
3,30684,7671,0,0,9,3,10228,13068,2557,15625
3,30744,23424,0,0,3,3,10248,9,15616,15625
3,30804,3,0,0,3,3,10268,41067,5,41072
3,30804,453,0,0,9,3,10268,10665,151,10816
3,30804,1014,0,0,3,3,10268,35787,338,36125
3,30804,29625,0,0,3,3,10268,7701,9875,17576
3,30810,3072,0,0,3,3,10270,76077,2048,78125
3,30840,291,0,0,3,3,10280,40863,97,40960
3,30870,10752,0,0,3,3,10290,54675,25088,79763
3,30870,15936,0,0,3,3,10290,9,10624,10633
3,30894,6144,0,0,3,3,10298,31827,2048,33875
3,30894,20577,0,0,3,3,10298,3750,6859,10609
3,30900,12288,0,0,3,3,10300,8181,16384,24565
3,30900,30603,0,0,3,3,10300,408,10201,10609
3,30954,48,0,0,3,3,10318,15609,16,15625
3,30954,8643,0,0,3,3,10318,11760,2881,14641
3,30990,3936,0,0,3,3,10330,15495,1312,16807
3,31044,3,0,0,3,3,10348,54924,1,54925
3,31074,21,0,0,3,3,10358,50625,28,50653
3,31074,4107,0,0,3,3,10358,50421,1369,51790
3,31080,3,0,0,9,3,10360,10989,1,10990
3,31080,21,0,0,3,3,10360,50625,28,50653
3,31080,111,0,0,3,3,10360,43923,37,43960
3,31080,7203,0,0,3,3,10360,20724,2401,23125
3,31080,12000,0,0,3,3,10360,2997,16000,18997
3,31080,12288,0,0,3,3,10360,161553,4096,165649
3,31080,13431,0,0,3,3,10360,12717,17908,30625
3,31104,23424,0,0,3,3,10368,9,15616,15625
3,31110,23424,0,0,3,3,10370,9,15616,15625
3,31116,7779,0,0,3,3,10372,24843,2593,27436
3,31164,168,0,0,3,3,10388,54675,392,55067
3,31164,24576,0,0,3,3,10388,46875,8192,55067
3,31200,16464,0,0,3,3,10400,9,10976,10985
3,31200,17832,0,0,3,3,10400,117,11888,12005
3,31206,1029,0,0,3,3,10402,12288,343,12631
3,31224,19515,0,0,3,3,10408,243,32525,32768
3,31278,237,0,0,3,3,10426,13233,79,13312
3,31278,18723,0,0,3,3,10426,6591,6241,12832
3,31284,33,0,0,3,3,10428,11760,11,11771
3,31284,33,0,0,3,3,10428,131061,11,131072
3,31284,447,0,0,3,3,10428,105000,149,105149
3,31284,447,0,0,3,3,10428,180075,149,180224
3,31284,6144,0,0,3,3,10428,66603,2048,68651
3,31284,15972,0,0,3,3,10428,4977,10648,15625
3,31290,1875,0,0,3,3,10430,66603,625,67228
3,31314,14736,0,0,3,3,10438,1377,19648,21025
3,31344,48,0,0,3,3,10448,12375,32,12407
3,31344,17328,0,0,3,3,10448,32805,46208,79013
3,31350,3,0,0,3,3,10450,14079,1,14080
3,31350,1452,0,0,3,3,10450,13689,1936,15625
3,31350,3819,0,0,3,3,10450,9375,1273,10648
3,31350,15276,0,0,3,3,10450,81,20368,20449
3,31350,30720,0,0,3,3,10450,1083,10240,11323
3,31350,30720,0,0,3,3,10450,28899,20480,49379
3,31374,384,0,0,3,3,10458,42363,512,42875
3,31410,960,0,0,3,3,10470,21987,640,22627
3,31410,6144,0,0,3,3,10470,13005,4096,17101
3,31428,24576,0,0,3,3,10476,9,16384,16393
3,31434,192,0,0,3,3,10478,85293,512,85805
3,31470,23424,0,0,3,3,10490,9,15616,15625
3,31512,3,0,0,3,3,10504,10608,1,10609
3,31512,30603,0,0,3,3,10504,408,10201,10609
3,31524,30246,0,0,3,3,10508,243,50410,50653
3,31578,24576,0,0,3,3,10526,423,16384,16807
3,31584,75,0,0,3,3,10528,11907,125,12032
3,31584,9750,0,0,3,3,10528,3807,13000,16807
3,31584,16464,0,0,3,3,10528,9,10976,10985
3,31614,6,0,0,9,3,10538,16335,2,16337
3,31614,330,0,0,3,3,10538,14739,110,14849
3,31614,600,0,0,3,3,10538,89373,200,89573
3,31614,21675,0,0,3,3,10538,891,28900,29791
3,31614,29478,0,0,3,3,10538,19965,9826,29791
3,31614,29478,0,0,3,3,10538,219615,9826,229441
3,31620,1506,0,0,3,3,10540,27783,2008,29791
3,31680,384,0,0,3,3,10560,131769,256,132025
3,31734,10086,0,0,3,3,10578,8901,6724,15625
3,31740,3,0,0,9,3,10580,71874,1,71875
3,31740,24,0,0,3,3,10580,14625,16,14641
3,31740,69,0,0,3,3,10580,11979,46,12025
3,31740,69,0,0,9,3,10580,17280,23,17303
3,31740,75,0,0,3,3,10580,20424,25,20449
3,31740,888,0,0,3,3,10580,9801,1184,10985
3,31740,1380,0,0,9,3,10580,50193,460,50653
3,31740,1452,0,0,3,3,10580,13689,1936,15625
3,31740,4107,0,0,3,3,10580,20631,1369,22000
3,31740,6591,0,0,3,3,10580,28416,2197,30613
3,31740,7935,0,0,3,3,10580,3159,13225,16384
3,31740,8250,0,0,3,3,10580,6561,22000,28561
3,31740,10140,0,0,3,3,10580,2673,16900,19573
3,31740,25392,0,0,3,3,10580,56277,16928,73205
3,31740,28083,0,0,3,3,10580,19200,9361,28561
3,31746,18759,0,0,3,3,10582,43923,6253,50176
3,31836,768,0,0,3,3,10612,23877,512,24389
3,31920,51,0,0,3,3,10640,87723,85,87808
3,31920,57,0,0,9,3,10640,15606,19,15625
3,31920,114,0,0,3,3,10640,14085,76,14161
3,31920,2850,0,0,3,3,10640,6561,7600,14161
3,31944,15123,0,0,3,3,10648,9600,5041,14641
3,31974,6,0,0,9,3,10658,25623,2,25625
3,31974,39,0,0,3,3,10658,15987,13,16000
3,32004,3993,0,0,3,3,10668,18669,1331,20000
3,32004,11319,0,0,3,3,10668,28227,3773,32000
3,32004,13335,0,0,3,3,10668,59049,44450,103499
3,32010,3,0,0,9,3,10670,71874,1,71875
3,32010,1455,0,0,3,3,10670,28188,2425,30613
3,32010,2523,0,0,3,3,10670,13800,841,14641
3,32010,3072,0,0,3,3,10670,7047,5120,12167
3,32010,28227,0,0,3,3,10670,11616,9409,21025
3,32082,1029,0,0,3,3,10694,16041,343,16384
3,32124,12000,0,0,3,3,10708,14739,4000,18739
3,32130,2535,0,0,3,3,10710,31104,4225,35329
3,32184,87,0,0,3,3,10728,110889,116,111005
3,32208,147,0,0,3,3,10736,30927,49,30976
3,32208,183,0,0,3,3,10736,31152,61,31213
3,32208,7203,0,0,3,3,10736,22143,2401,24544
3,32208,7203,0,0,3,3,10736,33489,4802,38291
3,32208,7203,0,0,3,3,10736,76128,2401,78529
3,32208,16224,0,0,3,3,10736,4779,21632,26411
3,32214,16464,0,0,3,3,10738,9,10976,10985
3,32256,24,0,0,9,3,10752,13851,16,13867
3,32334,51,0,0,3,3,10778,79233,17,79250
3,32334,363,0,0,3,3,10778,18375,121,18496
3,32334,525,0,0,3,3,10778,162129,175,162304
3,32334,750,0,0,3,3,10778,23409,1000,24409
3,32334,951,0,0,3,3,10778,250563,317,250880
3,32334,951,0,0,27,3,10778,19683,317,20000
3,32334,1920,0,0,3,3,10778,16167,640,16807
3,32334,4755,0,0,3,3,10778,13056,1585,14641
3,32334,10461,0,0,3,3,10778,12138,3487,15625
3,32334,10560,0,0,3,3,10778,81,14080,14161
3,32334,21504,0,0,3,3,10778,46875,7168,54043
3,32334,23232,0,0,3,3,10778,45,15488,15533
3,32334,30432,0,0,3,3,10778,3087,20288,23375
3,32340,147,0,0,9,3,10780,16335,49,16384
3,32370,24900,0,0,3,3,10790,243,41500,41743
3,32424,12,0,0,3,3,10808,12159,8,12167
3,32424,75,0,0,3,3,10808,11907,125,12032
3,32424,1158,0,0,3,3,10808,50421,386,50807
3,32424,1536,0,0,3,3,10808,36225,1024,37249
3,32424,7203,0,0,3,3,10808,9375,2401,11776
3,32424,9024,0,0,3,3,10808,6561,24064,30625
3,32424,24576,0,0,3,3,10808,423,16384,16807
3,32430,1272,0,0,3,3,10810,178929,1696,180625
3,32430,12288,0,0,3,3,10810,243,20480,20723
3,32460,12288,0,0,3,3,10820,10125,16384,26509
3,32520,507,0,0,3,3,10840,37500,169,37669
3,32544,18816,0,0,3,3,10848,225,12544,12769
3,32550,12,0,0,3,3,10850,67797,28,67825
3,32604,3,0,0,3,3,10868,14079,1,14080
3,32604,24,0,0,3,3,10868,14625,16,14641
3,32604,33,0,0,3,3,10868,208704,11,208715
3,32604,1320,0,0,3,3,10868,19773,880,20653
3,32604,1452,0,0,3,3,10868,13689,1936,15625
3,32604,3261,0,0,3,3,10868,11913,1087,13000
3,32604,6591,0,0,3,3,10868,972,10985,11957
3,32604,8250,0,0,3,3,10868,6561,22000,28561
3,32604,8664,0,0,3,3,10868,405,11552,11957
3,32634,63,0,0,9,3,10878,50625,28,50653
3,32670,33,0,0,9,3,10890,84024,11,84035
3,32670,1167,0,0,3,3,10890,11616,389,12005
3,32670,8232,0,0,3,3,10890,2187,19208,21395
3,32712,696,0,0,9,3,10904,45387,232,45619
3,32712,6909,0,0,3,3,10904,196608,2303,198911
3,32712,24576,0,0,3,3,10904,423,16384,16807
3,32712,31407,0,0,3,3,10904,7203,10469,17672
3,32730,3,0,0,3,3,10910,12000,1,12001
3,32754,21,0,0,3,3,10918,16377,7,16384
3,32754,39,0,0,3,3,10918,105987,13,106000
3,32754,2028,0,0,3,3,10918,32805,5408,38213
3,32754,16464,0,0,3,3,10918,9,10976,10985
3,32760,3750,0,0,3,3,10920,18963,2500,21463
3,32760,7620,0,0,3,3,10920,243,12700,12943
3,32766,3,0,0,3,3,10922,16383,1,16384
3,32838,3,0,0,3,3,10946,11661,1,11662
3,32838,3,0,0,9,3,10946,31212,1,31213
3,32838,96,0,0,3,3,10946,25857,64,25921
3,32838,483,0,0,3,3,10946,21471,161,21632
3,32838,867,0,0,3,3,10946,279552,289,279841
3,32838,1263,0,0,3,3,10946,50301,2947,53248
3,32838,2688,0,0,3,3,10946,11271,896,12167
3,32838,3864,0,0,3,3,10946,23409,5152,28561
3,32838,14739,0,0,3,3,10946,8841,4913,13754
3,32838,29478,0,0,3,3,10946,6561,78608,85169
3,32844,3,0,0,3,3,10948,261120,1,261121
3,32844,219,0,0,3,3,10948,14739,73,14812
3,32844,7203,0,0,3,3,10948,9375,2401,11776
3,32844,7203,0,0,3,3,10948,277440,2401,279841
3,32844,15987,0,0,3,3,10948,8832,5329,14161
3,32844,29478,0,0,3,3,10948,6561,78608,85169
3,32880,1875,0,0,3,3,10960,11919,625,12544
3,32934,3,0,0,3,3,10978,14640,1,14641
3,32940,60,0,0,27,3,10980,19683,20,19703
3,32940,23424,0,0,3,3,10980,9,15616,15625
3,32964,147,0,0,3,3,10988,24600,49,24649
3,32994,15,0,0,3,3,10998,103818,5,103823
3,32994,24,0,0,3,3,10998,14625,16,14641
3,32994,8250,0,0,3,3,10998,6561,22000,28561
3,32994,15360,0,0,3,3,10998,257049,10240,267289
3,40032,20,0,0,4,4,10008,17787,5,17792
3,40032,32,0,0,4,4,10008,14625,16,14641
3,40032,32,0,0,4,4,10008,19845,32,19877
3,40032,96,0,0,12,4,10008,19845,32,19877
3,40032,260,0,0,4,4,10008,11907,325,12232
3,40032,1100,0,0,4,4,10008,33777,1375,35152
3,40032,4448,0,0,12,4,10008,18225,2224,20449
3,40032,5324,0,0,4,4,10008,13125,1331,14456
3,40032,7436,0,0,4,4,10008,32805,14872,47677
3,40032,11000,0,0,4,4,10008,6561,22000,28561
3,40032,32000,0,0,4,4,10008,819,16000,16819
3,40032,37268,0,0,4,4,10008,1668,9317,10985
3,40040,32,0,0,4,4,10010,14625,16,14641
3,40040,52,0,0,4,4,10010,11979,26,12005
3,40040,1936,0,0,4,4,10010,13689,1936,15625
3,40040,2500,0,0,4,4,10010,16896,625,17521
3,40040,5824,0,0,4,4,10010,9801,5824,15625
3,40040,10012,0,0,4,4,10010,39000,2503,41503
3,40040,11000,0,0,4,4,10010,6561,22000,28561
3,40040,14560,0,0,4,4,10010,81,14560,14641
3,40040,21952,0,0,4,4,10010,9,10976,10985
3,40040,32000,0,0,4,4,10010,1521,16000,17521
3,40112,236,0,0,4,4,10028,19941,59,20000
3,40112,2312,0,0,4,4,10028,203067,2312,205379
3,40112,11800,0,0,4,4,10028,81,11800,11881
3,40112,12512,0,0,4,4,10028,5625,6256,11881
3,40120,484,0,0,4,4,10030,15504,121,15625
3,40128,116,0,0,4,4,10032,131043,29,131072
3,40152,1004,0,0,4,4,10038,15552,1255,16807
3,40208,4,0,0,12,4,10052,55296,1,55297
3,40216,4,0,0,12,4,10054,55296,1,55297
3,40248,2312,0,0,4,4,10062,16641,1156,17797
3,40272,12500,0,0,4,4,10068,8427,3125,11552
3,40280,12500,0,0,4,4,10070,8427,3125,11552
3,40344,32768,0,0,4,4,10086,9,16384,16393
3,40352,32768,0,0,4,4,10088,9,16384,16393
3,40352,32768,0,0,4,4,10088,7857,32768,40625
3,40352,37636,0,0,4,4,10088,6591,9409,16000
3,40392,4040,0,0,4,4,10098,6561,8080,14641
3,40472,4,0,0,12,4,10118,71874,1,71875
3,40472,12800,0,0,4,4,10118,42849,12800,55649
3,40480,4,0,0,4,4,10120,58080,1,58081
3,40480,4,0,0,12,4,10120,71874,1,71875
3,40480,1600,0,0,4,4,10120,13041,1600,14641
3,40480,6400,0,0,4,4,10120,19521,6400,25921
3,40480,9604,0,0,4,4,10120,9375,2401,11776
3,40480,22540,0,0,4,4,10120,2673,28175,30848
3,40552,40,0,0,4,4,10138,18759,10,18769
3,40560,32,0,0,4,4,10140,14625,16,14641
3,40560,11000,0,0,4,4,10140,6561,22000,28561
3,40592,4,0,0,4,4,10148,90624,1,90625
3,40592,8,0,0,4,4,10148,24381,8,24389
3,40592,16,0,0,4,4,10148,253125,16,253141
3,40592,1180,0,0,4,4,10148,16512,295,16807
3,40592,10000,0,0,4,4,10148,10443,2500,12943
3,40592,10976,0,0,4,4,10148,46875,2744,49619
3,40592,12800,0,0,4,4,10148,50421,3200,53621
3,40592,29500,0,0,4,4,10148,5568,7375,12943
3,40592,40592,0,0,12,4,10148,729,20296,21025
3,40600,100,0,0,4,4,10150,11907,125,12032
3,40600,8836,0,0,4,4,10150,18816,2209,21025
3,40656,8,0,0,4,4,10164,14157,4,14161
3,40656,8,0,0,12,4,10164,12393,4,12397
3,40656,128,0,0,4,4,10164,25857,64,25921
3,40656,476,0,0,4,4,10164,17457,119,17576
3,40656,1196,0,0,4,4,10164,26112,299,26411
3,40656,3584,0,0,4,4,10164,11271,896,12167
3,40656,17408,0,0,4,4,10164,9801,17408,27209
3,40656,37268,0,0,4,4,10164,81,37268,37349
3,40664,22304,0,0,4,4,10166,6591,5576,12167
3,40672,4,0,0,4,4,10168,15375,1,15376
3,40760,21952,0,0,4,4,10190,9,10976,10985
3,40832,4,0,0,12,4,10208,16335,1,16336
3,40832,7424,0,0,4,4,10208,9375,1856,11231
3,40872,30368,0,0,4,4,10218,441,15184,15625
3,40880,1168,0,0,4,4,10220,15333,292,15625
3,40880,6400,0,0,4,4,10220,124659,12800,137459
3,40880,9604,0,0,4,4,10220,8748,16807,25555
3,40880,16384,0,0,4,4,10220,29241,16384,45625
3,40880,18688,0,0,4,4,10220,7203,4672,11875
3,40880,19456,0,0,4,4,10220,20175,4864,25039
3,40912,4,0,0,4,4,10228,28125,2,28127
3,40912,10228,0,0,12,4,10228,13068,2557,15625
3,40992,31232,0,0,4,4,10248,9,15616,15625
3,41072,4,0,0,4,4,10268,41067,5,41072
3,41072,604,0,0,12,4,10268,10665,151,10816
3,41072,1352,0,0,4,4,10268,35787,338,36125
3,41072,39500,0,0,4,4,10268,7701,9875,17576
3,41080,4096,0,0,4,4,10270,76077,2048,78125
3,41120,388,0,0,4,4,10280,40863,97,40960
3,41160,14336,0,0,4,4,10290,54675,25088,79763
3,41160,21248,0,0,4,4,10290,9,10624,10633
3,41192,8192,0,0,4,4,10298,31827,2048,33875
3,41192,27436,0,0,4,4,10298,3750,6859,10609
3,41200,16384,0,0,4,4,10300,8181,16384,24565
3,41200,40804,0,0,4,4,10300,408,10201,10609
3,41272,64,0,0,4,4,10318,15609,16,15625
3,41272,11524,0,0,4,4,10318,11760,2881,14641
3,41320,5248,0,0,4,4,10330,15495,1312,16807
3,41392,4,0,0,4,4,10348,54924,1,54925
3,41432,28,0,0,4,4,10358,50625,28,50653
3,41432,5476,0,0,4,4,10358,50421,1369,51790
3,41440,4,0,0,12,4,10360,10989,1,10990
3,41440,28,0,0,4,4,10360,50625,28,50653
3,41440,148,0,0,4,4,10360,43923,37,43960
3,41440,9604,0,0,4,4,10360,20724,2401,23125
3,41440,16000,0,0,4,4,10360,2997,16000,18997
3,41440,16384,0,0,4,4,10360,161553,4096,165649
3,41440,17908,0,0,4,4,10360,12717,17908,30625
3,41472,31232,0,0,4,4,10368,9,15616,15625
3,41480,31232,0,0,4,4,10370,9,15616,15625
3,41488,10372,0,0,4,4,10372,24843,2593,27436
3,41552,224,0,0,4,4,10388,54675,392,55067
3,41552,32768,0,0,4,4,10388,46875,8192,55067
3,41600,21952,0,0,4,4,10400,9,10976,10985
3,41600,23776,0,0,4,4,10400,117,11888,12005
3,41608,1372,0,0,4,4,10402,12288,343,12631
3,41632,26020,0,0,4,4,10408,243,32525,32768
3,41704,316,0,0,4,4,10426,13233,79,13312
3,41704,24964,0,0,4,4,10426,6591,6241,12832
3,41712,44,0,0,4,4,10428,11760,11,11771
3,41712,44,0,0,4,4,10428,131061,11,131072
3,41712,596,0,0,4,4,10428,105000,149,105149
3,41712,596,0,0,4,4,10428,180075,149,180224
3,41712,8192,0,0,4,4,10428,66603,2048,68651
3,41712,21296,0,0,4,4,10428,4977,10648,15625
3,41720,2500,0,0,4,4,10430,66603,625,67228
3,41752,19648,0,0,4,4,10438,1377,19648,21025
3,41792,64,0,0,4,4,10448,12375,32,12407
3,41792,23104,0,0,4,4,10448,32805,46208,79013
3,41800,4,0,0,4,4,10450,14079,1,14080
3,41800,1936,0,0,4,4,10450,13689,1936,15625
3,41800,5092,0,0,4,4,10450,9375,1273,10648
3,41800,20368,0,0,4,4,10450,81,20368,20449
3,41800,40960,0,0,4,4,10450,1083,10240,11323
3,41800,40960,0,0,4,4,10450,28899,20480,49379
3,41832,512,0,0,4,4,10458,42363,512,42875
3,41880,1280,0,0,4,4,10470,21987,640,22627
3,41880,8192,0,0,4,4,10470,13005,4096,17101
3,41904,32768,0,0,4,4,10476,9,16384,16393
3,41912,256,0,0,4,4,10478,85293,512,85805
3,41960,31232,0,0,4,4,10490,9,15616,15625
3,42016,4,0,0,4,4,10504,10608,1,10609
3,42016,40804,0,0,4,4,10504,408,10201,10609
3,42032,40328,0,0,4,4,10508,243,50410,50653
3,42104,32768,0,0,4,4,10526,423,16384,16807
3,42112,100,0,0,4,4,10528,11907,125,12032
3,42112,13000,0,0,4,4,10528,3807,13000,16807
3,42112,21952,0,0,4,4,10528,9,10976,10985
3,42152,8,0,0,12,4,10538,16335,2,16337
3,42152,440,0,0,4,4,10538,14739,110,14849
3,42152,800,0,0,4,4,10538,89373,200,89573
3,42152,28900,0,0,4,4,10538,891,28900,29791
3,42152,39304,0,0,4,4,10538,19965,9826,29791
3,42152,39304,0,0,4,4,10538,219615,9826,229441
3,42160,2008,0,0,4,4,10540,27783,2008,29791
3,42240,512,0,0,4,4,10560,131769,256,132025
3,42312,13448,0,0,4,4,10578,8901,6724,15625
3,42320,4,0,0,12,4,10580,71874,1,71875
3,42320,32,0,0,4,4,10580,14625,16,14641
3,42320,92,0,0,4,4,10580,11979,46,12025
3,42320,92,0,0,12,4,10580,17280,23,17303
3,42320,100,0,0,4,4,10580,20424,25,20449
3,42320,1184,0,0,4,4,10580,9801,1184,10985
3,42320,1840,0,0,12,4,10580,50193,460,50653
3,42320,1936,0,0,4,4,10580,13689,1936,15625
3,42320,5476,0,0,4,4,10580,20631,1369,22000
3,42320,8788,0,0,4,4,10580,28416,2197,30613
3,42320,10580,0,0,4,4,10580,3159,13225,16384
3,42320,11000,0,0,4,4,10580,6561,22000,28561
3,42320,13520,0,0,4,4,10580,2673,16900,19573
3,42320,33856,0,0,4,4,10580,56277,16928,73205
3,42320,37444,0,0,4,4,10580,19200,9361,28561
3,42328,25012,0,0,4,4,10582,43923,6253,50176
3,42448,1024,0,0,4,4,10612,23877,512,24389
3,42560,68,0,0,4,4,10640,87723,85,87808
3,42560,76,0,0,12,4,10640,15606,19,15625
3,42560,152,0,0,4,4,10640,14085,76,14161
3,42560,3800,0,0,4,4,10640,6561,7600,14161
3,42592,20164,0,0,4,4,10648,9600,5041,14641
3,42632,8,0,0,12,4,10658,25623,2,25625
3,42632,52,0,0,4,4,10658,15987,13,16000
3,42672,5324,0,0,4,4,10668,18669,1331,20000
3,42672,15092,0,0,4,4,10668,28227,3773,32000
3,42672,17780,0,0,4,4,10668,59049,44450,103499
3,42680,4,0,0,12,4,10670,71874,1,71875
3,42680,1940,0,0,4,4,10670,28188,2425,30613
3,42680,3364,0,0,4,4,10670,13800,841,14641
3,42680,4096,0,0,4,4,10670,7047,5120,12167
3,42680,37636,0,0,4,4,10670,11616,9409,21025
3,42776,1372,0,0,4,4,10694,16041,343,16384
3,42832,16000,0,0,4,4,10708,14739,4000,18739
