U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,101640,88,0,0,8,8,12705,17150,11,17161
2,101640,1000,0,0,8,8,12705,69984,625,70609
2,101640,2904,0,0,16,8,12705,65500,363,65863
2,101640,17496,0,0,8,8,12705,359464,6561,366025
2,101736,19208,0,0,8,8,12717,166106,2401,168507
2,101736,97336,0,0,8,8,12717,12482,12167,24649
2,101864,56,0,0,16,8,12733,176868,7,176875
2,101864,200,0,0,8,8,12733,22898,25,22923
2,101864,2744,0,0,8,8,12733,15282,343,15625
2,101864,61128,0,0,8,8,12733,26750,7641,34391
2,101976,14568,0,0,8,8,12747,5632,16389,22021
2,102120,30040,0,0,8,8,12765,46546,3755,50301
2,102200,648,0,0,8,8,12775,42632,243,42875
2,102240,16,0,0,16,8,12780,17248,5,17253
2,102240,32,0,0,32,8,12780,17248,5,17253
2,102408,2744,0,0,8,8,12801,62658,343,63001
2,102408,74088,0,0,8,8,12801,2008,27783,29791
2,102424,472,0,0,8,8,12803,38750,59,38809
2,102440,4056,0,0,8,8,12805,77618,507,78125
2,102648,15416,0,0,8,8,12831,57122,1927,59049
2,102680,20536,0,0,16,8,12835,17116,2567,19683
2,102680,85000,0,0,8,8,12835,48114,10625,58739
2,102840,8,0,0,64,8,12855,16640,1,16641
2,102840,344,0,0,8,8,12855,13182,43,13225
2,102840,20568,0,0,8,8,12855,7912,7713,15625
2,102872,1336,0,0,16,8,12859,26244,167,26411
2,102872,1336,0,0,32,8,12859,38416,167,38583
2,102920,8,0,0,32,8,12865,62000,1,62001
2,103208,8,0,0,32,8,12901,23408,1,23409
2,103208,88,0,0,8,8,12901,15606,11,15617
2,103208,776,0,0,16,8,12901,47916,97,48013
2,103208,968,0,0,8,8,12901,82432,1089,83521
2,103208,1064,0,0,16,8,12901,23276,133,23409
2,103208,2856,0,0,8,8,12901,49664,3213,52877
2,103208,3864,0,0,8,8,12901,13192,1449,14641
2,103208,7448,0,0,8,8,12901,29682,931,30613
2,103208,39304,0,0,8,8,12901,15778,4913,20691
2,103208,39304,0,0,8,8,12901,60306,4913,65219
2,103208,44712,0,0,8,8,12901,49096,16767,65863
2,103208,81928,0,0,8,8,12901,17986,10241,28227
2,103208,97336,0,0,8,8,12901,13122,12167,25289
2,103224,8,0,0,8,8,12903,13310,1,13311
2,103224,8,0,0,8,8,12903,64000,9,64009
2,103224,8,0,0,8,8,12903,71874,1,71875
2,103224,8,0,0,8,8,12903,168750,1,168751
2,103224,8,0,0,16,8,12903,24564,1,24565
2,103224,40,0,0,8,8,12903,16762,5,16767
2,103224,136,0,0,16,8,12903,22500,17,22517
2,103224,440,0,0,8,8,12903,24334,55,24389
2,103224,3944,0,0,8,8,12903,15842,493,16335
2,103224,6728,0,0,8,8,12903,33534,841,34375
2,103224,7128,0,0,8,8,12903,14450,891,15341
2,103224,12104,0,0,8,8,12903,7776,7565,15341
2,103224,16376,0,0,8,8,12903,2048,22517,24565
2,103224,25000,0,0,8,8,12903,18502,3125,21627
2,103224,39304,0,0,8,8,12903,54450,4913,59363
2,103224,57672,0,0,8,8,12903,1000,21627,22627
2,103224,84216,0,0,8,8,12903,269314,10527,279841
2,103224,89000,0,0,8,8,12903,559682,11125,570807
2,103224,97336,0,0,8,8,12903,1450,12167,13617
2,103224,97336,0,0,8,8,12903,2958,12167,15125
2,103224,97336,0,0,8,8,12903,23958,12167,36125
2,103224,98600,0,0,8,8,12903,1958,12325,14283
2,103304,1944,0,0,8,8,12913,25382,243,25625
2,103304,21000,0,0,8,8,12913,1184,13125,14309
2,103304,41000,0,0,8,8,12913,33614,5125,38739
2,103304,103304,0,0,32,8,12913,17712,12913,30625
2,103400,8,0,0,8,8,12925,598950,1,598951
2,103400,744,0,0,8,8,12925,29282,93,29375
2,103400,4840,0,0,8,8,12925,30752,3025,33777
2,103400,5000,0,0,8,8,12925,33638,625,34263
2,103400,38440,0,0,8,8,12925,32,24025,24057
2,103400,84568,0,0,8,8,12925,67554,10571,78125
2,103704,1192,0,0,32,8,12963,104976,149,105125
2,103704,9720,0,0,8,8,12963,20744,3645,24389
2,103752,88,0,0,32,8,12969,35632,11,35643
2,103880,8,0,0,16,8,12985,33124,1,33125
2,103880,360,0,0,8,8,12985,25088,405,25493
2,103880,728,0,0,8,8,12985,50562,91,50653
2,103880,5000,0,0,8,8,12985,8192,8125,16317
2,103944,25000,0,0,8,8,12993,24334,3125,27459
2,112545,9,0,0,36,9,12505,14640,1,14641
2,112545,549,0,0,18,9,12505,14580,61,14641
2,112617,873,0,0,9,9,12513,31250,97,31347
2,112617,22527,0,0,9,9,12513,13122,2503,15625
2,112815,5625,0,0,9,9,12535,80224,3125,83349
2,112815,50301,0,0,9,9,12535,40,16767,16807
2,112815,109503,0,0,9,9,12535,1458,12167,13625
2,112887,6561,0,0,9,9,12543,47008,3645,50653
2,112941,423,0,0,18,9,12549,23716,47,23763
2,112941,801,0,0,9,9,12549,79618,89,79707
2,112941,39249,0,0,9,9,12549,15322,4361,19683
2,112995,62775,0,0,9,9,12555,3464,20925,24389
2,113085,9,0,0,36,9,12565,25488,1,25489
2,113085,567,0,0,9,9,12565,183808,567,184375
2,113355,81,0,0,9,9,12595,113126,9,113135
2,113355,117,0,0,9,9,12595,524288,247,524535
2,113355,135,0,0,9,9,12595,82654,15,82669
2,113355,153,0,0,9,9,12595,16038,17,16055
2,113355,171,0,0,9,9,12595,15606,19,15625
2,113355,225,0,0,9,9,12595,104882,25,104907
2,113355,2061,0,0,36,9,12595,24336,229,24565
2,113355,2673,0,0,9,9,12595,139264,3861,143125
2,113355,2925,0,0,9,9,12595,42592,1625,44217
2,113355,10305,0,0,9,9,12595,73216,10305,83521
2,113355,20691,0,0,9,9,12595,16250,2299,18549
2,113355,28125,0,0,9,9,12595,50578,3125,53703
2,113355,32805,0,0,9,9,12595,10336,18225,28561
2,113355,55647,0,0,9,9,12595,17576,18549,36125
2,113355,59895,0,0,9,9,12595,104882,6655,111537
2,113355,98865,0,0,9,9,12595,27744,54925,82669
2,113535,297,0,0,9,9,12615,32768,495,33263
2,113535,5445,0,0,9,9,12615,18944,5445,24389
2,113535,8991,0,0,9,9,12615,117128,2997,120125
2,113535,16875,0,0,9,9,12615,48778,1875,50653
2,113535,33759,0,0,9,9,12615,928,18755,19683
2,113535,41625,0,0,9,9,12615,156426,4625,161051
2,113535,43245,0,0,9,9,12615,32,24025,24057
2,113535,110889,0,0,9,9,12615,13750,12321,26071
2,113625,104535,0,0,9,9,12625,119072,58075,177147
2,113697,855,0,0,9,9,12633,58954,95,59049
2,113697,64827,0,0,9,9,12633,8422,7203,15625
2,113832,18,0,0,18,9,12648,64000,9,64009
2,113832,36,0,0,36,9,12648,64000,9,64009
2,113832,72,0,0,72,9,12648,64000,9,64009
2,113967,9,0,0,36,9,12663,18224,1,18225
2,113967,22797,0,0,9,9,12663,17150,2533,19683
2,113967,39375,0,0,9,9,12663,128,30625,30753
2,114003,8343,0,0,9,9,12667,114242,927,115169
2,114057,1539,0,0,9,9,12673,24334,171,24505
2,114057,4959,0,0,9,9,12673,16928,2755,19683
2,114057,47385,0,0,9,9,12673,184,15795,15979
2,114057,50625,0,0,9,9,12673,13718,5625,19343
2,114057,73125,0,0,9,9,12673,928,40625,41553
2,114057,91125,0,0,9,9,12673,229216,50625,279841
2,114057,109503,0,0,9,9,12673,8410,12167,20577
2,114075,27,0,0,9,9,12675,57952,15,57967
2,114075,441,0,0,9,9,12675,16250,49,16299
2,114345,9,0,0,36,9,12705,18864,1,18865
2,114345,99,0,0,9,9,12705,17150,11,17161
2,114345,1125,0,0,9,9,12705,69984,625,70609
2,114345,3267,0,0,18,9,12705,65500,363,65863
2,114345,19683,0,0,9,9,12705,359464,6561,366025
2,114453,21609,0,0,9,9,12717,166106,2401,168507
2,114453,109503,0,0,9,9,12717,12482,12167,24649
2,114597,63,0,0,18,9,12733,176868,7,176875
2,114597,225,0,0,9,9,12733,22898,25,22923
2,114597,3087,0,0,9,9,12733,15282,343,15625
2,114597,68769,0,0,9,9,12733,26750,7641,34391
2,114723,16389,0,0,9,9,12747,5632,16389,22021
2,114885,33795,0,0,9,9,12765,46546,3755,50301
2,114975,729,0,0,9,9,12775,42632,243,42875
2,115020,18,0,0,18,9,12780,17248,5,17253
2,115020,36,0,0,36,9,12780,17248,5,17253
2,115209,3087,0,0,9,9,12801,62658,343,63001
2,115209,83349,0,0,9,9,12801,2008,27783,29791
2,115227,531,0,0,9,9,12803,38750,59,38809
2,115245,4563,0,0,9,9,12805,77618,507,78125
2,115479,17343,0,0,9,9,12831,57122,1927,59049
2,115515,23103,0,0,18,9,12835,17116,2567,19683
2,115515,95625,0,0,9,9,12835,48114,10625,58739
2,115695,9,0,0,72,9,12855,16640,1,16641
2,115695,387,0,0,9,9,12855,13182,43,13225
2,115695,23139,0,0,9,9,12855,7912,7713,15625
2,115731,1503,0,0,18,9,12859,26244,167,26411
2,115731,1503,0,0,36,9,12859,38416,167,38583
2,115785,9,0,0,36,9,12865,62000,1,62001
2,116109,9,0,0,36,9,12901,23408,1,23409
2,116109,99,0,0,9,9,12901,15606,11,15617
2,116109,873,0,0,18,9,12901,47916,97,48013
2,116109,1089,0,0,9,9,12901,82432,1089,83521
2,116109,1197,0,0,18,9,12901,23276,133,23409
2,116109,3213,0,0,9,9,12901,49664,3213,52877
2,116109,4347,0,0,9,9,12901,13192,1449,14641
2,116109,8379,0,0,9,9,12901,29682,931,30613
2,116109,44217,0,0,9,9,12901,15778,4913,20691
2,116109,44217,0,0,9,9,12901,60306,4913,65219
2,116109,50301,0,0,9,9,12901,49096,16767,65863
2,116109,92169,0,0,9,9,12901,17986,10241,28227
2,116109,109503,0,0,9,9,12901,13122,12167,25289
2,116127,9,0,0,9,9,12903,13310,1,13311
2,116127,9,0,0,9,9,12903,64000,9,64009
2,116127,9,0,0,9,9,12903,71874,1,71875
2,116127,9,0,0,9,9,12903,168750,1,168751
2,116127,9,0,0,18,9,12903,24564,1,24565
2,116127,45,0,0,9,9,12903,16762,5,16767
2,116127,153,0,0,18,9,12903,22500,17,22517
2,116127,495,0,0,9,9,12903,24334,55,24389
2,116127,4437,0,0,9,9,12903,15842,493,16335
2,116127,7569,0,0,9,9,12903,33534,841,34375
2,116127,8019,0,0,9,9,12903,14450,891,15341
2,116127,13617,0,0,9,9,12903,7776,7565,15341
2,116127,18423,0,0,9,9,12903,2048,22517,24565
2,116127,28125,0,0,9,9,12903,18502,3125,21627
2,116127,44217,0,0,9,9,12903,54450,4913,59363
2,116127,64881,0,0,9,9,12903,1000,21627,22627
2,116127,94743,0,0,9,9,12903,269314,10527,279841
2,116127,100125,0,0,9,9,12903,559682,11125,570807
2,116127,109503,0,0,9,9,12903,1450,12167,13617
2,116127,109503,0,0,9,9,12903,2958,12167,15125
2,116127,109503,0,0,9,9,12903,23958,12167,36125
2,116127,110925,0,0,9,9,12903,1958,12325,14283
2,116217,2187,0,0,9,9,12913,25382,243,25625
2,116217,23625,0,0,9,9,12913,1184,13125,14309
2,116217,46125,0,0,9,9,12913,33614,5125,38739
2,116217,116217,0,0,36,9,12913,17712,12913,30625
2,116325,9,0,0,9,9,12925,598950,1,598951
2,116325,837,0,0,9,9,12925,29282,93,29375
2,116325,5445,0,0,9,9,12925,30752,3025,33777
2,116325,5625,0,0,9,9,12925,33638,625,34263
2,116325,43245,0,0,9,9,12925,32,24025,24057
2,116325,95139,0,0,9,9,12925,67554,10571,78125
2,116667,1341,0,0,36,9,12963,104976,149,105125
2,116667,10935,0,0,9,9,12963,20744,3645,24389
2,116721,99,0,0,36,9,12969,35632,11,35643
2,116865,9,0,0,18,9,12985,33124,1,33125
2,116865,405,0,0,9,9,12985,25088,405,25493
2,116865,819,0,0,9,9,12985,50562,91,50653
2,116865,5625,0,0,9,9,12985,8192,8125,16317
2,116937,28125,0,0,9,9,12993,24334,3125,27459
2,125050,10,0,0,40,10,12505,14640,1,14641
2,125050,610,0,0,20,10,12505,14580,61,14641
2,125130,970,0,0,10,10,12513,31250,97,31347
2,125130,25030,0,0,10,10,12513,13122,2503,15625
2,125350,6250,0,0,10,10,12535,80224,3125,83349
2,125350,55890,0,0,10,10,12535,40,16767,16807
2,125350,121670,0,0,10,10,12535,1458,12167,13625
2,125430,7290,0,0,10,10,12543,47008,3645,50653
2,125490,470,0,0,20,10,12549,23716,47,23763
2,125490,890,0,0,10,10,12549,79618,89,79707
2,125490,43610,0,0,10,10,12549,15322,4361,19683
2,125550,69750,0,0,10,10,12555,3464,20925,24389
2,125650,10,0,0,40,10,12565,25488,1,25489
2,125650,630,0,0,10,10,12565,183808,567,184375
2,125950,90,0,0,10,10,12595,113126,9,113135
2,125950,130,0,0,10,10,12595,524288,247,524535
2,125950,150,0,0,10,10,12595,82654,15,82669
2,125950,170,0,0,10,10,12595,16038,17,16055
2,125950,190,0,0,10,10,12595,15606,19,15625
2,125950,250,0,0,10,10,12595,104882,25,104907
2,125950,2290,0,0,40,10,12595,24336,229,24565
2,125950,2970,0,0,10,10,12595,139264,3861,143125
2,125950,3250,0,0,10,10,12595,42592,1625,44217
2,125950,11450,0,0,10,10,12595,73216,10305,83521
2,125950,22990,0,0,10,10,12595,16250,2299,18549
2,125950,31250,0,0,10,10,12595,50578,3125,53703
2,125950,36450,0,0,10,10,12595,10336,18225,28561
2,125950,61830,0,0,10,10,12595,17576,18549,36125
2,125950,66550,0,0,10,10,12595,104882,6655,111537
2,125950,109850,0,0,10,10,12595,27744,54925,82669
2,126150,330,0,0,10,10,12615,32768,495,33263
2,126150,6050,0,0,10,10,12615,18944,5445,24389
2,126150,9990,0,0,10,10,12615,117128,2997,120125
2,126150,18750,0,0,10,10,12615,48778,1875,50653
2,126150,37510,0,0,10,10,12615,928,18755,19683
2,126150,46250,0,0,10,10,12615,156426,4625,161051
2,126150,48050,0,0,10,10,12615,32,24025,24057
2,126150,123210,0,0,10,10,12615,13750,12321,26071
2,126250,116150,0,0,10,10,12625,119072,58075,177147
2,126330,950,0,0,10,10,12633,58954,95,59049
2,126330,72030,0,0,10,10,12633,8422,7203,15625
2,126480,20,0,0,20,10,12648,64000,9,64009
2,126480,40,0,0,40,10,12648,64000,9,64009
2,126480,80,0,0,80,10,12648,64000,9,64009
2,126630,10,0,0,40,10,12663,18224,1,18225
2,126630,25330,0,0,10,10,12663,17150,2533,19683
2,126630,43750,0,0,10,10,12663,128,30625,30753
2,126670,9270,0,0,10,10,12667,114242,927,115169
2,126730,1710,0,0,10,10,12673,24334,171,24505
2,126730,5510,0,0,10,10,12673,16928,2755,19683
2,126730,52650,0,0,10,10,12673,184,15795,15979
2,126730,56250,0,0,10,10,12673,13718,5625,19343
2,126730,81250,0,0,10,10,12673,928,40625,41553
2,126730,101250,0,0,10,10,12673,229216,50625,279841
2,126730,121670,0,0,10,10,12673,8410,12167,20577
2,126750,30,0,0,10,10,12675,57952,15,57967
2,126750,490,0,0,10,10,12675,16250,49,16299
2,127050,10,0,0,40,10,12705,18864,1,18865
2,127050,110,0,0,10,10,12705,17150,11,17161
2,127050,1250,0,0,10,10,12705,69984,625,70609
2,127050,3630,0,0,20,10,12705,65500,363,65863
2,127050,21870,0,0,10,10,12705,359464,6561,366025
2,127170,24010,0,0,10,10,12717,166106,2401,168507
2,127170,121670,0,0,10,10,12717,12482,12167,24649
2,127330,70,0,0,20,10,12733,176868,7,176875
2,127330,250,0,0,10,10,12733,22898,25,22923
2,127330,3430,0,0,10,10,12733,15282,343,15625
2,127330,76410,0,0,10,10,12733,26750,7641,34391
2,127470,18210,0,0,10,10,12747,5632,16389,22021
2,127650,37550,0,0,10,10,12765,46546,3755,50301
2,127750,810,0,0,10,10,12775,42632,243,42875
2,127800,20,0,0,20,10,12780,17248,5,17253
2,127800,40,0,0,40,10,12780,17248,5,17253
2,128010,3430,0,0,10,10,12801,62658,343,63001
2,128010,92610,0,0,10,10,12801,2008,27783,29791
2,128030,590,0,0,10,10,12803,38750,59,38809
2,128050,5070,0,0,10,10,12805,77618,507,78125
2,128310,19270,0,0,10,10,12831,57122,1927,59049
2,128350,25670,0,0,20,10,12835,17116,2567,19683
2,128350,106250,0,0,10,10,12835,48114,10625,58739
2,128550,10,0,0,80,10,12855,16640,1,16641
2,128550,430,0,0,10,10,12855,13182,43,13225
2,128550,25710,0,0,10,10,12855,7912,7713,15625
2,128590,1670,0,0,20,10,12859,26244,167,26411
2,128590,1670,0,0,40,10,12859,38416,167,38583
2,128650,10,0,0,40,10,12865,62000,1,62001
2,129010,10,0,0,40,10,12901,23408,1,23409
2,129010,110,0,0,10,10,12901,15606,11,15617
2,129010,970,0,0,20,10,12901,47916,97,48013
2,129010,1210,0,0,10,10,12901,82432,1089,83521
2,129010,1330,0,0,20,10,12901,23276,133,23409
2,129010,3570,0,0,10,10,12901,49664,3213,52877
2,129010,4830,0,0,10,10,12901,13192,1449,14641
2,129010,9310,0,0,10,10,12901,29682,931,30613
2,129010,49130,0,0,10,10,12901,15778,4913,20691
2,129010,49130,0,0,10,10,12901,60306,4913,65219
2,129010,55890,0,0,10,10,12901,49096,16767,65863
2,129010,102410,0,0,10,10,12901,17986,10241,28227
2,129010,121670,0,0,10,10,12901,13122,12167,25289
2,129030,10,0,0,10,10,12903,13310,1,13311
2,129030,10,0,0,10,10,12903,64000,9,64009
2,129030,10,0,0,10,10,12903,71874,1,71875
2,129030,10,0,0,10,10,12903,168750,1,168751
2,129030,10,0,0,20,10,12903,24564,1,24565
2,129030,50,0,0,10,10,12903,16762,5,16767
2,129030,170,0,0,20,10,12903,22500,17,22517
2,129030,550,0,0,10,10,12903,24334,55,24389
2,129030,4930,0,0,10,10,12903,15842,493,16335
2,129030,8410,0,0,10,10,12903,33534,841,34375
2,129030,8910,0,0,10,10,12903,14450,891,15341
2,129030,15130,0,0,10,10,12903,7776,7565,15341
2,129030,20470,0,0,10,10,12903,2048,22517,24565
2,129030,31250,0,0,10,10,12903,18502,3125,21627
2,129030,49130,0,0,10,10,12903,54450,4913,59363
2,129030,72090,0,0,10,10,12903,1000,21627,22627
2,129030,105270,0,0,10,10,12903,269314,10527,279841
2,129030,111250,0,0,10,10,12903,559682,11125,570807
2,129030,121670,0,0,10,10,12903,1450,12167,13617
2,129030,121670,0,0,10,10,12903,2958,12167,15125
2,129030,121670,0,0,10,10,12903,23958,12167,36125
2,129030,123250,0,0,10,10,12903,1958,12325,14283
2,129130,2430,0,0,10,10,12913,25382,243,25625
2,129130,26250,0,0,10,10,12913,1184,13125,14309
2,129130,51250,0,0,10,10,12913,33614,5125,38739
2,129130,129130,0,0,40,10,12913,17712,12913,30625
2,129250,10,0,0,10,10,12925,598950,1,598951
2,129250,930,0,0,10,10,12925,29282,93,29375
2,129250,6050,0,0,10,10,12925,30752,3025,33777
2,129250,6250,0,0,10,10,12925,33638,625,34263
2,129250,48050,0,0,10,10,12925,32,24025,24057
2,129250,105710,0,0,10,10,12925,67554,10571,78125
2,129630,1490,0,0,40,10,12963,104976,149,105125
2,129630,12150,0,0,10,10,12963,20744,3645,24389
2,129690,110,0,0,40,10,12969,35632,11,35643
2,129850,10,0,0,20,10,12985,33124,1,33125
2,129850,450,0,0,10,10,12985,25088,405,25493
2,129850,910,0,0,10,10,12985,50562,91,50653
2,129850,6250,0,0,10,10,12985,8192,8125,16317
2,129930,31250,0,0,10,10,12993,24334,3125,27459
2,137555,11,0,0,44,11,12505,14640,1,14641
2,137555,671,0,0,22,11,12505,14580,61,14641
2,137643,1067,0,0,11,11,12513,31250,97,31347
2,137643,27533,0,0,11,11,12513,13122,2503,15625
2,137885,6875,0,0,11,11,12535,80224,3125,83349
2,137885,61479,0,0,11,11,12535,40,16767,16807
2,137885,133837,0,0,11,11,12535,1458,12167,13625
2,137973,8019,0,0,11,11,12543,47008,3645,50653
2,138039,517,0,0,22,11,12549,23716,47,23763
2,138039,979,0,0,11,11,12549,79618,89,79707
2,138039,47971,0,0,11,11,12549,15322,4361,19683
2,138105,76725,0,0,11,11,12555,3464,20925,24389
2,138215,11,0,0,44,11,12565,25488,1,25489
2,138215,693,0,0,11,11,12565,183808,567,184375
2,138545,99,0,0,11,11,12595,113126,9,113135
2,138545,143,0,0,11,11,12595,524288,247,524535
2,138545,165,0,0,11,11,12595,82654,15,82669
2,138545,187,0,0,11,11,12595,16038,17,16055
2,138545,209,0,0,11,11,12595,15606,19,15625
2,138545,275,0,0,11,11,12595,104882,25,104907
2,138545,2519,0,0,44,11,12595,24336,229,24565
2,138545,3267,0,0,11,11,12595,139264,3861,143125
2,138545,3575,0,0,11,11,12595,42592,1625,44217
2,138545,12595,0,0,11,11,12595,73216,10305,83521
2,138545,25289,0,0,11,11,12595,16250,2299,18549
2,138545,34375,0,0,11,11,12595,50578,3125,53703
2,138545,40095,0,0,11,11,12595,10336,18225,28561
2,138545,68013,0,0,11,11,12595,17576,18549,36125
2,138545,73205,0,0,11,11,12595,104882,6655,111537
2,138545,120835,0,0,11,11,12595,27744,54925,82669
2,138765,363,0,0,11,11,12615,32768,495,33263
2,138765,6655,0,0,11,11,12615,18944,5445,24389
2,138765,10989,0,0,11,11,12615,117128,2997,120125
2,138765,20625,0,0,11,11,12615,48778,1875,50653
2,138765,41261,0,0,11,11,12615,928,18755,19683
2,138765,50875,0,0,11,11,12615,156426,4625,161051
2,138765,52855,0,0,11,11,12615,32,24025,24057
2,138765,135531,0,0,11,11,12615,13750,12321,26071
2,138875,127765,0,0,11,11,12625,119072,58075,177147
2,138963,1045,0,0,11,11,12633,58954,95,59049
2,138963,79233,0,0,11,11,12633,8422,7203,15625
2,139128,22,0,0,22,11,12648,64000,9,64009
2,139128,44,0,0,44,11,12648,64000,9,64009
2,139128,88,0,0,88,11,12648,64000,9,64009
2,139293,11,0,0,44,11,12663,18224,1,18225
2,139293,27863,0,0,11,11,12663,17150,2533,19683
2,139293,48125,0,0,11,11,12663,128,30625,30753
2,139337,10197,0,0,11,11,12667,114242,927,115169
2,139403,1881,0,0,11,11,12673,24334,171,24505
2,139403,6061,0,0,11,11,12673,16928,2755,19683
2,139403,57915,0,0,11,11,12673,184,15795,15979
2,139403,61875,0,0,11,11,12673,13718,5625,19343
2,139403,89375,0,0,11,11,12673,928,40625,41553
2,139403,111375,0,0,11,11,12673,229216,50625,279841
2,139403,133837,0,0,11,11,12673,8410,12167,20577
2,139425,33,0,0,11,11,12675,57952,15,57967
2,139425,539,0,0,11,11,12675,16250,49,16299
2,139755,11,0,0,44,11,12705,18864,1,18865
2,139755,121,0,0,11,11,12705,17150,11,17161
2,139755,1375,0,0,11,11,12705,69984,625,70609
2,139755,3993,0,0,22,11,12705,65500,363,65863
2,139755,24057,0,0,11,11,12705,359464,6561,366025
2,139887,26411,0,0,11,11,12717,166106,2401,168507
2,139887,133837,0,0,11,11,12717,12482,12167,24649
2,140063,77,0,0,22,11,12733,176868,7,176875
2,140063,275,0,0,11,11,12733,22898,25,22923
2,140063,3773,0,0,11,11,12733,15282,343,15625
2,140063,84051,0,0,11,11,12733,26750,7641,34391
2,140217,20031,0,0,11,11,12747,5632,16389,22021
2,140415,41305,0,0,11,11,12765,46546,3755,50301
2,140525,891,0,0,11,11,12775,42632,243,42875
2,140580,22,0,0,22,11,12780,17248,5,17253
2,140580,44,0,0,44,11,12780,17248,5,17253
2,140811,3773,0,0,11,11,12801,62658,343,63001
2,140811,101871,0,0,11,11,12801,2008,27783,29791
2,140833,649,0,0,11,11,12803,38750,59,38809
2,140855,5577,0,0,11,11,12805,77618,507,78125
2,141141,21197,0,0,11,11,12831,57122,1927,59049
2,141185,28237,0,0,22,11,12835,17116,2567,19683
2,141185,116875,0,0,11,11,12835,48114,10625,58739
2,141405,11,0,0,88,11,12855,16640,1,16641
2,141405,473,0,0,11,11,12855,13182,43,13225
2,141405,28281,0,0,11,11,12855,7912,7713,15625
2,141449,1837,0,0,22,11,12859,26244,167,26411
2,141449,1837,0,0,44,11,12859,38416,167,38583
2,141515,11,0,0,44,11,12865,62000,1,62001
2,141911,11,0,0,44,11,12901,23408,1,23409
2,141911,121,0,0,11,11,12901,15606,11,15617
2,141911,1067,0,0,22,11,12901,47916,97,48013
2,141911,1331,0,0,11,11,12901,82432,1089,83521
2,141911,1463,0,0,22,11,12901,23276,133,23409
2,141911,3927,0,0,11,11,12901,49664,3213,52877
2,141911,5313,0,0,11,11,12901,13192,1449,14641
2,141911,10241,0,0,11,11,12901,29682,931,30613
2,141911,54043,0,0,11,11,12901,15778,4913,20691
2,141911,54043,0,0,11,11,12901,60306,4913,65219
2,141911,61479,0,0,11,11,12901,49096,16767,65863
2,141911,112651,0,0,11,11,12901,17986,10241,28227
2,141911,133837,0,0,11,11,12901,13122,12167,25289
2,141933,11,0,0,11,11,12903,13310,1,13311
2,141933,11,0,0,11,11,12903,64000,9,64009
2,141933,11,0,0,11,11,12903,71874,1,71875
2,141933,11,0,0,11,11,12903,168750,1,168751
2,141933,11,0,0,22,11,12903,24564,1,24565
2,141933,55,0,0,11,11,12903,16762,5,16767
2,141933,187,0,0,22,11,12903,22500,17,22517
2,141933,605,0,0,11,11,12903,24334,55,24389
2,141933,5423,0,0,11,11,12903,15842,493,16335
2,141933,9251,0,0,11,11,12903,33534,841,34375
2,141933,9801,0,0,11,11,12903,14450,891,15341
2,141933,16643,0,0,11,11,12903,7776,7565,15341
2,141933,22517,0,0,11,11,12903,2048,22517,24565
2,141933,34375,0,0,11,11,12903,18502,3125,21627
2,141933,54043,0,0,11,11,12903,54450,4913,59363
2,141933,79299,0,0,11,11,12903,1000,21627,22627
2,141933,115797,0,0,11,11,12903,269314,10527,279841
2,141933,122375,0,0,11,11,12903,559682,11125,570807
2,141933,133837,0,0,11,11,12903,1450,12167,13617
2,141933,133837,0,0,11,11,12903,2958,12167,15125
2,141933,133837,0,0,11,11,12903,23958,12167,36125
2,141933,135575,0,0,11,11,12903,1958,12325,14283
2,142043,2673,0,0,11,11,12913,25382,243,25625
2,142043,28875,0,0,11,11,12913,1184,13125,14309
2,142043,56375,0,0,11,11,12913,33614,5125,38739
2,142043,142043,0,0,44,11,12913,17712,12913,30625
2,142175,11,0,0,11,11,12925,598950,1,598951
2,142175,1023,0,0,11,11,12925,29282,93,29375
2,142175,6655,0,0,11,11,12925,30752,3025,33777
2,142175,6875,0,0,11,11,12925,33638,625,34263
2,142175,52855,0,0,11,11,12925,32,24025,24057
2,142175,116281,0,0,11,11,12925,67554,10571,78125
2,142593,1639,0,0,44,11,12963,104976,149,105125
2,142593,13365,0,0,11,11,12963,20744,3645,24389
2,142659,121,0,0,44,11,12969,35632,11,35643
2,142835,11,0,0,22,11,12985,33124,1,33125
2,142835,495,0,0,11,11,12985,25088,405,25493
2,142835,1001,0,0,11,11,12985,50562,91,50653
2,142835,6875,0,0,11,11,12985,8192,8125,16317
2,142923,34375,0,0,11,11,12993,24334,3125,27459
