U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,71961,9163,0,0,17,17,4233,4374,539,4913
2,71961,12393,0,0,17,17,4233,11288,2187,13475
2,71961,14399,0,0,17,17,4233,53120,5929,59049
2,71961,15521,0,0,17,17,4233,106250,913,107163
2,71961,23409,0,0,17,17,4233,2744,4131,6875
2,71961,23987,0,0,17,17,4233,13230,1411,14641
2,71961,37179,0,0,17,17,4233,664,6561,7225
2,71961,52479,0,0,17,17,4233,1826,3087,4913
2,71961,53125,0,0,17,17,4233,5984,15625,21609
2,71995,39083,0,0,17,17,4235,51200,25289,76489
2,72029,323,0,0,68,17,4237,34992,19,35011
2,72165,1377,0,0,17,17,4245,79360,729,80089
2,72233,833,0,0,17,17,4249,8192,637,8829
2,72270,90,0,0,36,18,4015,5324,5,5329
2,72270,2250,0,0,18,18,4015,6144,1375,7519
2,72270,15210,0,0,18,18,4015,2336,4225,6561
2,72270,23958,0,0,18,18,4015,864,6655,7519
2,72270,32850,0,0,18,18,4015,352,9125,9477
2,72270,39366,0,0,18,18,4015,9064,6561,15625
2,72270,56250,0,0,18,18,4015,4394,3125,7519
2,72335,17,0,0,17,17,4255,64000,9,64009
2,72335,17,0,0,17,17,4255,71874,1,71875
2,72335,17,0,0,34,17,4255,98900,1,98901
2,72335,391,0,0,17,17,4255,43808,115,43923
2,72335,1887,0,0,17,17,4255,14792,333,15125
2,72335,6885,0,0,17,17,4255,10952,1215,12167
2,72335,8993,0,0,17,17,4255,10406,529,10935
2,72335,15147,0,0,17,17,4255,88064,9801,97865
2,72335,31671,0,0,17,17,4255,66550,1863,68413
2,72335,53125,0,0,17,17,4255,99846,3125,102971
2,72414,18,0,0,18,18,4023,4374,1,4375
2,72414,9522,0,0,18,18,4023,8046,529,8575
2,72414,11250,0,0,18,18,4023,33376,3125,36501
2,72471,17,0,0,17,17,4263,4374,1,4375
2,72630,4842,0,0,18,18,4035,6606,269,6875
2,72675,17,0,0,17,17,4275,4374,1,4375
2,72675,17,0,0,17,17,4275,6174,1,6175
2,72675,17,0,0,17,17,4275,6250,1,6251
2,72675,17,0,0,68,17,4275,5264,1,5265
2,72675,85,0,0,17,17,4275,7938,5,7943
2,72675,255,0,0,68,17,4275,28672,45,28717
2,72675,1547,0,0,17,17,4275,4374,91,4465
2,72675,1547,0,0,17,17,4275,8192,1183,9375
2,72675,1615,0,0,34,17,4275,8788,95,8883
2,72675,4131,0,0,17,17,4275,54872,729,55601
2,72675,6885,0,0,17,17,4275,16562,405,16967
2,72675,10625,0,0,17,17,4275,1568,3125,4693
2,72675,11475,0,0,17,17,4275,8192,8775,16967
2,72675,12393,0,0,17,17,4275,24064,6561,30625
2,72675,21573,0,0,17,17,4275,13000,3807,16807
2,72675,37349,0,0,17,17,4275,4418,2197,6615
2,72675,37553,0,0,17,17,4275,2166,2209,4375
2,72675,37553,0,0,17,17,4275,2250,2209,4459
2,72675,37553,0,0,17,17,4275,3584,19881,23465
2,72675,40375,0,0,17,17,4275,32,11875,11907
2,72675,40817,0,0,17,17,4275,3200,16807,20007
2,72675,53125,0,0,17,17,4275,4256,15625,19881
2,72864,36,0,0,36,18,4048,64000,9,64009
2,72930,374,0,0,34,17,4290,10952,33,10985
2,72930,1326,0,0,34,17,4290,6728,117,6845
2,72954,18,0,0,18,18,4053,4374,1,4375
2,73062,17298,0,0,18,18,4059,3362,961,4323
2,73083,459,0,0,17,17,4299,24334,27,24361
2,73151,17,0,0,17,17,4303,4374,1,4375
2,73151,459,0,0,17,17,4303,8200,81,8281
2,73151,1547,0,0,17,17,4303,8192,1183,9375
2,73151,5627,0,0,17,17,4303,4394,331,4725
2,73151,28577,0,0,17,17,4303,4394,1681,6075
2,73151,28917,0,0,17,17,4303,1664,11907,13571
2,73151,34153,0,0,17,17,4303,39366,2009,41375
2,73170,18,0,0,18,18,4065,4374,1,4375
2,73170,18,0,0,18,18,4065,10368,7,10375
2,73170,18,0,0,18,18,4065,33614,1,33615
2,73170,4878,0,0,36,18,4065,5312,813,6125
2,73170,43218,0,0,18,18,4065,4374,2401,6775
2,73185,17,0,0,17,17,4305,4374,1,4375
2,73185,1377,0,0,17,17,4305,42632,243,42875
2,73185,2125,0,0,17,17,4305,4704,625,5329
2,73185,3485,0,0,136,17,4305,15104,205,15309
2,73185,6375,0,0,17,17,4305,20992,3375,24367
2,73185,11475,0,0,17,17,4305,3304,2025,5329
2,73185,14637,0,0,34,17,4305,1024,4305,5329
2,73458,43218,0,0,18,18,4081,5618,2401,8019
2,73491,187,0,0,17,17,4323,6550,11,6561
2,73661,17,0,0,17,17,4333,4374,1,4375
2,73661,62475,0,0,17,17,4333,1238,3675,4913
2,73674,18,0,0,18,18,4093,4374,1,4375
2,73674,1638,0,0,18,18,4093,8192,1183,9375
2,73710,18,0,0,18,18,4095,4374,1,4375
2,73710,18,0,0,36,18,4095,31212,1,31213
2,73710,18,0,0,72,18,4095,28560,1,28561
2,73710,126,0,0,36,18,4095,6500,7,6507
2,73710,234,0,0,36,18,4095,4900,13,4913
2,73710,1530,0,0,18,18,4095,4374,85,4459
2,73710,1638,0,0,18,18,4095,8192,1183,9375
2,73710,6174,0,0,18,18,4095,12050,343,12393
2,73710,7938,0,0,18,18,4095,6656,3969,10625
2,73710,8190,0,0,36,18,4095,17408,2275,19683
2,73710,13014,0,0,18,18,4095,2744,2169,4913
2,73710,13014,0,0,18,18,4095,4802,723,5525
2,73710,30366,0,0,18,18,4095,109850,1687,111537
2,73710,39042,0,0,18,18,4095,64000,19521,83521
2,73865,17,0,0,17,17,4345,4374,1,4375
2,73865,17,0,0,17,17,4345,12166,1,12167
2,73865,17,0,0,17,17,4345,64000,9,64009
2,73865,17,0,0,17,17,4345,71874,1,71875
2,73865,17,0,0,68,17,4345,8624,1,8625
2,73865,595,0,0,17,17,4345,14536,105,14641
2,73865,1343,0,0,17,17,4345,10240,869,11109
2,73865,1343,0,0,17,17,4345,12672,553,13225
2,73865,1343,0,0,17,17,4345,39366,79,39445
2,73865,5831,0,0,17,17,4345,29282,343,29625
2,73865,6171,0,0,17,17,4345,14536,1089,15625
2,73865,10625,0,0,17,17,4345,2464,3125,5589
2,73865,11475,0,0,17,17,4345,5566,675,6241
2,73865,16065,0,0,17,17,4345,2944,6615,9559
2,73865,22627,0,0,17,17,4345,3430,1331,4761
2,73865,28203,0,0,17,17,4345,3872,8295,12167
2,73865,28203,0,0,17,17,4345,10648,4977,15625
2,73865,31875,0,0,17,17,4345,616,5625,6241
2,73865,31875,0,0,17,17,4345,9016,5625,14641
2,73865,34425,0,0,17,17,4345,8,6075,6083
2,73865,37179,0,0,17,17,4345,11638,2187,13825
2,73865,53125,0,0,17,17,4345,184,9375,9559
2,73865,65807,0,0,17,17,4345,128,27097,27225
2,74205,8245,0,0,34,17,4365,58564,485,59049
2,74205,11475,0,0,17,17,4365,8734,675,9409
2,74214,18,0,0,18,18,4123,4374,1,4375
2,74214,54,0,0,18,18,4123,4802,3,4805
2,74214,90,0,0,18,18,4123,184832,45,184877
2,74214,342,0,0,36,18,4123,4356,19,4375
2,74214,3906,0,0,72,18,4123,4400,217,4617
2,74214,6498,0,0,18,18,4123,13310,361,13671
2,74214,10602,0,0,18,18,4123,7986,589,8575
2,74214,13122,0,0,18,18,4123,10240,8019,18259
2,74214,15750,0,0,18,18,4123,1408,6125,7533
2,74214,18414,0,0,18,18,4123,25088,9207,34295
2,74214,23958,0,0,18,18,4123,6250,1331,7581
2,74214,27342,0,0,18,18,4123,13122,1519,14641
2,74214,35154,0,0,18,18,4123,1000,5859,6859
2,74214,39366,0,0,18,18,4123,3038,2187,5225
2,74214,42750,0,0,18,18,4123,32,11875,11907
2,74214,48510,0,0,18,18,4123,1922,2695,4617
2,74214,65610,0,0,18,18,4123,7546,3645,11191
2,74222,1258,0,0,34,17,4366,8192,481,8673
2,74222,2516,0,0,68,17,4366,8192,481,8673
2,74222,5032,0,0,136,17,4366,8192,481,8673
2,74256,34,0,0,34,17,4368,12160,7,12167
2,74256,68,0,0,68,17,4368,12160,7,12167
2,74256,102,0,0,34,17,4368,9016,9,9025
2,74256,3094,0,0,34,17,4368,8192,1183,9375
2,74256,6188,0,0,68,17,4368,8192,1183,9375
2,74256,12376,0,0,136,17,4368,8192,1183,9375
2,74430,18,0,0,18,18,4135,4374,1,4375
2,74430,17730,0,0,18,18,4135,864,4925,5789
2,74579,1819,0,0,17,17,4387,5346,107,5453
2,74579,31977,0,0,17,17,4387,3362,1881,5243
2,74579,74579,0,0,136,17,4387,2816,4387,7203
2,74817,1887,0,0,17,17,4401,4802,111,4913
2,74817,8313,0,0,17,17,4401,512,4401,4913
2,74851,17,0,0,68,17,4403,4624,1,4625
2,74970,18,0,0,18,18,4165,4374,1,4375
2,74970,18,0,0,36,18,4165,9260,1,9261
2,74970,18,0,0,36,18,4165,12500,1,12501
2,75114,18,0,0,72,18,4173,26000,1,26001
2,75114,17334,0,0,18,18,4173,1336,2889,4225
2,75114,17334,0,0,18,18,4173,25000,2889,27889
2,75114,52002,0,0,18,18,4173,2560,26001,28561
2,75140,34,0,0,34,17,4420,10240,11,10251
2,75140,68,0,0,68,17,4420,10240,11,10251
2,75140,136,0,0,136,17,4420,10240,11,10251
2,75222,6174,0,0,18,18,4179,10368,2401,12769
2,75225,10625,0,0,17,17,4425,13122,625,13747
2,75225,59177,0,0,17,17,4425,58250,3481,61731
2,75293,17,0,0,68,17,4429,9072,1,9073
2,75294,75294,0,0,36,18,4183,15500,4183,19683
2,75327,51,0,0,68,17,4431,15376,3,15379
2,75327,119,0,0,17,17,4431,6534,7,6541
2,75327,3587,0,0,34,17,4431,37268,211,37479
2,75327,25109,0,0,17,17,4431,28314,1477,29791
2,75327,25823,0,0,17,17,4431,13122,1519,14641
2,75330,8586,0,0,18,18,4185,512,4293,4805
2,75330,13122,0,0,18,18,4185,7688,2187,9875
2,75429,31671,0,0,17,17,4437,8,5589,5597
2,75531,17,0,0,136,17,4443,16128,1,16129
2,75600,900,0,0,36,18,4200,6112,125,6237
2,75600,1800,0,0,72,18,4200,6112,125,6237
2,75701,17,0,0,68,17,4453,14640,1,14641
2,75701,1037,0,0,34,17,4453,14580,61,14641
2,76007,4471,0,0,68,17,4471,5488,263,5751
2,76041,17,0,0,68,17,4473,5040,1,5041
2,76041,3043,0,0,17,17,4473,16000,1253,17253
2,76041,27387,0,0,17,17,4473,3430,1611,5041
2,76160,34,0,0,34,17,4480,10368,7,10375
2,76160,68,0,0,68,17,4480,10368,7,10375
2,76194,18,0,0,18,18,4233,4374,1,4375
2,76194,18,0,0,18,18,4233,10368,7,10375
2,76194,18,0,0,18,18,4233,33614,1,33615
2,76194,54,0,0,36,18,4233,41500,3,41503
2,76194,162,0,0,18,18,4233,4648,27,4675
2,76194,1350,0,0,18,18,4233,6664,225,6889
2,76194,1458,0,0,18,18,4233,9800,243,10043
2,76194,1494,0,0,18,18,4233,85750,83,85833
2,76194,1494,0,0,72,18,4233,19600,83,19683
2,76194,7650,0,0,18,18,4233,2048,4675,6723
2,76194,9702,0,0,18,18,4233,4374,539,4913
2,76194,13122,0,0,18,18,4233,11288,2187,13475
2,76194,15246,0,0,18,18,4233,53120,5929,59049
2,76194,16434,0,0,18,18,4233,106250,913,107163
2,76194,24786,0,0,18,18,4233,2744,4131,6875
2,76194,25398,0,0,18,18,4233,13230,1411,14641
2,76194,39366,0,0,18,18,4233,664,6561,7225
2,76194,55566,0,0,18,18,4233,1826,3087,4913
2,76194,56250,0,0,18,18,4233,5984,15625,21609
2,76211,26979,0,0,17,17,4483,35864,4761,40625
2,76211,76211,0,0,68,17,4483,80,4483,4563
2,76230,41382,0,0,18,18,4235,51200,25289,76489
2,76245,17,0,0,17,17,4485,14742,1,14743
2,76245,1547,0,0,17,17,4485,8192,1183,9375
2,76245,1547,0,0,17,17,4485,79488,637,80125
2,76245,2873,0,0,17,17,4485,5128,507,5635
2,76245,10625,0,0,17,17,4485,10368,4375,14743
2,76245,20825,0,0,17,17,4485,2208,6125,8333
2,76245,31671,0,0,17,17,4485,2744,5589,8333
2,76245,37179,0,0,17,17,4485,9464,6561,16025
2,76266,342,0,0,72,18,4237,34992,19,35011
2,76285,95,0,0,38,19,4015,5324,5,5329
2,76285,2375,0,0,19,19,4015,6144,1375,7519
2,76285,16055,0,0,19,19,4015,2336,4225,6561
2,76285,25289,0,0,19,19,4015,864,6655,7519
2,76285,34675,0,0,19,19,4015,352,9125,9477
2,76285,41553,0,0,19,19,4015,9064,6561,15625
2,76285,59375,0,0,19,19,4015,4394,3125,7519
2,76410,1458,0,0,18,18,4245,79360,729,80089
2,76437,19,0,0,19,19,4023,4374,1,4375
2,76437,10051,0,0,19,19,4023,8046,529,8575
2,76437,11875,0,0,19,19,4023,33376,3125,36501
2,76482,882,0,0,18,18,4249,8192,637,8829
2,76590,18,0,0,18,18,4255,64000,9,64009
2,76590,18,0,0,18,18,4255,71874,1,71875
2,76590,18,0,0,36,18,4255,98900,1,98901
2,76590,414,0,0,18,18,4255,43808,115,43923
2,76590,1998,0,0,18,18,4255,14792,333,15125
2,76590,7290,0,0,18,18,4255,10952,1215,12167
2,76590,9522,0,0,18,18,4255,10406,529,10935
2,76590,16038,0,0,18,18,4255,88064,9801,97865
2,76590,33534,0,0,18,18,4255,66550,1863,68413
2,76590,56250,0,0,18,18,4255,99846,3125,102971
2,76665,5111,0,0,19,19,4035,6606,269,6875
2,76734,18,0,0,18,18,4263,4374,1,4375
2,76912,38,0,0,38,19,4048,64000,9,64009
2,76950,18,0,0,18,18,4275,4374,1,4375
2,76950,18,0,0,18,18,4275,6174,1,6175
2,76950,18,0,0,18,18,4275,6250,1,6251
2,76950,18,0,0,72,18,4275,5264,1,5265
2,76950,90,0,0,18,18,4275,7938,5,7943
2,76950,270,0,0,72,18,4275,28672,45,28717
2,76950,1638,0,0,18,18,4275,4374,91,4465
2,76950,1638,0,0,18,18,4275,8192,1183,9375
2,76950,1710,0,0,36,18,4275,8788,95,8883
2,76950,4374,0,0,18,18,4275,54872,729,55601
2,76950,7290,0,0,18,18,4275,16562,405,16967
2,76950,11250,0,0,18,18,4275,1568,3125,4693
2,76950,12150,0,0,18,18,4275,8192,8775,16967
2,76950,13122,0,0,18,18,4275,24064,6561,30625
2,76950,22842,0,0,18,18,4275,13000,3807,16807
2,76950,39546,0,0,18,18,4275,4418,2197,6615
2,76950,39762,0,0,18,18,4275,2166,2209,4375
2,76950,39762,0,0,18,18,4275,2250,2209,4459
2,76950,39762,0,0,18,18,4275,3584,19881,23465
2,76950,42750,0,0,18,18,4275,32,11875,11907
2,76950,43218,0,0,18,18,4275,3200,16807,20007
2,76950,56250,0,0,18,18,4275,4256,15625,19881
2,77007,19,0,0,19,19,4053,4374,1,4375
2,77121,18259,0,0,19,19,4059,3362,961,4323
2,77220,396,0,0,36,18,4290,10952,33,10985
2,77220,1404,0,0,36,18,4290,6728,117,6845
2,77235,19,0,0,19,19,4065,4374,1,4375
2,77235,19,0,0,19,19,4065,10368,7,10375
2,77235,19,0,0,19,19,4065,33614,1,33615
2,77235,5149,0,0,38,19,4065,5312,813,6125
2,77235,45619,0,0,19,19,4065,4374,2401,6775
2,77382,486,0,0,18,18,4299,24334,27,24361
2,77454,18,0,0,18,18,4303,4374,1,4375
2,77454,486,0,0,18,18,4303,8200,81,8281
2,77454,1638,0,0,18,18,4303,8192,1183,9375
2,77454,5958,0,0,18,18,4303,4394,331,4725
2,77454,30258,0,0,18,18,4303,4394,1681,6075
2,77454,30618,0,0,18,18,4303,1664,11907,13571
2,77454,36162,0,0,18,18,4303,39366,2009,41375
2,77490,18,0,0,18,18,4305,4374,1,4375
2,77490,1458,0,0,18,18,4305,42632,243,42875
2,77490,2250,0,0,18,18,4305,4704,625,5329
2,77490,6750,0,0,18,18,4305,20992,3375,24367
2,77490,12150,0,0,18,18,4305,3304,2025,5329
2,77490,15498,0,0,36,18,4305,1024,4305,5329
2,77539,45619,0,0,19,19,4081,5618,2401,8019
2,77767,19,0,0,19,19,4093,4374,1,4375
2,77767,1729,0,0,19,19,4093,8192,1183,9375
2,77805,19,0,0,19,19,4095,4374,1,4375
2,77805,19,0,0,38,19,4095,31212,1,31213
2,77805,19,0,0,76,19,4095,28560,1,28561
2,77805,133,0,0,38,19,4095,6500,7,6507
2,77805,247,0,0,38,19,4095,4900,13,4913
2,77805,1615,0,0,19,19,4095,4374,85,4459
2,77805,1729,0,0,19,19,4095,8192,1183,9375
2,77805,6517,0,0,19,19,4095,12050,343,12393
2,77805,8379,0,0,19,19,4095,6656,3969,10625
2,77805,8645,0,0,38,19,4095,17408,2275,19683
2,77805,13737,0,0,19,19,4095,2744,2169,4913
2,77805,13737,0,0,19,19,4095,4802,723,5525
2,77805,32053,0,0,19,19,4095,109850,1687,111537
2,77805,41211,0,0,19,19,4095,64000,19521,83521
2,77814,198,0,0,18,18,4323,6550,11,6561
2,77994,18,0,0,18,18,4333,4374,1,4375
2,77994,66150,0,0,18,18,4333,1238,3675,4913
2,78210,18,0,0,18,18,4345,4374,1,4375
2,78210,18,0,0,18,18,4345,12166,1,12167
2,78210,18,0,0,18,18,4345,64000,9,64009
2,78210,18,0,0,18,18,4345,71874,1,71875
2,78210,18,0,0,72,18,4345,8624,1,8625
2,78210,630,0,0,18,18,4345,14536,105,14641
2,78210,1422,0,0,18,18,4345,10240,869,11109
2,78210,1422,0,0,18,18,4345,12672,553,13225
2,78210,1422,0,0,18,18,4345,39366,79,39445
2,78210,6174,0,0,18,18,4345,29282,343,29625
2,78210,6534,0,0,18,18,4345,14536,1089,15625
2,78210,11250,0,0,18,18,4345,2464,3125,5589
2,78210,12150,0,0,18,18,4345,5566,675,6241
2,78210,17010,0,0,18,18,4345,2944,6615,9559
2,78210,23958,0,0,18,18,4345,3430,1331,4761
2,78210,29862,0,0,18,18,4345,3872,8295,12167
2,78210,29862,0,0,18,18,4345,10648,4977,15625
2,78210,33750,0,0,18,18,4345,616,5625,6241
2,78210,33750,0,0,18,18,4345,9016,5625,14641
2,78210,36450,0,0,18,18,4345,8,6075,6083
2,78210,39366,0,0,18,18,4345,11638,2187,13825
2,78210,56250,0,0,18,18,4345,184,9375,9559
2,78210,69678,0,0,18,18,4345,128,27097,27225
2,78337,19,0,0,19,19,4123,4374,1,4375
2,78337,57,0,0,19,19,4123,4802,3,4805
2,78337,95,0,0,19,19,4123,184832,45,184877
2,78337,361,0,0,38,19,4123,4356,19,4375
2,78337,4123,0,0,76,19,4123,4400,217,4617
2,78337,6859,0,0,19,19,4123,13310,361,13671
2,78337,11191,0,0,19,19,4123,7986,589,8575
2,78337,13851,0,0,19,19,4123,10240,8019,18259
2,78337,16625,0,0,19,19,4123,1408,6125,7533
2,78337,19437,0,0,19,19,4123,25088,9207,34295
2,78337,25289,0,0,19,19,4123,6250,1331,7581
2,78337,28861,0,0,19,19,4123,13122,1519,14641
2,78337,37107,0,0,19,19,4123,1000,5859,6859
2,78337,41553,0,0,19,19,4123,3038,2187,5225
2,78337,45125,0,0,19,19,4123,32,11875,11907
2,78337,51205,0,0,19,19,4123,1922,2695,4617
2,78337,69255,0,0,19,19,4123,7546,3645,11191
2,78565,19,0,0,19,19,4135,4374,1,4375
2,78565,18715,0,0,19,19,4135,864,4925,5789
2,78570,8730,0,0,36,18,4365,58564,485,59049
2,78570,12150,0,0,18,18,4365,8734,675,9409
2,78588,1332,0,0,36,18,4366,8192,481,8673
2,78588,2664,0,0,72,18,4366,8192,481,8673
2,78624,36,0,0,36,18,4368,12160,7,12167
2,78624,72,0,0,72,18,4368,12160,7,12167
2,78624,108,0,0,36,18,4368,9016,9,9025
2,78624,3276,0,0,36,18,4368,8192,1183,9375
2,78624,6552,0,0,72,18,4368,8192,1183,9375
2,78966,1926,0,0,18,18,4387,5346,107,5453
2,78966,33858,0,0,18,18,4387,3362,1881,5243
2,79135,19,0,0,19,19,4165,4374,1,4375
2,79135,19,0,0,38,19,4165,9260,1,9261
2,79135,19,0,0,38,19,4165,12500,1,12501
2,79218,1998,0,0,18,18,4401,4802,111,4913
2,79218,8802,0,0,18,18,4401,512,4401,4913
2,79254,18,0,0,72,18,4403,4624,1,4625
2,79287,19,0,0,76,19,4173,26000,1,26001
2,79287,18297,0,0,19,19,4173,1336,2889,4225
2,79287,18297,0,0,19,19,4173,25000,2889,27889
2,79287,54891,0,0,19,19,4173,2560,26001,28561
2,79401,6517,0,0,19,19,4179,10368,2401,12769
2,79477,79477,0,0,38,19,4183,15500,4183,19683
2,79515,9063,0,0,19,19,4185,512,4293,4805
2,79515,13851,0,0,19,19,4185,7688,2187,9875
2,79560,36,0,0,36,18,4420,10240,11,10251
2,79560,72,0,0,72,18,4420,10240,11,10251
2,79650,11250,0,0,18,18,4425,13122,625,13747
2,79650,62658,0,0,18,18,4425,58250,3481,61731
2,79722,18,0,0,72,18,4429,9072,1,9073
2,79758,54,0,0,72,18,4431,15376,3,15379
2,79758,126,0,0,18,18,4431,6534,7,6541
2,79758,3798,0,0,36,18,4431,37268,211,37479
2,79758,26586,0,0,18,18,4431,28314,1477,29791
2,79758,27342,0,0,18,18,4431,13122,1519,14641
2,79800,950,0,0,38,19,4200,6112,125,6237
2,79800,1900,0,0,76,19,4200,6112,125,6237
2,79866,33534,0,0,18,18,4437,8,5589,5597
2,80154,18,0,0,72,18,4453,14640,1,14641
2,80154,1098,0,0,36,18,4453,14580,61,14641
2,80300,100,0,0,40,20,4015,5324,5,5329
2,80300,2500,0,0,20,20,4015,6144,1375,7519
2,80300,16900,0,0,20,20,4015,2336,4225,6561
2,80300,26620,0,0,20,20,4015,864,6655,7519
2,80300,36500,0,0,20,20,4015,352,9125,9477
2,80300,43740,0,0,20,20,4015,9064,6561,15625
2,80300,62500,0,0,20,20,4015,4394,3125,7519
2,80427,19,0,0,19,19,4233,4374,1,4375
2,80427,19,0,0,19,19,4233,10368,7,10375
2,80427,19,0,0,19,19,4233,33614,1,33615
2,80427,57,0,0,38,19,4233,41500,3,41503
2,80427,171,0,0,19,19,4233,4648,27,4675
2,80427,1425,0,0,19,19,4233,6664,225,6889
2,80427,1539,0,0,19,19,4233,9800,243,10043
2,80427,1577,0,0,19,19,4233,85750,83,85833
2,80427,1577,0,0,76,19,4233,19600,83,19683
2,80427,8075,0,0,19,19,4233,2048,4675,6723
2,80427,10241,0,0,19,19,4233,4374,539,4913
2,80427,13851,0,0,19,19,4233,11288,2187,13475
2,80427,16093,0,0,19,19,4233,53120,5929,59049
2,80427,17347,0,0,19,19,4233,106250,913,107163
2,80427,26163,0,0,19,19,4233,2744,4131,6875
2,80427,26809,0,0,19,19,4233,13230,1411,14641
2,80427,41553,0,0,19,19,4233,664,6561,7225
2,80427,58653,0,0,19,19,4233,1826,3087,4913
2,80427,59375,0,0,19,19,4233,5984,15625,21609
2,80460,20,0,0,20,20,4023,4374,1,4375
2,80460,10580,0,0,20,20,4023,8046,529,8575
2,80460,12500,0,0,20,20,4023,33376,3125,36501
2,80465,43681,0,0,19,19,4235,51200,25289,76489
2,80478,4734,0,0,72,18,4471,5488,263,5751
2,80503,361,0,0,76,19,4237,34992,19,35011
2,80514,18,0,0,72,18,4473,5040,1,5041
2,80514,3222,0,0,18,18,4473,16000,1253,17253
2,80514,28998,0,0,18,18,4473,3430,1611,5041
2,80640,36,0,0,36,18,4480,10368,7,10375
2,80640,72,0,0,72,18,4480,10368,7,10375
2,80655,1539,0,0,19,19,4245,79360,729,80089
2,80694,28566,0,0,18,18,4483,35864,4761,40625
2,80694,80694,0,0,72,18,4483,80,4483,4563
2,80700,5380,0,0,20,20,4035,6606,269,6875
2,80730,18,0,0,18,18,4485,14742,1,14743
2,80730,1638,0,0,18,18,4485,8192,1183,9375
2,80730,1638,0,0,18,18,4485,79488,637,80125
2,80730,3042,0,0,18,18,4485,5128,507,5635
2,80730,11250,0,0,18,18,4485,10368,4375,14743
2,80730,22050,0,0,18,18,4485,2208,6125,8333
2,80730,33534,0,0,18,18,4485,2744,5589,8333
2,80730,39366,0,0,18,18,4485,9464,6561,16025
2,80731,931,0,0,19,19,4249,8192,637,8829
2,80845,19,0,0,19,19,4255,64000,9,64009
2,80845,19,0,0,19,19,4255,71874,1,71875
2,80845,19,0,0,38,19,4255,98900,1,98901
2,80845,437,0,0,19,19,4255,43808,115,43923
2,80845,2109,0,0,19,19,4255,14792,333,15125
2,80845,7695,0,0,19,19,4255,10952,1215,12167
2,80845,10051,0,0,19,19,4255,10406,529,10935
2,80845,16929,0,0,19,19,4255,88064,9801,97865
2,80845,35397,0,0,19,19,4255,66550,1863,68413
2,80845,59375,0,0,19,19,4255,99846,3125,102971
2,80960,40,0,0,40,20,4048,64000,9,64009
2,80997,19,0,0,19,19,4263,4374,1,4375
2,81060,20,0,0,20,20,4053,4374,1,4375
2,81180,19220,0,0,20,20,4059,3362,961,4323
2,81225,19,0,0,19,19,4275,4374,1,4375
2,81225,19,0,0,19,19,4275,6174,1,6175
2,81225,19,0,0,19,19,4275,6250,1,6251
2,81225,19,0,0,76,19,4275,5264,1,5265
2,81225,95,0,0,19,19,4275,7938,5,7943
2,81225,285,0,0,76,19,4275,28672,45,28717
2,81225,1729,0,0,19,19,4275,4374,91,4465
2,81225,1729,0,0,19,19,4275,8192,1183,9375
2,81225,1805,0,0,38,19,4275,8788,95,8883
2,81225,4617,0,0,19,19,4275,54872,729,55601
2,81225,7695,0,0,19,19,4275,16562,405,16967
2,81225,11875,0,0,19,19,4275,1568,3125,4693
2,81225,12825,0,0,19,19,4275,8192,8775,16967
2,81225,13851,0,0,19,19,4275,24064,6561,30625
2,81225,24111,0,0,19,19,4275,13000,3807,16807
2,81225,41743,0,0,19,19,4275,4418,2197,6615
2,81225,41971,0,0,19,19,4275,2166,2209,4375
2,81225,41971,0,0,19,19,4275,2250,2209,4459
2,81225,41971,0,0,19,19,4275,3584,19881,23465
2,81225,45125,0,0,19,19,4275,32,11875,11907
2,81225,45619,0,0,19,19,4275,3200,16807,20007
2,81225,59375,0,0,19,19,4275,4256,15625,19881
2,81300,20,0,0,20,20,4065,4374,1,4375
2,81300,20,0,0,20,20,4065,10368,7,10375
2,81300,20,0,0,20,20,4065,33614,1,33615
2,81300,5420,0,0,40,20,4065,5312,813,6125
2,81300,48020,0,0,20,20,4065,4374,2401,6775
2,81510,418,0,0,38,19,4290,10952,33,10985
2,81510,1482,0,0,38,19,4290,6728,117,6845
2,81620,48020,0,0,20,20,4081,5618,2401,8019
2,81681,513,0,0,19,19,4299,24334,27,24361
2,81757,19,0,0,19,19,4303,4374,1,4375
2,81757,513,0,0,19,19,4303,8200,81,8281
2,81757,1729,0,0,19,19,4303,8192,1183,9375
2,81757,6289,0,0,19,19,4303,4394,331,4725
2,81757,31939,0,0,19,19,4303,4394,1681,6075
2,81757,32319,0,0,19,19,4303,1664,11907,13571
2,81757,38171,0,0,19,19,4303,39366,2009,41375
2,81795,19,0,0,19,19,4305,4374,1,4375
2,81795,1539,0,0,19,19,4305,42632,243,42875
2,81795,2375,0,0,19,19,4305,4704,625,5329
2,81795,7125,0,0,19,19,4305,20992,3375,24367
2,81795,12825,0,0,19,19,4305,3304,2025,5329
2,81795,16359,0,0,38,19,4305,1024,4305,5329
2,81860,20,0,0,20,20,4093,4374,1,4375
2,81860,1820,0,0,20,20,4093,8192,1183,9375
2,81900,20,0,0,20,20,4095,4374,1,4375
2,81900,20,0,0,40,20,4095,31212,1,31213
2,81900,20,0,0,80,20,4095,28560,1,28561
2,81900,140,0,0,40,20,4095,6500,7,6507
2,81900,260,0,0,40,20,4095,4900,13,4913
2,81900,1700,0,0,20,20,4095,4374,85,4459
2,81900,1820,0,0,20,20,4095,8192,1183,9375
2,81900,6860,0,0,20,20,4095,12050,343,12393
