U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,24225,285,0,0,30,15,1615,4356,19,4375
2,24225,285,0,0,30,15,1615,15876,19,15895
2,24225,285,0,0,120,15,1615,2816,19,2835
2,24225,315,0,0,15,15,1615,2312,63,2375
2,24225,735,0,0,15,15,1615,2250,49,2299
2,24225,1425,0,0,60,15,1615,2992,95,3087
2,24225,1485,0,0,15,15,1615,2432,693,3125
2,24225,1995,0,0,15,15,1615,3200,931,4131
2,24225,2205,0,0,15,15,1615,2584,441,3025
2,24225,2625,0,0,15,15,1615,5984,875,6859
2,24225,3135,0,0,15,15,1615,1666,209,1875
2,24225,3645,0,0,15,15,1615,1672,729,2401
2,24225,3675,0,0,15,15,1615,2662,245,2907
2,24225,4335,0,0,15,15,1615,2432,2023,4455
2,24225,4725,0,0,15,15,1615,4598,315,4913
2,24225,5145,0,0,15,15,1615,1782,343,2125
2,24225,5145,0,0,15,15,1615,1152,2401,3553
2,24225,5415,0,0,15,15,1615,6144,3971,10115
2,24225,6075,0,0,15,15,1615,32,2025,2057
2,24225,6375,0,0,15,15,1615,2662,425,3087
2,24225,8085,0,0,15,15,1615,4374,539,4913
2,24225,9075,0,0,15,15,1615,224,3025,3249
2,24225,9375,0,0,15,15,1615,512,5625,6137
2,24225,10125,0,0,15,15,1615,2888,2025,4913
2,24225,10395,0,0,15,15,1615,640,4851,5491
2,24225,10935,0,0,15,15,1615,2450,729,3179
2,24225,19965,0,0,15,15,1615,6250,1331,7581
2,24225,19965,0,0,15,15,1615,11552,6655,18207
2,24225,19965,0,0,15,15,1615,19494,1331,20825
2,24225,20625,0,0,15,15,1615,1026,1375,2401
2,24225,20655,0,0,15,15,1615,2744,4131,6875
2,24225,21945,0,0,15,15,1615,384,10241,10625
2,24240,240,0,0,64,16,1515,4096,45,4141
2,24240,6000,0,0,16,16,1515,3362,375,3737
2,24271,24271,0,0,13,13,1867,534,1867,2401
2,24288,352,0,0,32,16,1518,11776,99,11875
2,24288,704,0,0,64,16,1518,11776,99,11875
2,24345,15,0,0,60,15,1623,2704,1,2705
2,24402,14,0,0,14,14,1743,4374,1,4375
2,24402,14,0,0,14,14,1743,10368,7,10375
2,24402,14,0,0,14,14,1743,33614,1,33615
2,24402,1162,0,0,56,14,1743,19600,83,19683
2,24402,1162,0,0,112,14,1743,1792,83,1875
2,24402,3402,0,0,14,14,1743,34202,243,34445
2,24402,14406,0,0,14,14,1743,44672,7203,51875
2,24453,637,0,0,13,13,1881,2152,147,2299
2,24453,3159,0,0,13,13,1881,1672,729,2401
2,24453,22113,0,0,13,13,1881,8,5103,5111
2,24472,28,0,0,28,14,1748,12160,7,12167
2,24472,56,0,0,56,14,1748,12160,7,12167
2,24479,13,0,0,26,13,1883,4900,1,4901
2,24486,12474,0,0,14,14,1749,136,2673,2809
2,24495,15,0,0,15,15,1633,5750,1,5751
2,24495,405,0,0,15,15,1633,5014,27,5041
2,24495,1065,0,0,30,15,1633,2116,71,2187
2,24495,1635,0,0,15,15,1633,3266,109,3375
2,24500,3500,0,0,28,14,1750,4704,625,5329
2,24500,7000,0,0,56,14,1750,4704,625,5329
2,24505,13,0,0,13,13,1885,4896,5,4901
2,24505,13,0,0,52,13,1885,4624,1,4625
2,24505,39,0,0,13,13,1885,6250,3,6253
2,24505,65,0,0,104,13,1885,9472,5,9477
2,24505,169,0,0,26,13,1885,3132,13,3145
2,24505,507,0,0,13,13,1885,6728,117,6845
2,24505,663,0,0,13,13,1885,2146,51,2197
2,24505,1755,0,0,13,13,1885,2738,135,2873
2,24505,10933,0,0,13,13,1885,8192,10933,19125
2,24505,12025,0,0,13,13,1885,288,4625,4913
2,24505,17797,0,0,13,13,1885,7250,1369,8619
2,24505,17797,0,0,13,13,1885,8704,12321,21025
2,24505,18759,0,0,13,13,1885,1682,1443,3125
2,24505,24375,0,0,13,13,1885,48778,1875,50653
2,24528,16,0,0,16,16,1533,4374,1,4375
2,24528,1296,0,0,16,16,1533,42632,243,42875
2,24528,2000,0,0,16,16,1533,4704,625,5329
2,24570,14,0,0,14,14,1755,4374,1,4375
2,24570,126,0,0,14,14,1755,3200,63,3263
2,24570,490,0,0,14,14,1755,6526,35,6561
2,24570,882,0,0,14,14,1755,2008,189,2197
2,24570,1274,0,0,14,14,1755,8192,1183,9375
2,24570,2730,0,0,30,15,1638,8192,1183,9375
2,24570,5460,0,0,60,15,1638,8192,1183,9375
2,24570,10920,0,0,120,15,1638,8192,1183,9375
2,24570,24570,0,0,14,14,1755,8032,8775,16807
2,24675,15,0,0,15,15,1645,4374,1,4375
2,24675,705,0,0,15,15,1645,1952,235,2187
2,24675,3675,0,0,15,15,1645,1152,1715,2867
2,24675,8505,0,0,15,15,1645,32,2835,2867
2,24675,10125,0,0,15,15,1645,376,2025,2401
2,24675,10935,0,0,15,15,1645,24064,6561,30625
2,24710,1890,0,0,14,14,1765,9728,1215,10943
2,24720,16,0,0,16,16,1545,1750,1,1751
2,24720,16,0,0,16,16,1545,4374,1,4375
2,24720,16,0,0,16,16,1545,59534,1,59535
2,24720,16,0,0,16,16,1545,65610,1,65611
2,24720,16,0,0,32,16,1545,1700,1,1701
2,24720,16,0,0,32,16,1545,31212,1,31213
2,24720,16,0,0,64,16,1545,10608,1,10609
2,24720,48,0,0,16,16,1545,2176,21,2197
2,24720,112,0,0,16,16,1545,3750,7,3757
2,24720,208,0,0,16,16,1545,8330,13,8343
2,24720,400,0,0,16,16,1545,9248,125,9373
2,24720,1360,0,0,16,16,1545,4374,85,4459
2,24720,1456,0,0,16,16,1545,8192,1183,9375
2,24720,1872,0,0,16,16,1545,1400,351,1751
2,24720,2704,0,0,16,16,1545,1854,169,2023
2,24720,3536,0,0,16,16,1545,640,1547,2187
2,24720,5488,0,0,16,16,1545,1854,343,2197
2,24720,7056,0,0,16,16,1545,6656,3969,10625
2,24720,8112,0,0,16,16,1545,3296,2535,5831
2,24720,14832,0,0,16,16,1545,2744,2781,5525
2,24720,21424,0,0,16,16,1545,686,1339,2025
2,24720,22032,0,0,16,16,1545,338,1377,1715
2,24738,434,0,0,14,14,1767,2318,31,2349
2,24738,8246,0,0,28,14,1767,3132,589,3721
2,24739,143,0,0,13,13,1903,3114,11,3125
2,24739,2249,0,0,26,13,1903,2500,173,2673
2,24765,15,0,0,15,15,1651,6858,1,6859
2,24794,322,0,0,14,14,1771,23814,23,23837
2,24795,8265,0,0,30,15,1653,1324,551,1875
2,24817,39,0,0,13,13,1909,2392,9,2401
2,24817,3159,0,0,13,13,1909,2158,243,2401
2,24817,15379,0,0,13,13,1909,1058,1183,2241
2,24880,4976,0,0,16,16,1555,6250,311,6561
2,24885,24885,0,0,30,15,1659,9664,4977,14641
2,24962,14,0,0,14,14,1783,4374,1,4375
2,24962,24962,0,0,56,14,1783,240,1783,2023
2,24990,14,0,0,14,14,1785,4374,1,4375
2,24999,13,0,0,13,13,1923,4374,1,4375
2,24999,13,0,0,52,13,1923,3024,1,3025
2,24999,8333,0,0,52,13,1923,14000,641,14641
2,24999,11583,0,0,13,13,1923,32,4455,4487
2,25025,8125,0,0,13,13,1925,32,3125,3157
2,25025,11375,0,0,13,13,1925,1312,4375,5687
2,25046,25046,0,0,14,14,1789,398,1789,2187
2,25125,1215,0,0,15,15,1675,8192,1053,9245
2,25125,8385,0,0,15,15,1675,1250,559,1809
2,25125,9045,0,0,15,15,1675,40,1809,1849
2,25129,9477,0,0,13,13,1933,77320,2187,79507
2,25155,351,0,0,13,13,1935,3698,27,3725
2,25155,559,0,0,13,13,1935,15496,129,15625
2,25155,559,0,0,52,13,1935,4096,129,4225
2,25155,1053,0,0,13,13,1935,8192,1053,9245
2,25155,3285,0,0,15,15,1677,1978,219,2197
2,25155,4225,0,0,13,13,1935,3698,325,4023
2,25155,17433,0,0,13,13,1935,1352,4023,5375
2,25155,24037,0,0,13,13,1935,338,1849,2187
2,25168,16,0,0,16,16,1573,4374,1,4375
2,25168,16,0,0,64,16,1573,3024,1,3025
2,25168,176,0,0,16,16,1573,1690,11,1701
2,25168,1456,0,0,16,16,1573,8192,1183,9375
2,25168,1936,0,0,16,16,1573,1352,363,1715
2,25168,1936,0,0,64,16,1573,4096,363,4459
2,25168,4752,0,0,16,16,1573,512,2673,3185
2,25168,8624,0,0,16,16,1573,8,1617,1625
2,25168,8624,0,0,16,16,1573,16000,3773,19773
2,25168,11664,0,0,16,16,1573,88,2187,2275
2,25168,13552,0,0,16,16,1573,1350,847,2197
2,25168,21296,0,0,16,16,1573,294,1331,1625
2,25200,16,0,0,16,16,1575,4374,1,4375
2,25200,16,0,0,16,16,1575,10368,7,10375
2,25200,16,0,0,16,16,1575,33614,1,33615
2,25200,112,0,0,16,16,1575,3200,49,3249
2,25215,13365,0,0,15,15,1681,2048,9801,11849
2,25245,15,0,0,15,15,1683,34374,1,34375
2,25245,2805,0,0,60,15,1683,2000,187,2187
2,25245,3645,0,0,15,15,1683,5000,729,5729
2,25245,6075,0,0,15,15,1683,32,2025,2057
2,25285,3159,0,0,13,13,1945,77800,729,78529
2,25285,5057,0,0,13,13,1945,6750,389,7139
2,25285,25285,0,0,13,13,1945,242,1945,2187
2,25296,496,0,0,32,16,1581,19652,31,19683
2,25360,16,0,0,16,16,1585,7290,1,7291
2,25382,14,0,0,14,14,1813,4374,1,4375
2,25382,14,0,0,56,14,1813,3024,1,3025
2,25382,154,0,0,14,14,1813,9250,11,9261
2,25382,686,0,0,56,14,1813,6512,49,6561
2,25382,19166,0,0,14,14,1813,83006,1369,84375
2,25389,13,0,0,13,13,1953,4374,1,4375
2,25389,39,0,0,13,13,1953,4802,3,4805
2,25389,65,0,0,13,13,1953,12152,15,12167
2,25389,91,0,0,13,13,1953,32798,7,32805
2,25389,117,0,0,26,13,1953,2116,9,2125
2,25389,221,0,0,13,13,1953,2170,17,2187
2,25389,221,0,0,13,13,1953,12150,17,12167
2,25389,403,0,0,26,13,1953,19652,31,19683
2,25389,1053,0,0,13,13,1953,5750,81,5831
2,25389,1209,0,0,52,13,1953,4096,279,4375
2,25389,1755,0,0,13,13,1953,3968,945,4913
2,25389,3159,0,0,13,13,1953,8750,243,8993
2,25389,3627,0,0,13,13,1953,1288,837,2125
2,25389,15925,0,0,13,13,1953,384,8575,8959
2,25389,15925,0,0,13,13,1953,28566,1225,29791
2,25389,17199,0,0,13,13,1953,32,6615,6647
2,25389,22113,0,0,13,13,1953,17000,5103,22103
2,25389,24375,0,0,13,13,1953,3038,1875,4913
2,25410,14,0,0,14,14,1815,64000,9,64009
2,25410,14,0,0,14,14,1815,71874,1,71875
2,25410,154,0,0,14,14,1815,3634,11,3645
2,25410,1750,0,0,14,14,1815,1738,125,1863
2,25410,3318,0,0,14,14,1815,512,2133,2645
2,25410,5082,0,0,14,14,1815,14536,1089,15625
2,25410,9450,0,0,14,14,1815,5566,675,6241
2,25452,2828,0,0,28,14,1818,7776,505,8281
2,25452,5656,0,0,56,14,1818,7776,505,8281
2,25488,16,0,0,128,16,1593,7424,1,7425
2,25488,4720,0,0,16,16,1593,7776,1475,9251
2,25488,13456,0,0,16,16,1593,6534,841,7375
2,25519,6591,0,0,13,13,1963,77312,4563,81875
2,25545,13,0,0,13,13,1965,4374,1,4375
2,25545,4125,0,0,15,15,1703,1922,275,2197
2,25545,4459,0,0,13,13,1965,128,2401,2529
2,25550,14,0,0,14,14,1825,4374,1,4375
2,25550,1022,0,0,14,14,1825,2450,73,2523
2,25550,1134,0,0,14,14,1825,42632,243,42875
2,25550,1750,0,0,14,14,1825,4704,625,5329
2,25550,4802,0,0,14,14,1825,1682,343,2025
2,25550,4802,0,0,14,14,1825,9344,2401,11745
2,25551,17,0,0,17,17,1503,4374,1,4375
2,25551,2839,0,0,34,17,1503,1548,167,1715
2,25575,15,0,0,15,15,1705,3750,1,3751
2,25575,135,0,0,15,15,1705,6250,9,6259
2,25575,165,0,0,30,15,1705,2500,11,2511
2,25578,98,0,0,14,14,1827,27848,21,27869
2,25578,126,0,0,56,14,1827,3472,9,3481
2,25578,13454,0,0,14,14,1827,8,2883,2891
2,25620,210,0,0,30,15,1708,3200,49,3249
2,25620,420,0,0,60,15,1708,3200,49,3249
2,25648,16,0,0,16,16,1603,4374,1,4375
2,25648,1296,0,0,16,16,1603,5000,243,5243
2,25662,42,0,0,56,14,1833,5872,3,5875
2,25662,546,0,0,28,14,1833,3008,117,3125
2,25662,658,0,0,112,14,1833,3328,47,3375
2,25695,15,0,0,15,15,1713,4374,1,4375
2,25718,14,0,0,56,14,1837,2672,1,2673
2,25721,6375,0,0,17,17,1513,9826,375,10201
2,25746,10206,0,0,14,14,1839,2104,2187,4291
2,25755,255,0,0,68,17,1515,4096,45,4141
2,25755,6375,0,0,17,17,1515,3362,375,3737
2,25802,23534,0,0,14,14,1843,194,1681,1875
2,25806,374,0,0,34,17,1518,11776,99,11875
2,25806,748,0,0,68,17,1518,11776,99,11875
2,25840,16,0,0,16,16,1615,4374,1,4375
2,25840,16,0,0,32,16,1615,1700,1,1701
2,25840,16,0,0,64,16,1615,3024,1,3025
2,25840,80,0,0,32,16,1615,2052,5,2057
2,25840,112,0,0,16,16,1615,2048,77,2125
2,25840,112,0,0,16,16,1615,3200,49,3249
2,25840,112,0,0,16,16,1615,20570,7,20577
2,25840,176,0,0,16,16,1615,2250,11,2261
2,25840,272,0,0,16,16,1615,11858,17,11875
2,25840,272,0,0,16,16,1615,68590,17,68607
2,25840,272,0,0,32,16,1615,10108,17,10125
2,25840,304,0,0,16,16,1615,6050,19,6069
2,25840,304,0,0,16,16,1615,15606,19,15625
2,25840,304,0,0,16,16,1615,36992,133,37125
2,25840,304,0,0,32,16,1615,4356,19,4375
2,25840,304,0,0,32,16,1615,15876,19,15895
2,25840,304,0,0,128,16,1615,2816,19,2835
2,25840,336,0,0,16,16,1615,2312,63,2375
2,25840,784,0,0,16,16,1615,2250,49,2299
2,25840,1520,0,0,64,16,1615,2992,95,3087
2,25840,1584,0,0,16,16,1615,2432,693,3125
2,25840,2128,0,0,16,16,1615,3200,931,4131
2,25840,2352,0,0,16,16,1615,2584,441,3025
2,25840,2800,0,0,16,16,1615,5984,875,6859
2,25840,3344,0,0,16,16,1615,1666,209,1875
2,25840,3888,0,0,16,16,1615,1672,729,2401
2,25840,3920,0,0,16,16,1615,2662,245,2907
2,25840,4624,0,0,16,16,1615,2432,2023,4455
2,25840,5040,0,0,16,16,1615,4598,315,4913
2,25840,5488,0,0,16,16,1615,1782,343,2125
2,25840,5488,0,0,16,16,1615,1152,2401,3553
2,25840,5776,0,0,16,16,1615,6144,3971,10115
2,25840,6480,0,0,16,16,1615,32,2025,2057
2,25840,6800,0,0,16,16,1615,2662,425,3087
2,25840,8624,0,0,16,16,1615,4374,539,4913
2,25840,9680,0,0,16,16,1615,224,3025,3249
2,25840,10000,0,0,16,16,1615,512,5625,6137
2,25840,10800,0,0,16,16,1615,2888,2025,4913
2,25840,11088,0,0,16,16,1615,640,4851,5491
2,25840,11664,0,0,16,16,1615,2450,729,3179
2,25840,21296,0,0,16,16,1615,6250,1331,7581
2,25840,21296,0,0,16,16,1615,11552,6655,18207
2,25840,21296,0,0,16,16,1615,19494,1331,20825
2,25840,22000,0,0,16,16,1615,1026,1375,2401
2,25840,22032,0,0,16,16,1615,2744,4131,6875
2,25840,23408,0,0,16,16,1615,384,10241,10625
2,25872,308,0,0,56,14,1848,2368,33,2401
2,25875,15,0,0,15,15,1725,64000,9,64009
2,25875,15,0,0,15,15,1725,71874,1,71875
2,25875,345,0,0,15,15,1725,19602,23,19625
2,25909,13,0,0,13,13,1993,4374,1,4375
2,25909,91,0,0,13,13,1993,3200,49,3249
2,25935,13,0,0,13,13,1995,4374,1,4375
2,25935,91,0,0,13,13,1995,3200,49,3249
2,25942,5194,0,0,14,14,1853,128,2597,2725
2,25968,16,0,0,64,16,1623,2704,1,2705
2,25970,14,0,0,14,14,1855,2592,5,2597
2,25970,14,0,0,14,14,1855,4374,1,4375
2,25970,98,0,0,14,14,1855,5618,7,5625
2,25970,5194,0,0,14,14,1855,6190,371,6561
2,25970,14406,0,0,14,14,1855,8,3087,3095
2,25970,20034,0,0,14,14,1855,40,4293,4333
2,26040,2604,0,0,112,14,1860,4096,279,4375
2,26061,17,0,0,17,17,1533,4374,1,4375
2,26061,1377,0,0,17,17,1533,42632,243,42875
2,26061,2125,0,0,17,17,1533,4704,625,5329
2,26128,16,0,0,16,16,1633,5750,1,5751
2,26128,432,0,0,16,16,1633,5014,27,5041
2,26128,1136,0,0,32,16,1633,2116,71,2187
2,26128,1744,0,0,16,16,1633,3266,109,3375
2,26138,26138,0,0,14,14,1867,534,1867,2401
2,26145,15,0,0,15,15,1743,4374,1,4375
2,26145,15,0,0,15,15,1743,10368,7,10375
2,26145,15,0,0,15,15,1743,33614,1,33615
2,26145,1245,0,0,60,15,1743,19600,83,19683
2,26145,1245,0,0,120,15,1743,1792,83,1875
2,26145,3645,0,0,15,15,1743,34202,243,34445
2,26145,15435,0,0,15,15,1743,44672,7203,51875
2,26208,2912,0,0,32,16,1638,8192,1183,9375
2,26208,5824,0,0,64,16,1638,8192,1183,9375
2,26208,11648,0,0,128,16,1638,8192,1183,9375
2,26220,30,0,0,30,15,1748,12160,7,12167
2,26220,60,0,0,60,15,1748,12160,7,12167
2,26235,13365,0,0,15,15,1749,136,2673,2809
2,26250,3750,0,0,30,15,1750,4704,625,5329
2,26250,7500,0,0,60,15,1750,4704,625,5329
2,26265,17,0,0,17,17,1545,1750,1,1751
2,26265,17,0,0,17,17,1545,4374,1,4375
2,26265,17,0,0,17,17,1545,59534,1,59535
2,26265,17,0,0,17,17,1545,65610,1,65611
2,26265,17,0,0,34,17,1545,1700,1,1701
2,26265,17,0,0,34,17,1545,31212,1,31213
2,26265,17,0,0,68,17,1545,10608,1,10609
2,26265,51,0,0,17,17,1545,2176,21,2197
2,26265,119,0,0,17,17,1545,3750,7,3757
2,26265,221,0,0,17,17,1545,8330,13,8343
2,26265,425,0,0,17,17,1545,9248,125,9373
2,26265,1445,0,0,17,17,1545,4374,85,4459
2,26265,1547,0,0,17,17,1545,8192,1183,9375
2,26265,1989,0,0,17,17,1545,1400,351,1751
2,26265,2873,0,0,17,17,1545,1854,169,2023
2,26265,3757,0,0,17,17,1545,640,1547,2187
2,26265,5831,0,0,17,17,1545,1854,343,2197
2,26265,7497,0,0,17,17,1545,6656,3969,10625
2,26265,8619,0,0,17,17,1545,3296,2535,5831
2,26265,15759,0,0,17,17,1545,2744,2781,5525
2,26265,22763,0,0,17,17,1545,686,1339,2025
2,26265,23409,0,0,17,17,1545,338,1377,1715
2,26320,16,0,0,16,16,1645,4374,1,4375
2,26320,752,0,0,16,16,1645,1952,235,2187
2,26320,3920,0,0,16,16,1645,1152,1715,2867
2,26320,9072,0,0,16,16,1645,32,2835,2867
2,26320,10800,0,0,16,16,1645,376,2025,2401
2,26320,11664,0,0,16,16,1645,24064,6561,30625
2,26325,15,0,0,15,15,1755,4374,1,4375
2,26325,135,0,0,15,15,1755,3200,63,3263
2,26325,525,0,0,15,15,1755,6526,35,6561
2,26325,945,0,0,15,15,1755,2008,189,2197
2,26325,1365,0,0,15,15,1755,8192,1183,9375
2,26325,26325,0,0,15,15,1755,8032,8775,16807
2,26334,686,0,0,14,14,1881,2152,147,2299
2,26334,3402,0,0,14,14,1881,1672,729,2401
2,26334,23814,0,0,14,14,1881,8,5103,5111
2,26362,14,0,0,28,14,1883,4900,1,4901
2,26390,14,0,0,14,14,1885,4896,5,4901
2,26390,14,0,0,56,14,1885,4624,1,4625
2,26390,42,0,0,14,14,1885,6250,3,6253
2,26390,70,0,0,112,14,1885,9472,5,9477
2,26390,182,0,0,28,14,1885,3132,13,3145
2,26390,546,0,0,14,14,1885,6728,117,6845
2,26390,714,0,0,14,14,1885,2146,51,2197
2,26390,1890,0,0,14,14,1885,2738,135,2873
2,26390,11774,0,0,14,14,1885,8192,10933,19125
2,26390,12950,0,0,14,14,1885,288,4625,4913
2,26390,19166,0,0,14,14,1885,7250,1369,8619
2,26390,19166,0,0,14,14,1885,8704,12321,21025
2,26390,20202,0,0,14,14,1885,1682,1443,3125
2,26390,26250,0,0,14,14,1885,48778,1875,50653
2,26416,16,0,0,16,16,1651,6858,1,6859
2,26435,5287,0,0,17,17,1555,6250,311,6561
2,26448,8816,0,0,32,16,1653,1324,551,1875
2,26475,2025,0,0,15,15,1765,9728,1215,10943
2,26505,465,0,0,15,15,1767,2318,31,2349
2,26505,8835,0,0,30,15,1767,3132,589,3721
2,26544,26544,0,0,32,16,1659,9664,4977,14641
2,26565,345,0,0,15,15,1771,23814,23,23837
2,26642,154,0,0,14,14,1903,3114,11,3125
2,26642,2422,0,0,28,14,1903,2500,173,2673
2,26726,42,0,0,14,14,1909,2392,9,2401
2,26726,3402,0,0,14,14,1909,2158,243,2401
2,26726,16562,0,0,14,14,1909,1058,1183,2241
2,26741,17,0,0,17,17,1573,4374,1,4375
2,26741,17,0,0,68,17,1573,3024,1,3025
2,26741,187,0,0,17,17,1573,1690,11,1701
2,26741,1547,0,0,17,17,1573,8192,1183,9375
2,26741,2057,0,0,17,17,1573,1352,363,1715
2,26741,2057,0,0,68,17,1573,4096,363,4459
2,26741,5049,0,0,17,17,1573,512,2673,3185
2,26741,9163,0,0,17,17,1573,8,1617,1625
2,26741,9163,0,0,17,17,1573,16000,3773,19773
2,26741,12393,0,0,17,17,1573,88,2187,2275
2,26741,14399,0,0,17,17,1573,1350,847,2197
2,26741,22627,0,0,17,17,1573,294,1331,1625
2,26745,15,0,0,15,15,1783,4374,1,4375
2,26745,26745,0,0,60,15,1783,240,1783,2023
2,26775,15,0,0,15,15,1785,4374,1,4375
2,26775,17,0,0,17,17,1575,4374,1,4375
2,26775,17,0,0,17,17,1575,10368,7,10375
2,26775,17,0,0,17,17,1575,33614,1,33615
2,26775,119,0,0,17,17,1575,3200,49,3249
2,26800,1296,0,0,16,16,1675,8192,1053,9245
2,26800,8944,0,0,16,16,1675,1250,559,1809
2,26800,9648,0,0,16,16,1675,40,1809,1849
2,26832,3504,0,0,16,16,1677,1978,219,2197
2,26835,26835,0,0,15,15,1789,398,1789,2187
2,26877,527,0,0,34,17,1581,19652,31,19683
2,26896,14256,0,0,16,16,1681,2048,9801,11849
2,26922,14,0,0,14,14,1923,4374,1,4375
2,26922,14,0,0,56,14,1923,3024,1,3025
2,26922,8974,0,0,56,14,1923,14000,641,14641
2,26922,12474,0,0,14,14,1923,32,4455,4487
2,26928,16,0,0,16,16,1683,34374,1,34375
2,26928,2992,0,0,64,16,1683,2000,187,2187
2,26928,3888,0,0,16,16,1683,5000,729,5729
2,26928,6480,0,0,16,16,1683,32,2025,2057
2,26945,17,0,0,17,17,1585,7290,1,7291
2,26950,8750,0,0,14,14,1925,32,3125,3157
2,26950,12250,0,0,14,14,1925,1312,4375,5687
2,27054,18,0,0,18,18,1503,4374,1,4375
2,27054,3006,0,0,36,18,1503,1548,167,1715
2,27062,10206,0,0,14,14,1933,77320,2187,79507
2,27081,17,0,0,136,17,1593,7424,1,7425
2,27081,5015,0,0,17,17,1593,7776,1475,9251
2,27081,14297,0,0,17,17,1593,6534,841,7375
2,27090,378,0,0,14,14,1935,3698,27,3725
2,27090,602,0,0,14,14,1935,15496,129,15625
2,27090,602,0,0,56,14,1935,4096,129,4225
2,27090,1134,0,0,14,14,1935,8192,1053,9245
2,27090,4550,0,0,14,14,1935,3698,325,4023
2,27090,18774,0,0,14,14,1935,1352,4023,5375
2,27090,25886,0,0,14,14,1935,338,1849,2187
2,27195,15,0,0,15,15,1813,4374,1,4375
2,27195,15,0,0,60,15,1813,3024,1,3025
2,27195,165,0,0,15,15,1813,9250,11,9261
2,27195,735,0,0,60,15,1813,6512,49,6561
2,27195,20535,0,0,15,15,1813,83006,1369,84375
2,27225,15,0,0,15,15,1815,64000,9,64009
2,27225,15,0,0,15,15,1815,71874,1,71875
2,27225,165,0,0,15,15,1815,3634,11,3645
2,27225,1875,0,0,15,15,1815,1738,125,1863
2,27225,3555,0,0,15,15,1815,512,2133,2645
2,27225,5445,0,0,15,15,1815,14536,1089,15625
2,27225,10125,0,0,15,15,1815,5566,675,6241
2,27230,3402,0,0,14,14,1945,77800,729,78529
2,27230,5446,0,0,14,14,1945,6750,389,7139
2,27230,27230,0,0,14,14,1945,242,1945,2187
2,27234,6750,0,0,18,18,1513,9826,375,10201
2,27248,4400,0,0,16,16,1703,1922,275,2197
2,27251,17,0,0,17,17,1603,4374,1,4375
2,27251,1377,0,0,17,17,1603,5000,243,5243
2,27270,270,0,0,72,18,1515,4096,45,4141
2,27270,3030,0,0,30,15,1818,7776,505,8281
2,27270,6060,0,0,60,15,1818,7776,505,8281
2,27270,6750,0,0,18,18,1515,3362,375,3737
2,27280,16,0,0,16,16,1705,3750,1,3751
2,27280,144,0,0,16,16,1705,6250,9,6259
2,27280,176,0,0,32,16,1705,2500,11,2511
2,27324,396,0,0,36,18,1518,11776,99,11875
2,27324,792,0,0,72,18,1518,11776,99,11875
2,27328,224,0,0,32,16,1708,3200,49,3249
2,27328,448,0,0,64,16,1708,3200,49,3249
2,27342,14,0,0,14,14,1953,4374,1,4375
2,27342,42,0,0,14,14,1953,4802,3,4805
2,27342,70,0,0,14,14,1953,12152,15,12167
2,27342,98,0,0,14,14,1953,32798,7,32805
2,27342,126,0,0,28,14,1953,2116,9,2125
2,27342,238,0,0,14,14,1953,2170,17,2187
2,27342,238,0,0,14,14,1953,12150,17,12167
2,27342,434,0,0,28,14,1953,19652,31,19683
2,27342,1134,0,0,14,14,1953,5750,81,5831
2,27342,1302,0,0,56,14,1953,4096,279,4375
2,27342,1890,0,0,14,14,1953,3968,945,4913
2,27342,3402,0,0,14,14,1953,8750,243,8993
2,27342,3906,0,0,14,14,1953,1288,837,2125
2,27342,17150,0,0,14,14,1953,384,8575,8959
2,27342,17150,0,0,14,14,1953,28566,1225,29791
2,27342,18522,0,0,14,14,1953,32,6615,6647
2,27342,23814,0,0,14,14,1953,17000,5103,22103
2,27342,26250,0,0,14,14,1953,3038,1875,4913
2,27375,15,0,0,15,15,1825,4374,1,4375
2,27375,1095,0,0,15,15,1825,2450,73,2523
2,27375,1215,0,0,15,15,1825,42632,243,42875
2,27375,1875,0,0,15,15,1825,4704,625,5329
2,27375,5145,0,0,15,15,1825,1682,343,2025
2,27375,5145,0,0,15,15,1825,9344,2401,11745
2,27405,105,0,0,15,15,1827,27848,21,27869
2,27405,135,0,0,60,15,1827,3472,9,3481
2,27405,14415,0,0,15,15,1827,8,2883,2891
2,27408,16,0,0,16,16,1713,4374,1,4375
2,27455,17,0,0,17,17,1615,4374,1,4375
2,27455,17,0,0,34,17,1615,1700,1,1701
2,27455,17,0,0,68,17,1615,3024,1,3025
2,27455,85,0,0,34,17,1615,2052,5,2057
2,27455,119,0,0,17,17,1615,2048,77,2125
2,27455,119,0,0,17,17,1615,3200,49,3249
2,27455,119,0,0,17,17,1615,20570,7,20577
2,27455,187,0,0,17,17,1615,2250,11,2261
2,27455,289,0,0,17,17,1615,11858,17,11875
2,27455,289,0,0,17,17,1615,68590,17,68607
2,27455,289,0,0,34,17,1615,10108,17,10125
2,27455,323,0,0,17,17,1615,6050,19,6069
2,27455,323,0,0,17,17,1615,15606,19,15625
2,27455,323,0,0,17,17,1615,36992,133,37125
2,27455,323,0,0,34,17,1615,4356,19,4375
2,27455,323,0,0,34,17,1615,15876,19,15895
2,27455,323,0,0,136,17,1615,2816,19,2835
2,27455,357,0,0,17,17,1615,2312,63,2375
2,27455,833,0,0,17,17,1615,2250,49,2299
2,27455,1615,0,0,68,17,1615,2992,95,3087
2,27455,1683,0,0,17,17,1615,2432,693,3125
