U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,82824,25288,0,0,8,8,10353,72250,3161,75411
2,82824,30520,0,0,8,8,10353,608,19075,19683
2,82824,30520,0,0,8,8,10353,16762,3815,20577
2,82824,31320,0,0,8,8,10353,136,11745,11881
2,82824,49000,0,0,8,8,10353,52896,30625,83521
2,82824,49096,0,0,8,8,10353,31250,6137,37387
2,82824,52488,0,0,8,8,10353,195112,19683,214795
2,82824,54872,0,0,8,8,10353,96,34295,34391
2,82824,54872,0,0,8,8,10353,13952,48013,61965
2,82824,68600,0,0,8,8,10353,3306,8575,11881
2,82904,82904,0,0,64,8,10363,6912,10363,17275
2,83080,8,0,0,32,8,10385,71824,1,71825
2,83080,47000,0,0,8,8,10385,416,29375,29791
2,83144,8,0,0,8,8,10393,18050,1,18051
2,83144,40,0,0,8,8,10393,184832,45,184877
2,83144,1944,0,0,8,8,10393,64000,2187,66187
2,83144,2376,0,0,8,8,10393,83144,891,84035
2,83144,2744,0,0,8,8,10393,42592,1715,44307
2,83144,8712,0,0,8,8,10393,20786,1089,21875
2,83144,19000,0,0,8,8,10393,32,11875,11907
2,83144,28728,0,0,8,8,10393,12034,3591,15625
2,83144,30632,0,0,8,8,10393,8,11487,11495
2,83144,45000,0,0,8,8,10393,20786,5625,26411
2,83144,55000,0,0,8,8,10393,11552,34375,45927
2,83160,8,0,0,8,8,10395,175616,9,175625
2,83160,10952,0,0,8,8,10395,83006,1369,84375
2,83160,76664,0,0,8,8,10395,5058,9583,14641
2,83496,56,0,0,8,8,10437,21632,49,21681
2,83496,104,0,0,8,8,10437,41464,39,41503
2,83496,1944,0,0,8,8,10437,27832,729,28561
2,83496,74536,0,0,8,8,10437,10366,9317,19683
2,83720,1000,0,0,8,8,10465,56862,125,56987
2,83720,16200,0,0,8,8,10465,9304,6075,15379
2,83720,44712,0,0,8,8,10465,40,16767,16807
2,83720,66248,0,0,8,8,10465,4232,24843,29075
2,90027,405,0,0,9,9,10003,19208,135,19343
2,90027,2205,0,0,9,9,10003,11432,735,12167
2,90027,5175,0,0,9,9,10003,23814,575,24389
2,90027,50301,0,0,9,9,10003,40,16767,16807
2,90153,9,0,0,18,9,10017,12348,1,12349
2,90153,477,0,0,18,9,10017,58996,53,59049
2,90405,9,0,0,18,9,10045,142884,1,142885
2,90405,2601,0,0,9,9,10045,56250,289,56539
2,90405,11907,0,0,9,9,10045,7880,3969,11849
2,90450,30150,0,0,36,9,10050,9216,8375,17591
2,90450,60300,0,0,72,9,10050,9216,8375,17591
2,90513,3087,0,0,9,9,10057,10368,2401,12769
2,90567,9,0,0,36,9,10063,14640,1,14641
2,90567,44469,0,0,9,9,10063,195112,14823,209935
2,90567,54351,0,0,9,9,10063,8,18117,18125
2,90567,90567,0,0,18,9,10063,1100,10063,11163
2,90585,9,0,0,36,9,10065,14640,1,14641
2,90585,549,0,0,18,9,10065,14580,61,14641
2,90765,99,0,0,9,9,10085,17150,11,17161
2,90783,693,0,0,9,9,10087,21222,77,21299
2,90783,1179,0,0,36,9,10087,21168,131,21299
2,90783,11907,0,0,9,9,10087,170392,3969,174361
2,90783,35721,0,0,9,9,10087,34322,3969,38291
2,90882,8262,0,0,18,9,10098,131072,7803,138875
2,91017,6561,0,0,9,9,10113,26968,2187,29155
2,91035,45,0,0,9,9,10115,19328,35,19363
2,91080,18,0,0,18,9,10120,64000,9,64009
2,91080,36,0,0,36,9,10120,64000,9,64009
2,91125,10125,0,0,18,9,10125,27436,1125,28561
2,91125,28125,0,0,9,9,10125,5408,15625,21033
2,91215,18243,0,0,9,9,10135,118098,2027,120125
2,91287,50301,0,0,9,9,10143,40,16767,16807
2,91377,891,0,0,9,9,10153,40328,297,40625
2,91395,243,0,0,9,9,10155,32768,405,33173
2,91467,91467,0,0,36,9,10163,1712,10163,11875
2,91476,2178,0,0,18,9,10164,82432,1089,83521
2,91476,4356,0,0,36,9,10164,82432,1089,83521
2,91557,30519,0,0,9,9,10173,11250,3391,14641
2,91647,5391,0,0,9,9,10183,302526,599,303125
2,91647,5391,0,0,36,9,10183,38416,599,39015
2,91647,84681,0,0,9,9,10183,46648,28227,74875
2,91665,2187,0,0,9,9,10185,27160,729,27889
2,91665,73647,0,0,9,9,10185,7442,8183,15625
2,91755,19683,0,0,9,9,10195,9064,6561,15625
2,91773,279,0,0,9,9,10197,216482,31,216513
2,91773,1089,0,0,9,9,10197,16686,121,16807
2,91773,8019,0,0,9,9,10197,207646,891,208537
2,91773,13671,0,0,9,9,10197,13122,1519,14641
2,91773,62181,0,0,9,9,10197,9064,20727,29791
2,91827,243,0,0,9,9,10203,320410,27,320437
2,91827,28125,0,0,9,9,10203,16416,15625,32041
2,91962,234,0,0,18,9,10218,25000,39,25039
2,92295,441,0,0,9,9,10255,21632,343,21975
2,92295,5625,0,0,9,9,10255,11232,3125,14357
2,92295,6561,0,0,9,9,10255,14650,729,15379
2,92295,71199,0,0,9,9,10255,200,23733,23933
2,92529,3087,0,0,9,9,10281,10368,2401,12769
2,92529,23391,0,0,9,9,10281,10368,18193,28561
2,92547,1125,0,0,9,9,10283,32032,625,32657
2,92547,16731,0,0,9,9,10283,178766,1859,180625
2,92565,7425,0,0,9,9,10285,8704,7425,16129
2,92610,18,0,0,18,9,10290,10368,7,10375
2,92610,36,0,0,36,9,10290,10368,7,10375
2,92907,9,0,0,9,9,10323,28674,1,28675
2,92907,9,0,0,36,9,10323,28672,3,28675
2,92907,9,0,0,36,9,10323,87024,1,87025
2,92907,8325,0,0,9,9,10323,3968,6475,10443
2,92907,13671,0,0,9,9,10323,118400,10633,129033
2,92907,19647,0,0,9,9,10323,992,10915,11907
2,92907,19683,0,0,9,9,10323,17464,6561,24025
2,92907,36963,0,0,9,9,10323,3304,12321,15625
2,92943,2187,0,0,9,9,10327,14398,243,14641
2,93159,59049,0,0,9,9,10351,6728,19683,26411
2,93177,9,0,0,9,9,10353,10464,5,10469
2,93177,9,0,0,18,9,10353,31500,1,31501
2,93177,27,0,0,9,9,10353,14848,27,14875
2,93177,45,0,0,9,9,10353,93312,35,93347
2,93177,63,0,0,9,9,10353,41856,49,41905
2,93177,63,0,0,36,9,10353,40368,7,40375
2,93177,135,0,0,9,9,10353,39304,45,39349
2,93177,171,0,0,9,9,10353,12800,171,12971
2,93177,171,0,0,9,9,10353,15606,19,15625
2,93177,405,0,0,9,9,10353,16762,45,16807
2,93177,1539,0,0,9,9,10353,11368,513,11881
2,93177,4131,0,0,9,9,10353,95048,1377,96425
2,93177,6867,0,0,9,9,10353,10982,763,11745
2,93177,6885,0,0,9,9,10353,3584,6885,10469
2,93177,13005,0,0,9,9,10353,10464,7225,17689
2,93177,18639,0,0,9,9,10353,6528,14497,21025
2,93177,19683,0,0,9,9,10353,5320,6561,11881
2,93177,19683,0,0,9,9,10353,36250,2187,38437
2,93177,21375,0,0,9,9,10353,32,11875,11907
2,93177,21609,0,0,9,9,10353,23762,2401,26163
2,93177,24525,0,0,9,9,10353,672,13625,14297
2,93177,24525,0,0,9,9,10353,13718,2725,16443
2,93177,26487,0,0,9,9,10353,512,26487,26999
2,93177,27783,0,0,9,9,10353,544,15435,15979
2,93177,28449,0,0,9,9,10353,12274,3161,15435
2,93177,28449,0,0,9,9,10353,72250,3161,75411
2,93177,34335,0,0,9,9,10353,608,19075,19683
2,93177,34335,0,0,9,9,10353,16762,3815,20577
2,93177,35235,0,0,9,9,10353,136,11745,11881
2,93177,55125,0,0,9,9,10353,52896,30625,83521
2,93177,55233,0,0,9,9,10353,31250,6137,37387
2,93177,59049,0,0,9,9,10353,195112,19683,214795
2,93177,61731,0,0,9,9,10353,96,34295,34391
2,93177,61731,0,0,9,9,10353,13952,48013,61965
2,93177,77175,0,0,9,9,10353,3306,8575,11881
2,93267,93267,0,0,72,9,10363,6912,10363,17275
2,93465,9,0,0,36,9,10385,71824,1,71825
2,93465,52875,0,0,9,9,10385,416,29375,29791
2,93537,9,0,0,9,9,10393,18050,1,18051
2,93537,45,0,0,9,9,10393,184832,45,184877
2,93537,2187,0,0,9,9,10393,64000,2187,66187
2,93537,2673,0,0,9,9,10393,83144,891,84035
2,93537,3087,0,0,9,9,10393,42592,1715,44307
2,93537,9801,0,0,9,9,10393,20786,1089,21875
2,93537,21375,0,0,9,9,10393,32,11875,11907
2,93537,32319,0,0,9,9,10393,12034,3591,15625
2,93537,34461,0,0,9,9,10393,8,11487,11495
2,93537,50625,0,0,9,9,10393,20786,5625,26411
2,93537,61875,0,0,9,9,10393,11552,34375,45927
2,93555,9,0,0,9,9,10395,175616,9,175625
2,93555,12321,0,0,9,9,10395,83006,1369,84375
2,93555,86247,0,0,9,9,10395,5058,9583,14641
2,93933,63,0,0,9,9,10437,21632,49,21681
2,93933,117,0,0,9,9,10437,41464,39,41503
2,93933,2187,0,0,9,9,10437,27832,729,28561
2,93933,83853,0,0,9,9,10437,10366,9317,19683
2,94185,1125,0,0,9,9,10465,56862,125,56987
2,94185,18225,0,0,9,9,10465,9304,6075,15379
2,94185,50301,0,0,9,9,10465,40,16767,16807
2,94185,74529,0,0,9,9,10465,4232,24843,29075
2,100030,450,0,0,10,10,10003,19208,135,19343
2,100030,2450,0,0,10,10,10003,11432,735,12167
2,100030,5750,0,0,10,10,10003,23814,575,24389
2,100030,55890,0,0,10,10,10003,40,16767,16807
2,100170,10,0,0,20,10,10017,12348,1,12349
2,100170,530,0,0,20,10,10017,58996,53,59049
2,100450,10,0,0,20,10,10045,142884,1,142885
2,100450,2890,0,0,10,10,10045,56250,289,56539
2,100450,13230,0,0,10,10,10045,7880,3969,11849
2,100500,33500,0,0,40,10,10050,9216,8375,17591
2,100500,67000,0,0,80,10,10050,9216,8375,17591
2,100570,3430,0,0,10,10,10057,10368,2401,12769
2,100630,10,0,0,40,10,10063,14640,1,14641
2,100630,49410,0,0,10,10,10063,195112,14823,209935
2,100630,60390,0,0,10,10,10063,8,18117,18125
2,100630,100630,0,0,20,10,10063,1100,10063,11163
2,100650,10,0,0,40,10,10065,14640,1,14641
2,100650,610,0,0,20,10,10065,14580,61,14641
2,100850,110,0,0,10,10,10085,17150,11,17161
2,100870,770,0,0,10,10,10087,21222,77,21299
2,100870,1310,0,0,40,10,10087,21168,131,21299
2,100870,13230,0,0,10,10,10087,170392,3969,174361
2,100870,39690,0,0,10,10,10087,34322,3969,38291
2,100980,9180,0,0,20,10,10098,131072,7803,138875
2,101130,7290,0,0,10,10,10113,26968,2187,29155
2,101150,50,0,0,10,10,10115,19328,35,19363
2,101200,20,0,0,20,10,10120,64000,9,64009
2,101200,40,0,0,40,10,10120,64000,9,64009
2,101250,11250,0,0,20,10,10125,27436,1125,28561
2,101250,31250,0,0,10,10,10125,5408,15625,21033
2,101350,20270,0,0,10,10,10135,118098,2027,120125
2,101430,55890,0,0,10,10,10143,40,16767,16807
2,101530,990,0,0,10,10,10153,40328,297,40625
2,101550,270,0,0,10,10,10155,32768,405,33173
2,101630,101630,0,0,40,10,10163,1712,10163,11875
2,101640,2420,0,0,20,10,10164,82432,1089,83521
2,101640,4840,0,0,40,10,10164,82432,1089,83521
2,101730,33910,0,0,10,10,10173,11250,3391,14641
2,101830,5990,0,0,10,10,10183,302526,599,303125
2,101830,5990,0,0,40,10,10183,38416,599,39015
2,101830,94090,0,0,10,10,10183,46648,28227,74875
2,101850,2430,0,0,10,10,10185,27160,729,27889
2,101850,81830,0,0,10,10,10185,7442,8183,15625
2,101950,21870,0,0,10,10,10195,9064,6561,15625
2,101970,310,0,0,10,10,10197,216482,31,216513
2,101970,1210,0,0,10,10,10197,16686,121,16807
2,101970,8910,0,0,10,10,10197,207646,891,208537
2,101970,15190,0,0,10,10,10197,13122,1519,14641
2,101970,69090,0,0,10,10,10197,9064,20727,29791
2,102030,270,0,0,10,10,10203,320410,27,320437
2,102030,31250,0,0,10,10,10203,16416,15625,32041
2,102180,260,0,0,20,10,10218,25000,39,25039
2,102550,490,0,0,10,10,10255,21632,343,21975
2,102550,6250,0,0,10,10,10255,11232,3125,14357
2,102550,7290,0,0,10,10,10255,14650,729,15379
2,102550,79110,0,0,10,10,10255,200,23733,23933
2,102810,3430,0,0,10,10,10281,10368,2401,12769
2,102810,25990,0,0,10,10,10281,10368,18193,28561
2,102830,1250,0,0,10,10,10283,32032,625,32657
2,102830,18590,0,0,10,10,10283,178766,1859,180625
2,102850,8250,0,0,10,10,10285,8704,7425,16129
2,102900,20,0,0,20,10,10290,10368,7,10375
2,102900,40,0,0,40,10,10290,10368,7,10375
2,103230,10,0,0,10,10,10323,28674,1,28675
2,103230,10,0,0,40,10,10323,28672,3,28675
2,103230,10,0,0,40,10,10323,87024,1,87025
2,103230,9250,0,0,10,10,10323,3968,6475,10443
2,103230,15190,0,0,10,10,10323,118400,10633,129033
2,103230,21830,0,0,10,10,10323,992,10915,11907
2,103230,21870,0,0,10,10,10323,17464,6561,24025
2,103230,41070,0,0,10,10,10323,3304,12321,15625
2,103270,2430,0,0,10,10,10327,14398,243,14641
2,103510,65610,0,0,10,10,10351,6728,19683,26411
2,103530,10,0,0,10,10,10353,10464,5,10469
2,103530,10,0,0,20,10,10353,31500,1,31501
2,103530,30,0,0,10,10,10353,14848,27,14875
2,103530,50,0,0,10,10,10353,93312,35,93347
2,103530,70,0,0,10,10,10353,41856,49,41905
2,103530,70,0,0,40,10,10353,40368,7,40375
2,103530,150,0,0,10,10,10353,39304,45,39349
2,103530,190,0,0,10,10,10353,12800,171,12971
2,103530,190,0,0,10,10,10353,15606,19,15625
2,103530,450,0,0,10,10,10353,16762,45,16807
2,103530,1710,0,0,10,10,10353,11368,513,11881
2,103530,4590,0,0,10,10,10353,95048,1377,96425
2,103530,7630,0,0,10,10,10353,10982,763,11745
2,103530,7650,0,0,10,10,10353,3584,6885,10469
2,103530,14450,0,0,10,10,10353,10464,7225,17689
2,103530,20710,0,0,10,10,10353,6528,14497,21025
2,103530,21870,0,0,10,10,10353,5320,6561,11881
2,103530,21870,0,0,10,10,10353,36250,2187,38437
2,103530,23750,0,0,10,10,10353,32,11875,11907
2,103530,24010,0,0,10,10,10353,23762,2401,26163
2,103530,27250,0,0,10,10,10353,672,13625,14297
2,103530,27250,0,0,10,10,10353,13718,2725,16443
2,103530,29430,0,0,10,10,10353,512,26487,26999
2,103530,30870,0,0,10,10,10353,544,15435,15979
2,103530,31610,0,0,10,10,10353,12274,3161,15435
2,103530,31610,0,0,10,10,10353,72250,3161,75411
2,103530,38150,0,0,10,10,10353,608,19075,19683
2,103530,38150,0,0,10,10,10353,16762,3815,20577
2,103530,39150,0,0,10,10,10353,136,11745,11881
2,103530,61250,0,0,10,10,10353,52896,30625,83521
2,103530,61370,0,0,10,10,10353,31250,6137,37387
2,103530,65610,0,0,10,10,10353,195112,19683,214795
2,103530,68590,0,0,10,10,10353,96,34295,34391
2,103530,68590,0,0,10,10,10353,13952,48013,61965
2,103530,85750,0,0,10,10,10353,3306,8575,11881
2,103630,103630,0,0,80,10,10363,6912,10363,17275
2,103850,10,0,0,40,10,10385,71824,1,71825
2,103850,58750,0,0,10,10,10385,416,29375,29791
2,103930,10,0,0,10,10,10393,18050,1,18051
2,103930,50,0,0,10,10,10393,184832,45,184877
2,103930,2430,0,0,10,10,10393,64000,2187,66187
2,103930,2970,0,0,10,10,10393,83144,891,84035
2,103930,3430,0,0,10,10,10393,42592,1715,44307
2,103930,10890,0,0,10,10,10393,20786,1089,21875
2,103930,23750,0,0,10,10,10393,32,11875,11907
2,103930,35910,0,0,10,10,10393,12034,3591,15625
2,103930,38290,0,0,10,10,10393,8,11487,11495
2,103930,56250,0,0,10,10,10393,20786,5625,26411
2,103930,68750,0,0,10,10,10393,11552,34375,45927
2,103950,10,0,0,10,10,10395,175616,9,175625
2,103950,13690,0,0,10,10,10395,83006,1369,84375
2,103950,95830,0,0,10,10,10395,5058,9583,14641
2,104370,70,0,0,10,10,10437,21632,49,21681
2,104370,130,0,0,10,10,10437,41464,39,41503
2,104370,2430,0,0,10,10,10437,27832,729,28561
2,104370,93170,0,0,10,10,10437,10366,9317,19683
2,104650,1250,0,0,10,10,10465,56862,125,56987
2,104650,20250,0,0,10,10,10465,9304,6075,15379
2,104650,55890,0,0,10,10,10465,40,16767,16807
2,104650,82810,0,0,10,10,10465,4232,24843,29075
2,110033,495,0,0,11,11,10003,19208,135,19343
2,110033,2695,0,0,11,11,10003,11432,735,12167
2,110033,6325,0,0,11,11,10003,23814,575,24389
2,110033,61479,0,0,11,11,10003,40,16767,16807
2,110187,11,0,0,22,11,10017,12348,1,12349
2,110187,583,0,0,22,11,10017,58996,53,59049
2,110495,11,0,0,22,11,10045,142884,1,142885
2,110495,3179,0,0,11,11,10045,56250,289,56539
2,110495,14553,0,0,11,11,10045,7880,3969,11849
2,110550,36850,0,0,44,11,10050,9216,8375,17591
2,110550,73700,0,0,88,11,10050,9216,8375,17591
2,110627,3773,0,0,11,11,10057,10368,2401,12769
2,110693,11,0,0,44,11,10063,14640,1,14641
2,110693,54351,0,0,11,11,10063,195112,14823,209935
2,110693,66429,0,0,11,11,10063,8,18117,18125
2,110693,110693,0,0,22,11,10063,1100,10063,11163
2,110715,11,0,0,44,11,10065,14640,1,14641
2,110715,671,0,0,22,11,10065,14580,61,14641
2,110935,121,0,0,11,11,10085,17150,11,17161
2,110957,847,0,0,11,11,10087,21222,77,21299
2,110957,1441,0,0,44,11,10087,21168,131,21299
2,110957,14553,0,0,11,11,10087,170392,3969,174361
2,110957,43659,0,0,11,11,10087,34322,3969,38291
2,111078,10098,0,0,22,11,10098,131072,7803,138875
2,111243,8019,0,0,11,11,10113,26968,2187,29155
2,111265,55,0,0,11,11,10115,19328,35,19363
2,111320,22,0,0,22,11,10120,64000,9,64009
2,111320,44,0,0,44,11,10120,64000,9,64009
2,111375,12375,0,0,22,11,10125,27436,1125,28561
2,111375,34375,0,0,11,11,10125,5408,15625,21033
2,111485,22297,0,0,11,11,10135,118098,2027,120125
2,111573,61479,0,0,11,11,10143,40,16767,16807
2,111683,1089,0,0,11,11,10153,40328,297,40625
2,111705,297,0,0,11,11,10155,32768,405,33173
2,111793,111793,0,0,44,11,10163,1712,10163,11875
2,111804,2662,0,0,22,11,10164,82432,1089,83521
2,111804,5324,0,0,44,11,10164,82432,1089,83521
2,111903,37301,0,0,11,11,10173,11250,3391,14641
2,112013,6589,0,0,11,11,10183,302526,599,303125
2,112013,6589,0,0,44,11,10183,38416,599,39015
2,112013,103499,0,0,11,11,10183,46648,28227,74875
2,112035,2673,0,0,11,11,10185,27160,729,27889
2,112035,90013,0,0,11,11,10185,7442,8183,15625
2,112145,24057,0,0,11,11,10195,9064,6561,15625
2,112167,341,0,0,11,11,10197,216482,31,216513
2,112167,1331,0,0,11,11,10197,16686,121,16807
2,112167,9801,0,0,11,11,10197,207646,891,208537
2,112167,16709,0,0,11,11,10197,13122,1519,14641
2,112167,75999,0,0,11,11,10197,9064,20727,29791
2,112233,297,0,0,11,11,10203,320410,27,320437
2,112233,34375,0,0,11,11,10203,16416,15625,32041
2,112398,286,0,0,22,11,10218,25000,39,25039
2,112805,539,0,0,11,11,10255,21632,343,21975
2,112805,6875,0,0,11,11,10255,11232,3125,14357
2,112805,8019,0,0,11,11,10255,14650,729,15379
2,112805,87021,0,0,11,11,10255,200,23733,23933
2,113091,3773,0,0,11,11,10281,10368,2401,12769
2,113091,28589,0,0,11,11,10281,10368,18193,28561
2,113113,1375,0,0,11,11,10283,32032,625,32657
2,113113,20449,0,0,11,11,10283,178766,1859,180625
2,113135,9075,0,0,11,11,10285,8704,7425,16129
2,113190,22,0,0,22,11,10290,10368,7,10375
2,113190,44,0,0,44,11,10290,10368,7,10375
2,113553,11,0,0,11,11,10323,28674,1,28675
2,113553,11,0,0,44,11,10323,28672,3,28675
2,113553,11,0,0,44,11,10323,87024,1,87025
2,113553,10175,0,0,11,11,10323,3968,6475,10443
2,113553,16709,0,0,11,11,10323,118400,10633,129033
2,113553,24013,0,0,11,11,10323,992,10915,11907
2,113553,24057,0,0,11,11,10323,17464,6561,24025
2,113553,45177,0,0,11,11,10323,3304,12321,15625
2,113597,2673,0,0,11,11,10327,14398,243,14641
2,113861,72171,0,0,11,11,10351,6728,19683,26411
2,113883,11,0,0,11,11,10353,10464,5,10469
2,113883,11,0,0,22,11,10353,31500,1,31501
2,113883,33,0,0,11,11,10353,14848,27,14875
2,113883,55,0,0,11,11,10353,93312,35,93347
2,113883,77,0,0,11,11,10353,41856,49,41905
2,113883,77,0,0,44,11,10353,40368,7,40375
2,113883,165,0,0,11,11,10353,39304,45,39349
2,113883,209,0,0,11,11,10353,12800,171,12971
2,113883,209,0,0,11,11,10353,15606,19,15625
2,113883,495,0,0,11,11,10353,16762,45,16807
2,113883,1881,0,0,11,11,10353,11368,513,11881
2,113883,5049,0,0,11,11,10353,95048,1377,96425
2,113883,8393,0,0,11,11,10353,10982,763,11745
2,113883,8415,0,0,11,11,10353,3584,6885,10469
2,113883,15895,0,0,11,11,10353,10464,7225,17689
2,113883,22781,0,0,11,11,10353,6528,14497,21025
2,113883,24057,0,0,11,11,10353,5320,6561,11881
2,113883,24057,0,0,11,11,10353,36250,2187,38437
2,113883,26125,0,0,11,11,10353,32,11875,11907
2,113883,26411,0,0,11,11,10353,23762,2401,26163
2,113883,29975,0,0,11,11,10353,672,13625,14297
2,113883,29975,0,0,11,11,10353,13718,2725,16443
2,113883,32373,0,0,11,11,10353,512,26487,26999
2,113883,33957,0,0,11,11,10353,544,15435,15979
2,113883,34771,0,0,11,11,10353,12274,3161,15435
2,113883,34771,0,0,11,11,10353,72250,3161,75411
2,113883,41965,0,0,11,11,10353,608,19075,19683
2,113883,41965,0,0,11,11,10353,16762,3815,20577
2,113883,43065,0,0,11,11,10353,136,11745,11881
2,113883,67375,0,0,11,11,10353,52896,30625,83521
2,113883,67507,0,0,11,11,10353,31250,6137,37387
2,113883,72171,0,0,11,11,10353,195112,19683,214795
2,113883,75449,0,0,11,11,10353,96,34295,34391
2,113883,75449,0,0,11,11,10353,13952,48013,61965
2,113883,94325,0,0,11,11,10353,3306,8575,11881
2,113993,113993,0,0,88,11,10363,6912,10363,17275
2,114235,11,0,0,44,11,10385,71824,1,71825
2,114235,64625,0,0,11,11,10385,416,29375,29791
2,114323,11,0,0,11,11,10393,18050,1,18051
2,114323,55,0,0,11,11,10393,184832,45,184877
2,114323,2673,0,0,11,11,10393,64000,2187,66187
2,114323,3267,0,0,11,11,10393,83144,891,84035
2,114323,3773,0,0,11,11,10393,42592,1715,44307
2,114323,11979,0,0,11,11,10393,20786,1089,21875
2,114323,26125,0,0,11,11,10393,32,11875,11907
2,114323,39501,0,0,11,11,10393,12034,3591,15625
2,114323,42119,0,0,11,11,10393,8,11487,11495
2,114323,61875,0,0,11,11,10393,20786,5625,26411
2,114323,75625,0,0,11,11,10393,11552,34375,45927
2,114345,11,0,0,11,11,10395,175616,9,175625
2,114345,15059,0,0,11,11,10395,83006,1369,84375
2,114345,105413,0,0,11,11,10395,5058,9583,14641
2,114807,77,0,0,11,11,10437,21632,49,21681
2,114807,143,0,0,11,11,10437,41464,39,41503
2,114807,2673,0,0,11,11,10437,27832,729,28561
2,114807,102487,0,0,11,11,10437,10366,9317,19683
2,115115,1375,0,0,11,11,10465,56862,125,56987
2,115115,22275,0,0,11,11,10465,9304,6075,15379
2,115115,61479,0,0,11,11,10465,40,16767,16807
2,115115,91091,0,0,11,11,10465,4232,24843,29075
2,120036,540,0,0,12,12,10003,19208,135,19343
2,120036,2940,0,0,12,12,10003,11432,735,12167
2,120036,6900,0,0,12,12,10003,23814,575,24389
2,120036,67068,0,0,12,12,10003,40,16767,16807
2,120204,12,0,0,24,12,10017,12348,1,12349
2,120204,636,0,0,24,12,10017,58996,53,59049
2,120540,12,0,0,24,12,10045,142884,1,142885
2,120540,3468,0,0,12,12,10045,56250,289,56539
2,120540,15876,0,0,12,12,10045,7880,3969,11849
2,120600,40200,0,0,48,12,10050,9216,8375,17591
2,120600,80400,0,0,96,12,10050,9216,8375,17591
2,120684,4116,0,0,12,12,10057,10368,2401,12769
2,120756,12,0,0,48,12,10063,14640,1,14641
2,120756,59292,0,0,12,12,10063,195112,14823,209935
2,120756,72468,0,0,12,12,10063,8,18117,18125
2,120756,120756,0,0,24,12,10063,1100,10063,11163
2,120780,12,0,0,48,12,10065,14640,1,14641
2,120780,732,0,0,24,12,10065,14580,61,14641
2,121020,132,0,0,12,12,10085,17150,11,17161
2,121044,924,0,0,12,12,10087,21222,77,21299
2,121044,1572,0,0,48,12,10087,21168,131,21299
2,121044,15876,0,0,12,12,10087,170392,3969,174361
2,121044,47628,0,0,12,12,10087,34322,3969,38291
2,121176,11016,0,0,24,12,10098,131072,7803,138875
2,121356,8748,0,0,12,12,10113,26968,2187,29155
2,121380,60,0,0,12,12,10115,19328,35,19363
2,121440,24,0,0,24,12,10120,64000,9,64009
2,121440,48,0,0,48,12,10120,64000,9,64009
2,121500,13500,0,0,24,12,10125,27436,1125,28561
2,121500,37500,0,0,12,12,10125,5408,15625,21033
2,121620,24324,0,0,12,12,10135,118098,2027,120125
2,121716,67068,0,0,12,12,10143,40,16767,16807
2,121836,1188,0,0,12,12,10153,40328,297,40625
2,121860,324,0,0,12,12,10155,32768,405,33173
2,121956,121956,0,0,48,12,10163,1712,10163,11875
2,121968,2904,0,0,24,12,10164,82432,1089,83521
2,121968,5808,0,0,48,12,10164,82432,1089,83521
2,122076,40692,0,0,12,12,10173,11250,3391,14641
2,122196,7188,0,0,12,12,10183,302526,599,303125
2,122196,7188,0,0,48,12,10183,38416,599,39015
2,122196,112908,0,0,12,12,10183,46648,28227,74875
2,122220,2916,0,0,12,12,10185,27160,729,27889
2,122220,98196,0,0,12,12,10185,7442,8183,15625
2,122340,26244,0,0,12,12,10195,9064,6561,15625
2,122364,372,0,0,12,12,10197,216482,31,216513
2,122364,1452,0,0,12,12,10197,16686,121,16807
2,122364,10692,0,0,12,12,10197,207646,891,208537
2,122364,18228,0,0,12,12,10197,13122,1519,14641
2,122364,82908,0,0,12,12,10197,9064,20727,29791
2,122436,324,0,0,12,12,10203,320410,27,320437
2,122436,37500,0,0,12,12,10203,16416,15625,32041
2,122616,312,0,0,24,12,10218,25000,39,25039
2,123060,588,0,0,12,12,10255,21632,343,21975
2,123060,7500,0,0,12,12,10255,11232,3125,14357
2,123060,8748,0,0,12,12,10255,14650,729,15379
2,123060,94932,0,0,12,12,10255,200,23733,23933
2,123372,4116,0,0,12,12,10281,10368,2401,12769
2,123372,31188,0,0,12,12,10281,10368,18193,28561
2,123396,1500,0,0,12,12,10283,32032,625,32657
2,123396,22308,0,0,12,12,10283,178766,1859,180625
2,123420,9900,0,0,12,12,10285,8704,7425,16129
2,123480,24,0,0,24,12,10290,10368,7,10375
2,123480,48,0,0,48,12,10290,10368,7,10375
2,123876,12,0,0,12,12,10323,28674,1,28675
2,123876,12,0,0,48,12,10323,28672,3,28675
2,123876,12,0,0,48,12,10323,87024,1,87025
2,123876,11100,0,0,12,12,10323,3968,6475,10443
2,123876,18228,0,0,12,12,10323,118400,10633,129033
2,123876,26196,0,0,12,12,10323,992,10915,11907
2,123876,26244,0,0,12,12,10323,17464,6561,24025
2,123876,49284,0,0,12,12,10323,3304,12321,15625
2,123924,2916,0,0,12,12,10327,14398,243,14641
2,124212,78732,0,0,12,12,10351,6728,19683,26411
2,124236,12,0,0,12,12,10353,10464,5,10469
2,124236,12,0,0,24,12,10353,31500,1,31501
2,124236,36,0,0,12,12,10353,14848,27,14875
2,124236,60,0,0,12,12,10353,93312,35,93347
2,124236,84,0,0,12,12,10353,41856,49,41905
2,124236,84,0,0,48,12,10353,40368,7,40375
2,124236,180,0,0,12,12,10353,39304,45,39349
