U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
5,15092,2662,0,0,2,2,7546,13005,1331,14336
5,15092,3872,0,0,2,2,7546,81585,1936,83521
5,15092,4046,0,0,2,2,7546,27380,2023,29403
5,15092,4736,0,0,2,2,7546,21675,4736,26411
5,15092,4802,0,0,2,2,7546,12240,2401,14641
5,15092,4802,0,0,2,2,7546,22385,2401,24786
5,15092,8262,0,0,2,2,7546,6845,4131,10976
5,15092,15092,0,0,2,2,7546,1445,7546,8991
5,15096,906,0,0,2,2,7548,10240,453,10693
5,15128,192,0,0,2,2,7564,93025,192,93217
5,15128,4392,0,0,2,2,7564,625,8784,9409
5,15128,13968,0,0,2,2,7564,625,27936,28561
5,15132,2,0,0,2,2,7566,16640,1,16641
5,15132,26,0,0,10,2,7566,12500,13,12513
5,15132,256,0,0,2,2,7566,15625,768,16393
5,15132,676,0,0,2,2,7566,26875,1352,28227
5,15132,1892,0,0,2,2,7566,5625,3784,9409
5,15132,12416,0,0,2,2,7566,4225,12416,16641
5,15176,6,0,0,2,2,7588,64000,9,64009
5,15176,2646,0,0,2,2,7588,6875,5292,12167
5,15180,1024,0,0,2,2,7590,60835,512,61347
5,15180,4374,0,0,2,2,7590,22000,6561,28561
5,15192,6,0,0,2,2,7596,16375,9,16384
5,15192,512,0,0,2,2,7596,15625,1536,17161
5,15224,54,0,0,2,2,7612,11045,27,11072
5,15228,2,0,0,2,2,7614,73695,1,73696
5,15228,5832,0,0,2,2,7614,80605,2916,83521
5,15228,6768,0,0,2,2,7614,625,13536,14161
5,15228,7938,0,0,2,2,7614,125,11907,12032
5,15252,1922,0,0,2,2,7626,9535,961,10496
5,15272,722,0,0,2,2,7636,61640,361,62001
5,15272,11776,0,0,2,2,7636,2075,11776,13851
5,15284,2048,0,0,2,2,7642,78125,7168,85293
5,15284,15284,0,0,2,2,7642,25,15284,15309
5,15288,2048,0,0,2,2,7644,78125,7168,85293
5,15308,2,0,0,2,2,7654,7920,1,7921
5,15308,12,0,0,2,2,7654,9245,6,9251
5,15308,178,0,0,2,2,7654,59125,267,59392
5,15308,178,0,0,2,2,7654,121945,89,122034
5,15308,1728,0,0,2,2,7654,11125,2592,13717
5,15312,2,0,0,2,2,7656,15625,6,15631
5,15312,1536,0,0,2,2,7656,6875,3072,9947
5,15312,1682,0,0,2,2,7656,8960,841,9801
5,15312,3132,0,0,2,2,7656,13675,3132,16807
5,15312,3872,0,0,2,2,7656,6075,3872,9947
5,15312,5632,0,0,2,2,7656,13125,11264,24389
5,15312,9856,0,0,2,2,7656,10935,4928,15863
5,15312,14616,0,0,2,2,7656,25,14616,14641
5,15368,2,0,0,2,2,7684,59535,1,59536
5,15368,378,0,0,2,2,7684,7625,567,8192
5,15368,452,0,0,2,2,7684,10625,904,11529
5,15368,578,0,0,2,2,7684,8575,578,9153
5,15368,6102,0,0,2,2,7684,93025,6102,99127
5,15372,2,0,0,2,2,7686,59535,1,59536
5,15372,8192,0,0,2,2,7686,775,8192,8967
5,15392,416,0,0,2,2,7696,34225,416,34641
5,15396,2566,0,0,2,2,7698,6655,1283,7938
5,15428,12348,0,0,2,2,7714,125,18522,18647
5,15432,2312,0,0,2,2,7716,16075,2312,18387
5,15440,4374,0,0,2,2,7720,22000,6561,28561
5,15444,4374,0,0,2,2,7722,22000,6561,28561
5,15452,2,0,0,2,2,7726,25920,1,25921
5,15452,736,0,0,2,2,7726,19315,368,19683
5,15452,8192,0,0,2,2,7726,8575,8192,16767
5,15452,13122,0,0,2,2,7726,20480,6561,27041
5,15476,146,0,0,2,2,7738,10935,73,11008
5,15500,34,0,0,2,2,7750,18225,34,18259
5,15504,13718,0,0,2,2,7752,19385,6859,26244
5,15540,14,0,0,2,2,7770,50625,28,50653
5,15540,54,0,0,2,2,7770,67000,81,67081
5,15540,134,0,0,2,2,7770,11840,67,11907
5,15548,338,0,0,2,2,7774,58880,169,59049
5,15572,6,0,0,2,2,7786,17405,3,17408
5,15572,22,0,0,2,2,7786,24565,11,24576
5,15572,6962,0,0,2,2,7786,48960,3481,52441
5,15576,5776,0,0,2,2,7788,625,11552,12177
5,15576,10086,0,0,2,2,7788,5605,5043,10648
5,15620,154,0,0,2,2,7810,19375,308,19683
5,15620,3834,0,0,2,2,7810,9625,5751,15376
5,15620,3844,0,0,2,2,7810,8875,5766,14641
5,15620,4374,0,0,2,2,7810,1375,6561,7936
5,15620,6174,0,0,2,2,7810,32000,9261,41261
5,15620,8624,0,0,2,2,7810,25,8624,8649
5,15620,10934,0,0,2,2,7810,20480,5467,25947
5,15620,11264,0,0,2,2,7810,4805,5632,10437
5,15648,2,0,0,2,2,7824,16640,1,16641
5,15648,2,0,0,2,2,7824,39935,1,39936
5,15648,32,0,0,2,2,7824,9245,16,9261
5,15648,338,0,0,2,2,7824,14580,169,14749
5,15648,1352,0,0,2,2,7824,35045,676,35721
5,15648,2048,0,0,2,2,7824,9245,1024,10269
5,15648,2048,0,0,2,2,7824,78125,7168,85293
5,15648,6912,0,0,2,2,7824,1075,6912,7987
5,15648,13122,0,0,2,2,7824,1720,6561,8281
5,15648,13122,0,0,2,2,7824,76895,6561,83456
5,15652,256,0,0,2,2,7826,9245,128,9373
5,15684,2738,0,0,2,2,7842,33920,1369,35289
5,15704,8,0,0,2,2,7852,25515,4,25519
5,15704,8,0,0,10,2,7852,21875,4,21879
5,15704,14,0,0,2,2,7852,24160,7,24167
5,15704,34,0,0,2,2,7852,22750,51,22801
5,15704,44,0,0,2,2,7852,8575,44,8619
5,15704,98,0,0,2,2,7852,16335,49,16384
5,15704,128,0,0,2,2,7852,20385,64,20449
5,15704,238,0,0,2,2,7852,8305,119,8424
5,15704,338,0,0,2,2,7852,91035,169,91204
5,15704,374,0,0,2,2,7852,28000,561,28561
5,15704,578,0,0,2,2,7852,7865,289,8154
5,15704,578,0,0,2,2,7852,20160,289,20449
5,15704,768,0,0,2,2,7852,20825,768,21593
5,15704,1088,0,0,2,2,7852,20625,2176,22801
5,15704,1208,0,0,2,2,7852,19845,604,20449
5,15704,1208,0,0,2,2,7852,54925,1208,56133
5,15704,1208,0,0,2,2,7852,117045,604,117649
5,15704,1458,0,0,2,2,7852,48320,729,49049
5,15704,2048,0,0,2,2,7852,78125,7168,85293
5,15704,2288,0,0,2,2,7852,7225,2288,9513
5,15704,2718,0,0,2,2,7852,17875,4077,21952
5,15704,3528,0,0,2,2,7852,18875,5292,24167
5,15704,4374,0,0,2,2,7852,22000,6561,28561
5,15704,4394,0,0,2,2,7852,6125,6591,12716
5,15704,5134,0,0,2,2,7852,10985,2567,13552
5,15704,5134,0,0,2,2,7852,46585,2567,49152
5,15704,6318,0,0,2,2,7852,36125,9477,45602
5,15704,6534,0,0,2,2,7852,13000,9801,22801
5,15704,7098,0,0,2,2,7852,12835,3549,16384
5,15704,7514,0,0,2,2,7852,7000,11271,18271
5,15704,7514,0,0,2,2,7852,24915,3757,28672
5,15704,7744,0,0,2,2,7852,2125,11616,13741
5,15704,8154,0,0,2,2,7852,7225,8154,15379
5,15704,11088,0,0,2,2,7852,625,22176,22801
5,15704,11778,0,0,2,2,7852,6655,5889,12544
5,15708,22,0,0,2,2,7854,24565,11,24576
5,15708,98,0,0,2,2,7854,16335,49,16384
5,15708,162,0,0,2,2,7854,14080,81,14161
5,15708,982,0,0,2,2,7854,25920,491,26411
5,15708,982,0,0,2,2,7854,71680,491,72171
5,15708,2662,0,0,2,2,7854,13005,1331,14336
5,15708,4802,0,0,2,2,7854,12240,2401,14641
5,15716,6,0,0,2,2,7858,16375,9,16384
5,15732,2,0,0,2,2,7866,25920,1,25921
5,15732,16,0,0,2,2,7866,11875,32,11907
5,15732,432,0,0,2,2,7866,9835,216,10051
5,15732,1216,0,0,2,2,7866,14375,2432,16807
5,15732,1792,0,0,2,2,7866,60835,896,61731
5,15732,8192,0,0,2,2,7866,8575,8192,16767
5,15732,12926,0,0,2,2,7866,3645,6463,10108
5,15732,12926,0,0,2,2,7866,12005,6463,18468
5,15732,14896,0,0,2,2,7866,60835,7448,68283
5,15752,1296,0,0,2,2,7876,15125,1944,17069
5,15752,13122,0,0,2,2,7876,8080,6561,14641
5,15788,7938,0,0,2,2,7894,125,11907,12032
5,15792,376,0,0,2,2,7896,42875,564,43439
5,15804,108,0,0,2,2,7902,8125,216,8341
5,15808,2,0,0,2,2,7904,106495,1,106496
5,15808,13718,0,0,2,2,7904,19765,6859,26624
5,15812,2,0,0,2,2,7906,38880,1,38881
5,15824,11094,0,0,2,2,7912,2645,5547,8192
5,15884,12578,0,0,2,2,7942,81920,6289,88209
5,15884,13718,0,0,2,2,7942,5120,6859,11979
5,15884,13718,0,0,2,2,7942,41375,20577,61952
5,15908,702,0,0,2,2,7954,47045,351,47396
5,15908,1728,0,0,2,2,7954,10985,864,11849
5,15908,6642,0,0,2,2,7954,125,9963,10088
5,15908,8262,0,0,2,2,7954,4000,12393,16393
5,15908,13968,0,0,2,2,7954,625,27936,28561
5,15912,692,0,0,2,2,7956,11475,692,12167
5,15912,1536,0,0,2,2,7956,27625,2304,29929
5,15912,11072,0,0,2,2,7956,15625,33216,48841
5,15912,11492,0,0,2,2,7956,675,11492,12167
5,15956,16,0,0,2,2,7978,11875,32,11907
5,15960,324,0,0,2,2,7980,117325,324,117649
5,15960,614,0,0,2,2,7980,12005,307,12312
5,15960,1134,0,0,2,2,7980,10985,567,11552
5,15960,4104,0,0,2,2,7980,15625,12312,27937
5,15960,6174,0,0,2,2,7980,125,9261,9386
5,15980,34,0,0,2,2,7990,10935,17,10952
5,15980,74,0,0,2,2,7990,44180,37,44217
5,15984,14,0,0,2,2,7992,50625,28,50653
