U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,106785,12985,0,0,5,5,21357,14464,18179,32643
2,106785,63845,0,0,5,5,21357,45198,12769,57967
2,106855,4205,0,0,5,5,21371,130438,841,131279
2,106855,16415,0,0,5,5,21371,1408,22981,24389
2,106865,5,0,0,40,5,21373,24320,1,24321
2,106865,9025,0,0,5,5,21373,26912,9025,35937
2,106865,22445,0,0,5,5,21373,31250,4489,35739
2,106865,91125,0,0,5,5,21373,1672,54675,56347
2,106925,235,0,0,20,5,21385,250000,47,250047
2,106925,3645,0,0,5,5,21385,24064,6561,30625
2,106925,98415,0,0,5,5,21385,5408,98415,103823
2,107055,5,0,0,20,5,21411,33488,1,33489
2,107055,585,0,0,5,5,21411,54872,351,55223
2,107055,16245,0,0,5,5,21411,153088,29241,182329
2,107175,125,0,0,5,5,21435,37154,25,37179
2,107175,625,0,0,5,5,21435,27936,625,28561
2,107240,10,0,0,10,5,21448,34848,5,34853
2,107240,20,0,0,20,5,21448,34848,5,34853
2,107405,4805,0,0,5,5,21481,42962,961,43923
2,107415,45,0,0,20,5,21483,60016,9,60025
2,107415,24025,0,0,5,5,21483,32,24025,24057
2,107415,46585,0,0,5,5,21483,30720,102487,133207
2,107415,70875,0,0,5,5,21483,5632,127575,133207
2,107415,78125,0,0,5,5,21483,392,46875,47267
2,107415,78125,0,0,5,5,21483,58806,15625,74431
2,107415,94325,0,0,5,5,21483,1152,132055,133207
2,107475,5,0,0,5,5,21495,33614,1,33615
2,107475,5,0,0,10,5,21495,137780,1,137781
2,107475,63455,0,0,5,5,21495,518750,12691,531441
2,126162,1734,0,0,6,6,21027,79218,289,79507
2,126198,1026,0,0,6,6,21033,76928,1197,78125
2,126198,10818,0,0,6,6,21033,20216,5409,25625
2,126198,71442,0,0,6,6,21033,13718,11907,25625
2,126198,91854,0,0,6,6,21033,13448,45927,59375
2,126198,101250,0,0,6,6,21033,19232,84375,103607
2,126258,6,0,0,6,6,21043,64000,9,64009
2,126258,6,0,0,6,6,21043,71874,1,71875
2,126258,11478,0,0,24,6,21043,34992,1913,36905
2,126270,162,0,0,6,6,21045,37210,27,37237
2,126270,73002,0,0,6,6,21045,70304,60835,131139
2,126270,73002,0,0,6,6,21045,381250,12167,393417
2,126378,18,0,0,48,6,21063,47872,3,47875
2,126378,714,0,0,24,6,21063,234256,119,234375
2,126378,726,0,0,6,6,21063,98294,121,98415
2,126378,1734,0,0,6,6,21063,20886,289,21175
2,126378,1734,0,0,6,6,21063,235298,289,235587
2,126378,2058,0,0,6,6,21063,49024,2401,51425
2,126378,2298,0,0,6,6,21063,21870,383,22253
2,126378,2430,0,0,6,6,21063,204974,405,205379
2,126378,3750,0,0,6,6,21063,381024,3125,384149
2,126378,6018,0,0,12,6,21063,40500,1003,41503
2,126378,14406,0,0,6,6,21063,6144,26411,32555
2,126378,18750,0,0,6,6,21063,5984,15625,21609
2,126378,18750,0,0,6,6,21063,43218,3125,46343
2,126378,20682,0,0,6,6,21063,54400,24129,78529
2,126378,20886,0,0,6,6,21063,26010,3481,29491
2,126378,25278,0,0,6,6,21063,544,21065,21609
2,126378,35574,0,0,6,6,21063,31250,5929,37179
2,126378,65610,0,0,6,6,21063,11662,10935,22597
2,126378,74358,0,0,6,6,21063,121000,37179,158179
2,126378,104430,0,0,6,6,21063,52822,17405,70227
2,126450,6,0,0,6,6,21075,175616,9,175625
2,126510,1278,0,0,6,6,21085,33736,639,34375
2,126558,6,0,0,12,6,21093,28124,1,28125
2,126618,282,0,0,24,6,21103,250000,47,250047
2,126618,4374,0,0,6,6,21103,24064,6561,30625
2,126618,47250,0,0,6,6,21103,229888,70875,300763
2,126870,6,0,0,24,6,21145,41552,1,41553
2,126870,25374,0,0,6,6,21145,28090,4229,32319
2,126882,6,0,0,24,6,21147,41552,1,41553
2,126990,56214,0,0,6,6,21165,8704,84321,93025
2,127050,78,0,0,6,6,21175,151250,13,151263
2,127050,330,0,0,6,6,21175,370688,605,371293
2,127050,546,0,0,6,6,21175,32670,91,32761
2,127050,750,0,0,6,6,21175,240786,125,240911
2,127050,810,0,0,6,6,21175,30184,405,30589
2,127050,7986,0,0,6,6,21175,21294,1331,22625
2,127050,14742,0,0,6,6,21175,512,22113,22625
2,127050,18750,0,0,6,6,21175,87966,3125,91091
2,127050,22050,0,0,6,6,21175,5792,18375,24167
2,127050,33750,0,0,6,6,21175,2464,28125,30589
2,127050,44226,0,0,6,6,21175,10648,22113,32761
2,127050,70590,0,0,6,6,21175,224,58825,59049
2,127080,36,0,0,12,6,21180,124600,9,124609
2,127170,3102,0,0,6,6,21195,49298,517,49815
2,127206,2058,0,0,6,6,21201,53946,343,54289
2,127374,54,0,0,6,6,21229,115934,9,115943
2,127374,426,0,0,24,6,21229,59248,71,59319
2,127374,1458,0,0,6,6,21229,27832,729,28561
2,127374,20874,0,0,6,6,21229,2944,24353,27297
2,127458,486,0,0,6,6,21243,42632,243,42875
2,127500,12,0,0,12,6,21250,64000,9,64009
2,127500,24,0,0,24,6,21250,64000,9,64009
2,127500,48,0,0,48,6,21250,64000,9,64009
2,127500,204,0,0,12,6,21250,161000,51,161051
2,127500,300,0,0,24,6,21250,50176,125,50301
2,127500,600,0,0,48,6,21250,50176,125,50301
2,127500,1500,0,0,12,6,21250,87584,625,88209
2,127500,3000,0,0,24,6,21250,87584,625,88209
2,127638,18,0,0,6,6,21273,50650,3,50653
2,127638,8214,0,0,6,6,21273,56728,4107,60835
2,127638,93750,0,0,6,6,21273,128,109375,109503
2,127710,1806,0,0,6,6,21285,80000,2107,82107
2,127746,24462,0,0,6,6,21291,91592,12231,103823
2,127770,39366,0,0,6,6,21295,968750,6561,975311
2,127842,894,0,0,12,6,21307,28412,149,28561
2,127908,12,0,0,24,6,21318,131648,3,131651
2,127998,29538,0,0,6,6,21333,630010,4923,634933
2,128058,6,0,0,24,6,21343,27440,1,27441
2,128142,15582,0,0,6,6,21357,14464,18179,32643
2,128142,76614,0,0,6,6,21357,45198,12769,57967
2,128226,5046,0,0,6,6,21371,130438,841,131279
2,128226,19698,0,0,6,6,21371,1408,22981,24389
2,128238,6,0,0,48,6,21373,24320,1,24321
2,128238,10830,0,0,6,6,21373,26912,9025,35937
2,128238,26934,0,0,6,6,21373,31250,4489,35739
2,128238,109350,0,0,6,6,21373,1672,54675,56347
2,128310,282,0,0,24,6,21385,250000,47,250047
2,128310,4374,0,0,6,6,21385,24064,6561,30625
2,128310,118098,0,0,6,6,21385,5408,98415,103823
2,128466,6,0,0,24,6,21411,33488,1,33489
2,128466,702,0,0,6,6,21411,54872,351,55223
2,128466,19494,0,0,6,6,21411,153088,29241,182329
2,128610,150,0,0,6,6,21435,37154,25,37179
2,128610,750,0,0,6,6,21435,27936,625,28561
2,128688,12,0,0,12,6,21448,34848,5,34853
2,128688,24,0,0,24,6,21448,34848,5,34853
2,128886,5766,0,0,6,6,21481,42962,961,43923
2,128898,54,0,0,24,6,21483,60016,9,60025
2,128898,28830,0,0,6,6,21483,32,24025,24057
2,128898,55902,0,0,6,6,21483,30720,102487,133207
2,128898,85050,0,0,6,6,21483,5632,127575,133207
2,128898,93750,0,0,6,6,21483,392,46875,47267
2,128898,93750,0,0,6,6,21483,58806,15625,74431
2,128898,113190,0,0,6,6,21483,1152,132055,133207
2,128970,6,0,0,6,6,21495,33614,1,33615
2,128970,6,0,0,12,6,21495,137780,1,137781
2,128970,76146,0,0,6,6,21495,518750,12691,531441
