U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,55675,15625,0,0,5,5,11135,36992,21875,58867
2,55760,410,0,0,10,5,11152,131072,697,131769
2,55760,820,0,0,20,5,11152,131072,697,131769
2,55815,5,0,0,20,5,11163,14640,1,14641
2,55815,245,0,0,5,5,11163,40832,343,41175
2,55815,305,0,0,10,5,11163,14580,61,14641
2,55815,305,0,0,10,5,11163,105644,61,105705
2,55815,315,0,0,5,5,11163,24200,189,24389
2,55815,915,0,0,20,5,11163,38416,183,38599
2,55815,3375,0,0,5,5,11163,14848,6075,20923
2,55815,6655,0,0,5,5,11163,23058,1331,24389
2,55815,16775,0,0,5,5,11163,32,16775,16807
2,55815,17545,0,0,5,5,11163,39366,3509,42875
2,55815,18605,0,0,40,5,11163,32000,3721,35721
2,55815,20625,0,0,5,5,11163,8,12375,12383
2,55815,30195,0,0,5,5,11163,8,18117,18125
2,55815,32805,0,0,5,5,11163,6728,19683,26411
2,55925,55925,0,0,20,5,11185,1584,11185,12769
2,55955,5,0,0,20,5,11191,61008,1,61009
2,55955,945,0,0,5,5,11191,29602,189,29791
2,55955,3645,0,0,5,5,11191,16072,2187,18259
2,55955,54405,0,0,5,5,11191,512,97929,98441
2,55955,55955,0,0,20,5,11191,5616,11191,16807
2,55965,33585,0,0,5,5,11193,51250,6717,57967
2,55965,42875,0,0,5,5,11193,362718,8575,371293
2,56025,5,0,0,5,5,11205,33614,1,33615
2,56025,5,0,0,10,5,11205,137780,1,137781
2,56025,415,0,0,20,5,11205,19600,83,19683
2,56100,50,0,0,10,5,11220,32736,25,32761
2,56100,100,0,0,20,5,11220,32736,25,32761
2,56105,40635,0,0,5,5,11221,8,24381,24389
2,56145,55,0,0,5,5,11229,38798,11,38809
2,56165,235,0,0,10,5,11233,34300,47,34347
2,56165,235,0,0,20,5,11233,11664,47,11711
2,56165,245,0,0,5,5,11233,54784,441,55225
2,56165,1195,0,0,5,5,11233,24064,2151,26215
2,56165,3645,0,0,5,5,11233,24064,6561,30625
2,56165,10935,0,0,5,5,11233,9560,6561,16121
2,56165,11045,0,0,5,5,11233,17150,2209,19359
2,56175,5,0,0,10,5,11235,16524,1,16525
2,56175,25,0,0,5,5,11235,11424,25,11449
2,56175,535,0,0,5,5,11235,11898,107,12005
2,56225,5,0,0,5,5,11245,358110,1,358111
2,56225,1215,0,0,5,5,11245,389896,729,390625
2,56225,2875,0,0,5,5,11245,58474,575,59049
2,56265,24025,0,0,5,5,11253,32,24025,24057
2,56315,3755,0,0,5,5,11263,10368,5257,15625
2,56375,5,0,0,10,5,11275,19844,1,19845
2,56375,45,0,0,5,5,11275,13448,27,13475
2,56375,205,0,0,40,5,11275,32000,41,32041
2,56375,8055,0,0,5,5,11275,51200,17721,68921
2,56375,25625,0,0,5,5,11275,1432,15375,16807
2,56375,33825,0,0,5,5,11275,512,60885,61397
2,56375,50625,0,0,5,5,11275,3938,10125,14063
2,56445,15,0,0,40,5,11289,18176,3,18179
2,56465,3645,0,0,5,5,11293,11546,729,12275
2,56465,13225,0,0,5,5,11293,32,13225,13257
2,56475,5,0,0,5,5,11295,166374,1,166375
2,56475,25,0,0,10,5,11295,257024,25,257049
2,56475,135,0,0,5,5,11295,62920,81,63001
2,56475,1255,0,0,5,5,11295,14872,753,15625
2,56525,25,0,0,5,5,11305,93312,35,93347
2,56525,95,0,0,5,5,11305,15606,19,15625
2,56525,1615,0,0,5,5,11305,18522,323,18845
2,56525,11875,0,0,5,5,11305,32,11875,11907
2,56525,34295,0,0,5,5,11305,96,34295,34391
2,56550,10,0,0,20,5,11310,84032,3,84035
2,56550,130,0,0,10,5,11310,24576,169,24745
2,56550,260,0,0,20,5,11310,24576,169,24745
2,56550,520,0,0,40,5,11310,24576,169,24745
2,56735,5915,0,0,5,5,11347,8192,15379,23571
2,56865,5,0,0,5,5,11373,18954,1,18955
2,56865,5,0,0,10,5,11373,31212,1,31213
2,56865,5,0,0,20,5,11373,28560,1,28561
2,56865,225,0,0,5,5,11373,49504,225,49729
2,56865,1215,0,0,5,5,11373,49000,729,49729
2,56865,5575,0,0,5,5,11373,11232,5575,16807
2,56865,14495,0,0,5,5,11373,114750,2899,117649
2,56865,32805,0,0,5,5,11373,23192,19683,42875
2,56865,32955,0,0,5,5,11373,397832,19773,417605
2,56915,5,0,0,5,5,11383,64000,9,64009
2,56915,5,0,0,5,5,11383,71874,1,71875
2,56925,5,0,0,5,5,11385,64000,9,64009
2,56925,5,0,0,5,5,11385,71874,1,71875
2,56925,25,0,0,5,5,11385,14278,5,14283
2,56925,25,0,0,5,5,11385,23328,25,23353
2,56925,225,0,0,5,5,11385,30208,405,30613
2,56925,15625,0,0,5,5,11385,43424,15625,59049
2,56940,30,0,0,10,5,11388,90584,9,90593
2,56975,10935,0,0,5,5,11395,10600,6561,17161
2,57125,15,0,0,5,5,11425,57122,3,57125
2,57195,155,0,0,10,5,11439,19652,31,19683
2,57260,28630,0,0,10,5,11452,128,20041,20169
2,57260,57260,0,0,20,5,11452,128,20041,20169
2,57275,135,0,0,5,5,11455,15544,81,15625
2,57275,1975,0,0,20,5,11455,13456,395,13851
2,57365,25,0,0,5,5,11473,22176,25,22201
2,57365,1215,0,0,5,5,11473,306250,243,306493
2,57365,1715,0,0,5,5,11473,17000,1029,18029
2,57365,12665,0,0,5,5,11473,17150,2533,19683
2,57365,15625,0,0,5,5,11473,5984,15625,21609
2,57365,29645,0,0,5,5,11473,31250,5929,37179
2,57365,40095,0,0,5,5,11473,36992,56133,93125
2,57375,85,0,0,5,5,11475,12150,17,12167
2,66138,486,0,0,6,6,11023,42632,243,42875
2,66318,7938,0,0,6,6,11053,13400,3969,17369
2,66318,22110,0,0,6,6,11053,13122,3685,16807
2,66318,26934,0,0,6,6,11053,8,13467,13475
2,66390,6,0,0,6,6,11065,68600,3,68603
2,66390,6,0,0,12,6,11065,61964,1,61965
2,66390,2550,0,0,6,6,11065,15066,425,15491
2,66390,13122,0,0,6,6,11065,106250,2187,108437
2,66390,13278,0,0,12,6,11065,16384,15491,31875
2,66390,15066,0,0,6,6,11065,33614,2511,36125
2,66390,15606,0,0,6,6,11065,7688,7803,15491
2,66390,17298,0,0,6,6,11065,75242,2883,78125
2,66402,186,0,0,12,6,11067,19652,31,19683
2,66462,50562,0,0,6,6,11077,8,25281,25289
2,66570,42,0,0,6,6,11095,17118,7,17125
2,66570,750,0,0,6,6,11095,18144,625,18769
2,66600,60,0,0,12,6,11100,13664,25,13689
2,66600,120,0,0,24,6,11100,13664,25,13689
2,66780,12,0,0,12,6,11130,64000,9,64009
2,66780,24,0,0,24,6,11130,64000,9,64009
2,66780,48,0,0,48,6,11130,64000,9,64009
2,66810,18750,0,0,6,6,11135,36992,21875,58867
2,66912,492,0,0,12,6,11152,131072,697,131769
2,66912,984,0,0,24,6,11152,131072,697,131769
2,66978,6,0,0,24,6,11163,14640,1,14641
2,66978,294,0,0,6,6,11163,40832,343,41175
2,66978,366,0,0,12,6,11163,14580,61,14641
2,66978,366,0,0,12,6,11163,105644,61,105705
2,66978,378,0,0,6,6,11163,24200,189,24389
2,66978,1098,0,0,24,6,11163,38416,183,38599
2,66978,4050,0,0,6,6,11163,14848,6075,20923
2,66978,7986,0,0,6,6,11163,23058,1331,24389
2,66978,20130,0,0,6,6,11163,32,16775,16807
2,66978,21054,0,0,6,6,11163,39366,3509,42875
2,66978,22326,0,0,48,6,11163,32000,3721,35721
2,66978,24750,0,0,6,6,11163,8,12375,12383
2,66978,36234,0,0,6,6,11163,8,18117,18125
2,66978,39366,0,0,6,6,11163,6728,19683,26411
2,67110,67110,0,0,24,6,11185,1584,11185,12769
2,67146,6,0,0,24,6,11191,61008,1,61009
2,67146,1134,0,0,6,6,11191,29602,189,29791
2,67146,4374,0,0,6,6,11191,16072,2187,18259
2,67146,65286,0,0,6,6,11191,512,97929,98441
2,67146,67146,0,0,24,6,11191,5616,11191,16807
2,67158,40302,0,0,6,6,11193,51250,6717,57967
2,67158,51450,0,0,6,6,11193,362718,8575,371293
2,67230,6,0,0,6,6,11205,33614,1,33615
2,67230,6,0,0,12,6,11205,137780,1,137781
2,67230,498,0,0,24,6,11205,19600,83,19683
2,67320,60,0,0,12,6,11220,32736,25,32761
2,67320,120,0,0,24,6,11220,32736,25,32761
2,67326,48762,0,0,6,6,11221,8,24381,24389
2,67374,66,0,0,6,6,11229,38798,11,38809
2,67398,282,0,0,12,6,11233,34300,47,34347
2,67398,282,0,0,24,6,11233,11664,47,11711
2,67398,294,0,0,6,6,11233,54784,441,55225
2,67398,1434,0,0,6,6,11233,24064,2151,26215
2,67398,4374,0,0,6,6,11233,24064,6561,30625
2,67398,13122,0,0,6,6,11233,9560,6561,16121
2,67398,13254,0,0,6,6,11233,17150,2209,19359
2,67410,6,0,0,12,6,11235,16524,1,16525
2,67410,30,0,0,6,6,11235,11424,25,11449
2,67410,642,0,0,6,6,11235,11898,107,12005
2,67470,6,0,0,6,6,11245,358110,1,358111
2,67470,1458,0,0,6,6,11245,389896,729,390625
2,67470,3450,0,0,6,6,11245,58474,575,59049
2,67518,28830,0,0,6,6,11253,32,24025,24057
2,67578,4506,0,0,6,6,11263,10368,5257,15625
2,67650,6,0,0,12,6,11275,19844,1,19845
2,67650,54,0,0,6,6,11275,13448,27,13475
2,67650,246,0,0,48,6,11275,32000,41,32041
2,67650,9666,0,0,6,6,11275,51200,17721,68921
2,67650,30750,0,0,6,6,11275,1432,15375,16807
2,67650,40590,0,0,6,6,11275,512,60885,61397
2,67650,60750,0,0,6,6,11275,3938,10125,14063
2,67734,18,0,0,48,6,11289,18176,3,18179
2,67758,4374,0,0,6,6,11293,11546,729,12275
2,67758,15870,0,0,6,6,11293,32,13225,13257
2,67770,6,0,0,6,6,11295,166374,1,166375
2,67770,30,0,0,12,6,11295,257024,25,257049
2,67770,162,0,0,6,6,11295,62920,81,63001
2,67770,1506,0,0,6,6,11295,14872,753,15625
2,67830,30,0,0,6,6,11305,93312,35,93347
2,67830,114,0,0,6,6,11305,15606,19,15625
2,67830,1938,0,0,6,6,11305,18522,323,18845
2,67830,14250,0,0,6,6,11305,32,11875,11907
2,67830,41154,0,0,6,6,11305,96,34295,34391
2,67860,12,0,0,24,6,11310,84032,3,84035
2,67860,156,0,0,12,6,11310,24576,169,24745
2,67860,312,0,0,24,6,11310,24576,169,24745
2,67860,624,0,0,48,6,11310,24576,169,24745
2,68082,7098,0,0,6,6,11347,8192,15379,23571
2,68238,6,0,0,6,6,11373,18954,1,18955
2,68238,6,0,0,12,6,11373,31212,1,31213
2,68238,6,0,0,24,6,11373,28560,1,28561
2,68238,270,0,0,6,6,11373,49504,225,49729
2,68238,1458,0,0,6,6,11373,49000,729,49729
2,68238,6690,0,0,6,6,11373,11232,5575,16807
2,68238,17394,0,0,6,6,11373,114750,2899,117649
2,68238,39366,0,0,6,6,11373,23192,19683,42875
2,68238,39546,0,0,6,6,11373,397832,19773,417605
2,68298,6,0,0,6,6,11383,64000,9,64009
2,68298,6,0,0,6,6,11383,71874,1,71875
2,68310,6,0,0,6,6,11385,64000,9,64009
2,68310,6,0,0,6,6,11385,71874,1,71875
2,68310,30,0,0,6,6,11385,14278,5,14283
2,68310,30,0,0,6,6,11385,23328,25,23353
2,68310,270,0,0,6,6,11385,30208,405,30613
2,68310,18750,0,0,6,6,11385,43424,15625,59049
2,68328,36,0,0,12,6,11388,90584,9,90593
2,68370,13122,0,0,6,6,11395,10600,6561,17161
2,68550,18,0,0,6,6,11425,57122,3,57125
2,68634,186,0,0,12,6,11439,19652,31,19683
2,68712,34356,0,0,12,6,11452,128,20041,20169
2,68712,68712,0,0,24,6,11452,128,20041,20169
2,68730,162,0,0,6,6,11455,15544,81,15625
2,68730,2370,0,0,24,6,11455,13456,395,13851
2,68838,30,0,0,6,6,11473,22176,25,22201
2,68838,1458,0,0,6,6,11473,306250,243,306493
2,68838,2058,0,0,6,6,11473,17000,1029,18029
2,68838,15198,0,0,6,6,11473,17150,2533,19683
2,68838,18750,0,0,6,6,11473,5984,15625,21609
2,68838,35574,0,0,6,6,11473,31250,5929,37179
2,68838,48114,0,0,6,6,11473,36992,56133,93125
2,68850,102,0,0,6,6,11475,12150,17,12167
2,77161,567,0,0,7,7,11023,42632,243,42875
2,77371,9261,0,0,7,7,11053,13400,3969,17369
2,77371,25795,0,0,7,7,11053,13122,3685,16807
2,77371,31423,0,0,7,7,11053,8,13467,13475
2,77455,7,0,0,7,7,11065,68600,3,68603
2,77455,7,0,0,14,7,11065,61964,1,61965
2,77455,2975,0,0,7,7,11065,15066,425,15491
2,77455,15309,0,0,7,7,11065,106250,2187,108437
2,77455,15491,0,0,14,7,11065,16384,15491,31875
2,77455,17577,0,0,7,7,11065,33614,2511,36125
2,77455,18207,0,0,7,7,11065,7688,7803,15491
2,77455,20181,0,0,7,7,11065,75242,2883,78125
2,77469,217,0,0,14,7,11067,19652,31,19683
2,77539,58989,0,0,7,7,11077,8,25281,25289
2,77665,49,0,0,7,7,11095,17118,7,17125
2,77665,875,0,0,7,7,11095,18144,625,18769
2,77700,70,0,0,14,7,11100,13664,25,13689
2,77700,140,0,0,28,7,11100,13664,25,13689
2,77910,14,0,0,14,7,11130,64000,9,64009
2,77910,28,0,0,28,7,11130,64000,9,64009
2,77910,56,0,0,56,7,11130,64000,9,64009
2,77945,21875,0,0,7,7,11135,36992,21875,58867
2,78064,574,0,0,14,7,11152,131072,697,131769
2,78064,1148,0,0,28,7,11152,131072,697,131769
2,78141,7,0,0,28,7,11163,14640,1,14641
2,78141,343,0,0,7,7,11163,40832,343,41175
2,78141,427,0,0,14,7,11163,14580,61,14641
2,78141,427,0,0,14,7,11163,105644,61,105705
2,78141,441,0,0,7,7,11163,24200,189,24389
2,78141,1281,0,0,28,7,11163,38416,183,38599
2,78141,4725,0,0,7,7,11163,14848,6075,20923
2,78141,9317,0,0,7,7,11163,23058,1331,24389
2,78141,23485,0,0,7,7,11163,32,16775,16807
2,78141,24563,0,0,7,7,11163,39366,3509,42875
2,78141,26047,0,0,56,7,11163,32000,3721,35721
2,78141,28875,0,0,7,7,11163,8,12375,12383
2,78141,42273,0,0,7,7,11163,8,18117,18125
2,78141,45927,0,0,7,7,11163,6728,19683,26411
2,78295,78295,0,0,28,7,11185,1584,11185,12769
2,78337,7,0,0,28,7,11191,61008,1,61009
2,78337,1323,0,0,7,7,11191,29602,189,29791
2,78337,5103,0,0,7,7,11191,16072,2187,18259
2,78337,76167,0,0,7,7,11191,512,97929,98441
2,78337,78337,0,0,28,7,11191,5616,11191,16807
2,78351,47019,0,0,7,7,11193,51250,6717,57967
2,78351,60025,0,0,7,7,11193,362718,8575,371293
2,78435,7,0,0,7,7,11205,33614,1,33615
2,78435,7,0,0,14,7,11205,137780,1,137781
2,78435,581,0,0,28,7,11205,19600,83,19683
2,78540,70,0,0,14,7,11220,32736,25,32761
2,78540,140,0,0,28,7,11220,32736,25,32761
2,78547,56889,0,0,7,7,11221,8,24381,24389
2,78603,77,0,0,7,7,11229,38798,11,38809
2,78631,329,0,0,14,7,11233,34300,47,34347
2,78631,329,0,0,28,7,11233,11664,47,11711
2,78631,343,0,0,7,7,11233,54784,441,55225
2,78631,1673,0,0,7,7,11233,24064,2151,26215
2,78631,5103,0,0,7,7,11233,24064,6561,30625
2,78631,15309,0,0,7,7,11233,9560,6561,16121
2,78631,15463,0,0,7,7,11233,17150,2209,19359
2,78645,7,0,0,14,7,11235,16524,1,16525
2,78645,35,0,0,7,7,11235,11424,25,11449
2,78645,749,0,0,7,7,11235,11898,107,12005
2,78715,7,0,0,7,7,11245,358110,1,358111
2,78715,1701,0,0,7,7,11245,389896,729,390625
2,78715,4025,0,0,7,7,11245,58474,575,59049
2,78771,33635,0,0,7,7,11253,32,24025,24057
2,78841,5257,0,0,7,7,11263,10368,5257,15625
2,78925,7,0,0,14,7,11275,19844,1,19845
2,78925,63,0,0,7,7,11275,13448,27,13475
2,78925,287,0,0,56,7,11275,32000,41,32041
2,78925,11277,0,0,7,7,11275,51200,17721,68921
2,78925,35875,0,0,7,7,11275,1432,15375,16807
2,78925,47355,0,0,7,7,11275,512,60885,61397
2,78925,70875,0,0,7,7,11275,3938,10125,14063
2,79023,21,0,0,56,7,11289,18176,3,18179
2,79051,5103,0,0,7,7,11293,11546,729,12275
2,79051,18515,0,0,7,7,11293,32,13225,13257
2,79065,7,0,0,7,7,11295,166374,1,166375
2,79065,35,0,0,14,7,11295,257024,25,257049
2,79065,189,0,0,7,7,11295,62920,81,63001
2,79065,1757,0,0,7,7,11295,14872,753,15625
2,79135,35,0,0,7,7,11305,93312,35,93347
2,79135,133,0,0,7,7,11305,15606,19,15625
2,79135,2261,0,0,7,7,11305,18522,323,18845
2,79135,16625,0,0,7,7,11305,32,11875,11907
2,79135,48013,0,0,7,7,11305,96,34295,34391
2,79170,14,0,0,28,7,11310,84032,3,84035
2,79170,182,0,0,14,7,11310,24576,169,24745
2,79170,364,0,0,28,7,11310,24576,169,24745
2,79170,728,0,0,56,7,11310,24576,169,24745
2,79429,8281,0,0,7,7,11347,8192,15379,23571
2,79611,7,0,0,7,7,11373,18954,1,18955
2,79611,7,0,0,14,7,11373,31212,1,31213
2,79611,7,0,0,28,7,11373,28560,1,28561
2,79611,315,0,0,7,7,11373,49504,225,49729
2,79611,1701,0,0,7,7,11373,49000,729,49729
2,79611,7805,0,0,7,7,11373,11232,5575,16807
2,79611,20293,0,0,7,7,11373,114750,2899,117649
2,79611,45927,0,0,7,7,11373,23192,19683,42875
2,79611,46137,0,0,7,7,11373,397832,19773,417605
2,79681,7,0,0,7,7,11383,64000,9,64009
2,79681,7,0,0,7,7,11383,71874,1,71875
2,79695,7,0,0,7,7,11385,64000,9,64009
2,79695,7,0,0,7,7,11385,71874,1,71875
2,79695,35,0,0,7,7,11385,14278,5,14283
2,79695,35,0,0,7,7,11385,23328,25,23353
2,79695,315,0,0,7,7,11385,30208,405,30613
2,79695,21875,0,0,7,7,11385,43424,15625,59049
2,79716,42,0,0,14,7,11388,90584,9,90593
2,79765,15309,0,0,7,7,11395,10600,6561,17161
2,79975,21,0,0,7,7,11425,57122,3,57125
2,80073,217,0,0,14,7,11439,19652,31,19683
2,80164,40082,0,0,14,7,11452,128,20041,20169
2,80164,80164,0,0,28,7,11452,128,20041,20169
2,80185,189,0,0,7,7,11455,15544,81,15625
2,80185,2765,0,0,28,7,11455,13456,395,13851
2,80311,35,0,0,7,7,11473,22176,25,22201
2,80311,1701,0,0,7,7,11473,306250,243,306493
2,80311,2401,0,0,7,7,11473,17000,1029,18029
2,80311,17731,0,0,7,7,11473,17150,2533,19683
2,80311,21875,0,0,7,7,11473,5984,15625,21609
2,80311,41503,0,0,7,7,11473,31250,5929,37179
2,80311,56133,0,0,7,7,11473,36992,56133,93125
2,80325,119,0,0,7,7,11475,12150,17,12167
2,88184,648,0,0,8,8,11023,42632,243,42875
2,88424,10584,0,0,8,8,11053,13400,3969,17369
2,88424,29480,0,0,8,8,11053,13122,3685,16807
2,88424,35912,0,0,8,8,11053,8,13467,13475
2,88520,8,0,0,8,8,11065,68600,3,68603
2,88520,8,0,0,16,8,11065,61964,1,61965
2,88520,3400,0,0,8,8,11065,15066,425,15491
2,88520,17496,0,0,8,8,11065,106250,2187,108437
2,88520,17704,0,0,16,8,11065,16384,15491,31875
2,88520,20088,0,0,8,8,11065,33614,2511,36125
2,88520,20808,0,0,8,8,11065,7688,7803,15491
2,88520,23064,0,0,8,8,11065,75242,2883,78125
2,88536,248,0,0,16,8,11067,19652,31,19683
2,88616,67416,0,0,8,8,11077,8,25281,25289
2,88760,56,0,0,8,8,11095,17118,7,17125
2,88760,1000,0,0,8,8,11095,18144,625,18769
2,88800,80,0,0,16,8,11100,13664,25,13689
2,88800,160,0,0,32,8,11100,13664,25,13689
2,89040,16,0,0,16,8,11130,64000,9,64009
2,89040,32,0,0,32,8,11130,64000,9,64009
2,89040,64,0,0,64,8,11130,64000,9,64009
2,89080,25000,0,0,8,8,11135,36992,21875,58867
2,89216,656,0,0,16,8,11152,131072,697,131769
2,89216,1312,0,0,32,8,11152,131072,697,131769
2,89304,8,0,0,32,8,11163,14640,1,14641
2,89304,392,0,0,8,8,11163,40832,343,41175
2,89304,488,0,0,16,8,11163,14580,61,14641
2,89304,488,0,0,16,8,11163,105644,61,105705
2,89304,504,0,0,8,8,11163,24200,189,24389
2,89304,1464,0,0,32,8,11163,38416,183,38599
2,89304,5400,0,0,8,8,11163,14848,6075,20923
2,89304,10648,0,0,8,8,11163,23058,1331,24389
2,89304,26840,0,0,8,8,11163,32,16775,16807
2,89304,28072,0,0,8,8,11163,39366,3509,42875
2,89304,29768,0,0,64,8,11163,32000,3721,35721
2,89304,33000,0,0,8,8,11163,8,12375,12383
2,89304,48312,0,0,8,8,11163,8,18117,18125
2,89304,52488,0,0,8,8,11163,6728,19683,26411
2,89480,89480,0,0,32,8,11185,1584,11185,12769
2,89528,8,0,0,32,8,11191,61008,1,61009
2,89528,1512,0,0,8,8,11191,29602,189,29791
2,89528,5832,0,0,8,8,11191,16072,2187,18259
2,89528,87048,0,0,8,8,11191,512,97929,98441
2,89528,89528,0,0,32,8,11191,5616,11191,16807
2,89544,53736,0,0,8,8,11193,51250,6717,57967
2,89544,68600,0,0,8,8,11193,362718,8575,371293
2,89640,8,0,0,8,8,11205,33614,1,33615
2,89640,8,0,0,16,8,11205,137780,1,137781
2,89640,664,0,0,32,8,11205,19600,83,19683
2,89760,80,0,0,16,8,11220,32736,25,32761
2,89760,160,0,0,32,8,11220,32736,25,32761
2,89768,65016,0,0,8,8,11221,8,24381,24389
2,89832,88,0,0,8,8,11229,38798,11,38809
2,89864,376,0,0,16,8,11233,34300,47,34347
2,89864,376,0,0,32,8,11233,11664,47,11711
2,89864,392,0,0,8,8,11233,54784,441,55225
2,89864,1912,0,0,8,8,11233,24064,2151,26215
2,89864,5832,0,0,8,8,11233,24064,6561,30625
2,89864,17496,0,0,8,8,11233,9560,6561,16121
2,89864,17672,0,0,8,8,11233,17150,2209,19359
2,89880,8,0,0,16,8,11235,16524,1,16525
2,89880,40,0,0,8,8,11235,11424,25,11449
2,89880,856,0,0,8,8,11235,11898,107,12005
2,89960,8,0,0,8,8,11245,358110,1,358111
2,89960,1944,0,0,8,8,11245,389896,729,390625
2,89960,4600,0,0,8,8,11245,58474,575,59049
2,90024,38440,0,0,8,8,11253,32,24025,24057
2,90104,6008,0,0,8,8,11263,10368,5257,15625
2,90200,8,0,0,16,8,11275,19844,1,19845
2,90200,72,0,0,8,8,11275,13448,27,13475
2,90200,328,0,0,64,8,11275,32000,41,32041
2,90200,12888,0,0,8,8,11275,51200,17721,68921
2,90200,41000,0,0,8,8,11275,1432,15375,16807
2,90200,54120,0,0,8,8,11275,512,60885,61397
2,90200,81000,0,0,8,8,11275,3938,10125,14063
2,90312,24,0,0,64,8,11289,18176,3,18179
2,90344,5832,0,0,8,8,11293,11546,729,12275
2,90344,21160,0,0,8,8,11293,32,13225,13257
2,90360,8,0,0,8,8,11295,166374,1,166375
2,90360,40,0,0,16,8,11295,257024,25,257049
2,90360,216,0,0,8,8,11295,62920,81,63001
2,90360,2008,0,0,8,8,11295,14872,753,15625
2,90440,40,0,0,8,8,11305,93312,35,93347
2,90440,152,0,0,8,8,11305,15606,19,15625
2,90440,2584,0,0,8,8,11305,18522,323,18845
2,90440,19000,0,0,8,8,11305,32,11875,11907
2,90440,54872,0,0,8,8,11305,96,34295,34391
2,90480,16,0,0,32,8,11310,84032,3,84035
2,90480,208,0,0,16,8,11310,24576,169,24745
2,90480,416,0,0,32,8,11310,24576,169,24745
2,90480,832,0,0,64,8,11310,24576,169,24745
2,90776,9464,0,0,8,8,11347,8192,15379,23571
2,90984,8,0,0,8,8,11373,18954,1,18955
2,90984,8,0,0,16,8,11373,31212,1,31213
2,90984,8,0,0,32,8,11373,28560,1,28561
2,90984,360,0,0,8,8,11373,49504,225,49729
2,90984,1944,0,0,8,8,11373,49000,729,49729
2,90984,8920,0,0,8,8,11373,11232,5575,16807
2,90984,23192,0,0,8,8,11373,114750,2899,117649
2,90984,52488,0,0,8,8,11373,23192,19683,42875
2,90984,52728,0,0,8,8,11373,397832,19773,417605
2,91064,8,0,0,8,8,11383,64000,9,64009
2,91064,8,0,0,8,8,11383,71874,1,71875
2,91080,8,0,0,8,8,11385,64000,9,64009
2,91080,8,0,0,8,8,11385,71874,1,71875
2,91080,40,0,0,8,8,11385,14278,5,14283
2,91080,40,0,0,8,8,11385,23328,25,23353
2,91080,360,0,0,8,8,11385,30208,405,30613
2,91080,25000,0,0,8,8,11385,43424,15625,59049
2,91104,48,0,0,16,8,11388,90584,9,90593
2,91160,17496,0,0,8,8,11395,10600,6561,17161
2,91400,24,0,0,8,8,11425,57122,3,57125
2,91512,248,0,0,16,8,11439,19652,31,19683
2,91616,45808,0,0,16,8,11452,128,20041,20169
2,91616,91616,0,0,32,8,11452,128,20041,20169
2,91640,216,0,0,8,8,11455,15544,81,15625
2,91640,3160,0,0,32,8,11455,13456,395,13851
2,91784,40,0,0,8,8,11473,22176,25,22201
2,91784,1944,0,0,8,8,11473,306250,243,306493
2,91784,2744,0,0,8,8,11473,17000,1029,18029
2,91784,20264,0,0,8,8,11473,17150,2533,19683
2,91784,25000,0,0,8,8,11473,5984,15625,21609
2,91784,47432,0,0,8,8,11473,31250,5929,37179
2,91784,64152,0,0,8,8,11473,36992,56133,93125
2,91800,136,0,0,8,8,11475,12150,17,12167
2,99207,729,0,0,9,9,11023,42632,243,42875
2,99477,11907,0,0,9,9,11053,13400,3969,17369
2,99477,33165,0,0,9,9,11053,13122,3685,16807
2,99477,40401,0,0,9,9,11053,8,13467,13475
2,99585,9,0,0,9,9,11065,68600,3,68603
2,99585,9,0,0,18,9,11065,61964,1,61965
2,99585,3825,0,0,9,9,11065,15066,425,15491
2,99585,19683,0,0,9,9,11065,106250,2187,108437
2,99585,19917,0,0,18,9,11065,16384,15491,31875
2,99585,22599,0,0,9,9,11065,33614,2511,36125
2,99585,23409,0,0,9,9,11065,7688,7803,15491
2,99585,25947,0,0,9,9,11065,75242,2883,78125
2,99603,279,0,0,18,9,11067,19652,31,19683
2,99693,75843,0,0,9,9,11077,8,25281,25289
2,99855,63,0,0,9,9,11095,17118,7,17125
2,99855,1125,0,0,9,9,11095,18144,625,18769
2,99900,90,0,0,18,9,11100,13664,25,13689
2,99900,180,0,0,36,9,11100,13664,25,13689
2,100170,18,0,0,18,9,11130,64000,9,64009
2,100170,36,0,0,36,9,11130,64000,9,64009
2,100170,72,0,0,72,9,11130,64000,9,64009
2,100215,28125,0,0,9,9,11135,36992,21875,58867
2,100368,738,0,0,18,9,11152,131072,697,131769
2,100368,1476,0,0,36,9,11152,131072,697,131769
2,100467,9,0,0,36,9,11163,14640,1,14641
2,100467,441,0,0,9,9,11163,40832,343,41175
2,100467,549,0,0,18,9,11163,14580,61,14641
2,100467,549,0,0,18,9,11163,105644,61,105705
2,100467,567,0,0,9,9,11163,24200,189,24389
2,100467,1647,0,0,36,9,11163,38416,183,38599
2,100467,6075,0,0,9,9,11163,14848,6075,20923
2,100467,11979,0,0,9,9,11163,23058,1331,24389
2,100467,30195,0,0,9,9,11163,32,16775,16807
2,100467,31581,0,0,9,9,11163,39366,3509,42875
2,100467,33489,0,0,72,9,11163,32000,3721,35721
2,100467,37125,0,0,9,9,11163,8,12375,12383
2,100467,54351,0,0,9,9,11163,8,18117,18125
2,100467,59049,0,0,9,9,11163,6728,19683,26411
2,100665,100665,0,0,36,9,11185,1584,11185,12769
2,100719,9,0,0,36,9,11191,61008,1,61009
2,100719,1701,0,0,9,9,11191,29602,189,29791
