U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,130704,16,0,0,32,8,16338,50176,5,50181
2,130704,32,0,0,64,8,16338,50176,5,50181
2,130728,8,0,0,16,8,16341,45252,1,45253
2,130856,117128,0,0,8,8,16357,2166,14641,16807
2,130856,118408,0,0,8,8,16357,14336,162811,177147
2,130920,10072,0,0,8,8,16365,39366,1259,40625
2,131000,17496,0,0,8,8,16375,10600,6561,17161
2,131024,6896,0,0,16,8,16378,141512,1293,142805
2,131064,8,0,0,16,8,16383,36160,3,36163
2,131064,1016,0,0,8,8,16383,20898,127,21025
2,131064,3048,0,0,32,8,16383,77744,381,78125
2,131064,43000,0,0,8,8,16383,408608,26875,435483
2,131144,1000,0,0,8,8,16393,27936,625,28561
2,131192,184,0,0,16,8,16399,161028,23,161051
2,131192,12696,0,0,8,8,16399,715822,1587,717409
2,131304,125000,0,0,8,8,16413,33614,15625,49239
2,131360,13136,0,0,16,8,16420,76832,4105,80937
2,131360,26272,0,0,32,8,16420,76832,4105,80937
2,131384,16200,0,0,8,8,16423,170528,10125,180653
2,131544,8,0,0,8,8,16443,64000,9,64009
2,131544,8,0,0,8,8,16443,71874,1,71875
2,131544,8,0,0,8,8,16443,168750,1,168751
2,131544,8,0,0,16,8,16443,72500,1,72501
2,131544,8,0,0,16,8,16443,202124,1,202125
2,131544,8,0,0,32,8,16443,53360,1,53361
2,131544,8,0,0,64,8,16443,76544,1,76545
2,131544,24,0,0,8,8,16443,153062,3,153065
2,131544,40,0,0,8,8,16443,41184,25,41209
2,131544,56,0,0,16,8,16443,352836,7,352843
2,131544,72,0,0,8,8,16443,21866,9,21875
2,131544,104,0,0,8,8,16443,18502,13,18515
2,131544,104,0,0,8,8,16443,32670,13,32683
2,131544,104,0,0,8,8,16443,59392,143,59535
2,131544,104,0,0,8,8,16443,151250,13,151263
2,131544,184,0,0,8,8,16443,26912,115,27027
2,131544,200,0,0,8,8,16443,48114,25,48139
2,131544,200,0,0,8,8,16443,124384,125,124509
2,131544,216,0,0,8,8,16443,89320,81,89401
2,131544,232,0,0,8,8,16443,59290,29,59319
2,131544,232,0,0,32,8,16443,102400,87,102487
2,131544,360,0,0,8,8,16443,19208,135,19343
2,131544,440,0,0,8,8,16443,24334,55,24389
2,131544,504,0,0,8,8,16443,24200,189,24389
2,131544,600,0,0,8,8,16443,16928,375,17303
2,131544,616,0,0,8,8,16443,132250,77,132327
2,131544,1000,0,0,8,8,16443,136242,125,136367
2,131544,1624,0,0,8,8,16443,73002,203,73205
2,131544,2552,0,0,8,8,16443,215306,319,215625
2,131544,2744,0,0,8,8,16443,151250,343,151593
2,131544,4056,0,0,8,8,16443,36064,2535,38599
2,131544,4312,0,0,8,8,16443,16000,3773,19773
2,131544,4600,0,0,8,8,16443,23814,575,24389
2,131544,4600,0,0,8,8,16443,171366,575,171941
2,131544,4840,0,0,8,8,16443,139104,3025,142129
2,131544,5096,0,0,8,8,16443,16038,637,16675
2,131544,5096,0,0,8,8,16443,67712,4459,72171
2,131544,5336,0,0,8,8,16443,42592,3335,45927
2,131544,5800,0,0,8,8,16443,31104,5075,36179
2,131544,6728,0,0,8,8,16443,33534,841,34375
2,131544,6760,0,0,8,8,16443,275616,4225,279841
2,131544,15080,0,0,8,8,16443,100602,1885,102487
2,131544,17576,0,0,8,8,16443,61226,2197,63423
2,131544,18792,0,0,8,8,16443,68600,7047,75647
2,131544,19208,0,0,8,8,16443,47104,26411,73515
2,131544,22264,0,0,8,8,16443,134456,8349,142805
2,131544,23000,0,0,8,8,16443,82418,2875,85293
2,131544,25272,0,0,8,8,16443,10648,9477,20125
2,131544,28072,0,0,8,8,16443,39366,3509,42875
2,131544,29000,0,0,8,8,16443,13182,3625,16807
2,131544,29000,0,0,8,8,16443,329728,39875,369603
2,131544,30184,0,0,8,8,16443,42250,3773,46023
2,131544,33640,0,0,8,8,16443,71442,4205,75647
2,131544,40824,0,0,8,8,16443,29282,5103,34385
2,131544,44712,0,0,8,8,16443,40,16767,16807
2,131544,47432,0,0,8,8,16443,13754,5929,19683
2,131544,48600,0,0,8,8,16443,178802,6075,184877
2,131544,49000,0,0,8,8,16443,11178,6125,17303
2,131544,49000,0,0,8,8,16443,968,18375,19343
2,131544,52488,0,0,8,8,16443,6728,19683,26411
2,131544,52488,0,0,8,8,16443,13000,19683,32683
2,131544,62920,0,0,8,8,16443,10976,39325,50301
2,131544,70200,0,0,8,8,16443,21344,43875,65219
2,131544,74520,0,0,8,8,16443,616,27945,28561
2,131544,74536,0,0,8,8,16443,40960,121121,162081
2,131544,79576,0,0,8,8,16443,11178,9947,21125
2,131544,81432,0,0,8,8,16443,88,30537,30625
2,131544,87464,0,0,8,8,16443,8750,10933,19683
2,131544,89320,0,0,8,8,16443,39366,11165,50531
2,131544,96040,0,0,8,8,16443,8096,60025,68121
2,131544,104104,0,0,8,8,16443,6670,13013,19683
2,131544,113400,0,0,8,8,16443,232,42525,42757
2,131544,121000,0,0,8,8,16443,1682,15125,16807
2,131544,122728,0,0,8,8,16443,6534,15341,21875
2,131544,125000,0,0,8,8,16443,3718,15625,19343
2,131544,125000,0,0,8,8,16443,128,109375,109503
2,131544,127512,0,0,8,8,16443,8450,15939,24389
2,131720,63368,0,0,8,8,16465,8954,7921,16875
2,131752,131752,0,0,8,8,16469,338,16469,16807
2,131768,8,0,0,16,8,16471,31212,1,31213
2,131768,72,0,0,8,8,16471,60928,81,61009
2,131768,728,0,0,32,8,16471,98192,91,98283
2,131768,1352,0,0,8,8,16471,235298,169,235467
2,131768,54872,0,0,8,8,16471,167042,6859,173901
2,131864,24,0,0,8,8,16483,390616,9,390625
2,131864,101736,0,0,8,8,16483,12800,114453,127253
2,131864,131864,0,0,16,8,16483,324,16483,16807
2,131960,25000,0,0,8,8,16495,39762,3125,42887
