U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,7820,1150,0,0,46,46,170,2023,25,2048
7,7820,1748,0,0,23,23,340,1225,152,1377
7,7820,1863,0,0,23,23,340,280,81,361
7,7820,1863,0,0,23,23,340,1372,243,1615
7,7820,2875,0,0,23,23,340,833,250,1083
7,7820,5888,0,0,23,23,340,105,256,361
7,7820,5888,0,0,23,23,340,119,256,375
7,7820,6256,0,0,23,23,340,133,272,405
7,7820,7820,0,0,23,23,340,21,340,361
7,7820,7820,0,0,23,23,340,49,680,729
7,7828,103,0,0,103,103,76,168,1,169
7,7828,103,0,0,103,103,76,728,1,729
7,7828,152,0,0,19,19,412,721,8,729
7,7828,618,0,0,103,103,76,343,18,361
7,7828,3708,0,0,103,103,76,133,36,169
7,7828,5871,0,0,103,103,76,112,57,169
7,7830,45,0,0,45,45,174,231,1,232
7,7830,81,0,0,9,9,870,1015,9,1024
7,7830,87,0,0,87,87,90,161,1,162
7,7830,87,0,0,87,87,90,224,1,225
7,7830,696,0,0,87,87,90,567,8,575
7,7830,725,0,0,29,29,270,2023,25,2048
7,7830,729,0,0,9,9,870,2401,324,2725
7,7830,981,0,0,9,9,870,2240,109,2349
7,7830,981,0,0,9,9,870,5075,109,5184
7,7830,2160,0,0,135,135,58,49,32,81
7,7830,2160,0,0,135,135,58,609,16,625
7,7830,2349,0,0,9,9,870,763,261,1024
7,7830,3375,0,0,135,135,58,56,25,81
7,7830,5568,0,0,87,87,90,161,64,225
7,7830,6003,0,0,87,87,90,56,69,125
7,7830,7424,0,0,29,29,270,119,256,375
7,7830,7830,0,0,135,135,58,567,58,625
7,7832,979,0,0,89,89,88,189,11,200
7,7832,2225,0,0,89,89,88,49,50,99
7,7832,2225,0,0,89,89,88,231,25,256
7,7832,4272,0,0,89,89,88,77,48,125
7,7832,7209,0,0,89,89,88,175,81,256
7,7832,7832,0,0,44,44,178,49,356,405
7,7832,7832,0,0,89,89,88,49,176,225
7,7840,49,0,0,49,49,160,224,1,225
7,7840,56,0,0,28,28,280,2205,4,2209
7,7840,1792,0,0,112,112,70,49,32,81
7,7840,7168,0,0,56,56,140,497,128,625
7,7844,53,0,0,53,53,148,224,1,225
7,7844,53,0,0,53,53,148,1295,1,1296
7,7848,1744,0,0,109,109,72,49,32,81
7,7854,66,0,0,33,33,238,2023,2,2025
7,7854,297,0,0,33,33,238,280,9,289
7,7854,357,0,0,119,119,66,343,9,352
7,7854,2464,0,0,77,77,102,189,32,221
7,7854,2618,0,0,77,77,102,49,68,117
7,7854,3300,0,0,33,33,238,189,100,289
7,7860,90,0,0,30,30,262,343,9,352
7,7860,524,0,0,131,131,60,147,8,155
7,7860,3275,0,0,131,131,60,56,25,81
7,7866,19,0,0,19,19,414,728,1,729
7,7866,19,0,0,19,19,414,896,1,897
7,7866,138,0,0,23,23,342,343,18,361
7,7866,1311,0,0,23,23,342,1792,57,1849
7,7866,3211,0,0,19,19,414,567,169,736
7,7866,6669,0,0,19,19,414,161,351,512
7,7868,448,0,0,14,14,562,2401,128,2529
7,7868,1134,0,0,14,14,562,1967,81,2048
7,7872,24,0,0,24,24,328,1372,3,1375
7,7872,24,0,0,24,24,328,1680,1,1681
7,7872,24,0,0,24,24,328,3024,1,3025
7,7872,32,0,0,32,32,246,287,1,288
7,7872,192,0,0,24,24,328,2009,16,2025
7,7872,328,0,0,8,8,984,4872,41,4913
7,7872,369,0,0,123,123,64,343,9,352
7,7872,648,0,0,24,24,328,875,27,902
7,7872,864,0,0,24,24,328,343,108,451
7,7872,1536,0,0,24,24,328,1225,128,1353
7,7872,2376,0,0,24,24,328,343,297,640
7,7872,3000,0,0,24,24,328,847,125,972
7,7872,3840,0,0,24,24,328,49,320,369
7,7872,4428,0,0,123,123,64,49,72,121
7,7872,5400,0,0,24,24,328,287,225,512
7,7872,5776,0,0,16,16,492,287,361,648
7,7872,6528,0,0,8,8,984,49,1632,1681
7,7872,6912,0,0,24,24,328,49,576,625
7,7872,7872,0,0,24,24,328,35,328,363
7,7872,7872,0,0,24,24,328,77,328,405
7,7876,6336,0,0,22,22,358,49,576,625
7,7878,101,0,0,101,101,78,168,1,169
7,7878,101,0,0,101,101,78,224,1,225
7,7878,101,0,0,101,101,78,350,1,351
7,7878,101,0,0,101,101,78,728,1,729
7,7878,6464,0,0,101,101,78,105,64,169
7,7880,80,0,0,20,20,394,1323,8,1331
7,7884,54,0,0,54,54,146,511,1,512
7,7884,72,0,0,18,18,438,1323,8,1331
7,7884,72,0,0,18,18,438,5621,4,5625
7,7884,219,0,0,73,73,108,343,9,352
7,7884,2250,0,0,18,18,438,847,125,972
7,7884,4356,0,0,18,18,438,245,484,729
7,7888,34,0,0,34,34,232,728,1,729
7,7888,2176,0,0,136,136,58,49,32,81
7,7888,2176,0,0,136,136,58,609,16,625
7,7888,3400,0,0,136,136,58,56,25,81
7,7888,5746,0,0,34,34,232,672,169,841
7,7888,7888,0,0,136,136,58,567,58,625
7,7896,24,0,0,12,12,658,2205,4,2209
7,7896,94,0,0,47,47,168,2023,2,2025
7,7896,192,0,0,12,12,658,875,16,891
7,7896,423,0,0,47,47,168,280,9,289
7,7896,4700,0,0,47,47,168,189,100,289
7,7900,10,0,0,10,10,790,1372,3,1375
7,7900,10,0,0,10,10,790,3024,1,3025
7,7900,711,0,0,79,79,100,119,9,128
7,7900,711,0,0,79,79,100,280,9,289
7,7900,1250,0,0,10,10,790,847,125,972
7,7900,1264,0,0,79,79,100,119,16,135
7,7900,1975,0,0,79,79,100,119,25,144
7,7900,2250,0,0,10,10,790,1106,225,1331
7,7900,3160,0,0,10,10,790,5929,632,6561
7,7900,6399,0,0,79,79,100,119,81,200
7,7900,6399,0,0,79,79,100,175,81,256
7,7900,7290,0,0,10,10,790,140,729,869
7,7900,7900,0,0,79,79,100,189,100,289
7,7904,8,0,0,8,8,988,1330,1,1331
7,7904,8,0,0,8,8,988,1372,3,1375
7,7904,8,0,0,8,8,988,2079,1,2080
7,7904,8,0,0,8,8,988,3024,1,3025
7,7904,8,0,0,8,8,988,3969,2,3971
7,7904,8,0,0,8,8,988,4095,1,4096
7,7904,8,0,0,8,8,988,5775,1,5776
7,7904,8,0,0,8,8,988,10647,1,10648
7,7904,8,0,0,8,8,988,12635,1,12636
7,7904,24,0,0,8,8,988,1232,3,1235
7,7904,24,0,0,8,8,988,3325,3,3328
7,7904,24,0,0,8,8,988,10976,9,10985
7,7904,64,0,0,8,8,988,2527,8,2535
7,7904,64,0,0,8,8,988,9625,8,9633
7,7904,104,0,0,104,104,76,168,1,169
7,7904,104,0,0,104,104,76,728,1,729
7,7904,192,0,0,8,8,988,2275,24,2299
7,7904,624,0,0,104,104,76,343,18,361
7,7904,1296,0,0,8,8,988,1463,162,1625
7,7904,1352,0,0,8,8,988,3080,169,3249
7,7904,1536,0,0,8,8,988,1183,192,1375
7,7904,1800,0,0,8,8,988,1183,225,1408
7,7904,1872,0,0,8,8,988,343,702,1045
7,7904,3648,0,0,8,8,988,875,456,1331
7,7904,3648,0,0,8,8,988,2401,1824,4225
7,7904,3744,0,0,104,104,76,133,36,169
7,7904,3888,0,0,8,8,988,1225,972,2197
7,7904,4000,0,0,8,8,988,539,1000,1539
7,7904,4056,0,0,8,8,988,1792,507,2299
7,7904,4056,0,0,8,8,988,1925,507,2432
7,7904,4096,0,0,8,8,988,819,512,1331
7,7904,4840,0,0,8,8,988,448,605,1053
7,7904,5832,0,0,8,8,988,896,729,1625
7,7904,5928,0,0,104,104,76,112,57,169
7,7904,6912,0,0,8,8,988,11011,864,11875
7,7904,7904,0,0,8,8,988,49,1976,2025
7,7904,7904,0,0,38,38,208,35,208,243
7,7906,67,0,0,67,67,118,224,1,225
7,7906,4288,0,0,67,67,118,49,128,177
7,7906,7906,0,0,67,67,118,7,118,125
7,7910,1808,0,0,113,113,70,49,32,81
7,7912,387,0,0,43,43,184,686,27,713
7,7912,3483,0,0,43,43,184,448,81,529
7,7920,24,0,0,24,24,330,1372,3,1375
7,7920,24,0,0,24,24,330,2240,1,2241
7,7920,24,0,0,24,24,330,3024,1,3025
7,7920,40,0,0,8,8,990,10633,15,10648
7,7920,48,0,0,12,12,660,1323,8,1331
7,7920,60,0,0,60,60,132,1407,1,1408
7,7920,66,0,0,66,66,120,224,1,225
7,7920,72,0,0,24,24,330,343,9,352
7,7920,80,0,0,20,20,396,1323,8,1331
7,7920,88,0,0,88,88,90,161,1,162
7,7920,88,0,0,88,88,90,224,1,225
7,7920,108,0,0,36,36,220,343,9,352
7,7920,132,0,0,33,33,240,1323,8,1331
7,7920,160,0,0,40,40,198,1323,8,1331
7,7920,180,0,0,36,36,220,259,5,264
7,7920,192,0,0,12,12,660,875,16,891
7,7920,248,0,0,8,8,990,1344,31,1375
7,7920,297,0,0,33,33,240,616,9,625
7,7920,360,0,0,40,40,198,616,9,625
7,7920,360,0,0,120,120,66,343,9,352
7,7920,528,0,0,33,33,240,875,16,891
7,7920,528,0,0,66,66,120,175,8,183
7,7920,528,0,0,132,132,60,147,8,155
7,7920,576,0,0,24,24,330,343,72,415
7,7920,576,0,0,24,24,330,581,24,605
7,7920,640,0,0,40,40,198,875,16,891
7,7920,704,0,0,11,11,720,665,64,729
7,7920,704,0,0,88,88,90,567,8,575
7,7920,825,0,0,33,33,240,231,25,256
7,7920,990,0,0,90,90,88,189,11,200
7,7920,1000,0,0,40,40,198,231,25,256
7,7920,1200,0,0,15,15,528,343,240,583
7,7920,1760,0,0,110,110,72,49,32,81
7,7920,2250,0,0,90,90,88,49,50,99
7,7920,2250,0,0,90,90,88,231,25,256
7,7920,2376,0,0,24,24,330,343,297,640
7,7920,2673,0,0,33,33,240,175,81,256
7,7920,2904,0,0,12,12,660,245,484,729
7,7920,3240,0,0,40,40,198,175,81,256
7,7920,3300,0,0,12,12,660,2317,275,2592
7,7920,3300,0,0,132,132,60,56,25,81
7,7920,3520,0,0,40,40,198,49,176,225
7,7920,3960,0,0,15,15,528,2597,528,3125
7,7920,3972,0,0,12,12,660,560,331,891
7,7920,3972,0,0,12,12,660,693,331,1024
7,7920,3972,0,0,12,12,660,1694,331,2025
7,7920,3993,0,0,33,33,240,504,121,625
7,7920,4320,0,0,90,90,88,77,48,125
7,7920,4840,0,0,40,40,198,504,121,625
7,7920,4896,0,0,18,18,440,1925,272,2197
7,7920,5632,0,0,88,88,90,161,64,225
7,7920,6072,0,0,88,88,90,56,69,125
7,7920,6660,0,0,36,36,220,112,185,297
7,7920,6912,0,0,24,24,330,49,576,625
7,7920,7290,0,0,90,90,88,175,81,256
7,7920,7920,0,0,90,90,88,49,176,225
7,7930,221,0,0,13,13,610,4375,17,4392
7,7930,221,0,0,13,13,610,5103,17,5120
7,7930,244,0,0,61,61,130,1323,8,1331
7,7930,244,0,0,61,61,130,1617,8,1625
7,7930,650,0,0,13,13,610,2401,200,2601
7,7930,671,0,0,61,61,130,147,22,169
7,7930,671,0,0,61,61,130,189,11,200
7,7930,671,0,0,61,61,130,364,11,375
7,7930,793,0,0,61,61,130,350,13,363
7,7930,832,0,0,13,13,610,7497,128,7625
7,7930,1525,0,0,61,61,130,231,25,256
7,7930,1647,0,0,61,61,130,1183,27,1210
7,7930,1952,0,0,61,61,130,1183,32,1215
7,7930,2106,0,0,13,13,610,875,162,1037
7,7930,3660,0,0,61,61,130,49,120,169
7,7930,3744,0,0,13,13,610,49,576,625
7,7930,4941,0,0,61,61,130,175,81,256
7,7930,5368,0,0,61,61,130,49,176,225
7,7930,6656,0,0,13,13,610,525,512,1037
7,7930,7137,0,0,13,13,610,896,549,1445
7,7930,7625,0,0,61,61,130,91,125,216
7,7930,7625,0,0,61,61,130,847,125,972
7,7930,7625,0,0,61,61,130,1323,250,1573
7,7930,7930,0,0,13,13,610,119,610,729
7,7936,372,0,0,124,124,64,343,9,352
7,7936,4464,0,0,124,124,64,49,72,121
7,7938,49,0,0,49,49,162,287,1,288
7,7942,361,0,0,19,19,418,1925,19,1944
7,7942,361,0,0,19,19,418,2541,19,2560
7,7942,627,0,0,19,19,418,2527,33,2560
7,7946,2192,0,0,137,137,58,49,32,81
7,7946,2192,0,0,137,137,58,609,16,625
7,7946,3425,0,0,137,137,58,56,25,81
7,7946,7946,0,0,137,137,58,567,58,625
7,7950,1007,0,0,53,53,150,224,19,243
7,7950,1007,0,0,53,53,150,343,57,400
7,7952,14,0,0,14,14,568,1064,1,1065
7,7952,14,0,0,14,14,568,5040,1,5041
7,7952,896,0,0,14,14,568,665,64,729
7,7952,3150,0,0,14,14,568,497,225,722
7,7952,4032,0,0,14,14,568,49,576,625
7,7956,17,0,0,17,17,468,728,1,729
7,7956,17,0,0,17,17,468,4095,1,4096
7,7956,17,0,0,17,17,468,5264,1,5265
7,7956,18,0,0,18,18,442,728,1,729
7,7956,18,0,0,18,18,442,1183,1,1184
7,7956,102,0,0,34,34,234,413,3,416
7,7956,102,0,0,102,102,78,168,1,169
7,7956,102,0,0,102,102,78,224,1,225
7,7956,102,0,0,102,102,78,350,1,351
7,7956,102,0,0,102,102,78,728,1,729
7,7956,221,0,0,17,17,468,987,13,1000
7,7956,306,0,0,18,18,442,1036,17,1053
7,7956,312,0,0,39,39,204,721,8,729
7,7956,1768,0,0,26,26,306,2401,272,2673
7,7956,2006,0,0,34,34,234,448,59,507
7,7956,2496,0,0,78,78,102,189,32,221
7,7956,2652,0,0,78,78,102,49,68,117
7,7956,2873,0,0,17,17,468,560,169,729
7,7956,3196,0,0,17,17,468,4375,188,4563
7,7956,3456,0,0,18,18,442,1813,384,2197
7,7956,4131,0,0,51,51,156,1183,81,1264
7,7956,4896,0,0,17,17,468,49,576,625
7,7956,6528,0,0,102,102,78,105,64,169
7,7956,6800,0,0,17,17,468,329,400,729
7,7956,6885,0,0,17,17,468,1792,405,2197
7,7968,16,0,0,16,16,498,2240,1,2241
7,7968,1776,0,0,12,12,664,581,148,729
7,7968,4608,0,0,16,16,498,49,576,625
7,7980,42,0,0,14,14,570,1232,3,1235
7,7980,42,0,0,14,14,570,3325,3,3328
7,7980,42,0,0,42,42,190,224,1,225
7,7980,42,0,0,42,42,190,399,1,400
7,7980,70,0,0,14,14,570,1183,5,1188
7,7980,70,0,0,14,14,570,4389,5,4394
7,7980,105,0,0,105,105,76,168,1,169
7,7980,105,0,0,105,105,76,728,1,729
7,7980,140,0,0,35,35,228,525,4,529
7,7980,210,0,0,35,35,228,343,18,361
7,7980,266,0,0,14,14,570,637,38,675
7,7980,266,0,0,14,14,570,1925,19,1944
7,7980,266,0,0,14,14,570,2541,19,2560
7,7980,266,0,0,14,14,570,4375,19,4394
7,7980,336,0,0,14,14,570,2275,24,2299
7,7980,364,0,0,14,14,570,1323,52,1375
7,7980,462,0,0,14,14,570,1183,33,1216
7,7980,462,0,0,14,14,570,2527,33,2560
7,7980,532,0,0,14,14,570,567,38,605
7,7980,532,0,0,133,133,60,147,8,155
7,7980,630,0,0,105,105,76,343,18,361
7,7980,875,0,0,35,35,228,336,25,361
7,7980,875,0,0,35,35,228,504,25,529
7,7980,945,0,0,35,35,228,448,27,475
7,7980,1610,0,0,35,35,228,315,46,361
7,7980,1824,0,0,114,114,70,49,32,81
7,7980,1920,0,0,15,15,532,4361,256,4617
7,7980,2002,0,0,14,14,570,532,143,675
7,7980,2128,0,0,14,14,570,693,152,845
7,7980,2688,0,0,14,14,570,1183,192,1375
7,7980,2688,0,0,42,42,190,665,64,729
7,7980,2835,0,0,35,35,228,175,81,256
7,7980,2835,0,0,35,35,228,280,81,361
7,7980,2835,0,0,35,35,228,448,81,529
7,7980,2912,0,0,14,14,570,875,208,1083
7,7980,3276,0,0,14,14,570,343,702,1045
7,7980,3325,0,0,35,35,228,161,95,256
7,7980,3325,0,0,133,133,60,56,25,81
7,7980,3402,0,0,14,14,570,1330,243,1573
7,7980,3780,0,0,105,105,76,133,36,169
7,7980,4375,0,0,35,35,228,483,125,608
7,7980,5824,0,0,14,14,570,189,416,605
7,7980,5985,0,0,105,105,76,112,57,169
7,7980,6250,0,0,10,10,798,399,625,1024
7,7980,6804,0,0,14,14,570,1225,972,2197
7,7980,7000,0,0,14,14,570,539,1000,1539
7,7980,7000,0,0,35,35,228,161,200,361
7,7980,7098,0,0,14,14,570,133,507,640
7,7980,7098,0,0,14,14,570,1792,507,2299
7,7980,7098,0,0,14,14,570,1925,507,2432
7,7980,7296,0,0,57,57,140,497,128,625
7,7986,363,0,0,121,121,66,343,9,352
7,7990,1175,0,0,47,47,170,2023,25,2048
7,7992,9,0,0,9,9,888,1295,1,1296
7,7992,54,0,0,54,54,148,224,1,225
7,7992,54,0,0,54,54,148,1295,1,1296
7,7992,222,0,0,74,74,108,343,9,352
7,7992,999,0,0,9,9,888,1715,333,2048
7,7992,1776,0,0,111,111,72,49,32,81
7,7998,31,0,0,31,31,258,350,1,351
7,7998,31,0,0,31,31,258,728,1,729
7,7998,1333,0,0,31,31,258,2457,43,2500
7,7998,1550,0,0,31,31,258,301,50,351
7,7998,3224,0,0,31,31,258,301,104,405
7,7998,5239,0,0,31,31,258,175,169,344
7,7998,5239,0,0,31,31,258,49,338,387
7,7998,5239,0,0,31,31,258,560,169,729
7,7998,5239,0,0,31,31,258,1680,169,1849
7,8000,50,0,0,50,50,160,224,1,225
7,8000,375,0,0,125,125,64,343,9,352
7,8000,720,0,0,80,80,100,119,9,128
7,8000,720,0,0,80,80,100,280,9,289
7,8000,1280,0,0,80,80,100,119,16,135
7,8000,2000,0,0,80,80,100,119,25,144
7,8000,4500,0,0,125,125,64,49,72,121
7,8000,5760,0,0,20,20,400,49,576,625
7,8000,6480,0,0,80,80,100,119,81,200
7,8000,6480,0,0,80,80,100,175,81,256
7,8000,8000,0,0,80,80,100,189,100,289
7,8004,46,0,0,46,46,174,231,1,232
7,8004,2208,0,0,138,138,58,49,32,81
7,8004,2208,0,0,138,138,58,609,16,625
7,8004,3450,0,0,138,138,58,56,25,81
7,8004,8004,0,0,138,138,58,567,58,625
7,8008,28,0,0,28,28,286,728,1,729
7,8008,1001,0,0,91,91,88,189,11,200
7,8008,2275,0,0,91,91,88,49,50,99
7,8008,2275,0,0,91,91,88,231,25,256
7,8008,4368,0,0,91,91,88,77,48,125
7,8008,7371,0,0,91,91,88,175,81,256
7,8008,8008,0,0,91,91,88,49,176,225
7,8010,89,0,0,89,89,90,161,1,162
7,8010,89,0,0,89,89,90,224,1,225
7,8010,712,0,0,89,89,90,567,8,575
7,8010,5696,0,0,89,89,90,161,64,225
7,8010,6141,0,0,89,89,90,56,69,125
7,8010,8010,0,0,45,45,178,49,356,405
7,8024,68,0,0,68,68,118,224,1,225
7,8024,4352,0,0,68,68,118,49,128,177
7,8024,8024,0,0,68,68,118,7,118,125
7,8030,55,0,0,55,55,146,511,1,512
7,8030,792,0,0,11,11,730,3577,144,3721
7,8030,2409,0,0,11,11,730,343,657,1000
7,8030,6875,0,0,11,11,730,1022,625,1647
7,8034,103,0,0,103,103,78,168,1,169
7,8034,103,0,0,103,103,78,224,1,225
7,8034,103,0,0,103,103,78,350,1,351
7,8034,103,0,0,103,103,78,728,1,729
7,8034,208,0,0,13,13,618,945,16,961
7,8034,1872,0,0,13,13,618,343,432,775
7,8034,3120,0,0,13,13,618,721,240,961
7,8034,6592,0,0,103,103,78,105,64,169
7,8034,8034,0,0,13,13,618,7,618,625
7,8040,10,0,0,10,10,804,1519,2,1521
7,8040,67,0,0,67,67,120,224,1,225
7,8040,536,0,0,67,67,120,175,8,183
7,8040,536,0,0,134,134,60,147,8,155
7,8040,1620,0,0,10,10,804,637,324,961
7,8040,2916,0,0,12,12,670,343,729,1072
7,8040,3350,0,0,134,134,60,56,25,81
7,8040,4860,0,0,20,20,402,343,729,1072
7,8040,4960,0,0,10,10,804,1701,496,2197
7,8050,1840,0,0,115,115,70,49,32,81
7,8052,33,0,0,33,33,244,287,1,288
7,8052,61,0,0,61,61,132,1407,1,1408
7,8052,366,0,0,122,122,66,343,9,352
7,8052,396,0,0,22,22,366,3703,18,3721
7,8052,1782,0,0,22,22,366,448,81,529
7,8056,106,0,0,106,106,76,168,1,169
7,8056,106,0,0,106,106,76,728,1,729
7,8056,636,0,0,106,106,76,343,18,361
7,8056,3816,0,0,106,106,76,133,36,169
7,8056,6042,0,0,106,106,76,112,57,169
7,8058,2528,0,0,79,79,102,189,32,221
7,8058,2686,0,0,79,79,102,49,68,117
7,8060,248,0,0,62,62,130,1323,8,1331
7,8060,248,0,0,62,62,130,1617,8,1625
7,8060,416,0,0,26,26,310,945,16,961
7,8060,650,0,0,26,26,310,378,25,403
7,8060,650,0,0,26,26,310,651,25,676
7,8060,682,0,0,62,62,130,147,22,169
7,8060,682,0,0,62,62,130,189,11,200
7,8060,682,0,0,62,62,130,364,11,375
7,8060,806,0,0,62,62,130,350,13,363
7,8060,832,0,0,26,26,310,1183,32,1215
7,8060,1550,0,0,62,62,130,231,25,256
7,8060,1674,0,0,62,62,130,1183,27,1210
7,8060,1690,0,0,26,26,310,896,65,961
7,8060,1984,0,0,62,62,130,1183,32,1215
7,8060,2600,0,0,26,26,310,637,200,837
7,8060,3328,0,0,26,26,310,147,256,403
7,8060,3720,0,0,62,62,130,49,120,169
7,8060,3744,0,0,26,26,310,343,432,775
7,8060,5022,0,0,62,62,130,175,81,256
7,8060,5456,0,0,62,62,130,49,176,225
7,8060,7750,0,0,62,62,130,91,125,216
7,8060,7750,0,0,62,62,130,847,125,972
7,8060,7750,0,0,62,62,130,1323,250,1573
7,8062,2224,0,0,139,139,58,49,32,81
7,8062,2224,0,0,139,139,58,609,16,625
7,8062,3475,0,0,139,139,58,56,25,81
7,8062,8062,0,0,139,139,58,567,58,625
7,8064,28,0,0,28,28,288,840,1,841
7,8064,96,0,0,48,48,168,2023,2,2025
7,8064,378,0,0,126,126,64,343,9,352
7,8064,432,0,0,48,48,168,280,9,289
7,8064,704,0,0,16,16,504,441,88,529
7,8064,812,0,0,28,28,288,700,29,729
7,8064,1792,0,0,112,112,72,49,32,81
7,8064,4536,0,0,126,126,64,49,72,121
7,8064,4800,0,0,48,48,168,189,100,289
7,8064,8064,0,0,28,28,288,49,576,625
7,8070,15,0,0,15,15,538,1344,1,1345
7,8070,4320,0,0,15,15,538,49,576,625
7,8070,8070,0,0,15,15,538,49,1076,1125
7,8080,1010,0,0,10,10,808,3024,101,3125
7,8086,13,0,0,13,13,622,728,1,729
7,8092,56,0,0,14,14,578,833,8,841
7,8092,68,0,0,34,34,238,2023,2,2025
7,8092,306,0,0,34,34,238,280,9,289
7,8092,350,0,0,14,14,578,2023,25,2048
7,8092,3400,0,0,34,34,238,189,100,289
7,8094,19,0,0,19,19,426,567,1,568
7,8096,92,0,0,23,23,352,1323,8,1331
7,8096,396,0,0,44,44,184,686,27,713
7,8096,1012,0,0,92,92,88,189,11,200
7,8096,2300,0,0,92,92,88,49,50,99
7,8096,2300,0,0,92,92,88,231,25,256
7,8096,3564,0,0,44,44,184,448,81,529
7,8096,4071,0,0,23,23,352,847,177,1024
7,8096,4416,0,0,92,92,88,77,48,125
7,8096,7452,0,0,92,92,88,175,81,256
7,8096,8096,0,0,92,92,88,49,176,225
7,8100,36,0,0,9,9,900,1323,8,1331
7,8100,50,0,0,50,50,162,287,1,288
7,8100,90,0,0,90,90,90,161,1,162
7,8100,90,0,0,90,90,90,224,1,225
7,8100,162,0,0,18,18,450,791,9,800
7,8100,225,0,0,75,75,108,343,9,352
7,8100,288,0,0,9,9,900,1617,64,1681
7,8100,540,0,0,135,135,60,147,8,155
7,8100,720,0,0,90,90,90,567,8,575
7,8100,729,0,0,81,81,100,119,9,128
7,8100,729,0,0,81,81,100,280,9,289
7,8100,750,0,0,30,30,270,2023,25,2048
7,8100,1026,0,0,54,54,150,224,19,243
7,8100,1026,0,0,54,54,150,343,57,400
7,8100,1107,0,0,9,9,900,1925,123,2048
7,8100,1125,0,0,9,9,900,847,125,972
7,8100,1296,0,0,81,81,100,119,16,135
7,8100,2025,0,0,81,81,100,119,25,144
7,8100,3375,0,0,135,135,60,56,25,81
7,8100,4320,0,0,15,15,540,49,576,625
7,8100,5760,0,0,90,90,90,161,64,225
7,8100,6210,0,0,90,90,90,56,69,125
7,8100,6561,0,0,81,81,100,119,81,200
7,8100,6561,0,0,81,81,100,175,81,256
7,8100,7680,0,0,30,30,270,119,256,375
7,8100,7776,0,0,27,27,300,49,576,625
7,8100,8100,0,0,81,81,100,189,100,289
7,8112,13,0,0,13,13,624,728,1,729
7,8112,104,0,0,104,104,78,168,1,169
7,8112,104,0,0,104,104,78,224,1,225
7,8112,104,0,0,104,104,78,350,1,351
7,8112,104,0,0,104,104,78,728,1,729
7,8112,600,0,0,24,24,338,2023,25,2048
7,8112,4212,0,0,52,52,156,1183,81,1264
7,8112,6656,0,0,104,104,78,105,64,169
7,8112,8112,0,0,39,39,208,35,208,243
7,8118,33,0,0,33,33,246,287,1,288
7,8118,55,0,0,11,11,738,1512,5,1517
7,8118,164,0,0,41,41,198,1323,8,1331
7,8118,369,0,0,41,41,198,616,9,625
7,8118,369,0,0,123,123,66,343,9,352
7,8118,656,0,0,41,41,198,875,16,891
7,8118,1025,0,0,41,41,198,231,25,256
7,8118,3321,0,0,41,41,198,175,81,256
7,8118,3608,0,0,41,41,198,49,176,225
7,8118,4961,0,0,41,41,198,504,121,625
7,8118,7216,0,0,11,11,738,1813,1312,3125
7,8118,7425,0,0,11,11,738,343,2025,2368
7,8120,14,0,0,14,14,580,840,1,841
7,8120,35,0,0,35,35,232,728,1,729
7,8120,58,0,0,29,29,280,2205,4,2209
7,8120,84,0,0,14,14,580,2401,24,2425
7,8120,406,0,0,14,14,580,700,29,729
7,8120,700,0,0,14,14,580,679,50,729
7,8120,1358,0,0,14,14,580,875,97,972
7,8120,1750,0,0,14,14,580,2688,125,2813
7,8120,1856,0,0,116,116,70,49,32,81
7,8120,2268,0,0,14,14,580,679,162,841
7,8120,4032,0,0,14,14,580,49,576,625
7,8120,5915,0,0,35,35,232,672,169,841
7,8120,7424,0,0,58,58,140,497,128,625
7,8122,93,0,0,31,31,262,343,9,352
7,8126,1377,0,0,17,17,478,875,81,956
7,8126,6375,0,0,17,17,478,1673,375,2048
7,8128,381,0,0,127,127,64,343,9,352
7,8128,400,0,0,16,16,508,2023,25,2048
7,8128,4572,0,0,127,127,64,49,72,121
7,8128,5440,0,0,16,16,508,49,680,729
7,8132,107,0,0,107,107,76,168,1,169
7,8132,107,0,0,107,107,76,728,1,729
7,8132,642,0,0,107,107,76,343,18,361
7,8132,3852,0,0,107,107,76,133,36,169
7,8132,6099,0,0,107,107,76,112,57,169
7,8136,324,0,0,12,12,678,2744,81,2825
7,8136,600,0,0,12,12,678,2401,200,2601
7,8136,1808,0,0,113,113,72,49,32,81
7,8136,4608,0,0,9,9,904,5537,1024,6561
7,8136,6144,0,0,12,12,678,5537,1024,6561
7,8140,22,0,0,22,22,370,1295,1,1296
7,8140,40,0,0,10,10,814,1323,8,1331
7,8140,55,0,0,55,55,148,224,1,225
7,8140,55,0,0,55,55,148,1295,1,1296
7,8140,111,0,0,37,37,220,343,9,352
7,8140,185,0,0,37,37,220,259,5,264
7,8140,594,0,0,22,22,370,1120,27,1147
7,8140,1280,0,0,10,10,814,833,256,1089
7,8140,2442,0,0,22,22,370,1715,333,2048
7,8140,2750,0,0,22,22,370,259,125,384
7,8140,2890,0,0,10,10,814,2079,289,2368
7,8140,5920,0,0,10,10,814,147,1184,1331
7,8140,6336,0,0,22,22,370,49,576,625
7,8140,6845,0,0,37,37,220,112,185,297
7,8142,69,0,0,69,69,118,224,1,225
7,8142,4416,0,0,69,69,118,49,128,177
7,8142,8142,0,0,69,69,118,7,118,125
7,8148,4032,0,0,14,14,582,4753,576,5329
