U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,6704,688,0,0,2,2,3352,5103,344,5447
7,6704,838,0,0,2,2,3352,19264,419,19683
7,6704,1664,0,0,2,2,3352,2107,1664,3771
7,6704,3698,0,0,2,2,3352,9464,1849,11313
7,6756,2080,0,0,2,2,3378,2401,4160,6561
7,6776,88,0,0,2,2,3388,5537,88,5625
7,6776,1250,0,0,2,2,3388,7119,625,7744
7,6776,3616,0,0,2,2,3388,11025,3616,14641
7,6776,5184,0,0,2,2,3388,2401,10368,12769
7,6780,1250,0,0,2,2,3390,5936,625,6561
7,6780,5184,0,0,2,2,3390,2401,10368,12769
7,6780,5618,0,0,2,2,3390,791,2809,3600
7,6812,568,0,0,2,2,3406,2401,1136,3537
7,6812,4992,0,0,2,2,3406,49,4992,5041
7,6816,2,0,0,2,2,3408,5040,1,5041
7,6816,2,0,0,2,2,3408,10934,1,10935
7,6816,2,0,0,2,2,3408,15624,1,15625
7,6816,54,0,0,2,2,3408,4375,27,4402
7,6816,142,0,0,2,2,3408,6804,71,6875
7,6816,142,0,0,2,2,3408,10500,71,10571
7,6816,1458,0,0,2,2,3408,33635,729,34364
7,6816,3124,0,0,2,2,3408,2401,6248,8649
7,6816,3834,0,0,2,2,3408,10633,5751,16384
7,6816,5000,0,0,2,2,3408,2541,2500,5041
7,6816,6050,0,0,2,2,3408,2016,3025,5041
7,6816,6050,0,0,2,2,3408,15407,3025,18432
7,6816,6750,0,0,2,2,3408,497,3375,3872
7,6820,16,0,0,2,2,3410,26411,32,26443
7,6840,162,0,0,2,2,3420,20237,243,20480
7,6840,236,0,0,2,2,3420,3969,236,4205
7,6840,288,0,0,2,2,3420,10325,144,10469
7,6840,540,0,0,2,2,3420,2401,1080,3481
7,6840,1944,0,0,2,2,3420,5887,972,6859
7,6840,2360,0,0,2,2,3420,16807,5900,22707
7,6860,256,0,0,2,2,3430,3969,256,4225
7,6864,162,0,0,2,2,3432,37268,81,37349
7,6864,442,0,0,2,2,3432,5103,221,5324
7,6864,1768,0,0,2,2,3432,9317,884,10201
7,6864,6318,0,0,2,2,3432,2744,9477,12221
7,6876,16,0,0,2,2,3438,9359,16,9375
7,6896,2430,0,0,2,2,3448,3017,1215,4232
7,6920,8,0,0,2,2,3460,21609,16,21625
7,6920,3462,0,0,2,2,3460,343,5193,5536
7,6936,34,0,0,2,2,3468,5103,17,5120
7,6944,1922,0,0,2,2,3472,36288,961,37249
7,6948,8,0,0,2,2,3474,6237,4,6241
7,6948,386,0,0,2,2,3474,6048,193,6241
7,6948,5184,0,0,2,2,3474,9457,5184,14641
7,6952,2738,0,0,2,2,3476,43687,1369,45056
7,6956,2,0,0,2,2,3478,5075,1,5076
7,6956,58,0,0,2,2,3478,21875,29,21904
7,6956,324,0,0,2,2,3478,15463,162,15625
7,6956,376,0,0,2,2,3478,5887,188,6075
7,6956,1566,0,0,2,2,3478,12691,2349,15040
7,6956,6438,0,0,2,2,3478,343,9657,10000
7,6960,30,0,0,2,2,3480,24374,15,24389
7,7016,2,0,0,2,2,3508,4095,1,4096
7,7016,6,0,0,2,2,3508,10976,9,10985
7,7016,650,0,0,2,2,3508,16807,1625,18432
7,7016,4500,0,0,2,2,3508,2401,9000,11401
7,7016,7016,0,0,2,2,3508,3969,7016,10985
7,7020,6,0,0,2,2,3510,10976,9,10985
7,7020,650,0,0,2,2,3510,16807,1625,18432
7,7040,2,0,0,2,2,3520,26411,4,26415
7,7052,486,0,0,2,2,3526,14063,729,14792
7,7064,4096,0,0,2,2,3532,10633,6144,16777
7,7068,2,0,0,2,2,3534,5488,3,5491
7,7068,16,0,0,2,2,3534,4123,8,4131
7,7068,1458,0,0,2,2,3534,6517,2187,8704
7,7068,3264,0,0,2,2,3534,343,4896,5239
7,7068,4394,0,0,2,2,3534,37107,2197,39304
7,7076,122,0,0,2,2,3538,3584,61,3645
7,7076,976,0,0,2,2,3538,3717,488,4205
7,7076,3538,0,0,2,2,3538,4375,1769,6144
7,7080,10,0,0,2,2,3540,9499,5,9504
7,7080,2250,0,0,2,2,3540,7889,3375,11264
7,7080,6534,0,0,2,2,3540,413,3267,3680
7,7080,6912,0,0,2,2,3540,2401,13824,16225
7,7100,2,0,0,2,2,3550,5040,1,5041
7,7100,1332,0,0,2,2,3550,4375,666,5041
7,7124,2,0,0,2,2,3562,10647,1,10648
7,7124,2816,0,0,2,2,3562,8281,2816,11097
7,7172,32,0,0,2,2,3586,7987,32,8019
7,7172,242,0,0,2,2,3586,26243,121,26364
7,7172,414,0,0,2,2,3586,3773,621,4394
7,7172,648,0,0,2,2,3586,25921,648,26569
7,7172,1058,0,0,2,2,3586,5103,529,5632
7,7172,4096,0,0,2,2,3586,1701,2048,3749
7,7176,50,0,0,2,2,3588,45927,25,45952
7,7176,78,0,0,2,2,3588,14336,39,14375
7,7176,260,0,0,2,2,3588,11907,260,12167
7,7176,2080,0,0,2,2,3588,2401,4160,6561
7,7208,16,0,0,2,2,3604,15309,8,15317
7,7208,1202,0,0,2,2,3604,34391,601,34992
7,7216,1280,0,0,2,2,3608,2401,2560,4961
7,7224,32,0,0,2,2,3612,7203,64,7267
7,7224,676,0,0,2,2,3612,2401,1352,3753
7,7236,362,0,0,2,2,3618,3283,362,3645
7,7236,1024,0,0,2,2,3618,4375,512,4887
7,7256,1814,0,0,2,2,3628,4725,907,5632
7,7268,202,0,0,2,2,3634,7889,303,8192
7,7280,32,0,0,2,2,3640,7875,16,7891
7,7280,256,0,0,2,2,3640,3969,256,4225
7,7296,4104,0,0,2,2,3648,1225,4104,5329
7,7300,146,0,0,2,2,3650,21175,73,21248
7,7316,8,0,0,2,2,3658,3717,4,3721
7,7316,64,0,0,2,2,3658,3843,32,3875
7,7316,162,0,0,2,2,3658,20237,243,20480
7,7316,250,0,0,2,2,3658,3843,125,3968
7,7316,1296,0,0,2,2,3658,6727,648,7375
7,7316,7316,0,0,2,2,3658,63,3658,3721
7,7340,5202,0,0,2,2,3670,1372,7803,9175
7,7360,10,0,0,2,2,3680,16807,25,16832
7,7376,2,0,0,2,2,3688,18900,1,18901
7,7376,4100,0,0,2,2,3688,49,4100,4149
7,7380,2,0,0,2,2,3690,4095,1,4096
7,7380,2,0,0,2,2,3690,5040,1,5041
7,7380,6,0,0,2,2,3690,10976,9,10985
7,7380,142,0,0,2,2,3690,8575,213,8788
7,7380,160,0,0,2,2,3690,45227,160,45387
7,7380,338,0,0,2,2,3690,4375,169,4544
7,7380,492,0,0,2,2,3690,15379,246,15625
7,7380,650,0,0,2,2,3690,16807,1625,18432
7,7380,1458,0,0,2,2,3690,14063,2187,16250
7,7380,2624,0,0,2,2,3690,12005,5248,17253
7,7380,3362,0,0,2,2,3690,3360,1681,5041
7,7380,3362,0,0,2,2,3690,3584,1681,5265
7,7380,3362,0,0,2,2,3690,26880,1681,28561
7,7380,6250,0,0,2,2,3690,7371,3125,10496
7,7436,2,0,0,2,2,3718,4095,1,4096
7,7436,2,0,0,2,2,3718,10647,1,10648
7,7436,2,0,0,2,2,3718,15624,1,15625
7,7436,2,0,0,2,2,3718,24024,1,24025
7,7436,6,0,0,2,2,3718,10976,9,10985
7,7436,650,0,0,2,2,3718,16807,1625,18432
7,7436,1458,0,0,2,2,3718,23296,729,24025
7,7436,1612,0,0,2,2,3718,2401,3224,5625
7,7436,1728,0,0,2,2,3718,4375,864,5239
7,7436,2662,0,0,2,2,3718,15309,1331,16640
7,7436,4608,0,0,2,2,3718,26257,2304,28561
7,7436,6050,0,0,2,2,3718,819,3025,3844
7,7436,6250,0,0,2,2,3718,868,3125,3993
7,7436,6400,0,0,2,2,3718,7371,3200,10571
7,7440,4374,0,0,2,2,3720,2744,6561,9305
7,7452,512,0,0,2,2,3726,5103,256,5359
7,7460,3750,0,0,2,2,3730,343,5625,5968
7,7476,32,0,0,2,2,3738,6545,16,6561
7,7476,480,0,0,2,2,3738,14161,480,14641
7,7520,2,0,0,2,2,3760,3969,2,3971
7,7520,2,0,0,2,2,3760,5775,1,5776
7,7520,6,0,0,2,2,3760,48125,3,48128
7,7520,324,0,0,2,2,3760,15463,162,15625
7,7520,1024,0,0,2,2,3760,4851,1024,5875
7,7520,1024,0,0,2,2,3760,23275,1024,24299
7,7520,1504,0,0,2,2,3760,1715,2256,3971
7,7520,4230,0,0,2,2,3760,343,6345,6688
7,7520,4374,0,0,2,2,3760,3500,2187,5687
7,7520,4598,0,0,2,2,3760,1701,2299,4000
7,7520,6050,0,0,2,2,3760,32319,3025,35344
7,7520,6250,0,0,2,2,3760,35721,6250,41971
7,7520,6498,0,0,2,2,3760,847,3249,4096
7,7524,486,0,0,2,2,3762,10108,243,10351
7,7536,130,0,0,2,2,3768,6496,65,6561
7,7536,256,0,0,2,2,3768,3969,256,4225
7,7536,1152,0,0,2,2,3768,18473,1152,19625
7,7536,1250,0,0,2,2,3768,2401,2500,4901
7,7536,1856,0,0,2,2,3768,3297,928,4225
7,7536,2048,0,0,2,2,3768,23625,1024,24649
7,7536,2080,0,0,2,2,3768,2401,4160,6561
7,7536,3200,0,0,2,2,3768,2639,1600,4239
7,7536,4082,0,0,2,2,3768,3584,2041,5625
7,7536,4176,0,0,2,2,3768,49,4176,4225
7,7536,6728,0,0,2,2,3768,875,3364,4239
7,7544,3726,0,0,2,2,3772,14063,5589,19652
7,7544,5476,0,0,2,2,3772,2023,2738,4761
7,7548,2,0,0,2,2,3774,14336,1,14337
7,7548,944,0,0,2,2,3774,3969,944,4913
7,7560,1922,0,0,2,2,3780,5600,961,6561
7,7596,40,0,0,2,2,3798,3969,40,4009
7,7608,6534,0,0,2,2,3804,343,9801,10144
7,7616,4064,0,0,2,2,3808,14161,4064,18225
7,7632,2,0,0,2,2,3816,43904,3,43907
7,7656,2,0,0,2,2,3828,5103,1,5104
7,7656,726,0,0,2,2,3828,5887,363,6250
7,7656,1024,0,0,2,2,3828,7203,2048,9251
7,7656,1458,0,0,2,2,3828,4375,729,5104
7,7656,1682,0,0,2,2,3828,8960,841,9801
7,7656,1682,0,0,2,2,3828,14784,841,15625
7,7656,2900,0,0,2,2,3828,16807,7250,24057
7,7656,3064,0,0,2,2,3828,21175,1532,22707
7,7676,1250,0,0,2,2,3838,9576,625,10201
7,7676,4096,0,0,2,2,3838,45927,2048,47975
7,7700,5324,0,0,2,2,3850,6125,5324,11449
7,7700,5632,0,0,2,2,3850,3745,2816,6561
7,7704,214,0,0,2,2,3852,15309,107,15416
7,7736,2150,0,0,2,2,3868,15309,1075,16384
7,7740,250,0,0,2,2,3870,12943,125,13068
7,7748,2176,0,0,2,2,3874,7301,2176,9477
7,7748,4864,0,0,2,2,3874,49,4864,4913
7,7748,7514,0,0,2,2,3874,266,3757,4023
7,7796,2,0,0,2,2,3898,4095,1,4096
7,7800,2,0,0,2,2,3900,4095,1,4096
7,7800,6,0,0,2,2,3900,10976,9,10985
7,7800,650,0,0,2,2,3900,16807,1625,18432
7,7820,4352,0,0,2,2,3910,49,4352,4401
7,7820,5290,0,0,2,2,3910,2268,2645,4913
7,7820,5888,0,0,2,2,3910,23625,2944,26569
7,7820,7498,0,0,2,2,3910,875,3749,4624
7,7824,3078,0,0,2,2,3912,21952,4617,26569
7,7824,4104,0,0,2,2,3912,2401,8208,10609
7,7844,18,0,0,2,2,3922,11872,9,11881
7,7844,64,0,0,2,2,3922,3969,64,4033
7,7844,5618,0,0,2,2,3922,9072,2809,11881
7,7848,1744,0,0,2,2,3924,2401,3488,5889
7,7872,358,0,0,2,2,3936,15309,179,15488
7,7872,3938,0,0,2,2,3936,4592,1969,6561
7,7880,394,0,0,2,2,3940,37303,197,37500
7,7904,8,0,0,2,2,3952,4613,4,4617
7,7916,80,0,0,2,2,3958,21609,160,21769
7,7916,7916,0,0,2,2,3958,35,3958,3993
7,7956,32,0,0,2,2,3978,24843,32,24875
7,7956,50,0,0,2,2,3978,43904,75,43979
7,7956,256,0,0,2,2,3978,3969,256,4225
7,7956,578,0,0,2,2,3978,11375,289,11664
7,7956,578,0,0,2,2,3978,14336,289,14625
7,7956,578,0,0,2,2,3978,16807,1445,18252
7,7956,578,0,0,2,2,3978,39312,289,39601
7,7956,1194,0,0,2,2,3978,4459,1791,6250
7,7956,1250,0,0,2,2,3978,20111,625,20736
7,7956,2080,0,0,2,2,3978,2401,4160,6561
7,7956,3042,0,0,2,2,3978,38080,1521,39601
7,7956,4096,0,0,2,2,3978,10829,4096,14925
7,7956,6766,0,0,2,2,3978,10976,10149,21125
7,7956,7344,0,0,2,2,3978,8281,7344,15625
7,7976,6912,0,0,2,2,3988,8575,10368,18943
7,8000,1242,0,0,2,2,4000,3584,621,4205
7,9036,96,0,0,3,3,3012,6713,64,6777
7,9036,243,0,0,3,3,3012,3773,243,4016
7,9048,6591,0,0,3,3,3016,1827,2197,4024
7,9120,96,0,0,3,3,3040,3185,64,3249
7,9120,243,0,0,3,3,3040,6517,243,6760
7,9120,384,0,0,3,3,3040,3969,256,4225
7,9120,405,0,0,3,3,3040,4459,405,4864
7,9120,2400,0,0,3,3,3040,4459,2400,6859
7,9120,3120,0,0,3,3,3040,2401,4160,6561
7,9120,4800,0,0,3,3,3040,49,3200,3249
7,9126,243,0,0,3,3,3042,5327,81,5408
7,9138,3,0,0,3,3,3046,16128,1,16129
7,9144,183,0,0,3,3,3048,3584,61,3645
7,9144,1905,0,0,3,3,3048,2401,2540,4941
7,9174,3,0,0,3,3,3058,4725,1,4726
7,9174,3,0,0,3,3,3058,14399,1,14400
7,9174,144,0,0,3,3,3058,4865,48,4913
7,9174,417,0,0,3,3,3058,4235,139,4374
7,9174,417,0,0,3,3,3058,4536,139,4675
7,9174,675,0,0,3,3,3058,3773,675,4448
7,9174,675,0,0,3,3,3058,21952,675,22627
7,9174,3993,0,0,3,3,3058,2800,1331,4131
7,9174,3993,0,0,3,3,3058,2919,1331,4250
7,9174,6912,0,0,3,3,3058,875,2304,3179
7,9174,7500,0,0,3,3,3058,49,5000,5049
7,9174,8019,0,0,3,3,3058,2240,2673,4913
7,9174,9075,0,0,3,3,3058,1071,3025,4096
7,9174,9075,0,0,3,3,3058,1701,3025,4726
7,9180,3,0,0,3,3,3060,15309,1,15310
7,9180,51,0,0,3,3,3060,5103,17,5120
7,9180,1536,0,0,3,3,3060,25515,512,26027
7,9198,3072,0,0,3,3,3066,2457,1024,3481
7,9264,1920,0,0,3,3,3088,35329,1920,37249
7,9282,48,0,0,3,3,3094,7203,64,7267
7,9300,3,0,0,3,3,3100,15624,1,15625
7,9300,486,0,0,3,3,3100,15463,162,15625
7,9300,675,0,0,3,3,3100,3619,225,3844
7,9300,1536,0,0,3,3,3100,4851,1024,5875
7,9300,4371,0,0,3,3,3100,4375,1457,5832
7,9300,5184,0,0,3,3,3100,9317,1728,11045
7,9300,6534,0,0,3,3,3100,1519,4356,5875
7,9300,8019,0,0,3,3,3100,6727,2673,9400
7,9354,9,0,0,3,3,3118,10976,9,10985
7,9354,975,0,0,3,3,3118,16807,1625,18432
7,9354,4677,0,0,3,3,3118,2835,1559,4394
7,9354,9354,0,0,3,3,3118,7,3118,3125
7,9372,243,0,0,3,3,3124,5488,243,5731
7,9414,3072,0,0,3,3,3138,23625,1024,24649
7,9432,3,0,0,3,3,3144,10647,1,10648
7,9432,2187,0,0,3,3,3144,10087,729,10816
7,9462,6144,0,0,3,3,3154,2793,4096,6889
7,9480,51,0,0,3,3,3160,5103,17,5120
7,9480,7533,0,0,3,3,3160,1715,7533,9248
7,9516,3,0,0,3,3,3172,33488,1,33489
7,9522,1191,0,0,3,3,3174,10976,1191,12167
7,9534,6,0,0,3,3,3178,6125,4,6129
7,9534,1875,0,0,3,3,3178,5936,625,6561
7,9540,258,0,0,3,3,3180,6475,86,6561
7,9540,1875,0,0,3,3,3180,5936,625,6561
7,9540,1875,0,0,3,3,3180,12943,625,13568
7,9540,3225,0,0,3,3,3180,15309,1075,16384
7,9552,3,0,0,3,3,3184,14336,1,14337
7,9558,3,0,0,3,3,3186,14336,1,14337
7,9570,57,0,0,3,3,3190,3248,19,3267
7,9570,57,0,0,3,3,3190,5481,19,5500
7,9570,57,0,0,3,3,3190,14336,19,14355
7,9570,99,0,0,3,3,3190,4375,33,4408
7,9570,2304,0,0,3,3,3190,5887,768,6655
7,9588,81,0,0,3,3,3196,14063,81,14144
7,9588,6144,0,0,3,3,3196,35301,2048,37349
7,9588,6591,0,0,3,3,3196,3584,2197,5781
7,9588,7872,0,0,3,3,3196,1183,2624,3807
7,9594,3,0,0,3,3,3198,4095,1,4096
7,9594,375,0,0,3,3,3198,6804,125,6929
7,9594,738,0,0,3,3,3198,15379,246,15625
7,9594,2187,0,0,3,3,3198,14063,2187,16250
7,9594,5043,0,0,3,3,3198,3584,1681,5265
7,9594,5043,0,0,3,3,3198,26880,1681,28561
7,9624,75,0,0,3,3,3208,3584,25,3609
7,9630,12,0,0,3,3,3210,5621,4,5625
7,9630,81,0,0,3,3,3210,9317,27,9344
7,9630,1215,0,0,3,3,3210,16807,2025,18832
7,9630,1971,0,0,3,3,3210,10976,1971,12947
7,9630,6144,0,0,3,3,3210,2401,8192,10593
7,9630,8019,0,0,3,3,3210,3430,8019,11449
7,9660,384,0,0,3,3,3220,4347,128,4475
7,9660,1875,0,0,3,3,3220,5103,625,5728
7,9660,6075,0,0,3,3,3220,3703,2025,5728
7,9684,3,0,0,3,3,3228,5488,3,5491
7,9684,24,0,0,3,3,3228,5103,8,5111
7,9684,51,0,0,3,3,3228,5103,17,5120
7,9684,51,0,0,3,3,3228,10108,17,10125
7,9684,171,0,0,3,3,3228,7168,57,7225
7,9684,2187,0,0,3,3,3228,6517,2187,8704
7,9684,4035,0,0,3,3,3228,1904,1345,3249
7,9684,4335,0,0,3,3,3228,3969,2890,6859
7,9684,7296,0,0,3,3,3228,49,4864,4913
7,9690,7296,0,0,3,3,3230,49,4864,4913
7,9744,1875,0,0,3,3,3248,2401,2500,4901
7,9750,384,0,0,3,3,3250,3969,256,4225
7,9750,3120,0,0,3,3,3250,2401,4160,6561
7,9768,9768,0,0,3,3,3256,49,6512,6561
7,9774,1500,0,0,3,3,3258,2401,2000,4401
7,9792,6144,0,0,3,3,3264,3703,2048,5751
7,9792,6936,0,0,3,3,3264,1127,4624,5751
7,9804,654,0,0,3,3,3268,6125,436,6561
7,9804,1635,0,0,3,3,3268,14749,1635,16384
7,9804,1824,0,0,3,3,3268,19075,608,19683
7,9804,3483,0,0,3,3,3268,6517,3483,10000
7,9804,5547,0,0,3,3,3268,1526,1849,3375
7,9810,654,0,0,3,3,3270,6125,436,6561
7,9810,1536,0,0,3,3,3270,2863,512,3375
7,9810,9375,0,0,3,3,3270,763,3125,3888
7,9840,81,0,0,3,3,3280,22400,27,22427
7,9894,3,0,0,3,3,3298,14399,1,14400
7,9894,51,0,0,3,3,3298,5103,17,5120
7,9894,240,0,0,3,3,3298,4753,160,4913
7,9894,675,0,0,3,3,3298,21952,675,22627
7,9894,1452,0,0,3,3,3298,8925,484,9409
7,9894,3993,0,0,3,3,3298,2800,1331,4131
7,9894,6561,0,0,3,3,3298,539,4374,4913
7,9894,7500,0,0,3,3,3298,49,5000,5049
7,9894,9075,0,0,3,3,3298,1071,3025,4096
7,9894,9180,0,0,3,3,3298,2401,12240,14641
7,9894,9312,0,0,3,3,3298,13475,6208,19683
7,9894,9375,0,0,3,3,3298,5103,3125,8228
7,9894,9894,0,0,3,3,3298,77,3298,3375
7,9900,9,0,0,3,3,3300,10976,9,10985
7,9900,624,0,0,3,3,3300,9317,208,9525
7,9900,975,0,0,3,3,3300,16807,1625,18432
7,9900,3375,0,0,3,3,3300,343,3375,3718
7,9900,4608,0,0,3,3,3300,6223,3072,9295
7,9900,5070,0,0,3,3,3300,49,3380,3429
7,9930,3174,0,0,3,3,3310,2317,1058,3375
7,9954,237,0,0,3,3,3318,9296,79,9375
7,9984,9,0,0,3,3,3328,10976,9,10985
7,9984,975,0,0,3,3,3328,16807,1625,18432
7,9990,729,0,0,3,3,3330,9583,243,9826
7,10044,6,0,0,3,3,3348,5425,2,5427
7,10044,27,0,0,3,3,3348,4480,9,4489
7,10044,201,0,0,3,3,3348,15309,67,15376
7,10044,2883,0,0,3,3,3348,5600,961,6561
7,10056,1032,0,0,3,3,3352,5103,344,5447
7,10056,1257,0,0,3,3,3352,19264,419,19683
7,10056,2496,0,0,3,3,3352,2107,1664,3771
7,10056,5547,0,0,3,3,3352,9464,1849,11313
7,10134,3120,0,0,3,3,3378,2401,4160,6561
7,10164,132,0,0,3,3,3388,5537,88,5625
7,10164,1875,0,0,3,3,3388,7119,625,7744
7,10164,5424,0,0,3,3,3388,11025,3616,14641
7,10164,7776,0,0,3,3,3388,2401,10368,12769
7,10170,1875,0,0,3,3,3390,5936,625,6561
7,10170,7776,0,0,3,3,3390,2401,10368,12769
7,10170,8427,0,0,3,3,3390,791,2809,3600
7,10218,852,0,0,3,3,3406,2401,1136,3537
7,10218,7488,0,0,3,3,3406,49,4992,5041
7,10224,3,0,0,3,3,3408,5040,1,5041
7,10224,3,0,0,3,3,3408,10934,1,10935
7,10224,3,0,0,3,3,3408,15624,1,15625
7,10224,81,0,0,3,3,3408,4375,27,4402
7,10224,213,0,0,3,3,3408,6804,71,6875
7,10224,213,0,0,3,3,3408,10500,71,10571
7,10224,2187,0,0,3,3,3408,33635,729,34364
7,10224,4686,0,0,3,3,3408,2401,6248,8649
7,10224,5751,0,0,3,3,3408,10633,5751,16384
7,10224,7500,0,0,3,3,3408,2541,2500,5041
7,10224,9075,0,0,3,3,3408,2016,3025,5041
7,10224,9075,0,0,3,3,3408,15407,3025,18432
7,10224,10125,0,0,3,3,3408,497,3375,3872
7,10230,24,0,0,3,3,3410,26411,32,26443
7,10260,243,0,0,3,3,3420,20237,243,20480
7,10260,354,0,0,3,3,3420,3969,236,4205
7,10260,432,0,0,3,3,3420,10325,144,10469
7,10260,810,0,0,3,3,3420,2401,1080,3481
7,10260,2916,0,0,3,3,3420,5887,972,6859
7,10260,3540,0,0,3,3,3420,16807,5900,22707
7,10290,384,0,0,3,3,3430,3969,256,4225
7,10296,243,0,0,3,3,3432,37268,81,37349
7,10296,663,0,0,3,3,3432,5103,221,5324
7,10296,2652,0,0,3,3,3432,9317,884,10201
7,10296,9477,0,0,3,3,3432,2744,9477,12221
7,10314,24,0,0,3,3,3438,9359,16,9375
7,10344,3645,0,0,3,3,3448,3017,1215,4232
7,10380,12,0,0,3,3,3460,21609,16,21625
7,10380,5193,0,0,3,3,3460,343,5193,5536
7,10404,51,0,0,3,3,3468,5103,17,5120
7,10416,2883,0,0,3,3,3472,36288,961,37249
7,10422,12,0,0,3,3,3474,6237,4,6241
7,10422,579,0,0,3,3,3474,6048,193,6241
7,10422,7776,0,0,3,3,3474,9457,5184,14641
7,10428,4107,0,0,3,3,3476,43687,1369,45056
7,10434,3,0,0,3,3,3478,5075,1,5076
7,10434,87,0,0,3,3,3478,21875,29,21904
7,10434,486,0,0,3,3,3478,15463,162,15625
7,10434,564,0,0,3,3,3478,5887,188,6075
7,10434,2349,0,0,3,3,3478,12691,2349,15040
7,10434,9657,0,0,3,3,3478,343,9657,10000
7,10440,45,0,0,3,3,3480,24374,15,24389
7,10524,3,0,0,3,3,3508,4095,1,4096
7,10524,9,0,0,3,3,3508,10976,9,10985
7,10524,975,0,0,3,3,3508,16807,1625,18432
7,10524,6750,0,0,3,3,3508,2401,9000,11401
7,10524,10524,0,0,3,3,3508,3969,7016,10985
7,10530,9,0,0,3,3,3510,10976,9,10985
7,10530,975,0,0,3,3,3510,16807,1625,18432
7,10560,3,0,0,3,3,3520,26411,4,26415
7,10578,729,0,0,3,3,3526,14063,729,14792
