U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
5,17108,338,0,0,2,2,8554,58880,169,59049
5,17108,658,0,0,2,2,8554,8320,329,8649
5,17108,702,0,0,2,2,8554,29440,351,29791
5,17108,1058,0,0,2,2,8554,13160,529,13689
5,17108,1458,0,0,2,2,8554,21125,2187,23312
5,17108,1922,0,0,2,2,8554,24960,961,25921
5,17108,2048,0,0,2,2,8554,78125,7168,85293
5,17108,2538,0,0,2,2,8554,13000,3807,16807
5,17108,3038,0,0,2,2,8554,22815,1519,24334
5,17108,3042,0,0,2,2,8554,66125,4563,70688
5,17108,4232,0,0,2,2,8554,84035,2116,86151
5,17108,4418,0,0,2,2,8554,6440,2209,8649
5,17108,5022,0,0,2,2,8554,48020,2511,50531
5,17108,7938,0,0,2,2,8554,125,11907,12032
5,17108,8192,0,0,2,2,8554,8575,8192,16767
5,17108,8192,0,0,2,2,8554,130975,8192,139167
5,17108,8648,0,0,2,2,8554,10985,4324,15309
5,17108,8788,0,0,2,2,8554,12005,4394,16399
5,17108,10998,0,0,2,2,8554,4805,5499,10304
5,17108,15288,0,0,2,2,8554,60835,7644,68479
5,17112,6,0,0,2,2,8556,64000,9,64009
5,17112,32,0,0,2,2,8556,24025,32,24057
5,17112,1922,0,0,2,2,8556,21395,961,22356
5,17112,2592,0,0,2,2,8556,6875,5184,12059
5,17112,2816,0,0,2,2,8556,24025,2816,26841
5,17160,54,0,0,2,2,8580,15325,54,15379
5,17160,4374,0,0,2,2,8580,22000,6561,28561
5,17172,4096,0,0,2,2,8586,6625,6144,12769
5,17204,10994,0,0,2,2,8602,38720,5497,44217
5,17216,686,0,0,2,2,8608,8405,343,8748
5,17244,4,0,0,2,2,8622,11975,4,11979
5,17244,98,0,0,2,2,8622,16335,49,16384
5,17244,10538,0,0,2,2,8622,1000,15807,16807
5,17248,2,0,0,2,2,8624,10240,1,10241
5,17248,10648,0,0,2,2,8624,475,10648,11123
5,17288,512,0,0,2,2,8644,15625,1536,17161
5,17292,6,0,0,2,2,8646,16375,9,16384
5,17292,6,0,0,2,2,8646,64000,9,64009
5,17292,16,0,0,2,2,8646,33135,8,33143
5,17292,262,0,0,2,2,8646,28435,131,28566
5,17292,512,0,0,2,2,8646,15625,1536,17161
5,17292,846,0,0,2,2,8646,15065,423,15488
5,17300,10584,0,0,2,2,8650,25,10584,10609
5,17304,10584,0,0,2,2,8652,25,10584,10609
5,17324,3904,0,0,2,2,8662,11875,7808,19683
5,17324,16384,0,0,2,2,8662,108275,16384,124659
5,17328,2,0,0,2,2,8664,11760,1,11761
5,17328,13122,0,0,2,2,8664,125,19683,19808
5,17360,2894,0,0,2,2,8680,15360,1447,16807
