U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,14960,136,0,0,136,136,110,120,1,121
3,14960,136,0,0,136,136,110,2400,1,2401
3,14960,176,0,0,22,22,680,2025,32,2057
3,14960,272,0,0,34,34,440,1089,16,1105
3,14960,272,0,0,34,34,440,2025,32,2057
3,14960,1360,0,0,34,34,440,2673,200,2873
3,14960,1360,0,0,136,136,110,81,40,121
3,14960,1496,0,0,136,136,110,81,44,125
3,14960,2176,0,0,34,34,440,561,64,625
3,14960,2176,0,0,34,34,440,6591,64,6655
3,14960,2176,0,0,136,136,110,105,16,121
3,14960,2516,0,0,68,68,220,363,37,400
3,14960,2720,0,0,136,136,110,243,100,343
3,14960,2750,0,0,22,22,680,867,125,992
3,14960,2816,0,0,88,88,170,225,64,289
3,14960,2992,0,0,22,22,680,825,136,961
3,14960,3400,0,0,136,136,110,96,25,121
3,14960,3400,0,0,136,136,110,231,25,256
3,14960,4250,0,0,34,34,440,1734,125,1859
3,14960,4624,0,0,34,34,440,81,544,625
3,14960,4840,0,0,22,22,680,81,880,961
3,14960,5746,0,0,34,34,440,375,169,544
3,14960,5746,0,0,34,34,440,243,845,1088
3,14960,5746,0,0,34,34,440,486,845,1331
3,14960,5984,0,0,44,44,340,81,544,625
3,14960,7502,0,0,22,22,680,81,1364,1445
3,14960,7514,0,0,34,34,440,384,221,605
3,14960,7568,0,0,88,88,170,81,344,425
3,14960,7616,0,0,136,136,110,9,112,121
3,14960,8704,0,0,34,34,440,81,1024,1105
3,14960,8800,0,0,22,22,680,561,400,961
3,14960,9826,0,0,34,34,440,195,289,484
3,14960,10472,0,0,136,136,110,48,77,125
3,14960,11264,0,0,44,44,340,5625,512,6137
3,14960,11968,0,0,88,88,170,81,544,625
3,14960,13600,0,0,136,136,110,21,100,121
3,14960,14080,0,0,88,88,170,129,160,289
3,14964,8600,0,0,43,43,348,441,400,841
3,14976,72,0,0,72,72,208,624,1,625
3,14976,72,0,0,72,72,208,2400,1,2401
3,14976,117,0,0,117,117,128,624,1,625
3,14976,3528,0,0,72,72,208,975,49,1024
3,14976,4608,0,0,72,72,208,117,128,245
3,14976,4608,0,0,72,72,208,3969,256,4225
3,14976,9360,0,0,117,117,128,9,160,169
3,14980,107,0,0,107,107,140,2400,1,2401
3,14980,2140,0,0,107,107,140,243,100,343
3,14980,3424,0,0,107,107,140,213,32,245
3,14980,7000,0,0,35,35,428,10449,1000,11449
3,14994,63,0,0,63,63,238,255,1,256
3,14994,63,0,0,63,63,238,2400,1,2401
3,14994,63,0,0,63,63,238,2499,1,2500
3,14994,1666,0,0,17,17,882,2187,686,2873
3,14994,3087,0,0,63,63,238,240,49,289
3,14994,3773,0,0,49,49,306,4374,539,4913
3,14994,4998,0,0,51,17,882,2187,686,2873
3,14994,8568,0,0,63,63,238,81,544,625
3,15000,60,0,0,60,60,250,2400,1,2401
3,15004,22,0,0,22,22,682,1023,1,1024
3,15008,16,0,0,16,16,938,1875,1,1876
3,15008,16,0,0,16,16,938,2400,1,2401
3,15008,32,0,0,16,16,938,2205,4,2209
3,15008,268,0,0,67,67,224,339,4,343
3,15008,400,0,0,16,16,938,11907,125,12032
3,15008,1504,0,0,16,16,938,2025,376,2401
3,15008,2144,0,0,16,16,938,2187,938,3125
3,15008,10976,0,0,16,16,938,405,2744,3149
3,15010,1216,0,0,19,19,790,6399,256,6655
3,15012,54,0,0,54,54,278,2400,1,2401
3,15012,1080,0,0,54,54,278,243,100,343
3,15012,1529,0,0,139,139,108,81,44,125
3,15012,1728,0,0,54,54,278,567,128,695
3,15022,29,0,0,29,29,518,624,1,625
3,15022,29,0,0,29,29,518,2400,1,2401
3,15022,29,0,0,87,29,518,675,1,676
3,15022,29,0,0,87,29,518,999,1,1000
3,15022,37,0,0,111,37,406,783,1,784
3,15022,116,0,0,29,29,518,1365,4,1369
3,15022,464,0,0,29,29,518,12675,16,12691
3,15022,725,0,0,29,29,518,1344,25,1369
3,15022,928,0,0,29,29,518,2997,128,3125
3,15022,1421,0,0,29,29,518,975,49,1024
3,15022,1421,0,0,29,29,518,1875,49,1924
3,15022,1856,0,0,29,29,518,3969,256,4225
3,15022,3625,0,0,29,29,518,1443,125,1568
3,15022,4901,0,0,29,29,518,1200,169,1369
3,15022,7105,0,0,29,29,518,972,1225,2197
3,15022,7424,0,0,29,29,518,333,512,845
3,15022,7511,0,0,29,29,518,2187,1813,4000
3,15022,9472,0,0,37,37,406,1377,1024,2401
3,15022,11368,0,0,29,29,518,585,784,1369
3,15022,12992,0,0,29,29,518,405,1792,2197
3,15022,13949,0,0,29,29,518,1920,481,2401
3,15022,15022,0,0,29,29,518,1053,2072,3125
3,15028,26,0,0,26,26,578,2175,1,2176
3,15028,650,0,0,26,26,578,816,25,841
3,15028,3536,0,0,26,26,578,81,544,625
3,15028,8704,0,0,34,34,442,117,512,629
3,15028,9826,0,0,34,34,442,192,289,481
3,15028,13312,0,0,26,26,578,2601,1024,3625
3,15040,47,0,0,47,47,320,735,1,736
3,15040,47,0,0,47,47,320,2400,1,2401
3,15040,80,0,0,80,80,188,375,1,376
3,15040,94,0,0,47,47,320,567,8,575
3,15040,188,0,0,47,47,320,525,4,529
3,15040,940,0,0,47,47,320,243,100,343
3,15040,1175,0,0,47,47,320,243,125,368
3,15040,1504,0,0,32,32,470,531,94,625
3,15040,2303,0,0,47,47,320,480,49,529
3,15040,2560,0,0,80,80,188,171,64,235
3,15040,4324,0,0,47,47,320,441,184,625
3,15040,5264,0,0,47,47,320,81,448,529
3,15040,6016,0,0,47,47,320,1587,128,1715
3,15040,8320,0,0,20,20,752,9,832,841
3,15040,10000,0,0,80,80,188,768,125,893
3,15040,12032,0,0,47,47,320,63,512,575
3,15042,218,0,0,109,109,138,567,8,575
3,15042,1725,0,0,69,69,218,327,25,352
3,15042,2180,0,0,109,109,138,81,80,161
3,15042,2180,0,0,109,109,138,243,100,343
3,15042,7521,0,0,69,69,218,375,109,484
3,15042,10028,0,0,109,109,138,441,184,625
3,15042,13952,0,0,109,109,138,1587,128,1715
3,15048,36,0,0,36,36,418,2400,1,2401
3,15048,36,0,0,36,36,418,3135,1,3136
3,15048,36,0,0,36,36,418,5775,1,5776
3,15048,36,0,0,108,36,418,3024,1,3025
3,15048,528,0,0,66,66,228,405,32,437
3,15048,576,0,0,36,36,418,1029,16,1045
3,15048,3168,0,0,99,99,152,81,128,209
3,15048,4032,0,0,36,36,418,363,112,475
3,15048,4356,0,0,36,36,418,2280,121,2401
3,15048,7542,0,0,18,18,836,912,419,1331
3,15048,8448,0,0,66,66,228,1863,512,2375
3,15048,10032,0,0,57,57,264,9,352,361
3,15048,10032,0,0,66,66,228,225,304,529
3,15048,12348,0,0,36,36,418,132,343,475
3,15048,12672,0,0,36,36,418,171,704,875
3,15048,12996,0,0,36,36,418,264,361,625
3,15048,12996,0,0,36,36,418,243,1805,2048
3,15050,43,0,0,43,43,350,2400,1,2401
3,15050,43,0,0,129,43,350,3024,1,3025
3,15050,1075,0,0,129,43,350,2376,25,2401
3,15050,13244,0,0,43,43,350,9,616,625
3,15052,424,0,0,53,53,284,891,32,923
3,15066,3375,0,0,27,27,558,243,625,868
3,15070,137,0,0,137,137,110,120,1,121
3,15070,137,0,0,137,137,110,2400,1,2401
3,15070,1370,0,0,137,137,110,81,40,121
3,15070,1507,0,0,137,137,110,81,44,125
3,15070,2192,0,0,137,137,110,105,16,121
3,15070,2740,0,0,137,137,110,243,100,343
3,15070,3425,0,0,137,137,110,96,25,121
3,15070,3425,0,0,137,137,110,231,25,256
3,15070,7672,0,0,137,137,110,9,112,121
3,15070,10549,0,0,137,137,110,48,77,125
3,15070,13700,0,0,137,137,110,21,100,121
3,15072,24,0,0,24,24,628,2400,1,2401
3,15080,20,0,0,60,20,754,783,1,784
3,15080,29,0,0,29,29,520,624,1,625
3,15080,29,0,0,87,29,520,675,1,676
3,15080,58,0,0,58,58,260,624,1,625
3,15080,116,0,0,116,116,130,624,1,625
3,15080,464,0,0,116,116,130,165,4,169
3,15080,2552,0,0,116,116,130,81,88,169
3,15080,3380,0,0,20,20,754,672,169,841
3,15080,3796,0,0,52,52,290,768,73,841
3,15080,10985,0,0,65,65,232,87,169,256
3,15080,14036,0,0,116,116,130,39,121,160
3,15080,14036,0,0,116,116,130,48,121,169
3,15084,18,0,0,18,18,838,2400,1,2401
3,15084,6174,0,0,18,18,838,1257,343,1600
3,15088,41,0,0,123,41,368,999,1,1000
3,15088,164,0,0,123,41,368,621,4,625
3,15088,1312,0,0,41,41,368,2997,128,3125
3,15088,5125,0,0,41,41,368,4107,125,4232
3,15088,15088,0,0,138,46,328,297,328,625
3,15092,49,0,0,49,49,308,960,1,961
3,15092,49,0,0,49,49,308,1023,1,1024
3,15092,49,0,0,49,49,308,2400,1,2401
3,15092,49,0,0,49,49,308,3750,1,3751
3,15092,98,0,0,98,98,154,168,1,169
3,15092,98,0,0,98,98,154,363,1,364
3,15092,980,0,0,49,49,308,243,100,343
3,15092,1568,0,0,49,49,308,279,64,343
3,15092,2156,0,0,98,98,154,81,88,169
3,15092,2156,0,0,98,98,154,147,22,169
3,15092,2401,0,0,49,49,308,726,49,775
3,15092,2401,0,0,49,49,308,2976,49,3025
3,15092,5929,0,0,49,49,308,375,121,496
3,15092,5929,0,0,49,49,308,840,121,961
3,15092,6125,0,0,49,49,308,243,625,868
3,15092,7595,0,0,49,49,308,384,155,539
3,15092,7595,0,0,49,49,308,1176,155,1331
3,15092,10780,0,0,49,49,308,81,880,961
3,15092,11858,0,0,98,98,154,48,121,169
3,15092,12005,0,0,49,49,308,96,245,341
3,15092,12250,0,0,49,49,308,93,250,343
3,15092,15092,0,0,49,49,308,9,616,625
3,15096,544,0,0,17,17,888,2997,128,3125
3,15096,1517,0,0,37,37,408,384,41,425
3,15096,4736,0,0,37,37,408,369,256,625
3,15096,15096,0,0,111,37,408,81,544,625
3,15104,118,0,0,118,118,128,624,1,625
3,15104,7168,0,0,64,64,236,177,112,289
3,15104,7552,0,0,16,16,944,387,944,1331
3,15104,9440,0,0,118,118,128,9,160,169
3,15104,15104,0,0,64,64,236,3969,944,4913
3,15106,9296,0,0,83,83,182,81,448,529
3,15114,7557,0,0,33,33,458,300,229,529
3,15120,27,0,0,27,27,560,2400,1,2401
3,15120,54,0,0,54,54,280,375,1,376
3,15120,54,0,0,54,54,280,2400,1,2401
3,15120,108,0,0,108,108,140,2400,1,2401
3,15120,240,0,0,90,30,504,1323,8,1331
3,15120,576,0,0,72,72,210,2385,16,2401
3,15120,720,0,0,90,90,168,867,8,875
3,15120,864,0,0,27,27,560,843,32,875
3,15120,1320,0,0,30,30,504,441,88,529
3,15120,1400,0,0,40,40,378,2187,245,2432
3,15120,1440,0,0,72,72,210,243,100,343
3,15120,1680,0,0,84,84,180,243,100,343
3,15120,1792,0,0,56,56,270,225,64,289
3,15120,1800,0,0,90,90,168,243,100,343
3,15120,2160,0,0,108,108,140,243,100,343
3,15120,2880,0,0,90,90,168,225,64,289
3,15120,3456,0,0,108,108,140,213,32,245
3,15120,3816,0,0,72,72,210,192,53,245
3,15120,5076,0,0,54,54,280,2025,376,2401
3,15120,7587,0,0,27,27,560,63,562,625
3,15120,8640,0,0,54,54,280,9,320,329
3,15120,9216,0,0,72,72,210,9,256,265
3,15120,11250,0,0,90,90,168,147,125,272
3,15120,12600,0,0,90,90,168,9,280,289
3,15128,31,0,0,31,31,488,2400,1,2401
3,15128,61,0,0,61,61,248,960,1,961
3,15130,89,0,0,89,89,170,255,1,256
3,15130,2848,0,0,89,89,170,225,64,289
3,15130,7654,0,0,89,89,170,81,344,425
3,15130,12104,0,0,89,89,170,81,544,625
3,15130,14240,0,0,89,89,170,129,160,289
3,15132,39,0,0,39,39,388,624,1,625
3,15132,39,0,0,117,39,388,675,1,676
3,15134,23,0,0,23,23,658,2400,1,2401
3,15134,23,0,0,69,23,658,3024,1,3025
3,15134,575,0,0,23,23,658,11907,125,12032
3,15134,1127,0,0,23,23,658,1551,49,1600
3,15134,2162,0,0,23,23,658,2025,376,2401
3,15134,5264,0,0,47,47,322,81,448,529
3,15160,1600,0,0,20,20,758,6561,640,7201
3,15160,7220,0,0,20,20,758,243,1805,2048
3,15162,665,0,0,19,19,798,2187,245,2432
3,15162,3819,0,0,57,57,266,294,67,361
3,15162,11552,0,0,19,19,798,9,1216,1225
3,15168,8704,0,0,32,32,474,9,544,553
3,15170,41,0,0,41,41,370,960,1,961
3,15170,41,0,0,123,41,370,999,1,1000
3,15170,4736,0,0,37,37,410,369,256,625
3,15170,14800,0,0,37,37,410,81,1600,1681
3,15180,30,0,0,30,30,506,528,1,529
3,15180,33,0,0,33,33,460,483,1,484
3,15180,33,0,0,33,33,460,528,1,529
3,15180,33,0,0,33,33,460,735,1,736
3,15180,33,0,0,33,33,460,2400,1,2401
3,15180,33,0,0,99,33,460,3024,1,3025
3,15180,132,0,0,33,33,460,525,4,529
3,15180,132,0,0,99,33,460,621,4,625
3,15180,138,0,0,138,138,110,120,1,121
3,15180,138,0,0,138,138,110,2400,1,2401
3,15180,220,0,0,110,110,138,567,8,575
3,15180,825,0,0,33,33,460,759,25,784
3,15180,1380,0,0,138,138,110,81,40,121
3,15180,1518,0,0,138,138,110,81,44,125
3,15180,1617,0,0,33,33,460,480,49,529
3,15180,1617,0,0,33,33,460,2187,343,2530
3,15180,1650,0,0,66,66,230,243,125,368
3,15180,2200,0,0,110,110,138,81,80,161
3,15180,2200,0,0,110,110,138,243,100,343
3,15180,2208,0,0,138,138,110,105,16,121
3,15180,2553,0,0,69,69,220,363,37,400
3,15180,2760,0,0,138,138,110,243,100,343
3,15180,3450,0,0,138,138,110,96,25,121
3,15180,3450,0,0,138,138,110,231,25,256
3,15180,3696,0,0,33,33,460,81,448,529
3,15180,3806,0,0,22,22,690,1875,173,2048
3,15180,3993,0,0,33,33,460,1029,121,1150
3,15180,3993,0,0,33,33,460,1104,121,1225
3,15180,5082,0,0,33,33,460,375,154,529
3,15180,7728,0,0,138,138,110,9,112,121
3,15180,8448,0,0,33,33,460,63,512,575
3,15180,9570,0,0,66,66,230,384,145,529
3,15180,10120,0,0,110,110,138,441,184,625
3,15180,10626,0,0,138,138,110,48,77,125
3,15180,13800,0,0,138,138,110,21,100,121
3,15180,14080,0,0,110,110,138,1587,128,1715
3,15184,73,0,0,73,73,208,624,1,625
3,15184,73,0,0,73,73,208,2400,1,2401
3,15184,3577,0,0,73,73,208,975,49,1024
3,15184,4672,0,0,73,73,208,117,128,245
3,15184,4672,0,0,73,73,208,3969,256,4225
3,15190,31,0,0,31,31,490,1680,1,1681
3,15190,31,0,0,31,31,490,2400,1,2401
3,15190,49,0,0,49,49,310,624,1,625
3,15190,49,0,0,49,49,310,960,1,961
3,15190,12400,0,0,31,31,490,81,1600,1681
3,15200,16,0,0,16,16,950,2400,1,2401
3,15200,16,0,0,16,16,950,2499,1,2500
3,15200,400,0,0,16,16,950,4131,125,4256
3,15200,560,0,0,16,16,950,2187,245,2432
3,15200,950,0,0,25,25,608,549,76,625
3,15200,1520,0,0,16,16,950,1701,475,2176
3,15200,2128,0,0,16,16,950,867,133,1000
3,15200,3200,0,0,100,100,152,81,128,209
3,15200,4096,0,0,16,16,950,969,256,1225
3,15200,4096,0,0,16,16,950,1377,1024,2401
3,15200,4096,0,0,16,16,950,5625,512,6137
3,15200,4624,0,0,16,16,950,735,289,1024
3,15200,4624,0,0,16,16,950,1083,289,1372
3,15200,5776,0,0,16,16,950,243,1805,2048
3,15200,5776,0,0,16,16,950,2040,361,2401
3,15200,7220,0,0,20,20,760,243,1805,2048
3,15200,9025,0,0,25,25,608,81,1444,1525
3,15200,9025,0,0,25,25,608,243,1805,2048
3,15200,9728,0,0,16,16,950,9,1216,1225
3,15200,10000,0,0,16,16,950,399,625,1024
3,15200,11552,0,0,16,16,950,2025,2888,4913
3,15200,14440,0,0,40,40,380,243,1805,2048
3,15200,14896,0,0,16,16,950,2187,6517,8704
3,15200,15200,0,0,16,16,950,6561,7600,14161
3,15210,45,0,0,45,45,338,624,1,625
3,15210,45,0,0,135,45,338,675,1,676
3,15210,117,0,0,117,117,130,624,1,625
3,15210,468,0,0,117,117,130,165,4,169
3,15210,2574,0,0,117,117,130,81,88,169
3,15210,6120,0,0,45,45,338,81,544,625
3,15210,7605,0,0,45,45,338,375,169,544
3,15210,7605,0,0,45,45,338,243,845,1088
3,15210,9360,0,0,45,45,338,9,416,425
3,15210,9555,0,0,39,39,390,972,1225,2197
3,15210,11520,0,0,45,45,338,81,1024,1105
3,15210,14157,0,0,117,117,130,39,121,160
3,15210,14157,0,0,117,117,130,48,121,169
3,15228,81,0,0,81,81,188,375,1,376
3,15228,2592,0,0,81,81,188,171,64,235
3,15228,10125,0,0,81,81,188,768,125,893
3,15232,34,0,0,34,34,448,2400,1,2401
3,15232,64,0,0,64,64,238,255,1,256
3,15232,64,0,0,64,64,238,2400,1,2401
3,15232,64,0,0,64,64,238,2499,1,2500
3,15232,119,0,0,119,119,128,624,1,625
3,15232,272,0,0,68,68,224,339,4,343
3,15232,3136,0,0,64,64,238,240,49,289
3,15232,4096,0,0,16,16,952,1377,1024,2401
3,15232,7168,0,0,28,28,544,1377,1024,2401
3,15232,8192,0,0,32,32,476,1377,1024,2401
3,15232,8704,0,0,64,64,238,81,544,625
3,15232,9520,0,0,119,119,128,9,160,169
3,15240,4080,0,0,30,30,508,81,544,625
3,15240,15240,0,0,30,30,508,6561,4064,10625
3,15246,99,0,0,99,99,154,168,1,169
3,15246,99,0,0,99,99,154,363,1,364
3,15246,2178,0,0,99,99,154,81,88,169
3,15246,2178,0,0,99,99,154,147,22,169
3,15246,11979,0,0,99,99,154,48,121,169
3,15250,61,0,0,61,61,250,2400,1,2401
3,15250,3400,0,0,25,25,610,81,544,625
3,15260,109,0,0,109,109,140,2400,1,2401
3,15260,1750,0,0,70,70,218,327,25,352
3,15260,2180,0,0,109,109,140,243,100,343
3,15260,3488,0,0,109,109,140,213,32,245
3,15260,7630,0,0,70,70,218,375,109,484
3,15264,144,0,0,18,18,848,6561,64,6625
3,15264,384,0,0,48,48,318,6561,64,6625
3,15276,536,0,0,67,67,228,405,32,437
3,15276,8576,0,0,67,67,228,1863,512,2375
3,15276,10184,0,0,67,67,228,225,304,529
3,15288,21,0,0,21,21,728,2400,1,2401
3,15288,84,0,0,63,21,728,945,4,949
3,15288,336,0,0,21,21,728,5265,64,5329
3,15288,728,0,0,91,91,168,867,8,875
3,15288,1029,0,0,21,21,728,975,49,1024
3,15288,1029,0,0,21,21,728,12288,49,12337
3,15288,1344,0,0,21,21,728,3969,256,4225
3,15288,1820,0,0,91,91,168,243,100,343
3,15288,2912,0,0,91,91,168,225,64,289
3,15288,3549,0,0,21,21,728,1875,169,2044
3,15288,5145,0,0,21,21,728,972,1225,2197
3,15288,9408,0,0,21,21,728,405,1792,2197
3,15288,9408,0,0,84,84,182,81,448,529
3,15288,11375,0,0,91,91,168,147,125,272
3,15288,12740,0,0,91,91,168,9,280,289
3,15288,13125,0,0,21,21,728,4704,625,5329
3,15290,55,0,0,55,55,278,2400,1,2401
3,15290,139,0,0,139,139,110,120,1,121
3,15290,139,0,0,139,139,110,2400,1,2401
3,15290,1100,0,0,55,55,278,243,100,343
3,15290,1390,0,0,139,139,110,81,40,121
3,15290,1529,0,0,139,139,110,81,44,125
3,15290,1760,0,0,55,55,278,567,128,695
3,15290,2224,0,0,139,139,110,105,16,121
3,15290,2780,0,0,139,139,110,243,100,343
3,15290,3475,0,0,139,139,110,96,25,121
3,15290,3475,0,0,139,139,110,231,25,256
3,15290,7784,0,0,139,139,110,9,112,121
3,15290,10703,0,0,139,139,110,48,77,125
3,15290,13900,0,0,139,139,110,21,100,121
3,15300,90,0,0,90,90,170,255,1,256
3,15300,1700,0,0,85,85,180,243,100,343
3,15300,2880,0,0,90,90,170,225,64,289
3,15300,3850,0,0,50,50,306,4374,539,4913
3,15300,6120,0,0,45,45,340,81,544,625
3,15300,7740,0,0,90,90,170,81,344,425
3,15300,11520,0,0,45,45,340,5625,512,6137
3,15300,12240,0,0,90,90,170,81,544,625
3,15300,14400,0,0,90,90,170,129,160,289
3,15312,232,0,0,29,29,528,6561,64,6625
3,15312,384,0,0,24,24,638,825,16,841
3,15312,3480,0,0,24,24,638,243,725,968
3,15312,8800,0,0,44,44,348,441,400,841
3,15312,10208,0,0,58,58,264,9,352,361
3,15312,11154,0,0,66,66,232,87,169,256
3,15318,222,0,0,111,111,138,567,8,575
3,15318,2220,0,0,111,111,138,81,80,161
3,15318,2220,0,0,111,111,138,243,100,343
3,15318,10212,0,0,111,111,138,441,184,625
3,15318,14208,0,0,111,111,138,1587,128,1715
3,15330,584,0,0,73,73,210,2385,16,2401
3,15330,1460,0,0,73,73,210,243,100,343
3,15330,3869,0,0,73,73,210,192,53,245
3,15330,9344,0,0,73,73,210,9,256,265
3,15336,432,0,0,54,54,284,891,32,923
3,15336,9747,0,0,27,27,568,243,1805,2048
3,15336,15336,0,0,27,27,568,57,568,625
3,15340,26,0,0,78,26,590,999,1,1000
3,15340,59,0,0,59,59,260,624,1,625
3,15340,118,0,0,118,118,130,624,1,625
3,15340,472,0,0,118,118,130,165,4,169
3,15340,832,0,0,26,26,590,2997,128,3125
3,15340,2596,0,0,118,118,130,81,88,169
3,15340,7280,0,0,65,65,236,177,112,289
3,15340,14278,0,0,118,118,130,39,121,160
3,15340,14278,0,0,118,118,130,48,121,169
3,15340,15340,0,0,65,65,236,3969,944,4913
3,15352,38,0,0,114,38,404,783,1,784
3,15352,3232,0,0,101,101,152,81,128,209
3,15352,9728,0,0,38,38,404,909,512,1421
3,15356,22,0,0,22,22,698,2400,1,2401
3,15356,7678,0,0,66,22,698,675,349,1024
3,15360,48,0,0,48,48,320,735,1,736
3,15360,48,0,0,48,48,320,2400,1,2401
3,15360,96,0,0,48,48,320,567,8,575
3,15360,120,0,0,120,120,128,624,1,625
3,15360,160,0,0,60,20,768,1323,8,1331
3,15360,192,0,0,48,48,320,525,4,529
3,15360,512,0,0,16,16,960,2997,128,3125
3,15360,960,0,0,48,48,320,243,100,343
3,15360,1200,0,0,48,48,320,243,125,368
3,15360,1536,0,0,48,16,960,2997,128,3125
3,15360,2352,0,0,48,48,320,480,49,529
3,15360,4416,0,0,48,48,320,441,184,625
3,15360,5120,0,0,48,16,960,729,640,1369
3,15360,5376,0,0,48,48,320,81,448,529
3,15360,6144,0,0,48,48,320,1587,128,1715
3,15360,9600,0,0,120,120,128,9,160,169
3,15360,10240,0,0,20,20,768,363,512,875
3,15360,12288,0,0,48,48,320,63,512,575
3,15370,29,0,0,29,29,530,2400,1,2401
3,15370,232,0,0,29,29,530,2385,16,2401
3,15370,232,0,0,29,29,530,6561,64,6625
3,15370,464,0,0,29,29,530,2793,16,2809
3,15370,1015,0,0,29,29,530,2187,245,2432
3,15370,1856,0,0,29,29,530,1197,128,1325
3,15370,3869,0,0,53,53,290,768,73,841
3,15370,5684,0,0,29,29,530,2025,784,2809
3,15370,7685,0,0,29,29,530,243,1325,1568
3,15370,10469,0,0,29,29,530,243,1805,2048
3,15376,62,0,0,62,62,248,960,1,961
3,15390,216,0,0,27,27,570,14625,16,14641
3,15390,1824,0,0,57,57,270,225,64,289
3,15390,2160,0,0,27,27,570,1539,320,1859
3,15390,3800,0,0,19,19,810,441,400,841
3,15392,74,0,0,74,74,208,624,1,625
3,15392,74,0,0,74,74,208,2400,1,2401
3,15392,3626,0,0,74,74,208,975,49,1024
3,15392,4736,0,0,74,74,208,117,128,245
3,15392,4736,0,0,74,74,208,3969,256,4225
3,15400,20,0,0,20,20,770,2400,1,2401
3,15400,20,0,0,60,20,770,3024,1,3025
3,15400,22,0,0,22,22,700,2400,1,2401
3,15400,35,0,0,35,35,440,624,1,625
3,15400,35,0,0,35,35,440,4224,1,4225
3,15400,35,0,0,105,35,440,675,1,676
3,15400,44,0,0,44,44,350,2400,1,2401
3,15400,44,0,0,132,44,350,3024,1,3025
3,15400,50,0,0,50,50,308,960,1,961
3,15400,50,0,0,50,50,308,1023,1,1024
3,15400,50,0,0,50,50,308,2400,1,2401
3,15400,50,0,0,50,50,308,3750,1,3751
3,15400,55,0,0,55,55,280,375,1,376
3,15400,55,0,0,55,55,280,2400,1,2401
3,15400,100,0,0,100,100,154,168,1,169
3,15400,100,0,0,100,100,154,363,1,364
3,15400,110,0,0,110,110,140,2400,1,2401
3,15400,280,0,0,35,35,440,1089,16,1105
3,15400,280,0,0,35,35,440,2025,32,2057
3,15400,1000,0,0,50,50,308,243,100,343
3,15400,1078,0,0,22,22,700,975,49,1024
3,15400,1100,0,0,132,44,350,2376,25,2401
3,15400,1400,0,0,35,35,440,2673,200,2873
3,15400,1408,0,0,22,22,700,3969,256,4225
3,15400,1600,0,0,50,50,308,279,64,343
3,15400,2200,0,0,100,100,154,81,88,169
3,15400,2200,0,0,100,100,154,147,22,169
3,15400,2200,0,0,110,110,140,243,100,343
3,15400,2240,0,0,35,35,440,561,64,625
3,15400,2240,0,0,35,35,440,6591,64,6655
3,15400,2420,0,0,20,20,770,4704,121,4825
3,15400,2450,0,0,50,50,308,726,49,775
3,15400,2450,0,0,50,50,308,2976,49,3025
3,15400,2590,0,0,70,70,220,363,37,400
3,15400,3520,0,0,110,110,140,213,32,245
3,15400,4375,0,0,35,35,440,1734,125,1859
3,15400,4760,0,0,35,35,440,81,544,625
3,15400,5170,0,0,55,55,280,2025,376,2401
3,15400,5915,0,0,35,35,440,375,169,544
3,15400,5915,0,0,35,35,440,243,845,1088
3,15400,5915,0,0,35,35,440,486,845,1331
3,15400,6050,0,0,50,50,308,375,121,496
3,15400,6050,0,0,50,50,308,840,121,961
3,15400,6250,0,0,50,50,308,243,625,868
3,15400,7735,0,0,35,35,440,384,221,605
3,15400,7750,0,0,50,50,308,384,155,539
3,15400,7750,0,0,50,50,308,1176,155,1331
3,15400,8800,0,0,55,55,280,9,320,329
3,15400,8960,0,0,35,35,440,81,1024,1105
3,15400,9856,0,0,22,22,700,405,1792,2197
3,15400,10115,0,0,35,35,440,195,289,484
3,15400,10240,0,0,20,20,770,363,512,875
3,15400,11000,0,0,50,50,308,81,880,961
3,15400,12100,0,0,100,100,154,48,121,169
3,15400,12250,0,0,50,50,308,96,245,341
3,15400,12500,0,0,20,20,770,726,625,1351
3,15400,12500,0,0,50,50,308,93,250,343
3,15400,13552,0,0,44,44,350,9,616,625
3,15400,14812,0,0,28,28,550,96,529,625
3,15400,15400,0,0,50,50,308,9,616,625
3,15408,7200,0,0,36,36,428,10449,1000,11449
3,15410,23,0,0,23,23,670,1875,1,1876
3,15410,23,0,0,23,23,670,2400,1,2401
3,15410,1675,0,0,67,67,230,243,125,368
3,15410,9715,0,0,67,67,230,384,145,529
3,15416,82,0,0,82,82,188,375,1,376
3,15416,2624,0,0,82,82,188,171,64,235
3,15416,10250,0,0,82,82,188,768,125,893
3,15428,38,0,0,114,38,406,783,1,784
3,15428,1216,0,0,19,19,812,777,64,841
3,15428,1406,0,0,19,19,812,693,148,841
3,15428,2432,0,0,19,19,812,2997,512,3509
3,15428,3886,0,0,58,58,266,294,67,361
3,15428,8816,0,0,19,19,812,441,928,1369
3,15428,9728,0,0,38,38,406,1377,1024,2401
3,15436,17,0,0,17,17,908,2400,1,2401
3,15436,833,0,0,17,17,908,975,49,1024
3,15436,1088,0,0,17,17,908,3969,256,4225
3,15436,3859,0,0,51,17,908,729,454,1183
3,15436,4165,0,0,17,17,908,972,1225,2197
3,15436,4250,0,0,17,17,908,1701,1250,2951
3,15436,5831,0,0,17,17,908,681,343,1024
3,15436,7616,0,0,17,17,908,405,1792,2197
3,15436,15436,0,0,17,17,908,585,1816,2401
