U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,128611,2527,0,0,7,7,18373,23814,361,24175
2,128625,175,0,0,14,7,18375,50176,125,50301
2,128625,5103,0,0,7,7,18375,24064,6561,30625
2,128625,8883,0,0,7,7,18375,8704,11421,20125
2,128625,40817,0,0,7,7,18375,32,29155,29187
2,128625,108241,0,0,7,7,18375,167042,15463,182505
2,128625,109375,0,0,7,7,18375,128,109375,109503
2,128709,11123,0,0,7,7,18387,36352,14301,50653
2,128821,1701,0,0,7,7,18403,31250,243,31493
2,128821,6237,0,0,7,7,18403,10240,9801,20041
2,128821,15309,0,0,7,7,18403,57838,2187,60025
2,128863,2527,0,0,7,7,18409,36818,361,37179
2,128905,7,0,0,14,7,18415,21924,1,21925
2,128905,21875,0,0,7,7,18415,14848,28125,42973
2,128947,7,0,0,7,7,18421,23762,1,23763
2,128961,7,0,0,7,7,18423,64000,9,64009
2,128961,7,0,0,7,7,18423,71874,1,71875
2,129115,7,0,0,7,7,18445,27950,1,27951
2,129115,7,0,0,7,7,18445,48762,1,48763
2,129115,7,0,0,7,7,18445,203390,1,203391
2,129115,7,0,0,14,7,18445,31212,1,31213
2,129115,7,0,0,14,7,18445,336140,1,336141
2,129115,7,0,0,28,7,18445,28560,1,28561
2,129115,7,0,0,28,7,18445,194480,1,194481
2,129115,63,0,0,7,7,18445,211250,9,211259
2,129115,175,0,0,7,7,18445,45254,25,45279
2,129115,189,0,0,7,7,18445,24010,27,24037
2,129115,847,0,0,7,7,18445,26754,121,26875
2,129115,847,0,0,7,7,18445,48074,121,48195
2,129115,847,0,0,7,7,18445,94178,121,94299
2,129115,875,0,0,7,7,18445,17888,625,18513
2,129115,1701,0,0,7,7,18445,693160,729,693889
2,129115,2023,0,0,7,7,18445,38750,289,39039
2,129115,2023,0,0,7,7,18445,446586,289,446875
2,129115,2387,0,0,7,7,18445,26624,3751,30375
2,129115,3549,0,0,7,7,18445,289000,1521,290521
2,129115,3675,0,0,7,7,18445,22016,4725,26741
2,129115,3773,0,0,7,7,18445,16000,3773,19773
2,129115,4235,0,0,7,7,18445,20384,3025,23409
2,129115,4235,0,0,7,7,18445,44064,3025,47089
2,129115,4725,0,0,7,7,18445,30758,675,31433
2,129115,5117,0,0,7,7,18445,51200,8041,59241
2,129115,6727,0,0,7,7,18445,51714,961,52675
2,129115,7203,0,0,7,7,18445,21080,3087,24167
2,129115,8575,0,0,7,7,18445,531674,1225,532899
2,129115,9261,0,0,7,7,18445,31000,3969,34969
2,129115,9317,0,0,7,7,18445,14792,3993,18785
2,129115,9625,0,0,7,7,18445,22016,12375,34391
2,129115,10647,0,0,7,7,18445,625000,4563,629563
2,129115,12005,0,0,7,7,18445,21216,8575,29791
2,129115,12943,0,0,7,7,18445,15488,12943,28431
2,129115,14105,0,0,7,7,18445,27104,10075,37179
2,129115,15351,0,0,7,7,18445,16562,2193,18755
2,129115,15379,0,0,7,7,18445,40678,2197,42875
2,129115,16807,0,0,7,7,18445,92070,2401,94471
2,129115,16807,0,0,7,7,18445,140800,21609,162409
2,129115,17199,0,0,7,7,18445,2176,17199,19375
2,129115,17577,0,0,7,7,18445,19208,7533,26741
2,129115,18375,0,0,7,7,18445,10912,13125,24037
2,129115,18963,0,0,7,7,18445,95744,24381,120125
2,129115,21175,0,0,7,7,18445,28322,3025,31347
2,129115,21875,0,0,7,7,18445,5984,15625,21609
2,129115,21875,0,0,7,7,18445,14792,9375,24167
2,129115,22253,0,0,7,7,18445,665600,34969,700569
2,129115,25515,0,0,7,7,18445,16456,10935,27391
2,129115,26299,0,0,7,7,18445,30618,3757,34375
2,129115,27391,0,0,7,7,18445,176000,27391,203391
2,129115,31031,0,0,7,7,18445,31104,31031,62135
2,129115,31213,0,0,7,7,18445,10648,13377,24025
2,129115,33635,0,0,7,7,18445,32,24025,24057
2,129115,34391,0,0,7,7,18445,71982,4913,76895
2,129115,34391,0,0,7,7,18445,322102,4913,327015
2,129115,34391,0,0,7,7,18445,624650,4913,629563
2,129115,35035,0,0,7,7,18445,24786,5005,29791
2,129115,35343,0,0,7,7,18445,14336,55539,69875
2,129115,35721,0,0,7,7,18445,42592,25515,68107
2,129115,35819,0,0,7,7,18445,2976,25585,28561
2,129115,36421,0,0,7,7,18445,26010,5203,31213
2,129115,36421,0,0,7,7,18445,10240,57233,67473
2,129115,40131,0,0,7,7,18445,21142,5733,26875
2,129115,40635,0,0,7,7,18445,12376,17415,29791
2,129115,41405,0,0,7,7,18445,27744,29575,57319
2,129115,41503,0,0,7,7,18445,31250,5929,37179
2,129115,46137,0,0,7,7,18445,33614,6591,40205
2,129115,47089,0,0,7,7,18445,20898,6727,27625
2,129115,48195,0,0,7,7,18445,13454,6885,20339
2,129115,50869,0,0,7,7,18445,11858,7267,19125
2,129115,50869,0,0,7,7,18445,17298,7267,24565
2,129115,57967,0,0,7,7,18445,11094,8281,19375
2,129115,59675,0,0,7,7,18445,2048,93775,95823
2,129115,62713,0,0,7,7,18445,19602,8959,28561
2,129115,62713,0,0,7,7,18445,320000,80631,400631
2,129115,64141,0,0,7,7,18445,204800,119119,323919
2,129115,64715,0,0,7,7,18445,864,46225,47089
2,129115,75075,0,0,7,7,18445,68782,10725,79507
2,129115,76895,0,0,7,7,18445,32674,10985,43659
2,129115,86625,0,0,7,7,18445,11662,12375,24037
2,129115,87451,0,0,7,7,18445,90750,12493,103243
2,129115,88725,0,0,7,7,18445,19208,38025,57233
2,129115,88935,0,0,7,7,18445,128,88935,89063
2,129115,89397,0,0,7,7,18445,2312,38313,40625
2,129115,90601,0,0,7,7,18445,71808,90601,162409
2,129115,95823,0,0,7,7,18445,38440,41067,79507
2,129115,99099,0,0,7,7,18445,512,127413,127925
2,129115,102487,0,0,7,7,18445,12750,14641,27391
2,129115,102641,0,0,7,7,18445,11662,14663,26325
2,129115,103173,0,0,7,7,18445,25886,14739,40625
2,129115,109375,0,0,7,7,18445,58806,15625,74431
2,129115,109375,0,0,7,7,18445,63882,15625,79507
2,129115,109375,0,0,7,7,18445,100842,15625,116467
2,129115,111265,0,0,7,7,18445,32,79475,79507
2,129115,118125,0,0,7,7,18445,57122,16875,73997
2,129115,122451,0,0,7,7,18445,12298,17493,29791
2,129115,122451,0,0,7,7,18445,4840,52479,57319
2,129115,124509,0,0,7,7,18445,6250,17787,24037
2,129129,73143,0,0,7,7,18447,13718,10449,24167
2,129297,7,0,0,28,7,18471,142128,1,142129
2,129297,5887,0,0,7,7,18471,119286,841,120127
2,129297,9947,0,0,7,7,18471,93312,9947,103259
2,129465,63,0,0,7,7,18495,70144,81,70225
