U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,120870,62410,0,0,10,10,12087,49298,6241,55539
2,120930,10,0,0,20,10,12093,32804,1,32805
2,121030,2450,0,0,10,10,12103,71136,1225,72361
2,121030,6250,0,0,10,10,12103,42336,3125,45461
2,121030,7290,0,0,10,10,12103,23750,729,24479
2,121030,24010,0,0,10,10,12103,3200,16807,20007
2,121030,65170,0,0,10,10,12103,281216,45619,326835
2,121030,68590,0,0,10,10,12103,8450,6859,15309
2,121150,21870,0,0,10,10,12115,512,19683,20195
2,121350,10,0,0,20,10,12135,101124,1,101125
2,121390,3610,0,0,10,10,12139,36352,3249,39601
2,122130,31250,0,0,10,10,12213,43424,15625,59049
2,122130,47790,0,0,10,10,12213,1288,14337,15625
2,122130,47790,0,0,10,10,12213,44672,33453,78125
2,122200,100,0,0,20,10,12220,70688,25,70713
2,122200,200,0,0,40,10,12220,70688,25,70713
2,122430,250,0,0,10,10,12243,54194,25,54219
2,122430,270,0,0,10,10,12243,29282,27,29309
2,122430,3430,0,0,10,10,12243,29282,343,29625
2,122430,3430,0,0,10,10,12243,155682,343,156025
2,122430,5390,0,0,10,10,12243,55296,5929,61225
2,122430,10850,0,0,10,10,12243,61056,7595,68651
2,122430,15190,0,0,10,10,12243,13122,1519,14641
2,122430,16590,0,0,10,10,12243,10648,4977,15625
2,122430,17490,0,0,10,10,12243,38440,5247,43687
2,122430,21870,0,0,10,10,12243,11858,2187,14045
2,122430,21870,0,0,10,10,12243,312050,2187,314237
2,122430,23850,0,0,10,10,12243,5632,21465,27097
2,122430,24010,0,0,10,10,12243,66250,2401,68651
2,122430,28090,0,0,10,10,12243,62410,2809,65219
2,122430,30690,0,0,10,10,12243,3584,27621,31205
2,122430,31250,0,0,10,10,12243,23814,3125,26939
2,122430,33750,0,0,10,10,12243,117128,10125,127253
2,122430,38710,0,0,10,10,12243,128,27097,27225
2,122430,38750,0,0,10,10,12243,288,19375,19663
2,122430,39930,0,0,10,10,12243,6200,11979,18179
2,122430,48050,0,0,10,10,12243,32,24025,24057
2,122430,62410,0,0,10,10,12243,7688,18723,26411
2,122430,66550,0,0,10,10,12243,30968,19965,50933
2,122530,68590,0,0,10,10,12253,39366,6859,46225
2,122550,10,0,0,10,10,12255,59534,1,59535
2,122550,10,0,0,40,10,12255,117648,1,117649
2,122550,90,0,0,10,10,12255,74366,9,74375
2,122550,810,0,0,10,10,12255,103000,243,103243
2,122550,2430,0,0,10,10,12255,39304,729,40033
2,122550,3610,0,0,10,10,12255,159014,361,159375
2,122550,22610,0,0,10,10,12255,16000,15827,31827
2,122550,24010,0,0,10,10,12255,13122,2401,15523
2,122550,28350,0,0,10,10,12255,32768,42525,75293
2,122550,65170,0,0,10,10,12255,21218,6517,27735
2,122550,68590,0,0,10,10,12255,39366,6859,46225
2,122550,90250,0,0,10,10,12255,3402,9025,12427
2,122550,97470,0,0,10,10,12255,369152,87723,456875
2,122650,50,0,0,20,10,12265,267264,25,267289
2,122650,110450,0,0,10,10,12265,7018,11045,18063
2,122830,270,0,0,10,10,12283,125944,81,126025
2,122830,2430,0,0,10,10,12283,27832,729,28561
2,122830,6390,0,0,10,10,12283,19208,1917,21125
2,122830,30870,0,0,10,10,12283,8320,21609,29929
2,122850,3430,0,0,10,10,12285,20106,343,20449
2,122850,5390,0,0,10,10,12285,16000,3773,19773
2,122850,119070,0,0,10,10,12285,3718,11907,15625
2,122980,11180,0,0,20,10,12298,13448,1677,15125
2,123030,1250,0,0,10,10,12303,30816,625,31441
2,123180,41060,0,0,20,10,12318,10648,6159,16807
2,123250,30,0,0,10,10,12325,14848,27,14875
2,123600,60,0,0,20,10,12360,35320,9,35329
2,123670,68890,0,0,10,10,12367,322734,6889,329623
2,123670,73010,0,0,10,10,12367,10624,51107,61731
2,123690,3610,0,0,10,10,12369,21266,361,21627
2,123690,9610,0,0,10,10,12369,15846,961,16807
2,123690,67270,0,0,10,10,12369,17792,47089,64881
2,123930,10,0,0,40,10,12393,18224,1,18225
2,123930,6250,0,0,10,10,12393,32768,9375,42143
2,124150,41390,0,0,10,10,12415,9550,4139,13689
2,124230,17150,0,0,10,10,12423,5248,12005,17253
2,124390,10290,0,0,10,10,12439,14216,3087,17303
2,124390,65610,0,0,10,10,12439,6728,19683,26411
2,124390,113190,0,0,10,10,12439,17576,33957,51533
2,124410,21970,0,0,10,10,12441,61226,2197,63423
2,124530,490,0,0,10,10,12453,33920,343,34263
2,124530,7290,0,0,10,10,12453,24064,6561,30625
2,124630,21870,0,0,10,10,12463,9064,6561,15625
2,124650,90,0,0,40,10,12465,76720,9,76729
2,124650,1250,0,0,10,10,12465,18144,625,18769
2,124650,15750,0,0,10,10,12465,17536,11025,28561
2,124650,30870,0,0,10,10,12465,37538,3087,40625
2,124810,68590,0,0,10,10,12481,128,48013,48141
2,124830,10,0,0,10,10,12483,101250,1,101251
2,124830,6050,0,0,10,10,12483,23328,3025,26353
2,124830,19710,0,0,10,10,12483,9728,17739,27467
2,124830,42750,0,0,10,10,12483,1816,12825,14641
2,124830,90250,0,0,10,10,12483,10658,9025,19683
2,124930,10,0,0,20,10,12493,31212,1,31213
2,124930,10,0,0,40,10,12493,28560,1,28561
2,124930,15190,0,0,10,10,12493,4992,10633,15625
2,124930,17150,0,0,10,10,12493,21216,8575,29791
2,124930,24570,0,0,10,10,12493,2176,17199,19375
2,132165,99,0,0,88,11,12015,15616,9,15625
2,132275,1375,0,0,11,11,12025,89042,125,89167
2,132275,35739,0,0,11,11,12025,285610,3249,288859
2,132363,11,0,0,11,11,12033,33614,1,33615
2,132363,11,0,0,22,11,12033,137780,1,137781
2,132495,891,0,0,11,11,12045,42632,243,42875
2,132495,26411,0,0,11,11,12045,31974,2401,34375
2,132495,72171,0,0,11,11,12045,392,19683,20075
2,132803,495,0,0,11,11,12073,386336,225,386561
2,132803,132803,0,0,11,11,12073,4802,12073,16875
2,132825,275,0,0,22,11,12075,50176,125,50301
2,132825,34375,0,0,11,11,12075,7432,9375,16807
2,132825,102465,0,0,11,11,12075,17576,27945,45521
2,132957,11,0,0,22,11,12087,12716,1,12717
2,132957,68651,0,0,11,11,12087,49298,6241,55539
2,133023,11,0,0,22,11,12093,32804,1,32805
2,133133,2695,0,0,11,11,12103,71136,1225,72361
2,133133,6875,0,0,11,11,12103,42336,3125,45461
2,133133,8019,0,0,11,11,12103,23750,729,24479
2,133133,26411,0,0,11,11,12103,3200,16807,20007
2,133133,71687,0,0,11,11,12103,281216,45619,326835
2,133133,75449,0,0,11,11,12103,8450,6859,15309
2,133265,24057,0,0,11,11,12115,512,19683,20195
2,133485,11,0,0,22,11,12135,101124,1,101125
2,133529,3971,0,0,11,11,12139,36352,3249,39601
2,134343,34375,0,0,11,11,12213,43424,15625,59049
2,134343,52569,0,0,11,11,12213,1288,14337,15625
2,134343,52569,0,0,11,11,12213,44672,33453,78125
2,134420,110,0,0,22,11,12220,70688,25,70713
2,134420,220,0,0,44,11,12220,70688,25,70713
2,134673,275,0,0,11,11,12243,54194,25,54219
2,134673,297,0,0,11,11,12243,29282,27,29309
2,134673,3773,0,0,11,11,12243,29282,343,29625
2,134673,3773,0,0,11,11,12243,155682,343,156025
2,134673,5929,0,0,11,11,12243,55296,5929,61225
2,134673,11935,0,0,11,11,12243,61056,7595,68651
2,134673,16709,0,0,11,11,12243,13122,1519,14641
2,134673,18249,0,0,11,11,12243,10648,4977,15625
2,134673,19239,0,0,11,11,12243,38440,5247,43687
2,134673,24057,0,0,11,11,12243,11858,2187,14045
2,134673,24057,0,0,11,11,12243,312050,2187,314237
2,134673,26235,0,0,11,11,12243,5632,21465,27097
2,134673,26411,0,0,11,11,12243,66250,2401,68651
2,134673,30899,0,0,11,11,12243,62410,2809,65219
2,134673,33759,0,0,11,11,12243,3584,27621,31205
2,134673,34375,0,0,11,11,12243,23814,3125,26939
2,134673,37125,0,0,11,11,12243,117128,10125,127253
2,134673,42581,0,0,11,11,12243,128,27097,27225
2,134673,42625,0,0,11,11,12243,288,19375,19663
2,134673,43923,0,0,11,11,12243,6200,11979,18179
2,134673,52855,0,0,11,11,12243,32,24025,24057
2,134673,68651,0,0,11,11,12243,7688,18723,26411
2,134673,73205,0,0,11,11,12243,30968,19965,50933
2,134783,75449,0,0,11,11,12253,39366,6859,46225
2,134805,11,0,0,11,11,12255,59534,1,59535
2,134805,11,0,0,44,11,12255,117648,1,117649
2,134805,99,0,0,11,11,12255,74366,9,74375
2,134805,891,0,0,11,11,12255,103000,243,103243
2,134805,2673,0,0,11,11,12255,39304,729,40033
2,134805,3971,0,0,11,11,12255,159014,361,159375
2,134805,24871,0,0,11,11,12255,16000,15827,31827
2,134805,26411,0,0,11,11,12255,13122,2401,15523
2,134805,31185,0,0,11,11,12255,32768,42525,75293
2,134805,71687,0,0,11,11,12255,21218,6517,27735
2,134805,75449,0,0,11,11,12255,39366,6859,46225
2,134805,99275,0,0,11,11,12255,3402,9025,12427
2,134805,107217,0,0,11,11,12255,369152,87723,456875
2,134915,55,0,0,22,11,12265,267264,25,267289
2,134915,121495,0,0,11,11,12265,7018,11045,18063
2,135113,297,0,0,11,11,12283,125944,81,126025
2,135113,2673,0,0,11,11,12283,27832,729,28561
2,135113,7029,0,0,11,11,12283,19208,1917,21125
2,135113,33957,0,0,11,11,12283,8320,21609,29929
2,135135,3773,0,0,11,11,12285,20106,343,20449
2,135135,5929,0,0,11,11,12285,16000,3773,19773
2,135135,130977,0,0,11,11,12285,3718,11907,15625
2,135278,12298,0,0,22,11,12298,13448,1677,15125
2,135333,1375,0,0,11,11,12303,30816,625,31441
2,135498,45166,0,0,22,11,12318,10648,6159,16807
2,135575,33,0,0,11,11,12325,14848,27,14875
2,135960,66,0,0,22,11,12360,35320,9,35329
2,136037,75779,0,0,11,11,12367,322734,6889,329623
2,136037,80311,0,0,11,11,12367,10624,51107,61731
2,136059,3971,0,0,11,11,12369,21266,361,21627
2,136059,10571,0,0,11,11,12369,15846,961,16807
2,136059,73997,0,0,11,11,12369,17792,47089,64881
2,136323,11,0,0,44,11,12393,18224,1,18225
2,136323,6875,0,0,11,11,12393,32768,9375,42143
2,136565,45529,0,0,11,11,12415,9550,4139,13689
2,136653,18865,0,0,11,11,12423,5248,12005,17253
2,136829,11319,0,0,11,11,12439,14216,3087,17303
2,136829,72171,0,0,11,11,12439,6728,19683,26411
2,136829,124509,0,0,11,11,12439,17576,33957,51533
2,136851,24167,0,0,11,11,12441,61226,2197,63423
2,136983,539,0,0,11,11,12453,33920,343,34263
2,136983,8019,0,0,11,11,12453,24064,6561,30625
2,137093,24057,0,0,11,11,12463,9064,6561,15625
2,137115,99,0,0,44,11,12465,76720,9,76729
2,137115,1375,0,0,11,11,12465,18144,625,18769
2,137115,17325,0,0,11,11,12465,17536,11025,28561
2,137115,33957,0,0,11,11,12465,37538,3087,40625
2,137291,75449,0,0,11,11,12481,128,48013,48141
2,137313,11,0,0,11,11,12483,101250,1,101251
2,137313,6655,0,0,11,11,12483,23328,3025,26353
2,137313,21681,0,0,11,11,12483,9728,17739,27467
2,137313,47025,0,0,11,11,12483,1816,12825,14641
2,137313,99275,0,0,11,11,12483,10658,9025,19683
2,137423,11,0,0,22,11,12493,31212,1,31213
2,137423,11,0,0,44,11,12493,28560,1,28561
2,137423,16709,0,0,11,11,12493,4992,10633,15625
2,137423,18865,0,0,11,11,12493,21216,8575,29791
2,137423,27027,0,0,11,11,12493,2176,17199,19375
