U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,3120,2,0,0,2,2,1560,10647,1,10648
7,3120,2,0,0,2,2,1560,10934,1,10935
7,3120,72,0,0,2,2,1560,5005,36,5041
7,3120,96,0,0,2,2,1560,1715,144,1859
7,3120,250,0,0,2,2,1560,1323,250,1573
7,3120,250,0,0,2,2,1560,1792,125,1917
7,3120,338,0,0,2,2,1560,4375,169,4544
7,3120,726,0,0,2,2,1560,686,1089,1775
7,3120,810,0,0,2,2,1560,1792,405,2197
7,3120,1136,0,0,2,2,1560,2457,568,3025
7,3120,1458,0,0,2,2,1560,896,729,1625
7,3120,1846,0,0,2,2,1560,1750,923,2673
7,3120,1846,0,0,2,2,1560,9317,923,10240
7,3120,2662,0,0,2,2,1560,15309,1331,16640
7,3120,2700,0,0,2,2,1560,847,1350,2197
7,3124,2,0,0,2,2,1562,2023,1,2024
7,3140,1310,0,0,2,2,1570,3584,655,4239
7,3150,972,0,0,3,3,1050,343,972,1315
7,3156,10,0,0,2,2,1578,16807,25,16832
7,3156,790,0,0,2,2,1578,1792,395,2187
7,3162,12,0,0,3,3,1054,1323,8,1331
7,3168,162,0,0,2,2,1584,5551,81,5632
7,3196,50,0,0,2,2,1598,2023,25,2048
7,3198,27,0,0,3,3,1066,1148,9,1157
7,3198,936,0,0,3,3,1066,2401,1248,3649
7,3252,2738,0,0,2,2,1626,567,1369,1936
7,3260,100,0,0,2,2,1630,2401,200,2601
7,3264,1458,0,0,2,2,1632,2023,729,2752
7,3264,1458,0,0,2,2,1632,6517,2187,8704
7,3264,1462,0,0,2,2,1632,1701,731,2432
7,3270,288,0,0,3,3,1090,1225,192,1417
7,3276,256,0,0,2,2,1638,3969,256,4225
7,3294,3,0,0,3,3,1098,3024,1,3025
7,3294,81,0,0,3,3,1098,1925,27,1952
7,3294,990,0,0,3,3,1098,2401,1320,3721
7,3296,1648,0,0,2,2,1648,539,1648,2187
7,3300,3,0,0,3,3,1100,1330,1,1331
7,3300,2950,0,0,2,2,1650,1792,1475,3267
7,3320,2,0,0,2,2,1660,2240,1,2241
7,3324,75,0,0,3,3,1108,1344,25,1369
7,3324,216,0,0,3,3,1108,1225,144,1369
7,3324,831,0,0,3,3,1108,875,277,1152
7,3330,75,0,0,3,3,1110,1344,25,1369
7,3330,333,0,0,3,3,1110,1715,333,2048
7,3360,48,0,0,3,3,1120,6545,16,6561
7,3360,363,0,0,3,3,1120,1904,121,2025
7,3360,867,0,0,3,3,1120,343,867,1210
7,3366,12,0,0,3,3,1122,1323,8,1331
7,3366,96,0,0,3,3,1122,2401,128,2529
7,3366,243,0,0,3,3,1122,1967,81,2048
7,3368,64,0,0,2,2,1684,2401,128,2529
7,3368,162,0,0,2,2,1684,1967,81,2048
7,3380,6,0,0,2,2,1690,10976,9,10985
7,3380,486,0,0,2,2,1690,1715,729,2444
7,3380,650,0,0,2,2,1690,16807,1625,18432
7,3380,972,0,0,2,2,1690,1225,972,2197
7,3384,1536,0,0,3,3,1128,245,1024,1269
7,3384,1536,0,0,3,3,1128,5537,1024,6561
7,3384,2256,0,0,3,3,1128,2373,752,3125
7,3396,50,0,0,2,2,1698,2023,25,2048
7,3396,50,0,0,2,2,1698,7616,25,7641
7,3396,288,0,0,2,2,1698,1981,144,2125
7,3400,2,0,0,2,2,1700,2737,1,2738
7,3420,256,0,0,2,2,1710,2247,128,2375
7,3420,3200,0,0,2,2,1710,49,3200,3249
7,3428,2,0,0,2,2,1714,10647,1,10648
7,3432,2,0,0,2,2,1716,10647,1,10648
7,3432,729,0,0,3,3,1144,1372,729,2101
7,3440,486,0,0,2,2,1720,14063,729,14792
7,3476,8,0,0,2,2,1738,6237,4,6241
7,3476,18,0,0,2,2,1738,3500,9,3509
7,3476,50,0,0,2,2,1738,14616,25,14641
7,3476,162,0,0,2,2,1738,6160,81,6241
7,3476,288,0,0,2,2,1738,3773,432,4205
7,3476,550,0,0,2,2,1738,2016,275,2291
7,3476,1782,0,0,2,2,1738,1400,891,2291
7,3480,8,0,0,2,2,1740,2345,4,2349
7,3480,8,0,0,2,2,1740,4221,4,4225
7,3480,810,0,0,2,2,1740,1792,405,2197
7,3480,1044,0,0,2,2,1740,2401,2088,4489
7,3480,2080,0,0,2,2,1740,2401,4160,6561
7,3480,2430,0,0,2,2,1740,728,1215,1943
7,3480,3456,0,0,2,2,1740,469,1728,2197
7,3492,12,0,0,3,3,1164,1323,8,1331
7,3492,363,0,0,3,3,1164,2688,121,2809
7,3500,2048,0,0,2,2,1750,3577,2048,5625
7,3504,3,0,0,3,3,1168,4095,1,4096
7,3504,1215,0,0,3,3,1168,1792,405,2197
7,3504,2187,0,0,3,3,1168,896,729,1625
7,3510,3,0,0,3,3,1170,4095,1,4096
7,3510,9,0,0,3,3,1170,10976,9,10985
7,3510,675,0,0,3,3,1170,3584,225,3809
7,3510,1458,0,0,3,3,1170,1225,972,2197
7,3510,1536,0,0,3,3,1170,441,1024,1465
7,3510,2187,0,0,3,3,1170,896,729,1625
7,3516,2,0,0,2,2,1758,3024,1,3025
7,3516,1920,0,0,2,2,1758,343,2880,3223
7,3536,8,0,0,2,2,1768,7371,4,7375
7,3536,50,0,0,2,2,1768,2023,25,2048
7,3536,54,0,0,2,2,1768,3808,27,3835
7,3536,162,0,0,2,2,1768,20237,243,20480
7,3536,236,0,0,2,2,1768,2401,472,2873
7,3536,512,0,0,2,2,1768,5369,256,5625
7,3536,540,0,0,2,2,1768,2401,1080,3481
7,3536,810,0,0,2,2,1768,1792,405,2197
7,3536,1944,0,0,2,2,1768,4459,2916,7375
7,3536,2080,0,0,2,2,1768,2401,4160,6561
7,3536,3186,0,0,2,2,1768,455,1593,2048
7,3540,2,0,0,2,2,1770,14175,1,14176
7,3540,2,0,0,2,2,1770,14336,1,14337
7,3540,96,0,0,3,3,1180,2891,64,2955
7,3540,810,0,0,3,3,1180,2401,1080,3481
7,3540,2832,0,0,3,3,1180,4375,944,5319
7,3560,50,0,0,2,2,1780,5607,25,5632
7,3560,162,0,0,2,2,1780,1715,243,1958
7,3564,204,0,0,3,3,1188,2401,272,2673
7,3572,128,0,0,2,2,1786,19817,64,19881
7,3588,32,0,0,2,2,1794,3143,16,3159
7,3588,676,0,0,2,2,1794,3703,338,4041
7,3596,2,0,0,2,2,1798,6727,1,6728
7,3596,2,0,0,2,2,1798,15624,1,15625
7,3596,310,0,0,2,2,1798,1701,155,1856
7,3596,1682,0,0,2,2,1798,3255,841,4096
7,3596,3596,0,0,2,2,1798,49,3596,3645
7,3600,16,0,0,2,2,1800,15309,8,15317
7,3600,100,0,0,2,2,1800,2401,200,2601
7,3600,128,0,0,2,2,1800,4165,128,4293
7,3600,954,0,0,2,2,1800,2023,477,2500
7,3600,2890,0,0,2,2,1800,742,1445,2187
7,3608,486,0,0,2,2,1804,14063,729,14792
7,3620,362,0,0,2,2,1810,2401,724,3125
7,3630,3,0,0,3,3,1210,3024,1,3025
7,3630,375,0,0,3,3,1210,12096,125,12221
7,3630,1536,0,0,3,3,1210,6363,512,6875
7,3656,2,0,0,2,2,1828,3199,1,3200
7,3656,3656,0,0,2,2,1828,3969,3656,7625
7,3672,256,0,0,2,2,1836,6433,128,6561
7,3680,1458,0,0,2,2,1840,5488,2187,7675
7,3696,2048,0,0,2,2,1848,3773,3072,6845
7,3720,3,0,0,3,3,1240,15624,1,15625
7,3720,2592,0,0,3,3,1240,10633,2592,13225
7,3728,2048,0,0,2,2,1864,49,2048,2097
7,3740,2,0,0,2,2,1870,2079,1,2080
7,3740,2,0,0,2,2,1870,3024,1,3025
7,3740,2,0,0,2,2,1870,4095,1,4096
7,3740,2,0,0,2,2,1870,10647,1,10648
7,3740,2,0,0,2,2,1870,14399,1,14400
7,3740,6,0,0,2,2,1870,10976,9,10985
7,3740,100,0,0,2,2,1870,2401,200,2601
7,3740,128,0,0,2,2,1870,1925,64,1989
7,3740,338,0,0,2,2,1870,2856,169,3025
7,3740,338,0,0,2,2,1870,3927,169,4096
7,3740,450,0,0,2,2,1870,21952,675,22627
7,3740,650,0,0,2,2,1870,16807,1625,18432
7,3740,832,0,0,2,2,1870,1225,832,2057
7,3740,972,0,0,2,2,1870,1225,972,2197
7,3740,1014,0,0,2,2,1870,2618,507,3125
7,3740,1024,0,0,2,2,1870,2023,512,2535
7,3740,1210,0,0,2,2,1870,2268,605,2873
7,3740,1280,0,0,2,2,1870,1547,640,2187
7,3740,1458,0,0,2,2,1870,686,2187,2873
7,3740,1728,0,0,2,2,1870,3185,1728,4913
7,3740,2662,0,0,2,2,1870,2800,1331,4131
7,3740,2662,0,0,2,2,1870,15309,1331,16640
7,3740,2704,0,0,2,2,1870,2023,1352,3375
7,3740,2890,0,0,2,2,1870,1701,1445,3146
7,3740,3250,0,0,2,2,1870,7623,1625,9248
7,3740,3250,0,0,2,2,1870,9639,1625,11264
7,3744,384,0,0,3,3,1248,3969,256,4225
7,3744,1875,0,0,3,3,1248,896,625,1521
7,3744,3120,0,0,3,3,1248,2401,4160,6561
7,3756,4,0,0,2,2,1878,2205,4,2209
7,3756,288,0,0,2,2,1878,15337,288,15625
7,3756,2160,0,0,2,2,1878,49,2160,2209
7,3768,1884,0,0,3,3,1256,2401,2512,4913
7,3774,729,0,0,3,3,1258,9583,243,9826
7,3780,200,0,0,2,2,1890,5103,100,5203
7,3792,1458,0,0,2,2,1896,3871,1458,5329
7,3816,2560,0,0,2,2,1908,2597,2560,5157
7,3824,2,0,0,2,2,1912,5103,1,5104
7,3824,1024,0,0,2,2,1912,7203,2048,9251
7,3828,12,0,0,3,3,1276,1323,8,1331
7,3834,375,0,0,3,3,1278,1792,125,1917
7,3836,18,0,0,2,2,1918,4375,9,4384
7,3836,1250,0,0,2,2,1918,18144,625,18769
7,3840,1922,0,0,2,2,1920,5600,961,6561
7,3848,2,0,0,2,2,1924,2996,1,2997
7,3848,1458,0,0,2,2,1924,3367,729,4096
7,3870,48,0,0,3,3,1290,16625,16,16641
7,3870,75,0,0,3,3,1290,2023,25,2048
7,3870,243,0,0,3,3,1290,1372,243,1615
7,3870,1083,0,0,3,3,1290,2240,361,2601
7,3870,1083,0,0,3,3,1290,9639,361,10000
7,3870,1377,0,0,3,3,1290,343,1377,1720
7,3870,1377,0,0,3,3,1290,931,918,1849
7,3870,1944,0,0,3,3,1290,14875,648,15523
7,3870,2064,0,0,3,3,1290,49,1376,1425
7,3870,2064,0,0,3,3,1290,1225,1376,2601
7,3870,2700,0,0,3,3,1290,49,1800,1849
7,3876,100,0,0,2,2,1938,2401,200,2601
7,3876,250,0,0,2,2,1938,4788,125,4913
7,3876,950,0,0,2,2,1938,1701,475,2176
7,3876,1458,0,0,2,2,1938,6517,2187,8704
7,3876,3078,0,0,2,2,1938,8575,4617,13192
7,3888,3,0,0,3,3,1296,14336,1,14337
7,3888,2502,0,0,2,2,1944,343,3753,4096
7,3896,256,0,0,2,2,1948,3969,256,4225
7,3896,512,0,0,2,2,1948,23863,512,24375
7,3896,2080,0,0,2,2,1948,2401,4160,6561
7,3900,50,0,0,2,2,1950,13664,25,13689
7,3900,162,0,0,2,2,1950,3640,81,3721
7,3900,810,0,0,2,2,1950,1792,405,2197
7,3900,2080,0,0,2,2,1950,2401,4160,6561
7,3900,2325,0,0,3,3,1300,637,1550,2187
7,3900,3050,0,0,2,2,1950,672,1525,2197
7,3920,2048,0,0,2,2,1960,1701,1024,2725
7,3936,16,0,0,2,2,1968,2009,16,2025
7,3936,2624,0,0,2,2,1968,875,1312,2187
7,3952,64,0,0,2,2,1976,12103,64,12167
7,3954,12,0,0,3,3,1318,1323,8,1331
7,3954,243,0,0,3,3,1318,7168,81,7249
7,3956,162,0,0,2,2,1978,3703,81,3784
7,3956,250,0,0,2,2,1978,12943,125,13068
7,3956,750,0,0,2,2,1978,2408,375,2783
7,3956,768,0,0,2,2,1978,2107,768,2875
7,3956,946,0,0,2,2,1978,1575,473,2048
7,3956,946,0,0,2,2,1978,5152,473,5625
7,3956,1058,0,0,2,2,1978,3311,529,3840
7,3956,1058,0,0,2,2,1978,5103,529,5632
7,3956,1944,0,0,2,2,1978,12943,972,13915
7,3956,3200,0,0,2,2,1978,13041,1600,14641
7,3960,2,0,0,2,2,1980,3024,1,3025
7,3960,12,0,0,3,3,1320,1323,8,1331
7,3960,54,0,0,2,2,1980,4928,27,4955
7,3960,375,0,0,3,3,1320,4627,125,4752
7,3972,2187,0,0,3,3,1324,686,2187,2873
7,3990,216,0,0,3,3,1330,1225,144,1369
7,3996,27,0,0,3,3,1332,3703,9,3712
7,3996,96,0,0,3,3,1332,15309,32,15341
7,3996,243,0,0,3,3,1332,1288,81,1369
7,3996,1350,0,0,2,2,1998,343,2025,2368
7,3996,1392,0,0,3,3,1332,441,928,1369
7,3996,2001,0,0,3,3,1332,1701,667,2368
7,4040,2500,0,0,4,4,1010,847,625,1472
7,4048,16,0,0,4,4,1012,1323,8,1331
7,4048,828,0,0,4,4,1012,3773,621,4394
7,4048,2116,0,0,4,4,1012,5103,529,5632
7,4050,3,0,0,3,3,1350,4095,1,4096
7,4050,1215,0,0,3,3,1350,1792,405,2197
7,4050,2187,0,0,3,3,1350,896,729,1625
7,4074,2400,0,0,3,3,1358,49,1600,1649
7,4080,6,0,0,3,3,1360,6125,4,6129
7,4080,75,0,0,3,3,1360,2023,25,2048
7,4080,1377,0,0,3,3,1360,1589,459,2048
7,4080,3072,0,0,3,3,1360,2835,1024,3859
7,4104,1920,0,0,3,3,1368,1323,1280,2603
7,4120,824,0,0,4,4,1030,2401,824,3225
7,4120,2916,0,0,4,4,1030,1120,729,1849
7,4134,3,0,0,3,3,1378,4095,1,4096
7,4134,24,0,0,3,3,1378,1855,8,1863
7,4134,81,0,0,3,3,1378,2093,27,2120
7,4134,507,0,0,3,3,1378,15456,169,15625
7,4134,795,0,0,3,3,1378,1932,265,2197
7,4134,1152,0,0,3,3,1378,343,1152,1495
7,4134,1215,0,0,3,3,1378,1792,405,2197
7,4134,1536,0,0,3,3,1378,1113,512,1625
7,4134,2187,0,0,3,3,1378,896,729,1625
7,4134,2208,0,0,3,3,1378,49,1472,1521
7,4134,3174,0,0,3,3,1378,567,1058,1625
7,4134,3657,0,0,3,3,1378,343,3657,4000
7,4152,16,0,0,4,4,1038,1211,4,1215
7,4152,36,0,0,4,4,1038,2240,9,2249
7,4152,128,0,0,4,4,1038,1183,32,1215
7,4152,512,0,0,4,4,1038,3969,256,4225
7,4152,2500,0,0,4,4,1038,896,625,1521
7,4152,3460,0,0,4,4,1038,1183,865,2048
7,4170,3336,0,0,3,3,1390,1421,2224,3645
7,4176,2187,0,0,3,3,1392,952,729,1681
7,4176,3321,0,0,3,3,1392,10976,3321,14297
7,4200,1296,0,0,4,4,1050,343,972,1315
7,4212,768,0,0,3,3,1404,931,512,1443
7,4216,16,0,0,4,4,1054,1323,8,1331
7,4224,3,0,0,3,3,1408,3024,1,3025
7,4224,192,0,0,3,3,1408,2961,64,3025
7,4224,1536,0,0,3,3,1408,4851,1024,5875
7,4260,3,0,0,3,3,1420,5040,1,5041
7,4260,81,0,0,3,3,1420,8848,27,8875
7,4260,192,0,0,3,3,1420,4977,64,5041
7,4260,375,0,0,3,3,1420,1792,125,1917
7,4260,2880,0,0,3,3,1420,2401,3840,6241
7,4264,36,0,0,4,4,1066,1148,9,1157
7,4264,1248,0,0,4,4,1066,2401,1248,3649
7,4284,27,0,0,3,3,1428,7735,9,7744
7,4284,48,0,0,3,3,1428,6545,16,6561
7,4284,216,0,0,3,3,1428,4459,216,4675
7,4284,363,0,0,3,3,1428,1400,121,1521
7,4284,363,0,0,3,3,1428,1904,121,2025
7,4284,384,0,0,3,3,1428,3969,256,4225
7,4284,468,0,0,3,3,1428,2401,624,3025
7,4284,825,0,0,3,3,1428,1183,275,1458
7,4284,825,0,0,3,3,1428,1372,825,2197
7,4284,825,0,0,3,3,1428,5831,825,6656
7,4284,867,0,0,3,3,1428,1232,289,1521
7,4284,867,0,0,3,3,1428,11375,289,11664
7,4284,867,0,0,3,3,1428,14336,289,14625
7,4284,1875,0,0,3,3,1428,896,625,1521
7,4284,1875,0,0,3,3,1428,2079,625,2704
7,4284,3072,0,0,3,3,1428,1001,1024,2025
7,4314,2157,0,0,3,3,1438,343,2157,2500
7,4332,1083,0,0,3,3,1444,1687,361,2048
7,4344,543,0,0,3,3,1448,2401,724,3125
7,4350,3,0,0,3,3,1450,3024,1,3025
7,4350,3,0,0,3,3,1450,5103,1,5104
7,4350,1536,0,0,3,3,1450,7203,2048,9251
7,4350,2187,0,0,3,3,1450,4375,729,5104
7,4350,2523,0,0,3,3,1450,8960,841,9801
7,4350,2523,0,0,3,3,1450,14784,841,15625
7,4350,3993,0,0,3,3,1450,525,1331,1856
7,4350,4125,0,0,3,3,1450,812,1375,2187
7,4360,384,0,0,4,4,1090,1225,192,1417
7,4374,3072,0,0,3,3,1458,3577,2048,5625
7,4380,75,0,0,3,3,1460,2023,25,2048
7,4386,2187,0,0,3,3,1462,2023,729,2752
7,4392,4,0,0,4,4,1098,3024,1,3025
7,4392,108,0,0,4,4,1098,1925,27,1952
7,4392,1320,0,0,4,4,1098,2401,1320,3721
7,4400,4,0,0,4,4,1100,1330,1,1331
7,4422,96,0,0,3,3,1474,1617,64,1681
7,4432,100,0,0,4,4,1108,1344,25,1369
7,4432,288,0,0,4,4,1108,1225,144,1369
7,4432,1108,0,0,4,4,1108,875,277,1152
7,4440,9,0,0,3,3,1480,10976,9,10985
7,4440,100,0,0,4,4,1110,1344,25,1369
7,4440,162,0,0,3,3,1480,17689,108,17797
7,4440,444,0,0,4,4,1110,1715,333,2048
7,4440,576,0,0,3,3,1480,1813,384,2197
7,4440,729,0,0,3,3,1480,3367,243,3610
7,4440,975,0,0,3,3,1480,16807,1625,18432
7,4440,1443,0,0,3,3,1480,1225,962,2187
7,4440,1458,0,0,3,3,1480,1225,972,2197
7,4440,2025,0,0,3,3,1480,343,2025,2368
7,4440,2109,0,0,3,3,1480,2625,703,3328
7,4440,2997,0,0,3,3,1480,665,999,1664
7,4440,3159,0,0,3,3,1480,2072,1053,3125
7,4440,4320,0,0,3,3,1480,1813,2880,4693
7,4446,729,0,0,3,3,1482,2968,243,3211
7,4480,64,0,0,4,4,1120,6545,16,6561
7,4480,484,0,0,4,4,1120,1904,121,2025
7,4480,1156,0,0,4,4,1120,343,867,1210
7,4482,204,0,0,3,3,1494,2401,272,2673
7,4488,16,0,0,4,4,1122,1323,8,1331
7,4488,128,0,0,4,4,1122,2401,128,2529
7,4488,324,0,0,4,4,1122,1967,81,2048
7,4512,2048,0,0,4,4,1128,245,1024,1269
7,4512,2048,0,0,4,4,1128,5537,1024,6561
7,4512,3008,0,0,4,4,1128,2373,752,3125
7,4518,3012,0,0,3,3,1506,1183,1004,2187
7,4548,1587,0,0,3,3,1516,5103,529,5632
7,4554,3,0,0,3,3,1518,3024,1,3025
7,4554,3,0,0,3,3,1518,5775,1,5776
7,4554,528,0,0,3,3,1518,2401,704,3105
7,4554,1200,0,0,3,3,1518,1463,400,1863
7,4554,1452,0,0,3,3,1518,1701,484,2185
7,4554,2187,0,0,3,3,1518,1771,729,2500
7,4554,2187,0,0,3,3,1518,343,2187,2530
7,4554,2916,0,0,3,3,1518,931,1944,2875
7,4554,3993,0,0,3,3,1518,532,1331,1863
7,4576,972,0,0,4,4,1144,1372,729,2101
7,4584,75,0,0,3,3,1528,2023,25,2048
7,4584,243,0,0,3,3,1528,2975,81,3056
7,4584,1875,0,0,3,3,1528,1372,1875,3247
7,4590,75,0,0,3,3,1530,2023,25,2048
7,4602,3,0,0,3,3,1534,14336,1,14337
7,4614,4614,0,0,3,3,1538,49,3076,3125
7,4620,48,0,0,3,3,1540,1799,16,1815
7,4620,363,0,0,3,3,1540,1799,121,1920
7,4620,3072,0,0,3,3,1540,12593,2048,14641
7,4644,3,0,0,3,3,1548,15624,1,15625
7,4644,24,0,0,3,3,1548,7525,8,7533
7,4644,2187,0,0,3,3,1548,1120,729,1849
7,4644,3999,0,0,3,3,1548,1792,1333,3125
7,4656,16,0,0,4,4,1164,1323,8,1331
7,4656,484,0,0,4,4,1164,2688,121,2809
7,4672,4,0,0,4,4,1168,4095,1,4096
7,4672,1620,0,0,4,4,1168,1792,405,2197
7,4672,2916,0,0,4,4,1168,896,729,1625
7,4674,75,0,0,3,3,1558,4592,25,4617
7,4674,75,0,0,3,3,1558,16359,25,16384
7,4674,96,0,0,3,3,1558,3185,64,3249
7,4674,243,0,0,3,3,1558,6517,243,6760
7,4674,375,0,0,3,3,1558,6804,125,6929
7,4674,684,0,0,3,3,1558,1225,456,1681
7,4674,1125,0,0,3,3,1558,931,750,1681
7,4674,1215,0,0,3,3,1558,1792,405,2197
7,4674,1425,0,0,3,3,1558,1722,475,2197
7,4674,3000,0,0,3,3,1558,1197,1000,2197
7,4674,3120,0,0,3,3,1558,2401,4160,6561
7,4680,3,0,0,3,3,1560,2079,1,2080
7,4680,3,0,0,3,3,1560,3024,1,3025
7,4680,3,0,0,3,3,1560,3549,1,3550
7,4680,3,0,0,3,3,1560,4095,1,4096
7,4680,3,0,0,3,3,1560,5040,1,5041
7,4680,3,0,0,3,3,1560,10647,1,10648
7,4680,3,0,0,3,3,1560,10934,1,10935
7,4680,4,0,0,4,4,1170,4095,1,4096
7,4680,12,0,0,4,4,1170,10976,9,10985
7,4680,108,0,0,3,3,1560,5005,36,5041
7,4680,144,0,0,3,3,1560,1715,144,1859
7,4680,375,0,0,3,3,1560,1323,250,1573
7,4680,375,0,0,3,3,1560,1792,125,1917
7,4680,507,0,0,3,3,1560,4375,169,4544
7,4680,900,0,0,4,4,1170,3584,225,3809
7,4680,1089,0,0,3,3,1560,686,1089,1775
7,4680,1215,0,0,3,3,1560,1792,405,2197
7,4680,1704,0,0,3,3,1560,2457,568,3025
7,4680,1944,0,0,4,4,1170,1225,972,2197
7,4680,2048,0,0,4,4,1170,441,1024,1465
7,4680,2187,0,0,3,3,1560,896,729,1625
7,4680,2769,0,0,3,3,1560,1750,923,2673
7,4680,2769,0,0,3,3,1560,9317,923,10240
7,4680,2916,0,0,4,4,1170,896,729,1625
7,4680,3993,0,0,3,3,1560,15309,1331,16640
7,4680,4050,0,0,3,3,1560,847,1350,2197
7,4686,3,0,0,3,3,1562,2023,1,2024
7,4710,1965,0,0,3,3,1570,3584,655,4239
7,4720,128,0,0,4,4,1180,2891,64,2955
7,4720,1080,0,0,4,4,1180,2401,1080,3481
7,4720,3776,0,0,4,4,1180,4375,944,5319
7,4734,15,0,0,3,3,1578,16807,25,16832
7,4734,1185,0,0,3,3,1578,1792,395,2187
7,4752,243,0,0,3,3,1584,5551,81,5632
7,4752,272,0,0,4,4,1188,2401,272,2673
7,4794,75,0,0,3,3,1598,2023,25,2048
7,4840,4,0,0,4,4,1210,3024,1,3025
7,4840,500,0,0,4,4,1210,12096,125,12221
7,4840,2048,0,0,4,4,1210,6363,512,6875
7,4878,4107,0,0,3,3,1626,567,1369,1936
7,4890,150,0,0,3,3,1630,2401,200,2601
7,4896,2187,0,0,3,3,1632,2023,729,2752
7,4896,2187,0,0,3,3,1632,6517,2187,8704
7,4896,2193,0,0,3,3,1632,1701,731,2432
7,4914,384,0,0,3,3,1638,3969,256,4225
7,4944,2472,0,0,3,3,1648,539,1648,2187
7,4950,4425,0,0,3,3,1650,1792,1475,3267
7,4960,4,0,0,4,4,1240,15624,1,15625
7,4960,3456,0,0,4,4,1240,10633,2592,13225
7,4980,3,0,0,3,3,1660,2240,1,2241
7,4992,512,0,0,4,4,1248,3969,256,4225
7,4992,2500,0,0,4,4,1248,896,625,1521
7,4992,4160,0,0,4,4,1248,2401,4160,6561
7,5024,2512,0,0,4,4,1256,2401,2512,4913
7,5032,972,0,0,4,4,1258,9583,243,9826
7,5050,3125,0,0,5,5,1010,847,625,1472
7,5052,96,0,0,3,3,1684,2401,128,2529
7,5052,243,0,0,3,3,1684,1967,81,2048
7,5060,20,0,0,5,5,1012,1323,8,1331
7,5060,1035,0,0,5,5,1012,3773,621,4394
7,5060,2645,0,0,5,5,1012,5103,529,5632
7,5070,9,0,0,3,3,1690,10976,9,10985
7,5070,729,0,0,3,3,1690,1715,729,2444
7,5070,975,0,0,3,3,1690,16807,1625,18432
7,5070,1458,0,0,3,3,1690,1225,972,2197
7,5094,75,0,0,3,3,1698,2023,25,2048
7,5094,75,0,0,3,3,1698,7616,25,7641
7,5094,432,0,0,3,3,1698,1981,144,2125
7,5100,3,0,0,3,3,1700,2737,1,2738
7,5104,16,0,0,4,4,1276,1323,8,1331
7,5112,500,0,0,4,4,1278,1792,125,1917
7,5130,384,0,0,3,3,1710,2247,128,2375
7,5130,4800,0,0,3,3,1710,49,3200,3249
7,5142,3,0,0,3,3,1714,10647,1,10648
7,5148,3,0,0,3,3,1716,10647,1,10648
7,5150,1030,0,0,5,5,1030,2401,824,3225
7,5150,3645,0,0,5,5,1030,1120,729,1849
7,5160,64,0,0,4,4,1290,16625,16,16641
7,5160,100,0,0,4,4,1290,2023,25,2048
7,5160,324,0,0,4,4,1290,1372,243,1615
7,5160,729,0,0,3,3,1720,14063,729,14792
7,5160,1444,0,0,4,4,1290,2240,361,2601
7,5160,1444,0,0,4,4,1290,9639,361,10000
7,5160,1836,0,0,4,4,1290,343,1377,1720
7,5160,1836,0,0,4,4,1290,931,918,1849
7,5160,2592,0,0,4,4,1290,14875,648,15523
7,5160,2752,0,0,4,4,1290,49,1376,1425
7,5160,2752,0,0,4,4,1290,1225,1376,2601
7,5160,3600,0,0,4,4,1290,49,1800,1849
7,5184,4,0,0,4,4,1296,14336,1,14337
7,5190,20,0,0,5,5,1038,1211,4,1215
7,5190,45,0,0,5,5,1038,2240,9,2249
7,5190,160,0,0,5,5,1038,1183,32,1215
7,5190,640,0,0,5,5,1038,3969,256,4225
7,5190,3125,0,0,5,5,1038,896,625,1521
7,5190,4325,0,0,5,5,1038,1183,865,2048
7,5200,3100,0,0,4,4,1300,637,1550,2187
7,5214,12,0,0,3,3,1738,6237,4,6241
7,5214,27,0,0,3,3,1738,3500,9,3509
7,5214,75,0,0,3,3,1738,14616,25,14641
7,5214,243,0,0,3,3,1738,6160,81,6241
7,5214,432,0,0,3,3,1738,3773,432,4205
7,5214,825,0,0,3,3,1738,2016,275,2291
7,5214,2673,0,0,3,3,1738,1400,891,2291
7,5220,12,0,0,3,3,1740,2345,4,2349
7,5220,12,0,0,3,3,1740,4221,4,4225
7,5220,1215,0,0,3,3,1740,1792,405,2197
7,5220,1566,0,0,3,3,1740,2401,2088,4489
7,5220,3120,0,0,3,3,1740,2401,4160,6561
7,5220,3645,0,0,3,3,1740,728,1215,1943
7,5220,5184,0,0,3,3,1740,469,1728,2197
7,5250,1620,0,0,5,5,1050,343,972,1315
7,5250,3072,0,0,3,3,1750,3577,2048,5625
7,5270,20,0,0,5,5,1054,1323,8,1331
7,5272,16,0,0,4,4,1318,1323,8,1331
7,5272,324,0,0,4,4,1318,7168,81,7249
7,5274,3,0,0,3,3,1758,3024,1,3025
7,5274,2880,0,0,3,3,1758,343,2880,3223
7,5280,16,0,0,4,4,1320,1323,8,1331
7,5280,500,0,0,4,4,1320,4627,125,4752
7,5296,2916,0,0,4,4,1324,686,2187,2873
7,5304,12,0,0,3,3,1768,7371,4,7375
7,5304,75,0,0,3,3,1768,2023,25,2048
7,5304,81,0,0,3,3,1768,3808,27,3835
7,5304,243,0,0,3,3,1768,20237,243,20480
7,5304,354,0,0,3,3,1768,2401,472,2873
7,5304,768,0,0,3,3,1768,5369,256,5625
7,5304,810,0,0,3,3,1768,2401,1080,3481
7,5304,1215,0,0,3,3,1768,1792,405,2197
7,5304,2916,0,0,3,3,1768,4459,2916,7375
