U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,62230,10,0,0,80,10,6223,16128,1,16129
2,62230,8890,0,0,40,10,6223,6000,889,6889
2,62230,21870,0,0,10,10,6223,32258,2187,34445
2,62230,34290,0,0,10,10,6223,3584,30861,34445
2,62230,62230,0,0,20,10,6223,500,6223,6723
2,62350,10,0,0,40,10,6235,7568,1,7569
2,62350,10,0,0,80,10,6235,7424,1,7425
2,62350,8410,0,0,10,10,6235,110080,7569,117649
2,62350,12150,0,0,10,10,6235,3872,6075,9947
2,62350,14190,0,0,10,10,6235,11368,4257,15625
2,62350,15750,0,0,10,10,6235,1376,7875,9251
2,62350,18490,0,0,10,10,6235,36750,1849,38599
2,62350,24010,0,0,10,10,6235,12384,12005,24389
2,62350,35090,0,0,10,10,6235,8,10527,10535
2,62350,35090,0,0,10,10,6235,39366,3509,42875
2,62370,17010,0,0,10,10,6237,39304,5103,44407
2,62530,250,0,0,10,10,6253,101306,25,101331
2,62530,270,0,0,10,10,6253,19240,81,19321
2,62790,3430,0,0,10,10,6279,6534,343,6877
2,62790,11270,0,0,10,10,6279,12562,1127,13689
2,62790,47610,0,0,10,10,6279,2662,4761,7423
2,62790,59290,0,0,10,10,6279,13754,5929,19683
2,63000,500,0,0,40,10,6300,50176,125,50301
2,63030,1250,0,0,10,10,6303,27936,625,28561
2,63030,2430,0,0,10,10,6303,72962,243,73205
2,63030,11250,0,0,10,10,6303,6112,5625,11737
2,63030,21870,0,0,10,10,6303,9550,2187,11737
2,63030,26190,0,0,10,10,6303,8,7857,7865
2,63030,31590,0,0,10,10,6303,6250,3159,9409
2,63050,10,0,0,10,10,6305,42874,1,42875
2,63050,10,0,0,20,10,6305,33124,1,33125
2,63050,3430,0,0,10,10,6305,10282,343,10625
2,63070,51030,0,0,10,10,6307,8,15309,15317
2,63190,10,0,0,20,10,6319,15308,1,15309
2,63250,10,0,0,10,10,6325,64000,9,64009
2,63250,10,0,0,10,10,6325,71874,1,71875
2,63250,3610,0,0,10,10,6325,8954,361,9315
2,63250,4050,0,0,10,10,6325,10952,1215,12167
2,63250,54150,0,0,10,10,6325,512,48735,49247
2,63250,58190,0,0,10,10,6325,1026,5819,6845
2,63450,5770,0,0,10,10,6345,6050,577,6627
2,63550,30,0,0,10,10,6355,6656,27,6683
2,63550,2430,0,0,10,10,6355,6200,729,6929
2,63550,18750,0,0,10,10,6355,1304,5625,6929
2,63630,10,0,0,40,10,6363,40400,1,40401
2,63630,7290,0,0,10,10,6363,44890,729,45619
2,63630,18090,0,0,10,10,6363,5050,1809,6859
2,63630,23750,0,0,10,10,6363,32,11875,11907
2,63630,27270,0,0,10,10,6363,184832,24543,209375
2,63700,1820,0,0,20,10,6370,8192,1183,9375
2,63700,3640,0,0,40,10,6370,8192,1183,9375
2,63700,7280,0,0,80,10,6370,8192,1183,9375
2,63750,49130,0,0,10,10,6375,32,24565,24597
2,64030,21870,0,0,10,10,6403,1064,6561,7625
2,64030,23750,0,0,10,10,6403,32,11875,11907
2,64050,250,0,0,10,10,6405,20898,25,20923
2,64150,12830,0,0,10,10,6415,6250,1283,7533
2,64330,490,0,0,10,10,6433,117632,343,117975
2,64330,910,0,0,10,10,6433,8192,1183,9375
2,64330,5390,0,0,10,10,6433,16000,3773,19773
2,64330,9190,0,0,10,10,6433,128,6433,6561
2,64350,1690,0,0,10,10,6435,7850,169,8019
2,64350,12870,0,0,10,10,6435,83968,14157,98125
2,64350,21870,0,0,10,10,6435,16810,2187,18997
2,64350,31250,0,0,10,10,6435,61952,28125,90077
2,64450,1250,0,0,10,10,6445,10976,625,11601
2,64480,20,0,0,20,10,6448,6656,9,6665
2,64480,40,0,0,40,10,6448,6656,9,6665
2,64480,80,0,0,80,10,6448,6656,9,6665
2,64590,2430,0,0,10,10,6459,27832,729,28561
2,64630,5290,0,0,10,10,6463,8992,2645,11637
2,64750,10,0,0,80,10,6475,16128,1,16129
2,64750,250,0,0,20,10,6475,10668,25,10693
2,64750,21870,0,0,10,10,6475,37000,6561,43561
2,64750,29970,0,0,10,10,6475,25400,8991,34391
2,64750,31750,0,0,10,10,6475,3808,15875,19683
2,64770,10,0,0,10,10,6477,6858,1,6859
2,64770,13770,0,0,10,10,6477,2728,4131,6859
2,64770,39710,0,0,10,10,6477,4216,11913,16129
2,66165,2673,0,0,11,11,6015,64000,2187,66187
2,66275,297,0,0,11,11,6025,9800,81,9881
2,66671,11,0,0,22,11,6061,41876,1,41877
2,66671,11,0,0,44,11,6061,7568,1,7569
2,66759,11,0,0,22,11,6069,31212,1,31213
2,66770,22,0,0,22,11,6070,64000,9,64009
2,66770,44,0,0,44,11,6070,64000,9,64009
2,66891,24057,0,0,11,11,6081,4054,2187,6241
2,67045,11,0,0,22,11,6095,33124,1,33125
2,67045,6875,0,0,11,11,6095,5408,3125,8533
2,67045,30899,0,0,11,11,6095,40066,2809,42875
2,67067,11,0,0,11,11,6097,9728,9,9737
2,67067,24057,0,0,11,11,6097,11128,6561,17689
2,67133,11,0,0,22,11,6103,10692,1,10693
2,67133,35541,0,0,11,11,6103,1000,9693,10693
2,67133,67133,0,0,11,11,6103,44550,6103,50653
2,67155,33,0,0,22,11,6105,12608,9,12617
2,67155,3993,0,0,11,11,6105,6200,1089,7289
2,67155,12617,0,0,11,11,6105,512,10323,10835
2,67155,27621,0,0,11,11,6105,4334,2511,6845
2,67155,41261,0,0,11,11,6105,39400,11253,50653
2,67155,52855,0,0,11,11,6105,32,24025,24057
2,67353,1001,0,0,11,11,6123,8192,1183,9375
2,67815,1375,0,0,11,11,6165,18144,625,18769
2,67925,6875,0,0,11,11,6175,6422,625,7047
2,67925,8019,0,0,11,11,6175,127426,729,128155
2,67925,66825,0,0,11,11,6175,4394,6075,10469
2,68123,67375,0,0,11,11,6193,2592,30625,33217
2,68343,11,0,0,22,11,6213,91124,1,91125
2,68343,13189,0,0,11,11,6213,864,5995,6859
2,68453,11,0,0,11,11,6223,33614,1,33615
2,68453,11,0,0,22,11,6223,137780,1,137781
2,68453,11,0,0,88,11,6223,16128,1,16129
2,68453,9779,0,0,44,11,6223,6000,889,6889
2,68453,24057,0,0,11,11,6223,32258,2187,34445
2,68453,37719,0,0,11,11,6223,3584,30861,34445
2,68453,68453,0,0,22,11,6223,500,6223,6723
2,68585,11,0,0,44,11,6235,7568,1,7569
2,68585,11,0,0,88,11,6235,7424,1,7425
2,68585,9251,0,0,11,11,6235,110080,7569,117649
2,68585,13365,0,0,11,11,6235,3872,6075,9947
2,68585,15609,0,0,11,11,6235,11368,4257,15625
2,68585,17325,0,0,11,11,6235,1376,7875,9251
2,68585,20339,0,0,11,11,6235,36750,1849,38599
2,68585,26411,0,0,11,11,6235,12384,12005,24389
2,68585,38599,0,0,11,11,6235,8,10527,10535
2,68585,38599,0,0,11,11,6235,39366,3509,42875
2,68607,18711,0,0,11,11,6237,39304,5103,44407
2,68783,275,0,0,11,11,6253,101306,25,101331
2,68783,297,0,0,11,11,6253,19240,81,19321
2,69069,3773,0,0,11,11,6279,6534,343,6877
2,69069,12397,0,0,11,11,6279,12562,1127,13689
2,69069,52371,0,0,11,11,6279,2662,4761,7423
2,69069,65219,0,0,11,11,6279,13754,5929,19683
2,69300,550,0,0,44,11,6300,50176,125,50301
2,69333,1375,0,0,11,11,6303,27936,625,28561
2,69333,2673,0,0,11,11,6303,72962,243,73205
2,69333,12375,0,0,11,11,6303,6112,5625,11737
2,69333,24057,0,0,11,11,6303,9550,2187,11737
2,69333,28809,0,0,11,11,6303,8,7857,7865
2,69333,34749,0,0,11,11,6303,6250,3159,9409
2,69355,11,0,0,11,11,6305,42874,1,42875
2,69355,11,0,0,22,11,6305,33124,1,33125
2,69355,3773,0,0,11,11,6305,10282,343,10625
2,69377,56133,0,0,11,11,6307,8,15309,15317
2,69509,11,0,0,22,11,6319,15308,1,15309
2,69575,11,0,0,11,11,6325,64000,9,64009
2,69575,11,0,0,11,11,6325,71874,1,71875
2,69575,3971,0,0,11,11,6325,8954,361,9315
2,69575,4455,0,0,11,11,6325,10952,1215,12167
2,69575,59565,0,0,11,11,6325,512,48735,49247
2,69575,64009,0,0,11,11,6325,1026,5819,6845
2,69795,6347,0,0,11,11,6345,6050,577,6627
2,69905,33,0,0,11,11,6355,6656,27,6683
2,69905,2673,0,0,11,11,6355,6200,729,6929
2,69905,20625,0,0,11,11,6355,1304,5625,6929
2,69993,11,0,0,44,11,6363,40400,1,40401
2,69993,8019,0,0,11,11,6363,44890,729,45619
2,69993,19899,0,0,11,11,6363,5050,1809,6859
2,69993,26125,0,0,11,11,6363,32,11875,11907
2,69993,29997,0,0,11,11,6363,184832,24543,209375
2,70070,2002,0,0,22,11,6370,8192,1183,9375
2,70070,4004,0,0,44,11,6370,8192,1183,9375
2,70070,8008,0,0,88,11,6370,8192,1183,9375
2,70125,54043,0,0,11,11,6375,32,24565,24597
2,70433,24057,0,0,11,11,6403,1064,6561,7625
2,70433,26125,0,0,11,11,6403,32,11875,11907
2,70455,275,0,0,11,11,6405,20898,25,20923
2,70565,14113,0,0,11,11,6415,6250,1283,7533
2,70763,539,0,0,11,11,6433,117632,343,117975
2,70763,1001,0,0,11,11,6433,8192,1183,9375
2,70763,5929,0,0,11,11,6433,16000,3773,19773
2,70763,10109,0,0,11,11,6433,128,6433,6561
2,70785,1859,0,0,11,11,6435,7850,169,8019
2,70785,14157,0,0,11,11,6435,83968,14157,98125
2,70785,24057,0,0,11,11,6435,16810,2187,18997
2,70785,34375,0,0,11,11,6435,61952,28125,90077
2,70895,1375,0,0,11,11,6445,10976,625,11601
2,70928,22,0,0,22,11,6448,6656,9,6665
2,70928,44,0,0,44,11,6448,6656,9,6665
2,70928,88,0,0,88,11,6448,6656,9,6665
2,71049,2673,0,0,11,11,6459,27832,729,28561
2,71093,5819,0,0,11,11,6463,8992,2645,11637
2,71225,11,0,0,88,11,6475,16128,1,16129
2,71225,275,0,0,22,11,6475,10668,25,10693
2,71225,24057,0,0,11,11,6475,37000,6561,43561
2,71225,32967,0,0,11,11,6475,25400,8991,34391
2,71225,34925,0,0,11,11,6475,3808,15875,19683
2,71247,11,0,0,11,11,6477,6858,1,6859
2,71247,15147,0,0,11,11,6477,2728,4131,6859
2,71247,43681,0,0,11,11,6477,4216,11913,16129
2,72180,2916,0,0,12,12,6015,64000,2187,66187
2,72300,324,0,0,12,12,6025,9800,81,9881
2,72732,12,0,0,24,12,6061,41876,1,41877
2,72732,12,0,0,48,12,6061,7568,1,7569
2,72828,12,0,0,24,12,6069,31212,1,31213
2,72840,24,0,0,24,12,6070,64000,9,64009
2,72840,48,0,0,48,12,6070,64000,9,64009
2,72972,26244,0,0,12,12,6081,4054,2187,6241
2,73140,12,0,0,24,12,6095,33124,1,33125
2,73140,7500,0,0,12,12,6095,5408,3125,8533
2,73140,33708,0,0,12,12,6095,40066,2809,42875
2,73164,12,0,0,12,12,6097,9728,9,9737
2,73164,26244,0,0,12,12,6097,11128,6561,17689
2,73236,12,0,0,24,12,6103,10692,1,10693
2,73236,38772,0,0,12,12,6103,1000,9693,10693
2,73236,73236,0,0,12,12,6103,44550,6103,50653
2,73260,36,0,0,24,12,6105,12608,9,12617
2,73260,4356,0,0,12,12,6105,6200,1089,7289
2,73260,13764,0,0,12,12,6105,512,10323,10835
2,73260,30132,0,0,12,12,6105,4334,2511,6845
2,73260,45012,0,0,12,12,6105,39400,11253,50653
2,73260,57660,0,0,12,12,6105,32,24025,24057
2,73476,1092,0,0,12,12,6123,8192,1183,9375
2,73980,1500,0,0,12,12,6165,18144,625,18769
2,74100,7500,0,0,12,12,6175,6422,625,7047
2,74100,8748,0,0,12,12,6175,127426,729,128155
2,74100,72900,0,0,12,12,6175,4394,6075,10469
2,74316,73500,0,0,12,12,6193,2592,30625,33217
2,74556,12,0,0,24,12,6213,91124,1,91125
2,74556,14388,0,0,12,12,6213,864,5995,6859
2,74676,12,0,0,12,12,6223,33614,1,33615
2,74676,12,0,0,24,12,6223,137780,1,137781
2,74676,12,0,0,96,12,6223,16128,1,16129
2,74676,10668,0,0,48,12,6223,6000,889,6889
2,74676,26244,0,0,12,12,6223,32258,2187,34445
2,74676,41148,0,0,12,12,6223,3584,30861,34445
2,74676,74676,0,0,24,12,6223,500,6223,6723
2,74820,12,0,0,48,12,6235,7568,1,7569
2,74820,12,0,0,96,12,6235,7424,1,7425
2,74820,10092,0,0,12,12,6235,110080,7569,117649
2,74820,14580,0,0,12,12,6235,3872,6075,9947
2,74820,17028,0,0,12,12,6235,11368,4257,15625
2,74820,18900,0,0,12,12,6235,1376,7875,9251
2,74820,22188,0,0,12,12,6235,36750,1849,38599
2,74820,28812,0,0,12,12,6235,12384,12005,24389
2,74820,42108,0,0,12,12,6235,8,10527,10535
2,74820,42108,0,0,12,12,6235,39366,3509,42875
2,74844,20412,0,0,12,12,6237,39304,5103,44407
2,75036,300,0,0,12,12,6253,101306,25,101331
2,75036,324,0,0,12,12,6253,19240,81,19321
2,75348,4116,0,0,12,12,6279,6534,343,6877
2,75348,13524,0,0,12,12,6279,12562,1127,13689
2,75348,57132,0,0,12,12,6279,2662,4761,7423
2,75348,71148,0,0,12,12,6279,13754,5929,19683
2,75600,600,0,0,48,12,6300,50176,125,50301
2,75636,1500,0,0,12,12,6303,27936,625,28561
2,75636,2916,0,0,12,12,6303,72962,243,73205
2,75636,13500,0,0,12,12,6303,6112,5625,11737
2,75636,26244,0,0,12,12,6303,9550,2187,11737
2,75636,31428,0,0,12,12,6303,8,7857,7865
2,75636,37908,0,0,12,12,6303,6250,3159,9409
2,75660,12,0,0,12,12,6305,42874,1,42875
2,75660,12,0,0,24,12,6305,33124,1,33125
2,75660,4116,0,0,12,12,6305,10282,343,10625
2,75684,61236,0,0,12,12,6307,8,15309,15317
2,75828,12,0,0,24,12,6319,15308,1,15309
2,75900,12,0,0,12,12,6325,64000,9,64009
2,75900,12,0,0,12,12,6325,71874,1,71875
2,75900,4332,0,0,12,12,6325,8954,361,9315
2,75900,4860,0,0,12,12,6325,10952,1215,12167
2,75900,64980,0,0,12,12,6325,512,48735,49247
2,75900,69828,0,0,12,12,6325,1026,5819,6845
2,76140,6924,0,0,12,12,6345,6050,577,6627
2,76260,36,0,0,12,12,6355,6656,27,6683
2,76260,2916,0,0,12,12,6355,6200,729,6929
2,76260,22500,0,0,12,12,6355,1304,5625,6929
2,76356,12,0,0,48,12,6363,40400,1,40401
2,76356,8748,0,0,12,12,6363,44890,729,45619
2,76356,21708,0,0,12,12,6363,5050,1809,6859
2,76356,28500,0,0,12,12,6363,32,11875,11907
2,76356,32724,0,0,12,12,6363,184832,24543,209375
2,76440,2184,0,0,24,12,6370,8192,1183,9375
2,76440,4368,0,0,48,12,6370,8192,1183,9375
2,76440,8736,0,0,96,12,6370,8192,1183,9375
2,76500,58956,0,0,12,12,6375,32,24565,24597
2,76836,26244,0,0,12,12,6403,1064,6561,7625
2,76836,28500,0,0,12,12,6403,32,11875,11907
2,76860,300,0,0,12,12,6405,20898,25,20923
2,76980,15396,0,0,12,12,6415,6250,1283,7533
2,77196,588,0,0,12,12,6433,117632,343,117975
2,77196,1092,0,0,12,12,6433,8192,1183,9375
2,77196,6468,0,0,12,12,6433,16000,3773,19773
2,77196,11028,0,0,12,12,6433,128,6433,6561
2,77220,2028,0,0,12,12,6435,7850,169,8019
2,77220,15444,0,0,12,12,6435,83968,14157,98125
2,77220,26244,0,0,12,12,6435,16810,2187,18997
2,77220,37500,0,0,12,12,6435,61952,28125,90077
2,77340,1500,0,0,12,12,6445,10976,625,11601
2,77376,24,0,0,24,12,6448,6656,9,6665
2,77376,48,0,0,48,12,6448,6656,9,6665
2,77376,96,0,0,96,12,6448,6656,9,6665
2,77508,2916,0,0,12,12,6459,27832,729,28561
2,77556,6348,0,0,12,12,6463,8992,2645,11637
2,77700,12,0,0,96,12,6475,16128,1,16129
2,77700,300,0,0,24,12,6475,10668,25,10693
2,77700,26244,0,0,12,12,6475,37000,6561,43561
2,77700,35964,0,0,12,12,6475,25400,8991,34391
2,77700,38100,0,0,12,12,6475,3808,15875,19683
2,77724,12,0,0,12,12,6477,6858,1,6859
2,77724,16524,0,0,12,12,6477,2728,4131,6859
2,77724,47652,0,0,12,12,6477,4216,11913,16129
2,78195,3159,0,0,13,13,6015,64000,2187,66187
2,78325,351,0,0,13,13,6025,9800,81,9881
2,78793,13,0,0,26,13,6061,41876,1,41877
2,78793,13,0,0,52,13,6061,7568,1,7569
2,78897,13,0,0,26,13,6069,31212,1,31213
2,78910,26,0,0,26,13,6070,64000,9,64009
2,78910,52,0,0,52,13,6070,64000,9,64009
2,79053,28431,0,0,13,13,6081,4054,2187,6241
2,79235,13,0,0,26,13,6095,33124,1,33125
2,79235,8125,0,0,13,13,6095,5408,3125,8533
2,79235,36517,0,0,13,13,6095,40066,2809,42875
2,79261,13,0,0,13,13,6097,9728,9,9737
2,79261,28431,0,0,13,13,6097,11128,6561,17689
2,79339,13,0,0,26,13,6103,10692,1,10693
2,79339,42003,0,0,13,13,6103,1000,9693,10693
2,79339,79339,0,0,13,13,6103,44550,6103,50653
2,79365,39,0,0,26,13,6105,12608,9,12617
2,79365,4719,0,0,13,13,6105,6200,1089,7289
2,79365,14911,0,0,13,13,6105,512,10323,10835
2,79365,32643,0,0,13,13,6105,4334,2511,6845
2,79365,48763,0,0,13,13,6105,39400,11253,50653
2,79365,62465,0,0,13,13,6105,32,24025,24057
2,79599,1183,0,0,13,13,6123,8192,1183,9375
2,80145,1625,0,0,13,13,6165,18144,625,18769
2,80275,8125,0,0,13,13,6175,6422,625,7047
2,80275,9477,0,0,13,13,6175,127426,729,128155
2,80275,78975,0,0,13,13,6175,4394,6075,10469
2,80509,79625,0,0,13,13,6193,2592,30625,33217
2,80769,13,0,0,26,13,6213,91124,1,91125
2,80769,15587,0,0,13,13,6213,864,5995,6859
2,80899,13,0,0,13,13,6223,33614,1,33615
2,80899,13,0,0,26,13,6223,137780,1,137781
2,80899,13,0,0,104,13,6223,16128,1,16129
2,80899,11557,0,0,52,13,6223,6000,889,6889
2,80899,28431,0,0,13,13,6223,32258,2187,34445
2,80899,44577,0,0,13,13,6223,3584,30861,34445
2,80899,80899,0,0,26,13,6223,500,6223,6723
2,81055,13,0,0,52,13,6235,7568,1,7569
2,81055,13,0,0,104,13,6235,7424,1,7425
2,81055,10933,0,0,13,13,6235,110080,7569,117649
2,81055,15795,0,0,13,13,6235,3872,6075,9947
2,81055,18447,0,0,13,13,6235,11368,4257,15625
2,81055,20475,0,0,13,13,6235,1376,7875,9251
2,81055,24037,0,0,13,13,6235,36750,1849,38599
2,81055,31213,0,0,13,13,6235,12384,12005,24389
2,81055,45617,0,0,13,13,6235,8,10527,10535
2,81055,45617,0,0,13,13,6235,39366,3509,42875
2,81081,22113,0,0,13,13,6237,39304,5103,44407
2,81289,325,0,0,13,13,6253,101306,25,101331
2,81289,351,0,0,13,13,6253,19240,81,19321
2,81627,4459,0,0,13,13,6279,6534,343,6877
2,81627,14651,0,0,13,13,6279,12562,1127,13689
2,81627,61893,0,0,13,13,6279,2662,4761,7423
2,81627,77077,0,0,13,13,6279,13754,5929,19683
2,81900,650,0,0,52,13,6300,50176,125,50301
2,81939,1625,0,0,13,13,6303,27936,625,28561
2,81939,3159,0,0,13,13,6303,72962,243,73205
2,81939,14625,0,0,13,13,6303,6112,5625,11737
2,81939,28431,0,0,13,13,6303,9550,2187,11737
2,81939,34047,0,0,13,13,6303,8,7857,7865
2,81939,41067,0,0,13,13,6303,6250,3159,9409
2,81965,13,0,0,13,13,6305,42874,1,42875
2,81965,13,0,0,26,13,6305,33124,1,33125
2,81965,4459,0,0,13,13,6305,10282,343,10625
2,81991,66339,0,0,13,13,6307,8,15309,15317
2,82147,13,0,0,26,13,6319,15308,1,15309
2,82225,13,0,0,13,13,6325,64000,9,64009
2,82225,13,0,0,13,13,6325,71874,1,71875
2,82225,4693,0,0,13,13,6325,8954,361,9315
2,82225,5265,0,0,13,13,6325,10952,1215,12167
2,82225,70395,0,0,13,13,6325,512,48735,49247
2,82225,75647,0,0,13,13,6325,1026,5819,6845
2,82485,7501,0,0,13,13,6345,6050,577,6627
2,82615,39,0,0,13,13,6355,6656,27,6683
2,82615,3159,0,0,13,13,6355,6200,729,6929
2,82615,24375,0,0,13,13,6355,1304,5625,6929
2,82719,13,0,0,52,13,6363,40400,1,40401
2,82719,9477,0,0,13,13,6363,44890,729,45619
2,82719,23517,0,0,13,13,6363,5050,1809,6859
2,82719,30875,0,0,13,13,6363,32,11875,11907
2,82719,35451,0,0,13,13,6363,184832,24543,209375
2,82810,2366,0,0,26,13,6370,8192,1183,9375
2,82810,4732,0,0,52,13,6370,8192,1183,9375
2,82810,9464,0,0,104,13,6370,8192,1183,9375
2,82875,63869,0,0,13,13,6375,32,24565,24597
2,83239,28431,0,0,13,13,6403,1064,6561,7625
2,83239,30875,0,0,13,13,6403,32,11875,11907
2,83265,325,0,0,13,13,6405,20898,25,20923
2,83395,16679,0,0,13,13,6415,6250,1283,7533
2,83629,637,0,0,13,13,6433,117632,343,117975
2,83629,1183,0,0,13,13,6433,8192,1183,9375
2,83629,7007,0,0,13,13,6433,16000,3773,19773
2,83629,11947,0,0,13,13,6433,128,6433,6561
2,83655,2197,0,0,13,13,6435,7850,169,8019
2,83655,16731,0,0,13,13,6435,83968,14157,98125
2,83655,28431,0,0,13,13,6435,16810,2187,18997
2,83655,40625,0,0,13,13,6435,61952,28125,90077
2,83785,1625,0,0,13,13,6445,10976,625,11601
2,83824,26,0,0,26,13,6448,6656,9,6665
2,83824,52,0,0,52,13,6448,6656,9,6665
2,83824,104,0,0,104,13,6448,6656,9,6665
2,83967,3159,0,0,13,13,6459,27832,729,28561
2,84019,6877,0,0,13,13,6463,8992,2645,11637
2,84175,13,0,0,104,13,6475,16128,1,16129
2,84175,325,0,0,26,13,6475,10668,25,10693
2,84175,28431,0,0,13,13,6475,37000,6561,43561
2,84175,38961,0,0,13,13,6475,25400,8991,34391
2,84175,41275,0,0,13,13,6475,3808,15875,19683
2,84201,13,0,0,13,13,6477,6858,1,6859
2,84201,17901,0,0,13,13,6477,2728,4131,6859
2,84201,51623,0,0,13,13,6477,4216,11913,16129
2,84210,3402,0,0,14,14,6015,64000,2187,66187
2,84350,378,0,0,14,14,6025,9800,81,9881
2,84854,14,0,0,28,14,6061,41876,1,41877
2,84854,14,0,0,56,14,6061,7568,1,7569
2,84966,14,0,0,28,14,6069,31212,1,31213
2,84980,28,0,0,28,14,6070,64000,9,64009
2,84980,56,0,0,56,14,6070,64000,9,64009
2,85134,30618,0,0,14,14,6081,4054,2187,6241
2,85330,14,0,0,28,14,6095,33124,1,33125
2,85330,8750,0,0,14,14,6095,5408,3125,8533
2,85330,39326,0,0,14,14,6095,40066,2809,42875
2,85358,14,0,0,14,14,6097,9728,9,9737
2,85358,30618,0,0,14,14,6097,11128,6561,17689
2,85442,14,0,0,28,14,6103,10692,1,10693
2,85442,45234,0,0,14,14,6103,1000,9693,10693
2,85442,85442,0,0,14,14,6103,44550,6103,50653
2,85470,42,0,0,28,14,6105,12608,9,12617
2,85470,5082,0,0,14,14,6105,6200,1089,7289
2,85470,16058,0,0,14,14,6105,512,10323,10835
2,85470,35154,0,0,14,14,6105,4334,2511,6845
2,85470,52514,0,0,14,14,6105,39400,11253,50653
2,85470,67270,0,0,14,14,6105,32,24025,24057
2,85722,1274,0,0,14,14,6123,8192,1183,9375
2,86310,1750,0,0,14,14,6165,18144,625,18769
2,86450,8750,0,0,14,14,6175,6422,625,7047
2,86450,10206,0,0,14,14,6175,127426,729,128155
2,86450,85050,0,0,14,14,6175,4394,6075,10469
2,86702,85750,0,0,14,14,6193,2592,30625,33217
2,86982,14,0,0,28,14,6213,91124,1,91125
2,86982,16786,0,0,14,14,6213,864,5995,6859
2,87122,14,0,0,14,14,6223,33614,1,33615
2,87122,14,0,0,28,14,6223,137780,1,137781
2,87122,14,0,0,112,14,6223,16128,1,16129
2,87122,12446,0,0,56,14,6223,6000,889,6889
2,87122,30618,0,0,14,14,6223,32258,2187,34445
2,87122,48006,0,0,14,14,6223,3584,30861,34445
2,87122,87122,0,0,28,14,6223,500,6223,6723
2,87290,14,0,0,56,14,6235,7568,1,7569
2,87290,14,0,0,112,14,6235,7424,1,7425
2,87290,11774,0,0,14,14,6235,110080,7569,117649
2,87290,17010,0,0,14,14,6235,3872,6075,9947
2,87290,19866,0,0,14,14,6235,11368,4257,15625
2,87290,22050,0,0,14,14,6235,1376,7875,9251
2,87290,25886,0,0,14,14,6235,36750,1849,38599
2,87290,33614,0,0,14,14,6235,12384,12005,24389
2,87290,49126,0,0,14,14,6235,8,10527,10535
2,87290,49126,0,0,14,14,6235,39366,3509,42875
2,87318,23814,0,0,14,14,6237,39304,5103,44407
2,87542,350,0,0,14,14,6253,101306,25,101331
2,87542,378,0,0,14,14,6253,19240,81,19321
2,87906,4802,0,0,14,14,6279,6534,343,6877
2,87906,15778,0,0,14,14,6279,12562,1127,13689
2,87906,66654,0,0,14,14,6279,2662,4761,7423
2,87906,83006,0,0,14,14,6279,13754,5929,19683
2,88200,700,0,0,56,14,6300,50176,125,50301
2,88242,1750,0,0,14,14,6303,27936,625,28561
2,88242,3402,0,0,14,14,6303,72962,243,73205
2,88242,15750,0,0,14,14,6303,6112,5625,11737
2,88242,30618,0,0,14,14,6303,9550,2187,11737
2,88242,36666,0,0,14,14,6303,8,7857,7865
2,88242,44226,0,0,14,14,6303,6250,3159,9409
2,88270,14,0,0,14,14,6305,42874,1,42875
2,88270,14,0,0,28,14,6305,33124,1,33125
2,88270,4802,0,0,14,14,6305,10282,343,10625
2,88298,71442,0,0,14,14,6307,8,15309,15317
2,88466,14,0,0,28,14,6319,15308,1,15309
2,88550,14,0,0,14,14,6325,64000,9,64009
2,88550,14,0,0,14,14,6325,71874,1,71875
2,88550,5054,0,0,14,14,6325,8954,361,9315
2,88550,5670,0,0,14,14,6325,10952,1215,12167
2,88550,75810,0,0,14,14,6325,512,48735,49247
2,88550,81466,0,0,14,14,6325,1026,5819,6845
2,88830,8078,0,0,14,14,6345,6050,577,6627
2,88970,42,0,0,14,14,6355,6656,27,6683
2,88970,3402,0,0,14,14,6355,6200,729,6929
2,88970,26250,0,0,14,14,6355,1304,5625,6929
2,89082,14,0,0,56,14,6363,40400,1,40401
2,89082,10206,0,0,14,14,6363,44890,729,45619
2,89082,25326,0,0,14,14,6363,5050,1809,6859
2,89082,33250,0,0,14,14,6363,32,11875,11907
2,89082,38178,0,0,14,14,6363,184832,24543,209375
2,89180,2548,0,0,28,14,6370,8192,1183,9375
2,89180,5096,0,0,56,14,6370,8192,1183,9375
2,89180,10192,0,0,112,14,6370,8192,1183,9375
2,89250,68782,0,0,14,14,6375,32,24565,24597
2,89642,30618,0,0,14,14,6403,1064,6561,7625
2,89642,33250,0,0,14,14,6403,32,11875,11907
2,89670,350,0,0,14,14,6405,20898,25,20923
2,89810,17962,0,0,14,14,6415,6250,1283,7533
2,90062,686,0,0,14,14,6433,117632,343,117975
2,90062,1274,0,0,14,14,6433,8192,1183,9375
2,90062,7546,0,0,14,14,6433,16000,3773,19773
2,90062,12866,0,0,14,14,6433,128,6433,6561
2,90090,2366,0,0,14,14,6435,7850,169,8019
2,90090,18018,0,0,14,14,6435,83968,14157,98125
2,90090,30618,0,0,14,14,6435,16810,2187,18997
2,90090,43750,0,0,14,14,6435,61952,28125,90077
2,90225,3645,0,0,15,15,6015,64000,2187,66187
2,90230,1750,0,0,14,14,6445,10976,625,11601
2,90272,28,0,0,28,14,6448,6656,9,6665
2,90272,56,0,0,56,14,6448,6656,9,6665
2,90272,112,0,0,112,14,6448,6656,9,6665
