U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,121212,21660,0,0,4,4,30303,14872,16245,31117
2,121212,21660,0,0,4,4,30303,512,48735,49247
2,121212,24500,0,0,4,4,30303,71136,30625,101761
2,121212,25012,0,0,4,4,30303,39366,6253,45619
2,121212,26100,0,0,4,4,30303,14872,19575,34447
2,121212,26244,0,0,4,4,30303,26714,6561,33275
2,121212,27380,0,0,4,4,30303,96096,34225,130321
2,121212,27436,0,0,4,4,30303,191646,6859,198505
2,121212,27436,0,0,4,4,30303,233766,6859,240625
2,121212,27500,0,0,4,4,30303,11552,34375,45927
2,121212,30276,0,0,4,4,30303,10240,83259,93499
2,121212,30932,0,0,4,4,30303,20384,38665,59049
2,121212,38988,0,0,4,4,30303,72520,29241,101761
2,121212,39788,0,0,4,4,30303,75776,109417,185193
2,121212,40500,0,0,4,4,30303,11368,30375,41743
2,121212,41876,0,0,4,4,30303,968,31407,32375
2,121212,42108,0,0,4,4,30303,2048,115797,117845
2,121212,43956,0,0,4,4,30303,25000,32967,57967
2,121212,48100,0,0,4,4,30303,9504,60125,69629
2,121212,50460,0,0,4,4,30303,38038,12615,50653
2,121212,51948,0,0,4,4,30303,8192,168831,177023
2,121212,52668,0,0,4,4,30303,200,39501,39701
2,121212,55404,0,0,4,4,30303,47432,41553,88985
2,121212,58564,0,0,4,4,30303,593750,14641,608391
2,121212,60500,0,0,4,4,30303,346112,166375,512487
2,121212,62500,0,0,4,4,30303,17226,15625,32851
2,121212,67228,0,0,4,4,30303,13718,16807,30525
2,121212,67228,0,0,4,4,30303,12672,117649,130321
2,121212,67228,0,0,4,4,30303,48000,117649,165649
2,121212,72500,0,0,4,4,30303,31122,18125,49247
2,121212,78732,0,0,4,4,30303,1303210,19683,1322893
2,121212,84100,0,0,4,4,30303,288,105125,105413
2,121212,92340,0,0,4,4,30303,79402,23085,102487
2,121212,93100,0,0,4,4,30303,27378,23275,50653
2,121212,96228,0,0,4,4,30303,509704,72171,581875
2,121212,97556,0,0,4,4,30303,7986,24389,32375
2,121212,97556,0,0,4,4,30303,1152,170723,171875
2,121212,107996,0,0,4,4,30303,34606,26999,61605
2,121212,111804,0,0,4,4,30303,26714,27951,54665
2,121212,111804,0,0,4,4,30303,362674,27951,390625
2,121212,113724,0,0,4,4,30303,549376,255879,805255
2,121212,114244,0,0,4,4,30303,73926,28561,102487
2,121212,119548,0,0,4,4,30303,2738,29887,32625
2,121260,2916,0,0,4,4,30315,24064,6561,30625
2,121260,13348,0,0,4,4,30315,31250,3337,34587
2,121260,25284,0,0,4,4,30315,128,44247,44375
2,121260,41796,0,0,4,4,30315,40328,31347,71675
2,121432,8,0,0,8,4,30358,64000,9,64009
2,121432,16,0,0,16,4,30358,64000,9,64009
2,121432,32,0,0,32,4,30358,64000,9,64009
2,121440,8,0,0,8,4,30360,64000,9,64009
2,121440,16,0,0,16,4,30360,64000,9,64009
2,121440,32,0,0,32,4,30360,64000,9,64009
2,121512,40504,0,0,8,4,30378,496000,35441,531441
2,121524,972,0,0,4,4,30381,60766,243,61009
2,121524,47196,0,0,4,4,30381,57122,11799,68921
2,121540,12500,0,0,4,4,30385,283318,3125,286443
2,121652,58564,0,0,4,4,30413,19750,14641,34391
2,121800,200,0,0,16,4,30450,50176,125,50301
2,121800,400,0,0,32,4,30450,50176,125,50301
2,121828,26364,0,0,4,4,30457,29312,46137,75449
2,121828,67228,0,0,4,4,30457,12672,117649,130321
2,121828,78732,0,0,4,4,30457,23998,19683,43681
2,121828,89908,0,0,4,4,30457,29282,22477,51759
2,121836,20164,0,0,4,4,30459,39366,5041,44407
2,121880,11080,0,0,8,4,30470,42592,6925,49517
2,121880,22160,0,0,16,4,30470,42592,6925,49517
2,121932,58708,0,0,4,4,30483,31250,14677,45927
2,121932,89780,0,0,4,4,30483,10976,112225,123201
