U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,7161,875,0,0,7,7,1023,15004,125,15129
4,7161,6727,0,0,7,7,1023,164,961,1125
4,7168,24,0,0,4,4,1792,2392,9,2401
4,7170,18,0,0,6,6,1195,1216,9,1225
4,7170,162,0,0,6,6,1195,2500,27,2527
4,7175,5,0,0,10,5,1435,1680,1,1681
4,7175,135,0,0,5,5,1435,1600,81,1681
4,7175,1215,0,0,5,5,1435,2624,729,3353
4,7180,2916,0,0,4,4,1795,2396,729,3125
4,7189,4977,0,0,7,7,1027,64,2133,2197
4,7205,5,0,0,5,5,1441,1572,1,1573
4,7205,1665,0,0,5,5,1441,704,999,1703
4,7215,5,0,0,10,5,1443,4624,1,4625
4,7216,504,0,0,4,4,1804,1408,441,1849
4,7224,2744,0,0,4,4,1806,10368,2401,12769
4,7242,426,0,0,6,6,1207,1984,213,2197
4,7245,63,0,0,7,7,1035,2116,9,2125
4,7252,4,0,0,8,4,1813,3024,1,3025
4,7252,196,0,0,8,4,1813,6512,49,6561
4,7252,5324,0,0,4,4,1813,9604,1331,10935
4,7265,7265,0,0,5,5,1453,972,1453,2425
4,7272,104,0,0,4,4,1818,24576,169,24745
4,7272,728,0,0,4,4,1818,8192,1183,9375
4,7275,375,0,0,5,5,1455,1984,225,2209
4,7300,1620,0,0,4,4,1825,4672,1215,5887
4,7301,7,0,0,7,7,1043,3724,1,3725
4,7308,36,0,0,8,4,1827,3472,9,3481
4,7332,2916,0,0,4,4,1833,1468,729,2197
4,7340,10,0,0,5,5,1468,2560,9,2569
4,7340,20,0,0,10,5,1468,2560,9,2569
4,7340,40,0,0,20,5,1468,2560,9,2569
4,7340,1470,0,0,5,5,1468,512,1323,1835
4,7344,36,0,0,6,6,1224,4904,9,4913
4,7348,4,0,0,8,4,1837,2672,1,2673
4,7371,1701,0,0,7,7,1053,2500,243,2743
4,7372,36,0,0,4,4,1843,3116,9,3125
4,7372,6724,0,0,4,4,1843,1444,1681,3125
4,7380,108,0,0,6,6,1230,13448,27,13475
4,7380,1500,0,0,6,6,1230,1056,625,1681
4,7380,2100,0,0,6,6,1230,128,1225,1353
4,7380,2100,0,0,6,6,1230,1312,875,2187
4,7380,2916,0,0,6,6,1230,2296,729,3025
4,7380,5292,0,0,6,6,1230,8,1323,1331
4,7384,56,0,0,4,4,1846,4992,49,5041
4,7384,1944,0,0,4,4,1846,4312,729,5041
4,7384,1944,0,0,4,4,1846,27832,729,28561
4,7398,6,0,0,6,6,1233,7124,1,7125
4,7398,6,0,0,12,6,1233,1520,1,1521
4,7410,810,0,0,5,5,1482,2968,243,3211
4,7434,3402,0,0,7,7,1062,392,729,1121
4,7440,56,0,0,4,4,1860,3200,49,3249
4,7455,7,0,0,7,7,1065,3124,1,3125
4,7455,7,0,0,7,7,1065,5324,1,5325
4,7470,498,0,0,6,6,1245,1600,249,1849
4,7475,405,0,0,5,5,1495,2116,81,2197
4,7480,600,0,0,4,4,1870,2048,825,2873
4,7480,3240,0,0,4,4,1870,32,2025,2057
4,7480,7128,0,0,4,4,1870,200,2673,2873
4,7490,810,0,0,5,5,1498,5000,243,5243
4,7497,777,0,0,7,7,1071,1088,333,1421
4,7497,5887,0,0,7,7,1071,972,841,1813
4,7515,835,0,0,5,5,1503,1548,167,1715
4,7532,4,0,0,4,4,1883,4900,1,4901
4,7540,4,0,0,8,4,1885,4624,1,4625
4,7540,900,0,0,4,4,1885,1972,225,2197
4,7540,1700,0,0,4,4,1885,1924,425,2349
4,7540,2500,0,0,4,4,1885,3132,625,3757
4,7540,3364,0,0,4,4,1885,2916,841,3757
4,7546,6174,0,0,7,7,1078,8,1323,1331
4,7575,135,0,0,5,5,1515,1600,81,1681
4,7581,21,0,0,7,7,1083,1216,9,1225
4,7581,189,0,0,7,7,1083,2500,27,2527
4,7581,875,0,0,7,7,1083,3844,125,3969
4,7581,2401,0,0,7,7,1083,11532,343,11875
4,7581,4123,0,0,7,7,1083,1024,2945,3969
4,7590,2070,0,0,5,5,1518,512,1863,2375
4,7630,1274,0,0,7,7,1090,8192,1183,9375
4,7636,324,0,0,4,4,1909,2116,81,2197
4,7638,6,0,0,6,6,1273,1444,1,1445
4,7638,918,0,0,6,6,1273,1216,459,1675
4,7638,7638,0,0,24,6,1273,4352,1273,5625
4,7665,1125,0,0,5,5,1533,1024,1125,2149
4,7672,1000,0,0,4,4,1918,18144,625,18769
4,7692,4,0,0,8,4,1923,3024,1,3025
4,7692,5324,0,0,4,4,1923,9604,1331,10935
4,7710,6,0,0,6,6,1285,13364,1,13365
4,7725,5,0,0,5,5,1545,1700,1,1701
4,7725,5,0,0,10,5,1545,10608,1,10609
4,7725,135,0,0,5,5,1545,2548,27,2575
4,7725,245,0,0,5,5,1545,3708,49,3757
4,7725,1715,0,0,5,5,1545,16384,2401,18785
4,7725,2275,0,0,5,5,1545,17408,2275,19683
4,7725,3125,0,0,5,5,1545,8748,625,9373
4,7725,3605,0,0,5,5,1545,1404,721,2125
4,7725,6125,0,0,5,5,1545,972,1225,2197
4,7735,189,0,0,7,7,1105,1600,81,1681
4,7735,4879,0,0,7,7,1105,1500,697,2197
4,7735,6069,0,0,7,7,1105,64,2601,2665
4,7740,60,0,0,6,6,1290,1824,25,1849
4,7740,120,0,0,12,6,1290,1824,25,1849
4,7740,2916,0,0,4,4,1935,7396,729,8125
4,7740,7500,0,0,6,6,1290,512,5625,6137
4,7752,5000,0,0,4,4,1938,512,5625,6137
4,7752,5400,0,0,4,4,1938,2888,2025,4913
4,7777,7,0,0,14,7,1111,1616,1,1617
4,7777,7777,0,0,7,7,1111,212,1111,1323
4,7800,1092,0,0,6,6,1300,8192,1183,9375
4,7812,36,0,0,4,4,1953,2116,9,2125
4,7812,500,0,0,4,4,1953,3844,125,3969
4,7812,1620,0,0,4,4,1953,4508,405,4913
4,7812,2116,0,0,4,4,1953,19652,529,20181
4,7812,2852,0,0,4,4,1953,2500,713,3213
4,7812,2916,0,0,4,4,1953,448,2187,2635
4,7812,3348,0,0,4,4,1953,1564,837,2401
4,7812,6348,0,0,4,4,1953,1024,7935,8959
4,7826,4550,0,0,7,7,1118,224,1625,1849
4,7840,5082,0,0,7,7,1120,136,1089,1225
4,7840,5670,0,0,7,7,1120,32,2025,2057
4,7840,6174,0,0,7,7,1120,8,1323,1331
4,7852,2500,0,0,4,4,1963,1572,625,2197
4,7854,486,0,0,6,6,1309,1088,243,1331
4,7854,4998,0,0,6,6,1309,1444,833,2277
4,7854,4998,0,0,6,6,1309,1472,2499,3971
4,7854,5346,0,0,6,6,1309,64,2673,2737
4,7854,6762,0,0,6,6,1309,204,1127,1331
4,7854,6762,0,0,6,6,1309,2052,1127,3179
4,7865,5,0,0,10,5,1573,3024,1,3025
4,7865,625,0,0,5,5,1573,2548,125,2673
4,7865,1815,0,0,5,5,1573,3136,1089,4225
4,7865,4125,0,0,5,5,1573,1372,825,2197
4,7865,6125,0,0,5,5,1573,972,1225,2197
4,7865,6655,0,0,5,5,1573,9604,1331,10935
4,7866,486,0,0,6,6,1311,2116,81,2197
4,7875,135,0,0,5,5,1575,2500,27,2527
4,7875,567,0,0,7,7,1125,1472,243,1715
4,7875,2905,0,0,5,5,1575,1444,581,2025
4,7910,3430,0,0,5,5,1582,10368,2401,12769
4,7920,5000,0,0,4,4,1980,7776,3125,10901
4,7938,54,0,0,12,6,1323,2800,9,2809
4,7955,1215,0,0,5,5,1591,2752,729,3481
4,7956,484,0,0,4,4,1989,19652,121,19773
4,7965,5,0,0,20,5,1593,7424,1,7425
4,7972,108,0,0,4,4,1993,2500,27,2527
4,7972,1444,0,0,4,4,1993,9604,361,9965
4,7980,84,0,0,6,6,1330,3200,49,3249
4,7980,108,0,0,4,4,1995,2500,27,2527
4,7980,168,0,0,12,6,1330,3200,49,3249
4,7980,588,0,0,6,6,1330,2432,343,2775
4,8010,1602,0,0,6,6,1335,1600,801,2401
4,8024,8,0,0,8,8,1003,2124,1,2125
4,8040,70,0,0,5,5,1608,8576,49,8625
4,8070,3750,0,0,6,6,1345,1796,625,2421
4,8071,7,0,0,14,7,1153,3024,1,3025
4,8071,3087,0,0,7,7,1153,5324,441,5765
4,8071,8071,0,0,28,7,1153,2816,1153,3969
4,8075,5,0,0,5,5,1615,1700,1,1701
4,8075,5,0,0,10,5,1615,3024,1,3025
4,8075,135,0,0,5,5,1615,2500,27,2527
4,8075,625,0,0,5,5,1615,4788,125,4913
4,8075,1045,0,0,5,5,1615,1088,627,1715
4,8075,1125,0,0,5,5,1615,21952,675,22627
4,8075,1275,0,0,5,5,1615,1024,1275,2299
4,8075,1715,0,0,5,5,1615,4332,343,4675
4,8075,1805,0,0,5,5,1615,1764,361,2125
4,8075,2565,0,0,5,5,1615,3136,1539,4675
4,8075,2695,0,0,5,5,1615,1836,539,2375
4,8075,4165,0,0,5,5,1615,972,833,1805
4,8075,4455,0,0,5,5,1615,2240,2673,4913
4,8075,4845,0,0,5,5,1615,2156,969,3125
4,8075,5225,0,0,5,5,1615,7168,5225,12393
4,8075,6655,0,0,5,5,1615,4500,1331,5831
4,8075,6655,0,0,5,5,1615,9604,1331,10935
4,8075,6875,0,0,5,5,1615,4116,1375,5491
4,8075,6885,0,0,5,5,1615,7744,4131,11875
4,8075,7695,0,0,5,5,1615,484,1539,2023
4,8075,7695,0,0,5,5,1615,1156,1539,2695
4,8080,400,0,0,8,8,1010,2048,275,2323
4,8085,7,0,0,7,7,1155,4004,1,4005
4,8085,7,0,0,14,7,1155,3024,1,3025
4,8085,7,0,0,14,7,1155,7920,1,7921
4,8085,875,0,0,7,7,1155,2548,125,2673
4,8085,1183,0,0,7,7,1155,1024,845,1869
4,8085,1869,0,0,7,7,1155,1600,801,2401
4,8085,2457,0,0,7,7,1155,980,351,1331
4,8085,2541,0,0,7,7,1155,3136,1089,4225
4,8085,2625,0,0,7,7,1155,448,1125,1573
4,8085,3549,0,0,7,7,1155,704,1521,2225
4,8085,3773,0,0,7,7,1155,676,539,1215
4,8085,5607,0,0,7,7,1155,5324,801,6125
4,8085,5775,0,0,7,7,1155,1372,825,2197
4,8085,6825,0,0,7,7,1155,356,975,1331
4,8106,3234,0,0,6,6,1351,64,1617,1681
4,8118,162,0,0,6,6,1353,1600,81,1681
4,8136,4116,0,0,6,6,1356,10368,2401,12769
4,8150,4890,0,0,5,5,1630,512,4401,4913
4,8160,1296,0,0,8,8,1020,512,729,1241
4,8160,1296,0,0,8,8,1020,2312,243,2555
4,8160,2000,0,0,8,8,1020,4704,625,5329
4,8165,3645,0,0,5,5,1633,320,2187,2507
4,8178,6,0,0,6,6,1363,4900,1,4901
4,8178,6,0,0,12,6,1363,5264,1,5265
4,8178,1218,0,0,6,6,1363,1600,609,2209
4,8178,2538,0,0,6,6,1363,1856,1269,3125
4,8178,4374,0,0,6,6,1363,23660,729,24389
4,8178,7350,0,0,6,6,1363,972,1225,2197
4,8184,216,0,0,8,8,1023,1600,81,1681
4,8184,1000,0,0,8,8,1023,15004,125,15129
4,8184,7688,0,0,8,8,1023,164,961,1125
4,8190,270,0,0,5,5,1638,8200,81,8281
4,8190,910,0,0,5,5,1638,8192,1183,9375
4,8190,1750,0,0,5,5,1638,1312,875,2187
4,8190,1820,0,0,10,5,1638,8192,1183,9375
4,8190,7350,0,0,6,6,1365,972,1225,2197
4,8211,63,0,0,7,7,1173,2116,9,2125
4,8216,5688,0,0,8,8,1027,64,2133,2197
4,8255,3915,0,0,5,5,1651,64,2349,2413
4,8265,2755,0,0,5,5,1653,1324,551,1875
4,8268,4500,0,0,6,6,1378,512,3375,3887
4,8280,72,0,0,8,8,1035,2116,9,2125
4,8281,4459,0,0,7,7,1183,64,1911,1975
4,8281,4977,0,0,7,7,1183,64,2133,2197
4,8295,8295,0,0,5,5,1659,9664,4977,14641
4,8298,3750,0,0,6,6,1383,1024,3125,4149
4,8316,5082,0,0,7,7,1188,136,1089,1225
4,8316,5670,0,0,7,7,1188,32,2025,2057
4,8316,6174,0,0,7,7,1188,8,1323,1331
4,8322,4374,0,0,6,6,1387,4672,2187,6859
4,8344,8,0,0,8,8,1043,3724,1,3725
4,8350,3610,0,0,5,5,1670,32,1805,1837
4,8358,750,0,0,6,6,1393,3844,125,3969
4,8358,6174,0,0,6,6,1393,1024,5145,6169
4,8365,21,0,0,7,7,1195,1216,9,1225
4,8365,189,0,0,7,7,1195,2500,27,2527
4,8370,6750,0,0,6,6,1395,15004,1125,16129
4,8375,3645,0,0,5,5,1675,7396,729,8125
4,8385,405,0,0,5,5,1677,2116,81,2197
4,8415,935,0,0,10,5,1683,2000,187,2187
4,8424,1944,0,0,8,8,1053,2500,243,2743
4,8448,36,0,0,6,6,1408,2200,9,2209
4,8448,324,0,0,6,6,1408,5632,243,5875
4,8449,497,0,0,7,7,1207,1984,213,2197
4,8460,300,0,0,6,6,1410,11296,125,11421
4,8484,6372,0,0,6,6,1414,808,1593,2401
4,8496,3888,0,0,8,8,1062,392,729,1121
4,8502,8502,0,0,12,6,1417,432,1417,1849
4,8514,6,0,0,12,6,1419,7568,1,7569
4,8520,8,0,0,8,8,1065,3124,1,3125
4,8520,8,0,0,8,8,1065,5324,1,5325
4,8525,2845,0,0,5,5,1705,2500,569,3069
4,8540,70,0,0,5,5,1708,3200,49,3249
4,8540,140,0,0,10,5,1708,3200,49,3249
4,8550,6750,0,0,5,5,1710,8,2025,2033
4,8568,42,0,0,7,7,1224,4904,9,4913
4,8568,888,0,0,8,8,1071,1088,333,1421
4,8568,900,0,0,6,6,1428,2048,825,2873
4,8568,1092,0,0,6,6,1428,8192,1183,9375
4,8568,1452,0,0,6,6,1428,1352,363,1715
4,8568,1836,0,0,6,6,1428,1400,459,1859
4,8568,2652,0,0,6,6,1428,640,1547,2187
4,8568,2652,0,0,6,6,1428,1568,1105,2673
4,8568,2652,0,0,6,6,1428,6144,2431,8575
4,8568,3564,0,0,6,6,1428,512,2673,3185
4,8568,4212,0,0,6,6,1428,392,1053,1445
4,8568,4860,0,0,6,6,1428,32,2025,2057
4,8568,5100,0,0,6,6,1428,416,2125,2541
4,8568,5292,0,0,6,6,1428,6656,3969,10625
4,8568,6468,0,0,6,6,1428,8,1617,1625
4,8568,6468,0,0,6,6,1428,16000,3773,19773
4,8568,6728,0,0,8,8,1071,972,841,1813
4,8568,7260,0,0,6,6,1428,20384,3025,23409
4,8600,1750,0,0,5,5,1720,1312,875,2187
4,8600,2050,0,0,5,5,1720,1376,1025,2401
4,8600,3690,0,0,5,5,1720,1000,1107,2107
4,8610,6,0,0,12,6,1435,1680,1,1681
4,8610,126,0,0,7,7,1230,13448,27,13475
4,8610,162,0,0,6,6,1435,1600,81,1681
4,8610,1458,0,0,6,6,1435,2624,729,3353
4,8610,1750,0,0,7,7,1230,1056,625,1681
4,8610,2450,0,0,7,7,1230,128,1225,1353
4,8610,2450,0,0,7,7,1230,1312,875,2187
4,8610,3402,0,0,7,7,1230,2296,729,3025
4,8610,6174,0,0,7,7,1230,8,1323,1331
4,8624,7056,0,0,8,8,1078,8,1323,1331
4,8631,7,0,0,7,7,1233,7124,1,7125
4,8631,7,0,0,14,7,1233,1520,1,1521
4,8645,2885,0,0,5,5,1729,4116,577,4693
4,8646,6,0,0,6,6,1441,1572,1,1573
4,8646,1998,0,0,6,6,1441,704,999,1703
4,8658,6,0,0,12,6,1443,4624,1,4625
4,8664,24,0,0,8,8,1083,1216,9,1225
4,8664,216,0,0,8,8,1083,2500,27,2527
4,8664,1000,0,0,8,8,1083,3844,125,3969
4,8664,2744,0,0,8,8,1083,11532,343,11875
4,8664,4712,0,0,8,8,1083,1024,2945,3969
4,8700,270,0,0,5,5,1740,15544,81,15625
4,8700,7250,0,0,5,5,1740,864,3625,4489
4,8715,581,0,0,7,7,1245,1600,249,1849
4,8718,8718,0,0,6,6,1453,972,1453,2425
4,8720,1456,0,0,8,8,1090,8192,1183,9375
4,8730,450,0,0,6,6,1455,1984,225,2209
4,8750,1250,0,0,5,5,1750,4704,625,5329
4,8750,2500,0,0,10,5,1750,4704,625,5329
4,8775,5915,0,0,5,5,1755,1004,1183,2187
4,8775,6125,0,0,5,5,1755,972,1225,2197
4,8808,12,0,0,6,6,1468,2560,9,2569
4,8808,24,0,0,12,6,1468,2560,9,2569
4,8808,48,0,0,24,6,1468,2560,9,2569
4,8808,1764,0,0,6,6,1468,512,1323,1835
4,8825,3875,0,0,5,5,1765,1412,775,2187
4,8835,2945,0,0,5,5,1767,3132,589,3721
4,8840,216,0,0,8,8,1105,1600,81,1681
4,8840,270,0,0,5,5,1768,3400,81,3481
4,8840,5576,0,0,8,8,1105,1500,697,2197
4,8840,6936,0,0,8,8,1105,64,2601,2665
4,8855,6895,0,0,5,5,1771,484,1379,1863
4,8888,8,0,0,16,8,1111,1616,1,1617
4,8888,8888,0,0,8,8,1111,212,1111,1323
4,8892,972,0,0,6,6,1482,2968,243,3211
4,8911,7,0,0,7,7,1273,1444,1,1445
4,8911,1071,0,0,7,7,1273,1216,459,1675
4,8911,8911,0,0,28,7,1273,4352,1273,5625
4,8915,8915,0,0,10,5,1783,240,1783,2023
4,8925,45,0,0,5,5,1785,12500,9,12509
4,8944,5200,0,0,8,8,1118,224,1625,1849
4,8960,30,0,0,5,5,1792,2392,9,2401
4,8960,5808,0,0,8,8,1120,136,1089,1225
4,8960,6480,0,0,8,8,1120,32,2025,2057
4,8960,7056,0,0,8,8,1120,8,1323,1331
4,8970,486,0,0,6,6,1495,2116,81,2197
4,8975,3645,0,0,5,5,1795,2396,729,3125
4,8988,972,0,0,6,6,1498,5000,243,5243
4,8995,7,0,0,7,7,1285,13364,1,13365
4,9000,648,0,0,8,8,1125,1472,243,1715
4,9018,1002,0,0,6,6,1503,1548,167,1715
4,9020,630,0,0,5,5,1804,1408,441,1849
4,9027,9,0,0,9,9,1003,2124,1,2125
4,9030,70,0,0,7,7,1290,1824,25,1849
4,9030,140,0,0,14,7,1290,1824,25,1849
4,9030,3430,0,0,5,5,1806,10368,2401,12769
4,9030,8750,0,0,7,7,1290,512,5625,6137
4,9065,5,0,0,10,5,1813,3024,1,3025
4,9065,245,0,0,10,5,1813,6512,49,6561
4,9065,6655,0,0,5,5,1813,9604,1331,10935
4,9090,130,0,0,5,5,1818,24576,169,24745
4,9090,162,0,0,6,6,1515,1600,81,1681
4,9090,450,0,0,9,9,1010,2048,275,2323
4,9090,910,0,0,5,5,1818,8192,1183,9375
4,9100,1274,0,0,7,7,1300,8192,1183,9375
4,9108,2484,0,0,6,6,1518,512,1863,2375
4,9125,2025,0,0,5,5,1825,4672,1215,5887
4,9135,45,0,0,10,5,1827,3472,9,3481
4,9163,567,0,0,7,7,1309,1088,243,1331
4,9163,5831,0,0,7,7,1309,1444,833,2277
4,9163,5831,0,0,7,7,1309,1472,2499,3971
4,9163,6237,0,0,7,7,1309,64,2673,2737
4,9163,7889,0,0,7,7,1309,204,1127,1331
4,9163,7889,0,0,7,7,1309,2052,1127,3179
4,9165,3645,0,0,5,5,1833,1468,729,2197
4,9177,567,0,0,7,7,1311,2116,81,2197
4,9180,1458,0,0,9,9,1020,512,729,1241
4,9180,1458,0,0,9,9,1020,2312,243,2555
4,9180,2250,0,0,9,9,1020,4704,625,5329
4,9185,5,0,0,10,5,1837,2672,1,2673
4,9198,1350,0,0,6,6,1533,1024,1125,2149
4,9207,243,0,0,9,9,1023,1600,81,1681
4,9207,1125,0,0,9,9,1023,15004,125,15129
4,9207,8649,0,0,9,9,1023,164,961,1125
4,9215,45,0,0,5,5,1843,3116,9,3125
4,9215,8405,0,0,5,5,1843,1444,1681,3125
4,9224,8,0,0,16,8,1153,3024,1,3025
4,9224,3528,0,0,8,8,1153,5324,441,5765
4,9224,9224,0,0,32,8,1153,2816,1153,3969
4,9230,70,0,0,5,5,1846,4992,49,5041
4,9230,2430,0,0,5,5,1846,4312,729,5041
4,9230,2430,0,0,5,5,1846,27832,729,28561
4,9240,8,0,0,8,8,1155,4004,1,4005
4,9240,8,0,0,16,8,1155,3024,1,3025
4,9240,8,0,0,16,8,1155,7920,1,7921
4,9240,1000,0,0,8,8,1155,2548,125,2673
4,9240,1352,0,0,8,8,1155,1024,845,1869
4,9240,2136,0,0,8,8,1155,1600,801,2401
4,9240,2808,0,0,8,8,1155,980,351,1331
4,9240,2904,0,0,8,8,1155,3136,1089,4225
4,9240,3000,0,0,8,8,1155,448,1125,1573
4,9240,4056,0,0,8,8,1155,704,1521,2225
4,9240,4312,0,0,8,8,1155,676,539,1215
4,9240,6408,0,0,8,8,1155,5324,801,6125
4,9240,6600,0,0,8,8,1155,1372,825,2197
4,9240,7800,0,0,8,8,1155,356,975,1331
4,9243,6399,0,0,9,9,1027,64,2133,2197
4,9261,63,0,0,14,7,1323,2800,9,2809
4,9270,6,0,0,6,6,1545,1700,1,1701
4,9270,6,0,0,12,6,1545,10608,1,10609
4,9270,162,0,0,6,6,1545,2548,27,2575
4,9270,294,0,0,6,6,1545,3708,49,3757
4,9270,2058,0,0,6,6,1545,16384,2401,18785
4,9270,2730,0,0,6,6,1545,17408,2275,19683
4,9270,3750,0,0,6,6,1545,8748,625,9373
4,9270,4326,0,0,6,6,1545,1404,721,2125
4,9270,7350,0,0,6,6,1545,972,1225,2197
4,9300,70,0,0,5,5,1860,3200,49,3249
4,9310,98,0,0,7,7,1330,3200,49,3249
4,9310,196,0,0,14,7,1330,3200,49,3249
4,9310,686,0,0,7,7,1330,2432,343,2775
4,9315,81,0,0,9,9,1035,2116,9,2125
4,9345,1869,0,0,7,7,1335,1600,801,2401
4,9350,750,0,0,5,5,1870,2048,825,2873
4,9350,4050,0,0,5,5,1870,32,2025,2057
4,9350,8910,0,0,5,5,1870,200,2673,2873
4,9384,72,0,0,8,8,1173,2116,9,2125
4,9387,9,0,0,9,9,1043,3724,1,3725
4,9415,5,0,0,5,5,1883,4900,1,4901
4,9415,4375,0,0,7,7,1345,1796,625,2421
4,9425,5,0,0,10,5,1885,4624,1,4625
4,9425,1125,0,0,5,5,1885,1972,225,2197
4,9425,2125,0,0,5,5,1885,1924,425,2349
4,9425,3125,0,0,5,5,1885,3132,625,3757
4,9425,4205,0,0,5,5,1885,2916,841,3757
4,9438,6,0,0,12,6,1573,3024,1,3025
4,9438,750,0,0,6,6,1573,2548,125,2673
4,9438,2178,0,0,6,6,1573,3136,1089,4225
4,9438,4950,0,0,6,6,1573,1372,825,2197
4,9438,7350,0,0,6,6,1573,972,1225,2197
4,9438,7986,0,0,6,6,1573,9604,1331,10935
4,9450,162,0,0,6,6,1575,2500,27,2527
4,9450,3486,0,0,6,6,1575,1444,581,2025
4,9457,3773,0,0,7,7,1351,64,1617,1681
4,9464,5096,0,0,8,8,1183,64,1911,1975
4,9464,5688,0,0,8,8,1183,64,2133,2197
4,9471,189,0,0,7,7,1353,1600,81,1681
4,9477,2187,0,0,9,9,1053,2500,243,2743
4,9492,4116,0,0,6,6,1582,10368,2401,12769
4,9492,4802,0,0,7,7,1356,10368,2401,12769
4,9504,5808,0,0,8,8,1188,136,1089,1225
4,9504,6480,0,0,8,8,1188,32,2025,2057
4,9504,7056,0,0,8,8,1188,8,1323,1331
4,9541,7,0,0,7,7,1363,4900,1,4901
4,9541,7,0,0,14,7,1363,5264,1,5265
4,9541,1421,0,0,7,7,1363,1600,609,2209
4,9541,2961,0,0,7,7,1363,1856,1269,3125
4,9541,5103,0,0,7,7,1363,23660,729,24389
4,9541,8575,0,0,7,7,1363,972,1225,2197
4,9545,405,0,0,5,5,1909,2116,81,2197
4,9546,1458,0,0,6,6,1591,2752,729,3481
4,9555,8575,0,0,7,7,1365,972,1225,2197
4,9558,6,0,0,24,6,1593,7424,1,7425
4,9558,4374,0,0,9,9,1062,392,729,1121
4,9560,24,0,0,8,8,1195,1216,9,1225
4,9560,216,0,0,8,8,1195,2500,27,2527
4,9585,9,0,0,9,9,1065,3124,1,3125
4,9585,9,0,0,9,9,1065,5324,1,5325
4,9590,1250,0,0,5,5,1918,18144,625,18769
4,9615,5,0,0,10,5,1923,3024,1,3025
4,9615,6655,0,0,5,5,1923,9604,1331,10935
4,9639,999,0,0,9,9,1071,1088,333,1421
4,9639,7569,0,0,9,9,1071,972,841,1813
4,9646,5250,0,0,7,7,1378,512,3375,3887
4,9648,84,0,0,6,6,1608,8576,49,8625
4,9656,568,0,0,8,8,1207,1984,213,2197
4,9675,3645,0,0,5,5,1935,7396,729,8125
4,9681,4375,0,0,7,7,1383,1024,3125,4149
4,9690,6,0,0,6,6,1615,1700,1,1701
4,9690,6,0,0,12,6,1615,3024,1,3025
4,9690,162,0,0,6,6,1615,2500,27,2527
4,9690,750,0,0,6,6,1615,4788,125,4913
4,9690,1254,0,0,6,6,1615,1088,627,1715
4,9690,1350,0,0,6,6,1615,21952,675,22627
4,9690,1530,0,0,6,6,1615,1024,1275,2299
4,9690,2058,0,0,6,6,1615,4332,343,4675
4,9690,2166,0,0,6,6,1615,1764,361,2125
4,9690,3078,0,0,6,6,1615,3136,1539,4675
4,9690,3234,0,0,6,6,1615,1836,539,2375
4,9690,4998,0,0,6,6,1615,972,833,1805
4,9690,5346,0,0,6,6,1615,2240,2673,4913
4,9690,5814,0,0,6,6,1615,2156,969,3125
4,9690,6250,0,0,5,5,1938,512,5625,6137
4,9690,6270,0,0,6,6,1615,7168,5225,12393
4,9690,6750,0,0,5,5,1938,2888,2025,4913
4,9690,7986,0,0,6,6,1615,4500,1331,5831
4,9690,7986,0,0,6,6,1615,9604,1331,10935
4,9690,8250,0,0,6,6,1615,4116,1375,5491
4,9690,8262,0,0,6,6,1615,7744,4131,11875
4,9690,9234,0,0,6,6,1615,484,1539,2023
4,9690,9234,0,0,6,6,1615,1156,1539,2695
4,9702,7938,0,0,9,9,1078,8,1323,1331
4,9709,5103,0,0,7,7,1387,4672,2187,6859
4,9747,27,0,0,9,9,1083,1216,9,1225
4,9747,243,0,0,9,9,1083,2500,27,2527
4,9747,1125,0,0,9,9,1083,3844,125,3969
4,9747,3087,0,0,9,9,1083,11532,343,11875
4,9747,5301,0,0,9,9,1083,1024,2945,3969
4,9751,875,0,0,7,7,1393,3844,125,3969
4,9751,7203,0,0,7,7,1393,1024,5145,6169
4,9765,45,0,0,5,5,1953,2116,9,2125
4,9765,625,0,0,5,5,1953,3844,125,3969
4,9765,2025,0,0,5,5,1953,4508,405,4913
4,9765,2645,0,0,5,5,1953,19652,529,20181
4,9765,3565,0,0,5,5,1953,2500,713,3213
4,9765,3645,0,0,5,5,1953,448,2187,2635
4,9765,4185,0,0,5,5,1953,1564,837,2401
4,9765,7875,0,0,7,7,1395,15004,1125,16129
4,9765,7935,0,0,5,5,1953,1024,7935,8959
4,9780,5868,0,0,6,6,1630,512,4401,4913
4,9792,48,0,0,8,8,1224,4904,9,4913
4,9798,4374,0,0,6,6,1633,320,2187,2507
4,9810,1638,0,0,9,9,1090,8192,1183,9375
4,9815,3125,0,0,5,5,1963,1572,625,2197
4,9828,324,0,0,6,6,1638,8200,81,8281
4,9828,1092,0,0,6,6,1638,8192,1183,9375
4,9828,2100,0,0,6,6,1638,1312,875,2187
4,9828,2184,0,0,12,6,1638,8192,1183,9375
4,9840,144,0,0,8,8,1230,13448,27,13475
4,9840,2000,0,0,8,8,1230,1056,625,1681
4,9840,2800,0,0,8,8,1230,128,1225,1353
4,9840,2800,0,0,8,8,1230,1312,875,2187
4,9840,3888,0,0,8,8,1230,2296,729,3025
4,9840,7056,0,0,8,8,1230,8,1323,1331
4,9856,42,0,0,7,7,1408,2200,9,2209
4,9856,378,0,0,7,7,1408,5632,243,5875
4,9864,8,0,0,8,8,1233,7124,1,7125
4,9864,8,0,0,16,8,1233,1520,1,1521
4,9870,350,0,0,7,7,1410,11296,125,11421
