U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,116095,18725,0,0,7,7,16585,16416,13375,29791
2,116095,23219,0,0,28,7,16585,29488,3317,32805
2,116571,60025,0,0,7,7,16653,19986,8575,28561
2,116886,14,0,0,14,7,16698,64000,9,64009
2,116886,28,0,0,28,7,16698,64000,9,64009
2,116886,56,0,0,56,7,16698,64000,9,64009
2,117061,1701,0,0,7,7,16723,49000,729,49729
2,117117,7,0,0,7,7,16731,57122,1,57123
2,117117,46137,0,0,7,7,16731,4616,19773,24389
2,117271,102487,0,0,7,7,16753,2234,14641,16875
2,117355,109375,0,0,7,7,16765,128,109375,109503
2,117453,3087,0,0,7,7,16779,24064,3969,28033
2,117537,117537,0,0,28,7,16791,16,16791,16807
2,117691,2527,0,0,7,7,16813,159014,361,159375
2,117691,3703,0,0,7,7,16813,65610,529,66139
2,117691,4375,0,0,7,7,16813,31046,625,31671
2,117691,21875,0,0,7,7,16813,43424,15625,59049
2,117691,22743,0,0,7,7,16813,33626,3249,36875
2,117691,39123,0,0,7,7,16813,32768,83835,116603
2,117691,48013,0,0,7,7,16813,10856,20577,31433
2,117691,48013,0,0,7,7,16813,39366,6859,46225
2,117691,64715,0,0,7,7,16813,147968,83205,231173
2,117691,68229,0,0,7,7,16813,54280,29241,83521
2,117831,7371,0,0,7,7,16833,79360,9477,88837
2,117831,16807,0,0,7,7,16833,5792,12005,17797
2,117831,17199,0,0,7,7,16833,512,22113,22625
2,117831,27125,0,0,7,7,16833,209952,19375,229327
2,117831,33635,0,0,7,7,16833,8736,24025,32761
2,117831,43771,0,0,7,7,16833,13122,6253,19375
2,117831,74431,0,0,7,7,16833,9050,10633,19683
2,117831,117649,0,0,7,7,16833,6318,16807,23125
2,117831,117649,0,0,7,7,16833,18750,16807,35557
2,117845,89383,0,0,7,7,16835,43808,63845,107653
2,117943,117649,0,0,7,7,16849,3362,16807,20169
2,118027,49,0,0,7,7,16861,21632,49,21681
2,118027,189,0,0,7,7,16861,28534,27,28561
2,118027,9079,0,0,7,7,16861,37376,11673,49049
2,118041,567,0,0,7,7,16863,42632,243,42875
2,118041,16807,0,0,7,7,16863,31974,2401,34375
2,118041,45927,0,0,7,7,16863,392,19683,20075
2,118041,109375,0,0,7,7,16863,7986,15625,23611
2,118321,109375,0,0,7,7,16903,128,109375,109503
2,118335,7,0,0,7,7,16905,28566,1,28567
2,118335,7,0,0,7,7,16905,64000,9,64009
2,118335,7,0,0,7,7,16905,71874,1,71875
2,118335,7,0,0,7,7,16905,168750,1,168751
2,118335,7,0,0,28,7,16905,53360,1,53361
2,118335,343,0,0,28,7,16905,32016,49,32065
2,118335,875,0,0,7,7,16905,117024,625,117649
2,118335,875,0,0,7,7,16905,136242,125,136367
2,118335,1575,0,0,7,7,16905,26912,1125,28037
2,118335,5887,0,0,7,7,16905,33534,841,34375
2,118335,17661,0,0,7,7,16905,28090,2523,30613
2,118335,23625,0,0,7,7,16905,117128,10125,127253
2,118335,24563,0,0,7,7,16905,39366,3509,42875
2,118335,25375,0,0,7,7,16905,16038,3625,19663
2,118335,36729,0,0,7,7,16905,15778,5247,21025
2,118335,42875,0,0,7,7,16905,968,18375,19343
2,118335,45927,0,0,7,7,16905,6728,19683,26411
2,118335,45927,0,0,7,7,16905,9752,19683,29435
2,118335,83853,0,0,7,7,16905,6728,35937,42665
2,118335,84035,0,0,7,7,16905,8096,60025,68121
2,118335,107387,0,0,7,7,16905,6534,15341,21875
2,118335,108045,0,0,7,7,16905,40832,108045,148877
2,118335,109375,0,0,7,7,16905,128,109375,109503
2,118335,117649,0,0,7,7,16905,7250,16807,24057
2,118335,118125,0,0,7,7,16905,24334,16875,41209
2,118531,2625,0,0,7,7,16933,20992,3375,24367
2,118531,82369,0,0,7,7,16933,7776,58835,66611
2,118531,118125,0,0,7,7,16933,3362,16875,20237
2,118755,567,0,0,7,7,16965,207646,81,207727
2,118825,343,0,0,7,7,16975,141426,49,141475
2,118825,21609,0,0,7,7,16975,512,27783,28295
2,118825,117649,0,0,7,7,16975,11318,16807,28125
2,118881,118881,0,0,7,7,16983,27176,50949,78125
2,118965,7,0,0,7,7,16995,64000,9,64009
2,118965,7,0,0,7,7,16995,71874,1,71875
2,118965,4235,0,0,7,7,16995,16928,3025,19953
2,132104,2744,0,0,8,8,16513,388224,2401,390625
2,132552,52488,0,0,8,8,16569,116224,59049,175273
2,132584,132584,0,0,8,8,16573,57122,16573,73695
2,132600,216,0,0,8,8,16575,30250,27,30277
2,132680,200,0,0,8,8,16585,178746,25,178771
2,132680,5000,0,0,8,8,16585,354294,625,354919
2,132680,21400,0,0,8,8,16585,16416,13375,29791
2,132680,26536,0,0,32,8,16585,29488,3317,32805
2,133224,68600,0,0,8,8,16653,19986,8575,28561
2,133584,16,0,0,16,8,16698,64000,9,64009
2,133584,32,0,0,32,8,16698,64000,9,64009
2,133584,64,0,0,64,8,16698,64000,9,64009
2,133784,1944,0,0,8,8,16723,49000,729,49729
2,133848,8,0,0,8,8,16731,57122,1,57123
2,133848,52728,0,0,8,8,16731,4616,19773,24389
2,134024,117128,0,0,8,8,16753,2234,14641,16875
2,134120,125000,0,0,8,8,16765,128,109375,109503
2,134232,3528,0,0,8,8,16779,24064,3969,28033
2,134328,134328,0,0,32,8,16791,16,16791,16807
2,134504,2888,0,0,8,8,16813,159014,361,159375
2,134504,4232,0,0,8,8,16813,65610,529,66139
2,134504,5000,0,0,8,8,16813,31046,625,31671
2,134504,25000,0,0,8,8,16813,43424,15625,59049
2,134504,25992,0,0,8,8,16813,33626,3249,36875
2,134504,44712,0,0,8,8,16813,32768,83835,116603
2,134504,54872,0,0,8,8,16813,10856,20577,31433
2,134504,54872,0,0,8,8,16813,39366,6859,46225
2,134504,73960,0,0,8,8,16813,147968,83205,231173
2,134504,77976,0,0,8,8,16813,54280,29241,83521
2,134664,8424,0,0,8,8,16833,79360,9477,88837
2,134664,19208,0,0,8,8,16833,5792,12005,17797
2,134664,19656,0,0,8,8,16833,512,22113,22625
2,134664,31000,0,0,8,8,16833,209952,19375,229327
2,134664,38440,0,0,8,8,16833,8736,24025,32761
2,134664,50024,0,0,8,8,16833,13122,6253,19375
2,134664,85064,0,0,8,8,16833,9050,10633,19683
2,134664,134456,0,0,8,8,16833,6318,16807,23125
2,134664,134456,0,0,8,8,16833,18750,16807,35557
2,134680,102152,0,0,8,8,16835,43808,63845,107653
2,134792,134456,0,0,8,8,16849,3362,16807,20169
2,134888,56,0,0,8,8,16861,21632,49,21681
2,134888,216,0,0,8,8,16861,28534,27,28561
2,134888,10376,0,0,8,8,16861,37376,11673,49049
2,134904,648,0,0,8,8,16863,42632,243,42875
2,134904,19208,0,0,8,8,16863,31974,2401,34375
2,134904,52488,0,0,8,8,16863,392,19683,20075
2,134904,125000,0,0,8,8,16863,7986,15625,23611
2,135224,125000,0,0,8,8,16903,128,109375,109503
2,135240,8,0,0,8,8,16905,28566,1,28567
2,135240,8,0,0,8,8,16905,64000,9,64009
2,135240,8,0,0,8,8,16905,71874,1,71875
2,135240,8,0,0,8,8,16905,168750,1,168751
2,135240,8,0,0,32,8,16905,53360,1,53361
2,135240,392,0,0,32,8,16905,32016,49,32065
2,135240,1000,0,0,8,8,16905,117024,625,117649
2,135240,1000,0,0,8,8,16905,136242,125,136367
2,135240,1800,0,0,8,8,16905,26912,1125,28037
2,135240,6728,0,0,8,8,16905,33534,841,34375
2,135240,20184,0,0,8,8,16905,28090,2523,30613
2,135240,27000,0,0,8,8,16905,117128,10125,127253
2,135240,28072,0,0,8,8,16905,39366,3509,42875
2,135240,29000,0,0,8,8,16905,16038,3625,19663
2,135240,41976,0,0,8,8,16905,15778,5247,21025
2,135240,49000,0,0,8,8,16905,968,18375,19343
2,135240,52488,0,0,8,8,16905,6728,19683,26411
2,135240,52488,0,0,8,8,16905,9752,19683,29435
2,135240,95832,0,0,8,8,16905,6728,35937,42665
2,135240,96040,0,0,8,8,16905,8096,60025,68121
2,135240,122728,0,0,8,8,16905,6534,15341,21875
2,135240,123480,0,0,8,8,16905,40832,108045,148877
2,135240,125000,0,0,8,8,16905,128,109375,109503
2,135240,134456,0,0,8,8,16905,7250,16807,24057
2,135240,135000,0,0,8,8,16905,24334,16875,41209
2,135464,3000,0,0,8,8,16933,20992,3375,24367
2,135464,94136,0,0,8,8,16933,7776,58835,66611
2,135464,135000,0,0,8,8,16933,3362,16875,20237
2,135720,648,0,0,8,8,16965,207646,81,207727
2,135800,392,0,0,8,8,16975,141426,49,141475
2,135800,24696,0,0,8,8,16975,512,27783,28295
2,135800,134456,0,0,8,8,16975,11318,16807,28125
2,135864,135864,0,0,8,8,16983,27176,50949,78125
2,135960,8,0,0,8,8,16995,64000,9,64009
2,135960,8,0,0,8,8,16995,71874,1,71875
2,135960,4840,0,0,8,8,16995,16928,3025,19953
