U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,22380,17745,0,0,3,3,7460,89667,41405,131072
3,22440,3,0,0,3,3,7480,17544,1,17545
3,22440,48,0,0,3,3,7480,15609,16,15625
3,22440,3072,0,0,3,3,7480,4131,5120,9251
3,22464,1536,0,0,3,3,7488,26001,2560,28561
3,22464,8736,0,0,3,3,7488,5625,5824,11449
3,22506,13467,0,0,3,3,7502,6144,4489,10633
3,22554,9024,0,0,3,3,7518,6561,24064,30625
3,22614,507,0,0,3,3,7538,90456,169,90625
3,22614,11307,0,0,3,3,7538,12615,3769,16384
3,22686,1083,0,0,3,3,7562,118803,361,119164
3,22704,48,0,0,3,3,7568,15609,16,15625
3,22764,75,0,0,3,3,7588,92928,25,92953
3,22764,1200,0,0,3,3,7588,13041,1600,14641
3,22764,1587,0,0,3,3,7588,9075,529,9604
3,22764,7203,0,0,3,3,7588,9375,2401,11776
3,22764,12288,0,0,3,3,7588,1125,8192,9317
3,22770,24,0,0,3,3,7590,14625,16,14641
3,22770,375,0,0,3,3,7590,26499,125,26624
3,22770,7935,0,0,3,3,7590,3159,13225,16384
3,22770,8250,0,0,3,3,7590,6561,22000,28561
3,22770,9375,0,0,3,3,7590,115851,3125,118976
3,22770,14235,0,0,3,3,7590,43923,4745,48668
3,22794,75,0,0,3,3,7598,31833,125,31958
3,22794,2175,0,0,3,3,7598,7467,725,8192
3,22848,3,0,0,9,3,7616,31212,1,31213
3,22848,12288,0,0,3,3,7616,2637,8192,10829
3,22854,3,0,0,3,3,7618,9375,1,9376
3,22962,3,0,0,3,3,7654,7743,1,7744
3,22968,6144,0,0,3,3,7656,7203,2048,9251
3,23010,3,0,0,9,3,7670,46305,1,46306
3,23010,3072,0,0,3,3,7670,17745,1024,18769
3,23010,4704,0,0,3,3,7670,243,7840,8083
3,23010,10443,0,0,3,3,7670,4800,3481,8281
3,23010,10443,0,0,3,3,7670,15288,3481,18769
3,23010,16464,0,0,3,3,7670,9,10976,10985
3,23028,6144,0,0,3,3,7676,28269,8192,36461
3,23100,75,0,0,9,3,7700,42336,25,42361
3,23100,12288,0,0,3,3,7700,1125,8192,9317
3,23130,384,0,0,3,3,7710,57825,256,58081
3,23160,1452,0,0,3,3,7720,13689,1936,15625
3,23214,13674,0,0,3,3,7738,9,9116,9125
3,23250,2883,0,0,3,3,7750,9375,961,10336
3,23310,12615,0,0,3,3,7770,8991,21025,30016
3,23364,3363,0,0,3,3,7788,9375,1121,10496
3,23364,3750,0,0,3,3,7788,9801,5000,14801
3,23364,3993,0,0,3,3,7788,14337,6655,20992
3,23364,4920,0,0,3,3,7788,59049,16400,75449
3,23364,9375,0,0,3,3,7788,114696,15625,130321
3,23394,12288,0,0,3,3,7798,5733,8192,13925
3,23394,16464,0,0,3,3,7798,9,10976,10985
3,23424,3,0,0,3,3,7808,14640,1,14641
3,23424,15123,0,0,3,3,7808,9600,5041,14641
3,23424,23424,0,0,3,3,7808,9,15616,15625
3,23430,1875,0,0,3,3,7810,46464,625,47089
3,23430,12288,0,0,3,3,7810,1125,8192,9317
3,23430,15123,0,0,3,3,7810,9600,5041,14641
3,23478,3072,0,0,3,3,7826,31827,1024,32851
3,23478,3072,0,0,3,3,7826,75411,4096,79507
3,23484,192,0,0,3,3,7828,8961,64,9025
3,23484,768,0,0,3,3,7828,17613,512,18125
3,23484,20577,0,0,3,3,7828,3750,6859,10609
3,23556,3,0,0,9,3,7852,31212,1,31213
3,23556,3432,0,0,3,3,7852,12231,4576,16807
3,23556,6069,0,0,3,3,7852,28431,14161,42592
3,23556,7248,0,0,3,3,7852,44217,4832,49049
3,23640,147,0,0,3,3,7880,24576,49,24625
3,23724,18816,0,0,3,3,7908,225,12544,12769
3,23730,3,0,0,3,3,7910,118335,1,118336
3,23730,375,0,0,3,3,7910,10449,625,11074
3,23730,1029,0,0,3,3,7910,9375,343,9718
3,23730,2967,0,0,3,3,7910,7203,989,8192
3,23730,7203,0,0,3,3,7910,9375,2401,11776
3,23730,7935,0,0,3,3,7910,5547,2645,8192
3,23730,8832,0,0,3,3,7910,28125,5888,34013
3,23730,18816,0,0,3,3,7910,225,12544,12769
3,23730,23667,0,0,3,3,7910,1356,7889,9245
3,23784,23424,0,0,3,3,7928,9,15616,15625
3,23820,17328,0,0,3,3,7940,3573,11552,15125
3,23820,20577,0,0,3,3,7940,1875,6859,8734
3,23856,3,0,0,3,3,7952,9408,1,9409
3,23940,96,0,0,3,3,7980,11973,32,12005
3,23940,96,0,0,3,3,7980,15561,64,15625
3,23940,1842,0,0,3,3,7980,10647,1228,11875
3,23940,13182,0,0,3,3,7980,3087,8788,11875
3,28072,1936,0,0,4,4,7018,13689,1936,15625
3,28112,4,0,0,36,4,7028,19683,1,19684
3,28112,1444,0,0,4,4,7028,8214,361,8575
3,28112,10000,0,0,4,4,7028,14307,2500,16807
3,28112,27436,0,0,4,4,7028,2187,48013,50200
3,28120,4,0,0,4,4,7030,9375,1,9376
3,28152,20000,0,0,4,4,7038,3993,5000,8993
3,28160,4,0,0,4,4,7040,7545,1,7546
3,28160,16384,0,0,4,4,7040,1125,8192,9317
3,28272,9800,0,0,4,4,7068,5301,4900,10201
3,28272,10100,0,0,4,4,7068,7203,2525,9728
3,28280,4,0,0,4,4,7070,10200,1,10201
3,28280,4,0,0,4,4,7070,28560,1,28561
3,28280,4,0,0,12,4,7070,31212,1,31213
3,28280,100,0,0,4,4,7070,8181,100,8281
3,28280,512,0,0,4,4,7070,9945,256,10201
3,28280,676,0,0,4,4,7070,24576,169,24745
3,28280,1820,0,0,4,4,7070,6561,3640,10201
3,28280,5408,0,0,4,4,7070,7497,2704,10201
3,28280,6500,0,0,4,4,7070,1701,8125,9826
3,28280,6656,0,0,4,4,7070,3969,6656,10625
3,28280,6800,0,0,4,4,7070,1701,8500,10201
3,28280,7616,0,0,4,4,7070,11817,3808,15625
3,28280,9604,0,0,4,4,7070,7800,2401,10201
3,28280,9604,0,0,4,4,7070,81120,2401,83521
3,28280,10816,0,0,4,4,7070,50421,2704,53125
3,28280,12544,0,0,4,4,7070,81,12544,12625
3,28280,16384,0,0,4,4,7070,8181,16384,24565
3,28280,19796,0,0,4,4,7070,21675,4949,26624
3,28280,20384,0,0,4,4,7070,9,10192,10201
3,28280,21952,0,0,4,4,7070,9,10976,10985
3,28424,968,0,0,4,4,7106,29241,968,30209
3,28512,20,0,0,4,4,7128,61479,25,61504
3,28520,4,0,0,4,4,7130,7935,1,7936
3,28552,4,0,0,4,4,7138,7224,1,7225
3,28552,4,0,0,4,4,7138,22575,1,22576
3,28552,4624,0,0,4,4,7138,10125,4624,14749
3,28552,7396,0,0,4,4,7138,5376,1849,7225
3,28552,7396,0,0,4,4,7138,108375,1849,110224
3,28592,32,0,0,4,4,7148,14625,16,14641
3,28592,1936,0,0,4,4,7148,13689,1936,15625
3,28592,11000,0,0,4,4,7148,6561,22000,28561
3,28592,14296,0,0,12,4,7148,16875,3574,20449
3,28600,1936,0,0,4,4,7150,13689,1936,15625
3,28680,2048,0,0,4,4,7170,171363,512,171875
3,28720,1024,0,0,4,4,7180,128625,256,128881
3,28832,100,0,0,4,4,7208,47628,125,47753
3,28832,5000,0,0,4,4,7208,8109,2500,10609
3,28832,13568,0,0,4,4,7208,441,6784,7225
3,28832,13568,0,0,4,4,7208,3825,6784,10609
3,28832,21200,0,0,4,4,7208,9,10600,10609
3,28880,4,0,0,4,4,7220,11775,1,11776
3,28896,8192,0,0,4,4,7224,151263,4096,155359
3,28952,100,0,0,4,4,7238,11907,125,12032
3,28952,200,0,0,4,4,7238,59049,500,59549
3,28952,5488,0,0,4,4,7238,19881,2744,22625
3,28952,8836,0,0,4,4,7238,9375,2209,11584
3,28952,12032,0,0,4,4,7238,6561,24064,30625
3,28952,15488,0,0,4,4,7238,1125,7744,8869
3,28952,16384,0,0,4,4,7238,1125,8192,9317
3,28952,23168,0,0,4,4,7238,3525,5792,9317
3,29032,4,0,0,4,4,7258,36480,1,36481
3,29072,11776,0,0,4,4,7268,6399,11776,18175
3,29120,4,0,0,12,4,7280,17874,1,17875
3,29120,32,0,0,4,4,7280,14625,16,14641
3,29120,484,0,0,4,4,7280,30000,121,30121
3,29120,968,0,0,4,4,7280,14895,484,15379
3,29120,1352,0,0,4,4,7280,39375,676,40051
3,29120,1372,0,0,4,4,7280,24825,343,25168
3,29120,1936,0,0,4,4,7280,13689,1936,15625
3,29120,2648,0,0,4,4,7280,7203,662,7865
3,29120,5824,0,0,4,4,7280,9801,5824,15625
3,29120,9268,0,0,4,4,7280,5808,2317,8125
3,29120,11000,0,0,4,4,7280,6561,22000,28561
3,29120,14560,0,0,4,4,7280,81,14560,14641
3,29120,16384,0,0,4,4,7280,1125,8192,9317
3,29120,21952,0,0,4,4,7280,9,10976,10985
3,29120,28028,0,0,4,4,7280,993,7007,8000
3,29216,4096,0,0,4,4,7304,11979,2048,14027
3,29224,9604,0,0,4,4,7306,6591,2401,8992
3,29232,8,0,0,4,4,7308,24381,8,24389
3,29232,24,0,0,12,4,7308,24381,8,24389
3,29232,500,0,0,4,4,7308,8256,125,8381
3,29232,7424,0,0,4,4,7308,70227,9280,79507
3,29232,12800,0,0,4,4,7308,50421,3200,53621
3,29240,7396,0,0,4,4,7310,6855,1849,8704
3,29280,512,0,0,4,4,7320,42363,512,42875
3,29392,16384,0,0,4,4,7348,1125,8192,9317
3,29432,10580,0,0,4,4,7358,3159,13225,16384
3,29480,8,0,0,4,4,7370,9405,4,9409
3,29480,4268,0,0,4,4,7370,7125,1067,8192
3,29480,5092,0,0,4,4,7370,9375,1273,10648
3,29512,4,0,0,4,4,7378,15375,1,15376
3,29512,4,0,0,12,4,7378,7749,1,7750
3,29512,1372,0,0,4,4,7378,7533,1715,9248
3,29512,3844,0,0,4,4,7378,16464,961,17425
3,29512,6400,0,0,4,4,7378,8649,3200,11849
3,29512,6724,0,0,4,4,7378,6069,1681,7750
3,29560,784,0,0,4,4,7390,6561,1568,8129
3,29560,16384,0,0,4,4,7390,1125,8192,9317
3,29640,1352,0,0,4,4,7410,6561,2704,9265
3,29640,4352,0,0,4,4,7410,16245,2176,18421
3,29680,27136,0,0,4,4,7420,1875,6784,8659
3,29736,21632,0,0,4,4,7434,4779,21632,26411
3,29792,2500,0,0,4,4,7448,66603,625,67228
3,29792,29792,0,0,12,4,7448,729,14896,15625
3,29840,16,0,0,4,4,7460,15375,4,15379
3,29840,1000,0,0,4,4,7460,30213,1000,31213
3,29840,6724,0,0,4,4,7460,7644,1681,9325
3,29840,6724,0,0,4,4,7460,26880,1681,28561
3,29840,8036,0,0,4,4,7460,2187,14063,16250
3,29840,8200,0,0,4,4,7460,81,8200,8281
3,29840,11936,0,0,4,4,7460,13689,11936,25625
3,29840,21952,0,0,4,4,7460,9,10976,10985
3,29840,23660,0,0,4,4,7460,89667,41405,131072
3,29920,4,0,0,4,4,7480,17544,1,17545
3,29920,64,0,0,4,4,7480,15609,16,15625
3,29920,4096,0,0,4,4,7480,4131,5120,9251
3,29952,2048,0,0,4,4,7488,26001,2560,28561
3,29952,11648,0,0,4,4,7488,5625,5824,11449
3,30008,17956,0,0,4,4,7502,6144,4489,10633
3,30072,12032,0,0,4,4,7518,6561,24064,30625
3,30152,676,0,0,4,4,7538,90456,169,90625
3,30152,15076,0,0,4,4,7538,12615,3769,16384
3,30248,1444,0,0,4,4,7562,118803,361,119164
3,30272,64,0,0,4,4,7568,15609,16,15625
3,30352,100,0,0,4,4,7588,92928,25,92953
3,30352,1600,0,0,4,4,7588,13041,1600,14641
3,30352,2116,0,0,4,4,7588,9075,529,9604
3,30352,9604,0,0,4,4,7588,9375,2401,11776
3,30352,16384,0,0,4,4,7588,1125,8192,9317
3,30360,32,0,0,4,4,7590,14625,16,14641
3,30360,500,0,0,4,4,7590,26499,125,26624
3,30360,10580,0,0,4,4,7590,3159,13225,16384
3,30360,11000,0,0,4,4,7590,6561,22000,28561
3,30360,12500,0,0,4,4,7590,115851,3125,118976
3,30360,18980,0,0,4,4,7590,43923,4745,48668
3,30392,100,0,0,4,4,7598,31833,125,31958
3,30392,2900,0,0,4,4,7598,7467,725,8192
3,30464,4,0,0,12,4,7616,31212,1,31213
3,30464,16384,0,0,4,4,7616,2637,8192,10829
3,30472,4,0,0,4,4,7618,9375,1,9376
3,30616,4,0,0,4,4,7654,7743,1,7744
3,30624,8192,0,0,4,4,7656,7203,2048,9251
3,30680,4,0,0,12,4,7670,46305,1,46306
3,30680,4096,0,0,4,4,7670,17745,1024,18769
3,30680,6272,0,0,4,4,7670,243,7840,8083
3,30680,13924,0,0,4,4,7670,4800,3481,8281
3,30680,13924,0,0,4,4,7670,15288,3481,18769
3,30680,21952,0,0,4,4,7670,9,10976,10985
3,30704,8192,0,0,4,4,7676,28269,8192,36461
3,30800,100,0,0,12,4,7700,42336,25,42361
3,30800,16384,0,0,4,4,7700,1125,8192,9317
3,30840,512,0,0,4,4,7710,57825,256,58081
3,30880,1936,0,0,4,4,7720,13689,1936,15625
3,30952,18232,0,0,4,4,7738,9,9116,9125
3,31000,3844,0,0,4,4,7750,9375,961,10336
3,31080,16820,0,0,4,4,7770,8991,21025,30016
3,31152,4484,0,0,4,4,7788,9375,1121,10496
3,31152,5000,0,0,4,4,7788,9801,5000,14801
3,31152,5324,0,0,4,4,7788,14337,6655,20992
3,31152,6560,0,0,4,4,7788,59049,16400,75449
3,31152,12500,0,0,4,4,7788,114696,15625,130321
3,31192,16384,0,0,4,4,7798,5733,8192,13925
3,31192,21952,0,0,4,4,7798,9,10976,10985
3,31232,4,0,0,4,4,7808,14640,1,14641
3,31232,20164,0,0,4,4,7808,9600,5041,14641
3,31232,31232,0,0,4,4,7808,9,15616,15625
3,31240,2500,0,0,4,4,7810,46464,625,47089
3,31240,16384,0,0,4,4,7810,1125,8192,9317
3,31240,20164,0,0,4,4,7810,9600,5041,14641
3,31304,4096,0,0,4,4,7826,31827,1024,32851
3,31304,4096,0,0,4,4,7826,75411,4096,79507
3,31312,256,0,0,4,4,7828,8961,64,9025
3,31312,1024,0,0,4,4,7828,17613,512,18125
3,31312,27436,0,0,4,4,7828,3750,6859,10609
3,31408,4,0,0,12,4,7852,31212,1,31213
3,31408,4576,0,0,4,4,7852,12231,4576,16807
3,31408,8092,0,0,4,4,7852,28431,14161,42592
3,31408,9664,0,0,4,4,7852,44217,4832,49049
3,31520,196,0,0,4,4,7880,24576,49,24625
3,31632,25088,0,0,4,4,7908,225,12544,12769
3,31640,4,0,0,4,4,7910,118335,1,118336
3,31640,500,0,0,4,4,7910,10449,625,11074
3,31640,1372,0,0,4,4,7910,9375,343,9718
3,31640,3956,0,0,4,4,7910,7203,989,8192
3,31640,9604,0,0,4,4,7910,9375,2401,11776
3,31640,10580,0,0,4,4,7910,5547,2645,8192
3,31640,11776,0,0,4,4,7910,28125,5888,34013
3,31640,25088,0,0,4,4,7910,225,12544,12769
3,31640,31556,0,0,4,4,7910,1356,7889,9245
3,31712,31232,0,0,4,4,7928,9,15616,15625
3,31760,23104,0,0,4,4,7940,3573,11552,15125
3,31760,27436,0,0,4,4,7940,1875,6859,8734
3,31808,4,0,0,4,4,7952,9408,1,9409
3,31920,128,0,0,4,4,7980,11973,32,12005
3,31920,128,0,0,4,4,7980,15561,64,15625
3,31920,2456,0,0,4,4,7980,10647,1228,11875
3,31920,17576,0,0,4,4,7980,3087,8788,11875
3,35090,2420,0,0,5,5,7018,13689,1936,15625
3,35140,5,0,0,45,5,7028,19683,1,19684
3,35140,1805,0,0,5,5,7028,8214,361,8575
3,35140,12500,0,0,5,5,7028,14307,2500,16807
3,35140,34295,0,0,5,5,7028,2187,48013,50200
3,35150,5,0,0,5,5,7030,9375,1,9376
3,35190,25000,0,0,5,5,7038,3993,5000,8993
3,35200,5,0,0,5,5,7040,7545,1,7546
3,35200,20480,0,0,5,5,7040,1125,8192,9317
3,35340,12250,0,0,5,5,7068,5301,4900,10201
3,35340,12625,0,0,5,5,7068,7203,2525,9728
3,35350,5,0,0,5,5,7070,10200,1,10201
3,35350,5,0,0,5,5,7070,28560,1,28561
3,35350,5,0,0,15,5,7070,31212,1,31213
3,35350,125,0,0,5,5,7070,8181,100,8281
3,35350,640,0,0,5,5,7070,9945,256,10201
3,35350,845,0,0,5,5,7070,24576,169,24745
3,35350,2275,0,0,5,5,7070,6561,3640,10201
3,35350,6760,0,0,5,5,7070,7497,2704,10201
3,35350,8125,0,0,5,5,7070,1701,8125,9826
3,35350,8320,0,0,5,5,7070,3969,6656,10625
3,35350,8500,0,0,5,5,7070,1701,8500,10201
3,35350,9520,0,0,5,5,7070,11817,3808,15625
3,35350,12005,0,0,5,5,7070,7800,2401,10201
3,35350,12005,0,0,5,5,7070,81120,2401,83521
3,35350,13520,0,0,5,5,7070,50421,2704,53125
3,35350,15680,0,0,5,5,7070,81,12544,12625
3,35350,20480,0,0,5,5,7070,8181,16384,24565
3,35350,24745,0,0,5,5,7070,21675,4949,26624
3,35350,25480,0,0,5,5,7070,9,10192,10201
3,35350,27440,0,0,5,5,7070,9,10976,10985
3,35530,1210,0,0,5,5,7106,29241,968,30209
3,35640,25,0,0,5,5,7128,61479,25,61504
3,35650,5,0,0,5,5,7130,7935,1,7936
3,35690,5,0,0,5,5,7138,7224,1,7225
3,35690,5,0,0,5,5,7138,22575,1,22576
3,35690,5780,0,0,5,5,7138,10125,4624,14749
3,35690,9245,0,0,5,5,7138,5376,1849,7225
3,35690,9245,0,0,5,5,7138,108375,1849,110224
3,35740,40,0,0,5,5,7148,14625,16,14641
3,35740,2420,0,0,5,5,7148,13689,1936,15625
3,35740,13750,0,0,5,5,7148,6561,22000,28561
3,35740,17870,0,0,15,5,7148,16875,3574,20449
3,35750,2420,0,0,5,5,7150,13689,1936,15625
3,35850,2560,0,0,5,5,7170,171363,512,171875
3,35900,1280,0,0,5,5,7180,128625,256,128881
3,36040,125,0,0,5,5,7208,47628,125,47753
3,36040,6250,0,0,5,5,7208,8109,2500,10609
3,36040,16960,0,0,5,5,7208,441,6784,7225
3,36040,16960,0,0,5,5,7208,3825,6784,10609
3,36040,26500,0,0,5,5,7208,9,10600,10609
3,36100,5,0,0,5,5,7220,11775,1,11776
3,36120,10240,0,0,5,5,7224,151263,4096,155359
3,36190,125,0,0,5,5,7238,11907,125,12032
3,36190,250,0,0,5,5,7238,59049,500,59549
3,36190,6860,0,0,5,5,7238,19881,2744,22625
3,36190,11045,0,0,5,5,7238,9375,2209,11584
3,36190,15040,0,0,5,5,7238,6561,24064,30625
3,36190,19360,0,0,5,5,7238,1125,7744,8869
3,36190,20480,0,0,5,5,7238,1125,8192,9317
3,36190,28960,0,0,5,5,7238,3525,5792,9317
3,36290,5,0,0,5,5,7258,36480,1,36481
3,36340,14720,0,0,5,5,7268,6399,11776,18175
3,36400,5,0,0,15,5,7280,17874,1,17875
3,36400,40,0,0,5,5,7280,14625,16,14641
3,36400,605,0,0,5,5,7280,30000,121,30121
3,36400,1210,0,0,5,5,7280,14895,484,15379
3,36400,1690,0,0,5,5,7280,39375,676,40051
3,36400,1715,0,0,5,5,7280,24825,343,25168
3,36400,2420,0,0,5,5,7280,13689,1936,15625
3,36400,3310,0,0,5,5,7280,7203,662,7865
3,36400,7280,0,0,5,5,7280,9801,5824,15625
3,36400,11585,0,0,5,5,7280,5808,2317,8125
3,36400,13750,0,0,5,5,7280,6561,22000,28561
3,36400,18200,0,0,5,5,7280,81,14560,14641
3,36400,20480,0,0,5,5,7280,1125,8192,9317
3,36400,27440,0,0,5,5,7280,9,10976,10985
3,36400,35035,0,0,5,5,7280,993,7007,8000
3,36520,5120,0,0,5,5,7304,11979,2048,14027
3,36530,12005,0,0,5,5,7306,6591,2401,8992
3,36540,10,0,0,5,5,7308,24381,8,24389
3,36540,30,0,0,15,5,7308,24381,8,24389
3,36540,625,0,0,5,5,7308,8256,125,8381
3,36540,9280,0,0,5,5,7308,70227,9280,79507
3,36540,16000,0,0,5,5,7308,50421,3200,53621
3,36550,9245,0,0,5,5,7310,6855,1849,8704
3,36600,640,0,0,5,5,7320,42363,512,42875
3,36740,20480,0,0,5,5,7348,1125,8192,9317
3,36790,13225,0,0,5,5,7358,3159,13225,16384
3,36850,10,0,0,5,5,7370,9405,4,9409
3,36850,5335,0,0,5,5,7370,7125,1067,8192
3,36850,6365,0,0,5,5,7370,9375,1273,10648
3,36890,5,0,0,5,5,7378,15375,1,15376
3,36890,5,0,0,15,5,7378,7749,1,7750
3,36890,1715,0,0,5,5,7378,7533,1715,9248
3,36890,4805,0,0,5,5,7378,16464,961,17425
3,36890,8000,0,0,5,5,7378,8649,3200,11849
3,36890,8405,0,0,5,5,7378,6069,1681,7750
3,36950,980,0,0,5,5,7390,6561,1568,8129
3,36950,20480,0,0,5,5,7390,1125,8192,9317
3,37050,1690,0,0,5,5,7410,6561,2704,9265
3,37050,5440,0,0,5,5,7410,16245,2176,18421
3,37100,33920,0,0,5,5,7420,1875,6784,8659
3,37170,27040,0,0,5,5,7434,4779,21632,26411
3,37240,3125,0,0,5,5,7448,66603,625,67228
3,37240,37240,0,0,15,5,7448,729,14896,15625
3,37300,20,0,0,5,5,7460,15375,4,15379
3,37300,1250,0,0,5,5,7460,30213,1000,31213
3,37300,8405,0,0,5,5,7460,7644,1681,9325
3,37300,8405,0,0,5,5,7460,26880,1681,28561
3,37300,10045,0,0,5,5,7460,2187,14063,16250
3,37300,10250,0,0,5,5,7460,81,8200,8281
3,37300,14920,0,0,5,5,7460,13689,11936,25625
3,37300,27440,0,0,5,5,7460,9,10976,10985
3,37300,29575,0,0,5,5,7460,89667,41405,131072
3,37400,5,0,0,5,5,7480,17544,1,17545
3,37400,80,0,0,5,5,7480,15609,16,15625
3,37400,5120,0,0,5,5,7480,4131,5120,9251
3,37440,2560,0,0,5,5,7488,26001,2560,28561
3,37440,14560,0,0,5,5,7488,5625,5824,11449
3,37510,22445,0,0,5,5,7502,6144,4489,10633
3,37590,15040,0,0,5,5,7518,6561,24064,30625
3,37690,845,0,0,5,5,7538,90456,169,90625
3,37690,18845,0,0,5,5,7538,12615,3769,16384
3,37810,1805,0,0,5,5,7562,118803,361,119164
3,37840,80,0,0,5,5,7568,15609,16,15625
3,37940,125,0,0,5,5,7588,92928,25,92953
3,37940,2000,0,0,5,5,7588,13041,1600,14641
3,37940,2645,0,0,5,5,7588,9075,529,9604
3,37940,12005,0,0,5,5,7588,9375,2401,11776
3,37940,20480,0,0,5,5,7588,1125,8192,9317
3,37950,40,0,0,5,5,7590,14625,16,14641
3,37950,625,0,0,5,5,7590,26499,125,26624
3,37950,13225,0,0,5,5,7590,3159,13225,16384
3,37950,13750,0,0,5,5,7590,6561,22000,28561
3,37950,15625,0,0,5,5,7590,115851,3125,118976
3,37950,23725,0,0,5,5,7590,43923,4745,48668
3,37990,125,0,0,5,5,7598,31833,125,31958
3,37990,3625,0,0,5,5,7598,7467,725,8192
3,38080,5,0,0,15,5,7616,31212,1,31213
3,38080,20480,0,0,5,5,7616,2637,8192,10829
3,38090,5,0,0,5,5,7618,9375,1,9376
3,38270,5,0,0,5,5,7654,7743,1,7744
3,38280,10240,0,0,5,5,7656,7203,2048,9251
3,38350,5,0,0,15,5,7670,46305,1,46306
3,38350,5120,0,0,5,5,7670,17745,1024,18769
3,38350,7840,0,0,5,5,7670,243,7840,8083
3,38350,17405,0,0,5,5,7670,4800,3481,8281
3,38350,17405,0,0,5,5,7670,15288,3481,18769
3,38350,27440,0,0,5,5,7670,9,10976,10985
3,38380,10240,0,0,5,5,7676,28269,8192,36461
3,38500,125,0,0,15,5,7700,42336,25,42361
3,38500,20480,0,0,5,5,7700,1125,8192,9317
3,38550,640,0,0,5,5,7710,57825,256,58081
3,38600,2420,0,0,5,5,7720,13689,1936,15625
3,38690,22790,0,0,5,5,7738,9,9116,9125
3,38750,4805,0,0,5,5,7750,9375,961,10336
3,38850,21025,0,0,5,5,7770,8991,21025,30016
3,38940,5605,0,0,5,5,7788,9375,1121,10496
3,38940,6250,0,0,5,5,7788,9801,5000,14801
3,38940,6655,0,0,5,5,7788,14337,6655,20992
3,38940,8200,0,0,5,5,7788,59049,16400,75449
3,38940,15625,0,0,5,5,7788,114696,15625,130321
3,38990,20480,0,0,5,5,7798,5733,8192,13925
3,38990,27440,0,0,5,5,7798,9,10976,10985
3,39040,5,0,0,5,5,7808,14640,1,14641
3,39040,25205,0,0,5,5,7808,9600,5041,14641
3,39040,39040,0,0,5,5,7808,9,15616,15625
3,39050,3125,0,0,5,5,7810,46464,625,47089
3,39050,20480,0,0,5,5,7810,1125,8192,9317
3,39050,25205,0,0,5,5,7810,9600,5041,14641
3,39130,5120,0,0,5,5,7826,31827,1024,32851
3,39130,5120,0,0,5,5,7826,75411,4096,79507
3,39140,320,0,0,5,5,7828,8961,64,9025
3,39140,1280,0,0,5,5,7828,17613,512,18125
3,39140,34295,0,0,5,5,7828,3750,6859,10609
3,39260,5,0,0,15,5,7852,31212,1,31213
3,39260,5720,0,0,5,5,7852,12231,4576,16807
3,39260,10115,0,0,5,5,7852,28431,14161,42592
3,39260,12080,0,0,5,5,7852,44217,4832,49049
3,39400,245,0,0,5,5,7880,24576,49,24625
3,39540,31360,0,0,5,5,7908,225,12544,12769
3,39550,5,0,0,5,5,7910,118335,1,118336
3,39550,625,0,0,5,5,7910,10449,625,11074
3,39550,1715,0,0,5,5,7910,9375,343,9718
3,39550,4945,0,0,5,5,7910,7203,989,8192
3,39550,12005,0,0,5,5,7910,9375,2401,11776
3,39550,13225,0,0,5,5,7910,5547,2645,8192
3,39550,14720,0,0,5,5,7910,28125,5888,34013
3,39550,31360,0,0,5,5,7910,225,12544,12769
3,39550,39445,0,0,5,5,7910,1356,7889,9245
3,39640,39040,0,0,5,5,7928,9,15616,15625
3,39700,28880,0,0,5,5,7940,3573,11552,15125
3,39700,34295,0,0,5,5,7940,1875,6859,8734
3,39760,5,0,0,5,5,7952,9408,1,9409
3,39900,160,0,0,5,5,7980,11973,32,12005
3,39900,160,0,0,5,5,7980,15561,64,15625
3,39900,3070,0,0,5,5,7980,10647,1228,11875
3,39900,21970,0,0,5,5,7980,3087,8788,11875
3,42108,2904,0,0,6,6,7018,13689,1936,15625
3,42168,6,0,0,54,6,7028,19683,1,19684
3,42168,2166,0,0,6,6,7028,8214,361,8575
3,42168,15000,0,0,6,6,7028,14307,2500,16807
3,42168,41154,0,0,6,6,7028,2187,48013,50200
3,42180,6,0,0,6,6,7030,9375,1,9376
3,42228,30000,0,0,6,6,7038,3993,5000,8993
3,42240,6,0,0,6,6,7040,7545,1,7546
3,42240,24576,0,0,6,6,7040,1125,8192,9317
3,42408,14700,0,0,6,6,7068,5301,4900,10201
3,42408,15150,0,0,6,6,7068,7203,2525,9728
3,42420,6,0,0,6,6,7070,10200,1,10201
3,42420,6,0,0,6,6,7070,28560,1,28561
3,42420,6,0,0,18,6,7070,31212,1,31213
3,42420,150,0,0,6,6,7070,8181,100,8281
3,42420,768,0,0,6,6,7070,9945,256,10201
3,42420,1014,0,0,6,6,7070,24576,169,24745
3,42420,2730,0,0,6,6,7070,6561,3640,10201
3,42420,8112,0,0,6,6,7070,7497,2704,10201
3,42420,9750,0,0,6,6,7070,1701,8125,9826
3,42420,9984,0,0,6,6,7070,3969,6656,10625
3,42420,10200,0,0,6,6,7070,1701,8500,10201
3,42420,11424,0,0,6,6,7070,11817,3808,15625
3,42420,14406,0,0,6,6,7070,7800,2401,10201
3,42420,14406,0,0,6,6,7070,81120,2401,83521
3,42420,16224,0,0,6,6,7070,50421,2704,53125
3,42420,18816,0,0,6,6,7070,81,12544,12625
3,42420,24576,0,0,6,6,7070,8181,16384,24565
3,42420,29694,0,0,6,6,7070,21675,4949,26624
