U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,99645,4745,0,0,13,13,7665,5248,2555,7803
2,99645,9061,0,0,13,13,7665,2560,6273,8833
2,99645,9477,0,0,13,13,7665,20440,2187,22627
2,99645,11583,0,0,13,13,7665,2048,9801,11849
2,99645,17303,0,0,13,13,7665,53290,1331,54621
2,99645,21021,0,0,13,13,7665,186880,14553,201433
2,99645,21853,0,0,13,13,7665,49000,5043,54043
2,99645,23595,0,0,13,13,7665,8704,16335,25039
2,99645,27625,0,0,13,13,7665,42592,10625,53217
2,99645,31213,0,0,13,13,7665,11250,2401,13651
2,99645,31213,0,0,13,13,7665,31974,2401,34375
2,99645,33579,0,0,13,13,7665,6250,2583,8833
2,99645,40625,0,0,13,13,7665,5984,15625,21609
2,99645,43173,0,0,13,13,7665,128,23247,23375
2,99645,47775,0,0,13,13,7665,23944,11025,34969
2,99645,49049,0,0,13,13,7665,54400,26411,80811
2,99645,63869,0,0,13,13,7665,16038,4913,20951
2,99645,63869,0,0,13,13,7665,92250,4913,97163
2,99645,69277,0,0,13,13,7665,4046,5329,9375
2,99645,76869,0,0,13,13,7665,2662,5913,8575
2,99645,77077,0,0,13,13,7665,31250,5929,37179
2,99645,79625,0,0,13,13,7665,15744,42875,58619
2,99645,85293,0,0,13,13,7665,392,19683,20075
2,99645,89505,0,0,13,13,7665,9922,6885,16807
2,99879,3159,0,0,13,13,7683,20882,243,21125
2,99879,10933,0,0,13,13,7683,73034,841,73875
2,99879,18603,0,0,13,13,7683,29000,4293,33293
2,100009,14287,0,0,13,13,7693,2432,7693,10125
2,100009,30875,0,0,13,13,7693,32,11875,11907
2,100035,40625,0,0,13,13,7695,16416,15625,32041
2,100035,89167,0,0,13,13,7695,39366,6859,46225
2,100165,91,0,0,13,13,7705,8576,49,8625
2,100165,637,0,0,13,13,7705,8832,343,9175
2,100165,24375,0,0,13,13,7705,6566,1875,8441
2,100347,89557,0,0,13,13,7719,3038,6889,9927
2,100360,130,0,0,26,13,7720,23328,25,23353
2,100360,260,0,0,52,13,7720,23328,25,23353
2,100503,28431,0,0,13,13,7731,2888,6561,9449
2,100529,13,0,0,13,13,7733,68782,1,68783
2,100529,1573,0,0,13,13,7733,11830,121,11951
2,100529,17303,0,0,13,13,7733,13034,1331,14365
2,100529,17797,0,0,13,13,7733,9248,6845,16093
2,100529,41327,0,0,13,13,7733,25382,3179,28561
2,100529,46189,0,0,13,13,7733,32,17765,17797
2,100529,89375,0,0,13,13,7733,1406,6875,8281
2,100555,13,0,0,26,13,7735,31212,1,31213
2,100555,13,0,0,52,13,7735,28560,1,28561
2,100555,1183,0,0,13,13,7735,8192,1183,9375
2,100555,5733,0,0,13,13,7735,6656,3969,10625
2,100555,5915,0,0,26,13,7735,17408,2275,19683
2,100555,8125,0,0,13,13,7735,43218,625,43843
2,100711,13,0,0,104,13,7747,16128,1,16129
2,101335,40625,0,0,13,13,7795,24334,3125,27459
2,101439,3159,0,0,13,13,7803,49000,729,49729
2,101439,5525,0,0,13,13,7803,7136,2125,9261
2,101764,50882,0,0,26,13,7828,512,17613,18125
2,101764,101764,0,0,52,13,7828,512,17613,18125
2,101959,13,0,0,13,13,7843,64000,9,64009
2,101959,13,0,0,13,13,7843,71874,1,71875
2,101959,32643,0,0,13,13,7843,11776,22599,34375
2,101959,62465,0,0,13,13,7843,32,24025,24057
2,101985,13,0,0,13,13,7845,48734,1,48735
2,101985,28431,0,0,13,13,7845,18050,2187,20237
2,101985,30875,0,0,13,13,7845,32,11875,11907
2,101985,61191,0,0,13,13,7845,512,42363,42875
2,101985,89167,0,0,13,13,7845,14750,6859,21609
2,102505,65,0,0,13,13,7885,29216,25,29241
2,102505,8775,0,0,13,13,7885,12616,2025,14641
2,102505,89167,0,0,13,13,7885,13310,6859,20169
2,102505,89167,0,0,13,13,7885,311250,6859,318109
2,102739,31213,0,0,13,13,7903,128,16807,16935
2,102895,117,0,0,13,13,7915,21866,9,21875
2,102895,1183,0,0,13,13,7915,8192,1183,9375
2,102895,1755,0,0,13,13,7915,8192,1755,9947
2,102895,20579,0,0,13,13,7915,2560,14247,16807
2,102895,47125,0,0,13,13,7915,13182,3625,16807
2,103077,1573,0,0,13,13,7929,16686,121,16807
2,103389,24037,0,0,13,13,7953,17834,1849,19683
2,103389,84591,0,0,13,13,7953,2738,6507,9245
2,103467,4459,0,0,13,13,7959,143298,343,143641
2,103649,1573,0,0,13,13,7973,9826,121,9947
2,103649,63869,0,0,13,13,7973,4802,4913,9715
2,103909,103909,0,0,26,13,7993,2132,7993,10125
2,103935,40625,0,0,13,13,7995,61952,28125,90077
2,103935,54925,0,0,13,13,7995,5816,12675,18491
2,103987,13,0,0,104,13,7999,16128,1,16129
2,104013,13,0,0,104,13,8001,16128,1,16129
2,105350,14,0,0,112,14,7525,16640,1,16641
2,105350,378,0,0,14,14,7525,24010,27,24037
2,105350,1134,0,0,14,14,7525,8192,1053,9245
2,105350,1274,0,0,14,14,7525,8192,1183,9375
2,105350,2366,0,0,14,14,7525,25886,169,26055
2,105350,6174,0,0,14,14,7525,33280,3969,37249
2,105350,24010,0,0,14,14,7525,59168,8575,67743
2,105350,30618,0,0,14,14,7525,1720,6561,8281
2,105350,43750,0,0,14,14,7525,6176,15625,21801
2,105350,75250,0,0,14,14,7525,80288,26875,107163
2,105462,67270,0,0,14,14,7533,32,24025,24057
2,106106,14,0,0,56,14,7579,41552,1,41553
2,106106,2366,0,0,14,14,7579,19494,169,19663
2,106106,15162,0,0,14,14,7579,5632,9747,15379
2,106106,33614,0,0,14,14,7579,5618,2401,8019
2,106106,33614,0,0,14,14,7579,2432,16807,19239
2,106232,28,0,0,28,14,7588,64000,9,64009
2,106232,56,0,0,56,14,7588,64000,9,64009
2,106260,28,0,0,28,14,7590,64000,9,64009
2,106260,56,0,0,56,14,7590,64000,9,64009
2,106302,14,0,0,28,14,7593,10124,1,10125
2,106722,14,0,0,56,14,7623,14640,1,14641
2,106722,126,0,0,14,14,7623,10648,27,10675
2,106722,126,0,0,112,14,7623,15616,9,15625
2,106722,26250,0,0,14,14,7623,7442,1875,9317
2,106722,46970,0,0,14,14,7623,32,16775,16807
2,106890,3402,0,0,14,14,7635,25088,2187,27275
2,107142,35714,0,0,28,14,7653,1024,12755,13779
2,107198,4914,0,0,14,14,7657,18944,3159,22103
2,107282,1134,0,0,14,14,7663,42632,243,42875
2,107282,5110,0,0,14,14,7663,7584,1825,9409
2,107310,14,0,0,28,14,7665,19844,1,19845
2,107310,14,0,0,28,14,7665,142884,1,142885
2,107310,14,0,0,56,14,7665,17424,1,17425
2,107310,126,0,0,14,14,7665,13448,27,13475
2,107310,1134,0,0,14,14,7665,42632,243,42875
2,107310,4046,0,0,14,14,7665,24750,289,25039
2,107310,4046,0,0,14,14,7665,39424,2601,42025
2,107310,5110,0,0,14,14,7665,5248,2555,7803
2,107310,9758,0,0,14,14,7665,2560,6273,8833
2,107310,10206,0,0,14,14,7665,20440,2187,22627
2,107310,12474,0,0,14,14,7665,2048,9801,11849
2,107310,18634,0,0,14,14,7665,53290,1331,54621
2,107310,22638,0,0,14,14,7665,186880,14553,201433
2,107310,23534,0,0,14,14,7665,49000,5043,54043
2,107310,25410,0,0,14,14,7665,8704,16335,25039
2,107310,29750,0,0,14,14,7665,42592,10625,53217
2,107310,33614,0,0,14,14,7665,11250,2401,13651
2,107310,33614,0,0,14,14,7665,31974,2401,34375
2,107310,36162,0,0,14,14,7665,6250,2583,8833
2,107310,43750,0,0,14,14,7665,5984,15625,21609
2,107310,46494,0,0,14,14,7665,128,23247,23375
2,107310,51450,0,0,14,14,7665,23944,11025,34969
2,107310,52822,0,0,14,14,7665,54400,26411,80811
2,107310,68782,0,0,14,14,7665,16038,4913,20951
2,107310,68782,0,0,14,14,7665,92250,4913,97163
2,107310,74606,0,0,14,14,7665,4046,5329,9375
2,107310,82782,0,0,14,14,7665,2662,5913,8575
2,107310,83006,0,0,14,14,7665,31250,5929,37179
2,107310,85750,0,0,14,14,7665,15744,42875,58619
2,107310,91854,0,0,14,14,7665,392,19683,20075
2,107310,96390,0,0,14,14,7665,9922,6885,16807
2,107562,3402,0,0,14,14,7683,20882,243,21125
2,107562,11774,0,0,14,14,7683,73034,841,73875
2,107562,20034,0,0,14,14,7683,29000,4293,33293
2,107702,15386,0,0,14,14,7693,2432,7693,10125
2,107702,33250,0,0,14,14,7693,32,11875,11907
2,107730,43750,0,0,14,14,7695,16416,15625,32041
2,107730,96026,0,0,14,14,7695,39366,6859,46225
2,107870,98,0,0,14,14,7705,8576,49,8625
2,107870,686,0,0,14,14,7705,8832,343,9175
2,107870,26250,0,0,14,14,7705,6566,1875,8441
2,108066,96446,0,0,14,14,7719,3038,6889,9927
2,108080,140,0,0,28,14,7720,23328,25,23353
2,108080,280,0,0,56,14,7720,23328,25,23353
2,108234,30618,0,0,14,14,7731,2888,6561,9449
2,108262,14,0,0,14,14,7733,68782,1,68783
2,108262,1694,0,0,14,14,7733,11830,121,11951
2,108262,18634,0,0,14,14,7733,13034,1331,14365
2,108262,19166,0,0,14,14,7733,9248,6845,16093
2,108262,44506,0,0,14,14,7733,25382,3179,28561
2,108262,49742,0,0,14,14,7733,32,17765,17797
2,108262,96250,0,0,14,14,7733,1406,6875,8281
2,108290,14,0,0,28,14,7735,31212,1,31213
2,108290,14,0,0,56,14,7735,28560,1,28561
2,108290,1274,0,0,14,14,7735,8192,1183,9375
2,108290,6174,0,0,14,14,7735,6656,3969,10625
2,108290,6370,0,0,28,14,7735,17408,2275,19683
2,108290,8750,0,0,14,14,7735,43218,625,43843
2,108458,14,0,0,112,14,7747,16128,1,16129
2,109130,43750,0,0,14,14,7795,24334,3125,27459
2,109242,3402,0,0,14,14,7803,49000,729,49729
2,109242,5950,0,0,14,14,7803,7136,2125,9261
2,109592,54796,0,0,28,14,7828,512,17613,18125
2,109592,109592,0,0,56,14,7828,512,17613,18125
2,109802,14,0,0,14,14,7843,64000,9,64009
2,109802,14,0,0,14,14,7843,71874,1,71875
2,109802,35154,0,0,14,14,7843,11776,22599,34375
2,109802,67270,0,0,14,14,7843,32,24025,24057
2,109830,14,0,0,14,14,7845,48734,1,48735
2,109830,30618,0,0,14,14,7845,18050,2187,20237
2,109830,33250,0,0,14,14,7845,32,11875,11907
2,109830,65898,0,0,14,14,7845,512,42363,42875
2,109830,96026,0,0,14,14,7845,14750,6859,21609
2,110390,70,0,0,14,14,7885,29216,25,29241
2,110390,9450,0,0,14,14,7885,12616,2025,14641
2,110390,96026,0,0,14,14,7885,13310,6859,20169
2,110390,96026,0,0,14,14,7885,311250,6859,318109
2,110642,33614,0,0,14,14,7903,128,16807,16935
2,110810,126,0,0,14,14,7915,21866,9,21875
2,110810,1274,0,0,14,14,7915,8192,1183,9375
2,110810,1890,0,0,14,14,7915,8192,1755,9947
2,110810,22162,0,0,14,14,7915,2560,14247,16807
2,110810,50750,0,0,14,14,7915,13182,3625,16807
2,111006,1694,0,0,14,14,7929,16686,121,16807
2,111342,25886,0,0,14,14,7953,17834,1849,19683
2,111342,91098,0,0,14,14,7953,2738,6507,9245
2,111426,4802,0,0,14,14,7959,143298,343,143641
2,111622,1694,0,0,14,14,7973,9826,121,9947
2,111622,68782,0,0,14,14,7973,4802,4913,9715
2,111902,111902,0,0,28,14,7993,2132,7993,10125
2,111930,43750,0,0,14,14,7995,61952,28125,90077
2,111930,59150,0,0,14,14,7995,5816,12675,18491
2,111986,14,0,0,112,14,7999,16128,1,16129
2,112014,14,0,0,112,14,8001,16128,1,16129
2,112875,15,0,0,120,15,7525,16640,1,16641
2,112875,405,0,0,15,15,7525,24010,27,24037
2,112875,1215,0,0,15,15,7525,8192,1053,9245
2,112875,1365,0,0,15,15,7525,8192,1183,9375
2,112875,2535,0,0,15,15,7525,25886,169,26055
2,112875,6615,0,0,15,15,7525,33280,3969,37249
2,112875,25725,0,0,15,15,7525,59168,8575,67743
2,112875,32805,0,0,15,15,7525,1720,6561,8281
2,112875,46875,0,0,15,15,7525,6176,15625,21801
2,112875,80625,0,0,15,15,7525,80288,26875,107163
2,112995,72075,0,0,15,15,7533,32,24025,24057
2,113685,15,0,0,60,15,7579,41552,1,41553
2,113685,2535,0,0,15,15,7579,19494,169,19663
2,113685,16245,0,0,15,15,7579,5632,9747,15379
2,113685,36015,0,0,15,15,7579,5618,2401,8019
2,113685,36015,0,0,15,15,7579,2432,16807,19239
2,113820,30,0,0,30,15,7588,64000,9,64009
2,113820,60,0,0,60,15,7588,64000,9,64009
2,113850,30,0,0,30,15,7590,64000,9,64009
2,113850,60,0,0,60,15,7590,64000,9,64009
2,113895,15,0,0,30,15,7593,10124,1,10125
2,114345,15,0,0,60,15,7623,14640,1,14641
2,114345,135,0,0,15,15,7623,10648,27,10675
2,114345,135,0,0,120,15,7623,15616,9,15625
2,114345,28125,0,0,15,15,7623,7442,1875,9317
2,114345,50325,0,0,15,15,7623,32,16775,16807
2,114525,3645,0,0,15,15,7635,25088,2187,27275
2,114795,38265,0,0,30,15,7653,1024,12755,13779
2,114855,5265,0,0,15,15,7657,18944,3159,22103
2,114945,1215,0,0,15,15,7663,42632,243,42875
2,114945,5475,0,0,15,15,7663,7584,1825,9409
2,114975,15,0,0,30,15,7665,19844,1,19845
2,114975,15,0,0,30,15,7665,142884,1,142885
2,114975,15,0,0,60,15,7665,17424,1,17425
2,114975,135,0,0,15,15,7665,13448,27,13475
2,114975,1215,0,0,15,15,7665,42632,243,42875
2,114975,4335,0,0,15,15,7665,24750,289,25039
2,114975,4335,0,0,15,15,7665,39424,2601,42025
2,114975,5475,0,0,15,15,7665,5248,2555,7803
2,114975,10455,0,0,15,15,7665,2560,6273,8833
2,114975,10935,0,0,15,15,7665,20440,2187,22627
2,114975,13365,0,0,15,15,7665,2048,9801,11849
2,114975,19965,0,0,15,15,7665,53290,1331,54621
2,114975,24255,0,0,15,15,7665,186880,14553,201433
2,114975,25215,0,0,15,15,7665,49000,5043,54043
2,114975,27225,0,0,15,15,7665,8704,16335,25039
2,114975,31875,0,0,15,15,7665,42592,10625,53217
2,114975,36015,0,0,15,15,7665,11250,2401,13651
2,114975,36015,0,0,15,15,7665,31974,2401,34375
2,114975,38745,0,0,15,15,7665,6250,2583,8833
2,114975,46875,0,0,15,15,7665,5984,15625,21609
2,114975,49815,0,0,15,15,7665,128,23247,23375
2,114975,55125,0,0,15,15,7665,23944,11025,34969
2,114975,56595,0,0,15,15,7665,54400,26411,80811
2,114975,73695,0,0,15,15,7665,16038,4913,20951
2,114975,73695,0,0,15,15,7665,92250,4913,97163
2,114975,79935,0,0,15,15,7665,4046,5329,9375
2,114975,88695,0,0,15,15,7665,2662,5913,8575
2,114975,88935,0,0,15,15,7665,31250,5929,37179
2,114975,91875,0,0,15,15,7665,15744,42875,58619
2,114975,98415,0,0,15,15,7665,392,19683,20075
2,114975,103275,0,0,15,15,7665,9922,6885,16807
2,115245,3645,0,0,15,15,7683,20882,243,21125
2,115245,12615,0,0,15,15,7683,73034,841,73875
2,115245,21465,0,0,15,15,7683,29000,4293,33293
2,115395,16485,0,0,15,15,7693,2432,7693,10125
2,115395,35625,0,0,15,15,7693,32,11875,11907
2,115425,46875,0,0,15,15,7695,16416,15625,32041
2,115425,102885,0,0,15,15,7695,39366,6859,46225
2,115575,105,0,0,15,15,7705,8576,49,8625
2,115575,735,0,0,15,15,7705,8832,343,9175
2,115575,28125,0,0,15,15,7705,6566,1875,8441
2,115785,103335,0,0,15,15,7719,3038,6889,9927
2,115800,150,0,0,30,15,7720,23328,25,23353
2,115800,300,0,0,60,15,7720,23328,25,23353
2,115965,32805,0,0,15,15,7731,2888,6561,9449
2,115995,15,0,0,15,15,7733,68782,1,68783
2,115995,1815,0,0,15,15,7733,11830,121,11951
2,115995,19965,0,0,15,15,7733,13034,1331,14365
2,115995,20535,0,0,15,15,7733,9248,6845,16093
2,115995,47685,0,0,15,15,7733,25382,3179,28561
2,115995,53295,0,0,15,15,7733,32,17765,17797
2,115995,103125,0,0,15,15,7733,1406,6875,8281
2,116025,15,0,0,30,15,7735,31212,1,31213
2,116025,15,0,0,60,15,7735,28560,1,28561
2,116025,1365,0,0,15,15,7735,8192,1183,9375
2,116025,6615,0,0,15,15,7735,6656,3969,10625
2,116025,6825,0,0,30,15,7735,17408,2275,19683
2,116025,9375,0,0,15,15,7735,43218,625,43843
2,116205,15,0,0,120,15,7747,16128,1,16129
2,116925,46875,0,0,15,15,7795,24334,3125,27459
2,117045,3645,0,0,15,15,7803,49000,729,49729
2,117045,6375,0,0,15,15,7803,7136,2125,9261
2,117420,58710,0,0,30,15,7828,512,17613,18125
2,117420,117420,0,0,60,15,7828,512,17613,18125
2,117645,15,0,0,15,15,7843,64000,9,64009
2,117645,15,0,0,15,15,7843,71874,1,71875
2,117645,37665,0,0,15,15,7843,11776,22599,34375
2,117645,72075,0,0,15,15,7843,32,24025,24057
2,117675,15,0,0,15,15,7845,48734,1,48735
2,117675,32805,0,0,15,15,7845,18050,2187,20237
2,117675,35625,0,0,15,15,7845,32,11875,11907
2,117675,70605,0,0,15,15,7845,512,42363,42875
2,117675,102885,0,0,15,15,7845,14750,6859,21609
2,118275,75,0,0,15,15,7885,29216,25,29241
2,118275,10125,0,0,15,15,7885,12616,2025,14641
2,118275,102885,0,0,15,15,7885,13310,6859,20169
2,118275,102885,0,0,15,15,7885,311250,6859,318109
2,118545,36015,0,0,15,15,7903,128,16807,16935
2,118725,135,0,0,15,15,7915,21866,9,21875
2,118725,1365,0,0,15,15,7915,8192,1183,9375
2,118725,2025,0,0,15,15,7915,8192,1755,9947
2,118725,23745,0,0,15,15,7915,2560,14247,16807
2,118725,54375,0,0,15,15,7915,13182,3625,16807
2,118935,1815,0,0,15,15,7929,16686,121,16807
2,119295,27735,0,0,15,15,7953,17834,1849,19683
2,119295,97605,0,0,15,15,7953,2738,6507,9245
2,119385,5145,0,0,15,15,7959,143298,343,143641
2,119595,1815,0,0,15,15,7973,9826,121,9947
2,119595,73695,0,0,15,15,7973,4802,4913,9715
2,119895,119895,0,0,30,15,7993,2132,7993,10125
2,119925,46875,0,0,15,15,7995,61952,28125,90077
2,119925,63375,0,0,15,15,7995,5816,12675,18491
2,119985,15,0,0,120,15,7999,16128,1,16129
2,120015,15,0,0,120,15,8001,16128,1,16129
2,120400,16,0,0,128,16,7525,16640,1,16641
2,120400,432,0,0,16,16,7525,24010,27,24037
2,120400,1296,0,0,16,16,7525,8192,1053,9245
2,120400,1456,0,0,16,16,7525,8192,1183,9375
2,120400,2704,0,0,16,16,7525,25886,169,26055
2,120400,7056,0,0,16,16,7525,33280,3969,37249
2,120400,27440,0,0,16,16,7525,59168,8575,67743
2,120400,34992,0,0,16,16,7525,1720,6561,8281
2,120400,50000,0,0,16,16,7525,6176,15625,21801
2,120400,86000,0,0,16,16,7525,80288,26875,107163
2,120528,76880,0,0,16,16,7533,32,24025,24057
2,121264,16,0,0,64,16,7579,41552,1,41553
2,121264,2704,0,0,16,16,7579,19494,169,19663
2,121264,17328,0,0,16,16,7579,5632,9747,15379
2,121264,38416,0,0,16,16,7579,5618,2401,8019
2,121264,38416,0,0,16,16,7579,2432,16807,19239
2,121408,32,0,0,32,16,7588,64000,9,64009
2,121408,64,0,0,64,16,7588,64000,9,64009
2,121440,32,0,0,32,16,7590,64000,9,64009
2,121440,64,0,0,64,16,7590,64000,9,64009
2,121488,16,0,0,32,16,7593,10124,1,10125
2,121968,16,0,0,64,16,7623,14640,1,14641
2,121968,144,0,0,16,16,7623,10648,27,10675
2,121968,144,0,0,128,16,7623,15616,9,15625
2,121968,30000,0,0,16,16,7623,7442,1875,9317
2,121968,53680,0,0,16,16,7623,32,16775,16807
2,122160,3888,0,0,16,16,7635,25088,2187,27275
2,122448,40816,0,0,32,16,7653,1024,12755,13779
2,122512,5616,0,0,16,16,7657,18944,3159,22103
2,122608,1296,0,0,16,16,7663,42632,243,42875
2,122608,5840,0,0,16,16,7663,7584,1825,9409
2,122640,16,0,0,32,16,7665,19844,1,19845
2,122640,16,0,0,32,16,7665,142884,1,142885
2,122640,16,0,0,64,16,7665,17424,1,17425
2,122640,144,0,0,16,16,7665,13448,27,13475
2,122640,1296,0,0,16,16,7665,42632,243,42875
2,122640,4624,0,0,16,16,7665,24750,289,25039
2,122640,4624,0,0,16,16,7665,39424,2601,42025
2,122640,5840,0,0,16,16,7665,5248,2555,7803
2,122640,11152,0,0,16,16,7665,2560,6273,8833
2,122640,11664,0,0,16,16,7665,20440,2187,22627
2,122640,14256,0,0,16,16,7665,2048,9801,11849
2,122640,21296,0,0,16,16,7665,53290,1331,54621
2,122640,25872,0,0,16,16,7665,186880,14553,201433
2,122640,26896,0,0,16,16,7665,49000,5043,54043
2,122640,29040,0,0,16,16,7665,8704,16335,25039
2,122640,34000,0,0,16,16,7665,42592,10625,53217
2,122640,38416,0,0,16,16,7665,11250,2401,13651
2,122640,38416,0,0,16,16,7665,31974,2401,34375
2,122640,41328,0,0,16,16,7665,6250,2583,8833
2,122640,50000,0,0,16,16,7665,5984,15625,21609
2,122640,53136,0,0,16,16,7665,128,23247,23375
2,122640,58800,0,0,16,16,7665,23944,11025,34969
2,122640,60368,0,0,16,16,7665,54400,26411,80811
2,122640,78608,0,0,16,16,7665,16038,4913,20951
2,122640,78608,0,0,16,16,7665,92250,4913,97163
2,122640,85264,0,0,16,16,7665,4046,5329,9375
2,122640,94608,0,0,16,16,7665,2662,5913,8575
2,122640,94864,0,0,16,16,7665,31250,5929,37179
2,122640,98000,0,0,16,16,7665,15744,42875,58619
2,122640,104976,0,0,16,16,7665,392,19683,20075
2,122640,110160,0,0,16,16,7665,9922,6885,16807
2,122928,3888,0,0,16,16,7683,20882,243,21125
2,122928,13456,0,0,16,16,7683,73034,841,73875
2,122928,22896,0,0,16,16,7683,29000,4293,33293
2,123088,17584,0,0,16,16,7693,2432,7693,10125
2,123088,38000,0,0,16,16,7693,32,11875,11907
2,123120,50000,0,0,16,16,7695,16416,15625,32041
2,123120,109744,0,0,16,16,7695,39366,6859,46225
2,123280,112,0,0,16,16,7705,8576,49,8625
2,123280,784,0,0,16,16,7705,8832,343,9175
2,123280,30000,0,0,16,16,7705,6566,1875,8441
2,123504,110224,0,0,16,16,7719,3038,6889,9927
2,123520,160,0,0,32,16,7720,23328,25,23353
2,123520,320,0,0,64,16,7720,23328,25,23353
2,123696,34992,0,0,16,16,7731,2888,6561,9449
2,123728,16,0,0,16,16,7733,68782,1,68783
2,123728,1936,0,0,16,16,7733,11830,121,11951
2,123728,21296,0,0,16,16,7733,13034,1331,14365
2,123728,21904,0,0,16,16,7733,9248,6845,16093
2,123728,50864,0,0,16,16,7733,25382,3179,28561
2,123728,56848,0,0,16,16,7733,32,17765,17797
2,123728,110000,0,0,16,16,7733,1406,6875,8281
2,123760,16,0,0,32,16,7735,31212,1,31213
2,123760,16,0,0,64,16,7735,28560,1,28561
2,123760,1456,0,0,16,16,7735,8192,1183,9375
2,123760,7056,0,0,16,16,7735,6656,3969,10625
2,123760,7280,0,0,32,16,7735,17408,2275,19683
2,123760,10000,0,0,16,16,7735,43218,625,43843
2,123952,16,0,0,128,16,7747,16128,1,16129
2,124720,50000,0,0,16,16,7795,24334,3125,27459
2,124848,3888,0,0,16,16,7803,49000,729,49729
2,124848,6800,0,0,16,16,7803,7136,2125,9261
2,125248,62624,0,0,32,16,7828,512,17613,18125
2,125248,125248,0,0,64,16,7828,512,17613,18125
2,125488,16,0,0,16,16,7843,64000,9,64009
2,125488,16,0,0,16,16,7843,71874,1,71875
2,125488,40176,0,0,16,16,7843,11776,22599,34375
2,125488,76880,0,0,16,16,7843,32,24025,24057
2,125520,16,0,0,16,16,7845,48734,1,48735
2,125520,34992,0,0,16,16,7845,18050,2187,20237
2,125520,38000,0,0,16,16,7845,32,11875,11907
2,125520,75312,0,0,16,16,7845,512,42363,42875
2,125520,109744,0,0,16,16,7845,14750,6859,21609
2,126160,80,0,0,16,16,7885,29216,25,29241
2,126160,10800,0,0,16,16,7885,12616,2025,14641
2,126160,109744,0,0,16,16,7885,13310,6859,20169
2,126160,109744,0,0,16,16,7885,311250,6859,318109
2,126448,38416,0,0,16,16,7903,128,16807,16935
2,126640,144,0,0,16,16,7915,21866,9,21875
2,126640,1456,0,0,16,16,7915,8192,1183,9375
2,126640,2160,0,0,16,16,7915,8192,1755,9947
2,126640,25328,0,0,16,16,7915,2560,14247,16807
2,126640,58000,0,0,16,16,7915,13182,3625,16807
2,126864,1936,0,0,16,16,7929,16686,121,16807
2,127248,29584,0,0,16,16,7953,17834,1849,19683
2,127248,104112,0,0,16,16,7953,2738,6507,9245
2,127344,5488,0,0,16,16,7959,143298,343,143641
2,127568,1936,0,0,16,16,7973,9826,121,9947
2,127568,78608,0,0,16,16,7973,4802,4913,9715
2,127888,127888,0,0,32,16,7993,2132,7993,10125
2,127920,50000,0,0,16,16,7995,61952,28125,90077
2,127920,67600,0,0,16,16,7995,5816,12675,18491
2,127925,17,0,0,136,17,7525,16640,1,16641
2,127925,459,0,0,17,17,7525,24010,27,24037
2,127925,1377,0,0,17,17,7525,8192,1053,9245
2,127925,1547,0,0,17,17,7525,8192,1183,9375
2,127925,2873,0,0,17,17,7525,25886,169,26055
2,127925,7497,0,0,17,17,7525,33280,3969,37249
2,127925,29155,0,0,17,17,7525,59168,8575,67743
2,127925,37179,0,0,17,17,7525,1720,6561,8281
2,127925,53125,0,0,17,17,7525,6176,15625,21801
2,127925,91375,0,0,17,17,7525,80288,26875,107163
2,127984,16,0,0,128,16,7999,16128,1,16129
2,128016,16,0,0,128,16,8001,16128,1,16129
2,128061,81685,0,0,17,17,7533,32,24025,24057
2,128843,17,0,0,68,17,7579,41552,1,41553
2,128843,2873,0,0,17,17,7579,19494,169,19663
2,128843,18411,0,0,17,17,7579,5632,9747,15379
2,128843,40817,0,0,17,17,7579,5618,2401,8019
2,128843,40817,0,0,17,17,7579,2432,16807,19239
2,128996,34,0,0,34,17,7588,64000,9,64009
2,128996,68,0,0,68,17,7588,64000,9,64009
2,129030,34,0,0,34,17,7590,64000,9,64009
2,129030,68,0,0,68,17,7590,64000,9,64009
2,129081,17,0,0,34,17,7593,10124,1,10125
2,129591,17,0,0,68,17,7623,14640,1,14641
2,129591,153,0,0,17,17,7623,10648,27,10675
2,129591,153,0,0,136,17,7623,15616,9,15625
2,129591,31875,0,0,17,17,7623,7442,1875,9317
2,129591,57035,0,0,17,17,7623,32,16775,16807
2,129795,4131,0,0,17,17,7635,25088,2187,27275
2,130101,43367,0,0,34,17,7653,1024,12755,13779
2,130169,5967,0,0,17,17,7657,18944,3159,22103
2,130271,1377,0,0,17,17,7663,42632,243,42875
2,130271,6205,0,0,17,17,7663,7584,1825,9409
2,130305,17,0,0,34,17,7665,19844,1,19845
2,130305,17,0,0,34,17,7665,142884,1,142885
2,130305,17,0,0,68,17,7665,17424,1,17425
2,130305,153,0,0,17,17,7665,13448,27,13475
2,130305,1377,0,0,17,17,7665,42632,243,42875
2,130305,4913,0,0,17,17,7665,24750,289,25039
2,130305,4913,0,0,17,17,7665,39424,2601,42025
2,130305,6205,0,0,17,17,7665,5248,2555,7803
2,130305,11849,0,0,17,17,7665,2560,6273,8833
2,130305,12393,0,0,17,17,7665,20440,2187,22627
2,130305,15147,0,0,17,17,7665,2048,9801,11849
2,130305,22627,0,0,17,17,7665,53290,1331,54621
2,130305,27489,0,0,17,17,7665,186880,14553,201433
2,130305,28577,0,0,17,17,7665,49000,5043,54043
2,130305,30855,0,0,17,17,7665,8704,16335,25039
2,130305,36125,0,0,17,17,7665,42592,10625,53217
2,130305,40817,0,0,17,17,7665,11250,2401,13651
2,130305,40817,0,0,17,17,7665,31974,2401,34375
