U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,107675,98415,0,0,5,5,21535,6962,19683,26645
2,107825,5,0,0,10,5,21565,73548,1,73549
2,107825,5,0,0,20,5,21565,207024,1,207025
2,107825,845,0,0,5,5,21565,28350,169,28519
2,107825,30645,0,0,5,5,21565,228488,18387,246875
2,107825,31995,0,0,5,5,21565,76726,6399,83125
2,107825,66755,0,0,5,5,21565,15890,13351,29241
2,107825,88875,0,0,5,5,21565,2744,53325,56069
2,107855,44955,0,0,5,5,21571,108086,8991,117077
2,107965,41405,0,0,5,5,21593,35200,57967,93167
2,107965,84035,0,0,5,5,21593,78976,117649,196625
2,107975,78125,0,0,5,5,21595,128,109375,109503
2,108015,135,0,0,5,5,21603,282112,243,282355
2,108035,58835,0,0,5,5,21607,1152,82369,83521
2,108215,71875,0,0,5,5,21643,7528,43125,50653
2,108315,5,0,0,5,5,21663,33614,1,33615
2,108315,5,0,0,10,5,21663,137780,1,137781
2,108335,5,0,0,40,5,21667,118016,1,118017
2,108395,84035,0,0,5,5,21679,12672,117649,130321
2,108450,21690,0,0,10,5,21690,64000,19521,83521
2,108450,43380,0,0,20,5,21690,64000,19521,83521
2,108450,86760,0,0,40,5,21690,64000,19521,83521
2,108465,125,0,0,5,5,21693,354294,25,354319
2,108525,78125,0,0,5,5,21705,20258,15625,35883
2,108575,34295,0,0,5,5,21715,39366,6859,46225
2,108605,43335,0,0,5,5,21721,19894,8667,28561
2,108615,5,0,0,5,5,21723,166374,1,166375
2,108665,12875,0,0,5,5,21733,26496,18025,44521
2,108665,78125,0,0,5,5,21733,128,109375,109503
2,108665,83835,0,0,5,5,21733,2744,50301,53045
2,108675,78125,0,0,5,5,21735,128,109375,109503
2,108875,5,0,0,10,5,21775,31212,1,31213
2,108875,5,0,0,10,5,21775,336140,1,336141
2,108875,5,0,0,20,5,21775,28560,1,28561
2,108875,5,0,0,20,5,21775,71824,1,71825
2,108875,35,0,0,5,5,21775,111488,49,111537
2,108875,135,0,0,5,5,21775,74698,27,74725
2,108875,1755,0,0,5,5,21775,31232,3159,34391
2,108875,4355,0,0,10,5,21775,21952,2613,24565
2,108875,5625,0,0,5,5,21775,39304,3375,42679
2,108875,6885,0,0,5,5,21775,49000,4131,53131
2,108875,7605,0,0,5,5,21775,23912,4563,28475
2,108875,9375,0,0,5,5,21775,22984,5625,28609
2,108875,9375,0,0,5,5,21775,175616,16875,192491
2,108875,20435,0,0,5,5,21775,281216,28609,309825
2,108875,21875,0,0,5,5,21775,128,30625,30753
2,108875,36125,0,0,5,5,21775,52094,7225,59319
2,108875,59535,0,0,5,5,21775,154904,35721,190625
2,108875,93025,0,0,5,5,21775,9826,18605,28431
2,108875,98415,0,0,5,5,21775,207298,19683,226981
2,108875,105625,0,0,5,5,21775,105056,105625,210681
2,108915,45,0,0,5,5,21783,70144,81,70225
2,109050,7270,0,0,20,5,21810,41984,3635,45619
2,109050,14540,0,0,40,5,21810,41984,3635,45619
2,109125,5,0,0,10,5,21825,36500,1,36501
2,109125,625,0,0,5,5,21825,27936,625,28561
2,109125,15795,0,0,5,5,21825,56648,9477,66125
2,109175,405,0,0,5,5,21835,199294,81,199375
2,109265,5,0,0,10,5,21853,344604,1,344605
2,109265,78975,0,0,5,5,21853,32,78975,79007
2,109265,98415,0,0,5,5,21853,5408,98415,103823
2,109265,98865,0,0,5,5,21853,84050,19773,103823
2,109275,24025,0,0,5,5,21855,32,24025,24057
2,109365,78125,0,0,5,5,21873,128,109375,109503
2,109385,845,0,0,5,5,21877,43754,169,43923
2,109515,1715,0,0,5,5,21903,388224,2401,390625
2,109515,3645,0,0,5,5,21903,577226,729,577955
2,109515,54925,0,0,5,5,21903,10784,54925,65709
2,109715,30375,0,0,5,5,21943,235298,6075,241373
2,109715,34375,0,0,5,5,21943,11552,34375,45927
2,109715,84035,0,0,5,5,21943,12672,117649,130321
2,109725,5,0,0,20,5,21945,23408,1,23409
2,109725,1215,0,0,5,5,21945,23800,729,24529
2,109725,6655,0,0,5,5,21945,51200,14641,65841
2,109725,10115,0,0,5,5,21945,10368,14161,24529
2,109725,12635,0,0,5,5,21945,17280,17689,34969
2,109725,18225,0,0,5,5,21945,5632,32805,38437
2,109725,27455,0,0,5,5,21945,360448,82365,442813
2,109725,29645,0,0,5,5,21945,31250,5929,37179
2,109725,30375,0,0,5,5,21945,41312,30375,71687
2,109725,32275,0,0,5,5,21945,2888,19365,22253
2,109725,34375,0,0,5,5,21945,11552,34375,45927
2,109725,36125,0,0,5,5,21945,35378,7225,42603
2,109725,73695,0,0,5,5,21945,968,44217,45185
2,109725,84035,0,0,5,5,21945,18050,16807,34857
2,109725,84035,0,0,5,5,21945,12672,117649,130321
2,109725,98415,0,0,5,5,21945,181016,59049,240065
2,109865,405,0,0,5,5,21973,42632,243,42875
2,109865,98415,0,0,5,5,21973,58600,59049,117649
2,109890,30,0,0,20,5,21978,24640,9,24649
2,110000,50,0,0,10,5,22000,23328,25,23353
2,110000,100,0,0,20,5,22000,23328,25,23353
2,129030,6,0,0,6,6,21505,64000,9,64009
2,129030,6,0,0,6,6,21505,71874,1,71875
2,129030,3174,0,0,6,6,21505,31250,529,31779
2,129030,7986,0,0,6,6,21505,21114,1331,22445
2,129030,26934,0,0,6,6,21505,40986,4489,45475
2,129030,39930,0,0,6,6,21505,23328,33275,56603
2,129030,39930,0,0,6,6,21505,52394,6655,59049
2,129030,68694,0,0,6,6,21505,11178,11449,22627
2,129030,73002,0,0,6,6,21505,23958,12167,36125
2,129030,109350,0,0,6,6,21505,724064,91125,815189
2,129030,116178,0,0,6,6,21505,11250,19363,30613
2,129030,118098,0,0,6,6,21505,53176,59049,112225
2,129066,23706,0,0,6,6,21511,20402,3951,24353
2,129078,56862,0,0,6,6,21513,5000,28431,33431
2,129150,294,0,0,6,6,21525,74366,49,74415
2,129150,2058,0,0,6,6,21525,133760,2401,136161
2,129150,27810,0,0,6,6,21525,11552,23175,34727
2,129150,39366,0,0,6,6,21525,106090,6561,112651
2,129150,39366,0,0,6,6,21525,156250,6561,162811
2,129150,41250,0,0,6,6,21525,11552,34375,45927
2,129150,55902,0,0,6,6,21525,50058,9317,59375
2,129150,65610,0,0,6,6,21525,47432,32805,80237
2,129150,71442,0,0,6,6,21525,13718,11907,25625
2,129150,87846,0,0,6,6,21525,13034,14641,27675
2,129150,88806,0,0,6,6,21525,14336,162811,177147
2,129150,91854,0,0,6,6,21525,13448,45927,59375
2,129150,100842,0,0,6,6,21525,12672,117649,130321
2,129150,106134,0,0,6,6,21525,16686,17689,34375
2,129210,118098,0,0,6,6,21535,6962,19683,26645
2,129390,6,0,0,12,6,21565,73548,1,73549
2,129390,6,0,0,24,6,21565,207024,1,207025
2,129390,1014,0,0,6,6,21565,28350,169,28519
2,129390,36774,0,0,6,6,21565,228488,18387,246875
2,129390,38394,0,0,6,6,21565,76726,6399,83125
2,129390,80106,0,0,6,6,21565,15890,13351,29241
2,129390,106650,0,0,6,6,21565,2744,53325,56069
2,129426,53946,0,0,6,6,21571,108086,8991,117077
2,129558,49686,0,0,6,6,21593,35200,57967,93167
2,129558,100842,0,0,6,6,21593,78976,117649,196625
2,129570,93750,0,0,6,6,21595,128,109375,109503
2,129618,162,0,0,6,6,21603,282112,243,282355
2,129642,70602,0,0,6,6,21607,1152,82369,83521
2,129858,86250,0,0,6,6,21643,7528,43125,50653
2,129978,6,0,0,6,6,21663,33614,1,33615
2,129978,6,0,0,12,6,21663,137780,1,137781
2,130002,6,0,0,48,6,21667,118016,1,118017
2,130074,100842,0,0,6,6,21679,12672,117649,130321
2,130140,26028,0,0,12,6,21690,64000,19521,83521
2,130140,52056,0,0,24,6,21690,64000,19521,83521
2,130140,104112,0,0,48,6,21690,64000,19521,83521
2,130158,150,0,0,6,6,21693,354294,25,354319
2,130230,93750,0,0,6,6,21705,20258,15625,35883
2,130290,41154,0,0,6,6,21715,39366,6859,46225
2,130326,52002,0,0,6,6,21721,19894,8667,28561
2,130338,6,0,0,6,6,21723,166374,1,166375
2,130398,15450,0,0,6,6,21733,26496,18025,44521
2,130398,93750,0,0,6,6,21733,128,109375,109503
2,130398,100602,0,0,6,6,21733,2744,50301,53045
2,130410,93750,0,0,6,6,21735,128,109375,109503
2,130650,6,0,0,12,6,21775,31212,1,31213
2,130650,6,0,0,12,6,21775,336140,1,336141
2,130650,6,0,0,24,6,21775,28560,1,28561
2,130650,6,0,0,24,6,21775,71824,1,71825
2,130650,42,0,0,6,6,21775,111488,49,111537
2,130650,162,0,0,6,6,21775,74698,27,74725
2,130650,2106,0,0,6,6,21775,31232,3159,34391
2,130650,5226,0,0,12,6,21775,21952,2613,24565
2,130650,6750,0,0,6,6,21775,39304,3375,42679
2,130650,8262,0,0,6,6,21775,49000,4131,53131
2,130650,9126,0,0,6,6,21775,23912,4563,28475
2,130650,11250,0,0,6,6,21775,22984,5625,28609
2,130650,11250,0,0,6,6,21775,175616,16875,192491
2,130650,24522,0,0,6,6,21775,281216,28609,309825
2,130650,26250,0,0,6,6,21775,128,30625,30753
2,130650,43350,0,0,6,6,21775,52094,7225,59319
2,130650,71442,0,0,6,6,21775,154904,35721,190625
2,130650,111630,0,0,6,6,21775,9826,18605,28431
2,130650,118098,0,0,6,6,21775,207298,19683,226981
2,130650,126750,0,0,6,6,21775,105056,105625,210681
2,130698,54,0,0,6,6,21783,70144,81,70225
2,130860,8724,0,0,24,6,21810,41984,3635,45619
2,130860,17448,0,0,48,6,21810,41984,3635,45619
2,130950,6,0,0,12,6,21825,36500,1,36501
2,130950,750,0,0,6,6,21825,27936,625,28561
2,130950,18954,0,0,6,6,21825,56648,9477,66125
2,131010,486,0,0,6,6,21835,199294,81,199375
2,131118,6,0,0,12,6,21853,344604,1,344605
2,131118,94770,0,0,6,6,21853,32,78975,79007
2,131118,118098,0,0,6,6,21853,5408,98415,103823
2,131118,118638,0,0,6,6,21853,84050,19773,103823
2,131130,28830,0,0,6,6,21855,32,24025,24057
2,131238,93750,0,0,6,6,21873,128,109375,109503
2,131262,1014,0,0,6,6,21877,43754,169,43923
2,131418,2058,0,0,6,6,21903,388224,2401,390625
2,131418,4374,0,0,6,6,21903,577226,729,577955
2,131418,65910,0,0,6,6,21903,10784,54925,65709
2,131658,36450,0,0,6,6,21943,235298,6075,241373
2,131658,41250,0,0,6,6,21943,11552,34375,45927
2,131658,100842,0,0,6,6,21943,12672,117649,130321
2,131670,6,0,0,24,6,21945,23408,1,23409
2,131670,1458,0,0,6,6,21945,23800,729,24529
2,131670,7986,0,0,6,6,21945,51200,14641,65841
2,131670,12138,0,0,6,6,21945,10368,14161,24529
2,131670,15162,0,0,6,6,21945,17280,17689,34969
2,131670,21870,0,0,6,6,21945,5632,32805,38437
2,131670,32946,0,0,6,6,21945,360448,82365,442813
2,131670,35574,0,0,6,6,21945,31250,5929,37179
2,131670,36450,0,0,6,6,21945,41312,30375,71687
2,131670,38730,0,0,6,6,21945,2888,19365,22253
2,131670,41250,0,0,6,6,21945,11552,34375,45927
2,131670,43350,0,0,6,6,21945,35378,7225,42603
2,131670,88434,0,0,6,6,21945,968,44217,45185
2,131670,100842,0,0,6,6,21945,18050,16807,34857
2,131670,100842,0,0,6,6,21945,12672,117649,130321
2,131670,118098,0,0,6,6,21945,181016,59049,240065
2,131838,486,0,0,6,6,21973,42632,243,42875
2,131838,118098,0,0,6,6,21973,58600,59049,117649
2,131868,36,0,0,24,6,21978,24640,9,24649
2,132000,60,0,0,12,6,22000,23328,25,23353
2,132000,120,0,0,24,6,22000,23328,25,23353
