U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
5,4186,91,0,0,91,91,46,80,1,81
5,4186,637,0,0,13,13,322,480,49,529
5,4186,3276,0,0,13,13,322,25,504,529
5,4190,4190,0,0,5,5,838,25,1676,1701
5,4194,234,0,0,9,9,466,625,104,729
5,4200,20,0,0,10,10,420,625,8,633
5,4200,50,0,0,50,50,84,215,1,216
5,4200,200,0,0,25,25,168,425,16,441
5,4200,400,0,0,100,100,42,45,4,49
5,4200,450,0,0,50,50,84,215,9,224
5,4200,900,0,0,100,100,42,40,9,49
5,4200,900,0,0,100,100,42,55,9,64
5,4200,1200,0,0,100,100,42,25,24,49
5,4200,1260,0,0,105,105,40,25,24,49
5,4200,1344,0,0,42,42,100,225,64,289
5,4200,2450,0,0,50,50,84,80,49,129
5,4200,3200,0,0,100,100,42,45,32,77
5,4208,128,0,0,8,8,526,1315,16,1331
5,4208,1944,0,0,8,8,526,1375,729,2104
5,4212,78,0,0,78,78,54,80,1,81
5,4212,117,0,0,117,117,36,80,1,81
5,4212,117,0,0,117,117,36,95,1,96
5,4212,117,0,0,117,117,36,360,1,361
5,4212,468,0,0,18,18,234,625,104,729
5,4212,702,0,0,27,27,156,625,104,729
5,4212,729,0,0,81,81,52,160,9,169
5,4212,1872,0,0,39,39,108,25,96,121
5,4212,1872,0,0,117,117,36,25,32,57
5,4212,2112,0,0,6,6,702,25,704,729
5,4212,3072,0,0,6,6,702,625,2048,2673
5,4212,3822,0,0,78,78,54,15,49,64
5,4216,31,0,0,31,31,136,255,1,256
5,4216,34,0,0,34,34,124,960,1,961
5,4216,124,0,0,124,124,34,80,1,81
5,4216,124,0,0,124,124,34,135,1,136
5,4216,124,0,0,124,124,34,255,1,256
5,4216,544,0,0,34,34,124,945,16,961
5,4216,1054,0,0,34,34,124,250,93,343
5,4216,2511,0,0,31,31,136,125,243,368
5,4216,2856,0,0,34,34,124,625,336,961
5,4216,3264,0,0,34,34,124,25,192,217
5,4216,3968,0,0,31,31,136,115,128,243
5,4218,37,0,0,37,37,114,360,1,361
5,4218,37,0,0,37,37,114,1215,1,1216
5,4218,333,0,0,37,37,114,125,27,152
5,4218,1368,0,0,19,19,222,1225,144,1369
5,4218,1998,0,0,37,37,114,625,216,841
5,4218,2997,0,0,37,37,114,760,81,841
5,4224,16,0,0,16,16,264,360,1,361
5,4224,16,0,0,16,16,264,440,1,441
5,4224,16,0,0,16,16,264,1215,1,1216
5,4224,16,0,0,16,16,264,1330,1,1331
5,4224,16,0,0,16,16,264,3135,1,3136
5,4224,64,0,0,64,64,66,80,1,81
5,4224,64,0,0,64,64,66,120,1,121
5,4224,64,0,0,64,64,66,135,1,136
5,4224,64,0,0,64,64,66,255,1,256
5,4224,66,0,0,66,66,64,80,1,81
5,4224,66,0,0,66,66,64,120,1,121
5,4224,108,0,0,12,12,352,640,9,649
5,4224,594,0,0,22,22,192,485,27,512
5,4224,1024,0,0,16,16,264,665,64,729
5,4224,1296,0,0,16,16,264,280,81,361
5,4224,1296,0,0,16,16,264,605,81,686
5,4224,1936,0,0,16,16,264,240,121,361
5,4224,1936,0,0,16,16,264,320,121,441
5,4224,1936,0,0,16,16,264,810,121,931
5,4224,1936,0,0,16,16,264,2280,121,2401
5,4224,1944,0,0,8,8,528,605,243,848
5,4224,2304,0,0,48,48,88,25,96,121
5,4224,2304,0,0,64,64,66,85,36,121
5,4224,2904,0,0,12,12,352,625,968,1593
5,4224,3072,0,0,64,64,66,25,96,121
5,4224,3136,0,0,16,16,264,165,196,361
5,4224,4096,0,0,16,16,264,105,256,361
5,4224,4224,0,0,12,12,352,25,704,729
5,4230,640,0,0,5,5,846,1175,256,1431
5,4232,23,0,0,23,23,184,620,1,621
5,4232,23,0,0,23,23,184,960,1,961
5,4232,92,0,0,92,92,46,80,1,81
5,4232,1472,0,0,23,23,184,465,64,529
5,4232,1863,0,0,23,23,184,125,243,368
5,4232,2852,0,0,23,23,184,405,124,529
5,4240,1272,0,0,106,106,40,25,24,49
5,4242,7,0,0,7,7,606,1215,1,1216
5,4242,404,0,0,101,101,42,45,4,49
5,4242,672,0,0,21,21,202,225,64,289
5,4242,909,0,0,101,101,42,40,9,49
5,4242,909,0,0,101,101,42,55,9,64
5,4242,1212,0,0,101,101,42,25,24,49
5,4242,1701,0,0,7,7,606,1805,243,2048
5,4242,3232,0,0,101,101,42,45,32,77
5,4248,18,0,0,18,18,236,2890,1,2891
5,4248,118,0,0,118,118,36,80,1,81
5,4248,118,0,0,118,118,36,95,1,96
5,4248,118,0,0,118,118,36,360,1,361
5,4248,1068,0,0,12,12,354,640,89,729
5,4248,1888,0,0,118,118,36,25,32,57
5,4250,125,0,0,125,125,34,80,1,81
5,4250,125,0,0,125,125,34,135,1,136
5,4250,125,0,0,125,125,34,255,1,256
5,4250,2560,0,0,5,5,850,355,512,867
5,4256,14,0,0,14,14,304,360,1,361
5,4256,14,0,0,14,14,304,1215,1,1216
5,4256,56,0,0,56,56,76,80,1,81
5,4256,56,0,0,56,56,76,95,1,96
5,4256,56,0,0,56,56,76,360,1,361
5,4256,56,0,0,56,56,76,1215,1,1216
5,4256,128,0,0,16,16,266,335,8,343
5,4256,342,0,0,38,38,112,125,27,152
5,4256,512,0,0,8,8,532,665,64,729
5,4256,512,0,0,8,8,532,1805,64,1869
5,4256,712,0,0,8,8,532,640,89,729
5,4256,896,0,0,28,28,152,475,64,539
5,4256,896,0,0,56,56,76,65,16,81
5,4256,896,0,0,56,56,76,475,32,507
5,4256,1008,0,0,56,56,76,325,36,361
5,4256,1372,0,0,28,28,152,160,49,209
5,4256,1456,0,0,56,56,76,625,104,729
5,4256,1862,0,0,38,38,112,95,49,144
5,4256,2052,0,0,38,38,112,25,108,133
5,4256,2432,0,0,38,38,112,665,64,729
5,4256,3136,0,0,8,8,532,6075,784,6859
5,4256,4046,0,0,14,14,304,95,289,384
5,4256,4096,0,0,8,8,532,2225,1024,3249
5,4260,1065,0,0,15,15,284,605,71,676
5,4264,104,0,0,52,52,82,1025,4,1029
5,4264,656,0,0,41,41,104,625,64,689
5,4264,738,0,0,82,82,52,160,9,169
5,4264,2548,0,0,52,52,82,25,98,123
5,4264,2548,0,0,52,52,82,320,49,369
5,4264,2808,0,0,52,52,82,125,162,287
5,4264,4264,0,0,13,13,328,675,656,1331
5,4264,4264,0,0,52,52,82,25,164,189
5,4266,79,0,0,79,79,54,80,1,81
5,4266,441,0,0,9,9,474,680,49,729
5,4266,441,0,0,9,9,474,1215,49,1264
5,4266,576,0,0,9,9,474,425,128,553
5,4266,711,0,0,9,9,474,675,158,833
5,4266,2304,0,0,9,9,474,1445,256,1701
5,4266,2601,0,0,9,9,474,735,289,1024
5,4266,3871,0,0,79,79,54,15,49,64
5,4272,294,0,0,6,6,712,680,49,729
5,4272,534,0,0,6,6,712,640,89,729
5,4272,712,0,0,8,8,534,640,89,729
5,4272,864,0,0,6,6,712,1225,288,1513
5,4272,1734,0,0,6,6,712,735,289,1024
5,4272,2048,0,0,8,8,534,1675,512,2187
5,4278,23,0,0,23,23,186,960,1,961
5,4278,93,0,0,93,93,46,80,1,81
5,4278,184,0,0,23,23,186,235,8,243
5,4278,3968,0,0,31,31,138,115,128,243
5,4280,5,0,0,5,5,856,6655,1,6656
5,4280,880,0,0,5,5,856,1215,176,1391
5,4280,1215,0,0,5,5,856,1625,729,2354
5,4280,1284,0,0,107,107,40,25,24,49
5,4280,2430,0,0,5,5,856,845,486,1331
5,4280,2880,0,0,5,5,856,25,1152,1177
5,4280,3380,0,0,5,5,856,5885,676,6561
5,4284,6,0,0,6,6,714,895,1,896
5,4284,14,0,0,14,14,306,440,1,441
5,4284,14,0,0,14,14,306,1155,1,1156
5,4284,21,0,0,21,21,204,255,1,256
5,4284,51,0,0,51,51,84,215,1,216
5,4284,112,0,0,14,14,306,425,16,441
5,4284,119,0,0,119,119,36,80,1,81
5,4284,119,0,0,119,119,36,95,1,96
5,4284,119,0,0,119,119,36,360,1,361
5,4284,126,0,0,126,126,34,80,1,81
5,4284,126,0,0,126,126,34,135,1,136
5,4284,126,0,0,126,126,34,255,1,256
5,4284,144,0,0,18,18,238,425,16,441
5,4284,224,0,0,14,14,306,2025,32,2057
5,4284,294,0,0,6,6,714,680,49,729
5,4284,378,0,0,42,42,102,160,9,169
5,4284,408,0,0,102,102,42,45,4,49
5,4284,448,0,0,7,7,612,7675,128,7803
5,4284,459,0,0,51,51,84,215,9,224
5,4284,918,0,0,102,102,42,40,9,49
5,4284,918,0,0,102,102,42,55,9,64
5,4284,1134,0,0,14,14,306,605,81,686
5,4284,1224,0,0,102,102,42,25,24,49
5,4284,1232,0,0,14,14,306,255,88,343
5,4284,1344,0,0,42,42,102,85,32,117
5,4284,1344,0,0,42,42,102,125,96,221
5,4284,1344,0,0,42,42,102,225,64,289
5,4284,1428,0,0,42,42,102,135,34,169
5,4284,1536,0,0,6,6,714,1445,256,1701
5,4284,1694,0,0,14,14,306,320,121,441
5,4284,1694,0,0,14,14,306,1715,121,1836
5,4284,1734,0,0,6,6,714,735,289,1024
5,4284,1734,0,0,6,6,714,675,578,1253
5,4284,1792,0,0,14,14,306,3645,128,3773
5,4284,1904,0,0,119,119,36,25,32,57
5,4284,2499,0,0,51,51,84,80,49,129
5,4284,2688,0,0,42,42,102,25,128,153
5,4284,3024,0,0,14,14,306,1375,648,2023
5,4284,3024,0,0,42,42,102,25,144,169
5,4284,3264,0,0,102,102,42,45,32,77
5,4284,3584,0,0,14,14,306,1445,256,1701
5,4284,4032,0,0,14,14,306,55,288,343
5,4288,67,0,0,67,67,64,80,1,81
5,4288,67,0,0,67,67,64,120,1,121
5,4290,65,0,0,65,65,66,80,1,81
5,4290,65,0,0,65,65,66,120,1,121
5,4290,65,0,0,65,65,66,135,1,136
5,4290,65,0,0,65,65,66,255,1,256
5,4290,390,0,0,15,15,286,625,104,729
5,4290,640,0,0,5,5,858,1075,256,1331
5,4290,936,0,0,13,13,330,625,288,913
5,4290,2340,0,0,65,65,66,85,36,121
5,4290,2376,0,0,33,33,130,25,144,169
5,4290,3120,0,0,65,65,66,25,96,121
5,4294,19,0,0,19,19,226,360,1,361
5,4294,19,0,0,19,19,226,1215,1,1216
5,4294,4294,0,0,19,19,226,135,226,361
5,4300,50,0,0,25,25,172,725,4,729
5,4300,800,0,0,25,25,172,1215,32,1247
5,4300,1350,0,0,25,25,172,625,216,841
5,4300,1376,0,0,43,43,100,225,64,289
5,4300,3225,0,0,25,25,172,125,387,512
5,4310,160,0,0,5,5,862,2155,32,2187
5,4312,22,0,0,22,22,196,440,1,441
5,4312,28,0,0,28,28,154,195,1,196
5,4312,28,0,0,28,28,154,440,1,441
5,4312,28,0,0,28,28,154,1715,1,1716
5,4312,112,0,0,28,28,154,165,4,169
5,4312,252,0,0,28,28,154,160,9,169
5,4312,567,0,0,7,7,616,605,81,686
5,4312,567,0,0,7,7,616,640,81,721
5,4312,726,0,0,22,22,196,125,99,224
5,4312,728,0,0,28,28,154,625,104,729
5,4312,896,0,0,7,7,616,3645,128,3773
5,4312,1092,0,0,28,28,154,125,117,242
5,4312,1372,0,0,28,28,154,120,49,169
5,4312,1372,0,0,28,28,154,1040,49,1089
5,4312,1782,0,0,22,22,196,605,81,686
5,4312,1792,0,0,7,7,616,2575,512,3087
5,4312,1792,0,0,28,28,154,105,64,169
5,4312,2268,0,0,28,28,154,605,81,686
5,4312,2352,0,0,7,7,616,125,1008,1133
5,4312,2352,0,0,49,49,88,25,96,121
5,4312,2662,0,0,22,22,196,135,121,256
5,4312,2662,0,0,22,22,196,320,121,441
5,4312,2772,0,0,28,28,154,70,99,169
5,4312,3388,0,0,28,28,154,135,121,256
5,4312,3388,0,0,28,28,154,320,121,441
5,4312,3388,0,0,28,28,154,325,242,567
5,4312,3388,0,0,28,28,154,455,121,576
5,4312,4032,0,0,28,28,154,1715,144,1859
5,4316,26,0,0,26,26,166,2240,1,2241
5,4316,747,0,0,83,83,52,160,9,169
5,4316,2158,0,0,26,26,166,160,83,243
5,4318,127,0,0,127,127,34,80,1,81
5,4318,127,0,0,127,127,34,135,1,136
5,4318,127,0,0,127,127,34,255,1,256
5,4320,80,0,0,80,80,54,80,1,81
5,4320,120,0,0,120,120,36,80,1,81
5,4320,120,0,0,120,120,36,95,1,96
5,4320,120,0,0,120,120,36,360,1,361
5,4320,512,0,0,16,16,270,225,64,289
5,4320,840,0,0,10,10,432,625,336,961
5,4320,1296,0,0,108,108,40,25,24,49
5,4320,1920,0,0,40,40,108,25,96,121
5,4320,1920,0,0,120,120,36,25,32,57
5,4320,3920,0,0,80,80,54,15,49,64
5,4324,94,0,0,94,94,46,80,1,81
5,4326,412,0,0,103,103,42,45,4,49
5,4326,927,0,0,103,103,42,40,9,49
5,4326,927,0,0,103,103,42,55,9,64
5,4326,1236,0,0,103,103,42,25,24,49
5,4326,3296,0,0,103,103,42,45,32,77
5,4332,38,0,0,38,38,114,360,1,361
5,4332,38,0,0,38,38,114,1215,1,1216
5,4332,57,0,0,57,57,76,80,1,81
5,4332,57,0,0,57,57,76,95,1,96
5,4332,57,0,0,57,57,76,360,1,361
5,4332,57,0,0,57,57,76,1215,1,1216
5,4332,342,0,0,38,38,114,125,27,152
5,4332,912,0,0,57,57,76,65,16,81
5,4332,912,0,0,57,57,76,475,32,507
5,4332,1026,0,0,57,57,76,325,36,361
5,4332,1482,0,0,57,57,76,625,104,729
5,4332,2052,0,0,38,38,114,625,216,841
5,4332,2432,0,0,19,19,228,115,128,243
5,4332,3078,0,0,38,38,114,760,81,841
5,4340,35,0,0,35,35,124,960,1,961
5,4340,560,0,0,35,35,124,945,16,961
5,4340,1085,0,0,35,35,124,250,93,343
5,4340,2940,0,0,35,35,124,625,336,961
5,4340,3360,0,0,35,35,124,25,192,217
5,4342,2457,0,0,13,13,334,835,189,1024
5,4342,3328,0,0,13,13,334,245,256,501
5,4346,106,0,0,53,53,82,1025,4,1029
5,4346,2597,0,0,53,53,82,25,98,123
5,4346,2597,0,0,53,53,82,320,49,369
5,4346,2862,0,0,53,53,82,125,162,287
5,4346,4346,0,0,53,53,82,25,164,189
5,4350,1350,0,0,25,25,174,625,216,841
5,4350,2900,0,0,25,25,174,625,464,1089
5,4350,2900,0,0,25,25,174,1215,116,1331
5,4350,3025,0,0,25,25,174,135,121,256
5,4350,3025,0,0,25,25,174,720,121,841
5,4352,8,0,0,8,8,544,4095,1,4096
5,4352,32,0,0,32,32,136,255,1,256
5,4352,68,0,0,68,68,64,80,1,81
5,4352,68,0,0,68,68,64,120,1,121
5,4352,128,0,0,128,128,34,80,1,81
5,4352,128,0,0,128,128,34,135,1,136
5,4352,128,0,0,128,128,34,255,1,256
5,4352,192,0,0,8,8,544,2125,72,2197
5,4352,208,0,0,8,8,544,625,104,729
5,4352,392,0,0,8,8,544,680,49,729
5,4352,648,0,0,8,8,544,595,81,676
5,4352,1352,0,0,8,8,544,560,169,729
5,4352,1792,0,0,8,8,544,625,896,1521
5,4352,2048,0,0,8,8,544,1445,256,1701
5,4352,2312,0,0,8,8,544,735,289,1024
5,4352,2312,0,0,8,8,544,845,289,1134
5,4352,2448,0,0,8,8,544,25,612,637
5,4352,2592,0,0,32,32,136,125,243,368
5,4352,3888,0,0,8,8,544,1225,972,2197
5,4352,4096,0,0,32,32,136,115,128,243
5,4356,6,0,0,6,6,726,1715,1,1716
5,4356,6,0,0,6,6,726,4095,1,4096
5,4356,6,0,0,6,6,726,6655,1,6656
5,4356,66,0,0,66,66,66,80,1,81
5,4356,66,0,0,66,66,66,120,1,121
5,4356,66,0,0,66,66,66,135,1,136
5,4356,66,0,0,66,66,66,255,1,256
5,4356,121,0,0,121,121,36,80,1,81
5,4356,121,0,0,121,121,36,95,1,96
5,4356,121,0,0,121,121,36,360,1,361
5,4356,768,0,0,6,6,726,3645,128,3773
5,4356,1536,0,0,6,6,726,2145,256,2401
5,4356,1936,0,0,121,121,36,25,32,57
5,4356,2058,0,0,6,6,726,845,343,1188
5,4356,2106,0,0,6,6,726,980,351,1331
5,4356,2376,0,0,66,66,66,85,36,121
5,4356,2646,0,0,6,6,726,250,1323,1573
5,4356,2688,0,0,6,6,726,605,448,1053
5,4356,2916,0,0,6,6,726,845,486,1331
5,4356,2916,0,0,6,6,726,1225,972,2197
5,4356,3168,0,0,66,66,66,25,96,121
5,4356,4116,0,0,6,6,726,825,1372,2197
5,4360,80,0,0,10,10,436,625,32,657
5,4360,1308,0,0,109,109,40,25,24,49
5,4368,8,0,0,8,8,546,685,1,686
5,4368,8,0,0,8,8,546,4095,1,4096
5,4368,12,0,0,12,12,364,4095,1,4096
5,4368,13,0,0,13,13,336,4095,1,4096
5,4368,48,0,0,12,12,364,3965,4,3969
5,4368,52,0,0,52,52,84,215,1,216
5,4368,108,0,0,12,12,364,845,9,854
5,4368,182,0,0,7,7,624,625,104,729
5,4368,208,0,0,8,8,546,625,104,729
5,4368,208,0,0,26,26,168,425,16,441
5,4368,312,0,0,12,12,364,625,104,729
5,4368,338,0,0,13,13,336,625,104,729
5,4368,351,0,0,39,39,112,125,27,152
5,4368,416,0,0,104,104,42,45,4,49
5,4368,468,0,0,52,52,84,215,9,224
5,4368,672,0,0,42,42,104,625,64,689
5,4368,728,0,0,28,28,156,625,104,729
5,4368,732,0,0,12,12,364,1000,183,1183
5,4368,756,0,0,84,84,52,160,9,169
5,4368,936,0,0,104,104,42,40,9,49
5,4368,936,0,0,104,104,42,55,9,64
5,4368,972,0,0,12,12,364,3640,81,3721
5,4368,1248,0,0,104,104,42,25,24,49
5,4368,1911,0,0,39,39,112,95,49,144
5,4368,2028,0,0,12,12,364,560,169,729
5,4368,2028,0,0,12,12,364,2135,169,2304
5,4368,2106,0,0,39,39,112,25,108,133
5,4368,2496,0,0,39,39,112,665,64,729
5,4368,2548,0,0,52,52,84,80,49,129
5,4368,2688,0,0,12,12,364,625,896,1521
5,4368,2704,0,0,13,13,336,135,208,343
5,4368,2704,0,0,13,13,336,25,416,441
5,4368,3328,0,0,104,104,42,45,32,77
5,4368,3888,0,0,8,8,546,1225,972,2197
5,4368,4032,0,0,12,12,364,1525,672,2197
5,4368,4368,0,0,21,21,208,35,208,243
5,4368,4368,0,0,21,21,208,135,208,343
5,4368,4368,0,0,21,21,208,25,416,441
5,4370,5,0,0,5,5,874,1215,1,1216
5,4370,95,0,0,95,95,46,80,1,81
5,4370,2645,0,0,5,5,874,25,1058,1083
5,4374,81,0,0,81,81,54,80,1,81
5,4374,3969,0,0,81,81,54,15,49,64
5,4380,80,0,0,10,10,438,625,32,657
5,4380,405,0,0,15,15,292,365,27,392
5,4380,2205,0,0,15,15,292,365,147,512
5,4384,1296,0,0,16,16,274,125,243,368
5,4386,129,0,0,129,129,34,80,1,81
5,4386,129,0,0,129,129,34,135,1,136
5,4386,129,0,0,129,129,34,255,1,256
5,4386,387,0,0,43,43,102,160,9,169
5,4386,1376,0,0,43,43,102,85,32,117
5,4386,1376,0,0,43,43,102,125,96,221
5,4386,1376,0,0,43,43,102,225,64,289
5,4386,1462,0,0,43,43,102,135,34,169
5,4386,2752,0,0,43,43,102,25,128,153
5,4386,3096,0,0,43,43,102,25,144,169
5,4392,122,0,0,122,122,36,80,1,81
5,4392,122,0,0,122,122,36,95,1,96
5,4392,122,0,0,122,122,36,360,1,361
5,4392,1152,0,0,18,18,244,305,64,369
5,4392,1952,0,0,122,122,36,25,32,57
5,4392,2202,0,0,6,6,732,1280,367,1647
5,4400,1320,0,0,110,110,40,25,24,49
5,4400,1408,0,0,44,44,100,225,64,289
5,4400,2400,0,0,50,50,88,25,96,121
5,4400,2560,0,0,5,5,880,625,2048,2673
5,4400,2816,0,0,8,8,550,25,704,729
5,4400,4096,0,0,8,8,550,625,2048,2673
5,4408,38,0,0,19,19,232,725,4,729
5,4408,58,0,0,58,58,76,80,1,81
5,4408,58,0,0,58,58,76,95,1,96
5,4408,58,0,0,58,58,76,360,1,361
5,4408,58,0,0,58,58,76,1215,1,1216
5,4408,928,0,0,29,29,152,475,64,539
5,4408,928,0,0,58,58,76,65,16,81
5,4408,928,0,0,58,58,76,475,32,507
5,4408,1026,0,0,19,19,232,625,216,841
5,4408,1044,0,0,58,58,76,325,36,361
5,4408,1421,0,0,29,29,152,160,49,209
5,4408,1508,0,0,58,58,76,625,104,729
5,4410,15,0,0,15,15,294,1295,1,1296
5,4410,18,0,0,9,9,490,1025,4,1029
5,4410,120,0,0,5,5,882,2125,72,2197
5,4410,420,0,0,105,105,42,45,4,49
5,4410,945,0,0,105,105,42,40,9,49
5,4410,945,0,0,105,105,42,55,9,64
5,4410,1120,0,0,5,5,882,625,896,1521
5,4410,1260,0,0,105,105,42,25,24,49
5,4410,1445,0,0,5,5,882,735,289,1024
5,4410,1445,0,0,5,5,882,845,289,1134
5,4410,3360,0,0,105,105,42,45,32,77
5,4410,3645,0,0,5,5,882,125,2187,2312
5,4410,3840,0,0,15,15,294,185,256,441
5,4416,6,0,0,6,6,736,6560,1,6561
5,4416,24,0,0,24,24,184,620,1,621
5,4416,24,0,0,24,24,184,960,1,961
5,4416,69,0,0,69,69,64,80,1,81
5,4416,69,0,0,69,69,64,120,1,121
5,4416,96,0,0,96,96,46,80,1,81
5,4416,621,0,0,23,23,192,485,27,512
5,4416,1296,0,0,16,16,276,125,243,368
5,4416,1536,0,0,24,24,184,465,64,529
5,4416,1944,0,0,24,24,184,125,243,368
5,4416,2976,0,0,24,24,184,405,124,529
5,4416,4096,0,0,32,32,138,115,128,243
5,4420,90,0,0,10,10,442,1360,9,1369
5,4420,130,0,0,130,130,34,80,1,81
5,4420,130,0,0,130,130,34,135,1,136
5,4420,130,0,0,130,130,34,255,1,256
5,4420,240,0,0,10,10,442,2125,72,2197
5,4420,640,0,0,10,10,442,925,128,1053
5,4420,765,0,0,85,85,52,160,9,169
5,4420,1976,0,0,13,13,340,425,304,729
5,4420,2448,0,0,34,34,130,25,144,169
5,4420,2890,0,0,10,10,442,1080,289,1369
5,4422,67,0,0,67,67,66,80,1,81
5,4422,67,0,0,67,67,66,120,1,121
5,4422,67,0,0,67,67,66,135,1,136
5,4422,67,0,0,67,67,66,255,1,256
5,4422,2412,0,0,67,67,66,85,36,121
5,4422,3216,0,0,67,67,66,25,96,121
5,4424,1484,0,0,14,14,316,1975,212,2187
5,4428,18,0,0,18,18,246,960,1,961
5,4428,82,0,0,82,82,54,80,1,81
5,4428,108,0,0,54,54,82,1025,4,1029
5,4428,123,0,0,123,123,36,80,1,81
5,4428,123,0,0,123,123,36,95,1,96
5,4428,123,0,0,123,123,36,360,1,361
5,4428,468,0,0,9,9,492,675,104,779
5,4428,738,0,0,6,6,738,1000,369,1369
5,4428,1521,0,0,9,9,492,855,169,1024
5,4428,1968,0,0,41,41,108,25,96,121
5,4428,1968,0,0,123,123,36,25,32,57
5,4428,2646,0,0,54,54,82,25,98,123
5,4428,2646,0,0,54,54,82,320,49,369
5,4428,2916,0,0,54,54,82,125,162,287
5,4428,4018,0,0,82,82,54,15,49,64
5,4428,4428,0,0,54,54,82,25,164,189
5,4430,1215,0,0,5,5,886,6845,243,7088
5,4440,1332,0,0,111,111,40,25,24,49
5,4440,1440,0,0,20,20,222,1225,144,1369
5,4444,704,0,0,22,22,202,225,64,289
5,4446,39,0,0,39,39,114,360,1,361
5,4446,39,0,0,39,39,114,1215,1,1216
5,4446,52,0,0,13,13,342,1075,8,1083
5,4446,351,0,0,39,39,114,125,27,152
5,4446,494,0,0,19,19,234,625,104,729
5,4446,1677,0,0,13,13,342,125,387,512
5,4446,2106,0,0,39,39,114,625,216,841
5,4446,3159,0,0,39,39,114,760,81,841
5,4448,8,0,0,8,8,556,960,1,961
5,4448,4448,0,0,8,8,556,405,556,961
5,4452,7,0,0,7,7,636,2915,1,2916
5,4452,53,0,0,53,53,84,215,1,216
5,4452,56,0,0,7,7,636,825,16,841
5,4452,424,0,0,106,106,42,45,4,49
5,4452,477,0,0,53,53,84,215,9,224
5,4452,504,0,0,6,6,742,625,336,961
5,4452,812,0,0,7,7,636,625,464,1089
5,4452,812,0,0,7,7,636,1215,116,1331
5,4452,847,0,0,7,7,636,720,121,841
5,4452,954,0,0,106,106,42,40,9,49
5,4452,954,0,0,106,106,42,55,9,64
5,4452,1272,0,0,106,106,42,25,24,49
5,4452,1701,0,0,7,7,636,605,243,848
5,4452,2352,0,0,6,6,742,2025,784,2809
5,4452,2597,0,0,53,53,84,80,49,129
5,4452,3392,0,0,106,106,42,45,32,77
5,4452,4032,0,0,7,7,636,265,576,841
5,4454,131,0,0,131,131,34,80,1,81
5,4454,131,0,0,131,131,34,135,1,136
5,4454,131,0,0,131,131,34,255,1,256
5,4462,97,0,0,97,97,46,80,1,81
5,4464,6,0,0,6,6,744,960,1,961
5,4464,9,0,0,9,9,496,960,1,961
5,4464,24,0,0,24,24,186,960,1,961
5,4464,36,0,0,36,36,124,960,1,961
5,4464,108,0,0,12,12,372,500,27,527
5,4464,124,0,0,124,124,36,80,1,81
5,4464,124,0,0,124,124,36,95,1,96
5,4464,124,0,0,124,124,36,360,1,361
5,4464,192,0,0,24,24,186,235,8,243
5,4464,324,0,0,12,12,372,2635,27,2662
5,4464,384,0,0,12,12,372,495,32,527
5,4464,576,0,0,36,36,124,945,16,961
5,4464,1116,0,0,36,36,124,250,93,343
5,4464,1488,0,0,12,12,372,605,124,729
5,4464,1984,0,0,124,124,36,25,32,57
5,4464,3024,0,0,36,36,124,625,336,961
5,4464,3456,0,0,36,36,124,25,192,217
5,4464,3468,0,0,12,12,372,440,289,729
5,4464,3468,0,0,12,12,372,125,867,992
5,4464,4224,0,0,12,12,372,25,704,729
5,4466,11,0,0,11,11,406,840,1,841
5,4466,29,0,0,29,29,154,195,1,196
5,4466,29,0,0,29,29,154,440,1,441
5,4466,29,0,0,29,29,154,1715,1,1716
5,4466,88,0,0,11,11,406,425,16,441
5,4466,116,0,0,29,29,154,165,4,169
5,4466,261,0,0,29,29,154,160,9,169
5,4466,754,0,0,29,29,154,625,104,729
5,4466,891,0,0,11,11,406,250,243,493
5,4466,891,0,0,11,11,406,2320,81,2401
5,4466,1131,0,0,29,29,154,125,117,242
5,4466,1421,0,0,29,29,154,120,49,169
5,4466,1421,0,0,29,29,154,1040,49,1089
5,4466,1856,0,0,29,29,154,105,64,169
5,4466,2349,0,0,29,29,154,605,81,686
5,4466,2816,0,0,11,11,406,1445,256,1701
5,4466,2871,0,0,29,29,154,70,99,169
5,4466,3509,0,0,29,29,154,135,121,256
5,4466,3509,0,0,29,29,154,320,121,441
5,4466,3509,0,0,29,29,154,325,242,567
5,4466,3509,0,0,29,29,154,455,121,576
5,4466,4176,0,0,29,29,154,1715,144,1859
5,4470,320,0,0,5,5,894,12005,64,12069
5,4472,52,0,0,26,26,172,725,4,729
5,4472,688,0,0,43,43,104,625,64,689
5,4472,774,0,0,86,86,52,160,9,169
5,4472,832,0,0,26,26,172,1215,32,1247
5,4472,1404,0,0,26,26,172,625,216,841
5,4472,3354,0,0,26,26,172,125,387,512
5,4480,70,0,0,70,70,64,80,1,81
5,4480,70,0,0,70,70,64,120,1,121
5,4480,360,0,0,40,40,112,125,27,152
5,4480,1344,0,0,112,112,40,25,24,49
5,4480,1960,0,0,40,40,112,95,49,144
5,4480,2160,0,0,40,40,112,25,108,133
5,4480,2560,0,0,40,40,112,665,64,729
5,4482,27,0,0,27,27,166,2240,1,2241
5,4482,83,0,0,83,83,54,80,1,81
5,4482,2241,0,0,27,27,166,160,83,243
5,4482,4067,0,0,83,83,54,15,49,64
5,4484,19,0,0,19,19,236,2890,1,2891
5,4484,59,0,0,59,59,76,80,1,81
5,4484,59,0,0,59,59,76,95,1,96
5,4484,59,0,0,59,59,76,360,1,361
