U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,124110,56250,0,0,6,6,20685,13426,9375,22801
2,124200,12,0,0,12,6,20700,64000,9,64009
2,124200,24,0,0,24,6,20700,64000,9,64009
2,124200,48,0,0,48,6,20700,64000,9,64009
2,124218,6,0,0,24,6,20703,40400,1,40401
2,124218,118098,0,0,6,6,20703,125000,59049,184049
2,124278,1458,0,0,6,6,20713,30382,243,30625
2,124278,25410,0,0,6,6,20713,44192,21175,65367
2,124278,58002,0,0,6,6,20713,23958,9667,33625
2,124350,4374,0,0,6,6,20725,24064,6561,30625
2,124398,6,0,0,12,6,20733,72500,1,72501
2,124398,39366,0,0,6,6,20733,14872,19683,34555
2,124398,41466,0,0,12,6,20733,26364,6911,33275
2,124530,750,0,0,6,6,20755,30118,125,30243
2,124530,750,0,0,6,6,20755,215622,125,215747
2,124530,7350,0,0,6,6,20755,69984,6125,76109
2,124530,7938,0,0,6,6,20755,851840,9261,861101
2,124530,8214,0,0,6,6,20755,83006,1369,84375
2,124530,12210,0,0,6,6,20755,18432,22385,40817
2,124530,12342,0,0,6,6,20755,14336,22627,36963
2,124530,18750,0,0,6,6,20755,5984,15625,21609
2,124530,24906,0,0,12,6,20755,16384,29057,45441
2,124530,35574,0,0,6,6,20755,31250,5929,37179
2,124530,48114,0,0,6,6,20755,5000,24057,29057
2,124530,100842,0,0,6,6,20755,48000,117649,165649
2,124530,101250,0,0,6,6,20755,16456,50625,67081
2,124602,6,0,0,24,6,20767,117648,1,117649
2,124602,100842,0,0,6,6,20767,45494,16807,62301
2,124710,24942,0,0,6,6,20785,7776,20785,28561
2,124740,12,0,0,12,6,20790,64000,9,64009
2,124740,24,0,0,24,6,20790,64000,9,64009
2,124740,48,0,0,48,6,20790,64000,9,64009
2,124818,6,0,0,6,6,20803,101250,1,101251
2,124830,6,0,0,6,6,20805,101250,1,101251
2,124938,3750,0,0,6,6,20823,30294,625,30919
2,124938,18750,0,0,6,6,20823,5984,15625,21609
2,124938,24750,0,0,6,6,20823,20192,20625,40817
2,124938,26502,0,0,6,6,20823,3456,30919,34375
2,124938,35574,0,0,6,6,20823,31250,5929,37179
2,124938,41646,0,0,6,6,20823,76832,34705,111537
2,124938,41646,0,0,12,6,20823,82944,34705,117649
2,124998,124002,0,0,6,6,20833,1000,62001,63001
2,125118,51450,0,0,6,6,20853,49536,60025,109561
2,125118,93750,0,0,6,6,20853,388962,15625,404587
2,125178,6,0,0,24,6,20863,26000,1,26001
2,125178,3750,0,0,6,6,20863,354294,625,354919
2,125178,4050,0,0,6,6,20863,26536,2025,28561
2,125178,17334,0,0,6,6,20863,2560,26001,28561
2,125190,6,0,0,6,6,20865,297674,1,297675
2,125190,6,0,0,24,6,20865,26000,1,26001
2,125190,150,0,0,6,6,20865,73216,225,73441
2,125190,1458,0,0,6,6,20865,146882,243,147125
2,125190,13122,0,0,6,6,20865,138424,6561,144985
2,125190,13182,0,0,6,6,20865,2048,24167,26215
2,125190,17334,0,0,6,6,20865,2560,26001,28561
2,125190,18750,0,0,6,6,20865,104064,21875,125939
2,125190,21138,0,0,6,6,20865,29282,3523,32805
2,125190,24390,0,0,6,6,20865,70304,20325,90629
2,125190,60750,0,0,6,6,20865,11128,30375,41503
2,125190,79674,0,0,6,6,20865,12672,92953,105625
2,125190,93750,0,0,6,6,20865,587528,46875,634403
2,125190,107250,0,0,6,6,20865,55566,17875,73441
2,125430,13122,0,0,6,6,20905,91304,6561,97865
2,125430,18750,0,0,6,6,20905,24334,3125,27459
2,125442,85698,0,0,6,6,20907,70658,14283,84941
2,125538,118098,0,0,6,6,20923,7442,19683,27125
2,125610,14406,0,0,6,6,20935,10112,16807,26919
2,125718,6,0,0,6,6,20953,64000,9,64009
2,125718,6,0,0,6,6,20953,71874,1,71875
2,125718,119790,0,0,6,6,20953,7288,59895,67183
2,125790,2058,0,0,6,6,20965,55680,2401,58081
2,125970,54,0,0,6,6,20995,93320,27,93347
2,125970,19266,0,0,6,6,20995,36450,3211,39661
2,125970,21870,0,0,6,6,20995,10336,18225,28561
2,143521,117649,0,0,7,7,20503,73818,16807,90625
