U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,25480,640,0,0,10,10,2548,3969,256,4225
3,25480,850,0,0,10,10,2548,3159,425,3584
3,25498,55,0,0,11,11,2318,14823,25,14848
3,25498,20416,0,0,11,11,2318,9,3712,3721
3,25500,1280,0,0,10,10,2550,4785,128,4913
3,25500,5120,0,0,10,10,2550,2601,1024,3625
3,25536,12,0,0,12,12,2128,2400,1,2401
3,25536,588,0,0,12,12,2128,4047,49,4096
3,25536,4260,0,0,12,12,2128,4374,2485,6859
3,25560,7569,0,0,9,9,2840,4200,841,5041
3,25560,10224,0,0,9,9,2840,19845,4544,24389
3,25560,12789,0,0,9,9,2840,1704,1421,3125
3,25584,12,0,0,12,12,2132,5043,1,5044
3,25608,192,0,0,12,12,2134,7857,64,7921
3,25630,88,0,0,11,11,2330,6561,64,6625
3,25630,1331,0,0,11,11,2330,3975,121,4096
3,25632,5625,0,0,9,9,2848,7296,625,7921
3,25680,12,0,0,12,12,2140,2400,1,2401
3,25680,12,0,0,12,12,2140,2499,1,2500
3,25680,12,0,0,36,12,2140,2889,1,2890
3,25680,300,0,0,12,12,2140,11424,25,11449
3,25680,3072,0,0,12,12,2140,1377,1024,2401
3,25680,12000,0,0,12,12,2140,243,5000,5243
3,25686,3087,0,0,9,9,2854,4281,343,4624
3,25718,11,0,0,11,11,2338,2400,1,2401
3,25718,704,0,0,11,11,2338,3969,256,4225
3,25720,640,0,0,10,10,2572,6561,512,7073
3,25722,9,0,0,9,9,2858,4224,1,4225
3,25722,72,0,0,9,9,2858,14625,16,14641
3,25722,576,0,0,9,9,2858,6591,64,6655
3,25722,4356,0,0,9,9,2858,13689,1936,15625
3,25722,5445,0,0,9,9,2858,15552,3025,18577
3,25722,24750,0,0,9,9,2858,6561,22000,28561
3,25740,9,0,0,9,9,2860,4224,1,4225
3,25740,576,0,0,9,9,2860,6591,64,6655
3,25740,1089,0,0,9,9,2860,3975,121,4096
3,25740,4356,0,0,9,9,2860,13689,1936,15625
3,25740,14157,0,0,9,9,2860,8427,1573,10000
3,25828,6457,0,0,33,11,2348,2538,587,3125
3,25830,3231,0,0,9,9,2870,10935,2513,13448
3,25830,18432,0,0,9,9,2870,1077,2048,3125
3,25850,11,0,0,11,11,2350,2400,1,2401
3,25850,275,0,0,11,11,2350,11907,125,12032
3,25850,1034,0,0,11,11,2350,2025,376,2401
3,25872,384,0,0,12,12,2156,8217,64,8281
3,25872,2028,0,0,12,12,2156,41334,169,41503
3,25872,12288,0,0,12,12,2156,11979,2048,14027
3,25880,250,0,0,10,10,2588,23814,125,23939
3,25880,320,0,0,10,10,2588,2997,128,3125
3,25880,2590,0,0,10,10,2588,2187,1813,4000
3,25880,11840,0,0,10,10,2588,1941,1184,3125
3,25880,24010,0,0,10,10,2588,2775,2401,5176
3,25900,2590,0,0,10,10,2590,2187,1813,4000
3,25920,72,0,0,27,9,2880,3267,8,3275
3,25938,9216,0,0,9,9,2882,40479,1024,41503
3,25944,12,0,0,12,12,2162,2208,1,2209
3,25956,9,0,0,9,9,2884,6591,1,6592
3,25980,20,0,0,10,10,2598,5625,4,5629
3,25992,2304,0,0,9,9,2888,5625,512,6137
3,25992,6498,0,0,9,9,2888,2025,2888,4913
3,26010,5625,0,0,9,9,2890,972,3125,4097
3,26016,12,0,0,12,12,2168,2400,1,2401
3,26016,1500,0,0,12,12,2168,7776,625,8401
3,26016,4116,0,0,12,12,2168,2439,686,3125
3,26016,4116,0,0,12,12,2168,4374,2401,6775
3,26016,9300,0,0,12,12,2168,1626,775,2401
3,26016,23520,0,0,12,12,2168,21951,7840,29791
3,26040,12,0,0,12,12,2170,2400,1,2401
3,26064,21609,0,0,9,9,2896,543,2401,2944
3,26082,9522,0,0,9,9,2898,59049,10580,69629
3,26158,11,0,0,11,11,2378,2400,1,2401
3,26158,11,0,0,11,11,2378,2499,1,2500
3,26158,352,0,0,11,11,2378,5043,32,5075
3,26158,1375,0,0,11,11,2378,2499,125,2624
3,26158,1375,0,0,11,11,2378,4131,625,4756
3,26158,2255,0,0,11,11,2378,3888,1025,4913
3,26158,2816,0,0,11,11,2378,1377,1024,2401
3,26158,3179,0,0,11,11,2378,3075,289,3364
3,26158,3179,0,0,11,11,2378,3969,1156,5125
3,26158,5632,0,0,11,11,2378,2601,1024,3625
3,26158,6380,0,0,11,11,2378,81,2320,2401
3,26158,11968,0,0,11,11,2378,225,2176,2401
3,26158,22099,0,0,11,11,2378,12288,2009,14297
3,26158,23375,0,0,11,11,2378,5043,2125,7168
3,26160,770,0,0,10,10,2616,4374,539,4913
3,26180,10,0,0,10,10,2618,9825,1,9826
3,26180,10,0,0,30,10,2618,3024,1,3025
3,26180,11,0,0,11,11,2380,2400,1,2401
3,26180,11,0,0,11,11,2380,2499,1,2500
3,26180,770,0,0,10,10,2618,4374,539,4913
3,26180,1210,0,0,10,10,2618,18375,121,18496
3,26180,2620,0,0,10,10,2618,2601,524,3125
3,26180,2816,0,0,11,11,2380,1377,1024,2401
3,26180,4480,0,0,10,10,2618,2673,2240,4913
3,26180,6545,0,0,11,11,2380,2187,4165,6352
3,26180,10000,0,0,10,10,2618,1179,2000,3179
3,26180,11560,0,0,10,10,2618,59049,11560,70609
3,26180,14450,0,0,10,10,2618,14406,1445,15851
3,26180,20960,0,0,10,10,2618,1029,2096,3125
3,26182,208,0,0,13,13,2014,2793,16,2809
3,26190,6984,0,0,9,9,2910,81,3104,3185
3,26190,11250,0,0,9,9,2910,3159,6250,9409
3,26200,5290,0,0,10,10,2620,243,2645,2888
3,26280,23360,0,0,10,10,2628,789,2336,3125
3,26280,24576,0,0,12,12,2190,1233,4096,5329
3,26290,1375,0,0,11,11,2390,5589,625,6214
3,26300,250,0,0,10,10,2630,11907,125,12032
3,26312,1859,0,0,11,11,2392,6348,169,6517
3,26316,9,0,0,27,9,2924,3267,1,3268
3,26316,441,0,0,9,9,2924,14592,49,14641
3,26316,693,0,0,9,9,2924,4374,539,4913
3,26316,6192,0,0,9,9,2924,6171,688,6859
3,26316,7056,0,0,9,9,2924,14739,784,15523
3,26316,8379,0,0,9,9,2924,2187,6517,8704
3,26316,13158,0,0,9,9,2924,81,5848,5929
3,26316,16128,0,0,9,9,2924,387,3584,3971
3,26316,16641,0,0,9,9,2924,3927,1849,5776
3,26316,21609,0,0,9,9,2924,867,2401,3268
3,26316,21609,0,0,9,9,2924,18411,2401,20812
3,26334,441,0,0,9,9,2926,14592,49,14641
3,26334,576,0,0,9,9,2926,3843,128,3971
3,26364,3185,0,0,13,13,2028,972,1225,2197
3,26370,9,0,0,9,9,2930,9375,1,9376
3,26376,12,0,0,12,12,2198,2400,1,2401
3,26376,12,0,0,36,12,2198,3024,1,3025
3,26378,11,0,0,33,11,2398,11880,1,11881
3,26390,13,0,0,13,13,2030,2400,1,2401
3,26390,13,0,0,39,13,2030,3429,1,3430
3,26390,104,0,0,13,13,2030,3675,8,3683
3,26390,7540,0,0,13,13,2030,81,2320,2401
3,26390,11557,0,0,13,13,2030,2187,6223,8410
3,26442,576,0,0,9,9,2938,3969,256,4225
3,26442,21609,0,0,9,9,2938,1695,2401,4096
3,26480,80,0,0,10,10,2648,6561,64,6625
3,26480,13240,0,0,10,10,2648,477,2648,3125
3,26500,10,0,0,10,10,2650,2703,1,2704
3,26500,10,0,0,30,10,2650,2808,1,2809
3,26500,6250,0,0,10,10,2650,2703,625,3328
3,26500,16960,0,0,10,10,2650,1521,3392,4913
3,26520,12,0,0,12,12,2210,2400,1,2401
3,26520,12,0,0,12,12,2210,2499,1,2500
3,26520,12,0,0,12,12,2210,6240,1,6241
3,26520,12,0,0,12,12,2210,28560,1,28561
3,26520,12,0,0,36,12,2210,13824,1,13825
3,26520,768,0,0,12,12,2210,3969,256,4225
3,26520,1020,0,0,12,12,2210,3159,425,3584
3,26520,1176,0,0,12,12,2210,2187,686,2873
3,26520,2352,0,0,12,12,2210,4029,196,4225
3,26520,2652,0,0,12,12,2210,10935,1547,12482
3,26520,3072,0,0,12,12,2210,1377,1024,2401
3,26520,3468,0,0,12,12,2210,30336,289,30625
3,26520,3900,0,0,12,12,2210,7776,1625,9401
3,26520,5460,0,0,12,12,2210,2187,3185,5372
3,26520,6528,0,0,12,12,2210,6399,2176,8575
3,26520,6636,0,0,12,12,2210,6561,4424,10985
3,26520,10140,0,0,12,12,2210,711,1690,2401
3,26520,12288,0,0,12,12,2210,3087,2048,5135
3,26520,12324,0,0,12,12,2210,1071,2054,3125
3,26520,13056,0,0,12,12,2210,225,2176,2401
3,26520,19200,0,0,12,12,2210,4641,1600,6241
3,26520,19500,0,0,12,12,2210,1701,8125,9826
3,26520,19968,0,0,12,12,2210,3969,6656,10625
3,26520,21840,0,0,12,12,2210,2601,3640,6241
3,26520,25500,0,0,12,12,2210,4116,2125,6241
3,26520,26364,0,0,12,12,2210,204,2197,2401
3,26532,576,0,0,9,9,2948,4425,64,4489
3,26532,2304,0,0,9,9,2948,2673,1280,3953
3,26532,5841,0,0,9,9,2948,3840,649,4489
3,26532,8712,0,0,9,9,2948,81,3872,3953
3,26550,225,0,0,27,9,2950,3456,25,3481
3,26554,13288,0,0,11,11,2414,81,4832,4913
3,26572,52,0,0,13,13,2044,5913,16,5929
3,26572,1573,0,0,13,13,2044,5208,121,5329
3,26572,4459,0,0,13,13,2044,891,1372,2263
3,26598,88,0,0,11,11,2418,14625,16,14641
3,26600,10,0,0,10,10,2660,3135,1,3136
3,26600,10,0,0,10,10,2660,5775,1,5776
3,26600,10,0,0,30,10,2660,3024,1,3025
3,26600,490,0,0,10,10,2660,14592,49,14641
3,26600,1250,0,0,10,10,2660,3648,125,3773
3,26600,3080,0,0,10,10,2660,6561,2464,9025
3,26600,12160,0,0,10,10,2660,693,2432,3125
3,26620,11,0,0,33,11,2420,3024,1,3025
3,26620,88,0,0,11,11,2420,21609,16,21625
3,26620,1331,0,0,11,11,2420,21504,121,21625
3,26620,8624,0,0,11,11,2420,1557,1568,3125
3,26622,18,0,0,9,9,2958,12321,4,12325
3,26622,288,0,0,9,9,2958,2997,128,3125
3,26622,4608,0,0,9,9,2958,2601,1024,3625
3,26622,9657,0,0,9,9,2958,3840,1073,4913
3,26622,24642,0,0,9,9,2958,2175,2738,4913
3,26640,288,0,0,9,9,2960,2997,128,3125
3,26640,384,0,0,12,12,2220,2997,128,3125
3,26640,2904,0,0,12,12,2220,8991,1210,10201
3,26640,12120,0,0,12,12,2220,6561,8080,14641
3,26650,20254,0,0,13,13,2050,9,3116,3125
3,26680,10240,0,0,10,10,2668,7047,5120,12167
3,26712,9,0,0,27,9,2968,3024,1,3025
3,26712,1089,0,0,9,9,2968,3975,121,4096
3,26712,9000,0,0,9,9,2968,81,4000,4081
3,26712,21609,0,0,9,9,2968,4224,2401,6625
3,26780,10,0,0,10,10,2678,6591,1,6592
3,26780,80,0,0,10,10,2678,8343,32,8375
3,26780,416,0,0,13,13,2060,3093,32,3125
3,26780,5120,0,0,10,10,2678,2613,512,3125
3,26780,6250,0,0,10,10,2678,9984,625,10609
3,26818,88,0,0,11,11,2438,6561,64,6625
3,26818,352,0,0,11,11,2438,2745,64,2809
3,26818,704,0,0,11,11,2438,3657,64,3721
3,26818,4664,0,0,11,11,2438,2025,1696,3721
3,26820,5625,0,0,9,9,2980,66603,625,67228
3,26840,11,0,0,11,11,2440,14640,1,14641
3,26840,16775,0,0,11,11,2440,4107,1525,5632
3,26840,24827,0,0,11,11,2440,768,2257,3025
3,26840,24827,0,0,11,11,2440,3993,2257,6250
3,26880,12,0,0,12,12,2240,2400,1,2401
3,26880,420,0,0,12,12,2240,2187,245,2432
3,26880,18240,0,0,12,12,2240,441,3040,3481
3,26884,13,0,0,13,13,2068,2208,1,2209
3,26884,598,0,0,13,13,2068,2025,184,2209
3,26884,3328,0,0,13,13,2068,5175,512,5687
3,26884,6292,0,0,13,13,2068,1725,484,2209
3,26884,9568,0,0,13,13,2068,81,2944,3025
3,26892,2340,0,0,9,9,2988,5589,1300,6889
3,26892,23805,0,0,9,9,2988,3159,13225,16384
3,26910,9,0,0,9,9,2990,4224,1,4225
3,26910,65,0,0,13,13,2070,8991,25,9016
3,26910,72,0,0,9,9,2990,14625,16,14641
3,26910,195,0,0,39,13,2070,8991,25,9016
3,26910,225,0,0,9,9,2990,3264,25,3289
3,26910,416,0,0,13,13,2070,2997,128,3125
3,26910,576,0,0,9,9,2990,6591,64,6655
3,26910,1521,0,0,9,9,2990,13056,169,13225
3,26910,1625,0,0,13,13,2070,4107,125,4232
3,26910,2601,0,0,9,9,2990,3000,289,3289
3,26910,2601,0,0,9,9,2990,14352,289,14641
3,26910,4356,0,0,9,9,2990,13689,1936,15625
3,26910,4761,0,0,9,9,2990,2496,529,3025
3,26910,4784,0,0,13,13,2070,1665,736,2401
3,26910,6084,0,0,9,9,2990,31671,2704,34375
3,26910,6624,0,0,9,9,2990,81,2944,3025
3,26910,8280,0,0,9,9,2990,3993,920,4913
3,26910,8712,0,0,9,9,2990,243,4840,5083
3,26910,11979,0,0,9,9,2990,1794,1331,3125
3,26910,11979,0,0,9,9,2990,6144,1331,7475
3,26910,12375,0,0,9,9,2990,1377,5500,6877
3,26910,23805,0,0,9,9,2990,8619,2645,11264
3,26910,23805,0,0,9,9,2990,3159,13225,16384
3,26910,24750,0,0,9,9,2990,6561,22000,28561
3,26936,3328,0,0,13,13,2072,1377,1024,2401
3,26936,7072,0,0,13,13,2072,81,2176,2257
3,26936,17797,0,0,13,13,2072,2352,1369,3721
3,27014,104,0,0,13,13,2078,3117,8,3125
3,27060,13310,0,0,10,10,2706,2031,1331,3362
3,27120,2028,0,0,12,12,2260,9831,169,10000
3,27120,3072,0,0,12,12,2260,11745,1024,12769
3,27140,10,0,0,10,10,2714,9408,1,9409
3,27140,80,0,0,10,10,2714,7857,32,7889
3,27144,26000,0,0,13,13,2088,11979,4000,15979
3,27148,6787,0,0,11,11,2468,243,3085,3328
3,27148,6787,0,0,11,11,2468,5625,1234,6859
3,27160,10,0,0,10,10,2716,9408,1,9409
3,27170,11,0,0,11,11,2470,6591,1,6592
3,27170,832,0,0,13,13,2090,5625,128,5753
3,27170,6875,0,0,11,11,2470,9984,625,10609
3,27180,12080,0,0,10,10,2718,81,4832,4913
3,27216,19068,0,0,12,12,2268,1536,1589,3125
3,27258,88,0,0,11,11,2478,2883,8,2891
3,27258,19096,0,0,11,11,2478,9,3472,3481
3,27258,21142,0,0,11,11,2478,531,3844,4375
3,27274,13,0,0,13,13,2098,2400,1,2401
3,27280,10,0,0,10,10,2728,3750,1,3751
3,27280,10,0,0,10,10,2728,4224,1,4225
3,27280,10,0,0,10,10,2728,4455,4,4459
3,27280,10,0,0,10,10,2728,24024,1,24025
3,27280,10,0,0,30,10,2728,3024,1,3025
3,27280,160,0,0,10,10,2728,6975,32,7007
3,27280,490,0,0,10,10,2728,2976,49,3025
3,27280,640,0,0,10,10,2728,3969,256,4225
3,27280,640,0,0,10,10,2728,6591,64,6655
3,27280,1690,0,0,10,10,2728,3675,169,3844
3,27280,1960,0,0,10,10,2728,4455,784,5239
3,27280,4840,0,0,10,10,2728,13689,1936,15625
3,27280,6250,0,0,10,10,2728,46464,625,47089
3,27280,6370,0,0,10,10,2728,2883,637,3520
3,27280,6875,0,0,11,11,2480,7533,3125,10658
3,27280,9610,0,0,10,10,2728,39039,961,40000
3,27280,14560,0,0,10,10,2728,9801,5824,15625
3,27280,19840,0,0,10,10,2728,6591,1984,8575
3,27280,24010,0,0,10,10,2728,624,2401,3025
3,27300,5120,0,0,10,10,2730,32955,512,33467
3,27336,192,0,0,12,12,2278,5427,64,5491
3,27336,300,0,0,12,12,2278,6834,25,6859
3,27336,3072,0,0,12,12,2278,5625,512,6137
3,27360,420,0,0,12,12,2280,2187,245,2432
3,27360,9780,0,0,12,12,2280,1701,4075,5776
3,27380,10,0,0,30,10,2738,3699,1,3700
3,27380,320,0,0,10,10,2738,2997,128,3125
3,27380,6250,0,0,10,10,2738,1944,3125,5069
3,27404,13,0,0,39,13,2108,3375,1,3376
3,27404,6656,0,0,13,13,2108,15825,512,16337
3,27412,22,0,0,11,11,2492,24381,8,24389
3,27430,13,0,0,39,13,2110,3375,1,3376
3,27456,12,0,0,12,12,2288,4224,1,4225
3,27456,96,0,0,12,12,2288,14625,16,14641
3,27456,768,0,0,12,12,2288,6591,64,6655
3,27456,1536,0,0,12,12,2288,17175,128,17303
3,27456,5808,0,0,12,12,2288,13689,1936,15625
3,27456,26364,0,0,12,12,2288,363,2197,2560
3,27456,26364,0,0,12,12,2288,3435,2197,5632
3,27500,160,0,0,10,10,2750,15609,16,15625
3,27528,3072,0,0,12,12,2294,35301,256,35557
3,27528,4116,0,0,12,12,2294,2187,2401,4588
3,27534,104,0,0,13,13,2118,6561,64,6625
3,27560,10,0,0,30,10,2756,2808,1,2809
3,27560,104,0,0,13,13,2120,6561,64,6625
3,27566,539,0,0,11,11,2506,14592,49,14641
3,27580,490,0,0,10,10,2758,24576,49,24625
3,27580,24010,0,0,10,10,2758,9375,2401,11776
3,27664,13,0,0,13,13,2128,2400,1,2401
3,27664,637,0,0,13,13,2128,4047,49,4096
3,27664,4615,0,0,13,13,2128,4374,2485,6859
3,27696,12,0,0,12,12,2308,2400,1,2401
3,27696,12,0,0,36,12,2308,3024,1,3025
3,27700,10,0,0,30,10,2770,3024,1,3025
3,27700,6400,0,0,10,10,2770,2493,1280,3773
3,27716,13,0,0,13,13,2132,5043,1,5044
3,27720,120,0,0,30,10,2772,5913,16,5929
3,27720,924,0,0,12,12,2310,4374,539,4913
3,27720,2772,0,0,36,12,2310,4374,539,4913
3,27720,8536,0,0,11,11,2520,81,3104,3185
3,27720,13056,0,0,12,12,2310,225,2176,2401
3,27720,13750,0,0,11,11,2520,3159,6250,9409
3,27740,40,0,0,10,10,2774,6561,32,6593
3,27742,208,0,0,13,13,2134,7857,64,7921
3,27800,5120,0,0,10,10,2780,26001,2560,28561
3,27800,10240,0,0,10,10,2780,10425,1024,11449
3,27800,21970,0,0,10,10,2780,3888,10985,14873
3,27808,704,0,0,11,11,2528,6399,256,6655
3,27808,8096,0,0,11,11,2528,81,2944,3025
3,27808,23276,0,0,11,11,2528,4125,2116,6241
3,27816,60,0,0,12,12,2318,14823,25,14848
3,27816,22272,0,0,12,12,2318,9,3712,3721
3,27820,13,0,0,13,13,2140,2400,1,2401
3,27820,13,0,0,13,13,2140,2499,1,2500
3,27820,13,0,0,39,13,2140,2889,1,2890
3,27820,325,0,0,13,13,2140,11424,25,11449
3,27820,3328,0,0,13,13,2140,1377,1024,2401
3,27820,13000,0,0,13,13,2140,243,5000,5243
3,27830,11,0,0,33,11,2530,3375,1,3376
3,27830,8096,0,0,11,11,2530,81,2944,3025
3,27840,5120,0,0,10,10,2784,2187,3584,5771
3,27840,20480,0,0,10,10,2784,1791,4096,5887
3,27860,3980,0,0,10,10,2786,3321,1592,4913
3,27880,10,0,0,10,10,2788,15375,1,15376
3,27880,2050,0,0,10,10,2788,3888,1025,4913
3,27880,16000,0,0,10,10,2788,8649,3200,11849
3,27940,11,0,0,11,11,2540,15375,1,15376
3,27940,44,0,0,11,11,2540,15621,4,15625
3,27940,5500,0,0,11,11,2540,15129,1000,16129
3,27960,96,0,0,12,12,2330,6561,64,6625
3,27960,1452,0,0,12,12,2330,3975,121,4096
3,28006,26411,0,0,11,11,2546,1083,2401,3484
3,28028,11,0,0,11,11,2548,28560,1,28561
3,28028,416,0,0,13,13,2156,8217,64,8281
3,28028,704,0,0,11,11,2548,3969,256,4225
3,28028,935,0,0,11,11,2548,3159,425,3584
3,28028,2197,0,0,13,13,2156,41334,169,41503
3,28028,13312,0,0,13,13,2156,11979,2048,14027
3,28050,1408,0,0,11,11,2550,4785,128,4913
3,28050,5632,0,0,11,11,2550,2601,1024,3625
3,28056,12,0,0,12,12,2338,2400,1,2401
3,28056,768,0,0,12,12,2338,3969,256,4225
3,28100,320,0,0,10,10,2810,2997,128,3125
3,28106,13,0,0,13,13,2162,2208,1,2209
3,28176,7044,0,0,36,12,2348,2538,587,3125
3,28184,13,0,0,13,13,2168,2400,1,2401
3,28184,1625,0,0,13,13,2168,7776,625,8401
3,28184,4459,0,0,13,13,2168,2439,686,3125
3,28184,4459,0,0,13,13,2168,4374,2401,6775
3,28184,10075,0,0,13,13,2168,1626,775,2401
3,28184,25480,0,0,13,13,2168,21951,7840,29791
3,28196,224,0,0,14,14,2014,2793,16,2809
3,28200,12,0,0,12,12,2350,2400,1,2401
3,28200,30,0,0,30,10,2820,6885,4,6889
3,28200,300,0,0,12,12,2350,11907,125,12032
3,28200,830,0,0,10,10,2820,6561,664,7225
3,28200,1128,0,0,12,12,2350,2025,376,2401
3,28210,13,0,0,13,13,2170,2400,1,2401
3,28280,2000,0,0,10,10,2828,27783,800,28583
3,28292,704,0,0,11,11,2572,6561,512,7073
3,28392,3430,0,0,14,14,2028,972,1225,2197
3,28400,8410,0,0,10,10,2840,4200,841,5041
3,28400,11360,0,0,10,10,2840,19845,4544,24389
3,28400,14210,0,0,10,10,2840,1704,1421,3125
3,28420,14,0,0,14,14,2030,2400,1,2401
3,28420,14,0,0,42,14,2030,3429,1,3430
3,28420,112,0,0,14,14,2030,3675,8,3683
3,28420,8120,0,0,14,14,2030,81,2320,2401
3,28420,12446,0,0,14,14,2030,2187,6223,8410
3,28468,275,0,0,11,11,2588,23814,125,23939
3,28468,352,0,0,11,11,2588,2997,128,3125
3,28468,2849,0,0,11,11,2588,2187,1813,4000
3,28468,13024,0,0,11,11,2588,1941,1184,3125
3,28468,26411,0,0,11,11,2588,2775,2401,5176
3,28470,26624,0,0,13,13,2190,1233,4096,5329
3,28480,6250,0,0,10,10,2848,7296,625,7921
3,28490,2849,0,0,11,11,2590,2187,1813,4000
3,28536,12,0,0,12,12,2378,2400,1,2401
3,28536,12,0,0,12,12,2378,2499,1,2500
3,28536,384,0,0,12,12,2378,5043,32,5075
3,28536,1500,0,0,12,12,2378,2499,125,2624
3,28536,1500,0,0,12,12,2378,4131,625,4756
3,28536,2460,0,0,12,12,2378,3888,1025,4913
3,28536,3072,0,0,12,12,2378,1377,1024,2401
3,28536,3468,0,0,12,12,2378,3075,289,3364
3,28536,3468,0,0,12,12,2378,3969,1156,5125
3,28536,6144,0,0,12,12,2378,2601,1024,3625
3,28536,6960,0,0,12,12,2378,81,2320,2401
3,28536,13056,0,0,12,12,2378,225,2176,2401
3,28536,24108,0,0,12,12,2378,12288,2009,14297
3,28536,25500,0,0,12,12,2378,5043,2125,7168
3,28540,3430,0,0,10,10,2854,4281,343,4624
3,28560,12,0,0,12,12,2380,2400,1,2401
3,28560,12,0,0,12,12,2380,2499,1,2500
3,28560,3072,0,0,12,12,2380,1377,1024,2401
3,28560,7140,0,0,12,12,2380,2187,4165,6352
3,28574,13,0,0,13,13,2198,2400,1,2401
3,28574,13,0,0,39,13,2198,3024,1,3025
3,28578,22,0,0,11,11,2598,5625,4,5629
3,28580,10,0,0,10,10,2858,4224,1,4225
3,28580,80,0,0,10,10,2858,14625,16,14641
3,28580,640,0,0,10,10,2858,6591,64,6655
3,28580,4840,0,0,10,10,2858,13689,1936,15625
3,28580,6050,0,0,10,10,2858,15552,3025,18577
3,28580,27500,0,0,10,10,2858,6561,22000,28561
3,28600,10,0,0,10,10,2860,4224,1,4225
3,28600,640,0,0,10,10,2860,6591,64,6655
3,28600,1210,0,0,10,10,2860,3975,121,4096
3,28600,4840,0,0,10,10,2860,13689,1936,15625
3,28600,15730,0,0,10,10,2860,8427,1573,10000
3,28616,56,0,0,14,14,2044,5913,16,5929
3,28616,1694,0,0,14,14,2044,5208,121,5329
3,28616,4802,0,0,14,14,2044,891,1372,2263
3,28680,1500,0,0,12,12,2390,5589,625,6214
3,28700,3590,0,0,10,10,2870,10935,2513,13448
3,28700,20480,0,0,10,10,2870,1077,2048,3125
3,28700,21812,0,0,14,14,2050,9,3116,3125
3,28704,2028,0,0,12,12,2392,6348,169,6517
3,28730,13,0,0,13,13,2210,2400,1,2401
3,28730,13,0,0,13,13,2210,2499,1,2500
3,28730,13,0,0,13,13,2210,6240,1,6241
3,28730,13,0,0,13,13,2210,28560,1,28561
3,28730,13,0,0,39,13,2210,13824,1,13825
3,28730,832,0,0,13,13,2210,3969,256,4225
3,28730,1105,0,0,13,13,2210,3159,425,3584
3,28730,1274,0,0,13,13,2210,2187,686,2873
3,28730,2548,0,0,13,13,2210,4029,196,4225
3,28730,2873,0,0,13,13,2210,10935,1547,12482
3,28730,3328,0,0,13,13,2210,1377,1024,2401
3,28730,3757,0,0,13,13,2210,30336,289,30625
3,28730,4225,0,0,13,13,2210,7776,1625,9401
3,28730,5915,0,0,13,13,2210,2187,3185,5372
3,28730,7072,0,0,13,13,2210,6399,2176,8575
3,28730,7189,0,0,13,13,2210,6561,4424,10985
3,28730,10985,0,0,13,13,2210,711,1690,2401
3,28730,13312,0,0,13,13,2210,3087,2048,5135
3,28730,13351,0,0,13,13,2210,1071,2054,3125
3,28730,14144,0,0,13,13,2210,225,2176,2401
3,28730,20800,0,0,13,13,2210,4641,1600,6241
3,28730,21125,0,0,13,13,2210,1701,8125,9826
3,28730,21632,0,0,13,13,2210,3969,6656,10625
3,28730,23660,0,0,13,13,2210,2601,3640,6241
3,28730,27625,0,0,13,13,2210,4116,2125,6241
3,28730,28561,0,0,13,13,2210,204,2197,2401
3,28776,12,0,0,36,12,2398,11880,1,11881
3,28776,847,0,0,11,11,2616,4374,539,4913
3,28798,11,0,0,11,11,2618,9825,1,9826
3,28798,11,0,0,33,11,2618,3024,1,3025
3,28798,847,0,0,11,11,2618,4374,539,4913
3,28798,1331,0,0,11,11,2618,18375,121,18496
3,28798,2882,0,0,11,11,2618,2601,524,3125
3,28798,4928,0,0,11,11,2618,2673,2240,4913
3,28798,11000,0,0,11,11,2618,1179,2000,3179
3,28798,12716,0,0,11,11,2618,59049,11560,70609
3,28798,15895,0,0,11,11,2618,14406,1445,15851
3,28798,23056,0,0,11,11,2618,1029,2096,3125
3,28800,80,0,0,30,10,2880,3267,8,3275
3,28820,5819,0,0,11,11,2620,243,2645,2888
3,28820,10240,0,0,10,10,2882,40479,1024,41503
3,28840,10,0,0,10,10,2884,6591,1,6592
3,28840,448,0,0,14,14,2060,3093,32,3125
3,28860,416,0,0,13,13,2220,2997,128,3125
3,28860,3146,0,0,13,13,2220,8991,1210,10201
3,28860,13130,0,0,13,13,2220,6561,8080,14641
3,28880,2560,0,0,10,10,2888,5625,512,6137
3,28880,7220,0,0,10,10,2888,2025,2888,4913
3,28900,6250,0,0,10,10,2890,972,3125,4097
3,28908,25696,0,0,11,11,2628,789,2336,3125
3,28930,275,0,0,11,11,2630,11907,125,12032
3,28952,14,0,0,14,14,2068,2208,1,2209
3,28952,644,0,0,14,14,2068,2025,184,2209
3,28952,3584,0,0,14,14,2068,5175,512,5687
3,28952,6776,0,0,14,14,2068,1725,484,2209
3,28952,10304,0,0,14,14,2068,81,2944,3025
3,28960,24010,0,0,10,10,2896,543,2401,2944
3,28968,14496,0,0,12,12,2414,81,4832,4913
3,28980,70,0,0,14,14,2070,8991,25,9016
3,28980,210,0,0,42,14,2070,8991,25,9016
3,28980,448,0,0,14,14,2070,2997,128,3125
3,28980,1750,0,0,14,14,2070,4107,125,4232
3,28980,5152,0,0,14,14,2070,1665,736,2401
3,28980,10580,0,0,10,10,2898,59049,10580,69629
3,29008,3584,0,0,14,14,2072,1377,1024,2401
3,29008,7616,0,0,14,14,2072,81,2176,2257
3,29008,19166,0,0,14,14,2072,2352,1369,3721
3,29016,96,0,0,12,12,2418,14625,16,14641
3,29040,12,0,0,36,12,2420,3024,1,3025
3,29040,96,0,0,12,12,2420,21609,16,21625
