U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,82467,34263,0,0,9,9,9163,8320,26649,34969
2,82467,35937,0,0,9,9,9163,3400,11979,15379
2,82467,39015,0,0,9,9,9163,8,13005,13013
2,82467,42075,0,0,9,9,9163,4802,4675,9477
2,82467,43875,0,0,9,9,9163,1496,14625,16121
2,82467,44217,0,0,9,9,9163,13182,4913,18095
2,82467,51183,0,0,9,9,9163,6318,5687,12005
2,82467,53361,0,0,9,9,9163,31250,5929,37179
2,82467,59895,0,0,9,9,9163,69984,33275,103259
2,82467,74529,0,0,9,9,9163,7614,8281,15895
2,82485,9,0,0,18,9,9165,11124,1,11125
2,82485,14625,0,0,9,9,9165,3296,8125,11421
2,82485,71289,0,0,9,9,9165,23328,39605,62933
2,82575,45,0,0,9,9,9175,125856,25,125881
2,82575,225,0,0,18,9,9175,50176,125,50301
2,82575,225,0,0,72,9,9175,17664,25,17689
2,82575,5175,0,0,9,9,9175,10976,2875,13851
2,82575,21375,0,0,9,9,9175,32,11875,11907
2,82593,4617,0,0,9,9,9177,8576,3591,12167
2,82701,81,0,0,36,9,9189,10192,9,10201
2,82845,2367,0,0,18,9,9205,16384,1841,18225
2,82845,12375,0,0,9,9,9205,512,12375,12887
2,82845,13671,0,0,9,9,9205,13122,1519,14641
2,82845,27225,0,0,9,9,9205,128,21175,21303
2,82845,43245,0,0,9,9,9205,32,24025,24057
2,83061,24057,0,0,9,9,9229,8704,24057,32761
2,83187,9,0,0,72,9,9243,16640,1,16641
2,83277,61731,0,0,9,9,9253,8766,6859,15625
2,83457,9,0,0,9,9,9273,77274,1,77275
2,83457,9,0,0,9,9,9273,175616,9,175625
2,83457,5247,0,0,9,9,9273,8992,2915,11907
2,83457,9261,0,0,9,9,9273,5632,9261,14893
2,83457,11925,0,0,9,9,9273,76832,6625,83457
2,83457,19683,0,0,9,9,9273,11858,2187,14045
2,83457,30375,0,0,9,9,9273,117128,10125,127253
2,83457,53361,0,0,9,9,9273,8992,29645,38637
2,83817,45,0,0,9,9,9313,19296,25,19321
2,83835,9,0,0,9,9,9315,64000,9,64009
2,83835,9,0,0,9,9,9315,71874,1,71875
2,83835,16875,0,0,9,9,9315,9016,5625,14641
2,83997,81,0,0,72,9,9333,15616,9,15625
2,83997,44217,0,0,9,9,9333,6250,4913,11163
2,84087,21627,0,0,9,9,9343,25088,21627,46715
2,84105,819,0,0,9,9,9345,8192,1183,9375
2,84357,9,0,0,9,9,9373,65610,1,65611
2,84591,9,0,0,18,9,9399,31212,1,31213
2,84627,675,0,0,9,9,9403,75224,225,75449
2,84645,9,0,0,9,9,9405,64000,9,64009
2,84645,9,0,0,9,9,9405,71874,1,71875
2,84645,3681,0,0,9,9,9405,10648,1227,11875
2,84735,729,0,0,9,9,9415,42632,243,42875
2,84735,3087,0,0,9,9,9415,33282,343,33625
2,84735,16947,0,0,18,9,9415,16384,13181,29565
2,84897,84897,0,0,36,9,9433,2960,9433,12393
2,85140,90,0,0,18,9,9460,29216,25,29241
2,85140,180,0,0,36,9,9460,29216,25,29241
2,85221,8019,0,0,9,9,9469,2048,9801,11849
2,85221,44217,0,0,9,9,9469,130438,4913,135351
2,90250,49130,0,0,10,10,9025,6962,4913,11875
2,90450,27250,0,0,10,10,9045,2656,13625,16281
2,90450,44890,0,0,10,10,9045,5886,4489,10375
2,90490,90490,0,0,10,10,9049,7758,9049,16807
2,90610,15990,0,0,10,10,9061,13718,1599,15317
2,90630,10,0,0,10,10,9063,125874,1,125875
2,90630,10,0,0,20,10,9063,13356,1,13357
2,90630,10,0,0,40,10,9063,41552,1,41553
2,90630,90,0,0,10,10,9063,13718,9,13727
2,90630,23750,0,0,10,10,9063,32,11875,11907
2,90630,36450,0,0,10,10,9063,33614,3645,37259
2,90630,89910,0,0,10,10,9063,5054,8991,14045
2,90930,50,0,0,10,10,9093,11424,25,11449
2,90930,21650,0,0,10,10,9093,1568,10825,12393
2,90930,61250,0,0,10,10,9093,3456,42875,46331
2,90950,31790,0,0,10,10,9095,8270,3179,11449
2,91000,1820,0,0,20,10,9100,8192,1183,9375
2,91000,3640,0,0,40,10,9100,8192,1183,9375
2,91000,7280,0,0,80,10,9100,8192,1183,9375
2,91080,20,0,0,20,10,9108,64000,9,64009
2,91080,40,0,0,40,10,9108,64000,9,64009
2,91390,5130,0,0,10,10,9139,5632,4617,10249
2,91630,10,0,0,10,10,9163,11374,1,11375
2,91630,10,0,0,10,10,9163,67914,1,67915
2,91630,10,0,0,20,10,9163,31212,1,31213
2,91630,10,0,0,40,10,9163,28560,1,28561
2,91630,90,0,0,10,10,9163,15886,9,15895
2,91630,490,0,0,40,10,9163,20400,49,20449
2,91630,910,0,0,10,10,9163,8192,1183,9375
2,91630,1250,0,0,10,10,9163,13536,625,14161
2,91630,2430,0,0,10,10,9163,48598,243,48841
2,91630,2890,0,0,10,10,9163,24010,289,24299
2,91630,3430,0,0,10,10,9163,18048,2401,20449
2,91630,3430,0,0,10,10,9163,201344,2401,203745
2,91630,4410,0,0,10,10,9163,6656,3969,10625
2,91630,5070,0,0,10,10,9163,289000,1521,290521
2,91630,5390,0,0,10,10,9163,16000,3773,19773
2,91630,6050,0,0,10,10,9163,20384,3025,23409
2,91630,6750,0,0,10,10,9163,18424,2025,20449
2,91630,7290,0,0,10,10,9163,24064,6561,30625
2,91630,7990,0,0,10,10,9163,21632,5593,27225
2,91630,8670,0,0,10,10,9163,8450,867,9317
2,91630,9350,0,0,10,10,9163,18432,10285,28717
2,91630,9750,0,0,10,10,9163,6392,2925,9317
2,91630,11750,0,0,10,10,9163,9504,5875,15379
2,91630,12690,0,0,10,10,9163,13000,3807,16807
2,91630,13310,0,0,10,10,9163,93750,1331,95081
2,91630,15210,0,0,10,10,9163,8192,19773,27965
2,91630,15510,0,0,10,10,9163,128,10857,10985
2,91630,16250,0,0,10,10,9163,54432,8125,62557
2,91630,17010,0,0,10,10,9163,14872,5103,19975
2,91630,20250,0,0,10,10,9163,4312,6075,10387
2,91630,20570,0,0,10,10,9163,2048,22627,24675
2,91630,20570,0,0,10,10,9163,14976,14399,29375
2,91630,21250,0,0,10,10,9163,13254,2125,15379
2,91630,21970,0,0,10,10,9163,120050,2197,122247
2,91630,23030,0,0,10,10,9163,18304,16121,34425
2,91630,24010,0,0,10,10,9163,7986,2401,10387
2,91630,24010,0,0,10,10,9163,174746,2401,177147
2,91630,30870,0,0,10,10,9163,6016,21609,27625
2,91630,31250,0,0,10,10,9163,5984,15625,21609
2,91630,37570,0,0,10,10,9163,30618,3757,34375
2,91630,38070,0,0,10,10,9163,8320,26649,34969
2,91630,39930,0,0,10,10,9163,3400,11979,15379
2,91630,43350,0,0,10,10,9163,8,13005,13013
2,91630,46750,0,0,10,10,9163,4802,4675,9477
2,91630,48750,0,0,10,10,9163,1496,14625,16121
2,91630,49130,0,0,10,10,9163,13182,4913,18095
2,91630,56870,0,0,10,10,9163,6318,5687,12005
2,91630,59290,0,0,10,10,9163,31250,5929,37179
2,91630,66550,0,0,10,10,9163,69984,33275,103259
2,91630,82810,0,0,10,10,9163,7614,8281,15895
2,91650,10,0,0,20,10,9165,11124,1,11125
2,91650,16250,0,0,10,10,9165,3296,8125,11421
2,91650,79210,0,0,10,10,9165,23328,39605,62933
2,91750,50,0,0,10,10,9175,125856,25,125881
2,91750,250,0,0,20,10,9175,50176,125,50301
2,91750,250,0,0,80,10,9175,17664,25,17689
2,91750,5750,0,0,10,10,9175,10976,2875,13851
2,91750,23750,0,0,10,10,9175,32,11875,11907
2,91770,5130,0,0,10,10,9177,8576,3591,12167
2,91890,90,0,0,40,10,9189,10192,9,10201
2,92050,2630,0,0,20,10,9205,16384,1841,18225
2,92050,13750,0,0,10,10,9205,512,12375,12887
2,92050,15190,0,0,10,10,9205,13122,1519,14641
2,92050,30250,0,0,10,10,9205,128,21175,21303
2,92050,48050,0,0,10,10,9205,32,24025,24057
2,92290,26730,0,0,10,10,9229,8704,24057,32761
2,92430,10,0,0,80,10,9243,16640,1,16641
2,92530,68590,0,0,10,10,9253,8766,6859,15625
2,92730,10,0,0,10,10,9273,77274,1,77275
2,92730,10,0,0,10,10,9273,175616,9,175625
2,92730,5830,0,0,10,10,9273,8992,2915,11907
2,92730,10290,0,0,10,10,9273,5632,9261,14893
2,92730,13250,0,0,10,10,9273,76832,6625,83457
2,92730,21870,0,0,10,10,9273,11858,2187,14045
2,92730,33750,0,0,10,10,9273,117128,10125,127253
2,92730,59290,0,0,10,10,9273,8992,29645,38637
2,93130,50,0,0,10,10,9313,19296,25,19321
2,93150,10,0,0,10,10,9315,64000,9,64009
2,93150,10,0,0,10,10,9315,71874,1,71875
2,93150,18750,0,0,10,10,9315,9016,5625,14641
2,93330,90,0,0,80,10,9333,15616,9,15625
2,93330,49130,0,0,10,10,9333,6250,4913,11163
2,93430,24030,0,0,10,10,9343,25088,21627,46715
2,93450,910,0,0,10,10,9345,8192,1183,9375
2,93730,10,0,0,10,10,9373,65610,1,65611
2,93990,10,0,0,20,10,9399,31212,1,31213
2,94030,750,0,0,10,10,9403,75224,225,75449
2,94050,10,0,0,10,10,9405,64000,9,64009
2,94050,10,0,0,10,10,9405,71874,1,71875
2,94050,4090,0,0,10,10,9405,10648,1227,11875
2,94150,810,0,0,10,10,9415,42632,243,42875
2,94150,3430,0,0,10,10,9415,33282,343,33625
2,94150,18830,0,0,20,10,9415,16384,13181,29565
2,94330,94330,0,0,40,10,9433,2960,9433,12393
2,94600,100,0,0,20,10,9460,29216,25,29241
2,94600,200,0,0,40,10,9460,29216,25,29241
2,94690,8910,0,0,10,10,9469,2048,9801,11849
2,94690,49130,0,0,10,10,9469,130438,4913,135351
2,99275,54043,0,0,11,11,9025,6962,4913,11875
2,99495,29975,0,0,11,11,9045,2656,13625,16281
2,99495,49379,0,0,11,11,9045,5886,4489,10375
2,99539,99539,0,0,11,11,9049,7758,9049,16807
2,99671,17589,0,0,11,11,9061,13718,1599,15317
2,99693,11,0,0,11,11,9063,125874,1,125875
2,99693,11,0,0,22,11,9063,13356,1,13357
2,99693,11,0,0,44,11,9063,41552,1,41553
2,99693,99,0,0,11,11,9063,13718,9,13727
2,99693,26125,0,0,11,11,9063,32,11875,11907
2,99693,40095,0,0,11,11,9063,33614,3645,37259
2,99693,98901,0,0,11,11,9063,5054,8991,14045
2,100023,55,0,0,11,11,9093,11424,25,11449
2,100023,23815,0,0,11,11,9093,1568,10825,12393
2,100023,67375,0,0,11,11,9093,3456,42875,46331
2,100045,34969,0,0,11,11,9095,8270,3179,11449
2,100100,2002,0,0,22,11,9100,8192,1183,9375
2,100100,4004,0,0,44,11,9100,8192,1183,9375
2,100100,8008,0,0,88,11,9100,8192,1183,9375
2,100188,22,0,0,22,11,9108,64000,9,64009
2,100188,44,0,0,44,11,9108,64000,9,64009
2,100529,5643,0,0,11,11,9139,5632,4617,10249
2,100793,11,0,0,11,11,9163,11374,1,11375
2,100793,11,0,0,11,11,9163,67914,1,67915
2,100793,11,0,0,22,11,9163,31212,1,31213
2,100793,11,0,0,44,11,9163,28560,1,28561
2,100793,99,0,0,11,11,9163,15886,9,15895
2,100793,539,0,0,44,11,9163,20400,49,20449
2,100793,1001,0,0,11,11,9163,8192,1183,9375
2,100793,1375,0,0,11,11,9163,13536,625,14161
2,100793,2673,0,0,11,11,9163,48598,243,48841
2,100793,3179,0,0,11,11,9163,24010,289,24299
2,100793,3773,0,0,11,11,9163,18048,2401,20449
2,100793,3773,0,0,11,11,9163,201344,2401,203745
2,100793,4851,0,0,11,11,9163,6656,3969,10625
2,100793,5577,0,0,11,11,9163,289000,1521,290521
2,100793,5929,0,0,11,11,9163,16000,3773,19773
2,100793,6655,0,0,11,11,9163,20384,3025,23409
2,100793,7425,0,0,11,11,9163,18424,2025,20449
2,100793,8019,0,0,11,11,9163,24064,6561,30625
2,100793,8789,0,0,11,11,9163,21632,5593,27225
2,100793,9537,0,0,11,11,9163,8450,867,9317
2,100793,10285,0,0,11,11,9163,18432,10285,28717
2,100793,10725,0,0,11,11,9163,6392,2925,9317
2,100793,12925,0,0,11,11,9163,9504,5875,15379
2,100793,13959,0,0,11,11,9163,13000,3807,16807
2,100793,14641,0,0,11,11,9163,93750,1331,95081
2,100793,16731,0,0,11,11,9163,8192,19773,27965
2,100793,17061,0,0,11,11,9163,128,10857,10985
2,100793,17875,0,0,11,11,9163,54432,8125,62557
2,100793,18711,0,0,11,11,9163,14872,5103,19975
2,100793,22275,0,0,11,11,9163,4312,6075,10387
2,100793,22627,0,0,11,11,9163,2048,22627,24675
2,100793,22627,0,0,11,11,9163,14976,14399,29375
2,100793,23375,0,0,11,11,9163,13254,2125,15379
2,100793,24167,0,0,11,11,9163,120050,2197,122247
2,100793,25333,0,0,11,11,9163,18304,16121,34425
2,100793,26411,0,0,11,11,9163,7986,2401,10387
2,100793,26411,0,0,11,11,9163,174746,2401,177147
2,100793,33957,0,0,11,11,9163,6016,21609,27625
2,100793,34375,0,0,11,11,9163,5984,15625,21609
2,100793,41327,0,0,11,11,9163,30618,3757,34375
2,100793,41877,0,0,11,11,9163,8320,26649,34969
2,100793,43923,0,0,11,11,9163,3400,11979,15379
2,100793,47685,0,0,11,11,9163,8,13005,13013
2,100793,51425,0,0,11,11,9163,4802,4675,9477
2,100793,53625,0,0,11,11,9163,1496,14625,16121
2,100793,54043,0,0,11,11,9163,13182,4913,18095
2,100793,62557,0,0,11,11,9163,6318,5687,12005
2,100793,65219,0,0,11,11,9163,31250,5929,37179
2,100793,73205,0,0,11,11,9163,69984,33275,103259
2,100793,91091,0,0,11,11,9163,7614,8281,15895
2,100815,11,0,0,22,11,9165,11124,1,11125
2,100815,17875,0,0,11,11,9165,3296,8125,11421
2,100815,87131,0,0,11,11,9165,23328,39605,62933
2,100925,55,0,0,11,11,9175,125856,25,125881
2,100925,275,0,0,22,11,9175,50176,125,50301
2,100925,275,0,0,88,11,9175,17664,25,17689
2,100925,6325,0,0,11,11,9175,10976,2875,13851
2,100925,26125,0,0,11,11,9175,32,11875,11907
2,100947,5643,0,0,11,11,9177,8576,3591,12167
2,101079,99,0,0,44,11,9189,10192,9,10201
2,101255,2893,0,0,22,11,9205,16384,1841,18225
2,101255,15125,0,0,11,11,9205,512,12375,12887
2,101255,16709,0,0,11,11,9205,13122,1519,14641
2,101255,33275,0,0,11,11,9205,128,21175,21303
2,101255,52855,0,0,11,11,9205,32,24025,24057
2,101519,29403,0,0,11,11,9229,8704,24057,32761
2,101673,11,0,0,88,11,9243,16640,1,16641
2,101783,75449,0,0,11,11,9253,8766,6859,15625
2,102003,11,0,0,11,11,9273,77274,1,77275
2,102003,11,0,0,11,11,9273,175616,9,175625
2,102003,6413,0,0,11,11,9273,8992,2915,11907
2,102003,11319,0,0,11,11,9273,5632,9261,14893
2,102003,14575,0,0,11,11,9273,76832,6625,83457
2,102003,24057,0,0,11,11,9273,11858,2187,14045
2,102003,37125,0,0,11,11,9273,117128,10125,127253
2,102003,65219,0,0,11,11,9273,8992,29645,38637
2,102443,55,0,0,11,11,9313,19296,25,19321
2,102465,11,0,0,11,11,9315,64000,9,64009
2,102465,11,0,0,11,11,9315,71874,1,71875
2,102465,20625,0,0,11,11,9315,9016,5625,14641
2,102663,99,0,0,88,11,9333,15616,9,15625
2,102663,54043,0,0,11,11,9333,6250,4913,11163
2,102773,26433,0,0,11,11,9343,25088,21627,46715
2,102795,1001,0,0,11,11,9345,8192,1183,9375
2,103103,11,0,0,11,11,9373,65610,1,65611
2,103389,11,0,0,22,11,9399,31212,1,31213
2,103433,825,0,0,11,11,9403,75224,225,75449
2,103455,11,0,0,11,11,9405,64000,9,64009
2,103455,11,0,0,11,11,9405,71874,1,71875
2,103455,4499,0,0,11,11,9405,10648,1227,11875
2,103565,891,0,0,11,11,9415,42632,243,42875
2,103565,3773,0,0,11,11,9415,33282,343,33625
2,103565,20713,0,0,22,11,9415,16384,13181,29565
2,103763,103763,0,0,44,11,9433,2960,9433,12393
2,104060,110,0,0,22,11,9460,29216,25,29241
2,104060,220,0,0,44,11,9460,29216,25,29241
2,104159,9801,0,0,11,11,9469,2048,9801,11849
2,104159,54043,0,0,11,11,9469,130438,4913,135351
2,108300,58956,0,0,12,12,9025,6962,4913,11875
2,108540,32700,0,0,12,12,9045,2656,13625,16281
2,108540,53868,0,0,12,12,9045,5886,4489,10375
2,108588,108588,0,0,12,12,9049,7758,9049,16807
2,108732,19188,0,0,12,12,9061,13718,1599,15317
2,108756,12,0,0,12,12,9063,125874,1,125875
2,108756,12,0,0,24,12,9063,13356,1,13357
2,108756,12,0,0,48,12,9063,41552,1,41553
2,108756,108,0,0,12,12,9063,13718,9,13727
2,108756,28500,0,0,12,12,9063,32,11875,11907
2,108756,43740,0,0,12,12,9063,33614,3645,37259
2,108756,107892,0,0,12,12,9063,5054,8991,14045
2,109116,60,0,0,12,12,9093,11424,25,11449
2,109116,25980,0,0,12,12,9093,1568,10825,12393
2,109116,73500,0,0,12,12,9093,3456,42875,46331
2,109140,38148,0,0,12,12,9095,8270,3179,11449
2,109200,2184,0,0,24,12,9100,8192,1183,9375
2,109200,4368,0,0,48,12,9100,8192,1183,9375
2,109200,8736,0,0,96,12,9100,8192,1183,9375
2,109296,24,0,0,24,12,9108,64000,9,64009
2,109296,48,0,0,48,12,9108,64000,9,64009
2,109668,6156,0,0,12,12,9139,5632,4617,10249
2,109956,12,0,0,12,12,9163,11374,1,11375
2,109956,12,0,0,12,12,9163,67914,1,67915
2,109956,12,0,0,24,12,9163,31212,1,31213
2,109956,12,0,0,48,12,9163,28560,1,28561
2,109956,108,0,0,12,12,9163,15886,9,15895
2,109956,588,0,0,48,12,9163,20400,49,20449
2,109956,1092,0,0,12,12,9163,8192,1183,9375
2,109956,1500,0,0,12,12,9163,13536,625,14161
2,109956,2916,0,0,12,12,9163,48598,243,48841
2,109956,3468,0,0,12,12,9163,24010,289,24299
2,109956,4116,0,0,12,12,9163,18048,2401,20449
2,109956,4116,0,0,12,12,9163,201344,2401,203745
2,109956,5292,0,0,12,12,9163,6656,3969,10625
2,109956,6084,0,0,12,12,9163,289000,1521,290521
2,109956,6468,0,0,12,12,9163,16000,3773,19773
2,109956,7260,0,0,12,12,9163,20384,3025,23409
2,109956,8100,0,0,12,12,9163,18424,2025,20449
2,109956,8748,0,0,12,12,9163,24064,6561,30625
2,109956,9588,0,0,12,12,9163,21632,5593,27225
2,109956,10404,0,0,12,12,9163,8450,867,9317
2,109956,11220,0,0,12,12,9163,18432,10285,28717
2,109956,11700,0,0,12,12,9163,6392,2925,9317
2,109956,14100,0,0,12,12,9163,9504,5875,15379
2,109956,15228,0,0,12,12,9163,13000,3807,16807
2,109956,15972,0,0,12,12,9163,93750,1331,95081
2,109956,18252,0,0,12,12,9163,8192,19773,27965
2,109956,18612,0,0,12,12,9163,128,10857,10985
2,109956,19500,0,0,12,12,9163,54432,8125,62557
2,109956,20412,0,0,12,12,9163,14872,5103,19975
2,109956,24300,0,0,12,12,9163,4312,6075,10387
2,109956,24684,0,0,12,12,9163,2048,22627,24675
2,109956,24684,0,0,12,12,9163,14976,14399,29375
2,109956,25500,0,0,12,12,9163,13254,2125,15379
2,109956,26364,0,0,12,12,9163,120050,2197,122247
2,109956,27636,0,0,12,12,9163,18304,16121,34425
2,109956,28812,0,0,12,12,9163,7986,2401,10387
2,109956,28812,0,0,12,12,9163,174746,2401,177147
2,109956,37044,0,0,12,12,9163,6016,21609,27625
2,109956,37500,0,0,12,12,9163,5984,15625,21609
2,109956,45084,0,0,12,12,9163,30618,3757,34375
2,109956,45684,0,0,12,12,9163,8320,26649,34969
2,109956,47916,0,0,12,12,9163,3400,11979,15379
2,109956,52020,0,0,12,12,9163,8,13005,13013
2,109956,56100,0,0,12,12,9163,4802,4675,9477
2,109956,58500,0,0,12,12,9163,1496,14625,16121
2,109956,58956,0,0,12,12,9163,13182,4913,18095
2,109956,68244,0,0,12,12,9163,6318,5687,12005
2,109956,71148,0,0,12,12,9163,31250,5929,37179
2,109956,79860,0,0,12,12,9163,69984,33275,103259
2,109956,99372,0,0,12,12,9163,7614,8281,15895
2,109980,12,0,0,24,12,9165,11124,1,11125
2,109980,19500,0,0,12,12,9165,3296,8125,11421
2,109980,95052,0,0,12,12,9165,23328,39605,62933
2,110100,60,0,0,12,12,9175,125856,25,125881
2,110100,300,0,0,24,12,9175,50176,125,50301
2,110100,300,0,0,96,12,9175,17664,25,17689
2,110100,6900,0,0,12,12,9175,10976,2875,13851
2,110100,28500,0,0,12,12,9175,32,11875,11907
2,110124,6156,0,0,12,12,9177,8576,3591,12167
2,110268,108,0,0,48,12,9189,10192,9,10201
2,110460,3156,0,0,24,12,9205,16384,1841,18225
2,110460,16500,0,0,12,12,9205,512,12375,12887
2,110460,18228,0,0,12,12,9205,13122,1519,14641
2,110460,36300,0,0,12,12,9205,128,21175,21303
2,110460,57660,0,0,12,12,9205,32,24025,24057
2,110748,32076,0,0,12,12,9229,8704,24057,32761
2,110916,12,0,0,96,12,9243,16640,1,16641
2,111036,82308,0,0,12,12,9253,8766,6859,15625
2,111276,12,0,0,12,12,9273,77274,1,77275
2,111276,12,0,0,12,12,9273,175616,9,175625
2,111276,6996,0,0,12,12,9273,8992,2915,11907
2,111276,12348,0,0,12,12,9273,5632,9261,14893
2,111276,15900,0,0,12,12,9273,76832,6625,83457
2,111276,26244,0,0,12,12,9273,11858,2187,14045
2,111276,40500,0,0,12,12,9273,117128,10125,127253
2,111276,71148,0,0,12,12,9273,8992,29645,38637
2,111756,60,0,0,12,12,9313,19296,25,19321
2,111780,12,0,0,12,12,9315,64000,9,64009
2,111780,12,0,0,12,12,9315,71874,1,71875
2,111780,22500,0,0,12,12,9315,9016,5625,14641
2,111996,108,0,0,96,12,9333,15616,9,15625
2,111996,58956,0,0,12,12,9333,6250,4913,11163
2,112116,28836,0,0,12,12,9343,25088,21627,46715
2,112140,1092,0,0,12,12,9345,8192,1183,9375
2,112476,12,0,0,12,12,9373,65610,1,65611
2,112788,12,0,0,24,12,9399,31212,1,31213
2,112836,900,0,0,12,12,9403,75224,225,75449
2,112860,12,0,0,12,12,9405,64000,9,64009
2,112860,12,0,0,12,12,9405,71874,1,71875
2,112860,4908,0,0,12,12,9405,10648,1227,11875
2,112980,972,0,0,12,12,9415,42632,243,42875
2,112980,4116,0,0,12,12,9415,33282,343,33625
2,112980,22596,0,0,24,12,9415,16384,13181,29565
2,113196,113196,0,0,48,12,9433,2960,9433,12393
2,113520,120,0,0,24,12,9460,29216,25,29241
2,113520,240,0,0,48,12,9460,29216,25,29241
2,113628,10692,0,0,12,12,9469,2048,9801,11849
2,113628,58956,0,0,12,12,9469,130438,4913,135351
2,117325,63869,0,0,13,13,9025,6962,4913,11875
2,117585,35425,0,0,13,13,9045,2656,13625,16281
2,117585,58357,0,0,13,13,9045,5886,4489,10375
2,117637,117637,0,0,13,13,9049,7758,9049,16807
2,117793,20787,0,0,13,13,9061,13718,1599,15317
2,117819,13,0,0,13,13,9063,125874,1,125875
2,117819,13,0,0,26,13,9063,13356,1,13357
2,117819,13,0,0,52,13,9063,41552,1,41553
2,117819,117,0,0,13,13,9063,13718,9,13727
2,117819,30875,0,0,13,13,9063,32,11875,11907
2,117819,47385,0,0,13,13,9063,33614,3645,37259
2,117819,116883,0,0,13,13,9063,5054,8991,14045
2,118209,65,0,0,13,13,9093,11424,25,11449
2,118209,28145,0,0,13,13,9093,1568,10825,12393
2,118209,79625,0,0,13,13,9093,3456,42875,46331
2,118235,41327,0,0,13,13,9095,8270,3179,11449
2,118300,2366,0,0,26,13,9100,8192,1183,9375
2,118300,4732,0,0,52,13,9100,8192,1183,9375
2,118300,9464,0,0,104,13,9100,8192,1183,9375
2,118404,26,0,0,26,13,9108,64000,9,64009
2,118404,52,0,0,52,13,9108,64000,9,64009
2,118807,6669,0,0,13,13,9139,5632,4617,10249
2,119119,13,0,0,13,13,9163,11374,1,11375
2,119119,13,0,0,13,13,9163,67914,1,67915
2,119119,13,0,0,26,13,9163,31212,1,31213
2,119119,13,0,0,52,13,9163,28560,1,28561
2,119119,117,0,0,13,13,9163,15886,9,15895
2,119119,637,0,0,52,13,9163,20400,49,20449
2,119119,1183,0,0,13,13,9163,8192,1183,9375
2,119119,1625,0,0,13,13,9163,13536,625,14161
2,119119,3159,0,0,13,13,9163,48598,243,48841
2,119119,3757,0,0,13,13,9163,24010,289,24299
2,119119,4459,0,0,13,13,9163,18048,2401,20449
2,119119,4459,0,0,13,13,9163,201344,2401,203745
2,119119,5733,0,0,13,13,9163,6656,3969,10625
2,119119,6591,0,0,13,13,9163,289000,1521,290521
2,119119,7007,0,0,13,13,9163,16000,3773,19773
2,119119,7865,0,0,13,13,9163,20384,3025,23409
2,119119,8775,0,0,13,13,9163,18424,2025,20449
2,119119,9477,0,0,13,13,9163,24064,6561,30625
2,119119,10387,0,0,13,13,9163,21632,5593,27225
2,119119,11271,0,0,13,13,9163,8450,867,9317
2,119119,12155,0,0,13,13,9163,18432,10285,28717
2,119119,12675,0,0,13,13,9163,6392,2925,9317
2,119119,15275,0,0,13,13,9163,9504,5875,15379
2,119119,16497,0,0,13,13,9163,13000,3807,16807
2,119119,17303,0,0,13,13,9163,93750,1331,95081
2,119119,19773,0,0,13,13,9163,8192,19773,27965
2,119119,20163,0,0,13,13,9163,128,10857,10985
2,119119,21125,0,0,13,13,9163,54432,8125,62557
2,119119,22113,0,0,13,13,9163,14872,5103,19975
2,119119,26325,0,0,13,13,9163,4312,6075,10387
2,119119,26741,0,0,13,13,9163,2048,22627,24675
2,119119,26741,0,0,13,13,9163,14976,14399,29375
2,119119,27625,0,0,13,13,9163,13254,2125,15379
2,119119,28561,0,0,13,13,9163,120050,2197,122247
2,119119,29939,0,0,13,13,9163,18304,16121,34425
2,119119,31213,0,0,13,13,9163,7986,2401,10387
2,119119,31213,0,0,13,13,9163,174746,2401,177147
2,119119,40131,0,0,13,13,9163,6016,21609,27625
2,119119,40625,0,0,13,13,9163,5984,15625,21609
2,119119,48841,0,0,13,13,9163,30618,3757,34375
2,119119,49491,0,0,13,13,9163,8320,26649,34969
2,119119,51909,0,0,13,13,9163,3400,11979,15379
2,119119,56355,0,0,13,13,9163,8,13005,13013
2,119119,60775,0,0,13,13,9163,4802,4675,9477
2,119119,63375,0,0,13,13,9163,1496,14625,16121
2,119119,63869,0,0,13,13,9163,13182,4913,18095
2,119119,73931,0,0,13,13,9163,6318,5687,12005
2,119119,77077,0,0,13,13,9163,31250,5929,37179
2,119119,86515,0,0,13,13,9163,69984,33275,103259
2,119119,107653,0,0,13,13,9163,7614,8281,15895
2,119145,13,0,0,26,13,9165,11124,1,11125
2,119145,21125,0,0,13,13,9165,3296,8125,11421
2,119145,102973,0,0,13,13,9165,23328,39605,62933
2,119275,65,0,0,13,13,9175,125856,25,125881
2,119275,325,0,0,26,13,9175,50176,125,50301
2,119275,325,0,0,104,13,9175,17664,25,17689
2,119275,7475,0,0,13,13,9175,10976,2875,13851
2,119275,30875,0,0,13,13,9175,32,11875,11907
2,119301,6669,0,0,13,13,9177,8576,3591,12167
2,119457,117,0,0,52,13,9189,10192,9,10201
2,119665,3419,0,0,26,13,9205,16384,1841,18225
2,119665,17875,0,0,13,13,9205,512,12375,12887
2,119665,19747,0,0,13,13,9205,13122,1519,14641
2,119665,39325,0,0,13,13,9205,128,21175,21303
2,119665,62465,0,0,13,13,9205,32,24025,24057
2,119977,34749,0,0,13,13,9229,8704,24057,32761
2,120159,13,0,0,104,13,9243,16640,1,16641
2,120289,89167,0,0,13,13,9253,8766,6859,15625
2,120549,13,0,0,13,13,9273,77274,1,77275
2,120549,13,0,0,13,13,9273,175616,9,175625
