U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,28595,43,0,0,43,43,665,874,1,875
2,28595,1075,0,0,43,43,665,1102,25,1127
2,28595,24725,0,0,43,43,665,266,575,841
2,28600,3240,0,0,40,40,715,1250,81,1331
2,28623,141,0,0,94,47,609,832,9,841
2,28623,4089,0,0,47,47,609,376,261,637
2,28623,9947,0,0,29,29,987,4418,343,4761
2,28623,12267,0,0,29,29,987,1978,423,2401
2,28640,2592,0,0,32,32,895,4232,243,4475
2,28640,2592,0,0,32,32,895,4394,81,4475
2,28640,12000,0,0,32,32,895,512,3375,3887
2,28650,2430,0,0,30,30,955,1250,81,1331
2,28650,5730,0,0,30,30,955,2552,573,3125
2,28650,12150,0,0,50,50,573,382,243,625
2,28662,34,0,0,68,34,843,1124,1,1125
2,28665,39,0,0,39,39,735,4374,1,4375
2,28665,315,0,0,45,45,637,4992,49,5041
2,28665,1053,0,0,39,39,735,2048,297,2345
2,28665,2613,0,0,39,39,735,2200,201,2401
2,28665,3159,0,0,39,39,735,1250,81,1331
2,28665,4875,0,0,39,39,735,1206,125,1331
2,28665,6825,0,0,39,39,735,8576,1225,9801
2,28665,10725,0,0,39,39,735,32,1375,1407
2,28665,10935,0,0,45,45,637,27832,729,28561
2,28665,15795,0,0,39,39,735,2464,2025,4489
2,28665,17199,0,0,39,39,735,8,1323,1331
2,28665,24375,0,0,39,39,735,4802,625,5427
2,28675,37,0,0,37,37,775,4374,1,4375
2,28675,1147,0,0,37,37,775,1152,217,1369
2,28675,1813,0,0,37,37,775,1000,147,1147
2,28675,5735,0,0,37,37,775,224,775,999
2,28704,32,0,0,32,32,897,32798,1,32799
2,28704,6624,0,0,32,32,897,754,207,961
2,28704,7776,0,0,32,32,897,232,729,961
2,28704,9568,0,0,64,32,897,64,897,961
2,28710,30,0,0,120,30,957,1232,1,1233
2,28710,1470,0,0,30,30,957,1458,49,1507
2,28710,13230,0,0,30,30,957,8,1323,1331
2,28728,342,0,0,114,57,504,512,27,539
2,28728,504,0,0,72,36,798,3200,49,3249
2,28749,12691,0,0,37,37,777,1026,343,1369
2,28750,3726,0,0,46,46,625,1250,81,1331
2,28756,52,0,0,52,52,553,4374,1,4375
2,28756,1300,0,0,52,52,553,686,25,711
2,28756,1404,0,0,52,52,553,2738,27,2765
2,28756,4212,0,0,52,52,553,632,243,875
2,28765,55,0,0,55,55,523,4374,1,4375
2,28782,9594,0,0,78,39,738,1000,369,1369
2,28798,14994,0,0,34,34,847,8,1323,1331
2,28805,2835,0,0,35,35,823,1250,81,1331
2,28809,33,0,0,33,33,873,4374,1,4375
2,28815,51,0,0,51,51,565,4374,1,4375
2,28815,1377,0,0,51,51,565,2744,81,2825
2,28815,17493,0,0,51,51,565,10368,2401,12769
2,28821,28821,0,0,39,39,739,1458,739,2197
2,28823,9963,0,0,41,41,703,1480,729,2209
2,28823,21033,0,0,41,41,703,200,1539,1739
2,28840,9640,0,0,40,40,721,686,241,927
2,28842,46,0,0,92,46,627,10692,1,10693
2,28875,55,0,0,55,55,525,4374,1,4375
2,28875,55,0,0,110,55,525,1700,1,1701
2,28875,165,0,0,55,55,525,952,9,961
2,28875,2835,0,0,35,35,825,1250,81,1331
2,28875,6545,0,0,55,55,525,128,833,961
2,28875,7425,0,0,55,55,525,3968,945,4913
2,28875,15895,0,0,55,55,525,486,289,775
2,28875,15895,0,0,55,55,525,8,867,875
2,28896,32,0,0,32,32,903,4374,1,4375
2,28905,41,0,0,41,41,705,4374,1,4375
2,28905,4141,0,0,41,41,705,224,505,729
2,28905,9963,0,0,41,41,705,2560,2187,4747
2,28905,27675,0,0,41,41,705,376,2025,2401
2,28923,2511,0,0,31,31,933,1250,81,1331
2,28923,9641,0,0,62,31,933,1020,311,1331
2,28923,12555,0,0,31,31,933,32,2025,2057
2,28923,22599,0,0,31,31,933,2488,2187,4675
2,28944,1200,0,0,48,48,603,512,225,737
2,28944,3888,0,0,48,48,603,1250,81,1331
2,28944,6000,0,0,48,48,603,1206,125,1331
2,28944,11664,0,0,48,48,603,8,729,737
2,28950,17150,0,0,50,50,579,386,343,729
2,28950,28950,0,0,50,50,579,664,1737,2401
2,28952,56,0,0,56,56,517,3806,1,3807
2,28971,2639,0,0,29,29,999,512,819,1331
2,28971,7511,0,0,29,29,999,384,1813,2197
2,28971,9947,0,0,29,29,999,35594,343,35937
2,28971,12789,0,0,29,29,999,8,1323,1331
2,28980,36,0,0,36,36,805,4374,1,4375
2,28980,19044,0,0,36,36,805,686,529,1215
2,28980,22500,0,0,36,36,805,8,1875,1883
2,28994,38,0,0,38,38,763,4374,1,4375
2,28994,38,0,0,76,38,763,980,1,981
2,28994,38,0,0,76,38,763,1700,1,1701
2,28994,4142,0,0,38,38,763,288,545,833
2,28994,10982,0,0,38,38,763,8,867,875
2,28998,23814,0,0,54,54,537,8,1323,1331
2,29022,18522,0,0,42,42,691,8,1323,1331
2,29068,52,0,0,52,52,559,5202,1,5203
2,29068,1404,0,0,52,52,559,1768,81,1849
2,29070,38,0,0,76,38,765,2124,1,2125
2,29070,1026,0,0,38,38,765,3400,81,3481
2,29070,9690,0,0,102,51,570,416,475,891
2,29084,29084,0,0,88,44,661,68,661,729
2,29106,42,0,0,42,42,693,1250,1,1251
2,29106,42,0,0,42,42,693,4374,1,4375
2,29106,378,0,0,84,42,693,6116,9,6125
2,29106,3402,0,0,42,42,693,1250,81,1331
2,29106,5838,0,0,42,42,693,686,139,825
2,29106,18522,0,0,42,42,693,8,1323,1331
2,29120,448,0,0,64,32,910,3200,49,3249
2,29120,896,0,0,128,32,910,3200,49,3249
2,29120,5824,0,0,64,32,910,8192,1183,9375
2,29120,11648,0,0,128,32,910,8192,1183,9375
2,29150,50,0,0,50,50,583,1430,1,1431
2,29150,2650,0,0,100,50,583,572,53,625
2,29150,4050,0,0,50,50,583,1250,81,1331
2,29155,49,0,0,49,49,595,4374,1,4375
2,29155,49,0,0,98,49,595,1700,1,1701
2,29155,4375,0,0,35,35,833,544,625,1169
2,29155,6125,0,0,49,49,595,1666,125,1791
2,29155,14161,0,0,49,49,595,8,867,875
2,29172,44,0,0,44,44,663,1274,1,1275
2,29172,44,0,0,44,44,663,4374,1,4375
2,29172,44,0,0,44,44,663,6174,1,6175
2,29172,44,0,0,88,44,663,1444,1,1445
2,29172,44,0,0,88,44,663,1700,1,1701
2,29172,44,0,0,88,44,663,14364,1,14365
2,29172,132,0,0,88,44,663,1216,9,1225
2,29172,308,0,0,44,44,663,3200,49,3249
2,29172,396,0,0,44,44,663,2366,9,2375
2,29172,1980,0,0,44,44,663,608,225,833
2,29172,2772,0,0,44,44,663,2432,441,2873
2,29172,3564,0,0,44,44,663,850,81,931
2,29172,4004,0,0,44,44,663,128,637,765
2,29172,4004,0,0,44,44,663,8192,1183,9375
2,29172,5852,0,0,44,44,663,2560,1197,3757
2,29172,5852,0,0,44,44,663,3200,931,4131
2,29172,6732,0,0,44,44,663,722,153,875
2,29172,7436,0,0,44,44,663,686,169,855
2,29172,7524,0,0,44,44,663,1274,171,1445
2,29172,9724,0,0,44,44,663,640,1547,2187
2,29172,10692,0,0,44,44,663,104,729,833
2,29172,10692,0,0,44,44,663,1000,729,1729
2,29172,12716,0,0,44,44,663,8,867,875
2,29172,12716,0,0,44,44,663,686,289,975
2,29172,12716,0,0,44,44,663,1250,289,1539
2,29172,14300,0,0,44,44,663,1862,325,2187
2,29172,15444,0,0,44,44,663,392,1053,1445
2,29172,15884,0,0,44,44,663,7514,361,7875
2,29172,17556,0,0,44,44,663,1000,1197,2197
2,29172,19404,0,0,44,44,663,6656,3969,10625
2,29172,20900,0,0,44,44,663,578,475,1053
2,29172,22572,0,0,44,44,663,8,1539,1547
2,29172,27500,0,0,44,44,663,306,625,931
2,29172,27500,0,0,44,44,663,2584,1875,4459
2,29172,27500,0,0,44,44,663,1568,3125,4693
2,29172,27500,0,0,44,44,663,512,5625,6137
2,29172,28028,0,0,44,44,663,578,637,1215
2,29172,28028,0,0,44,44,663,8192,8281,16473
2,29190,30,0,0,30,30,973,1250,1,1251
2,29190,30,0,0,30,30,973,4374,1,4375
2,29190,2730,0,0,30,30,973,8192,1183,9375
2,29193,12691,0,0,37,37,789,10368,2401,12769
2,29205,135,0,0,45,45,649,14632,9,14641
2,29205,10935,0,0,45,45,649,128,1701,1829
2,29205,19845,0,0,45,45,649,8,1323,1331
2,29216,2592,0,0,32,32,913,1250,81,1331
2,29223,12393,0,0,51,51,573,382,243,625
2,29232,144,0,0,96,48,609,832,9,841
2,29232,348,0,0,116,58,504,512,27,539
2,29232,4176,0,0,48,48,609,376,261,637
2,29233,31,0,0,31,31,943,4374,1,4375
2,29233,31,0,0,124,31,943,1680,1,1681
2,29233,1519,0,0,31,31,943,1058,49,1107
2,29233,5425,0,0,31,31,943,1312,875,2187
2,29233,5859,0,0,31,31,943,736,945,1681
2,29233,11275,0,0,41,41,713,1922,275,2197
2,29233,16399,0,0,31,31,943,686,529,1215
2,29233,29233,0,0,31,31,943,1458,943,2401
2,29250,7290,0,0,30,30,975,1954,243,2197
2,29260,44,0,0,44,44,665,874,1,875
2,29260,1100,0,0,44,44,665,1102,25,1127
2,29260,25300,0,0,44,44,665,266,575,841
2,29280,32,0,0,32,32,915,4374,1,4375
2,29280,864,0,0,32,32,915,17080,81,17161
2,29280,9760,0,0,128,32,915,2096,305,2401
2,29288,56,0,0,56,56,523,4374,1,4375
2,29295,31,0,0,31,31,945,4374,1,4375
2,29302,322,0,0,46,46,637,4992,49,5041
2,29302,11178,0,0,46,46,637,27832,729,28561
2,29309,53,0,0,53,53,553,4374,1,4375
2,29309,1325,0,0,53,53,553,686,25,711
2,29309,1431,0,0,53,53,553,2738,27,2765
2,29309,4293,0,0,53,53,553,632,243,875
2,29315,3321,0,0,41,41,715,1250,81,1331
2,29320,40,0,0,40,40,733,4374,1,4375
2,29320,360,0,0,40,40,733,3584,81,3665
2,29337,14553,0,0,33,33,889,8,1323,1331
2,29341,37,0,0,74,37,793,2196,1,2197
2,29341,4625,0,0,37,37,793,6466,125,6591
2,29341,14985,0,0,37,37,793,1696,2025,3721
2,29370,30,0,0,30,30,979,23762,1,23763
2,29375,3807,0,0,47,47,625,1250,81,1331
2,29380,52,0,0,52,52,565,4374,1,4375
2,29380,1404,0,0,52,52,565,2744,81,2825
2,29380,17836,0,0,52,52,565,10368,2401,12769
2,29400,40,0,0,40,40,735,4374,1,4375
2,29400,56,0,0,56,56,525,4374,1,4375
2,29400,56,0,0,112,56,525,1700,1,1701
2,29400,168,0,0,56,56,525,952,9,961
2,29400,1080,0,0,40,40,735,2048,297,2345
2,29400,2680,0,0,40,40,735,2200,201,2401
2,29400,3240,0,0,40,40,735,1250,81,1331
2,29400,5000,0,0,40,40,735,1206,125,1331
2,29400,6664,0,0,56,56,525,128,833,961
2,29400,7000,0,0,40,40,735,8576,1225,9801
2,29400,7560,0,0,56,56,525,3968,945,4913
2,29400,11000,0,0,40,40,735,32,1375,1407
2,29400,16184,0,0,56,56,525,486,289,775
2,29400,16184,0,0,56,56,525,8,867,875
2,29400,16200,0,0,40,40,735,2464,2025,4489
2,29400,17640,0,0,40,40,735,8,1323,1331
2,29400,25000,0,0,40,40,735,4802,625,5427
2,29412,36,0,0,36,36,817,2106,1,2107
2,29450,38,0,0,38,38,775,4374,1,4375
2,29450,1178,0,0,38,38,775,1152,217,1369
2,29450,1862,0,0,38,38,775,1000,147,1147
2,29450,5890,0,0,38,38,775,224,775,999
2,29469,47,0,0,94,47,627,10692,1,10693
2,29469,57,0,0,57,57,517,3806,1,3807
2,29505,35,0,0,70,35,843,1124,1,1125
2,29520,9840,0,0,80,40,738,1000,369,1369
2,29526,518,0,0,74,37,798,3200,49,3249
2,29526,10206,0,0,42,42,703,1480,729,2209
2,29526,13034,0,0,38,38,777,1026,343,1369
2,29526,21546,0,0,42,42,703,200,1539,1739
2,29529,17493,0,0,51,51,579,386,343,729
2,29529,29529,0,0,51,51,579,664,1737,2401
2,29535,2673,0,0,33,33,895,4232,243,4475
2,29535,2673,0,0,33,33,895,4394,81,4475
2,29535,12375,0,0,33,33,895,512,3375,3887
2,29535,24255,0,0,55,55,537,8,1323,1331
2,29547,1225,0,0,49,49,603,512,225,737
2,29547,3969,0,0,49,49,603,1250,81,1331
2,29547,6125,0,0,49,49,603,1206,125,1331
2,29547,11907,0,0,49,49,603,8,729,737
2,29550,30,0,0,30,30,985,4374,1,4375
2,29550,7050,0,0,30,30,985,128,1645,1773
2,29550,20250,0,0,30,30,985,376,2025,2401
2,29550,21870,0,0,30,30,985,24064,6561,30625
2,29550,26250,0,0,30,30,985,394,875,1269
2,29560,29560,0,0,40,40,739,1458,739,2197
2,29561,9881,0,0,41,41,721,686,241,927
2,29601,33,0,0,33,33,897,32798,1,32799
2,29601,6831,0,0,33,33,897,754,207,961
2,29601,8019,0,0,33,33,897,232,729,961
2,29601,9867,0,0,66,33,897,64,897,961
2,29605,2511,0,0,31,31,955,1250,81,1331
2,29605,5921,0,0,31,31,955,2552,573,3125
2,29610,42,0,0,42,42,705,4374,1,4375
2,29610,4242,0,0,42,42,705,224,505,729
2,29610,10206,0,0,42,42,705,2560,2187,4747
2,29610,10290,0,0,30,30,987,4418,343,4761
2,29610,12690,0,0,30,30,987,1978,423,2401
2,29610,28350,0,0,42,42,705,376,2025,2401
2,29627,53,0,0,53,53,559,5202,1,5203
2,29627,1431,0,0,53,53,559,1768,81,1849
2,29628,2916,0,0,36,36,823,1250,81,1331
2,29640,9880,0,0,104,52,570,416,475,891
2,29645,15435,0,0,35,35,847,8,1323,1331
2,29667,31,0,0,124,31,957,1232,1,1233
2,29667,1519,0,0,31,31,957,1458,49,1507
2,29667,13671,0,0,31,31,957,8,1323,1331
2,29682,34,0,0,34,34,873,4374,1,4375
2,29700,2916,0,0,36,36,825,1250,81,1331
2,29713,18963,0,0,43,43,691,8,1323,1331
2,29733,51,0,0,51,51,583,1430,1,1431
2,29733,2703,0,0,102,51,583,572,53,625
2,29733,4131,0,0,51,51,583,1250,81,1331
2,29736,354,0,0,118,59,504,512,27,539
2,29745,29745,0,0,90,45,661,68,661,729
2,29750,50,0,0,50,50,595,4374,1,4375
2,29750,50,0,0,100,50,595,1700,1,1701
2,29750,6250,0,0,50,50,595,1666,125,1791
2,29750,14450,0,0,50,50,595,8,867,875
2,29757,39,0,0,39,39,763,4374,1,4375
2,29757,39,0,0,78,39,763,980,1,981
2,29757,39,0,0,78,39,763,1700,1,1701
2,29757,4251,0,0,39,39,763,288,545,833
2,29757,11271,0,0,39,39,763,8,867,875
2,29785,37,0,0,37,37,805,4374,1,4375
2,29785,19573,0,0,37,37,805,686,529,1215
2,29785,23125,0,0,37,37,805,8,1875,1883
2,29796,12636,0,0,52,52,573,382,243,625
2,29799,33,0,0,33,33,903,4374,1,4375
2,29799,43,0,0,43,43,693,1250,1,1251
2,29799,43,0,0,43,43,693,4374,1,4375
2,29799,387,0,0,86,43,693,6116,9,6125
2,29799,3483,0,0,43,43,693,1250,81,1331
2,29799,5977,0,0,43,43,693,686,139,825
2,29799,18963,0,0,43,43,693,8,1323,1331
2,29811,57,0,0,57,57,523,4374,1,4375
2,29835,39,0,0,78,39,765,2124,1,2125
2,29835,45,0,0,45,45,663,1274,1,1275
2,29835,45,0,0,45,45,663,4374,1,4375
2,29835,45,0,0,45,45,663,6174,1,6175
2,29835,45,0,0,90,45,663,1444,1,1445
2,29835,45,0,0,90,45,663,1700,1,1701
2,29835,45,0,0,90,45,663,14364,1,14365
2,29835,135,0,0,90,45,663,1216,9,1225
2,29835,315,0,0,45,45,663,3200,49,3249
2,29835,405,0,0,45,45,663,2366,9,2375
2,29835,1053,0,0,39,39,765,3400,81,3481
2,29835,2025,0,0,45,45,663,608,225,833
2,29835,2835,0,0,45,45,663,2432,441,2873
2,29835,3645,0,0,45,45,663,850,81,931
2,29835,4095,0,0,45,45,663,128,637,765
2,29835,4095,0,0,45,45,663,8192,1183,9375
2,29835,5985,0,0,45,45,663,2560,1197,3757
2,29835,5985,0,0,45,45,663,3200,931,4131
2,29835,6885,0,0,45,45,663,722,153,875
2,29835,7605,0,0,45,45,663,686,169,855
2,29835,7695,0,0,45,45,663,1274,171,1445
2,29835,9945,0,0,45,45,663,640,1547,2187
2,29835,10935,0,0,45,45,663,104,729,833
2,29835,10935,0,0,45,45,663,1000,729,1729
2,29835,13005,0,0,45,45,663,8,867,875
2,29835,13005,0,0,45,45,663,686,289,975
2,29835,13005,0,0,45,45,663,1250,289,1539
2,29835,14625,0,0,45,45,663,1862,325,2187
2,29835,15795,0,0,45,45,663,392,1053,1445
2,29835,16245,0,0,45,45,663,7514,361,7875
2,29835,17955,0,0,45,45,663,1000,1197,2197
2,29835,19845,0,0,45,45,663,6656,3969,10625
2,29835,21375,0,0,45,45,663,578,475,1053
2,29835,23085,0,0,45,45,663,8,1539,1547
2,29835,28125,0,0,45,45,663,306,625,931
2,29835,28125,0,0,45,45,663,2584,1875,4459
2,29835,28125,0,0,45,45,663,1568,3125,4693
2,29835,28125,0,0,45,45,663,512,5625,6137
2,29835,28665,0,0,45,45,663,578,637,1215
2,29835,28665,0,0,45,45,663,8192,8281,16473
2,29841,147,0,0,98,49,609,832,9,841
2,29841,4263,0,0,49,49,609,376,261,637
2,29854,138,0,0,46,46,649,14632,9,14641
2,29854,11178,0,0,46,46,649,128,1701,1829
2,29854,20286,0,0,46,46,649,8,1323,1331
2,29856,2592,0,0,32,32,933,1250,81,1331
2,29856,9952,0,0,64,32,933,1020,311,1331
2,29856,12960,0,0,32,32,933,32,2025,2057
2,29856,23328,0,0,32,32,933,2488,2187,4675
2,29862,54,0,0,54,54,553,4374,1,4375
2,29862,1350,0,0,54,54,553,686,25,711
2,29862,1458,0,0,54,54,553,2738,27,2765
2,29862,4374,0,0,54,54,553,632,243,875
2,29925,45,0,0,45,45,665,874,1,875
2,29925,57,0,0,57,57,525,4374,1,4375
2,29925,57,0,0,114,57,525,1700,1,1701
2,29925,171,0,0,57,57,525,952,9,961
2,29925,1125,0,0,45,45,665,1102,25,1127
2,29925,6783,0,0,57,57,525,128,833,961
2,29925,7695,0,0,57,57,525,3968,945,4913
2,29925,16473,0,0,57,57,525,486,289,775
2,29925,16473,0,0,57,57,525,8,867,875
2,29925,25875,0,0,45,45,665,266,575,841
2,29939,329,0,0,47,47,637,4992,49,5041
2,29939,11421,0,0,47,47,637,27832,729,28561
2,29945,53,0,0,53,53,565,4374,1,4375
2,29945,1431,0,0,53,53,565,2744,81,2825
2,29945,18179,0,0,53,53,565,10368,2401,12769
2,29946,11550,0,0,42,42,713,1922,275,2197
2,29970,2730,0,0,30,30,999,512,819,1331
2,29970,7770,0,0,30,30,999,384,1813,2197
2,29970,10290,0,0,30,30,999,35594,343,35937
2,29970,13230,0,0,30,30,999,8,1323,1331
2,29982,13034,0,0,38,38,789,10368,2401,12769
2,29986,58,0,0,58,58,517,3806,1,3807
2,29988,4500,0,0,36,36,833,544,625,1169
2,30000,3888,0,0,48,48,625,1250,81,1331
2,30030,462,0,0,66,33,910,3200,49,3249
2,30030,924,0,0,132,33,910,3200,49,3249
2,30030,3402,0,0,42,42,715,1250,81,1331
2,30030,6006,0,0,66,33,910,8192,1183,9375
2,30030,12012,0,0,132,33,910,8192,1183,9375
2,30053,41,0,0,41,41,733,4374,1,4375
2,30053,369,0,0,41,41,733,3584,81,3665
2,30072,24696,0,0,56,56,537,8,1323,1331
2,30096,48,0,0,96,48,627,10692,1,10693
2,30108,17836,0,0,52,52,579,386,343,729
2,30108,30108,0,0,52,52,579,664,1737,2401
2,30129,2673,0,0,33,33,913,1250,81,1331
2,30134,38,0,0,76,38,793,2196,1,2197
2,30134,4750,0,0,38,38,793,6466,125,6591
2,30134,15390,0,0,38,38,793,1696,2025,3721
2,30135,41,0,0,41,41,735,4374,1,4375
2,30135,1107,0,0,41,41,735,2048,297,2345
2,30135,2747,0,0,41,41,735,2200,201,2401
2,30135,3321,0,0,41,41,735,1250,81,1331
2,30135,5125,0,0,41,41,735,1206,125,1331
2,30135,7175,0,0,41,41,735,8576,1225,9801
2,30135,11275,0,0,41,41,735,32,1375,1407
2,30135,16605,0,0,41,41,735,2464,2025,4489
2,30135,18081,0,0,41,41,735,8,1323,1331
2,30135,25625,0,0,41,41,735,4802,625,5427
2,30150,1250,0,0,50,50,603,512,225,737
2,30150,4050,0,0,50,50,603,1250,81,1331
2,30150,6250,0,0,50,50,603,1206,125,1331
2,30150,12150,0,0,50,50,603,8,729,737
2,30163,31,0,0,31,31,973,1250,1,1251
2,30163,31,0,0,31,31,973,4374,1,4375
2,30163,2821,0,0,31,31,973,8192,1183,9375
2,30176,32,0,0,32,32,943,4374,1,4375
2,30176,32,0,0,128,32,943,1680,1,1681
2,30176,1568,0,0,32,32,943,1058,49,1107
2,30176,5600,0,0,32,32,943,1312,875,2187
2,30176,6048,0,0,32,32,943,736,945,1681
2,30176,16928,0,0,32,32,943,686,529,1215
2,30176,30176,0,0,32,32,943,1458,943,2401
2,30186,54,0,0,54,54,559,5202,1,5203
2,30186,1458,0,0,54,54,559,1768,81,1849
2,30195,33,0,0,33,33,915,4374,1,4375
2,30195,891,0,0,33,33,915,17080,81,17161
2,30195,10065,0,0,132,33,915,2096,305,2401
2,30210,10070,0,0,106,53,570,416,475,891
2,30225,39,0,0,39,39,775,4374,1,4375
2,30225,1209,0,0,39,39,775,1152,217,1369
2,30225,1911,0,0,39,39,775,1000,147,1147
2,30225,6045,0,0,39,39,775,224,775,999
2,30225,7533,0,0,31,31,975,1954,243,2197
2,30226,14994,0,0,34,34,889,8,1323,1331
2,30229,37,0,0,37,37,817,2106,1,2107
2,30229,10449,0,0,43,43,703,1480,729,2209
2,30229,22059,0,0,43,43,703,200,1539,1739
2,30240,32,0,0,32,32,945,4374,1,4375
2,30240,360,0,0,120,60,504,512,27,539
2,30258,10086,0,0,82,41,738,1000,369,1369
2,30282,10122,0,0,42,42,721,686,241,927
2,30299,30299,0,0,41,41,739,1458,739,2197
2,30303,13377,0,0,39,39,777,1026,343,1369
2,30315,43,0,0,43,43,705,4374,1,4375
2,30315,4343,0,0,43,43,705,224,505,729
2,30315,10449,0,0,43,43,705,2560,2187,4747
2,30315,29025,0,0,43,43,705,376,2025,2401
2,30316,52,0,0,52,52,583,1430,1,1431
2,30316,2756,0,0,104,52,583,572,53,625
2,30316,4212,0,0,52,52,583,1250,81,1331
2,30324,532,0,0,76,38,798,3200,49,3249
2,30334,58,0,0,58,58,523,4374,1,4375
2,30345,51,0,0,51,51,595,4374,1,4375
2,30345,51,0,0,102,51,595,1700,1,1701
2,30345,6375,0,0,51,51,595,1666,125,1791
2,30345,14739,0,0,51,51,595,8,867,875
2,30348,36,0,0,72,36,843,1124,1,1125
2,30349,31,0,0,31,31,979,23762,1,23763
2,30369,12879,0,0,53,53,573,382,243,625
2,30404,19404,0,0,44,44,691,8,1323,1331
2,30406,30406,0,0,92,46,661,68,661,729
2,30415,55,0,0,55,55,553,4374,1,4375
2,30415,1375,0,0,55,55,553,686,25,711
2,30415,1485,0,0,55,55,553,2738,27,2765
2,30415,4455,0,0,55,55,553,632,243,875
2,30430,2754,0,0,34,34,895,4232,243,4475
2,30430,2754,0,0,34,34,895,4394,81,4475
2,30430,12750,0,0,34,34,895,512,3375,3887
2,30450,58,0,0,58,58,525,4374,1,4375
2,30450,58,0,0,116,58,525,1700,1,1701
2,30450,150,0,0,100,50,609,832,9,841
2,30450,174,0,0,58,58,525,952,9,961
2,30450,4350,0,0,50,50,609,376,261,637
2,30450,6902,0,0,58,58,525,128,833,961
2,30450,7830,0,0,58,58,525,3968,945,4913
2,30450,16762,0,0,58,58,525,486,289,775
2,30450,16762,0,0,58,58,525,8,867,875
2,30451,2997,0,0,37,37,823,1250,81,1331
2,30492,44,0,0,44,44,693,1250,1,1251
2,30492,44,0,0,44,44,693,4374,1,4375
2,30492,396,0,0,88,44,693,6116,9,6125
2,30492,3564,0,0,44,44,693,1250,81,1331
2,30492,6116,0,0,44,44,693,686,139,825
2,30492,15876,0,0,36,36,847,8,1323,1331
2,30492,19404,0,0,44,44,693,8,1323,1331
2,30498,34,0,0,34,34,897,32798,1,32799
2,30498,46,0,0,46,46,663,1274,1,1275
2,30498,46,0,0,46,46,663,4374,1,4375
2,30498,46,0,0,46,46,663,6174,1,6175
2,30498,46,0,0,92,46,663,1444,1,1445
2,30498,46,0,0,92,46,663,1700,1,1701
2,30498,46,0,0,92,46,663,14364,1,14365
2,30498,138,0,0,92,46,663,1216,9,1225
2,30498,322,0,0,46,46,663,3200,49,3249
2,30498,414,0,0,46,46,663,2366,9,2375
2,30498,2070,0,0,46,46,663,608,225,833
2,30498,2898,0,0,46,46,663,2432,441,2873
2,30498,3726,0,0,46,46,663,850,81,931
2,30498,4186,0,0,46,46,663,128,637,765
2,30498,4186,0,0,46,46,663,8192,1183,9375
2,30498,6118,0,0,46,46,663,2560,1197,3757
2,30498,6118,0,0,46,46,663,3200,931,4131
2,30498,7038,0,0,34,34,897,754,207,961
2,30498,7038,0,0,46,46,663,722,153,875
2,30498,7774,0,0,46,46,663,686,169,855
2,30498,7866,0,0,46,46,663,1274,171,1445
2,30498,8262,0,0,34,34,897,232,729,961
2,30498,10166,0,0,46,46,663,640,1547,2187
2,30498,10166,0,0,68,34,897,64,897,961
2,30498,11178,0,0,46,46,663,104,729,833
2,30498,11178,0,0,46,46,663,1000,729,1729
2,30498,13294,0,0,46,46,663,8,867,875
2,30498,13294,0,0,46,46,663,686,289,975
2,30498,13294,0,0,46,46,663,1250,289,1539
2,30498,14950,0,0,46,46,663,1862,325,2187
2,30498,16146,0,0,46,46,663,392,1053,1445
2,30498,16606,0,0,46,46,663,7514,361,7875
2,30498,18354,0,0,46,46,663,1000,1197,2197
2,30498,20286,0,0,46,46,663,6656,3969,10625
2,30498,21850,0,0,46,46,663,578,475,1053
2,30498,23598,0,0,46,46,663,8,1539,1547
2,30498,28750,0,0,46,46,663,306,625,931
2,30498,28750,0,0,46,46,663,2584,1875,4459
2,30498,28750,0,0,46,46,663,1568,3125,4693
2,30498,28750,0,0,46,46,663,512,5625,6137
2,30498,29302,0,0,46,46,663,578,637,1215
2,30498,29302,0,0,46,46,663,8192,8281,16473
2,30503,59,0,0,59,59,517,3806,1,3807
2,30503,141,0,0,47,47,649,14632,9,14641
2,30503,11421,0,0,47,47,649,128,1701,1829
2,30503,20727,0,0,47,47,649,8,1323,1331
2,30510,54,0,0,54,54,565,4374,1,4375
2,30510,1458,0,0,54,54,565,2744,81,2825
2,30510,18522,0,0,54,54,565,10368,2401,12769
2,30520,40,0,0,40,40,763,4374,1,4375
2,30520,40,0,0,80,40,763,980,1,981
2,30520,40,0,0,80,40,763,1700,1,1701
2,30520,4360,0,0,40,40,763,288,545,833
2,30520,11560,0,0,40,40,763,8,867,875
2,30525,2997,0,0,37,37,825,1250,81,1331
2,30535,31,0,0,31,31,985,4374,1,4375
2,30535,7285,0,0,31,31,985,128,1645,1773
2,30535,20925,0,0,31,31,985,376,2025,2401
2,30535,22599,0,0,31,31,985,24064,6561,30625
2,30535,27125,0,0,31,31,985,394,875,1269
2,30555,35,0,0,35,35,873,4374,1,4375
2,30560,2592,0,0,32,32,955,1250,81,1331
2,30560,6112,0,0,32,32,955,2552,573,3125
2,30576,336,0,0,48,48,637,4992,49,5041
2,30576,11664,0,0,48,48,637,27832,729,28561
2,30590,38,0,0,38,38,805,4374,1,4375
2,30590,46,0,0,46,46,665,874,1,875
2,30590,1150,0,0,46,46,665,1102,25,1127
2,30590,20102,0,0,38,38,805,686,529,1215
2,30590,23750,0,0,38,38,805,8,1875,1883
2,30590,26450,0,0,46,46,665,266,575,841
