U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,36075,1755,0,0,5,5,7215,10952,1053,12005
2,36075,3125,0,0,5,5,7215,8192,8125,16317
2,36075,24975,0,0,5,5,7215,32992,24975,57967
2,36125,10625,0,0,5,5,7225,42592,10625,53217
2,36275,7255,0,0,10,5,7255,13924,1451,15375
2,36275,15625,0,0,5,5,7255,69984,15625,85609
2,36285,1215,0,0,5,5,7257,27848,729,28577
2,36285,12505,0,0,5,5,7257,2176,17507,19683
2,36285,24565,0,0,5,5,7257,40474,4913,45387
2,36375,125,0,0,20,5,7275,34992,25,35017
2,36425,1645,0,0,5,5,7285,7688,987,8675
2,36425,3645,0,0,5,5,7285,24064,6561,30625
2,36425,4805,0,0,5,5,7285,7614,961,8575
2,36425,6615,0,0,5,5,7285,11656,3969,15625
2,36425,25515,0,0,5,5,7285,1000,15309,16309
2,36465,7295,0,0,5,5,7293,13182,1459,14641
2,36540,30,0,0,10,5,7308,14848,27,14875
2,36540,60,0,0,20,5,7308,14848,27,14875
2,36540,120,0,0,40,5,7308,14848,27,14875
2,36575,6655,0,0,5,5,7315,6250,1331,7581
2,36575,6775,0,0,5,5,7315,14336,14905,29241
2,36575,11875,0,0,5,5,7315,32,11875,11907
2,36575,34375,0,0,5,5,7315,11552,34375,45927
2,36675,5,0,0,5,5,7335,64000,9,64009
2,36675,5,0,0,5,5,7335,71874,1,71875
2,36675,5,0,0,5,5,7335,168750,1,168751
2,36675,5,0,0,40,5,7335,7424,1,7425
2,36675,1215,0,0,5,5,7335,18502,243,18745
2,36675,4075,0,0,5,5,7335,10208,4075,14283
2,36675,4205,0,0,5,5,7335,33534,841,34375
2,36675,10125,0,0,5,5,7335,5216,10125,15341
2,36725,3645,0,0,5,5,7345,7688,2187,9875
2,36725,7605,0,0,5,5,7345,17854,1521,19375
2,36725,15795,0,0,5,5,7345,9610,3159,12769
2,36765,34295,0,0,5,5,7353,39366,6859,46225
2,36855,45,0,0,20,5,7371,10192,9,10201
2,36905,7935,0,0,5,5,7381,13054,1587,14641
2,36915,3645,0,0,5,5,7383,19688,2187,21875
2,36915,4815,0,0,5,5,7383,5000,2889,7889
2,36915,6075,0,0,5,5,7383,2944,8505,11449
2,36915,9495,0,0,5,5,7383,54784,17091,71875
2,36915,26375,0,0,5,5,7383,6174,5275,11449
2,36965,36965,0,0,40,5,7393,4352,7393,11745
2,36975,4205,0,0,5,5,7395,6656,7569,14225
2,36975,4205,0,0,5,5,7395,8192,10933,19125
2,37115,14275,0,0,5,5,7423,5408,14275,19683
2,37125,10935,0,0,5,5,7425,130438,2187,132625
2,37175,10935,0,0,5,5,7435,110038,2187,112225
2,37365,13225,0,0,5,5,7473,8,7935,7943
2,42030,546,0,0,6,6,7005,8192,1183,9375
2,42030,1014,0,0,6,6,7005,8406,169,8575
2,42030,1014,0,0,6,6,7005,239104,1521,240625
2,42030,3234,0,0,6,6,7005,16000,3773,19773
2,42030,13182,0,0,6,6,7005,61952,19773,81725
2,42030,14406,0,0,6,6,7005,10274,2401,12675
2,42054,18,0,0,6,6,7009,14792,9,14801
2,42126,39366,0,0,6,6,7021,9826,6561,16387
2,42198,546,0,0,6,6,7033,8192,1183,9375
2,42198,2058,0,0,6,6,7033,13182,343,13525
2,42198,9738,0,0,6,6,7033,17576,4869,22445
2,42198,29214,0,0,6,6,7033,34304,43821,78125
2,42210,26934,0,0,6,6,7035,4086,4489,8575
2,42228,12,0,0,12,6,7038,64000,9,64009
2,42228,24,0,0,24,6,7038,64000,9,64009
2,42282,6,0,0,24,6,7047,41552,1,41553
2,42282,486,0,0,12,6,7047,10388,81,10469
2,42318,13122,0,0,6,6,7053,664,6561,7225
2,42450,2058,0,0,6,6,7075,15282,343,15625
2,42558,6,0,0,6,6,7093,18490,1,18491
2,42570,1458,0,0,6,6,7095,45496,729,46225
2,42588,1092,0,0,12,6,7098,8192,1183,9375
2,42588,2184,0,0,24,6,7098,8192,1183,9375
2,42588,4368,0,0,48,6,7098,8192,1183,9375
2,42630,3174,0,0,6,6,7105,14406,529,14935
2,42630,4050,0,0,6,6,7105,23896,2025,25921
2,42630,5046,0,0,6,6,7105,10094,841,10935
2,42630,30282,0,0,6,6,7105,200,15141,15341
2,42702,2058,0,0,6,6,7117,10368,2401,12769
2,42714,2058,0,0,6,6,7119,10368,2401,12769
2,42768,12,0,0,12,6,7128,64000,9,64009
2,42768,24,0,0,24,6,7128,64000,9,64009
2,42954,9114,0,0,6,6,7159,13122,1519,14641
2,42966,6,0,0,6,6,7161,102486,1,102487
2,42966,162,0,0,6,6,7161,18392,81,18473
2,42966,294,0,0,6,6,7161,10478,49,10527
2,42966,726,0,0,6,6,7161,83486,121,83607
2,42966,2178,0,0,6,6,7161,7192,1089,8281
2,42966,3534,0,0,6,6,7161,5632,5301,10933
2,42966,5046,0,0,6,6,7161,10478,841,11319
2,42966,5346,0,0,6,6,7161,21632,6237,27869
2,42966,6498,0,0,6,6,7161,5632,9747,15379
2,42966,7986,0,0,6,6,7161,1152,9317,10469
2,42966,9114,0,0,6,6,7161,13122,1519,14641
2,42966,9438,0,0,6,6,7161,14406,1573,15979
2,42966,9918,0,0,6,6,7161,8918,1653,10571
2,42966,9918,0,0,6,6,7161,19208,4959,24167
2,42966,14094,0,0,6,6,7161,6656,21141,27797
2,42966,18522,0,0,6,6,7161,1672,9261,10933
2,42966,18954,0,0,6,6,7161,18392,9477,27869
2,42966,20358,0,0,6,6,7161,392,10179,10571
2,42966,22506,0,0,6,6,7161,7182,3751,10933
2,42966,27342,0,0,6,6,7161,28072,13671,41743
2,42966,28158,0,0,6,6,7161,2728,14079,16807
2,42966,39366,0,0,6,6,7161,6728,19683,26411
2,42966,41154,0,0,6,6,7161,4394,6859,11253
2,43098,43098,0,0,12,6,7183,12500,7183,19683
2,43134,6,0,0,12,6,7189,31212,1,31213
2,43218,6,0,0,24,6,7203,18864,1,18865
2,43218,750,0,0,6,6,7203,69984,625,70609
2,43218,14406,0,0,48,6,7203,33536,2401,35937
2,43278,8214,0,0,6,6,7213,14426,1369,15795
2,43290,546,0,0,6,6,7215,8192,1183,9375
2,43290,2106,0,0,6,6,7215,10952,1053,12005
2,43290,3750,0,0,6,6,7215,8192,8125,16317
2,43290,29970,0,0,6,6,7215,32992,24975,57967
2,43350,12750,0,0,6,6,7225,42592,10625,53217
2,43530,8706,0,0,12,6,7255,13924,1451,15375
2,43530,18750,0,0,6,6,7255,69984,15625,85609
2,43542,1458,0,0,6,6,7257,27848,729,28577
2,43542,15006,0,0,6,6,7257,2176,17507,19683
2,43542,29478,0,0,6,6,7257,40474,4913,45387
2,43650,150,0,0,24,6,7275,34992,25,35017
2,43710,1974,0,0,6,6,7285,7688,987,8675
2,43710,4374,0,0,6,6,7285,24064,6561,30625
2,43710,5766,0,0,6,6,7285,7614,961,8575
2,43710,7938,0,0,6,6,7285,11656,3969,15625
2,43710,30618,0,0,6,6,7285,1000,15309,16309
2,43758,8754,0,0,6,6,7293,13182,1459,14641
2,43848,36,0,0,12,6,7308,14848,27,14875
2,43848,72,0,0,24,6,7308,14848,27,14875
2,43848,144,0,0,48,6,7308,14848,27,14875
2,43890,7986,0,0,6,6,7315,6250,1331,7581
2,43890,8130,0,0,6,6,7315,14336,14905,29241
2,43890,14250,0,0,6,6,7315,32,11875,11907
2,43890,41250,0,0,6,6,7315,11552,34375,45927
2,44010,6,0,0,6,6,7335,64000,9,64009
2,44010,6,0,0,6,6,7335,71874,1,71875
2,44010,6,0,0,6,6,7335,168750,1,168751
2,44010,6,0,0,48,6,7335,7424,1,7425
2,44010,1458,0,0,6,6,7335,18502,243,18745
2,44010,4890,0,0,6,6,7335,10208,4075,14283
2,44010,5046,0,0,6,6,7335,33534,841,34375
2,44010,12150,0,0,6,6,7335,5216,10125,15341
2,44070,4374,0,0,6,6,7345,7688,2187,9875
2,44070,9126,0,0,6,6,7345,17854,1521,19375
2,44070,18954,0,0,6,6,7345,9610,3159,12769
2,44118,41154,0,0,6,6,7353,39366,6859,46225
2,44226,54,0,0,24,6,7371,10192,9,10201
2,44286,9522,0,0,6,6,7381,13054,1587,14641
2,44298,4374,0,0,6,6,7383,19688,2187,21875
2,44298,5778,0,0,6,6,7383,5000,2889,7889
2,44298,7290,0,0,6,6,7383,2944,8505,11449
2,44298,11394,0,0,6,6,7383,54784,17091,71875
2,44298,31650,0,0,6,6,7383,6174,5275,11449
2,44358,44358,0,0,48,6,7393,4352,7393,11745
2,44370,5046,0,0,6,6,7395,6656,7569,14225
2,44370,5046,0,0,6,6,7395,8192,10933,19125
2,44538,17130,0,0,6,6,7423,5408,14275,19683
2,44550,13122,0,0,6,6,7425,130438,2187,132625
2,44610,13122,0,0,6,6,7435,110038,2187,112225
2,44838,15870,0,0,6,6,7473,8,7935,7943
2,49035,637,0,0,7,7,7005,8192,1183,9375
2,49035,1183,0,0,7,7,7005,8406,169,8575
2,49035,1183,0,0,7,7,7005,239104,1521,240625
2,49035,3773,0,0,7,7,7005,16000,3773,19773
2,49035,15379,0,0,7,7,7005,61952,19773,81725
2,49035,16807,0,0,7,7,7005,10274,2401,12675
2,49063,21,0,0,7,7,7009,14792,9,14801
2,49147,45927,0,0,7,7,7021,9826,6561,16387
2,49231,637,0,0,7,7,7033,8192,1183,9375
2,49231,2401,0,0,7,7,7033,13182,343,13525
2,49231,11361,0,0,7,7,7033,17576,4869,22445
2,49231,34083,0,0,7,7,7033,34304,43821,78125
2,49245,31423,0,0,7,7,7035,4086,4489,8575
2,49266,14,0,0,14,7,7038,64000,9,64009
2,49266,28,0,0,28,7,7038,64000,9,64009
2,49329,7,0,0,28,7,7047,41552,1,41553
2,49329,567,0,0,14,7,7047,10388,81,10469
2,49371,15309,0,0,7,7,7053,664,6561,7225
2,49525,2401,0,0,7,7,7075,15282,343,15625
2,49651,7,0,0,7,7,7093,18490,1,18491
2,49665,1701,0,0,7,7,7095,45496,729,46225
2,49686,1274,0,0,14,7,7098,8192,1183,9375
2,49686,2548,0,0,28,7,7098,8192,1183,9375
2,49686,5096,0,0,56,7,7098,8192,1183,9375
2,49735,3703,0,0,7,7,7105,14406,529,14935
2,49735,4725,0,0,7,7,7105,23896,2025,25921
2,49735,5887,0,0,7,7,7105,10094,841,10935
2,49735,35329,0,0,7,7,7105,200,15141,15341
2,49819,2401,0,0,7,7,7117,10368,2401,12769
2,49833,2401,0,0,7,7,7119,10368,2401,12769
2,49896,14,0,0,14,7,7128,64000,9,64009
2,49896,28,0,0,28,7,7128,64000,9,64009
2,50113,10633,0,0,7,7,7159,13122,1519,14641
2,50127,7,0,0,7,7,7161,102486,1,102487
2,50127,189,0,0,7,7,7161,18392,81,18473
2,50127,343,0,0,7,7,7161,10478,49,10527
2,50127,847,0,0,7,7,7161,83486,121,83607
2,50127,2541,0,0,7,7,7161,7192,1089,8281
2,50127,4123,0,0,7,7,7161,5632,5301,10933
2,50127,5887,0,0,7,7,7161,10478,841,11319
2,50127,6237,0,0,7,7,7161,21632,6237,27869
2,50127,7581,0,0,7,7,7161,5632,9747,15379
2,50127,9317,0,0,7,7,7161,1152,9317,10469
2,50127,10633,0,0,7,7,7161,13122,1519,14641
2,50127,11011,0,0,7,7,7161,14406,1573,15979
2,50127,11571,0,0,7,7,7161,8918,1653,10571
2,50127,11571,0,0,7,7,7161,19208,4959,24167
2,50127,16443,0,0,7,7,7161,6656,21141,27797
2,50127,21609,0,0,7,7,7161,1672,9261,10933
2,50127,22113,0,0,7,7,7161,18392,9477,27869
2,50127,23751,0,0,7,7,7161,392,10179,10571
2,50127,26257,0,0,7,7,7161,7182,3751,10933
2,50127,31899,0,0,7,7,7161,28072,13671,41743
2,50127,32851,0,0,7,7,7161,2728,14079,16807
2,50127,45927,0,0,7,7,7161,6728,19683,26411
2,50127,48013,0,0,7,7,7161,4394,6859,11253
2,50281,50281,0,0,14,7,7183,12500,7183,19683
2,50323,7,0,0,14,7,7189,31212,1,31213
2,50421,7,0,0,28,7,7203,18864,1,18865
2,50421,875,0,0,7,7,7203,69984,625,70609
2,50421,16807,0,0,56,7,7203,33536,2401,35937
2,50491,9583,0,0,7,7,7213,14426,1369,15795
2,50505,637,0,0,7,7,7215,8192,1183,9375
2,50505,2457,0,0,7,7,7215,10952,1053,12005
2,50505,4375,0,0,7,7,7215,8192,8125,16317
2,50505,34965,0,0,7,7,7215,32992,24975,57967
2,50575,14875,0,0,7,7,7225,42592,10625,53217
2,50785,10157,0,0,14,7,7255,13924,1451,15375
2,50785,21875,0,0,7,7,7255,69984,15625,85609
2,50799,1701,0,0,7,7,7257,27848,729,28577
2,50799,17507,0,0,7,7,7257,2176,17507,19683
2,50799,34391,0,0,7,7,7257,40474,4913,45387
2,50925,175,0,0,28,7,7275,34992,25,35017
2,50995,2303,0,0,7,7,7285,7688,987,8675
2,50995,5103,0,0,7,7,7285,24064,6561,30625
2,50995,6727,0,0,7,7,7285,7614,961,8575
2,50995,9261,0,0,7,7,7285,11656,3969,15625
2,50995,35721,0,0,7,7,7285,1000,15309,16309
2,51051,10213,0,0,7,7,7293,13182,1459,14641
2,51156,42,0,0,14,7,7308,14848,27,14875
2,51156,84,0,0,28,7,7308,14848,27,14875
2,51156,168,0,0,56,7,7308,14848,27,14875
2,51205,9317,0,0,7,7,7315,6250,1331,7581
2,51205,9485,0,0,7,7,7315,14336,14905,29241
2,51205,16625,0,0,7,7,7315,32,11875,11907
2,51205,48125,0,0,7,7,7315,11552,34375,45927
2,51345,7,0,0,7,7,7335,64000,9,64009
2,51345,7,0,0,7,7,7335,71874,1,71875
2,51345,7,0,0,7,7,7335,168750,1,168751
2,51345,7,0,0,56,7,7335,7424,1,7425
2,51345,1701,0,0,7,7,7335,18502,243,18745
2,51345,5705,0,0,7,7,7335,10208,4075,14283
2,51345,5887,0,0,7,7,7335,33534,841,34375
2,51345,14175,0,0,7,7,7335,5216,10125,15341
2,51415,5103,0,0,7,7,7345,7688,2187,9875
2,51415,10647,0,0,7,7,7345,17854,1521,19375
2,51415,22113,0,0,7,7,7345,9610,3159,12769
2,51471,48013,0,0,7,7,7353,39366,6859,46225
2,51597,63,0,0,28,7,7371,10192,9,10201
2,51667,11109,0,0,7,7,7381,13054,1587,14641
2,51681,5103,0,0,7,7,7383,19688,2187,21875
2,51681,6741,0,0,7,7,7383,5000,2889,7889
2,51681,8505,0,0,7,7,7383,2944,8505,11449
2,51681,13293,0,0,7,7,7383,54784,17091,71875
2,51681,36925,0,0,7,7,7383,6174,5275,11449
2,51751,51751,0,0,56,7,7393,4352,7393,11745
2,51765,5887,0,0,7,7,7395,6656,7569,14225
2,51765,5887,0,0,7,7,7395,8192,10933,19125
2,51961,19985,0,0,7,7,7423,5408,14275,19683
2,51975,15309,0,0,7,7,7425,130438,2187,132625
2,52045,15309,0,0,7,7,7435,110038,2187,112225
2,52311,18515,0,0,7,7,7473,8,7935,7943
2,56040,728,0,0,8,8,7005,8192,1183,9375
2,56040,1352,0,0,8,8,7005,8406,169,8575
2,56040,1352,0,0,8,8,7005,239104,1521,240625
2,56040,4312,0,0,8,8,7005,16000,3773,19773
2,56040,17576,0,0,8,8,7005,61952,19773,81725
2,56040,19208,0,0,8,8,7005,10274,2401,12675
2,56072,24,0,0,8,8,7009,14792,9,14801
2,56168,52488,0,0,8,8,7021,9826,6561,16387
2,56264,728,0,0,8,8,7033,8192,1183,9375
2,56264,2744,0,0,8,8,7033,13182,343,13525
2,56264,12984,0,0,8,8,7033,17576,4869,22445
2,56264,38952,0,0,8,8,7033,34304,43821,78125
2,56280,35912,0,0,8,8,7035,4086,4489,8575
2,56304,16,0,0,16,8,7038,64000,9,64009
2,56304,32,0,0,32,8,7038,64000,9,64009
2,56376,8,0,0,32,8,7047,41552,1,41553
2,56376,648,0,0,16,8,7047,10388,81,10469
2,56424,17496,0,0,8,8,7053,664,6561,7225
2,56600,2744,0,0,8,8,7075,15282,343,15625
2,56744,8,0,0,8,8,7093,18490,1,18491
2,56760,1944,0,0,8,8,7095,45496,729,46225
2,56784,1456,0,0,16,8,7098,8192,1183,9375
2,56784,2912,0,0,32,8,7098,8192,1183,9375
2,56784,5824,0,0,64,8,7098,8192,1183,9375
2,56840,4232,0,0,8,8,7105,14406,529,14935
2,56840,5400,0,0,8,8,7105,23896,2025,25921
2,56840,6728,0,0,8,8,7105,10094,841,10935
2,56840,40376,0,0,8,8,7105,200,15141,15341
2,56936,2744,0,0,8,8,7117,10368,2401,12769
2,56952,2744,0,0,8,8,7119,10368,2401,12769
2,57024,16,0,0,16,8,7128,64000,9,64009
2,57024,32,0,0,32,8,7128,64000,9,64009
2,57272,12152,0,0,8,8,7159,13122,1519,14641
2,57288,8,0,0,8,8,7161,102486,1,102487
2,57288,216,0,0,8,8,7161,18392,81,18473
2,57288,392,0,0,8,8,7161,10478,49,10527
2,57288,968,0,0,8,8,7161,83486,121,83607
2,57288,2904,0,0,8,8,7161,7192,1089,8281
2,57288,4712,0,0,8,8,7161,5632,5301,10933
2,57288,6728,0,0,8,8,7161,10478,841,11319
2,57288,7128,0,0,8,8,7161,21632,6237,27869
2,57288,8664,0,0,8,8,7161,5632,9747,15379
2,57288,10648,0,0,8,8,7161,1152,9317,10469
2,57288,12152,0,0,8,8,7161,13122,1519,14641
2,57288,12584,0,0,8,8,7161,14406,1573,15979
2,57288,13224,0,0,8,8,7161,8918,1653,10571
2,57288,13224,0,0,8,8,7161,19208,4959,24167
2,57288,18792,0,0,8,8,7161,6656,21141,27797
2,57288,24696,0,0,8,8,7161,1672,9261,10933
2,57288,25272,0,0,8,8,7161,18392,9477,27869
2,57288,27144,0,0,8,8,7161,392,10179,10571
2,57288,30008,0,0,8,8,7161,7182,3751,10933
2,57288,36456,0,0,8,8,7161,28072,13671,41743
2,57288,37544,0,0,8,8,7161,2728,14079,16807
2,57288,52488,0,0,8,8,7161,6728,19683,26411
2,57288,54872,0,0,8,8,7161,4394,6859,11253
2,57464,57464,0,0,16,8,7183,12500,7183,19683
2,57512,8,0,0,16,8,7189,31212,1,31213
2,57624,8,0,0,32,8,7203,18864,1,18865
2,57624,1000,0,0,8,8,7203,69984,625,70609
2,57624,19208,0,0,64,8,7203,33536,2401,35937
2,57704,10952,0,0,8,8,7213,14426,1369,15795
2,57720,728,0,0,8,8,7215,8192,1183,9375
2,57720,2808,0,0,8,8,7215,10952,1053,12005
2,57720,5000,0,0,8,8,7215,8192,8125,16317
2,57720,39960,0,0,8,8,7215,32992,24975,57967
2,57800,17000,0,0,8,8,7225,42592,10625,53217
2,58040,11608,0,0,16,8,7255,13924,1451,15375
2,58040,25000,0,0,8,8,7255,69984,15625,85609
2,58056,1944,0,0,8,8,7257,27848,729,28577
2,58056,20008,0,0,8,8,7257,2176,17507,19683
2,58056,39304,0,0,8,8,7257,40474,4913,45387
2,58200,200,0,0,32,8,7275,34992,25,35017
2,58280,2632,0,0,8,8,7285,7688,987,8675
2,58280,5832,0,0,8,8,7285,24064,6561,30625
2,58280,7688,0,0,8,8,7285,7614,961,8575
2,58280,10584,0,0,8,8,7285,11656,3969,15625
2,58280,40824,0,0,8,8,7285,1000,15309,16309
2,58344,11672,0,0,8,8,7293,13182,1459,14641
2,58464,48,0,0,16,8,7308,14848,27,14875
2,58464,96,0,0,32,8,7308,14848,27,14875
2,58464,192,0,0,64,8,7308,14848,27,14875
2,58520,10648,0,0,8,8,7315,6250,1331,7581
2,58520,10840,0,0,8,8,7315,14336,14905,29241
2,58520,19000,0,0,8,8,7315,32,11875,11907
2,58520,55000,0,0,8,8,7315,11552,34375,45927
2,58680,8,0,0,8,8,7335,64000,9,64009
2,58680,8,0,0,8,8,7335,71874,1,71875
2,58680,8,0,0,8,8,7335,168750,1,168751
2,58680,8,0,0,64,8,7335,7424,1,7425
2,58680,1944,0,0,8,8,7335,18502,243,18745
2,58680,6520,0,0,8,8,7335,10208,4075,14283
2,58680,6728,0,0,8,8,7335,33534,841,34375
2,58680,16200,0,0,8,8,7335,5216,10125,15341
2,58760,5832,0,0,8,8,7345,7688,2187,9875
2,58760,12168,0,0,8,8,7345,17854,1521,19375
2,58760,25272,0,0,8,8,7345,9610,3159,12769
2,58824,54872,0,0,8,8,7353,39366,6859,46225
2,58968,72,0,0,32,8,7371,10192,9,10201
2,59048,12696,0,0,8,8,7381,13054,1587,14641
2,59064,5832,0,0,8,8,7383,19688,2187,21875
2,59064,7704,0,0,8,8,7383,5000,2889,7889
2,59064,9720,0,0,8,8,7383,2944,8505,11449
2,59064,15192,0,0,8,8,7383,54784,17091,71875
2,59064,42200,0,0,8,8,7383,6174,5275,11449
2,59144,59144,0,0,64,8,7393,4352,7393,11745
2,59160,6728,0,0,8,8,7395,6656,7569,14225
2,59160,6728,0,0,8,8,7395,8192,10933,19125
2,59384,22840,0,0,8,8,7423,5408,14275,19683
2,59400,17496,0,0,8,8,7425,130438,2187,132625
2,59480,17496,0,0,8,8,7435,110038,2187,112225
2,59784,21160,0,0,8,8,7473,8,7935,7943
2,63045,819,0,0,9,9,7005,8192,1183,9375
2,63045,1521,0,0,9,9,7005,8406,169,8575
2,63045,1521,0,0,9,9,7005,239104,1521,240625
2,63045,4851,0,0,9,9,7005,16000,3773,19773
2,63045,19773,0,0,9,9,7005,61952,19773,81725
2,63045,21609,0,0,9,9,7005,10274,2401,12675
2,63081,27,0,0,9,9,7009,14792,9,14801
2,63189,59049,0,0,9,9,7021,9826,6561,16387
2,63297,819,0,0,9,9,7033,8192,1183,9375
2,63297,3087,0,0,9,9,7033,13182,343,13525
2,63297,14607,0,0,9,9,7033,17576,4869,22445
2,63297,43821,0,0,9,9,7033,34304,43821,78125
2,63315,40401,0,0,9,9,7035,4086,4489,8575
2,63342,18,0,0,18,9,7038,64000,9,64009
2,63342,36,0,0,36,9,7038,64000,9,64009
2,63423,9,0,0,36,9,7047,41552,1,41553
2,63423,729,0,0,18,9,7047,10388,81,10469
2,63477,19683,0,0,9,9,7053,664,6561,7225
2,63675,3087,0,0,9,9,7075,15282,343,15625
2,63837,9,0,0,9,9,7093,18490,1,18491
2,63855,2187,0,0,9,9,7095,45496,729,46225
2,63882,1638,0,0,18,9,7098,8192,1183,9375
2,63882,3276,0,0,36,9,7098,8192,1183,9375
2,63882,6552,0,0,72,9,7098,8192,1183,9375
2,63945,4761,0,0,9,9,7105,14406,529,14935
2,63945,6075,0,0,9,9,7105,23896,2025,25921
2,63945,7569,0,0,9,9,7105,10094,841,10935
2,63945,45423,0,0,9,9,7105,200,15141,15341
2,64053,3087,0,0,9,9,7117,10368,2401,12769
2,64071,3087,0,0,9,9,7119,10368,2401,12769
2,64152,18,0,0,18,9,7128,64000,9,64009
2,64152,36,0,0,36,9,7128,64000,9,64009
2,64431,13671,0,0,9,9,7159,13122,1519,14641
2,64449,9,0,0,9,9,7161,102486,1,102487
2,64449,243,0,0,9,9,7161,18392,81,18473
2,64449,441,0,0,9,9,7161,10478,49,10527
2,64449,1089,0,0,9,9,7161,83486,121,83607
2,64449,3267,0,0,9,9,7161,7192,1089,8281
2,64449,5301,0,0,9,9,7161,5632,5301,10933
2,64449,7569,0,0,9,9,7161,10478,841,11319
2,64449,8019,0,0,9,9,7161,21632,6237,27869
2,64449,9747,0,0,9,9,7161,5632,9747,15379
2,64449,11979,0,0,9,9,7161,1152,9317,10469
2,64449,13671,0,0,9,9,7161,13122,1519,14641
2,64449,14157,0,0,9,9,7161,14406,1573,15979
2,64449,14877,0,0,9,9,7161,8918,1653,10571
2,64449,14877,0,0,9,9,7161,19208,4959,24167
2,64449,21141,0,0,9,9,7161,6656,21141,27797
2,64449,27783,0,0,9,9,7161,1672,9261,10933
2,64449,28431,0,0,9,9,7161,18392,9477,27869
2,64449,30537,0,0,9,9,7161,392,10179,10571
2,64449,33759,0,0,9,9,7161,7182,3751,10933
2,64449,41013,0,0,9,9,7161,28072,13671,41743
2,64449,42237,0,0,9,9,7161,2728,14079,16807
2,64449,59049,0,0,9,9,7161,6728,19683,26411
2,64449,61731,0,0,9,9,7161,4394,6859,11253
2,64647,64647,0,0,18,9,7183,12500,7183,19683
2,64701,9,0,0,18,9,7189,31212,1,31213
2,64827,9,0,0,36,9,7203,18864,1,18865
2,64827,1125,0,0,9,9,7203,69984,625,70609
2,64827,21609,0,0,72,9,7203,33536,2401,35937
2,64917,12321,0,0,9,9,7213,14426,1369,15795
2,64935,819,0,0,9,9,7215,8192,1183,9375
2,64935,3159,0,0,9,9,7215,10952,1053,12005
2,64935,5625,0,0,9,9,7215,8192,8125,16317
2,64935,44955,0,0,9,9,7215,32992,24975,57967
2,65025,19125,0,0,9,9,7225,42592,10625,53217
2,65295,13059,0,0,18,9,7255,13924,1451,15375
2,65295,28125,0,0,9,9,7255,69984,15625,85609
2,65313,2187,0,0,9,9,7257,27848,729,28577
2,65313,22509,0,0,9,9,7257,2176,17507,19683
2,65313,44217,0,0,9,9,7257,40474,4913,45387
2,65475,225,0,0,36,9,7275,34992,25,35017
2,65565,2961,0,0,9,9,7285,7688,987,8675
2,65565,6561,0,0,9,9,7285,24064,6561,30625
2,65565,8649,0,0,9,9,7285,7614,961,8575
2,65565,11907,0,0,9,9,7285,11656,3969,15625
2,65565,45927,0,0,9,9,7285,1000,15309,16309
2,65637,13131,0,0,9,9,7293,13182,1459,14641
2,65772,54,0,0,18,9,7308,14848,27,14875
2,65772,108,0,0,36,9,7308,14848,27,14875
2,65772,216,0,0,72,9,7308,14848,27,14875
2,65835,11979,0,0,9,9,7315,6250,1331,7581
2,65835,12195,0,0,9,9,7315,14336,14905,29241
2,65835,21375,0,0,9,9,7315,32,11875,11907
2,65835,61875,0,0,9,9,7315,11552,34375,45927
2,66015,9,0,0,9,9,7335,64000,9,64009
2,66015,9,0,0,9,9,7335,71874,1,71875
2,66015,9,0,0,9,9,7335,168750,1,168751
2,66015,9,0,0,72,9,7335,7424,1,7425
2,66015,2187,0,0,9,9,7335,18502,243,18745
2,66015,7335,0,0,9,9,7335,10208,4075,14283
2,66015,7569,0,0,9,9,7335,33534,841,34375
2,66015,18225,0,0,9,9,7335,5216,10125,15341
2,66105,6561,0,0,9,9,7345,7688,2187,9875
2,66105,13689,0,0,9,9,7345,17854,1521,19375
2,66105,28431,0,0,9,9,7345,9610,3159,12769
2,66177,61731,0,0,9,9,7353,39366,6859,46225
2,66339,81,0,0,36,9,7371,10192,9,10201
2,66429,14283,0,0,9,9,7381,13054,1587,14641
2,66447,6561,0,0,9,9,7383,19688,2187,21875
2,66447,8667,0,0,9,9,7383,5000,2889,7889
2,66447,10935,0,0,9,9,7383,2944,8505,11449
2,66447,17091,0,0,9,9,7383,54784,17091,71875
2,66447,47475,0,0,9,9,7383,6174,5275,11449
2,66537,66537,0,0,72,9,7393,4352,7393,11745
2,66555,7569,0,0,9,9,7395,6656,7569,14225
2,66555,7569,0,0,9,9,7395,8192,10933,19125
2,66807,25695,0,0,9,9,7423,5408,14275,19683
2,66825,19683,0,0,9,9,7425,130438,2187,132625
2,66915,19683,0,0,9,9,7435,110038,2187,112225
2,67257,23805,0,0,9,9,7473,8,7935,7943
2,70050,910,0,0,10,10,7005,8192,1183,9375
2,70050,1690,0,0,10,10,7005,8406,169,8575
2,70050,1690,0,0,10,10,7005,239104,1521,240625
2,70050,5390,0,0,10,10,7005,16000,3773,19773
2,70050,21970,0,0,10,10,7005,61952,19773,81725
2,70050,24010,0,0,10,10,7005,10274,2401,12675
2,70090,30,0,0,10,10,7009,14792,9,14801
2,70210,65610,0,0,10,10,7021,9826,6561,16387
2,70330,910,0,0,10,10,7033,8192,1183,9375
2,70330,3430,0,0,10,10,7033,13182,343,13525
2,70330,16230,0,0,10,10,7033,17576,4869,22445
2,70330,48690,0,0,10,10,7033,34304,43821,78125
