U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,28770,2466,0,0,6,6,4795,5248,2877,8125
2,28770,9450,0,0,6,6,4795,17536,11025,28561
2,28770,10086,0,0,6,6,4795,4394,1681,6075
2,28770,13122,0,0,6,6,4795,3430,2187,5617
2,28770,18522,0,0,6,6,4795,37538,3087,40625
2,28770,18750,0,0,6,6,4795,1918,3125,5043
2,28842,3726,0,0,6,6,4807,5632,5589,11221
2,28842,15114,0,0,6,6,4807,2944,17633,20577
2,28926,16854,0,0,6,6,4821,4394,2809,7203
2,28938,6,0,0,12,6,4823,33124,1,33125
2,29058,3750,0,0,6,6,4843,512,5625,6137
2,29058,4050,0,0,6,6,4843,2888,2025,4913
2,29070,6,0,0,6,6,4845,26010,1,26011
2,29070,3750,0,0,6,6,4845,512,5625,6137
2,29070,4050,0,0,6,6,4845,2888,2025,4913
2,29070,5550,0,0,6,6,4845,288,4625,4913
2,29358,6,0,0,24,6,4893,7920,1,7921
2,29358,18522,0,0,6,6,4893,1864,9261,11125
2,29370,7986,0,0,6,6,4895,9794,1331,11125
2,29382,29382,0,0,24,6,4897,144,4897,5041
2,29394,4002,0,0,6,6,4899,4374,667,5041
2,29562,5022,0,0,6,6,4927,17576,2511,20087
2,29598,4374,0,0,6,6,4933,24064,6561,30625
2,29610,4374,0,0,6,6,4935,24064,6561,30625
2,29670,9894,0,0,6,6,4945,3726,1649,5375
2,29670,22950,0,0,6,6,4945,8342,3825,12167
2,29670,29478,0,0,6,6,4945,4462,4913,9375
2,29850,2370,0,0,6,6,4975,7776,1975,9751
2,29898,13122,0,0,6,6,4983,32,10935,10967
2,31521,3339,0,0,7,7,4503,2528,2385,4913
2,31521,4375,0,0,7,7,4503,512,5625,6137
2,31521,4725,0,0,7,7,4503,2888,2025,4913
2,31521,4977,0,0,7,7,4503,17000,2133,19133
2,31521,10507,0,0,14,7,4503,5724,1501,7225
2,31521,15309,0,0,7,7,4503,3950,2187,6137
2,31521,19663,0,0,7,7,4503,4050,2809,6859
2,31801,4949,0,0,7,7,4543,512,6363,6875
2,31801,17675,0,0,7,7,4543,2016,12625,14641
2,31801,18585,0,0,7,7,4543,7546,2655,10201
2,31801,24367,0,0,7,7,4543,24200,10443,34643
2,31941,7623,0,0,7,7,4563,2048,11979,14027
2,32095,7,0,0,28,7,4585,18864,1,18865
2,32095,847,0,0,7,7,4585,109254,121,109375
2,32095,875,0,0,7,7,4585,69984,625,70609
2,32095,917,0,0,7,7,4585,4448,655,5103
2,32095,917,0,0,7,7,4585,5632,1179,6811
2,32109,10647,0,0,7,7,4587,5632,13689,19321
2,32235,7,0,0,28,7,4605,4912,1,4913
2,32235,21875,0,0,7,7,4605,32,15625,15657
2,32361,2835,0,0,7,7,4623,10952,1215,12167
2,32473,7,0,0,14,7,4639,31212,1,31213
2,32487,7,0,0,14,7,4641,31212,1,31213
2,32571,189,0,0,7,7,4653,5632,243,5875
2,32571,3087,0,0,7,7,4653,33934,441,34375
2,32571,5103,0,0,7,7,4653,24064,6561,30625
2,32571,8225,0,0,7,7,4653,3872,5875,9747
2,32571,8575,0,0,7,7,4653,4418,1225,5643
2,32571,9317,0,0,7,7,4653,6250,1331,7581
2,32571,9625,0,0,7,7,4653,1504,6875,8379
2,32571,16625,0,0,7,7,4653,32,11875,11907
2,32571,21875,0,0,7,7,4653,4256,15625,19881
2,32571,23625,0,0,7,7,4653,17672,10125,27797
2,32571,27797,0,0,7,7,4653,12150,3971,16121
2,32781,1701,0,0,7,7,4683,49000,729,49729
2,32830,98,0,0,14,7,4690,8576,49,8625
2,32830,196,0,0,28,7,4690,8576,49,8625
2,32851,7,0,0,7,7,4693,8450,1,8451
2,32851,15379,0,0,7,7,4693,3750,2197,5947
2,32865,7,0,0,28,7,4695,14640,1,14641
2,32865,63,0,0,7,7,4695,10648,27,10675
2,32865,2191,0,0,7,7,4695,18432,3443,21875
2,32865,2401,0,0,7,7,4695,18750,343,19093
2,32865,13125,0,0,7,7,4695,7442,1875,9317
2,32865,15337,0,0,7,7,4695,2750,2191,4941
2,32865,16807,0,0,7,7,4695,6050,2401,8451
2,32865,23485,0,0,7,7,4695,32,16775,16807
2,32949,1701,0,0,7,7,4707,4184,729,4913
2,33075,5103,0,0,7,7,4725,5800,2187,7987
2,33187,28917,0,0,7,7,4741,968,12393,13361
2,33201,2975,0,0,7,7,4743,5408,2125,7533
2,33201,5915,0,0,7,7,4743,2336,4225,6561
2,33201,17577,0,0,7,7,4743,9826,2511,12337
2,33201,26299,0,0,7,7,4743,10658,3757,14415
2,33306,42,0,0,28,7,4758,7616,9,7625
2,33355,6671,0,0,7,7,4765,6250,953,7203
2,33481,7,0,0,56,7,4783,7424,1,7425
2,33495,7,0,0,56,7,4785,7424,1,7425
2,33565,189,0,0,7,7,4795,8200,81,8281
2,33565,637,0,0,7,7,4795,8192,1183,9375
2,33565,875,0,0,7,7,4795,18144,625,18769
2,33565,2877,0,0,7,7,4795,5248,2877,8125
2,33565,11025,0,0,7,7,4795,17536,11025,28561
2,33565,11767,0,0,7,7,4795,4394,1681,6075
2,33565,15309,0,0,7,7,4795,3430,2187,5617
2,33565,21609,0,0,7,7,4795,37538,3087,40625
2,33565,21875,0,0,7,7,4795,1918,3125,5043
2,33649,4347,0,0,7,7,4807,5632,5589,11221
2,33649,17633,0,0,7,7,4807,2944,17633,20577
2,33747,19663,0,0,7,7,4821,4394,2809,7203
2,33761,7,0,0,14,7,4823,33124,1,33125
2,33901,4375,0,0,7,7,4843,512,5625,6137
2,33901,4725,0,0,7,7,4843,2888,2025,4913
2,33915,7,0,0,7,7,4845,26010,1,26011
2,33915,4375,0,0,7,7,4845,512,5625,6137
2,33915,4725,0,0,7,7,4845,2888,2025,4913
2,33915,6475,0,0,7,7,4845,288,4625,4913
2,34251,7,0,0,28,7,4893,7920,1,7921
2,34251,21609,0,0,7,7,4893,1864,9261,11125
2,34265,9317,0,0,7,7,4895,9794,1331,11125
2,34279,34279,0,0,28,7,4897,144,4897,5041
2,34293,4669,0,0,7,7,4899,4374,667,5041
2,34489,5859,0,0,7,7,4927,17576,2511,20087
2,34531,5103,0,0,7,7,4933,24064,6561,30625
2,34545,5103,0,0,7,7,4935,24064,6561,30625
2,34615,11543,0,0,7,7,4945,3726,1649,5375
2,34615,26775,0,0,7,7,4945,8342,3825,12167
2,34615,34391,0,0,7,7,4945,4462,4913,9375
2,34825,2765,0,0,7,7,4975,7776,1975,9751
2,34881,15309,0,0,7,7,4983,32,10935,10967
2,36024,3816,0,0,8,8,4503,2528,2385,4913
2,36024,5000,0,0,8,8,4503,512,5625,6137
2,36024,5400,0,0,8,8,4503,2888,2025,4913
2,36024,5688,0,0,8,8,4503,17000,2133,19133
2,36024,12008,0,0,16,8,4503,5724,1501,7225
2,36024,17496,0,0,8,8,4503,3950,2187,6137
2,36024,22472,0,0,8,8,4503,4050,2809,6859
2,36344,5656,0,0,8,8,4543,512,6363,6875
2,36344,20200,0,0,8,8,4543,2016,12625,14641
2,36344,21240,0,0,8,8,4543,7546,2655,10201
2,36344,27848,0,0,8,8,4543,24200,10443,34643
2,36504,8712,0,0,8,8,4563,2048,11979,14027
2,36680,8,0,0,32,8,4585,18864,1,18865
2,36680,968,0,0,8,8,4585,109254,121,109375
2,36680,1000,0,0,8,8,4585,69984,625,70609
2,36680,1048,0,0,8,8,4585,4448,655,5103
2,36680,1048,0,0,8,8,4585,5632,1179,6811
2,36696,12168,0,0,8,8,4587,5632,13689,19321
2,36840,8,0,0,32,8,4605,4912,1,4913
2,36840,25000,0,0,8,8,4605,32,15625,15657
2,36984,3240,0,0,8,8,4623,10952,1215,12167
2,37112,8,0,0,16,8,4639,31212,1,31213
2,37128,8,0,0,16,8,4641,31212,1,31213
2,37224,216,0,0,8,8,4653,5632,243,5875
2,37224,3528,0,0,8,8,4653,33934,441,34375
2,37224,5832,0,0,8,8,4653,24064,6561,30625
2,37224,9400,0,0,8,8,4653,3872,5875,9747
2,37224,9800,0,0,8,8,4653,4418,1225,5643
2,37224,10648,0,0,8,8,4653,6250,1331,7581
2,37224,11000,0,0,8,8,4653,1504,6875,8379
2,37224,19000,0,0,8,8,4653,32,11875,11907
2,37224,25000,0,0,8,8,4653,4256,15625,19881
2,37224,27000,0,0,8,8,4653,17672,10125,27797
2,37224,31768,0,0,8,8,4653,12150,3971,16121
2,37464,1944,0,0,8,8,4683,49000,729,49729
2,37520,112,0,0,16,8,4690,8576,49,8625
2,37520,224,0,0,32,8,4690,8576,49,8625
2,37544,8,0,0,8,8,4693,8450,1,8451
2,37544,17576,0,0,8,8,4693,3750,2197,5947
2,37560,8,0,0,32,8,4695,14640,1,14641
2,37560,72,0,0,8,8,4695,10648,27,10675
2,37560,2504,0,0,8,8,4695,18432,3443,21875
2,37560,2744,0,0,8,8,4695,18750,343,19093
2,37560,15000,0,0,8,8,4695,7442,1875,9317
2,37560,17528,0,0,8,8,4695,2750,2191,4941
2,37560,19208,0,0,8,8,4695,6050,2401,8451
2,37560,26840,0,0,8,8,4695,32,16775,16807
2,37656,1944,0,0,8,8,4707,4184,729,4913
2,37800,5832,0,0,8,8,4725,5800,2187,7987
2,37928,33048,0,0,8,8,4741,968,12393,13361
2,37944,3400,0,0,8,8,4743,5408,2125,7533
2,37944,6760,0,0,8,8,4743,2336,4225,6561
2,37944,20088,0,0,8,8,4743,9826,2511,12337
2,37944,30056,0,0,8,8,4743,10658,3757,14415
2,38064,48,0,0,32,8,4758,7616,9,7625
2,38120,7624,0,0,8,8,4765,6250,953,7203
2,38264,8,0,0,64,8,4783,7424,1,7425
2,38280,8,0,0,64,8,4785,7424,1,7425
2,38360,216,0,0,8,8,4795,8200,81,8281
2,38360,728,0,0,8,8,4795,8192,1183,9375
2,38360,1000,0,0,8,8,4795,18144,625,18769
2,38360,3288,0,0,8,8,4795,5248,2877,8125
2,38360,12600,0,0,8,8,4795,17536,11025,28561
2,38360,13448,0,0,8,8,4795,4394,1681,6075
2,38360,17496,0,0,8,8,4795,3430,2187,5617
2,38360,24696,0,0,8,8,4795,37538,3087,40625
2,38360,25000,0,0,8,8,4795,1918,3125,5043
2,38456,4968,0,0,8,8,4807,5632,5589,11221
2,38456,20152,0,0,8,8,4807,2944,17633,20577
2,38568,22472,0,0,8,8,4821,4394,2809,7203
2,38584,8,0,0,16,8,4823,33124,1,33125
2,38744,5000,0,0,8,8,4843,512,5625,6137
2,38744,5400,0,0,8,8,4843,2888,2025,4913
2,38760,8,0,0,8,8,4845,26010,1,26011
2,38760,5000,0,0,8,8,4845,512,5625,6137
2,38760,5400,0,0,8,8,4845,2888,2025,4913
2,38760,7400,0,0,8,8,4845,288,4625,4913
2,39144,8,0,0,32,8,4893,7920,1,7921
2,39144,24696,0,0,8,8,4893,1864,9261,11125
2,39160,10648,0,0,8,8,4895,9794,1331,11125
2,39176,39176,0,0,32,8,4897,144,4897,5041
2,39192,5336,0,0,8,8,4899,4374,667,5041
2,39416,6696,0,0,8,8,4927,17576,2511,20087
2,39464,5832,0,0,8,8,4933,24064,6561,30625
2,39480,5832,0,0,8,8,4935,24064,6561,30625
2,39560,13192,0,0,8,8,4945,3726,1649,5375
2,39560,30600,0,0,8,8,4945,8342,3825,12167
2,39560,39304,0,0,8,8,4945,4462,4913,9375
2,39800,3160,0,0,8,8,4975,7776,1975,9751
2,39864,17496,0,0,8,8,4983,32,10935,10967
2,40527,4293,0,0,9,9,4503,2528,2385,4913
2,40527,5625,0,0,9,9,4503,512,5625,6137
2,40527,6075,0,0,9,9,4503,2888,2025,4913
2,40527,6399,0,0,9,9,4503,17000,2133,19133
2,40527,13509,0,0,18,9,4503,5724,1501,7225
2,40527,19683,0,0,9,9,4503,3950,2187,6137
2,40527,25281,0,0,9,9,4503,4050,2809,6859
2,40887,6363,0,0,9,9,4543,512,6363,6875
2,40887,22725,0,0,9,9,4543,2016,12625,14641
2,40887,23895,0,0,9,9,4543,7546,2655,10201
2,40887,31329,0,0,9,9,4543,24200,10443,34643
2,41067,9801,0,0,9,9,4563,2048,11979,14027
2,41265,9,0,0,36,9,4585,18864,1,18865
2,41265,1089,0,0,9,9,4585,109254,121,109375
2,41265,1125,0,0,9,9,4585,69984,625,70609
2,41265,1179,0,0,9,9,4585,4448,655,5103
2,41265,1179,0,0,9,9,4585,5632,1179,6811
2,41283,13689,0,0,9,9,4587,5632,13689,19321
2,41445,9,0,0,36,9,4605,4912,1,4913
2,41445,28125,0,0,9,9,4605,32,15625,15657
2,41607,3645,0,0,9,9,4623,10952,1215,12167
2,41751,9,0,0,18,9,4639,31212,1,31213
2,41769,9,0,0,18,9,4641,31212,1,31213
2,41877,243,0,0,9,9,4653,5632,243,5875
2,41877,3969,0,0,9,9,4653,33934,441,34375
2,41877,6561,0,0,9,9,4653,24064,6561,30625
2,41877,10575,0,0,9,9,4653,3872,5875,9747
2,41877,11025,0,0,9,9,4653,4418,1225,5643
2,41877,11979,0,0,9,9,4653,6250,1331,7581
2,41877,12375,0,0,9,9,4653,1504,6875,8379
2,41877,21375,0,0,9,9,4653,32,11875,11907
2,41877,28125,0,0,9,9,4653,4256,15625,19881
2,41877,30375,0,0,9,9,4653,17672,10125,27797
2,41877,35739,0,0,9,9,4653,12150,3971,16121
2,42147,2187,0,0,9,9,4683,49000,729,49729
2,42210,126,0,0,18,9,4690,8576,49,8625
2,42210,252,0,0,36,9,4690,8576,49,8625
2,42237,9,0,0,9,9,4693,8450,1,8451
2,42237,19773,0,0,9,9,4693,3750,2197,5947
2,42255,9,0,0,36,9,4695,14640,1,14641
2,42255,81,0,0,9,9,4695,10648,27,10675
2,42255,2817,0,0,9,9,4695,18432,3443,21875
2,42255,3087,0,0,9,9,4695,18750,343,19093
2,42255,16875,0,0,9,9,4695,7442,1875,9317
2,42255,19719,0,0,9,9,4695,2750,2191,4941
2,42255,21609,0,0,9,9,4695,6050,2401,8451
2,42255,30195,0,0,9,9,4695,32,16775,16807
2,42363,2187,0,0,9,9,4707,4184,729,4913
2,42525,6561,0,0,9,9,4725,5800,2187,7987
2,42669,37179,0,0,9,9,4741,968,12393,13361
2,42687,3825,0,0,9,9,4743,5408,2125,7533
2,42687,7605,0,0,9,9,4743,2336,4225,6561
2,42687,22599,0,0,9,9,4743,9826,2511,12337
2,42687,33813,0,0,9,9,4743,10658,3757,14415
2,42822,54,0,0,36,9,4758,7616,9,7625
2,42885,8577,0,0,9,9,4765,6250,953,7203
2,43047,9,0,0,72,9,4783,7424,1,7425
2,43065,9,0,0,72,9,4785,7424,1,7425
2,43155,243,0,0,9,9,4795,8200,81,8281
2,43155,819,0,0,9,9,4795,8192,1183,9375
2,43155,1125,0,0,9,9,4795,18144,625,18769
2,43155,3699,0,0,9,9,4795,5248,2877,8125
2,43155,14175,0,0,9,9,4795,17536,11025,28561
2,43155,15129,0,0,9,9,4795,4394,1681,6075
2,43155,19683,0,0,9,9,4795,3430,2187,5617
2,43155,27783,0,0,9,9,4795,37538,3087,40625
2,43155,28125,0,0,9,9,4795,1918,3125,5043
2,43263,5589,0,0,9,9,4807,5632,5589,11221
2,43263,22671,0,0,9,9,4807,2944,17633,20577
2,43389,25281,0,0,9,9,4821,4394,2809,7203
2,43407,9,0,0,18,9,4823,33124,1,33125
2,43587,5625,0,0,9,9,4843,512,5625,6137
2,43587,6075,0,0,9,9,4843,2888,2025,4913
2,43605,9,0,0,9,9,4845,26010,1,26011
2,43605,5625,0,0,9,9,4845,512,5625,6137
2,43605,6075,0,0,9,9,4845,2888,2025,4913
2,43605,8325,0,0,9,9,4845,288,4625,4913
2,44037,9,0,0,36,9,4893,7920,1,7921
2,44037,27783,0,0,9,9,4893,1864,9261,11125
2,44055,11979,0,0,9,9,4895,9794,1331,11125
2,44073,44073,0,0,36,9,4897,144,4897,5041
2,44091,6003,0,0,9,9,4899,4374,667,5041
2,44343,7533,0,0,9,9,4927,17576,2511,20087
2,44397,6561,0,0,9,9,4933,24064,6561,30625
2,44415,6561,0,0,9,9,4935,24064,6561,30625
2,44505,14841,0,0,9,9,4945,3726,1649,5375
2,44505,34425,0,0,9,9,4945,8342,3825,12167
2,44505,44217,0,0,9,9,4945,4462,4913,9375
2,44775,3555,0,0,9,9,4975,7776,1975,9751
2,44847,19683,0,0,9,9,4983,32,10935,10967
2,45030,4770,0,0,10,10,4503,2528,2385,4913
2,45030,6250,0,0,10,10,4503,512,5625,6137
2,45030,6750,0,0,10,10,4503,2888,2025,4913
2,45030,7110,0,0,10,10,4503,17000,2133,19133
2,45030,15010,0,0,20,10,4503,5724,1501,7225
2,45030,21870,0,0,10,10,4503,3950,2187,6137
2,45030,28090,0,0,10,10,4503,4050,2809,6859
2,45430,7070,0,0,10,10,4543,512,6363,6875
2,45430,25250,0,0,10,10,4543,2016,12625,14641
2,45430,26550,0,0,10,10,4543,7546,2655,10201
2,45430,34810,0,0,10,10,4543,24200,10443,34643
2,45630,10890,0,0,10,10,4563,2048,11979,14027
2,45850,10,0,0,40,10,4585,18864,1,18865
2,45850,1210,0,0,10,10,4585,109254,121,109375
2,45850,1250,0,0,10,10,4585,69984,625,70609
2,45850,1310,0,0,10,10,4585,4448,655,5103
2,45850,1310,0,0,10,10,4585,5632,1179,6811
2,45870,15210,0,0,10,10,4587,5632,13689,19321
2,46050,10,0,0,40,10,4605,4912,1,4913
2,46050,31250,0,0,10,10,4605,32,15625,15657
2,46230,4050,0,0,10,10,4623,10952,1215,12167
2,46390,10,0,0,20,10,4639,31212,1,31213
2,46410,10,0,0,20,10,4641,31212,1,31213
2,46530,270,0,0,10,10,4653,5632,243,5875
2,46530,4410,0,0,10,10,4653,33934,441,34375
2,46530,7290,0,0,10,10,4653,24064,6561,30625
2,46530,11750,0,0,10,10,4653,3872,5875,9747
2,46530,12250,0,0,10,10,4653,4418,1225,5643
2,46530,13310,0,0,10,10,4653,6250,1331,7581
2,46530,13750,0,0,10,10,4653,1504,6875,8379
2,46530,23750,0,0,10,10,4653,32,11875,11907
2,46530,31250,0,0,10,10,4653,4256,15625,19881
2,46530,33750,0,0,10,10,4653,17672,10125,27797
2,46530,39710,0,0,10,10,4653,12150,3971,16121
2,46830,2430,0,0,10,10,4683,49000,729,49729
2,46900,140,0,0,20,10,4690,8576,49,8625
2,46900,280,0,0,40,10,4690,8576,49,8625
2,46930,10,0,0,10,10,4693,8450,1,8451
2,46930,21970,0,0,10,10,4693,3750,2197,5947
2,46950,10,0,0,40,10,4695,14640,1,14641
2,46950,90,0,0,10,10,4695,10648,27,10675
2,46950,3130,0,0,10,10,4695,18432,3443,21875
2,46950,3430,0,0,10,10,4695,18750,343,19093
2,46950,18750,0,0,10,10,4695,7442,1875,9317
2,46950,21910,0,0,10,10,4695,2750,2191,4941
2,46950,24010,0,0,10,10,4695,6050,2401,8451
2,46950,33550,0,0,10,10,4695,32,16775,16807
2,47070,2430,0,0,10,10,4707,4184,729,4913
2,47250,7290,0,0,10,10,4725,5800,2187,7987
2,47410,41310,0,0,10,10,4741,968,12393,13361
2,47430,4250,0,0,10,10,4743,5408,2125,7533
2,47430,8450,0,0,10,10,4743,2336,4225,6561
2,47430,25110,0,0,10,10,4743,9826,2511,12337
2,47430,37570,0,0,10,10,4743,10658,3757,14415
2,47580,60,0,0,40,10,4758,7616,9,7625
2,47650,9530,0,0,10,10,4765,6250,953,7203
2,47830,10,0,0,80,10,4783,7424,1,7425
2,47850,10,0,0,80,10,4785,7424,1,7425
2,47950,270,0,0,10,10,4795,8200,81,8281
2,47950,910,0,0,10,10,4795,8192,1183,9375
2,47950,1250,0,0,10,10,4795,18144,625,18769
2,47950,4110,0,0,10,10,4795,5248,2877,8125
2,47950,15750,0,0,10,10,4795,17536,11025,28561
2,47950,16810,0,0,10,10,4795,4394,1681,6075
2,47950,21870,0,0,10,10,4795,3430,2187,5617
2,47950,30870,0,0,10,10,4795,37538,3087,40625
2,47950,31250,0,0,10,10,4795,1918,3125,5043
2,48070,6210,0,0,10,10,4807,5632,5589,11221
2,48070,25190,0,0,10,10,4807,2944,17633,20577
2,48210,28090,0,0,10,10,4821,4394,2809,7203
2,48230,10,0,0,20,10,4823,33124,1,33125
2,48430,6250,0,0,10,10,4843,512,5625,6137
2,48430,6750,0,0,10,10,4843,2888,2025,4913
2,48450,10,0,0,10,10,4845,26010,1,26011
2,48450,6250,0,0,10,10,4845,512,5625,6137
2,48450,6750,0,0,10,10,4845,2888,2025,4913
2,48450,9250,0,0,10,10,4845,288,4625,4913
2,48930,10,0,0,40,10,4893,7920,1,7921
2,48930,30870,0,0,10,10,4893,1864,9261,11125
2,48950,13310,0,0,10,10,4895,9794,1331,11125
2,48970,48970,0,0,40,10,4897,144,4897,5041
2,48990,6670,0,0,10,10,4899,4374,667,5041
2,49270,8370,0,0,10,10,4927,17576,2511,20087
2,49330,7290,0,0,10,10,4933,24064,6561,30625
2,49350,7290,0,0,10,10,4935,24064,6561,30625
2,49450,16490,0,0,10,10,4945,3726,1649,5375
2,49450,38250,0,0,10,10,4945,8342,3825,12167
2,49450,49130,0,0,10,10,4945,4462,4913,9375
2,49533,5247,0,0,11,11,4503,2528,2385,4913
2,49533,6875,0,0,11,11,4503,512,5625,6137
2,49533,7425,0,0,11,11,4503,2888,2025,4913
2,49533,7821,0,0,11,11,4503,17000,2133,19133
2,49533,16511,0,0,22,11,4503,5724,1501,7225
2,49533,24057,0,0,11,11,4503,3950,2187,6137
2,49533,30899,0,0,11,11,4503,4050,2809,6859
2,49750,3950,0,0,10,10,4975,7776,1975,9751
2,49830,21870,0,0,10,10,4983,32,10935,10967
2,49973,7777,0,0,11,11,4543,512,6363,6875
2,49973,27775,0,0,11,11,4543,2016,12625,14641
2,49973,29205,0,0,11,11,4543,7546,2655,10201
2,49973,38291,0,0,11,11,4543,24200,10443,34643
2,50193,11979,0,0,11,11,4563,2048,11979,14027
2,50435,11,0,0,44,11,4585,18864,1,18865
2,50435,1331,0,0,11,11,4585,109254,121,109375
2,50435,1375,0,0,11,11,4585,69984,625,70609
2,50435,1441,0,0,11,11,4585,4448,655,5103
2,50435,1441,0,0,11,11,4585,5632,1179,6811
2,50457,16731,0,0,11,11,4587,5632,13689,19321
2,50655,11,0,0,44,11,4605,4912,1,4913
2,50655,34375,0,0,11,11,4605,32,15625,15657
2,50853,4455,0,0,11,11,4623,10952,1215,12167
2,51029,11,0,0,22,11,4639,31212,1,31213
2,51051,11,0,0,22,11,4641,31212,1,31213
2,51183,297,0,0,11,11,4653,5632,243,5875
2,51183,4851,0,0,11,11,4653,33934,441,34375
2,51183,8019,0,0,11,11,4653,24064,6561,30625
2,51183,12925,0,0,11,11,4653,3872,5875,9747
2,51183,13475,0,0,11,11,4653,4418,1225,5643
2,51183,14641,0,0,11,11,4653,6250,1331,7581
2,51183,15125,0,0,11,11,4653,1504,6875,8379
2,51183,26125,0,0,11,11,4653,32,11875,11907
2,51183,34375,0,0,11,11,4653,4256,15625,19881
2,51183,37125,0,0,11,11,4653,17672,10125,27797
2,51183,43681,0,0,11,11,4653,12150,3971,16121
2,51513,2673,0,0,11,11,4683,49000,729,49729
2,51590,154,0,0,22,11,4690,8576,49,8625
2,51590,308,0,0,44,11,4690,8576,49,8625
2,51623,11,0,0,11,11,4693,8450,1,8451
2,51623,24167,0,0,11,11,4693,3750,2197,5947
2,51645,11,0,0,44,11,4695,14640,1,14641
2,51645,99,0,0,11,11,4695,10648,27,10675
2,51645,3443,0,0,11,11,4695,18432,3443,21875
2,51645,3773,0,0,11,11,4695,18750,343,19093
2,51645,20625,0,0,11,11,4695,7442,1875,9317
2,51645,24101,0,0,11,11,4695,2750,2191,4941
2,51645,26411,0,0,11,11,4695,6050,2401,8451
2,51645,36905,0,0,11,11,4695,32,16775,16807
2,51777,2673,0,0,11,11,4707,4184,729,4913
2,51975,8019,0,0,11,11,4725,5800,2187,7987
2,52151,45441,0,0,11,11,4741,968,12393,13361
2,52173,4675,0,0,11,11,4743,5408,2125,7533
2,52173,9295,0,0,11,11,4743,2336,4225,6561
2,52173,27621,0,0,11,11,4743,9826,2511,12337
2,52173,41327,0,0,11,11,4743,10658,3757,14415
2,52338,66,0,0,44,11,4758,7616,9,7625
2,52415,10483,0,0,11,11,4765,6250,953,7203
2,52613,11,0,0,88,11,4783,7424,1,7425
2,52635,11,0,0,88,11,4785,7424,1,7425
2,52745,297,0,0,11,11,4795,8200,81,8281
2,52745,1001,0,0,11,11,4795,8192,1183,9375
2,52745,1375,0,0,11,11,4795,18144,625,18769
2,52745,4521,0,0,11,11,4795,5248,2877,8125
2,52745,17325,0,0,11,11,4795,17536,11025,28561
2,52745,18491,0,0,11,11,4795,4394,1681,6075
2,52745,24057,0,0,11,11,4795,3430,2187,5617
2,52745,33957,0,0,11,11,4795,37538,3087,40625
2,52745,34375,0,0,11,11,4795,1918,3125,5043
2,52877,6831,0,0,11,11,4807,5632,5589,11221
2,52877,27709,0,0,11,11,4807,2944,17633,20577
2,53031,30899,0,0,11,11,4821,4394,2809,7203
2,53053,11,0,0,22,11,4823,33124,1,33125
2,53273,6875,0,0,11,11,4843,512,5625,6137
2,53273,7425,0,0,11,11,4843,2888,2025,4913
2,53295,11,0,0,11,11,4845,26010,1,26011
2,53295,6875,0,0,11,11,4845,512,5625,6137
2,53295,7425,0,0,11,11,4845,2888,2025,4913
2,53295,10175,0,0,11,11,4845,288,4625,4913
2,53823,11,0,0,44,11,4893,7920,1,7921
2,53823,33957,0,0,11,11,4893,1864,9261,11125
2,53845,14641,0,0,11,11,4895,9794,1331,11125
2,53867,53867,0,0,44,11,4897,144,4897,5041
2,53889,7337,0,0,11,11,4899,4374,667,5041
2,54036,5724,0,0,12,12,4503,2528,2385,4913
2,54036,7500,0,0,12,12,4503,512,5625,6137
2,54036,8100,0,0,12,12,4503,2888,2025,4913
2,54036,8532,0,0,12,12,4503,17000,2133,19133
2,54036,18012,0,0,24,12,4503,5724,1501,7225
2,54036,26244,0,0,12,12,4503,3950,2187,6137
2,54036,33708,0,0,12,12,4503,4050,2809,6859
2,54197,9207,0,0,11,11,4927,17576,2511,20087
2,54263,8019,0,0,11,11,4933,24064,6561,30625
2,54285,8019,0,0,11,11,4935,24064,6561,30625
2,54395,18139,0,0,11,11,4945,3726,1649,5375
2,54395,42075,0,0,11,11,4945,8342,3825,12167
2,54395,54043,0,0,11,11,4945,4462,4913,9375
2,54516,8484,0,0,12,12,4543,512,6363,6875
2,54516,30300,0,0,12,12,4543,2016,12625,14641
2,54516,31860,0,0,12,12,4543,7546,2655,10201
2,54516,41772,0,0,12,12,4543,24200,10443,34643
2,54725,4345,0,0,11,11,4975,7776,1975,9751
2,54756,13068,0,0,12,12,4563,2048,11979,14027
2,54813,24057,0,0,11,11,4983,32,10935,10967
2,55020,12,0,0,48,12,4585,18864,1,18865
2,55020,1452,0,0,12,12,4585,109254,121,109375
2,55020,1500,0,0,12,12,4585,69984,625,70609
2,55020,1572,0,0,12,12,4585,4448,655,5103
2,55020,1572,0,0,12,12,4585,5632,1179,6811
2,55044,18252,0,0,12,12,4587,5632,13689,19321
2,55260,12,0,0,48,12,4605,4912,1,4913
2,55260,37500,0,0,12,12,4605,32,15625,15657
2,55476,4860,0,0,12,12,4623,10952,1215,12167
2,55668,12,0,0,24,12,4639,31212,1,31213
2,55692,12,0,0,24,12,4641,31212,1,31213
2,55836,324,0,0,12,12,4653,5632,243,5875
2,55836,5292,0,0,12,12,4653,33934,441,34375
2,55836,8748,0,0,12,12,4653,24064,6561,30625
2,55836,14100,0,0,12,12,4653,3872,5875,9747
2,55836,14700,0,0,12,12,4653,4418,1225,5643
2,55836,15972,0,0,12,12,4653,6250,1331,7581
2,55836,16500,0,0,12,12,4653,1504,6875,8379
2,55836,28500,0,0,12,12,4653,32,11875,11907
