U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,5586,98,0,0,2,2,2793,4644,49,4693
4,5586,338,0,0,2,2,2793,14580,169,14749
4,5586,1458,0,0,2,2,2793,7396,729,8125
4,5586,2106,0,0,2,2,2793,1216,3159,4375
4,5586,2250,0,0,2,2,2793,27436,1125,28561
4,5586,3430,0,0,2,2,2793,1444,1715,3159
4,5586,4802,0,0,2,2,2793,64,7203,7267
4,5610,2,0,0,4,2,2805,3024,1,3025
4,5610,450,0,0,2,2,2805,21952,675,22627
4,5610,850,0,0,2,2,2805,3136,1275,4411
4,5610,1782,0,0,2,2,2805,2240,2673,4913
4,5610,2662,0,0,2,2,2805,4500,1331,5831
4,5610,2662,0,0,2,2,2805,9604,1331,10935
4,5610,3150,0,0,2,2,2805,1604,1575,3179
4,5616,4860,0,0,2,2,2808,8,3645,3653
4,5690,3510,0,0,2,2,2845,64,5265,5329
4,5694,2,0,0,4,2,2847,5328,1,5329
4,5694,54,0,0,2,2,2847,25012,27,25039
4,5694,242,0,0,2,2,2847,6132,121,6253
4,5694,3942,0,0,2,2,2847,2368,5913,8281
4,5694,5346,0,0,2,2,2847,4672,8019,12691
4,5742,242,0,0,2,2,2871,19652,121,19773
4,5742,1682,0,0,2,2,2871,2916,841,3757
4,5750,50,0,0,2,2,2875,50176,125,50301
4,5750,2058,0,0,2,2,2875,64,3087,3151
4,5760,4356,0,0,2,2,2880,8,3267,3275
4,5796,276,0,0,2,2,2898,3584,621,4205
4,5796,552,0,0,4,2,2898,3584,621,4205
4,5796,1104,0,0,8,2,2898,3584,621,4205
4,5810,250,0,0,2,2,2905,4788,125,4913
4,5810,1162,0,0,2,2,2905,4332,581,4913
4,5810,2430,0,0,2,2,2905,5644,1215,6859
4,5810,4150,0,0,2,2,2905,17408,10375,27783
4,5810,5586,0,0,2,2,2905,332,2793,3125
4,5820,364,0,0,2,2,2910,8192,1183,9375
4,5820,500,0,0,2,2,2910,27936,625,28561
4,5820,2548,0,0,2,2,2910,12416,4459,16875
4,5820,4732,0,0,2,2,2910,8192,15379,23571
4,5826,4374,0,0,2,2,2913,64,6561,6625
4,5852,2196,0,0,2,2,2926,128,3843,3971
4,5856,3516,0,0,2,2,2928,488,2637,3125
4,5870,2,0,0,4,2,2935,7920,1,7921
4,5876,364,0,0,2,2,2938,8192,1183,9375
4,5876,1372,0,0,2,2,2938,10368,2401,12769
4,5876,3500,0,0,2,2,2938,32,4375,4407
4,5886,5766,0,0,2,2,2943,6976,8649,15625
4,5898,4394,0,0,2,2,2949,3932,2197,6129
4,5916,3700,0,0,2,2,2958,288,4625,4913
4,5916,5476,0,0,2,2,2958,8704,12321,21025
4,5936,1372,0,0,2,2,2968,4224,2401,6625
4,5936,4900,0,0,2,2,2968,288,6125,6413
4,5940,5324,0,0,2,2,2970,32,6655,6687
4,5950,686,0,0,2,2,2975,16384,2401,18785
4,5976,1500,0,0,2,2,2988,512,3375,3887
4,5990,1198,0,0,2,2,2995,5476,599,6075
4,5990,1458,0,0,2,2,2995,2396,729,3125
4,6039,3,0,0,3,3,2013,2196,1,2197
4,6039,3,0,0,6,3,2013,14640,1,14641
4,6039,363,0,0,3,3,2013,3844,121,3965
4,6039,1023,0,0,3,3,2013,3380,341,3721
4,6039,2013,0,0,6,3,2013,2704,671,3375
4,6039,2883,0,0,3,3,2013,2684,961,3645
4,6039,2883,0,0,3,3,2013,13312,4805,18117
4,6039,4575,0,0,3,3,2013,1024,7625,8649
4,6084,546,0,0,3,3,2028,8192,1183,9375
4,6084,810,0,0,3,3,2028,8192,1755,9947
4,6084,1458,0,0,3,3,2028,3200,1701,4901
4,6084,3042,0,0,3,3,2028,512,4563,5075
4,6084,6084,0,0,6,3,2028,512,4563,5075
4,6105,3,0,0,6,3,2035,3024,1,3025
4,6105,3,0,0,6,3,2035,4752,1,4753
4,6105,75,0,0,3,3,2035,3564,25,3589
4,6105,1665,0,0,3,3,2035,7744,1665,9409
4,6105,2187,0,0,3,3,2035,11396,729,12125
4,6105,3267,0,0,3,3,2035,2500,1089,3589
4,6105,3375,0,0,3,3,2035,6208,3375,9583
4,6105,3993,0,0,3,3,2035,9604,1331,10935
4,6129,6129,0,0,6,3,2043,4096,6129,10225
4,6165,729,0,0,3,3,2055,1600,729,2329
4,6195,3,0,0,3,3,2065,33124,1,33125
4,6195,3,0,0,6,3,2065,11024,1,11025
4,6195,3675,0,0,3,3,2065,972,1225,2197
4,6195,3675,0,0,3,3,2065,3068,1225,4293
4,6195,4875,0,0,3,3,2065,972,1625,2597
4,6195,5103,0,0,3,3,2065,13924,1701,15625
4,6195,5265,0,0,3,3,2065,1372,1755,3127
4,6204,18,0,0,3,3,2068,2200,9,2209
4,6204,162,0,0,3,3,2068,5632,243,5875
4,6204,3450,0,0,3,3,2068,512,5175,5687
4,6204,4050,0,0,3,3,2068,184,2025,2209
4,6210,1998,0,0,3,3,2070,736,1665,2401
4,6210,2430,0,0,3,3,2070,10952,1215,12167
4,6231,6231,0,0,3,3,2077,324,2077,2401
4,6273,3,0,0,3,3,2091,31212,1,31213
4,6273,243,0,0,3,3,2091,2116,81,2197
4,6273,621,0,0,3,3,2091,3136,621,3757
4,6273,867,0,0,3,3,2091,4508,289,4797
4,6273,897,0,0,3,3,2091,2788,299,3087
4,6321,729,0,0,3,3,2107,5476,243,5719
4,6321,4107,0,0,3,3,2107,2752,4107,6859
4,6345,1269,0,0,3,3,2115,1856,1269,3125
4,6375,867,0,0,3,3,2125,2836,289,3125
4,6384,42,0,0,3,3,2128,3200,49,3249
4,6384,84,0,0,6,3,2128,3200,49,3249
4,6390,234,0,0,3,3,2130,2560,351,2911
4,6420,30,0,0,3,3,2140,11424,25,11449
4,6420,60,0,0,6,3,2140,11424,25,11449
4,6420,486,0,0,3,3,2140,5000,243,5243
4,6429,6429,0,0,3,3,2143,2420,2143,4563
4,6435,891,0,0,3,3,2145,1900,297,2197
4,6435,1875,0,0,3,3,2145,4068,625,4693
4,6435,3375,0,0,3,3,2145,27436,1125,28561
4,6480,4050,0,0,3,3,2160,184,2025,2209
4,6510,5430,0,0,3,3,2170,32,4525,4557
4,6519,795,0,0,3,3,2173,1024,1325,2349
4,6519,3567,0,0,3,3,2173,1620,1189,2809
4,6525,933,0,0,3,3,2175,3364,311,3675
4,6624,2250,0,0,3,3,2208,512,3375,3887
4,6669,27,0,0,6,3,2223,5776,9,5785
4,6669,81,0,0,3,3,2223,28480,81,28561
4,6669,1335,0,0,3,3,2223,1024,2225,3249
4,6669,3375,0,0,3,3,2223,27436,1125,28561
4,6699,3,0,0,6,3,2233,3024,1,3025
4,6699,3,0,0,12,3,2233,7424,1,7425
4,6699,27,0,0,3,3,2233,3500,9,3509
4,6699,1815,0,0,3,3,2233,3364,605,3969
4,6699,2349,0,0,3,3,2233,15680,2349,18029
4,6699,3375,0,0,3,3,2233,1276,1125,2401
4,6699,3993,0,0,3,3,2233,9604,1331,10935
4,6699,4125,0,0,3,3,2233,3072,6875,9947
4,6699,5445,0,0,3,3,2233,1856,5445,7301
4,6741,6591,0,0,3,3,2247,692,2197,2889
4,6759,363,0,0,3,3,2253,3004,121,3125
4,6759,2253,0,0,3,3,2253,5324,751,6075
4,6759,2253,0,0,6,3,2253,5904,751,6655
4,6765,363,0,0,3,3,2255,6724,121,6845
4,6789,9,0,0,3,3,2263,4672,9,4681
4,6825,3,0,0,3,3,2275,3380,1,3381
4,6825,3,0,0,6,3,2275,3024,1,3025
4,6825,3,0,0,6,3,2275,8624,1,8625
4,6825,375,0,0,3,3,2275,2548,125,2673
4,6825,729,0,0,3,3,2275,11132,243,11375
4,6825,1089,0,0,3,3,2275,3136,1089,4225
4,6825,1587,0,0,3,3,2275,8788,529,9317
4,6825,1863,0,0,3,3,2275,832,1863,2695
4,6825,2541,0,0,3,3,2275,2028,847,2875
4,6825,3993,0,0,3,3,2275,9604,1331,10935
4,6825,4719,0,0,3,3,2275,828,1573,2401
4,6825,4761,0,0,3,3,2275,3520,4761,8281
4,6825,5175,0,0,3,3,2275,676,1725,2401
4,6825,6591,0,0,3,3,2275,828,2197,3025
4,6825,6591,0,0,3,3,2275,64,6591,6655
4,6834,3750,0,0,3,3,2278,512,5625,6137
4,6834,4050,0,0,3,3,2278,2888,2025,4913
4,6840,30,0,0,6,3,2280,3072,25,3097
4,6840,42,0,0,3,3,2280,3200,49,3249
4,6840,60,0,0,12,3,2280,3072,25,3097
4,6849,243,0,0,3,3,2283,3044,81,3125
4,6903,6591,0,0,3,3,2301,13924,2197,16121
4,6915,1875,0,0,3,3,2305,1024,3125,4149
4,6939,3,0,0,3,3,2313,12500,1,12501
4,7005,27,0,0,3,3,2335,3116,9,3125
4,7005,375,0,0,3,3,2335,8748,125,8873
4,7005,5043,0,0,3,3,2335,1444,1681,3125
4,7014,546,0,0,3,3,2338,8192,1183,9375
4,7029,3,0,0,3,3,2343,3124,1,3125
4,7029,3,0,0,3,3,2343,5324,1,5325
4,7029,3,0,0,6,3,2343,3024,1,3025
4,7029,3,0,0,6,3,2343,5040,1,5041
4,7029,1407,0,0,3,3,2343,2556,469,3025
4,7029,2079,0,0,3,3,2343,1024,3465,4489
4,7029,2343,0,0,3,3,2343,1620,781,2401
4,7029,3993,0,0,3,3,2343,9604,1331,10935
4,7029,5751,0,0,3,3,2343,484,1917,2401
4,7050,4050,0,0,3,3,2350,376,2025,2401
4,7050,4374,0,0,3,3,2350,24064,6561,30625
4,7119,81,0,0,3,3,2373,2500,27,2527
4,7149,6561,0,0,3,3,2383,64,6561,6625
4,7155,3,0,0,6,3,2385,3024,1,3025
4,7155,27,0,0,6,3,2385,2800,9,2809
4,7155,375,0,0,3,3,2385,3844,125,3969
4,7155,825,0,0,3,3,2385,1984,825,2809
4,7155,3255,0,0,3,3,2385,9216,5425,14641
4,7155,3993,0,0,3,3,2385,9604,1331,10935
4,7155,6561,0,0,3,3,2385,64,6561,6625
4,7155,6975,0,0,3,3,2385,484,2325,2809
4,7155,7155,0,0,6,3,2385,16,2385,2401
4,7176,18,0,0,3,3,2392,2392,9,2401
4,7209,81,0,0,3,3,2403,28480,81,28561
4,7239,81,0,0,3,3,2413,2500,27,2527
4,7254,2046,0,0,3,3,2418,26624,3751,30375
4,7293,363,0,0,3,3,2431,19652,121,19773
4,7326,1458,0,0,3,3,2442,13912,729,14641
4,7353,3993,0,0,3,3,2451,27436,1331,28767
4,7389,9,0,0,6,3,2463,4096,9,4105
4,7389,2463,0,0,12,3,2463,2304,821,3125
4,7410,1458,0,0,3,3,2470,9880,729,10609
4,7434,5766,0,0,3,3,2478,8,2883,2891
4,7455,3,0,0,6,3,2485,5040,1,5041
4,7491,7491,0,0,6,3,2497,11664,2497,14161
4,7518,2058,0,0,3,3,2506,2432,2401,4833
4,7560,546,0,0,3,3,2520,8192,1183,9375
4,7560,750,0,0,3,3,2520,27936,625,28561
4,7560,3822,0,0,3,3,2520,12416,4459,16875
4,7560,7098,0,0,3,3,2520,8192,15379,23571
4,7599,15,0,0,3,3,2533,17408,25,17433
4,7599,1875,0,0,3,3,2533,39936,3125,43061
4,7599,7599,0,0,3,3,2533,1024,12665,13689
4,7605,729,0,0,3,3,2535,2752,729,3481
4,7605,2187,0,0,3,3,2535,7396,729,8125
4,7644,546,0,0,3,3,2548,8192,1183,9375
4,7644,1092,0,0,6,3,2548,8192,1183,9375
4,7644,2184,0,0,12,3,2548,8192,1183,9375
4,7644,2646,0,0,3,3,2548,6656,3969,10625
4,7659,3,0,0,3,3,2553,36500,1,36501
4,7659,3,0,0,6,3,2553,5328,1,5329
4,7659,75,0,0,3,3,2553,50176,125,50301
4,7659,7203,0,0,3,3,2553,300,2401,2701
4,7689,375,0,0,3,3,2563,25164,125,25289
4,7695,3,0,0,6,3,2565,22800,1,22801
4,7695,6795,0,0,3,3,2565,64,6795,6859
4,7716,4374,0,0,3,3,2572,512,6561,7073
4,7749,3,0,0,3,3,2583,19844,1,19845
4,7749,3,0,0,6,3,2583,3024,1,3025
4,7749,147,0,0,3,3,2583,5076,49,5125
4,7749,1029,0,0,3,3,2583,4700,343,5043
4,7749,2961,0,0,3,3,2583,64,2961,3025
4,7749,3993,0,0,3,3,2583,9604,1331,10935
4,7749,6561,0,0,3,3,2583,3500,2187,5687
4,7749,6627,0,0,3,3,2583,2916,2209,5125
4,7749,7203,0,0,3,3,2583,9020,2401,11421
4,7785,6561,0,0,3,3,2595,64,6561,6625
4,7794,18,0,0,6,3,2598,10816,9,10825
4,7815,675,0,0,3,3,2605,5056,675,5731
4,7833,1119,0,0,3,3,2611,4116,373,4489
4,7875,3,0,0,6,3,2625,5040,1,5041
4,7875,81,0,0,3,3,2625,4544,81,4625
4,7875,1491,0,0,3,3,2625,2500,497,2997
4,7875,2775,0,0,3,3,2625,4116,925,5041
4,7959,5103,0,0,3,3,2653,13924,1701,15625
4,7974,42,0,0,3,3,2658,3200,49,3249
4,7974,5586,0,0,3,3,2658,128,6517,6645
4,7995,147,0,0,3,3,2665,3380,49,3429
4,7995,375,0,0,3,3,2665,6804,125,6929
4,8019,27,0,0,3,3,2673,6848,27,6875
4,8052,4,0,0,4,4,2013,2196,1,2197
4,8052,4,0,0,8,4,2013,14640,1,14641
4,8052,484,0,0,4,4,2013,3844,121,3965
4,8052,1364,0,0,4,4,2013,3380,341,3721
4,8052,2684,0,0,8,4,2013,2704,671,3375
4,8052,3844,0,0,4,4,2013,2684,961,3645
4,8052,3844,0,0,4,4,2013,13312,4805,18117
4,8052,6100,0,0,4,4,2013,1024,7625,8649
4,8085,3,0,0,6,3,2695,3024,1,3025
4,8085,3,0,0,12,3,2695,7424,1,7425
4,8085,27,0,0,3,3,2695,3500,9,3509
4,8085,27,0,0,3,3,2695,9920,27,9947
4,8085,147,0,0,3,3,2695,3596,49,3645
4,8085,375,0,0,3,3,2695,3844,125,3969
4,8085,1815,0,0,3,3,2695,3364,605,3969
4,8085,3255,0,0,3,3,2695,9216,5425,14641
4,8085,3993,0,0,3,3,2695,9604,1331,10935
4,8085,4125,0,0,3,3,2695,3072,6875,9947
4,8085,7875,0,0,3,3,2695,11264,13125,24389
4,8103,3,0,0,6,3,2701,5328,1,5329
4,8103,8103,0,0,3,3,2701,108,2701,2809
4,8109,6561,0,0,3,3,2703,64,6561,6625
4,8112,728,0,0,4,4,2028,8192,1183,9375
4,8112,1080,0,0,4,4,2028,8192,1755,9947
4,8112,1944,0,0,4,4,2028,3200,1701,4901
4,8112,4056,0,0,4,4,2028,512,4563,5075
4,8112,8112,0,0,8,4,2028,512,4563,5075
4,8140,4,0,0,8,4,2035,3024,1,3025
4,8140,4,0,0,8,4,2035,4752,1,4753
4,8140,100,0,0,4,4,2035,3564,25,3589
4,8140,2220,0,0,4,4,2035,7744,1665,9409
4,8140,2916,0,0,4,4,2035,11396,729,12125
4,8140,4356,0,0,4,4,2035,2500,1089,3589
4,8140,4500,0,0,4,4,2035,6208,3375,9583
4,8140,5324,0,0,4,4,2035,9604,1331,10935
4,8145,507,0,0,3,3,2715,4356,169,4525
4,8145,1053,0,0,3,3,2715,3620,351,3971
4,8145,1083,0,0,3,3,2715,14300,361,14661
4,8145,3375,0,0,3,3,2715,64,3375,3439
4,8145,3375,0,0,3,3,2715,27436,1125,28561
4,8145,6591,0,0,3,3,2715,2420,2197,4617
4,8145,6591,0,0,3,3,2715,64,6591,6655
4,8172,8172,0,0,8,4,2043,4096,6129,10225
4,8184,546,0,0,3,3,2728,8192,1183,9375
4,8184,726,0,0,3,3,2728,8192,1573,9765
4,8184,1302,0,0,3,3,2728,3200,1519,4719
4,8184,1782,0,0,3,3,2728,512,2673,3185
4,8184,2046,0,0,3,3,2728,26624,3751,30375
4,8184,2730,0,0,3,3,2728,992,2275,3267
4,8184,3234,0,0,3,3,2728,16000,3773,19773
4,8184,5250,0,0,3,3,2728,864,4375,5239
4,8184,5250,0,0,3,3,2728,1408,6125,7533
4,8184,5766,0,0,3,3,2728,1352,2883,4235
4,8184,6318,0,0,3,3,2728,3200,7371,10571
4,8190,546,0,0,3,3,2730,8192,1183,9375
4,8190,1092,0,0,6,3,2730,8192,1183,9375
4,8190,2184,0,0,12,3,2730,8192,1183,9375
4,8199,3,0,0,3,3,2733,3644,1,3645
4,8211,1377,0,0,3,3,2737,2324,459,2783
4,8211,3969,0,0,3,3,2737,5324,1323,6647
4,8211,4233,0,0,3,3,2737,1372,1411,2783
4,8220,972,0,0,4,4,2055,1600,729,2329
4,8260,4,0,0,4,4,2065,33124,1,33125
4,8260,4,0,0,8,4,2065,11024,1,11025
4,8260,4900,0,0,4,4,2065,972,1225,2197
4,8260,4900,0,0,4,4,2065,3068,1225,4293
4,8260,6500,0,0,4,4,2065,972,1625,2597
4,8260,6804,0,0,4,4,2065,13924,1701,15625
4,8260,7020,0,0,4,4,2065,1372,1755,3127
4,8272,24,0,0,4,4,2068,2200,9,2209
4,8272,216,0,0,4,4,2068,5632,243,5875
4,8272,4600,0,0,4,4,2068,512,5175,5687
4,8272,5400,0,0,4,4,2068,184,2025,2209
4,8274,18,0,0,3,3,2758,7880,9,7889
4,8280,2664,0,0,4,4,2070,736,1665,2401
4,8280,3240,0,0,4,4,2070,10952,1215,12167
4,8307,243,0,0,3,3,2769,11492,81,11573
4,8308,8308,0,0,4,4,2077,324,2077,2401
4,8310,1662,0,0,6,3,2770,7744,831,8575
4,8352,1458,0,0,3,3,2784,3584,2187,5771
4,8364,4,0,0,4,4,2091,31212,1,31213
4,8364,324,0,0,4,4,2091,2116,81,2197
4,8364,828,0,0,4,4,2091,3136,621,3757
4,8364,1156,0,0,4,4,2091,4508,289,4797
4,8364,1196,0,0,4,4,2091,2788,299,3087
4,8379,147,0,0,3,3,2793,4644,49,4693
4,8379,507,0,0,3,3,2793,14580,169,14749
4,8379,2187,0,0,3,3,2793,7396,729,8125
4,8379,3159,0,0,3,3,2793,1216,3159,4375
4,8379,3375,0,0,3,3,2793,27436,1125,28561
4,8379,5145,0,0,3,3,2793,1444,1715,3159
4,8379,7203,0,0,3,3,2793,64,7203,7267
4,8415,3,0,0,6,3,2805,3024,1,3025
4,8415,675,0,0,3,3,2805,21952,675,22627
4,8415,1275,0,0,3,3,2805,3136,1275,4411
4,8415,2673,0,0,3,3,2805,2240,2673,4913
4,8415,3993,0,0,3,3,2805,4500,1331,5831
4,8415,3993,0,0,3,3,2805,9604,1331,10935
4,8415,4725,0,0,3,3,2805,1604,1575,3179
4,8424,7290,0,0,3,3,2808,8,3645,3653
4,8428,972,0,0,4,4,2107,5476,243,5719
4,8428,5476,0,0,4,4,2107,2752,4107,6859
4,8460,1692,0,0,4,4,2115,1856,1269,3125
4,8500,1156,0,0,4,4,2125,2836,289,3125
4,8512,56,0,0,4,4,2128,3200,49,3249
4,8512,112,0,0,8,4,2128,3200,49,3249
4,8520,312,0,0,4,4,2130,2560,351,2911
4,8535,5265,0,0,3,3,2845,64,5265,5329
4,8541,3,0,0,6,3,2847,5328,1,5329
4,8541,81,0,0,3,3,2847,25012,27,25039
4,8541,363,0,0,3,3,2847,6132,121,6253
4,8541,5913,0,0,3,3,2847,2368,5913,8281
4,8541,8019,0,0,3,3,2847,4672,8019,12691
4,8560,40,0,0,4,4,2140,11424,25,11449
4,8560,80,0,0,8,4,2140,11424,25,11449
4,8560,648,0,0,4,4,2140,5000,243,5243
4,8572,8572,0,0,4,4,2143,2420,2143,4563
4,8580,1188,0,0,4,4,2145,1900,297,2197
4,8580,2500,0,0,4,4,2145,4068,625,4693
4,8580,4500,0,0,4,4,2145,27436,1125,28561
4,8613,363,0,0,3,3,2871,19652,121,19773
4,8613,2523,0,0,3,3,2871,2916,841,3757
4,8625,75,0,0,3,3,2875,50176,125,50301
4,8625,3087,0,0,3,3,2875,64,3087,3151
4,8640,5400,0,0,4,4,2160,184,2025,2209
4,8640,6534,0,0,3,3,2880,8,3267,3275
4,8680,7240,0,0,4,4,2170,32,4525,4557
4,8692,1060,0,0,4,4,2173,1024,1325,2349
4,8692,4756,0,0,4,4,2173,1620,1189,2809
4,8694,414,0,0,3,3,2898,3584,621,4205
4,8694,828,0,0,6,3,2898,3584,621,4205
4,8694,1656,0,0,12,3,2898,3584,621,4205
4,8700,1244,0,0,4,4,2175,3364,311,3675
4,8715,375,0,0,3,3,2905,4788,125,4913
4,8715,1743,0,0,3,3,2905,4332,581,4913
4,8715,3645,0,0,3,3,2905,5644,1215,6859
4,8715,6225,0,0,3,3,2905,17408,10375,27783
4,8715,8379,0,0,3,3,2905,332,2793,3125
4,8730,546,0,0,3,3,2910,8192,1183,9375
4,8730,750,0,0,3,3,2910,27936,625,28561
4,8730,3822,0,0,3,3,2910,12416,4459,16875
4,8730,7098,0,0,3,3,2910,8192,15379,23571
4,8739,6561,0,0,3,3,2913,64,6561,6625
4,8778,3294,0,0,3,3,2926,128,3843,3971
4,8784,5274,0,0,3,3,2928,488,2637,3125
4,8805,3,0,0,6,3,2935,7920,1,7921
4,8814,546,0,0,3,3,2938,8192,1183,9375
4,8814,2058,0,0,3,3,2938,10368,2401,12769
4,8814,5250,0,0,3,3,2938,32,4375,4407
4,8829,8649,0,0,3,3,2943,6976,8649,15625
4,8832,3000,0,0,4,4,2208,512,3375,3887
4,8847,6591,0,0,3,3,2949,3932,2197,6129
4,8874,5550,0,0,3,3,2958,288,4625,4913
4,8874,8214,0,0,3,3,2958,8704,12321,21025
4,8892,36,0,0,8,4,2223,5776,9,5785
4,8892,108,0,0,4,4,2223,28480,81,28561
4,8892,1780,0,0,4,4,2223,1024,2225,3249
4,8892,4500,0,0,4,4,2223,27436,1125,28561
4,8904,2058,0,0,3,3,2968,4224,2401,6625
4,8904,7350,0,0,3,3,2968,288,6125,6413
4,8910,7986,0,0,3,3,2970,32,6655,6687
4,8925,1029,0,0,3,3,2975,16384,2401,18785
4,8932,4,0,0,8,4,2233,3024,1,3025
4,8932,4,0,0,16,4,2233,7424,1,7425
4,8932,36,0,0,4,4,2233,3500,9,3509
4,8932,2420,0,0,4,4,2233,3364,605,3969
4,8932,3132,0,0,4,4,2233,15680,2349,18029
4,8932,4500,0,0,4,4,2233,1276,1125,2401
4,8932,5324,0,0,4,4,2233,9604,1331,10935
4,8932,5500,0,0,4,4,2233,3072,6875,9947
4,8932,7260,0,0,4,4,2233,1856,5445,7301
4,8964,2250,0,0,3,3,2988,512,3375,3887
4,8985,1797,0,0,3,3,2995,5476,599,6075
4,8985,2187,0,0,3,3,2995,2396,729,3125
4,8988,8788,0,0,4,4,2247,692,2197,2889
4,9012,484,0,0,4,4,2253,3004,121,3125
4,9012,3004,0,0,4,4,2253,5324,751,6075
4,9012,3004,0,0,8,4,2253,5904,751,6655
4,9020,484,0,0,4,4,2255,6724,121,6845
4,9052,12,0,0,4,4,2263,4672,9,4681
4,9100,4,0,0,4,4,2275,3380,1,3381
4,9100,4,0,0,8,4,2275,3024,1,3025
4,9100,4,0,0,8,4,2275,8624,1,8625
4,9100,500,0,0,4,4,2275,2548,125,2673
4,9100,972,0,0,4,4,2275,11132,243,11375
4,9100,1452,0,0,4,4,2275,3136,1089,4225
4,9100,2116,0,0,4,4,2275,8788,529,9317
4,9100,2484,0,0,4,4,2275,832,1863,2695
4,9100,3388,0,0,4,4,2275,2028,847,2875
4,9100,5324,0,0,4,4,2275,9604,1331,10935
4,9100,6292,0,0,4,4,2275,828,1573,2401
4,9100,6348,0,0,4,4,2275,3520,4761,8281
4,9100,6900,0,0,4,4,2275,676,1725,2401
4,9100,8788,0,0,4,4,2275,828,2197,3025
4,9100,8788,0,0,4,4,2275,64,6591,6655
4,9112,5000,0,0,4,4,2278,512,5625,6137
4,9112,5400,0,0,4,4,2278,2888,2025,4913
4,9120,40,0,0,8,4,2280,3072,25,3097
4,9120,56,0,0,4,4,2280,3200,49,3249
4,9120,80,0,0,16,4,2280,3072,25,3097
4,9132,324,0,0,4,4,2283,3044,81,3125
4,9204,8788,0,0,4,4,2301,13924,2197,16121
4,9220,2500,0,0,4,4,2305,1024,3125,4149
4,9252,4,0,0,4,4,2313,12500,1,12501
4,9340,36,0,0,4,4,2335,3116,9,3125
4,9340,500,0,0,4,4,2335,8748,125,8873
4,9340,6724,0,0,4,4,2335,1444,1681,3125
4,9352,728,0,0,4,4,2338,8192,1183,9375
4,9372,4,0,0,4,4,2343,3124,1,3125
4,9372,4,0,0,4,4,2343,5324,1,5325
4,9372,4,0,0,8,4,2343,3024,1,3025
4,9372,4,0,0,8,4,2343,5040,1,5041
4,9372,1876,0,0,4,4,2343,2556,469,3025
4,9372,2772,0,0,4,4,2343,1024,3465,4489
4,9372,3124,0,0,4,4,2343,1620,781,2401
4,9372,5324,0,0,4,4,2343,9604,1331,10935
4,9372,7668,0,0,4,4,2343,484,1917,2401
4,9400,5400,0,0,4,4,2350,376,2025,2401
4,9400,5832,0,0,4,4,2350,24064,6561,30625
4,9492,108,0,0,4,4,2373,2500,27,2527
4,9532,8748,0,0,4,4,2383,64,6561,6625
4,9540,4,0,0,8,4,2385,3024,1,3025
4,9540,36,0,0,8,4,2385,2800,9,2809
4,9540,500,0,0,4,4,2385,3844,125,3969
4,9540,1100,0,0,4,4,2385,1984,825,2809
4,9540,4340,0,0,4,4,2385,9216,5425,14641
4,9540,5324,0,0,4,4,2385,9604,1331,10935
4,9540,8748,0,0,4,4,2385,64,6561,6625
4,9540,9300,0,0,4,4,2385,484,2325,2809
4,9540,9540,0,0,8,4,2385,16,2385,2401
4,9568,24,0,0,4,4,2392,2392,9,2401
4,9612,108,0,0,4,4,2403,28480,81,28561
4,9652,108,0,0,4,4,2413,2500,27,2527
4,9672,2728,0,0,4,4,2418,26624,3751,30375
4,9724,484,0,0,4,4,2431,19652,121,19773
4,9768,1944,0,0,4,4,2442,13912,729,14641
4,9804,5324,0,0,4,4,2451,27436,1331,28767
4,9852,12,0,0,8,4,2463,4096,9,4105
4,9852,3284,0,0,16,4,2463,2304,821,3125
4,9880,1944,0,0,4,4,2470,9880,729,10609
4,9912,7688,0,0,4,4,2478,8,2883,2891
4,9940,4,0,0,8,4,2485,5040,1,5041
4,9988,9988,0,0,8,4,2497,11664,2497,14161
4,10024,2744,0,0,4,4,2506,2432,2401,4833
4,10065,5,0,0,5,5,2013,2196,1,2197
4,10065,5,0,0,10,5,2013,14640,1,14641
4,10065,605,0,0,5,5,2013,3844,121,3965
4,10065,1705,0,0,5,5,2013,3380,341,3721
4,10065,3355,0,0,10,5,2013,2704,671,3375
4,10065,4805,0,0,5,5,2013,2684,961,3645
4,10065,4805,0,0,5,5,2013,13312,4805,18117
4,10065,7625,0,0,5,5,2013,1024,7625,8649
4,10080,728,0,0,4,4,2520,8192,1183,9375
4,10080,1000,0,0,4,4,2520,27936,625,28561
4,10080,5096,0,0,4,4,2520,12416,4459,16875
4,10080,9464,0,0,4,4,2520,8192,15379,23571
4,10132,20,0,0,4,4,2533,17408,25,17433
4,10132,2500,0,0,4,4,2533,39936,3125,43061
4,10132,10132,0,0,4,4,2533,1024,12665,13689
4,10140,910,0,0,5,5,2028,8192,1183,9375
4,10140,972,0,0,4,4,2535,2752,729,3481
4,10140,1350,0,0,5,5,2028,8192,1755,9947
4,10140,2430,0,0,5,5,2028,3200,1701,4901
4,10140,2916,0,0,4,4,2535,7396,729,8125
4,10140,5070,0,0,5,5,2028,512,4563,5075
4,10140,10140,0,0,10,5,2028,512,4563,5075
4,10175,5,0,0,10,5,2035,3024,1,3025
4,10175,5,0,0,10,5,2035,4752,1,4753
4,10175,125,0,0,5,5,2035,3564,25,3589
4,10175,2775,0,0,5,5,2035,7744,1665,9409
4,10175,3645,0,0,5,5,2035,11396,729,12125
4,10175,5445,0,0,5,5,2035,2500,1089,3589
4,10175,5625,0,0,5,5,2035,6208,3375,9583
